id,created_at,text,retweets,favorites
598559993504395265,2015-05-13 18:46:37,Proud to speak at today's @HouseGOP press conference w/ fellow #ProLife members in support of #HR36.  https://t.co/OG4bQ6RY5J,14,14
598505791474262017,2015-05-13 15:11:15,ICYMI – Here’s my interview with @WZTV_Fox17 abt my fight to stop gov’t waste at GSA: https://t.co/QGht23WdXe,3,0
598500388048875520,2015-05-13 14:49:46,Speaking with @OANN about my support of @RepTrentFranks' #HR36. This is a human rights issue. #ProLife #TheyFeelPain http://t.co/bVXNA9aQs9,20,13
598487238469656576,2015-05-13 13:57:31,Enjoyed speaking with members of the Tennessee Bankers Association during their trip to Washington this week. http://t.co/wFUFp82EuJ,1,0
598276557187125249,2015-05-13 00:00:21,RT @ACUConservative: .@RepDianeBlack receives the ACU Award for Conservative Achievement from chairman @mschlapp #ACURatings http://t.co/qV…,4,0
598136920775008256,2015-05-12 14:45:29,Spoke w/ @WZTV_Fox17 abt wasteful spending of tax $ at GSA &amp; bill I intro'd 2 stop it. Story airs tonight at 9 PM CT! http://t.co/Bz7vMlkllX,4,2
597811049887309824,2015-05-11 17:10:35,What a joy to visit @ThistleFarms. Learn about how they're helping victims of trafficking at http://t.co/5mFZNuWpaE. http://t.co/UMvQAAsXEc,3,3
596764490689060864,2015-05-08 19:51:56,"RT @FRCdc: #Prolife statement by @RepTrentFranks, @RepDianeBlack, Rep. Joe Pitts, @RepChrisSmith, &amp; @RepHartzler. http://t.co/9wZxHtOC27 #T…",4,0
596729599075164163,2015-05-08 17:33:17,Look forward to seeing pain-capable legislation return to the House floor next week. http://t.co/bQOMkPLSVN #ProLife #TheyFeelPain,6,3
596400448736763904,2015-05-07 19:45:22,Visited DeKalb Co High School to donate books from @LibraryCongress. Always enjoy getting out to our #TN06 schools. http://t.co/vFnrEg4Nv9,2,2
596325456560922624,2015-05-07 14:47:22,#TN06’s own @ClarkBeckham is headed to the @AmericanIdol finale. We’ll be cheering you on! http://t.co/KJ2iEnrVVe,0,3
596308249437204480,2015-05-07 13:39:00,On this #NationalDayOfPrayer may we remember the wise words of President Ronald Reagan: http://t.co/QGm8c0puBe,104,82
596069144820391937,2015-05-06 21:48:53,"Hosted #SmallBiz roundtable in #MtJuliet today re: #taxes, #Obamacare &amp; joint #budget agreement. Thx to all who came! http://t.co/lZe9auofQI",4,3
596065508895645697,2015-05-06 21:34:26,Outrageous. @WaysandMeansGOP will continue work to hold #IRS accountable. Read my statement: http://t.co/hEcVmGOgQ4 https://t.co/JDp93MTelq,5,0
595981103296577537,2015-05-06 15:59:02,RT @HouseGOP: Retweet to say 'Thank You' to our brave men and women in uniform. #MilitaryAppreciationMonth http://t.co/Z4Hy9gOJnr,440,0
595957780537843712,2015-05-06 14:26:21,Congrats to Kayla Worley of #Crossville on winning the 2015 #TN06 Congressional Art Competition! http://t.co/arLZwDwIUW #CAC2015,1,0
595677501323669505,2015-05-05 19:52:38,Great to be visiting with fellow health care professionals today at the Putnam County Health Dept! #Cookeville #TN06 http://t.co/x6rGnKHmXl,2,1
595601341818470401,2015-05-05 14:50:00,"RT @MensHlthNetwork: Award for @RepDianeBlack support of Medicare Part D. Presented by
Mike Leventhal, Therese Casler, &amp; Marcela Gómez http…",1,0
595600085024649217,2015-05-05 14:45:00,Voting ends TODAY at 5 PM CT in the #TN06 Congressional Art Competition. Select your favorite entry here: http://t.co/TSFnW4KMyU #CAC2015,0,0
595255295368134656,2015-05-04 15:54:56,May 4th - 8th is Nat'l #SmallBizWeek. Be sure to get out and support our local #TN06 entrepreneurs! http://t.co/FjBLEu2QLl,9,3
594560558709477376,2015-05-02 17:54:18,"Our staff was privileged to welcome 30+  #TN06 #veterans today on an ""honor flight"" visit to DC! http://t.co/4OKKKHyTU5",2,5
594218004860248065,2015-05-01 19:13:07,RT @jcalvi: .@March_for_Life says #RHNDA could force them to hire abortion-supporters; @RepDianeBlack led charge to revoke it. @EWTNNewsNig…,5,0
594175301439135744,2015-05-01 16:23:25,Spoke w/ @EWTN abt #HJRes43 to protect #religiousfreedom from unconstitutional #RHNDA. Passed w/ bipartisan support! http://t.co/0N1NMY89iT,5,1
594140528301764608,2015-05-01 14:05:15,RT @FRCdc: AUDIO: Religious Freedom in DC is under attack. @RepDianeBlack has the details in this conversation with @TPerkins http://t.co/6…,3,0
593977344878092288,2015-05-01 03:16:49,Today the House took a stand for #religiousfreedom &amp; voted to stop DC's coercive #RHNDA law. Read my full statement: http://t.co/QH8l3rJW2t,18,13
593959572391469057,2015-05-01 02:06:11,RT @SBAList: THANK YOU @RepDianeBlack for leading the charge on H. J. Res. 43 to protect #prolife &amp; religious orgs from DC's discriminatory…,9,0
593952598534791168,2015-05-01 01:38:29,I am on the House floor right now leading debate in support of #HJRes43. Watch live here: http://t.co/GRZZu2p8kT #ReligiousFreedom,6,4
593884575543271424,2015-04-30 21:08:11,Proud to speak in support of the House-Senate balanced #budget agreement. Watch a video of my remarks here:  https://t.co/R9yz4A5vRD,1,0
593870438696124416,2015-04-30 20:12:00,RT @tperkins: Joining #DCwatchlive radio tonight are @tsurenweber &amp; @RepDianeBlack. We're live at 5 PM ET http://t.co/eXAZQiE6y0,1,0
593802779816255488,2015-04-30 15:43:09,Was treated to a visit from @DavidsonAcademy students today in DC. Thx for letting us arrange your @USCapitol tour! http://t.co/QBFoMCfVuU,8,7
593767904811884545,2015-04-30 13:24:34,Rooting for #TN06's own @AmericanIdol finalist @ClarkBeckham. Come cheer him on this Friday in White House! http://t.co/CbAa3OAbXD,1,3
593738104982253569,2015-04-30 11:26:10,Joining @RalphBristol at around 6:35 AM CT on @997WTN to discuss my fight against DC's oppressive #RHNDA law. Listen: http://t.co/DcMvC0VeX8,2,0
593540080935038976,2015-04-29 22:19:17,"RT @GOPLeader: In our first 100 days, President Obama threatened to #veto 22 bills, including 17 bills with bipartisan support. http://t.co…",54,0
593533253660774402,2015-04-29 21:52:09,This week the House will vote on my resolution to overturn DC's oppressive #RHNDA law + protect #religiousfreedom. http://t.co/XAPcfaS6ju,18,16
593452363177971712,2015-04-29 16:30:43,Shared a story about a #smallbiz owner in #Cookeville this morning at @HouseGOP press conference. VIDEO: https://t.co/V2jB7ihLOd,3,0
593427419006107648,2015-04-29 14:51:36,Proud to accept @USChamber “Spirit of Enterprise” award today for my work to defend free market principles! #4jobs http://t.co/1jr3nIL9lk,3,3
593144865036337152,2015-04-28 20:08:50,Help select the winner of the #TN06 Congressional Art Competition. Finalists will be posted to Facebook at 5 PM --&gt; http://t.co/k8lTeu0ECj,4,0
593069492453908480,2015-04-28 15:09:20,Marriage is worth protecting. SCOTUS ruling must respect rights of TN &amp; others to honor traditional marriage in state law. #PrayForMarriage,15,13
591987624253923329,2015-04-25 15:30:22,Big congrats to #TN06's own Scott Wietecha on winning the Country Music Marathon for the third year in a row! #RunCMM,4,4
591290907942658049,2015-04-23 17:21:52,Explained in my @FoxNews op-ed why Congress must pass #FIREARMAct to protect #2A rights frm intrusive gov’t questions-http://t.co/lKLLcLh9Nx,4,0
591289767679172609,2015-04-23 17:17:20,RT @fxnopinion: .@RepDianeBlack: Why I am reintroducing the #FIREARM Act: No citizen should have play '20 Questions' to own a gun | http://…,3,0
591257340017561600,2015-04-23 15:08:29,"Honored to accept the ""Guardian of #Seniors' Rights"" award this week from the 60 Plus Association! http://t.co/WrirBD1PQr",0,0
591232236587974656,2015-04-23 13:28:44,Joined @LarsLarsonShow to discuss how #TPA4USJobs strengthens Congress’s role in #trade &amp; holds POTUS accountable: https://t.co/y1UZa1NOzC,0,1
590992051761741824,2015-04-22 21:34:19,"#IRS blames poor customer service on budget cuts, meanwhile spends $1.2B on #Obamacare. I demanded answers --&gt; https://t.co/JmrwaidkWT",2,1
590943906818293761,2015-04-22 18:23:01,President Obama's veto threat of our #bipartisan sales #tax deduction bill is wrong &amp; hurts #Tennessee. Here's why: http://t.co/rxiSSvu6xR,0,1
590927914604048384,2015-04-22 17:19:28,"Last day in the office for our intern, Matt. He’s worked hard on behalf of #TN06 this year! http://t.co/I8O5u1MuAE",0,2
590912203018088448,2015-04-22 16:17:02,Paid tribute to a special #Gallatin landmark this week on the House floor: https://t.co/KUTM1EEaYt #TN06,1,0
590903853807198210,2015-04-22 15:43:51,Hope you'll take a moment to read my op-ed in @Tennessean about my work to ensure fairness in our #tax code for TN: http://t.co/Fd5zxUp36V,0,0
590572933904465922,2015-04-21 17:48:54,Spoke today with @OANN about my work in Congress to protect #religiousfreedom. http://t.co/XP6EURQcUf,5,3
590272411599298560,2015-04-20 21:54:44,RT @StopTheHIT: Check out new video of @RepDianeBlack #smallbiz round table event &amp; pls RT to spread the message! http://t.co/OBfQcY1nNl #S…,4,0
590267566523817984,2015-04-20 21:35:29,Spoke at today's #budget conf cmte meeting on importance of repealing #Obamacare in our final budget agreement: https://t.co/v7raAddUJP,1,0
590235662567223296,2015-04-20 19:28:42,RT @foxnewspolitics: GOP lawmakers push to stop ATF from asking gun buyers about race http://t.co/kDWz1jU5t0 @RepDianeBlack #SecondAmendmen…,12,0
590171175566848000,2015-04-20 15:12:27,We continue building momentum for my bill to protect #2A rights from intrusive gov't questions: http://t.co/NrwZ2Ivb6f @TownHallcom,2,1
589089930590162944,2015-04-17 15:35:58,Enjoyed talking w/ @ACLJ's @JordanSekulow yesterday abt my work on #ProLife &amp; #ReligiousFreedom matters in Congress. https://t.co/stg7Of1cYX,19,5
588742887451549696,2015-04-16 16:36:57,RT @JordanSekulow: Listen: @RepDianeBlack joining us now on Jay Sekulow Live to discuss fight to protect the unborn on Capitol Hill - http:…,8,0
588742190513414144,2015-04-16 16:34:11,The bipartisan passage of #HR622 is a win for #Tennessee taxpayers. Read my full statement here: http://t.co/wlxpwcmLFy,0,1
588723858443784194,2015-04-16 15:21:20,The state &amp; local sales tax deduction is a matter of basic fairness. Watch my remarks on the House floor here: https://t.co/5xHha4neMv,1,1
588444525149822976,2015-04-15 20:51:22,RT @HouseGOP: Today the House passed 7 bills unanimously to stop #IRSabuse. http://t.co/FP8t60sEWj http://t.co/jVlLkKN5rn,48,0
588386585978150912,2015-04-15 17:01:08,.@JudgeTedPoe &amp; I joined @TheForum_NMX to talk about our efforts to protect 2nd amdt rights. VIDEO: https://t.co/8CzIWUaDvU #HR1739 #2A,3,1
588344280248377344,2015-04-15 14:13:01,"#TaxDay is a reminder of the need for a fairer, flatter, and simpler tax code. Read more: http://t.co/H51ZWJzOWL",7,6
588341843500388352,2015-04-15 14:03:21,RT @NewsmaxTV: Watch @RepDianeBlack &amp; @JudgeTedPoe on @TheForum_NMX abt re-introducing the FIREARM Act at 10:22AM ET - Watch Now http://t.c…,2,0
588321230140375040,2015-04-15 12:41:26,ICYMI: Here's my interview w/ @WZTV_Fox17's @ErikaKurre abt my fight to end taxpayer funding of Planned Parenthood: https://t.co/rKaa7skvvf,5,2
588143952034791424,2015-04-15 00:57:00,Sharing about my fight to end taxpayer funding of #abortion providers like Planned Parenthood tonight on @WZTV_Fox17 at 9:15 PM CT. Tune in!,6,5
588112596286451712,2015-04-14 22:52:24,"I'm honored to serve on the House-Senate #Budget Conference Committee w/ @RepTomPrice, @MarioDB, @ToddRokita &amp; @RepMoolenaar.",0,0
588099663552782336,2015-04-14 22:01:00,"In wake of DC's coercive #RHNDA bill, Congress must act to protect #religiousfreedom. Read more: http://t.co/32t8LedDBl @RepublicanStudy",1,1
588009486587146240,2015-04-14 16:02:40,Intro'd bill w/ @JudgeTedPoe to protect your #2A rights from Obama Admin's latest attempt at backdoor gun control: http://t.co/XtFB4egEHI,2,1
587695368130994176,2015-04-13 19:14:29,"#TN06 students: Don't forget, the deadline is tomorrow to compete in the Congressional Art Competition! Details here: http://t.co/aqQk00pw1u",1,1
587628133949509632,2015-04-13 14:47:19,ICYMI: I talked about my fight for a balanced #budget on @WKRN’s “This Week with Bob Mueller.” VIDEO: https://t.co/zYP2wubuwK,0,0
586998505715200001,2015-04-11 21:05:24,Congrats to Rep. Ryan Haynes on his election as @TNGOP Chairman &amp; many thanks to @ChairmanDevaney for his years of conservative leadership.,7,8
586921310766370818,2015-04-11 15:58:39,Always enjoy talking with @BobMuellerWKRN. Catch our interview tonight at 6 PM and Sunday at 11 PM on News 2! http://t.co/wXLJoYcg4h,2,2
586919998658076672,2015-04-11 15:53:26,"RT @StopTheHIT: ICYMI @RepDianeBlack: “Obamacare’s costly health insurance tax is a pathway to higher premiums &amp; fewer jobs"" http://t.co/va…",2,0
586615571942346752,2015-04-10 19:43:45,Great to visit with friends from @Beretta_USA today at @NRA convention. Look forward to having them in #TN06. http://t.co/76WrFfeDEy,9,10
586554386102558720,2015-04-10 15:40:37,Honored to speak at the inaugural @NRA Youth Leadership Conference this morning in Nashville! http://t.co/ziAaVymOLz,4,4
586246862094671873,2015-04-09 19:18:38,"RT @StopTheHIT: .@RepDianeBlack is looking out for #smallbiz. Thank you for discussing the #HIT today in Cookeville, TN http://t.co/Uw4lpWy…",3,0
586246324762370048,2015-04-09 19:16:30,"Gave an update about House-passed #budget, permanent #DocFix, &amp; #TaxReform today at #Crossville Noon Rotary. #TN06 http://t.co/nGWT2j4ERb",2,3
585918539967627265,2015-04-08 21:34:00,@RxAccessTN Thx for spreading the word! We've relocated to the Palace Theatre in Crossville at 72 S. Main Street tomorrow. Still at 5:30 PM!,1,0
585872570894790656,2015-04-08 18:31:20,Big thanks to all who came out to my #Portland town hall meeting yesterday - especially my new friend Katie! #TN06 http://t.co/WObHnUPy9j,5,3
585515771293499392,2015-04-07 18:53:32,"@savannahleigh49 Thanks for your kind words, Savannah!",0,0
585506571083460612,2015-04-07 18:16:59,"Visited #Monterey 2 discuss cleanup from Feb ice storms. Much work ahead but spirits are high on the ""hilltop!"" #TN06 http://t.co/2VlgWl5mff",0,0
585451710602092544,2015-04-07 14:38:59,Great to see old friends and new faces at last night's town hall meeting in Celina! #TN06 http://t.co/HfIsbjJ0XW,2,1
585110341891317761,2015-04-06 16:02:30,Such a fun morning visiting with students at Algood Elementary. Thanks to Mrs. Melissa Moss for the invitation! #TN06 http://t.co/fMc5mXhRL7,4,2
584707060018896897,2015-04-05 13:20:01,"On this #Easter, we celebrate the triumph of life over death and hope over despair. ""He is not here; he has risen, just as he said.""",4,5
584006586802266112,2015-04-03 14:56:35,Wrote in @NRO about my fight to prevent taxpayer funding of abortion advocacy groups. Read here: http://t.co/J7CJAstENc #ProLife,17,13
583981954657292288,2015-04-03 13:18:42,"""The punishment that brought us peace was on him, and by his wounds we are healed.” Isaiah 53:5 #GoodFriday http://t.co/7tpy1CFinW",15,22
582955660058460161,2015-03-31 17:20:34,Looking forward to my April town hall meetings across #TN06. I hope you and your family will make plans to join! http://t.co/SPrrFk7Yc1,5,1
582565899443564544,2015-03-30 15:31:48,200 #jobs are headed to Sumner County! Read how you can apply: http://t.co/DY8MtCexPT #TN06,3,2
581544500587196418,2015-03-27 19:53:08,Wishing a happy 100th anniversary to @TennesseeTech! Proud to call #TN06 the home of the Golden Eagles. #TNTech100 http://t.co/yjPoz1BVFp,16,17
581482448212639744,2015-03-27 15:46:33,Discussed the House #budget passage &amp; my resolution to promote #religiousfreedom w/ @RaymondArroyo on @EWTN. VIDEO: https://t.co/8JEY5J2dYA,2,2
581460930665537537,2015-03-27 14:21:03,"RT @RepublicanStudy: #RepublicanStudy members @RepDianeBlack, @OlsonPressShop led on exposing billions in subsidies to Planned Parenthood h…",8,0
581155321059680256,2015-03-26 18:06:40,RT @RaymondArroyo: WorldOver 8PM ET tonight @EWTN: Rep. Diane Black on the budget battle+ her plan to help persecuted Christians abroad. ht…,6,0
581151533510836224,2015-03-26 17:51:37,Always enjoy visiting w/ TDEC Deputy Commissioner Brock Hill - a good friend who makes Cumberland County proud! #TN06 http://t.co/ck4xgwjuuX,2,2
581130514578432000,2015-03-26 16:28:06,Today's permanent #DocFix bill strengthens #Medicare for today's seniors + tomorrow's retirees. http://t.co/oOj4qFYbid,1,2
581118742895206400,2015-03-26 15:41:19,Just spoke in support of today’s bill to strengthen #Medicare and repeal the flawed #SGR formula. Watch here: https://t.co/s7qx64I2fO,5,1
581093305699684352,2015-03-26 14:00:14,Joining @MariaBartiromo on @OpeningBellFBN at 9:10 AM CT to discuss yesterday's House passage of the #budget. Hope you can tune in!,0,0
581074492061028353,2015-03-26 12:45:29,Thx @BreitbartNews 4 reporting on GAO study I requested into taxpayer funding of abortion advocacy groups: http://t.co/rfVL2xOQ67 #ProLife,4,3
580834578375532544,2015-03-25 20:52:09,Great to visit with the Lee family from #Tullahoma today. Hope you enjoyed your @USCapitol tour! #TN06 http://t.co/UVhcxKPrHm,1,0
580829406781898752,2015-03-25 20:31:36,Congrats to the @OakRidgeBoys on their induction to the Country Music Hall of Fame. Proud to call them #TN06’ers! http://t.co/GWV0z2sjWP,4,11
580807039858941952,2015-03-25 19:02:43,"Read how @OlsonPressShop, @RepChrisSmith, @DavidVitter &amp; I are combating gov't funding of #abortion advocacy groups: http://t.co/Ny1ZzKUVyZ",5,3
580787820006137856,2015-03-25 17:46:21,BREAKING: @USGAO rpt confirms what we suspected - taxpayer $ used to fund #abortion advocates. Read more: http://t.co/fzQ0bbKoSW #ProLife,12,0
580731544337293312,2015-03-25 14:02:44,Thanks to C.T. &amp; Clayton Parsons from #Hendersonville for their visit this week. Enjoy your time in DC! #TN06 http://t.co/3MS4TEfaS5,0,3
580414905351827458,2015-03-24 17:04:31,Honored to record an interview w/ @ERLC's @CanonandCulture podcast on #religiousfreedom. Listen here: http://t.co/5kL0NmuB2d,5,0
580390421400010752,2015-03-24 15:27:14,Families and businesses live within a #budget. House Republicans believe it's time Washington did the same. VIDEO: https://t.co/UlHRCfL9z3,1,2
580357849022361600,2015-03-24 13:17:48,RT @GOPLeader: LIVE @ 10 AM ET on http://t.co/ZbCzklhtDL: Press conference with @SpeakerBoehner @SteveScalise @RepLynnJenkins @cathymcmorri…,8,0
580141548177911808,2015-03-23 22:58:18,Calling all #TN06 high school students! Submit your original artwork for the Congressional Art Competition. Details: http://t.co/6TsqEBwKg2,1,1
580097727465390080,2015-03-23 20:04:10,RT @NewsmaxTV: Watch @RepDianeBlack on @TheMalzbergShow abt the 5-Year anniversary of Obamacare  at 4:12PM ET - Watch Now http://t.co/qd310…,1,0
580092600088133632,2015-03-23 19:43:48,Joining @SteveMTalk on @NewsmaxTV around 3:10 PM CT to discuss the 5th anniversary of #Obamacare. Watch live at http://t.co/5q1N4U6MS3!,0,0
580054536259309568,2015-03-23 17:12:32,"On the 5th anniversary of #Obamacare, our case for repealing &amp; replacing this train wreck is stronger than ever. http://t.co/erPncSQx0c",7,1
578916284512993280,2015-03-20 13:49:32,Spoke with @OANN about this week's #budget unveiling. Watch a clip of our interview here: https://t.co/T3Tby78SQV,5,4
578665022936735744,2015-03-19 21:11:07,"Joined the @ERLC's ""Canon &amp; Culture"" podcast today to talk #religiousfreedom. Look for our interview next week! http://t.co/rfkMkvWesp",3,4
578662199394189313,2015-03-19 20:59:54,RT @RosLehtinen: .@RepAnnWagner @SusanWBrooks @RepDianeBlack + I met w LGs from #IO #IN + #WIS &amp; heard abt the gr8 work they're doing http:…,10,0
578631586641551362,2015-03-19 18:58:15,Shameful that @SenateDems continue playing politics with anti-trafficking legislation. http://t.co/W6OgV9v7U1,1,2
578318951702245376,2015-03-18 22:15:57,#Obamacare isn’t working. Our budget repeals this law &amp; paves the way 4 patient centered alternatives. http://t.co/8Rfol5V20P #BetterBudget,5,1
578252907604238336,2015-03-18 17:53:31,ICYMI: I wrote in @RedAlert today about our plan for a #BetterBudget. Read here- http://t.co/09JSp9F4mc,2,0
578219203410452481,2015-03-18 15:39:35,I just spoke at today's #budget markup about how our plan will save and strengthen #Medicare. Watch here: https://t.co/Sa1UyS72uI,1,0
578212015308709888,2015-03-18 15:11:01,"RT @HouseGOP: ""A Better Way Forward"" — @RepDianeBlack on A Balanced Budget for a Stronger America: http://t.co/yKwxTnLh2B",4,0
578208230398099456,2015-03-18 14:55:59,On #AgDay2015 we celebrate the many contributions of our #TN06 farmers! http://t.co/WZD9ChUrkR,2,2
578199090040811520,2015-03-18 14:19:40,"RT @RedAlert: .@RepDianeBlack touts the @HouseGOP budget: controlling spending, 'better wages &amp; an improved job market' --&gt; http://http://t…",1,0
577927689476132864,2015-03-17 20:21:13,I'm about to join @adsteel on @BloombergTV to discuss today's #budget release. Hope you can tune in! http://t.co/5Ii66qz9gn,1,1
577878796231172096,2015-03-17 17:06:56,House Republicans' FY2016 #budget leads where President Obama has failed. Read my full statement here: http://t.co/McMqHPWcGQ,3,3
577868919223951360,2015-03-17 16:27:41,"At today's #Budget Cmte. press conference, I explained how our plan repeals #Obamacare &amp; strengthens #Medicare. https://t.co/GzfS28FqUn",1,2
577854131588763648,2015-03-17 15:28:55,"Joined my colleagues today to unveil ""A Balanced Budget for a Stronger America."" Learn more: http://t.co/kOkh8aVwqy. http://t.co/yKWF42lnCb",3,2
577529043861516288,2015-03-16 17:57:08,"This week, my colleagues &amp; I on the House #Budget Committee will offer a balanced budget for a stronger America --&gt; https://t.co/gg4KkN5B1v",3,1
577473545141374976,2015-03-16 14:16:36,"Honored to recently accept the ""Friend of the Farm Bureau"" award from @TNFarmBureau. Just in time for #AgWeek! http://t.co/JWOHjRTJtL",3,3
575686897932050432,2015-03-11 15:57:06,Thanks @WKRN for joining us yesterday to capture this special moment as we honored a #TN06 #veteran: http://t.co/d9nKTW7Ssg,4,4
575416552117374978,2015-03-10 22:02:51,Enjoyed a great visit to @LojacTN in Lebanon today. I need to find a place to hang this sign! #TN06 http://t.co/zCCSfZRPcn,7,7
575405292638330880,2015-03-10 21:18:06,Good news for 2nd amdt rights! // RT @TheHill ATF shelves proposed bullet ban following massive public outcry http://t.co/c7tCxYsXXC,4,4
575336798110547969,2015-03-10 16:45:56,ICYMI: @WORLD_mag wrote abt my bill with @RepFleming &amp; @JeffFortenberry to protect #ReligiousFreedomForAll http://t.co/MM8yOTA11U #HR940,4,0
575322896748404736,2015-03-10 15:50:42,Enjoyed a great visit to the Sumner County Food Bank today! Grateful for all they do to help families in #TN06. http://t.co/7d1BzJveVG,0,0
574968687289090048,2015-03-09 16:23:12,"Joined @CNBC @SquawkStreet this morning to discuss President Obama's ""free"" community college proposal. VIDEO: http://t.co/mQ7bg52VMD",3,0
574938875640029184,2015-03-09 14:24:44,Look forward to joining @CNBC @SquawkStreet at 9:40 AM CT. Hope you can tune in!,2,1
573896929534472192,2015-03-06 17:24:25,RT @RepReneeEllmers: Read the op-ed @RepDianeBlack &amp; I wrote for @WashTimes about healthcare volunteers we met in Guatemala last month: htt…,7,0
573851476877053952,2015-03-06 14:23:48,RT @cnsnews: GOP Lawmaker Introduces Resolution Urging Obama to Act on Religious Persecution http://t.co/X125jSNFtK,10,0
573636588174974976,2015-03-06 00:09:54,"Dave and I send our prayers and deepest sympathies to @DrPhilRoe and his family on the passing of his precious wife, Pam.",4,3
573533927761125376,2015-03-05 17:21:58,Hope you'll take a moment to read &amp; RT my @BreitbartNews op-ed on my fight to protect #religiousfreedom abroad: http://t.co/8ykr6KpIqj,7,2
573490582087147520,2015-03-05 14:29:44,The federal government may be closed today but my #Cookeville and DC offices are open to serve #TN06. Stay warm out there!,1,2
573208268014792704,2015-03-04 19:47:55,Thanks #AMAC for inviting @RepJimRenacci &amp; me to talk about saving #SocialSecurity today. @MatureAmericans http://t.co/gDIXeyR9GX,4,1
573156406922252288,2015-03-04 16:21:50,"Thx @CathyMcMorris, @BobLatta, @CongHuelskamp, @RepHartzler @RepReneeEllmers 4 supporting #HRes139! http://t.co/gWre5LVtdv #religiousfreedom",1,0
573156039727681536,2015-03-04 16:20:23,"Thanks @RepWalorski, @RepAnnWagner, @RepStevePearce, @RandyNeugebauer  for cosponsoring #HRes139! http://t.co/gWre5LVtdv  #religiousfreedom",3,0
573139785587531776,2015-03-04 15:15:47,This wk I intro’d a resolution condemning persecution of religious minorities abroad &amp; calling on POTUS to act --&gt; http://t.co/gWre5LVtdv,5,2
573137885190348800,2015-03-04 15:08:14,RT @NCRegister: @RepDianeBlack announces H. Res. 139 condemning religious persecution in Middle East &amp; reaffirming commitment to help http:…,1,0
