id,created_at,text,retweets,favorites
546063008364253185,2014-12-19 22:02:21,RT @BradSherman: FACT: 2014 has seen the largest health coverage gains in four decades → http://t.co/K3qsKEQmaW #ACAWorks #GetCovered http:…,187,0
543433258911166464,2014-12-12 15:52:40,"More proof of what I’ve always said: recent trade agreements hurt US workers, especially manufacturing workers: http://t.co/G9htR8k95i",0,0
542332327435960320,2014-12-09 14:57:57,Google's cooperating with Autism Speaks on an exciting project to improve the diagnosis &amp; treatment of #autism: http://t.co/i9GdXg3u4A,23,22
531930630284533761,2014-11-10 22:05:19,"I urge @TomWheelerFCC and the @FCC to adopt the @WhiteHouse #NetNeutrality approach and protect the #OpenInternet, http://t.co/5PSOXu9i7O",24,10
527204089047056384,2014-10-28 21:03:44,The right to vote is fundamental to our democracy. We must pass #VRAA to ensure everyone can fully participate in our government.,2,3
527184099761725442,2014-10-28 19:44:18,"Since 2010, the US has added over 700,000 manufacturing jobs. Let’s keep creating more Middle Class jobs: http://t.co/TZc9HkGcEq",19,12
525010029783842816,2014-10-22 19:45:19,"In just one year, the Affordable Care Act has reduced the uninsured rate among adults by 26 percent! #ACAWorks http://t.co/dF8g9QZrSX",1,2
524256886255026176,2014-10-20 17:52:36,Hate Government Spending? Here’s Why You Should Love A Higher Minimum Wage... http://t.co/mec5A6Rjzd #RaiseTheWage,4,2
522111307160748032,2014-10-14 19:46:50,"@CRS4Congress i want to become a confirmed follower, so I can read your Tweets.
@USRepMikeDoyle",0,1
519535990185009154,2014-10-07 17:13:27,Congratulations to @CarnegieMellon Prof. Mary Shaw for being awarded the National Medal of Technology and Innovation! http://t.co/lBAQWyfmNq,3,3
519185868192747520,2014-10-06 18:02:11,#CompetitionCompetitionCompetition Great to see @TomWheelerFCC beating the drum for competitive telecom policy at @COMPTELPLUS today!,0,0
514781703471374336,2014-09-24 14:21:36,RT @RepRichmond: http://t.co/Z3fDyLtpko would help the nearly 1/2 of parents who say student debt has prevented savings priorities like chi…,53,0
511539134021009408,2014-09-15 15:36:48,"RT @RepPeterDeFazio: Dems have a plan to jumpstart the economy &amp; put America back to work. It starts w/ rebuilding roads, rails &amp; bridges h…",155,0
501096939426185217,2014-08-17 20:03:14,"Pittsburgh has lost its most beloved Mayor, and I have lost a friend. Rest in Peace, Sophie.",5,1
500012461119254529,2014-08-14 20:13:55,"#SocialSecurity helps nearly 60m Americans, including over 150,000 of our friends and family in Pittsburgh. Happy birthday Social Security!",2,2
500012321969037312,2014-08-14 20:13:22,79 years ago #SocialSecurity began guaranteeing seniors a decent living after a lifetime of work. We must continue to honor that promise.,2,1
498879189832200193,2014-08-11 17:10:42,RT @cbrangel: RT to put #MiddleClassFirst w/ good-paying jobs! See: #21stCenturyMakeItInAmericaAct http://t.co/xY1DD98mxc http://t.co/wfXKE…,88,0
496763174167650305,2014-08-05 21:02:24,"RT @WhipHoyer: Happy birthday to my friend from Pennsylvania &amp; coach of the Democratic Congressional baseball team, @USRepMikeDoyle. http:/…",2,0
494932086374273024,2014-07-31 19:46:19,"RT @RepRoybalAllard: House GOP Leaders can organize their caucus to sue the President, but not to pass a bill to address the humanitarian c…",39,0
494577610199138305,2014-07-30 20:17:45,#ACA established free mammograms &amp; diabetes&amp;cancer screenings for #Medicare beneficiaries - AND it increased Medicare's solvency. #acaworks,3,2
494577110577852416,2014-07-30 20:15:46,"Happy 49th Anniversary, Medicare. Let’s make sure American seniors keep getting the coverage they deserve!",1,0
494576992587505664,2014-07-30 20:15:18,More than 50 million seniors and people with disabilities are covered under #Medicare. #Medicare works. http://t.co/SRQWgQ1PKb,0,0
494576126916689920,2014-07-30 20:11:52,"When #Medicare &amp; #Medicaid enacted in 1965, half of American seniors had no health insurance. Today nearly all are covered.",1,0
494575790881636352,2014-07-30 20:10:31,.@SpeakerBoehner should join Dems for a #middleclassfirst agenda instead of wasting taxpayer $ on #GOPLawsuit. #DoYourJobHouseGOP,43,18
492722543808507904,2014-07-25 17:26:23,"We want to welcome to the world our first grandchild, Kamden Joseph Doyle!  Mom and baby are doing great. http://t.co/Nua1UgIW58",6,2
491284380145696768,2014-07-21 18:11:38,Thank you President Obama! The President just signed an Executive Order banning #LGBT discrimination by federal contractors.,6,6
491251676201095168,2014-07-21 16:01:41,The differences between Republicans and Democrats in the House are our priorities.See for yourself: http://t.co/OL3qumROfe #MiddleClassFirst,9,3
489832974809329664,2014-07-17 18:04:16,House Dems have a 100-day action plan to put the #MiddleClassFirst. Here’s how to jumpstart America: http://t.co/OL3qumROfe,7,0
476433620287381504,2014-06-10 18:40:01,The #Autism CARES Act was approved by the House E&amp;C Committee today - an important step towards reauthorizing our national autism programs.,7,10
474929371874992128,2014-06-06 15:02:40,RT @keithellison: Today we remember the unmatched bravery of the soldiers who stormed those beaches 70 years ago #DDay,106,0
468825376756490240,2014-05-20 18:47:34,Great news: today PA joined 18 other states that have #MarriageEquality. Everyone should be able to marry the person they love.,64,61
464417016372547584,2014-05-08 14:50:19,"RT @HouseDemocrats: #TBT to one month ago when @SpeakerBoehner saw “no reason… to create some select committee"" on the #Benghazi tragedy. h…",193,0
464048296592306178,2014-05-07 14:25:10,"RT @ChrisVanHollen: Every week that @SpeakerBoehner refuses to allow a vote to #RenewUI, 72,000 more Americans lose a vital lifeline. http:…",328,0
456874005384159232,2014-04-17 19:17:05,RT @danielgilman: Breaking ground for @BakerySquarePgh 2.0 and new Google building with @ACE_Fitzgerald @billpeduto @USRepMikeDoyle http://…,19,0
456499774112276480,2014-04-16 18:30:02,"RT @billpeduto: Photo op with Air Force 2 Col Goodwill, @USRepMikeDoyle me @ACE_Fitzgerald  &amp; @Bob_Casey - awaiting Air Force 1 http://t.co…",12,0
454316243710132225,2014-04-10 17:53:27,"Voted against Ryan budget which would cut $5trillion from Medicare, Medicaid, other federal programs that help tens of millions of Americans",2,1
454033841423126528,2014-04-09 23:11:17,My thoughts and prayers go out to all of those touched by the tragedy at Franklin Regional High School.,1,0
451442544019525632,2014-04-02 19:34:24,I’m proudly wearing blue today to celebrate #AutismAwareness Day. Learn more here: http://t.co/6rkdueQhn2,2,1
451417041573273600,2014-04-02 17:53:04,Bad day for democracy: SCOTUS decision lets the 1% spend $$$ promoting their political interests while other 99% Americans remain voiceless.,16,8
449264448826789888,2014-03-27 19:19:26,New CDC data highlight the prevalence of Autism. I’m working to increase funding for autism research and services. http://t.co/tt4xlU1pl5,2,2
446683304348364800,2014-03-20 16:22:53,Check out the awesome talent coming out of CAPA in Pittsburgh! @TooManyZooz https://t.co/EET6R2U8h1,1,1
436258458036625408,2014-02-19 21:58:16,"RT @pghtech: #CreatePGH report: 35,000 software/hardware professionals working in Pittsburgh; employers expected to add 6,000. http://t.co/…",12,0
436232716343066624,2014-02-19 20:15:59,I commend @TomWheelerFCC on acting to reestablish #NetNeutrality rules http://t.co/zqmfpUfxzP These rules are essential to the #openInternet,2,3
433381606250643456,2014-02-11 23:26:41,"Voted against S. 25, a bill to cut Medicare to pay for restoring COLAs for our military retirees. Cutting Medicare is unacceptable.",2,1
430821535754878976,2014-02-04 21:53:53,Politico published a big article today about how Pittsburgh’s growing robotics industry is changing the city: http://t.co/te2G9LgVAJ,2,2
423523185217114113,2014-01-15 18:32:50,"While millions of Americans are out of work and the number of long-term unemployed is at a record high, House Republicans refuse to #RenewUI",43,23
421018368649355264,2014-01-08 20:39:35,50 years ago LBJ launched the #WarOnPoverty. We’ve made real inroads in reducing poverty but there’s still more to do http://t.co/41tDe96wRY,4,2
420234639857680384,2014-01-06 16:45:20,RT @louiseslaughter: Sick of partisanship and gridlock in Washington? A record number of closed rules are to blame: http://t.co/UyUaynE8Yl,20,0
413061066856214528,2013-12-17 21:40:07,"Congratulations to CMU’s Luis von Ahn &amp; Severin Hacker for developing Duolingo, Apple’s free iPhone App of the Year. http://t.co/8Vlm7chkND",1,1
401482345540096001,2013-11-15 22:50:25,voted against bill to gut ACA; voted for alternative that let folks keep the policies they had AND preserved important ACA consumer reforms.,4,1
401482060419719168,2013-11-15 22:49:17,"This morning, I reminded House Republicans why the Affordable Care Act's health insurance reforms were needed. http://t.co/V81GtWCRbb",4,0
401118380179996672,2013-11-14 22:44:08,The @FCC has extended the #LPFM license window until tomorrow at 3pm.  Check out the notice here http://t.co/KkREkjuctI,4,0
397453319288799232,2013-11-04 20:00:30,Glad to see movement on legislation to end workplace discrimination against LGBT community. I've been an ENDA cosponsor for years #PassENDA,1,2
393564489435471872,2013-10-25 02:27:41,Here’s a link to a #WSJ article on #AT&amp;T raising prices for business data and voice lines. Sorry about the paywall. http://t.co/ULJrDx8Fe6,4,0
393452420954456064,2013-10-24 19:02:21,"Sorry, friends, that's @verge",0,2
393448967242907648,2013-10-24 18:48:38,http://t.co/n5pQ0rg990 has an interesting article on #robotics driving innovation in Pittsburgh. @theverge http://t.co/iWEFUQYHLA,2,2
391612768769818624,2013-10-19 17:12:14,"Here's the FCC public notice for LPFM applications: 
http://t.co/Wz8AITR1o7",2,0
391311338502250496,2013-10-18 21:14:27,@FCC Chairwoman Clyburn assures me that the #FCC will work hard to ensure that the federal gov't shutdown won’t affect #LPFM applications.,3,0
391213068954251266,2013-10-18 14:43:58,The window to apply for #LPFM licenses is open. I’m working with #FCC to address delays caused by the #shutdown. http://t.co/oVTjrKCZBN,4,1
390908327422464000,2013-10-17 18:33:02,I hope we’ve seen the last Tea Party-manufactured “crisis” intended to force gov’t changes they couldn’t win at the ballot box.,8,5
390908001533456384,2013-10-17 18:31:44,Now we have to sit down and negotiate a budget going forward.,3,0
390907307757805570,2013-10-17 18:28:59,I voted to end the #shutdown and avoid default on the nat'l debt - but Congress will have to revisit these issues in the next 2-4 months.,7,1
389036704419430400,2013-10-12 14:35:52,I have just signed the discharge petition to open the Government NOW!,32,21
387659764752056320,2013-10-08 19:24:24,I voted against the GOP’s cynical ploy du jour – a Head Start funding bill even the Nat'l Head Start Assoc. opposes. http://t.co/dveG0S8q21,2,0
385856923523760130,2013-10-03 20:00:34,@JuddLegum http://t.co/DJHcG2YdqM Thanks!,3,2
385855717149638656,2013-10-03 19:55:46,"RT @JuddLegum: Can I burn down your house? 

No

Just the 2nd floor?

No

Garage?

No

Let's talk about what I can burn down.

No

YOU AREN…",21375,0
385839044468281346,2013-10-03 18:49:31,Shots fired at the Capitol. My staff and I are safe and sheltering in place as directed by Capitol Police.,14,1
385815797110542336,2013-10-03 17:17:08,"I just spoke on the House Floor about the House Republicans' idea of ""compromise.""
http://t.co/KZoaIAZw6S #GOPshutdown",9,3
385798059109531648,2013-10-03 16:06:39,I spoke yesterday at a rally 2 end the shutdown &amp; restore funding 4 important programs like Head Start: http://t.co/VMRqLDH2dp via @youtube,3,0
385150365257064448,2013-10-01 21:12:57,"If you're one of millions of Americans who need health insurance, check out http://t.co/X4UGFw6R0S and #getcovered. #ACA",5,1
384800692558254081,2013-09-30 22:03:29,A govt shutdown could easily cost taxpayers more than a billion dollars’ worth of lost work and uncollected revenues.,7,0
384800584320053248,2013-09-30 22:03:03,"If the govt shuts down, 30,000 active military in PA will serve without paychecks &amp; 23,000 DoD civilian employees in PA will be furloughed.",6,0
384800134908755968,2013-09-30 22:01:16,"A govt shutdown wouldn’t affect current SS benefits or new benefit applications, claims, and appeals – but it would hurt other SS services",2,0
384799996194738176,2013-09-30 22:00:42,"A govt shutdown could delay SBA loan programs, which approve an average of 1,000 applications per week and supported 571,383 jobs last year.",1,1
384799867563814912,2013-09-30 22:00:12,If Boehner put the clean Senate CR up for a vote it would pass with bipartisan support; instead he's joined Tea Party to shut down the govt.,36,5
381131064082591745,2013-09-20 19:01:41,"Voted no: phony “healthy forest” bill to gut environment/wildlife protection laws, cut ½ yearly natl forest growth, &amp; shortchange local govt",5,1
381130854249922561,2013-09-20 19:00:51,"Voted against House GOP CR for MANY reasons – inadequate to fund essential federal services, defunds Affordable Care Act, and #payChinafirst",2,4
380818079803920384,2013-09-19 22:18:00,"I’ve cosponsored a bill to extend current #SNAP benefit levels, which are scheduled to expire in November. #EndHungerNow #SaveSNAP",2,2
380817960786345985,2013-09-19 22:17:31,"Instead of working to #EndHungerNow, House Republicans just voted to cut nearly $40 billion from #SNAP. I voted against the cuts. #SaveSNAP",4,1
380817865969905664,2013-09-19 22:17:09,"#SNAP feeds mostly kids, seniors, &amp; disabled. Recipients currently get $1.40 a meal. We must protect these crucial benefits. #EndHungerNow",1,1
380817800404541440,2013-09-19 22:16:53,SNAP benefits lift American families out of poverty. 1.8 million Pennsylvanians and 47 million Americans rely on #SNAP to fight hunger.,2,0
379669763451916288,2013-09-16 18:15:00,Education spending per student in PA is nearly 6 percent lower than it was in 2008. Bad idea. http://t.co/FIZ2UuvkfA #KeystonePolitics.,5,0
378225485060128768,2013-09-12 18:35:57,Defunding/repealing the Affordable Care Act would be foolish; ACA is already saving consumers BILLIONS of $$$: http://t.co/aDdum8Sn1B,7,5
377846784325738496,2013-09-11 17:31:08,"Americans who died on 9/11 are not forgotten. We cherish their memory, praise that day's heroes &amp; extend our sympathies to their loved ones.",2,1
358330421177630721,2013-07-19 21:00:04,I voted against #GOP K-12 ed bill that would leave millions of children worse off; Rs learned all the wrong lessons from #NoChildLeftBehind.,6,4
357967447309033472,2013-07-18 20:57:44,"Here’s what the Affordable Care Act is doing for our community: http://t.co/EoI7IvSGfH. 
Repealing it would hurt a lot of Pittsburghers.",12,3
357593440927744000,2013-07-17 20:11:34,Congressional Autism Caucus hosting briefing by @SaintJosephs University Kinney Center tomorrow at 12:30 in room B340 of Rayburn Bldg in WDC,1,1
354615144506081285,2013-07-09 14:56:53,I support the lawsuit filed in a federal court today on behalf of #LGBT couples’ right to #marriageequality in PA. #EndDOMA,12,6
354614987500691456,2013-07-09 14:56:16,Same-sex couples deserve the same economic and legal rights under PA law as they have now under federal law and the laws of 13 other states.,10,3
349900689306169345,2013-06-26 14:43:19,"There’s still more work to do, but #SCOTUS #DOMA and #PROP8 decisions are huge victories for #LGBT rights and marriage equality.",15,4
349900576831705088,2013-06-26 14:42:53,#SCOTUS overturns #PROP8 – it only affects one state but it’s the biggest one! This means marriage equality for thousands in California.,1,0
349900451568824321,2013-06-26 14:42:23,#SCOTUS rejects #DOMA - huge victory for fairness and compassion. A big win for the LGBT community &amp; all of us who support marriage equality,2,0
349612908285665281,2013-06-25 19:39:47,The Roberts Court is nothing if not consistent; I’m angry but not  surprised that #SCOTUS threw out Section 4 of the Voting Rights Act. #VRA,2,0
349273460029128705,2013-06-24 21:10:56,No health insurance? Want info about buying health insurance through the new Affordable Care Act marketplaces? http://t.co/oeI3LH6YKI,5,1
349181998323081216,2013-06-24 15:07:30,Good article from EJ Dionne yesterday about what a horrible bill the farm bill was. Voted no on this one-a nobrainer. http://t.co/DxQa2IDAmn,4,1
347789610266546176,2013-06-20 18:54:39,"I voted against the House farm bill, which would have subsidized big agriculture companies while cutting food aid for the poor.",4,2
346736934523113472,2013-06-17 21:11:41,Big win today! @FCC announces filing window for #LPFM as Oct 15-29 of 2013. Details available at http://t.co/r1TKYLqunA,1,0
345286115621744640,2013-06-13 21:06:39,"signed discharge petition demanding a vote on the Student Loan Relief Act, which would keep student loan interest rates from doubling July 1",4,1
344201375418298370,2013-06-10 21:16:17,"Our nation has made progress in reducing wage discrimination against women, but we’ve got more to do. I support the Paycheck Fairness Act.",6,1
344201302768746497,2013-06-10 21:16:00,"It’s the 50th Anniversary of the Equal Pay Act, the law requiring men and women receive equal pay for equal work. http://t.co/dOmJwGv7qH",3,0
337573023278329857,2013-05-23 14:17:35,I'm also a cosponsor of HR2020 which would require colleges to provide new students with a multiyear cost schedule or a non-binding estimate,2,0
337572911927934976,2013-05-23 14:17:08,"I oppose HR1911, a GOP bill that would RAISE student loan costs by $4 Billion – NOT lower them. HR1911 = #bait&amp;switch http://t.co/J1d0XZR9kp",6,0
337572816910184448,2013-05-23 14:16:46,I’m a cosponsor of the Democrats’ bill that would keep student loan interest rates at 3.4 percent for two more years: http://t.co/K2FqFsSEER,3,1
337572688459612161,2013-05-23 14:16:15,"I want to keep subsidized student loan interest rates low-but unless Congress acts soon, those rates will DOUBLE from 3.4% to 6.8% on July 1",3,0
337240627655868417,2013-05-22 16:16:45,@AnnetteRAVENEAU sorry about the slow response. better late than never? http://t.co/xR6h0qr695,0,1
335483009790791680,2013-05-17 19:52:37,"Voted against HR1062, a bill that would protect Wall Street banks by making it harder for the SEC to protect investors and American families",2,1
335136336669446144,2013-05-16 20:55:03,I spoke on the House Floor in opposition to repeal of the Affordable Care Act - and against holding 37 repeal votes! http://t.co/6kNPMAd6DZ,2,2
335044676103053312,2013-05-16 14:50:50,Congress is spending $55 million on 37 votes to repeal Obamacare. We could use that money to help states set up a paid sick leave program.,9,1
335044478190637057,2013-05-16 14:50:03,Congress is spending $55 million on 37 votes to repeal Obamacare. We should double the budget for helping victims of sexual assault instead.,11,0
335044374759079937,2013-05-16 14:49:38,"Congress has spent $55 million on 37 votes to repeal Obamacare. We could train 5,000 new mental health professionals with that money.",51,6
335044257662504960,2013-05-16 14:49:10,GOP House Leadership has us voting on repeal of the Affordable Care Act for the 37th time. What a waste of money: http://t.co/xR6h0qr695,1,1
332531990538641408,2013-05-09 16:26:19,Don’t believe me? Watch @SpeakerBoehner explain why he wants to #PayChinaFirst. http://t.co/tgUlyZLSWW,2,0
332531877116276736,2013-05-09 16:25:52,It’s not enough 4 Republicans 2 risk defaulting on the debt &amp; hurting our economy-they also want to #PayChinaFirst. http://t.co/MWpydyo9IC,2,1
332531547917926401,2013-05-09 16:24:33,voted against HR1406-It wouldn’t help workers much; they could only take the comp time when it suited their employer  http://t.co/uz9H5cZFbG,2,1
332531309840838660,2013-05-09 16:23:37,voted against HR1406. Workers shouldn’t feel coerced into taking comp time instead of “time and a half” when what they really need is money.,4,1
315110852929937410,2013-03-22 14:40:56,Today is the third anniversary of the Affordable Care Act - see how it's helped people in Pennsylvania already: http://t.co/saUz5Z8QW2,4,0
314878845096439809,2013-03-21 23:19:01,"Voted against Ryan budget which ends Medicare guarantee, guts Medicaid, repeals ACA benefits, cuts taxes on rich&amp;raises taxes on middleclass",3,0
314769000137633793,2013-03-21 16:02:32,"Speaking of steel, today I joined other Representatives in reintroducing a bill to combat currency manipulation which hurts American steel.",1,0
314768905530920961,2013-03-21 16:02:09,Met this morning with John Surma of US Steel and Richard Harshman of ATI; pleased that each has invested $1+ billion in PGH.,1,1
314505424596525056,2013-03-20 22:35:11,The House is scheduled to vote on Ryan Republican budget tomorrow.,1,0
314505334108598272,2013-03-20 22:34:49,"For those keeping score, I voted FOR the Senate Dems’ Budget, the CBC budget, the CPC budget and the VanHollen Democratic alternative budget",1,0
312620621429370884,2013-03-15 17:45:39,I voted for HR798 (as an amendment to HR803) to make federal job training programs more effective and efficient: http://t.co/MUktfprj9v,0,0
312620473471102976,2013-03-15 17:45:03,"Job training programs need reform but I voted against HR803, which freezes workforce investment $ at 2001 level and block grants it 2 states",0,0
312005039432544256,2013-03-14 00:59:32,Voted against bogus GOP bill that would prevent states from putting more welfare recipients back to work. http://t.co/njfipwiZMD,0,0
311933046574178305,2013-03-13 20:13:28,Our efforts paid off: The Air Force has reversed its decision to close the 911th Airlift Wing at Pittsburgh Airport. http://t.co/ABIG5q3PJR,3,2
307163583488339968,2013-02-28 16:21:19,"Today, I’m voting for the real #VAWA. RT if you believe in helping to protect all victims of dv &amp; sexual assault.",24,4
306461332868300800,2013-02-26 17:50:50,"House GOP #VAWA bill excludes LGBT, weakens protection for Native American women &amp; immigrants–unlike bill that passed the Senate 78-22",3,0
301541677892521984,2013-02-13 04:01:53,"Agree with President's call to invest in job creation, economic growth, infrastructure, education, advanced manufacturing and clean energy.",12,3
301498982323073024,2013-02-13 01:12:13,"Pleased the President's expected to devote a lot of State of the Union to creating jobs, growing the economy &amp; strengthening the MiddleClass",3,0
301447276314898432,2013-02-12 21:46:45,Today the Senate voted to reauthorize the Violence Against Women Act – it’s time the House GOP Leadership stopped holding it up. #VAWA,5,1
291617078752993281,2013-01-16 18:45:04,Here’s a link to the President's plan to reduce gun violence: http://t.co/oHMGyzey I support it &amp; I’m a cosponsor of similar bills.,7,2
291265836440756224,2013-01-15 19:29:21,Energy &amp; Commerce Dems picked Subcommittees; I will be serving on the Communications &amp; Technology and Energy &amp; Power Subcommittees again.,1,0
287285355001049088,2013-01-04 19:52:20,I voted for federal disaster aid for victims of superstorm #Sandy. It’s ridiculous that Republicans have been dragging their feet on this.,4,1
279690170293432320,2012-12-14 20:51:47,I'm deeply saddened by the school shooting today.  My thoughts and prayers go out to the family and friends of the victims.,6,0
