id,created_at,text,retweets,favorites
573497403745132544,2015-03-05 14:56:50,RT @KATV_Weather: OUCH!  Look at these wind chills Friday morning! #ARWX http://t.co/RkPfvVCrfn,12,0
573477076503785472,2015-03-05 13:36:04,RT @dchundley: Do not leave the house unless you have a 4X4 and clearance. Deep snow has nearly every incline blocked by low clearance cars…,3,0
573476382610694146,2015-03-05 13:33:18,RT @ArkansasState: Good morning from Jonesboro #AState is closed 3-5-15 http://t.co/DZ53SUQRLS,38,0
573472442280185856,2015-03-05 13:17:39,"RT @Jason__Leake: 7am Wynne 21° light snow
@memphisweather1 @NWSMemphis @ryanvaughan @RonChilders @joeysulipeck #mspotter http://t.co/GLjp6…",5,0
573471316549959680,2015-03-05 13:13:11,"RT @rustyjudge: @JessiTurnure @Region8News The Greene County Courthouse will be closed Thursday, March 5.",6,0
573470550149959680,2015-03-05 13:10:08,"RT @scottparker82: 7.75"" in Paragould. Average measured in 4 areas. @jloganwxguy @ryanvaughan @NWSMemphis #Thor",8,0
573470448610050048,2015-03-05 13:09:44,RT @AJBenson1: Snow in Paragould. @ryanvaughan @jloganwxguy http://t.co/3XLRPvzO2K,7,0
573470398316150784,2015-03-05 13:09:32,"RT @mabrey_joann: Basketball hoop base is in hiding...Rector, AR @ryanvaughan http://t.co/8RcvyETRoH",2,0
573470124256182272,2015-03-05 13:08:26,RT @NWSJacksonMS: Current scene in Lake Village AR. Courtesy of @MississippiDOT http://t.co/9y8JVVerLp,24,0
573469949546622976,2015-03-05 13:07:45,"RT @melfly1: Dawn over North Arkansas. 6"" and no power outages for NorthArElectricCooperative!Roads not good at all. #arwx http://t.co/z3XQ…",6,0
573468682363494400,2015-03-05 13:02:43,"While reports of outages seem low, if you need to report any outages later today, here is a list that may help: http://t.co/DTzB8Ct7OE",1,1
573467382527688704,2015-03-05 12:57:33,Please remember to check on the elderly and others with medical needs who are likely limited in mobility due to these conditions. #arwx#AR1,8,6
573466165894324224,2015-03-05 12:52:43,My offices will be closed today due to the winter weather. Reports coming out about poor road conditions. Don't get out if you don't need to,3,3
573276148404236289,2015-03-05 00:17:39,RT @fropappy: Sleet has already filled in the cracks on the deck here in Salem. #ARWX @KATV_Weather http://t.co/v6ui0NE0g0,4,0
573272584013393920,2015-03-05 00:03:29,"RT @lcso_ar: FYI from Lawrence County Office Of Emergency Services
Not only are we dealing with the current snow and ice but... http://t.co…",4,0
573269396405280768,2015-03-04 23:50:49,Here is a list of contacts that you can call should you lose power or know someone who has:  http://t.co/DTzB8Ct7OE #arwx #AR1,6,4
573250496007430146,2015-03-04 22:35:43,RT @Region8News: Look at roads right now in NE Arkansas http://t.co/pQhCP0twIV #arwx http://t.co/UKYwYpaO79,12,0
573249328799752194,2015-03-04 22:31:05,"RT @Region8News: From @D1Jonesboro : Police dispatched to the intersection of Red Wolf &amp; Aggie RD.  MVA, no injuries. Traffic is backed up.…",2,0
573244489181106176,2015-03-04 22:11:51,"RT @ArFB: Thank you Chris Jones, ag liaison for @RepRickCrawford, for meeting with #ArFB leaders &amp; staff today! #arpx #ArFBinDC http://t.co…",6,0
573244145537576962,2015-03-04 22:10:29,RT @AndrewWilsonWX: The plows are now doing a hard scrap on the roads here in Hoxie. #arwx http://t.co/kce4MyXrnQ,4,0
573244091330404354,2015-03-04 22:10:16,RT @ryanvaughan: WOW RT @melfly1: Hvy sleet quick change to snow in Salem. Whiteout now. #arwx http://t.co/diNvkjWCkt,10,0
573243996375531520,2015-03-04 22:09:53,RT @allisoncmunn: - Hwy 63 blocked by downed power poles. Southwest Drive area has both lanes blocked. #kait8,9,0
573238123901161473,2015-03-04 21:46:33,RT @ryanvaughan: LIVE update with a look at radar at 3:49 on KAIT. #arwx,4,0
573161823152812033,2015-03-04 16:43:22,"RT @Region8News: Fire chief reminds kids, parents to be safe on snow days http://t.co/9HOMPPEeBG #kait8 http://t.co/Pw4N9KXeMh",2,0
573093550554025985,2015-03-04 12:12:04,"With a major winter storm bearing down on #AR1, don't forget to keep up with @ryanvaughan, @Trey1049, and @NWSMemphis for updates #ARWX",10,11
572817845538725888,2015-03-03 17:56:31,"RT @netanyahu: To Congress, I will reiterate a simple truth: The world must never tolerate a nuclear Iran. RETWEET if I have your support! …",11104,0
572803473152090112,2015-03-03 16:59:24,#StandWithIsrael,14,15
572800120196108288,2015-03-03 16:46:05,RT @WSJ: Netanyahu on Iran nuclear deal: http://t.co/M0dHpw4tUp #NetanyahuSpeech http://t.co/zqdxjNrIzX,297,0
572793991089012737,2015-03-03 16:21:44,"RT @netanyahu: ""This Capitol dome, helped build our Iron Dome. Thank you, America."" #NetanyahuSpeech",1104,0
572773494112563200,2015-03-03 15:00:17,"This morning, Congress will welcome Israeli Prime Minister Benjamin Netanyahu. http://t.co/B0lCCcH7L7",4,8
571144504172007425,2015-02-27 03:07:15,@ArkBusiness @GearheadOutfit Congratulations to The Herget's!  Proud to have you all in Northeast Arkansas.,1,6
571086186590150656,2015-02-26 23:15:31,"Happy Birthday to the Man in Black. Johnny Cash, raised in Dyess, AR, would have been 83 today.",1,3
569892302707150848,2015-02-23 16:11:27,Farm Bill Update: The last day to update yield history or reallocate base acres is February 27. Sign up for ARC and PLC before March 31.,6,0
567463210262216705,2015-02-16 23:19:06,"RT @ArkansasState: Due to minimal thawing and unsafe travel conditions, A-State will be closed Tuesday, Feb. 17.  This includes the Paragou…",230,0
567355972146823169,2015-02-16 16:12:59,"Along with our linemen, please remember all our first responders who, during bad weather, respond to emergencies regardless of conditions",3,1
567355744463228929,2015-02-16 16:12:05,Please keep linemen from our area electric co-ops in your thoughts as they will likely be out in this weather making sure folks have power.,2,6
567094363541753856,2015-02-15 22:53:27,With winter weather coming our way be sure and keep up with @ryanvaughan and @NWSMemphis as the storm gets closer. #arwx #ar1,6,5
566608011117223936,2015-02-14 14:40:51,RT @archiemason: Ed Way's smile and Loving personality had a tremendous impact upon many lives in our community. He is with Jesus! Pray 4 h…,17,0
566607841168216065,2015-02-14 14:40:11,Saddened to learn of Ed Way's passing. Ed loved his community and all that was in it. Please pray for his family. http://t.co/uTtUf45mDm,8,13
563775412648812546,2015-02-06 19:05:07,Very sad to learn of @RepAlanNunnelee passing away. We will miss Alan greatly. Please keep his wife Tori &amp; three children in your prayers.,3,3
563717604318392320,2015-02-06 15:15:24,RT @TBArkansas: #arpx . @RepRickCrawford &gt; COOL Leaves Cold Future For the State’s Exports http://t.co/314ajvyfH6,1,0
563310196874035202,2015-02-05 12:16:31,RT @ryanvaughan: It's National Weather Person day. I appreciate @jloganwxguy and @AndrewWilsonWX for their dedication. #arwx,4,0
563309323800289280,2015-02-05 12:13:03,Happy #NationalWeatherPersonDay to #AR1's very own @ryanvaughan. Thank you for your hard work and dedication to keep us informed!,4,2
561171201645506561,2015-01-30 14:36:55,"Each year, @ArkansasState hosts a premiere Soil &amp; Water Ed. Conf., and I'm proud to have my #AR1 staff in attendance. http://t.co/MMFqIqyAHu",5,2
560833596613599232,2015-01-29 16:15:23,I'm glad to have my #AR1 staff attend the @uaex_ag's cotton and soybean production meeting in Jonesboro this morning. http://t.co/Na96D7Mg1O,4,2
560557493550874624,2015-01-28 21:58:15,"Congratulations to my friend @JohnBoozman on being named Chair of Senate Ag SC on Commodities, Markets, Trade &amp; Risk Mgmt.",8,14
560537383947763712,2015-01-28 20:38:21,"MT""@ArkansasState: The A-State 1st Yr  Experience Prog has been recognized as an Apple Distinguished Prog. http://t.co/j67ACEP4rs” Congrats!",1,1
559477598821302272,2015-01-25 22:27:08,My condolences to the family of Sheriff Swain in Cleburne County. Please keep his family in your prayers. #AR1  http://t.co/35jXcqECpZ,4,3
558401209175130112,2015-01-22 23:09:57,"@JackFulton @JohnBoozman @SenTomCotton Jackie, I would like to know more. How can I get in touch with you?",0,0
558358738307125249,2015-01-22 20:21:11,@SteveScalise @USArmy Thank you!,0,2
558294730120134656,2015-01-22 16:06:50,I want to welcome everyone who is here in Washington today for the #MarchForLife. Thank you for being a part of the fight for life! #prolife,20,38
558294192729112576,2015-01-22 16:04:42,@RepSinema Thank you!,0,0
557708469286240256,2015-01-21 01:17:15,"RT @JackFulton: @RepRickCrawford @JohnBoozman 
We, small businesses in AR, need your help getting the Left Coast Ports back up and running!",4,0
557707417367351297,2015-01-21 01:13:04,I hope he also outlines a credible plan to ensure our nation remains safe and secure from barbaric groups such as ISIS and Al Qaeda. #SOTU,2,3
557707106489733120,2015-01-21 01:11:50,I hope the President puts forward a plan to address our debt crisis in his #SOTU speech tonight. $18trillion+ in debt demands action.,0,5
557559388148228096,2015-01-20 15:24:51,Glad I could hear Dr. Ed Fryar of Ozark Mt. Poultry speak this AM at the @jtownchamber Annual Agri-Biz Breakfast. http://t.co/gxkz6l5Ffz,0,1
557274045449007104,2015-01-19 20:31:00,My thanks to Tom Stanley for inviting me to speak at the annual Farm Bill &amp; Crop Insurance Meeting in Augusta today! http://t.co/c2732ojTGU,4,0
555856838822858752,2015-01-15 22:39:32,Congratulations to my friend Eric Grant on his retirement from @uaex_ag after 28 years of service to Craighead Co.! http://t.co/aUIKGlhQVh,8,10
555066954655207424,2015-01-13 18:20:49,RT @KATVNews: Gov. Asa Hutchinson takes the Oath of Office on State Capitol steps before Inaugural Address. #ARGov http://t.co/SzlQyLIXgx,7,0
555044158940151808,2015-01-13 16:50:14,RT @KATVNews: Leslie Rutledge sworn in as Arkansas Attorney General. #ARPX http://t.co/kv0xZOuXv0,4,0
555044090874986497,2015-01-13 16:49:58,RT @KATVNews: “@EliciaDover: .@RepAndreaLea now being sworn in as auditor on her father's bible. #arpx http://t.co/28koFVtbYp”,1,0
555043289964244992,2015-01-13 16:46:47,RT @KATVNews: Mark Martin sworn in as Secretary of State. #ARGov http://t.co/y9l723Nq1g,2,0
555043246200856576,2015-01-13 16:46:36,RT @KATVNews: Tim Griffin sworn in as Lt. Gov. #ARGov http://t.co/lhOnNvrp3O,4,0
555027543364218880,2015-01-13 15:44:12,"I ask that everyone keep them in your prayers, along with the new members of the state legislature, as they begin this new chapter. #arpx",3,0
555026614233620480,2015-01-13 15:40:31,Best wishes to my friends and colleagues who are being sworn in today as our new Constitutional officers in #AR. (1/2),1,2
554749083261218816,2015-01-12 21:17:42,Glad my #AR1 staff could attend today's @uaex_ag #rice &amp; #soybean production meetings in Crittenden &amp; Miss. Counties. http://t.co/5MUUM6VRIX,4,3
554723594648162304,2015-01-12 19:36:25,RT @ArkansasHouse: The House takes a moment of silence to honor former Representative and former State Senator David Wyatt. http://t.co/ttH…,11,0
554259401427943424,2015-01-11 12:51:53,“@ryanvaughan: Road conditions are going down quickly.  #arwx” Everyone be careful out there this morning!,10,1
554131165557186561,2015-01-11 04:22:19,"Glad to have my #AR1 staff in AR Co. for the Gillett Coon Supper tonight. As always, #coon was the star main course! http://t.co/GzPqGJKgyK",8,3
553649494664155139,2015-01-09 20:28:20,Great news today! @midsouthcc &amp; @ArkansasState are closer to merging &amp; becoming a top-flight workforce program! https://t.co/1eojRP9ojY #AR1,6,8
553561867818647552,2015-01-09 14:40:08,My thoughts and prayers are with our friends in France as they continue to deal with ongoing terrorist acts.,5,3
553557674449993728,2015-01-09 14:23:28,"Tune in to hear! ""@cspan: U.S. House: Reading of the U.S. #Constitution – LIVE on C-SPAN http://t.co/J56lLeTsBh http://t.co/B4DyD5aTtc”",0,0
553017862416510977,2015-01-08 02:38:27,"@The_AAEA @DrTCabot Congratulations, Dr. Thurman!",0,0
552602923482759168,2015-01-06 23:09:38,"I’m eager to work toward proven, conservative solutions in Congress that advance our country, state, and district. http://t.co/SXfSf9uqV8",2,3
552477039337693185,2015-01-06 14:49:25,"Glad to have my #AR1 staff at the 2015 Corn, Grain Sorghum and Soybean Producer Conf. at the NEA Expo Center this AM. http://t.co/LOmUUk14hP",3,4
551912745281789953,2015-01-05 01:27:07,Good luck to @RedWolvesFBall tonight in the @GoDaddyBowl. Proud of your hard work this season - one more win! #PackPride #AR1,7,10
551483686018117632,2015-01-03 21:02:11,"RT @RedWolvesFBall: We obviously want all of our fans down here, but BE SAFE!  Lots of bad weather in the area to look out for.",10,0
550531898850557954,2015-01-01 06:00:07,#HappyNewYear to #AR1! I wish each of you and yours a healthy and prosperous 2015. May it be your best year yet. http://t.co/jsort4DHxK,3,4
548116038055784448,2014-12-25 14:00:21,Merry Christmas! May this holiday season be filled with joy for you and yours throughout #AR1 and beyond. http://t.co/XWmbldcHej,5,8
545682179313778688,2014-12-18 20:49:04,Stopped by @pleth in Jonesboro today to meet w/ @GregorySmart and @cottonr. They do great things for #AR1 businesses! http://t.co/to3Qfuiyad,3,3
545620888997994497,2014-12-18 16:45:31,It's exciting to see the expansion at Valley View Agri-Systems/Bearing &amp; Supply near Jonesboro in #AR1. http://t.co/xvUhH8xpQO,3,1
545310973222191104,2014-12-17 20:14:02,I pledge to lend my voice and the voice of AR businesses to what promises to be a thorough and robust debate. #Cuba http://t.co/ED5TYt8AM6,3,5
544894419787206656,2014-12-16 16:38:47,Glad to meet with the White River Coalition in Newport this AM to discuss the vital #AR1 waterway they represent. http://t.co/Qn1j5k0xNu,1,4
543835493587517440,2014-12-13 18:31:00,“@ArkansasState: Congrats to #AState Fall Graduates http://t.co/f1k7q5uMNW” Job well done!,1,0
543810760405975040,2014-12-13 16:52:43,"Today it's @GoArmy against @USNavy.  Prob no surprise but @GoArmy, beat @USNavy! Big thank you to both teams and branches for your service!",2,2
543474343582662657,2014-12-12 18:35:55,RT @HouseAgNews: #ff @HouseAgNews subcmte chairs in 114th Congress @RodneyDavis @AustinScottGA08 @CongressmanGT @RepRickCrawford @davidrouz…,3,0
543211288172974082,2014-12-12 01:10:38,RT @AgCouncilofAr: Congrats @RepRickCrawford on your Ag Subcommittee Chairmanship. Well deserved &amp; important for Ark Ag! http://t.co/BlXuC7…,4,0
543128649780584449,2014-12-11 19:42:15,I'm glad my #AR1 staff could participate in @HINOTRUCKSUSA's 1 million @Toyota Tundra axle ceremony in Marion today. http://t.co/z2x483FDgT,1,1
543123893934764032,2014-12-11 19:23:21,Congratulations to Nathan and Kristin Reed of #AR1's Lee Co. for winning the 2014 AR Farm Family of the Year Award! http://t.co/JWkRoNJEFx,20,12
543120718188142592,2014-12-11 19:10:44,I'm happy to have my #AR1 staff at Woodruff Electric's Grand Opening Event for its Forrest City facility today. http://t.co/n7Ej47VN2l,1,2
542796175691497472,2014-12-10 21:41:07,"Congratulations to Carlisle's Nicholas Schafer for receiving @eatusrice' $4,000 scholarship! http://t.co/nYFS0Xh1wK http://t.co/AMLNFu2lpm",1,4
542790746110431232,2014-12-10 21:19:33,"Congratulations to Valley View High School students on their win today in Arkansas' ""We the People"" competition. #AR1 applauds your efforts!",13,18
542707367641878531,2014-12-10 15:48:14,#December is #madeintheusa month across our nation. What are your favorite #AR1 products that claim this title? http://t.co/bmU7S02bGK,0,2
541728730545422336,2014-12-07 22:59:28,Excited to cheer on @RedWolvesFBall against @ToledoFB in the @GoDaddyBowl! Who is going to #Mobile? #AR1 #GoingBowling,6,6
540322449066586112,2014-12-04 01:51:25,"Happy birthday, @AsaHutchinson!",4,3
540227543379750913,2014-12-03 19:34:17,Congratulations to @RedWolvesFBall on their bid for the @GoDaddyBowl. Proud of our team for a 4th straight post-season. #PackPride #HowlYes,17,28
539774518508933120,2014-12-02 13:34:08,“@RepAndreaLea: Help me wish a Happy Birthday to Representative @DLBranscum” Happy Birthday!,1,0
538842908674490368,2014-11-29 23:52:15,Great game and an excellent win for our seniors.  Proud of our guys for another winning season! #AStateFB #PackPride,1,5
538831579385462784,2014-11-29 23:07:14,#RedWolves are looking great!,6,9
538694447375339520,2014-11-29 14:02:19,Before you head to the #RedWolves game today #ShopSmall at a small business in #AR1. Today is #SmallBizSat! #ShoppingSmall #shoplocal,4,1
537998936766951424,2014-11-27 15:58:36,"MT""@HouseGOP: Today we give thanks for our Veterans. http://t.co/2FFgJp2sXb” Very thankful for our service men &amp; women and their families!",1,4
537961800705507328,2014-11-27 13:31:02,RT @ArkansasState: What are you thankful for? Casey &amp; Heather Parson are w/a Red Wolf born 11-21 Brazen Tucker Parson #AState http://t.co/q…,2,0
537961634720145409,2014-11-27 13:30:23,"@cdawin Same to you and yours, Chris!",0,0
537954063459950593,2014-11-27 13:00:18,Happy Thanksgiving to #AR1 and beyond! May we be grateful today and throughout the next year. http://t.co/nAEhEwyrVA http://t.co/JSv2qIDAWt,3,5
537289745559478272,2014-11-25 17:00:32,My #AR1 office in Jonesboro hosted a meeting for the Cache River Nonprofit Association this morning. http://t.co/xydSi4SLrA,1,1
536917675008856067,2014-11-24 16:22:03,"I'm visiting with the folks at Peco Foods, Inc. in Batesville this morning and touring their operations. #AR1 http://t.co/qU0iOp6NsB",0,2
536252349468381185,2014-11-22 20:18:17,Today is #NationalAdoptionDay. Please RT if you or someone you know has helped a child find a forever family. #adoption,69,41
535861510095265792,2014-11-21 18:25:14,"The weather is cold and rainy, but I'm happy to tour @MonsantoCo's soybean breeding facility near Stuttgart today. http://t.co/hJ3OnDgd68",0,3
535613667547836416,2014-11-21 02:00:24,"As a former professor of constitutional law, POTUS knows the role Congress plays as a co-equal branch of government. https://t.co/gdhdmAEr9P",5,5
535527538739916800,2014-11-20 20:18:09,I'm happy my #AR1 staff can participate in the National Cotton Council's #farmbill workshop today at @arknortheastern http://t.co/q6R2k5rIEe,1,1
535469712462069760,2014-11-20 16:28:22,I'm glad to have my #AR1 staff attend @RicelandFoods 94th Annual Membership Meeting in Stuttgart today. http://t.co/tm2Qsn0uTf,1,3
534886732735721472,2014-11-19 01:51:49,Osceola/S. Miss. Co. Chamber of Commerce has a packed house for tonight's banquet! Happy to have my #AR1 staff there. http://t.co/Vqy8juGrnr,0,0
534884979885752321,2014-11-19 01:44:51,"Congrats to my good friend and new Ag Committee Chairman @ConawayTX11.  Looking forward to serving with you, Mr. Chairman!",3,2
534839024259973120,2014-11-18 22:42:14,RT @Feedstuffs: Iraq #rice tender practices causing concern for @RepRickCrawford @SenBoozman and @USARice http://t.co/ABFt7XC6fV,4,0
534838938125733888,2014-11-18 22:41:54,RT @ArFB: Thank you @RepRickCrawford and @JohnBoozman for urging @JohnKerry to protect Ark. #rice farmers! http://t.co/VjXNLowont,6,0
534803686929600512,2014-11-18 20:21:49,Sen. @JohnBoozman and I sent a letter to Sec. of State Kerry today urging him to protect U.S. rice trade in Iraq. http://t.co/UEgviMcVvk,8,10
534797642728210432,2014-11-18 19:57:48,"@ryanvaughan @BKasserman Would love to, and I enjoy food, too!",0,1
532933655640174592,2014-11-13 16:30:59,RT @JSirangelo: Grateful to have @4H alum @RepRickCrawford supporting @uaex_ag mentoring programs: http://t.co/wTfj8oUCZm,1,0
532554696847015936,2014-11-12 15:25:08,"A big congrats to AR #farmers for potentially setting new yield records this year for #corn, #cotton, and #soybeans! http://t.co/ZeihLSlrw4",3,5
532243572981243906,2014-11-11 18:48:51,RT @ArkansasState: A-State is listed among Military Times “Best for Vets Colleges” for the sixth straight time. Thank you veterans. http://…,35,0
532234521404796928,2014-11-11 18:12:53,RT @Region8News: Service members get special deals for Veterans Day http://t.co/c5u8HdXoZf #kait8 http://t.co/Buhe8nAnFC,2,0
532222619404472320,2014-11-11 17:25:35,I'm honored to be in Cabot today for the Criswell-Robinson American Legion Post #71 2014 #Veterans Day Ceremony. http://t.co/vwX5SLujfP,2,4
532215455600353280,2014-11-11 16:57:07,"Thank you, #Veterans, for your service, and thank you @CMSNpanthers for this AM's fantastic Veterans Day Celebration! http://t.co/7uxhmiVaMv",4,3
532170929158094850,2014-11-11 14:00:11,"""This nation will remain the land of the free only so long as it is the home of the brave."" Elmer Davis #VeteransDay http://t.co/4wyGAiBEYv",7,5
531942319772430336,2014-11-10 22:51:46,RT @wwpinc: @CongHuelskamp @RepRickCrawford @USRepKeating  #VeteransDayIs a day to remember the service of our nation’s veterans. RT if you…,2,0
531939980684587008,2014-11-10 22:42:29,"""Military Times"" listed @ArkansasState among its “Best for Vets Colleges” for the 6th straight year. #AR1 #Veterans http://t.co/dKfPvY4VkT",4,2
531912090295218176,2014-11-10 20:51:39,I consider it a great honor to have stood among #AR1 #Veterans at Jonesboro's Veterans Day Parade this past weekend. http://t.co/cg3qHiHqHa,1,3
531839077294022656,2014-11-10 16:01:31,"Happy 239th Birthday to the United States Marine Corps. #SemperFi, #Marines. #Oorah! http://t.co/dkrxL8m5n7",2,4
531177020102045697,2014-11-08 20:10:45,“@ArkansasState: It’s kickoff time at Centennial Bank Stadium. #PackInBlack http://t.co/VXYKepV9ts” Lets go Red Wolves!,1,2
530836440834654208,2014-11-07 21:37:24,I'm glad the state of Arkansas has decided to house one of its two state police bomb squad vans in #AR1's Jonesboro. http://t.co/0xh3zknICT,0,1
530815968059342848,2014-11-07 20:16:03,I was honored to participate in Ozark Heritage Bank's #Veteran Appreciation Ceremony today in Mt. View. http://t.co/yt0GMQifRI,1,2
530433306983432193,2014-11-06 18:55:30,Congratulations to Gary Sebree on retiring as Chairman from the Producers Rice Mill Board of Directors after more than 4 decades of service.,0,1
530422886834896898,2014-11-06 18:14:05,I'm proud to have my #AR1 staff in AR Co. for today's 71st Annual Producers Rice Mill Membership Meeting. http://t.co/WmnFhzVDnz,1,2
530016552289304576,2014-11-05 15:19:27,Glad to have my #AR1 staff at @ASUNewport this AM for a 2014 #farmbill workshop administered by @uaex_ag and @usdafsa http://t.co/oKhikuFx6l,1,5
528242058147160064,2014-10-31 17:48:15,RT @CaliforniaRodeo: Happy Halloween Cowboys &amp; Cowgirls....did you carve (or just decorate) any really cool pumpkins this year? http://t.co…,4,0
528241994678951937,2014-10-31 17:48:00,Stacy and I hope everyone will have a safe and fun Halloween.  Its going to be pretty cool tonight so keep the kids warm!,0,1
527923733621907456,2014-10-30 20:43:21,Honored to join HOLT Agribusiness today for the opening of its $4 million #AR1 #agriculture facility in Jonesboro. http://t.co/q96jKNpDmy,1,2
527490593132650496,2014-10-29 16:02:12,I'm glad my #AR1 staff could participate in today's #farmbill workshop in Wynne administered by @uaex_ag and @usdafsa http://t.co/o8EXauDH49,1,4
527479130217263104,2014-10-29 15:16:39,"As a #Veteran, I was honored to speak at the Moral Injury &amp; Invisible Wounds Seminar this AM in Jonesboro. http://t.co/Xf0qM2iCfz",2,4
527218954029506560,2014-10-28 22:02:48,"As a 4-H alumnus and former 4-H Foundation Board of AR member, I'm excited to announce a $164k grant for AR 4-H. http://t.co/HQ25NN1Bv5",1,4
527178787977695232,2014-10-28 19:23:12,Excited to have my #AR1 staff in Osceola today for The Material Works' $20M investment announcement adding 45 #jobs. http://t.co/7ZKn11vUUY,2,1
527108575584198658,2014-10-28 14:44:12,I appreciate @uaex_ag and @usdafsa for allowing me to open their 1st 2014 #farmbill workshop this AM in Craighead Co. http://t.co/Md9S4azkzC,2,3
526763396939939840,2014-10-27 15:52:35,"Applications for Service Academy nominations must be postmarked to my Jonesboro Office [870-203-0540] by Sat., Nov. 1 http://t.co/sI9Pzl4L6P",2,1
524963418739318785,2014-10-22 16:40:07,My thoughts and prayers go out to our friends in Canada as events are ongoing in Ottawa.,2,3
524712711046053890,2014-10-22 00:03:53,Honored to attend today's #AR1 event announcing upgrades to Tuckerman's water &amp; wastewater systems funded by @usdaRD. http://t.co/IIsrhhhFcN,0,1
524704230725390336,2014-10-21 23:30:11,“@JesseFlye: Amazing cotton crop at Judd Hill. This crop is one to remember. #harvest14 http://t.co/pYgT8y9XNi” Looks great!,0,4
524703655602421760,2014-10-21 23:27:54,Good luck to our @ArkansasState Red Wolves as they play and make us proud on national TV.  Good luck! #packpride #wehowl,2,3
