id,created_at,text,retweets,favorites
588803323928674305,2015-04-16 20:37:06,"I strongly support repealing the estate tax, but the bill the House voted on would add $269 billion to our debt. http://t.co/xpJCYtOA4K",5,1
588466097604534274,2015-04-15 22:17:05,I voted for two bills that would prevent hard-earned taxpayer dollars from going to tax-delinquent fed employees: http://t.co/5Nqr0e2SrB,10,5
588407966489018368,2015-04-15 18:26:05,It was great meeting with the MOAA today! Thank you for stopping by the office. @MilitaryOfficer  https://t.co/zww9317Fz1,1,2
588359974054719488,2015-04-15 15:15:23,#TaxDay http://t.co/UEcNoelkXu,14,14
588067482054877184,2015-04-14 19:53:08,I'm calling for @DeptVetAffairs action to cut wait times in ENC: http://t.co/dqgirPOW5b,4,4
587721429740814336,2015-04-13 20:58:02,Congress will add 20% to the deficit this year. That is why I voted against all of this deficit spending: http://t.co/fmvphtKggW,9,9
586606890307706880,2015-04-10 19:09:15,Worried about proposed changes to military retirement benefits? Watch the new edition of Washington Watch: http://t.co/OVq51k8HNC,4,2
586242034203238401,2015-04-09 18:59:27,In 6 yrs the fed gov't will spend more on interest than on defense. We must stop reckless spending: http://t.co/7bW2CsgbIo,12,8
586192806798065664,2015-04-09 15:43:50,I'm doing everything I can to save PEDRO: http://t.co/2wZ5IkFU28,3,4
585524030339477504,2015-04-07 19:26:22,RT @TPPatriots: RT to help us thank @RepWalterJones for standing up for personal &amp; economic freedom &amp; a debt-free future! #TeaParty,21,0
585499354791817216,2015-04-07 17:48:18,ICYMI: The N&amp;O ran my LTE on the need to leave Afghanistan. It's time to focus on our own needs: http://t.co/IWLs3QDO4X,6,3
583333796470194176,2015-04-01 18:23:09,"Last week I met Denny Hamlin, Michael Waltrip, &amp; Clint Bowyer. Denny won the #NASCAR Sprint Cup race days later! http://t.co/h7t7LscqMQ",4,4
582955631390375936,2015-03-31 17:20:27,"A good piece about the effort to save NC's wild horses through my bill, The Corolla Wild Horses Protection Act: http://t.co/rcpWXBV302",7,4
581200800644464640,2015-03-26 21:07:23,The 'doc fix' was another attempt to pull the wool over the eyes of the American people. I voted no: http://t.co/wSMFfkFtTl,10,8
581124170345537536,2015-03-26 16:02:53,"If a private accountant pulled the stunts in this #budget, they’d lose credentials or go to prison. I voted no: http://t.co/J3WYF3bDwy",13,8
580844313954893824,2015-03-25 21:30:50,Welcome to Washington: it's a sad day when my fellow pro-lifers get arrested while praying the Lord's Prayer. http://t.co/iF550tzg1o,8,2
580083144004661248,2015-03-23 19:06:13,#Obamacare became law 5 yrs ago today. I'm continuing to do everything I can to end this unconstitutional takeover of our healthcare system.,13,13
578941448307023872,2015-03-20 15:29:32,Lawmakers shouldn't use taxpayer money to fly first class: http://t.co/CrLrwMHDC4,15,11
578686355787612161,2015-03-19 22:35:53,"The #EPA is out of control, and it's time for transparency and accountability. #StopSecretScience http://t.co/CMMVz3eHUv",9,6
578647901305450497,2015-03-19 20:03:05,Today the T.I.G.E.R.S. Preservation Station visited the Hill: http://t.co/S9WdauHRnQ,2,1
578298264124022784,2015-03-18 20:53:45,My floor speech yesterday on Afghanistan--graveyard of empires: http://t.co/uNTm0xSi0N,11,8
578285008256913409,2015-03-18 20:01:04,"RT @SONC_BeAFan: Thanks for meeting with us, @RepWalterJones! We hope you enjoy your SONC lapel pin! #HillDay http://t.co/UlelZzZlk0",4,0
578244267040210944,2015-03-18 17:19:11,Will more time in Afghanistan be worth the waste in taxpayer dollars? #HASC http://t.co/4EtNIRCYq7,1,4
577892128728211457,2015-03-17 17:59:54,Today I asked the service chiefs &amp; secretaries if staying in Afghanistan is worth the waste in taxpayer dollars: http://t.co/9xoceTxgox,3,4
577853181813743616,2015-03-17 15:25:09,Yesterday I was pleased to meet with students from German naval &amp; army academies learning about the US: http://t.co/iaABdKSzfG,0,4
576076515189882880,2015-03-12 17:45:18,"I'm proud to be a cosponsor of HR 1332, which would block tax subsidies from Obama's amnestied illegal aliens: http://t.co/KBxEon0nTw",18,9
575752318924288001,2015-03-11 20:17:04,Good news--the ATF responded to the letter I signed and withdrew the proposed rule banning ammo for the AR-15: http://t.co/cLiMS5LjFt,9,6
575664199516491776,2015-03-11 14:26:55,"My thoughts and prayers are with the Marines and Soldiers on the missing helicopter in FL, and their families.",8,8
575045332393979904,2015-03-09 21:27:45,I'm calling for a review of shellfish regs that hurt the #OBX economy &amp; are more restrictive than in other states: http://t.co/IQ283W3iib,8,0
575030033389060096,2015-03-09 20:26:58,ICYMI: A good piece on what happened with Fox Company &amp; the troubling effort to put these Marines in prison: http://t.co/a2jlSr0emM,11,4
573963605755957249,2015-03-06 21:49:21,RT @FoxNews: Majority of House members sign letter blasting Obama bullet ban proposal. http://t.co/o4Q74sRHaQ,283,0
573963123775946752,2015-03-06 21:47:27,I will fight against Obama's unconstitutional ammo ban: http://t.co/WIReXtIm3C,19,16
572898747111350272,2015-03-03 23:17:59,I did not vote for Obama's unconstitutional #amnesty. It's disappointing to see the House once again fail to follow the Constitution.,37,28
572870662873722880,2015-03-03 21:26:24,"The date, time, and location for the #OBX meeting on offshore oil and gas have been announced: http://t.co/fvsTkRvPsj",5,8
572777649359212545,2015-03-03 15:16:47,Should Republicans cave and fund Obama's unconstitutional #amnesty? Vote: http://t.co/Uxn0uxFDxR,4,0
572508809530355712,2015-03-02 21:28:31,"Update: Since the Army Corps accepted my request, dredging in the Morehead City Harbor will start in a few weeks: http://t.co/7fkD2wGQCI",2,4
571419473934200835,2015-02-27 21:19:53,"Congratulations to Dewey Hemilright, who is profiled in a new Busch commercial celebrating commercial fishermen #OBX. http://t.co/tvPYZxUmJG",6,5
571386808749203456,2015-02-27 19:10:05,Should Congress extend #NCLB or get the feds out of the classroom? Vote here: http://t.co/Uxn0uxFDxR,1,3
571340658339921920,2015-02-27 16:06:42,I won't cave &amp; support funding for Obama's unconstitutional #amnesty: http://t.co/29G9wrBbHq http://t.co/eH3owpHubj,9,17
571054814198669312,2015-02-26 21:10:52,Typical Washington: un-elected bureaucrats imposing sweeping regulations. I oppose #netneutrality @FCC,18,15
571032778759921665,2015-02-26 19:43:18,Every true strategy has an end point. From today's #HASC hearing on Obama's #AUMF to fight ISIS: http://t.co/ERywdZu2K7,3,2
570725519089639426,2015-02-25 23:22:21,I'm urging House leadership to hold the line against funding Obama's unconstitutional #amnesty: http://t.co/O7mJ7d4YPy,73,38
570715949910896640,2015-02-25 22:44:20,I reintroduced H.R. 1041 to report crimes by illegal aliens to the FBI. Violent illegal aliens need to be deported: http://t.co/kX7JVrLcsi,10,11
570598978884141056,2015-02-25 14:59:32,"I oppose H.R. 5. We need to repeal #NCLB, not extend it. We need to get the feds out of the classroom.",14,12
570350689576071169,2015-02-24 22:32:55,The #KeystoneXL pipeline will create jobs &amp; poses no threat to the environment according to the State Dept. The Obama veto is disgraceful.,11,6
570290838426804224,2015-02-24 18:35:06,I'm urging @HouseGOP leadership to hold firm against Obama's unconstitutional amnesty: http://t.co/NhTzexd3ql,18,9
570288749063622656,2015-02-24 18:26:47,@HouseGOP leadership should hold the line against Obama's unconstitutional #amnesty: http://t.co/NhTzexd3ql,0,0
570251613975265281,2015-02-24 15:59:14,ICYMI: I appeared on @cspanwj this morning to discuss #ISIS and immigration. Watch it here: http://t.co/D7MfuKl447,4,3
569962905426378753,2015-02-23 20:52:00,Tune into @cspanwj tomorrow from 7:45 to 8:30 AM! I'll be taking calls and talking about #ISIS and immigration.,8,5
569941841291952128,2015-02-23 19:28:18,I'm urging @SpeakerBoehner to allow a full debate and an open amendment process on Obama's #AUMF: http://t.co/wp72mk730m,7,6
568539771640913920,2015-02-19 22:36:59,The feds granted my request for a public meeting on their offshore oil and gas proposal. #OBX http://t.co/ZGvPBgNKLq,7,3
568465331485872130,2015-02-19 17:41:11,"I talked with Lou Fisher, war powers scholar, about Obama's AUMF request. Check it out: http://t.co/8Ry4V7kO5r",5,4
567792267411611648,2015-02-17 21:06:40,I applaud Judge Andrew Hanen for stopping Obama's executive amnesty: http://t.co/ruTcfsIFwU,17,20
566359158770126849,2015-02-13 22:12:00,Today I spoke at the International Students for Liberty Conference--a great end to the week! @sfliberty http://t.co/bk6XjJeXtm,15,7
565941308901318657,2015-02-12 18:31:37,Talking with @thehill about Obama's AUMF and the need to #declassify the 28 pgs. http://t.co/d8nP81yzOU,20,9
565630720555896832,2015-02-11 21:57:27,Today I met with NCSU Agriculture Leadership Development to discuss issues affecting agricultural producers in NC: http://t.co/QMtirh0BfS,2,2
565514235128840192,2015-02-11 14:14:35,I'm talking about ISIS and the AUMF request on America's Forum right now. Tune in!,6,2
565253088920211458,2015-02-10 20:56:52,@Highcountrywdb @ECWDB @ncnewschools Great to see you all!,1,1
565217003657768960,2015-02-10 18:33:29,Today I spoke on the House floor urging my colleagues to join the effort to #declassify the 28 pages on 9/11: http://t.co/GhnyryQq80,50,25
565152036816453632,2015-02-10 14:15:20,I'll be on the Laura Ingraham Show to talk about why Congress should not cede authority to President Obama on trade. Tune in at 9:30!,7,6
563809983746568196,2015-02-06 21:22:29,I'm urging @SpeakerBoehner to schedule a full debate on Obama's AUMF to fight ISIS: http://t.co/A2AyE9pLmB,22,11
563779204236718081,2015-02-06 19:20:11,RT @NewsmaxTV: Watch @RepWalterJones on @MidpointTV abt Joint Inquiry into Saudi Involvement in 9/11 at 2:22PM ET - Watch Now http://t.co/r…,5,0
563779125278957568,2015-02-06 19:19:52,RT @MidpointTV: Watch @RepWalterJones on @MidpointTV abt Joint Inquiry into Saudi Involvement in 9/11 at 2:22PM ET - Watch Now http://t.co/…,6,0
563739318305714178,2015-02-06 16:41:41,I've asked for a meeting to be held in Dare County concerning the proposed offshore oil and gas lease sale: http://t.co/NT2vGvOhcc,3,2
563378890618703872,2015-02-05 16:49:29,RT @newtgingrich: Former Sen Bob Graham is right! Release the 28 pages on Saudi financing and 9/11 attack.After 13 years American people de…,150,0
562747431474171904,2015-02-03 23:00:17,Today I voted to repeal #Obamacare again. I will continue to work to gut this harmful law: http://t.co/s6NVX66XjA,14,18
562651744682139649,2015-02-03 16:40:04,@megdoyle @MaryKateHelms @Helms00Helms It's an honor to nominate all the fine young adults in #NC03 who've worked so hard. Congrats again!,3,7
562650695950950401,2015-02-03 16:35:54,I'm pleased to announce that my request for more funds to dredge the Oregon Inlet in ENC has been granted: http://t.co/lCchVfzsC7,5,4
562642135867203584,2015-02-03 16:01:53,I'm pleased to announce that my request for more funds to dredge the critical Morehead City Harbor was approved: http://t.co/NIhAC3IJBF,8,8
562357234001518592,2015-02-02 21:09:47,RT @GOPJobBank: The office of @RepWalterJones is now accepting applications for Summer 2015 internships in the D.C. office Details: http://…,5,0
562339701450100736,2015-02-02 20:00:07,The Obama #budget is an insult to the Eastern North Carolinians who set budgets for themselves: http://t.co/qgf0FADgJw,13,7
561238533059674112,2015-01-30 19:04:28,ICYMI: The DoD is now classifying how millions of American taxpayer dollars are being used in Afghanistan: http://t.co/zvf7kaYCWJ,18,4
560825926758707200,2015-01-29 15:44:55,#TBT: a picture from January 1995 with my Wayne County Republican friends who came up for my first swearing-in. http://t.co/xJgagtLk2y,4,4
558722437207318529,2015-01-23 20:26:24,@ClayMcCreary Great meeting you! #RightToLife #MarchforLife2015,2,1
558397639876964352,2015-01-22 22:55:46,"Check out my fight to keep Morehead City Harbor passable. Over 3,700 jobs depend on it: http://t.co/bwFPLcnAa4",4,5
558373406702575616,2015-01-22 21:19:28,Maintenance of Oregon Inlet is vital to the economic success of ENC &amp; I'm fighting for the funds to have it dredged: http://t.co/4K2Y3WYTqj,3,5
558309175215030272,2015-01-22 17:04:14,#IStand4Life http://t.co/0XcBhPvB9d,24,18
558292142591053824,2015-01-22 15:56:34,@micnix29 Couldn't agree more!,0,2
557584694238531584,2015-01-20 17:05:25,@32Amanduh Absolutely. Voted against last NDAA bc of those cuts.  https://t.co/uRes4swPnn,1,1
556161736349593600,2015-01-16 18:51:05,I am asking serious questions about the DOD's Pedro plan at Cherry Point. Taxpayers deserve answers: http://t.co/ptCh1vygRY,4,2
556148162776563712,2015-01-16 17:57:09,Should the Senate pass the House bill to defund President Obama’s amnesty for illegal aliens? Vote: http://t.co/zmpNM6TfpU,8,1
555786609707479040,2015-01-15 18:00:28,Another sad example of how wasting money overseas has negative repercussions for the economy at home: http://t.co/1EIC1ftvv2,8,2
555478003766280192,2015-01-14 21:34:11,Today I voted to against Obama's amnesty for illegal aliens. Check it out: http://t.co/xk7bo0dnrY,6,7
555129443593637891,2015-01-13 22:29:07,A great insight into the state of US aid to Syrian rebels from @NewYorker: http://t.co/VmFtCPv8Fn,9,3
554687803888787456,2015-01-12 17:14:12,"The Keystone XL Pipeline is a win-win, which is why I voted for it last week: http://t.co/8tAYouNLzT",4,5
554652166800293889,2015-01-12 14:52:36,Last week I voted to restore the 40 hour workweek slashed by #Obamacare. Check it out: http://t.co/ObaKTBgX9R,9,4
553320870912212993,2015-01-08 22:42:30,"Rep. Lynch, Sen. Graham, and I hosted a press conference on the 28 pgs. Watch it here: http://t.co/OGeuQJqOYT #declassify",28,10
553304525596274690,2015-01-08 21:37:33,"RT @CBSNLive: .@RepWalterJones, @RepStephenLynch asked Pres. Obama to declassify pages of 9/11 report last April. Did WH reply? http://t.co…",19,0
552919711953223681,2015-01-07 20:08:26,"See @washingtonpost on my effort to require the gov't to report the cost of congressional ""fact-finding"" missions: http://t.co/kBRbKh3La4",23,13
552837859011723264,2015-01-07 14:43:11,Kicking off a press conference on the 28 pgs with Rep. Stephen Lynch and Sen. Bob Graham. #declassify http://t.co/pzY9XpFen8,11,8
552822991944691712,2015-01-07 13:44:06,Speaking on the need to #declassify the 28 pgs on Fox and Friends http://t.co/DC67FxyHcG,19,12
552821522751303682,2015-01-07 13:38:16,Tune into Fox and Friends--I'm speaking about the need to #declassify the 28 pages on 9/11,4,5
552559521026301952,2015-01-06 20:17:10,Two NC Congressmen Vote Against Boehner: http://t.co/lk1mSnv5MS,35,29
552484623977295872,2015-01-06 15:19:33,Lucy’s pulled the football too many times. Today I will vote for a new Speaker. http://t.co/fCkJfhZe6h,252,217
550315893558095872,2014-12-31 15:41:48,Question of the Week results: Congress' biggest priorities in 2015 should be repealing Obamacare &amp; stopping Obama's abuse of executive power,20,10
550015375581413376,2014-12-30 19:47:38,I am proud to have cosponsored more bills to help veterans than any other member of Congress this term: http://t.co/vSEZlIQqNF,10,15
549673424801779713,2014-12-29 21:08:51,What do you think should be Congress’ biggest priority in 2015? Vote here: http://t.co/zmpNM6TfpU,11,2
545657042007244801,2014-12-18 19:09:11,Check out my interview with @RepSarbanes on what to do about the amount of money in campaigns: https://t.co/jvegW1bmIb,3,3
545311035889315840,2014-12-17 20:14:17,"111 years ago today in North Carolina, the Wright brothers orchestrated the first powered flight in Kill Devil Hills: http://t.co/JF3nd9RJWo",9,9
545256790351687680,2014-12-17 16:38:43,"We're collecting Christmas presents for Toys for Tots through 12/19. Bring your donations to 1105-C Corporate Drive, Greenville, NC 27858!",2,3
545233355852488705,2014-12-17 15:05:36,"RT @1037WTIB: Merry Christmas America! 1,600 page, $1.1 trillion spending bill. @HenryHinton1 @RepWalterJones http://t.co/WYvuWiu74N",8,0
544971016209199104,2014-12-16 21:43:09,"Today, I had the honor of reading ""House Mouse, Senate Mouse"" to the bright students at Creswell Elementary. http://t.co/G63ipIBz4t",2,4
544969084400857088,2014-12-16 21:35:29,http://t.co/qAL1tTUU53,27,15
543449717376434176,2014-12-12 16:58:04,Congress folded like a cheap suit to President Obama last night. Check out why I voted no on the #CRomnibus: http://t.co/Hl9NmxIeBk,76,41
543111584437260289,2014-12-11 18:34:26,I am honored to receive the Constitution Award from the @NewAmericanMag. My duty is to follow the constitution. http://t.co/VtbmEXZqy2,10,8
542803894511099906,2014-12-10 22:11:47,"Washington's idea of a Christmas present: a 1,603 page, 289,861 word, $1.1 trillion spending bill. Merry #CRomnibus http://t.co/t2rqQPglQO",74,19
542350835783856128,2014-12-09 16:11:30,Today I spoke on the House floor about how #NDAA15 cuts military pay &amp; benefits while funding undeclared war: http://t.co/zxCUQe7KQa,16,2
541004914324152320,2014-12-05 23:03:17,I called for the bluefin tuna quota to be safely increased to help fishermen. I am happy that the quota was raised: http://t.co/hQEjnDYjpV,8,4
540976439697608704,2014-12-05 21:10:08,ICYMI: I proudly voted against every debt limit increase in the past 10yrs. Time to get our fiscal house in order. http://t.co/WE0d6m1Pg9,20,17
540894822358589441,2014-12-05 15:45:49,"My friend, Rep. @RonPaul, wrote a great piece dissecting HR 758, a reckless resolution the House passed yesterday: http://t.co/HyEWAV1RyY",20,11
540635461304479745,2014-12-04 22:35:13,#TBT: Here's a speech from 2005 where I discuss CAFTA and illegal immigration's impact on American workers http://t.co/DEAX84I65I,1,1
540614244254089216,2014-12-04 21:10:54,Today I voted no on #NDAA15 because it cuts military benefits while funding undeclared wars in Iraq and Syria. http://t.co/lXkBMO78GD,15,16
540557384599760896,2014-12-04 17:24:58,I won't vote for cuts in military benefits while we fund wars that Congress never declared. I'm voting no on #NDAA15: http://t.co/gd6OUMyY17,24,17
540238955032358914,2014-12-03 20:19:38,"RT @WashTimes: Walter Jones, N.C. lawmaker, laments: 'Nobody wants to talk even about impeachment' http://t.co/5VnkCFWxCU",11,0
535897217941667840,2014-11-21 20:47:07,"Great @FDRLST read here on POTUS, in 2011, admitting that the exectuive actions he announced yesterday are illegal. http://t.co/CTHNjvL9m6",5,3
535442515579928576,2014-11-20 14:40:18,Defund and impeach--these are the constitutional options to deal with a president who repeatedly ignores the law. #StopObamasAmnesty,38,25
534772128655351808,2014-11-18 18:16:25,Today I spoke at a press conference against the internet sales tax with Rep. @SteveDaines and @SenTedCruz. #nonettax http://t.co/6i33ry7JkQ,17,10
534738228587540480,2014-11-18 16:01:43,I was on C-SPAN's Washington Journal today to discuss Pres. Obama's ISIS strategy @cspanwj http://t.co/1cMmSBX528 http://t.co/x4nObmc4ub,5,5
534732049949921280,2014-11-18 15:37:10,"RT @SteveDaines: Join me at 11:30 this morning in Rayburn 2253 where I'll be with @SenTedCruz, @RepGosar, and @RepWalterJones discussing #N…",4,0
534429241157615616,2014-11-17 19:33:54,RT @cspanwj: Tomorrow: @RepRaulGrijalva (D-AZ) &amp; @RepWalterJones (R-NC) will join us for discussions on congressional agenda &amp; #ISIS tune i…,5,0
533339929380913152,2014-11-14 19:25:22,I told @BreitbartNews that if Pres. Obama implements amnesty by fiat impeachment proceedings should be on the table http://t.co/Bu9YxO4OwZ,36,24
533309532811067392,2014-11-14 17:24:35,Yesterday I asked Secretary #Hagel how he thinks this new war against ISIL will end. See the transcript &amp; video here: http://t.co/uvx9erd2id,7,4
532974657176358912,2014-11-13 19:13:55,Read about Christina Hammock's journey to become an astronaut here: http://t.co/ISUt2Bw5vo,0,0
532974280007761920,2014-11-13 19:12:25,"Congrats to Christina Hammock of Jacksonville, NC for being chosen from over 6,100 applicants to become an astronaut at NASA!",9,9
532654119992193024,2014-11-12 22:00:13,Today I spoke about limiting wasteful gov't spending &amp; executive amnesty initiatives during this lame duck session. http://t.co/CJBlS7SA9F,16,9
532613495947542528,2014-11-12 19:18:47,Read more about Jason Lowry and the “Home Away From Home” program he started for injured veterans: http://t.co/MdBbTqki11,1,1
532613343006425088,2014-11-12 19:18:11,"Congrats to Jason Lowry, a valued member of my staff, for receiving the NC Commendation Medal for his dedication to helping veterans!",0,3
532219016614805504,2014-11-11 17:11:16,http://t.co/gU3JSzhWrg,6,3
530818580552896513,2014-11-07 20:26:26,President Obama is sending 1500 more troops to Iraq to fight ISIS. This authorization is the duty of Congress alone: http://t.co/CoDfOjWnze,26,12
530775437820329984,2014-11-07 17:35:00,"RT @GOPJobBank: @RepWalterJones (NC-03) is now accepting applications for a spring 2014 internship in Washington, D.C. See: http://t.co/YjF…",1,0
530472683465867264,2014-11-06 21:31:58,Do you think the House should refuse to fund any executive amnesty initiatives in upcoming funding bills? Vote here: http://t.co/wlyOZBfvwi,37,21
529379314647584768,2014-11-03 21:07:18,Marine Sgt. Andrew #Tahmooressi has been freed and is back in the United States. We are grateful he is home.,7,9
528272912948948992,2014-10-31 19:50:51,I am standing up for US fishermen and fighting for a quota increase for western bluefin tuna #commercialfishing #obx http://t.co/fonB3ORTye,4,6
528250257659154432,2014-10-31 18:20:50,http://t.co/PG3LSsHcA7,7,3
527874431046385664,2014-10-30 17:27:26,I told @thehill the Obama administration's Ebola response has not been well thought out. RT if you agree. http://t.co/nugDnuf4Z1,5,1
527828328263450624,2014-10-30 14:24:14,"Last week I had the honor of speaking to the inspiring students at the Arendell Parrott Academy in Kinston, NC: http://t.co/qzBuXYgPIC …",1,0
527472234399817729,2014-10-29 14:49:15,How much taxpayer money exploded over the Atlantic last night? #Antares,1,0
527165853700476929,2014-10-28 18:31:48,#Obamacare caused non-group health insurance premiums to rise by over 29% in North Carolina and over 24% nationwide: http://t.co/ZTGbj9lo4o,20,3
527118647119347714,2014-10-28 15:24:13,@DCreDC @JimLaPorta I did sign on as a co-sponsor earlier this month and will be added once Congress returns in November.,3,3
527117821005012992,2014-10-28 15:20:56,@PPost2014 Thanks for having me.  It was a pleasure to speak to the students and share my views on the important issues facing our nation.,0,0
526809131026747392,2014-10-27 18:54:19,"Today is the 50th anniversary of Ronald Reagan's ""A Time for Choosing"" speech. At 50, it is still so relevant today. http://t.co/8flzrbS9Yv",27,17
526752222957547520,2014-10-27 15:08:11,This article is a good reminder of the dangers our aircrews face fighting ISIS in Iraq and Syria: http://t.co/8fb0m498Gm,2,1
525662181330014209,2014-10-24 14:56:45,"What’s the most disgraceful waste of federal tax dollars, as listed in Senator Coburn’s 2014 Wastebook? Vote here: http://t.co/wlyOZBfvwi",1,1
525380115061301248,2014-10-23 20:15:55,This is a great piece on how the Iraqi Army fled in the face of ISIS. Read how the paper tiger folded: http://t.co/wInZDB6iMh,7,3
525308110085574656,2014-10-23 15:29:47,http://t.co/pS19n635FQ,4,3
524959270924976129,2014-10-22 16:23:38,For a president not to get serious about securing the border and reward people here illegally is unacceptable. http://t.co/cbf551pD5K,3,1
524611703032799234,2014-10-21 17:22:31,"Again, I wish I could say this is unbelievable: US weapons meant for Kurdish forces are now in the hands of ISIS. http://t.co/PKCMHSNFAX",14,9
524588913542062080,2014-10-21 15:51:58,I'm taking action to preserve taxpayers' access to Cape Lookout against unprecedented restrictions proposed by NPS: http://t.co/SCvUUtalxB,6,4
524208042129506304,2014-10-20 14:38:31,I wish I could say this is unbelievable: U.S. humanitarian aid is going directly to ISIS http://t.co/aTQFH2A4Lr,21,7
523217342617374720,2014-10-17 21:01:50,I'm demanding answers from the Pentagon on the role &amp; safety of US military personnel in Ebola-stricken countries: http://t.co/yjyUVF44BO,16,13
523174145807646720,2014-10-17 18:10:11,"Pres. Obama is losing the battle against Ebola, so he hires Ron Klain to propel the propaganda against a travel ban. http://t.co/3KtaZ5UDh8",18,8
523127658939678720,2014-10-17 15:05:27,I was one of the first members of Congress calling for travel restrictions in the Ebola crisis. It's common sense. http://t.co/zffPtDSzYT,4,5
522785411643764737,2014-10-16 16:25:29,Nailed it. http://t.co/IoztWDQAkc,45,35
522767538024112128,2014-10-16 15:14:28,"It's time for good men to come together, as Michael Savage says. Congress needs to act on Ebola &amp; ISIS @ASavageNation http://t.co/7YOtE6Uujc",7,4
