id,created_at,text,retweets,favorites
471733853665910784,2014-05-28 19:24:49,Tapping final stake @ #SantaTeresa @UnionPacific opening-proud 2 have fought 4 $ 4 #NMjobs &amp; trade #UPNewMexico http://t.co/Uokn8hXQSA,2,1
471416643168399361,2014-05-27 22:24:20,Great to be w/@abqchamber to discuss our #1 priority - #NMjobs http://t.co/PV0CVJ0din,7,7
470957398283128832,2014-05-26 15:59:28,"Whenever our nation has called, #NM vets have answered. On Memorial Day, we are thankful 4 their commitment &amp; courage http://t.co/YF8IxRKDUB",11,9
469985741146439680,2014-05-23 23:38:27,#OMDP4NM - #Signed #Sealed #Delivered. Thank you #DoñaAnaCounty! http://t.co/KDrSzjXE2I,10,11
469941463598780416,2014-05-23 20:42:30,Celebrating our new monument w/community members at Oñate High School. Congrats &amp; thanks for making #OMDP4NM happen! http://t.co/HoYw2xB4UW,5,5
469837359878389761,2014-05-23 13:48:50,"Beautiful morning in the Organ Mtns, great day to celebrate the new #OMDP national monument. #OMDP4NM http://t.co/ulwdtifVBJ",10,2
469254150988234752,2014-05-21 23:11:22,Celebrating #OMDP4NM w SenBingaman @MartinHeinrich many fr #NM. Thx 2 all who worked so hard 2 make today possible! http://t.co/PSOr8Lf29P,13,11
469194500808908800,2014-05-21 19:14:20,"Today, #OMDP4NM becomes official. Join the celebration online by sharing photos of our new #OrganMountains monument! http://t.co/GCZDRZp9oa",40,35
469178065483235328,2014-05-21 18:09:02,"This is your day. At 2pm MT, join us LIVE online to celebrate the #OMDP4NM signing ceremony @Interior http://t.co/2F2B3CMwbb",9,2
468908578380972032,2014-05-21 00:18:11,We need to find out what's truly happening at our VA medical centers. More on latest @DeptVetAffairs investigations http://t.co/MugcReyiFA,7,4
468826095069171712,2014-05-20 18:50:26,Heading to Senate floor 2 speak on latest happenings surrounding @DeptVetAffairs investigation. Watch live: http://t.co/47W40iAEp8,2,1
468769848802430979,2014-05-20 15:06:55,#OMDP4NM is a reality because you spoke up &amp; worked hard to get it done. Congratulations &amp; thank you #NM! http://t.co/Nk6sDHsEAi,16,11
467037368739188736,2014-05-15 20:22:40,Proud 2 intro #IGNITEAct 2 help #smallbiz create #jobs http://t.co/UEeU4ARW3f #NSBW2014 #SBW2014 #SmallBusinessWeek,3,1
466974347421548545,2014-05-15 16:12:15,"We need to say no to toll lanes, yes to open, fair &amp; innovative web http://t.co/xFP4VxxEOr #FCC #NetNeutrality #savetheInternet",12,3
466973923754913792,2014-05-15 16:10:34,"We need to say no to toll lanes, yes to open, fair &amp; innovative web http://t.co/qpnadaZ5l7 #FCC #NetNeutrality #savetheInternet",3,5
466965451755757568,2014-05-15 15:36:54,"Thanks @SenatorReid 4 remarks on my const amdt that will #getmoneyout, give Americans a #fairshot &amp; give elections #backtothepeople",9,6
466708617354547201,2014-05-14 22:36:20,"Proud 2 host #NM #Wildlife Federation ED Garrett VeneKlasen 4 discussion on #tourism, #jobs &amp; #publiclands http://t.co/mmml1pWTQZ",9,4
466673121911517184,2014-05-14 20:15:17,#PHYSICALAct is all abt local empowerment. Looking 4 best #physed practices from #NM schools 2 inspire others→http://t.co/VcQEbJNm2T,2,0
466672248544169984,2014-05-14 20:11:49,1 way 2 improve #NM #childwellbeing is ↑ school #physed-here's how #PHYSICALAct I've intro'd would help http://t.co/VcQEbJNm2T,1,1
466670366623301634,2014-05-14 20:04:20,"Grateful 4 @DrOz's endorsement, @HealthCorps support 4 our #PHYSICALAct 2 increase school #physed http://t.co/g0enchE7uV",2,2
466276484571996160,2014-05-13 17:59:11,VIDEO: Proud 2 intro #NM's Estevan López @SenateEnergy-he'll be great @usbr 2 help us deal w/#nmdrought http://t.co/f9bFWIWxp6,4,0
464792836928704512,2014-05-09 15:43:42,Thankful Senate came together 2 pass our bipartisan call 4 immediate return of Nigerian children #BringBackOurGirls http://t.co/WtIF8BvT1T,5,0
464172721082216448,2014-05-07 22:39:35,Great discussion on #ITreform &amp; #FITARA @SenateApprops-here's a recap &amp; more abt how we're making gov IT work better http://t.co/gMb7obKHlt,3,0
464100721164435456,2014-05-07 17:53:29,On my way 2 chair @SenateApprops hrg on #ITreform #FITARA-we must build on progress 2 prevent $ waste &amp; make gov more accessible 2 people,4,2
463789302854332420,2014-05-06 21:16:01,Proud 2 join @SenWarren on common-sense plan 2 give students a #fairshot @ managing their debt http://t.co/UtVVaZi67U,3,3
463779733076213760,2014-05-06 20:37:59,"On today's Nat'l #thankateacher Day, RT to say thank you to all our #NM teachers for their tireless efforts in &amp; out of the classroom",4,0
463358616444354561,2014-05-05 16:44:37,Education is 1 of best investments we can make 4 #NM's future-I'm working 2 make sure that doesn't come w/insurmountable debt #fairshot,8,8
462314235586822146,2014-05-02 19:34:37,Colorful spring in #NM-thx Karina 4 #Alamogordo German church pic: upload yours @ http://t.co/M1eJS2D4Qo #ShowcaseNM http://t.co/3YXn589P40,5,1
461885427394543616,2014-05-01 15:10:41,#ICYMI: VIDEO fr #campaignfinance interview w/@chucktodd on @thedailyrundown abt grassroots support 4 my const amdt http://t.co/x3cQTZVna1,3,1
461656546229768192,2014-05-01 00:01:12,"Look forward 2 vote on my #campaignfinancereform amdt 2 #getmoneyout of elections,#backtothepeople #dollarsandsense http://t.co/x3QfJNiF39",31,23
461656090388992001,2014-04-30 23:59:23,Thankful 4 @SenSchumer @SenateDems support 4 floor vote on my #campaignfinancereform const amdt 2 give our elections #backtothepeople,12,6
461654840763232257,2014-04-30 23:54:25,VIDEO fr this AM's #dollarsandsense hrg+how my #campaignfinancereform const amdt will give elections #backtothepeople http://t.co/6Yid74omqD,6,2
461633650690232321,2014-04-30 22:30:13,"Lobbied by some pretty serious #toxinfreegen freedom fighters 2day-we're making progress 2 #fighttoxins, reform #TSCA http://t.co/e21D3uAfbm",5,6
461595073214693376,2014-04-30 19:56:56,"#Minimumwage bill would allow wages 2 keep up w/inflation, help #NM families get ahead. Deserved a vote - disappointed in GOP #filibuster",6,2
461501985766662144,2014-04-30 13:47:02,On way 2 hrg on #McCutcheon &amp; #campaignfinancereform-join online w/#backtothepeople if you think we need a const amdt http://t.co/qt3JjiyIiq,4,1
461270685940449280,2014-04-29 22:27:56,Think it's time 2 #getmoneyout of politics &amp; give elections #backtothepeople? Join us tomorrow 4 hrg on #McCutcheon http://t.co/8OKr8Vvt5r,5,2
461265803737055232,2014-04-29 22:08:32,"VIDEO: Q's 4 @ENERGY Sec.@ErnestMoniz @SenateApprops on creating #nmjobs through #techtransfer, #manufacturing http://t.co/LJT2lQeNJT",0,0
461251996792913920,2014-04-29 21:13:40,VIDEO: Why #NM families should receive a fair day’s pay for a hard day’s work #RaisetheWage #FairShot http://t.co/05aU1efScn,8,2
461214151277559808,2014-04-29 18:43:17,"#NM can lead the way in closing #innovationdeficit but we must support our natl labs, entrepreneurs so they can grow economy+create #jobs",7,2
461213584941658112,2014-04-29 18:41:02,On my way 2 @SenateApprops hrg 2 make the case why supporting #innovation in the fed sector=jobs 4 #NM and the private sector,4,3
461207857044918272,2014-04-29 18:18:16,"WATCH: Heading to the floor to urge support 4 plan to #raisethewage, help #NM families get a #fairshot http://t.co/47W40iAEp8",7,3
460835897307435009,2014-04-28 17:40:14,See how the plan to #raisethewage to $10.10 helps #NM families get a #fairshot http://t.co/Xnb3sTxVNz,7,4
460830475347841024,2014-04-28 17:18:41,Pushing the Senate 2 #RaiseTheWage this week-all #NM families deserve a #fairshot at building a good life 4 their futures,5,2
459815632285212674,2014-04-25 22:06:04,"Good visit w/ staff of #VA clinic in Las Vegas, talked abt how #telehealth &amp; technology improve care for #veterans http://t.co/bBgTmkBlCo",3,2
459757461290094592,2014-04-25 18:14:55,"So pleased to celebrate opening the new @deptvetaffairs clinic in Raton, provide the best care for our #veterans http://t.co/aWmBtRKoNv",10,7
459747210834755584,2014-04-25 17:34:11,#Takeback Day is Sat-help keep #Rx #drugs off #NM streets by disposing them safely &amp; anonymously http://t.co/FSZnNdHl37,6,1
459088723200999425,2014-04-23 21:57:35,"New #veterans jobs site launched: #NM vets can search 4 #jobs, get resume help &amp; more http://t.co/gaXPQzeUmQ @DeptVetAffairs #JoiningForces",6,0
459078644661764096,2014-04-23 21:17:32,Congrats #SilverCity #NM-1st Official Gateway Community along the #ContinentalDivide Trail! @VisitSilverCity http://t.co/sjMw7O0aqm,6,1
458661614611611649,2014-04-22 17:40:25,"On #EarthDay, let's remember these wise words: “We have not inherited the earth from our ancestors, we are borrowing it from our children.”",12,4
458320333758812161,2014-04-21 19:04:17,#ServiceAcademy nominations now open 4 #NM students! @usafa_admission @USArmy @WestPoint_USMA #USMMA @USCG http://t.co/DEOGDLyx9d,2,4
457246344072413184,2014-04-18 19:56:38,"Expanding #Columbus #POE will be a big boost to the area’s economy while improving traffic, safety &amp; flooding issues 4 the community",3,1
457243681800454144,2014-04-18 19:46:03,"W/@usgsa Admin Dan Tangherlini, looking @ why Columbus #NM #POE project needs 2 move forward 4 #NM economy @US_GSAR7 http://t.co/Qzkiydyzpv",6,2
456961910596845568,2014-04-18 01:06:24,About to begin @KappaSigmaNMSU Leadership Speaker Series @NMSU-look forward to talking with these great #NMSU students #AggieUp,9,4
456914293091336192,2014-04-17 21:57:11,RT @LenaHeadlight: US Senator Udall visits Columbus Port of Entry today speaking on expansion plan. http://t.co/6GPedWVRzB,5,0
456865674573668352,2014-04-17 18:43:59,"Thankful 2 so many 4 making our #womenssuccess conf a reality today, esp #DoñaAnaCounty @LCHispanicChamb @GoWESST @sgbagov @AAUW @usdaRD",5,3
456862074270801920,2014-04-17 18:29:41,Very inspired by all who came 2 our #womenssuccess conference in #LasCruces 2day-#NM's growth depends on your success http://t.co/HzbBVsOW1v,6,2
456848950054514688,2014-04-17 17:37:32,RT @lleyva95: Thanks @SenatorTomUdall for sponsoring the Women's Career Success Conference! Very helpful tool for us Women 😁👍👊 http://t.co/…,4,0
456559413327716352,2014-04-16 22:27:01,Innovative companies like ATA=what can happen when we support @SandiaLabs &amp; #techtransfer; @sbagov @MITLL were wise to give it top honors,4,1
456553704749953024,2014-04-16 22:04:20,"Visiting ATA in #ABQ, a job-creating &amp; award-winning business that is a prime example of #techtransfer in action http://t.co/kXkRYQu3Gk",3,1
456528234847301632,2014-04-16 20:23:07,Speaking 2 the Economic Forum of #ABQ about my #1 priority-#NMjobs http://t.co/RlN10FUBJj,1,1
456462311155187712,2014-04-16 16:01:10,"Touring #NM #smallbiz w/#Española Mayor Lucero. FLUTe=great company that is creating good #jobs, growing area economy http://t.co/oGD6KEKJ6d",2,2
456456650304417794,2014-04-16 15:38:40,"Getting down 2 business on growing #RioArriba Co+#NM's economy, talking how I can partner in #Española 2 keep it up http://t.co/5KP8gEC8jd",2,1
456237101089316864,2014-04-16 01:06:16,Honored 2 help recite #GettysburgAddress w/@NMPBS 4 partnership w/ @KenBurns doc #TheAddressPBS http://t.co/DemgEzEF1f,8,3
456169503739891712,2014-04-15 20:37:39,RT @MEMerrigan: Congrats on the opening of The BioScience Lab! Go @SantaFeInc #SFBIlab,3,0
456158738932432899,2014-04-15 19:54:53,.@SantaFeInc's #SFBIlab=an example of how #NM isn't going to sit back when it comes to creating #NMjobs &amp; turning around our statistics,4,1
456154384468942848,2014-04-15 19:37:34,Great being w/@NBIAJasper @US_EDA @LosAlamosNatLab @CityofSantaFe @javiermgonzales; these partnerships=@SantaFeInc's #SFBllab success,4,2
456150532214648833,2014-04-15 19:22:16,Exciting opening @SantaFeInc-proud 2 support #SFBIlab's work 4 #innovation &amp; #jobs through #techtransfer partnerships http://t.co/e1VZzgFrJf,5,5
456092714611015680,2014-04-15 15:32:31,On my way 2 @SantaFeInc 4 grand openening of the #SFBIlab-an exciting new facility 2 help entrepreneurs create #NMjobs through #techtransfer,2,1
455845489293156352,2014-04-14 23:10:08,"We know the #s &amp; know we must do better-that's why were recommitting ourselves 2 #childwellbeing,finding solutions 4 #NM children &amp; families",5,0
455844713959280641,2014-04-14 23:07:03,"I share frustrations that not enough progress has been made on #childwellbeing in #NM, am taking today's input 2 find solutions @ fed level",3,0
455843915019853825,2014-04-14 23:03:53,"Congrats to Chris Baca, retiring after 41 yrs with @YDINonprofit - giving a voice to #NM communities and families",10,6
455842506563796992,2014-04-14 22:58:17,Grateful 2 be w/so many #NM orgs working 2 improve #childwellbeing &amp; who go 2 bat 4 children &amp; families everyday http://t.co/z75LAHiYwQ,3,0
455754633173278722,2014-04-14 17:09:06,"Hosting discussion w/@UnitedWayCNM @NMVoices @YDINonprofit, others in #ABQ 2 improve #childwellbeing in #NM. Big problem req's big solutions",5,2
454641989133152257,2014-04-11 15:27:51,"#PhotoFriday: Flower in the #NM desert, by R.Sigdel @ the #ABQ Botanic Garden. #ShowcaseNM http://t.co/M1eJS2D4Qo http://t.co/mdErbtb9gv",3,1
454372401493835776,2014-04-10 21:36:37,#DOJ's report makes sobering findings about use of excessive force and is a welcome step forward in a longer process http://t.co/CYGSgStd59,3,1
453988753426890754,2014-04-09 20:12:08,"RT @safekidsusa: Thanks @senatortomudall, sports concussions bill on equipment passes out of Senate #commerce committee. http://t.co/aRAtVw…",1,0
453986258407411712,2014-04-09 20:02:13,"#NM's rural areas are great places to work, learn, live &amp; play. Help show the rest of nation why #ruraliscool at http://t.co/rdpF0G1rSF",2,0
453984868339167233,2014-04-09 19:56:42,Great talking w/#NM @NTCAconnect members about supporting #rural #broadband &amp; #telecom - #ruraliscool in #NM! http://t.co/7ECSjyJyne,4,4
453940952525455360,2014-04-09 17:02:11,#Equalpay 4 equal work should be a principle we all agree on. Republican #filibuster of #PaycheckFairness Act=hurting #NM families. #Enough,4,2
453611842925895680,2014-04-08 19:14:25,RT if you support #PaycheckFairness &amp; believe #NM women deserve #EqualPay for equal work #EqualPayDay http://t.co/Okui8mJyEd,15,5
453557241137102848,2014-04-08 15:37:27,"Very pleased the Senate stepped beyond partisan obstruction &amp; voted 2 #RenewUI, get emergency help 2 millions looking for work #HouseMustAct",11,6
452172320535089152,2014-04-04 19:54:17,Great mtg @NMMI students in my office this week for their @CloseUp_DC #HillDay-proud of their service &amp; leadership http://t.co/FdOWkMnQ7w,6,3
452166538112819200,2014-04-04 19:31:18,I joined @SenateApprops 2 fight 4 #NM priorities. Here's an update on my work as we begin planning for 2015 http://t.co/ePlqgBXXkz,3,2
452163878622097409,2014-04-04 19:20:44,#FF @Firewise @NFPA @NMStateForestry @NMFireInfo @NPSFireSW @BLMNIFC @smokey_bear @SFFDnewsWUI #KnowBeforeYouGo #NMFire #FireAdapted,5,0
451770115856818177,2014-04-03 17:16:03,On 4/17 I'm proud to host a #womenssuccess conference in #LasCruces 2 help #NM women enhance their careers-join us @  http://t.co/0qtA6p5Wa3,0,3
451757894909050880,2014-04-03 16:27:30,Our thoughts &amp; prayers are with the families of #FortHood in the wake of yesterday’s tragedy. Our troops are strong &amp; we stand with them,1,0
451740476899860480,2014-04-03 15:18:17,"#BUILDAct will create #jobs, revitalize #NM. Watch @BernCounty commissioner testify at July hearing abt #NM success: http://t.co/fDe8ptXi0H",1,0
451739224149336064,2014-04-03 15:13:18,Good news #NM! Our #BUILDAct 2 reclaim #brownfields passed committee 2day w/support from @EPWChairBoxer @EPWRepublicans,0,2
451445843766153218,2014-04-02 19:47:31,"Proud 2 call 4 #EqualPay, #PaycheckFairness &amp; support efforts 2 #RaisetheWage so everyone in #NM can have a #Fairshot http://t.co/93ALmztgaU",4,8
451428917291663361,2014-04-02 18:40:15,RT if you're fed up w/$ in politics &amp; you believe it's time 2 pass my constitutional amendment on #campaignfinance http://t.co/FJjd0HoxgT,40,13
451427146238812160,2014-04-02 18:33:13,"Now is the time to pass our constitutional amendment &amp; allow Congress, American ppl 2 regulate #campaignfinance http://t.co/yrBt5D1kiq",21,8
451426910707662848,2014-04-02 18:32:17,"#McCutcheon is misguided, will let wealthy donors drown out voices of American voters. My full statement on #SCOTUS http://t.co/XhEGVxsw2A",12,2
451366773326376960,2014-04-02 14:33:19,The last thing we need is more money in politics #SCOTUS #campaignfinance #citizensunited #McCutcheon #getmoneyout,14,2
451366288208969728,2014-04-02 14:31:23,#SCOTUS #McCutcheon decision returns #campaignfinance to pre-Watergate era #citizensunited #getmoneyout,11,0
451111469133099008,2014-04-01 21:38:50,"As we head into #NMfire season, I encourage all #NM residents 2 #KnowBeforeYouGo w/helpful tips from http://t.co/uCXHtGZWuU #FireAdapted",8,3
450710917421223936,2014-03-31 19:07:11,"I welcome @jockeyclub chair's comments our #horseracing bill=""a highly attractive model"" &amp; I agree, enough is enough http://t.co/3rGo1Gd74q",9,4
450710648591491072,2014-03-31 19:06:07,".@usantidoping ""has the experience, the knowledge &amp; the credibility to bring much-needed integrity to our sport"" - @jockeyclub chair Phipps",8,3
450693966724612096,2014-03-31 17:59:49,"VIDEO: Speaking 2 @Interior @SecretaryJewell, #NM's Mike Connor about #nmdrought, #PILT, #FullFundingLWCF #energy http://t.co/PU1gVCnqQd",2,0
450678967855370240,2014-03-31 17:00:13,"Congrats 2 Julie of Estancia-winner of our #ShowcaseNM photo contest. Beauitful shot outside Carrizozo, N.M. http://t.co/buFaKkrGa4",9,4
448558897159499776,2014-03-25 20:35:49,"VIDEO: seeking answers from @DeptVetAffairs on #VA claims backlog, CBOCs &amp; mental health challenges 4 #NM #veterans http://t.co/cAUdkBlDHp",7,1
447114277858840576,2014-03-21 20:55:25,"Tough losses 4 @UNMLOBOS &amp; @NMStateAggies in #NCAATournament, but we're still proud of their great seasons #AggieUp #GoLobos",9,6
446675961350979584,2014-03-20 15:53:42,Removing waste fr #LANL b4 #nmfire season=critical 4 safety-my statement on @ENERGY's plan 2 temp store waste in #TX http://t.co/IZ42ueOJMN,4,1
446046431162683392,2014-03-18 22:12:10,@SenBobCorker &amp; I wrote @DeptVetAffairs asking 4 end 2 delay+info on #burnpit registry-vets deserve answers http://t.co/LaDh4XTnxo #burnpits,3,1
445950838973165568,2014-03-18 15:52:20,"Congrats 2 @UNMLOBOS &amp; @NMStateAggies on great seasons, #NCAATournament bids-we'll be rooting 4 you this week #AggieUp #GoLobos #NMProud",1,1
445946689116176384,2014-03-18 15:35:50,Great article in @pntonline on #genderequality month-reminder we still have + work ahead 2 achieve equality 4 #women http://t.co/AKdkZQRPpq,3,2
445939516147503105,2014-03-18 15:07:20,#ICYMI: @ABQJournal's @michaelcoleman profiles new #ATTAINAct I've intro'd 2 create #NMjobs via #techtransfer http://t.co/nrFHqnjHoQ #NMPol,5,0
444503330245869568,2014-03-14 16:00:27,"We can't make it rain, but we can improve our response 2 #nmdrought-more on my work 2 make every drop count 4 #NM http://t.co/wzCfrOSAx8",0,0
444220301669597184,2014-03-13 21:15:47,"#Techtransfer can be successful w/o + $-we just need do more w/what we have, use strength of agencies like @SBAgov @NSF @ENERGY #ATTAINAct",0,0
444219003842863104,2014-03-13 21:10:38,#NM has all the ingredients 2 become a #hightech powerhouse-#ATTAINAct will help move #innovation from @SandiaLabs @LosAlamosNatLab 2 market,4,4
444218073634316288,2014-03-13 21:06:56,How my new #techtransfer bill takes #innovation of 2day &amp; creates #hightech #jobs &amp; industries of tomorrow http://t.co/5OK02KGHoY #ATTAINAct,4,1
444215929027964928,2014-03-13 20:58:25,VIDEO: Intro'ing the #ATTAINAct-major #techtransfer bill to help leverage #NM lab #innovation 2 create +#NM #jobs http://t.co/roimKZLAyG,2,0
443419341250625536,2014-03-11 16:13:03,"Welcome to DC, @NCAI1944 members. I look forward to visiting w/#NM #IndianCountry leaders in town this week for #NCAI winter conference",6,1
443415642465910785,2014-03-11 15:58:22,"WATCH: #NM @ #climatechange bull's-eye. #Cleanenergy will create #jobs, fight #globalwarming-more fr #Up4Climate vid http://t.co/396nEIueUA",6,1
443356021361475584,2014-03-11 12:01:27,Pushing ahead on #cleanenergy like we're doing in #NM creates thousands of #cleanenergy #jobs #Up4Climate,5,2
443355365304848384,2014-03-11 11:58:51,"#RioGrande River entering 4th yr of #nmdrought, could become 1 of worst 4 #DoñaAnaCounty #Up4Climate @latimesphotos http://t.co/6OPDLAEptB",9,5
443354803175833600,2014-03-11 11:56:37,"This is the state of #nmdrought, and why I'm #Up4Climate. Photo via @DroughtGov http://t.co/cAKmEmjm9i http://t.co/mis2Av6YZt",22,9
443354393346576384,2014-03-11 11:54:59,Just wrapped up my #Up4Climate speech on the importance of dealing with #climatechange 4 #NM &amp; the world - thanks to all who tuned in,5,5
443152816014901248,2014-03-10 22:33:59,"Reforms combating military sexual assault=step in right direction to protect &amp; empower survivors, hold predators accountable",6,2
443131252242391040,2014-03-10 21:08:18,Heading 2 floor 4 #climatechange kickoff-will be #Up4Climate later 2 show how #NM suffers if we don't #ActonClimate http://t.co/47W40iAEp8,12,4
442060074085658624,2014-03-07 22:11:49,It's time 2 pick a winner 4 our #ShowcaseNM photo contest-vote now by liking your favorite @ https://t.co/Uhx8U2TXok http://t.co/cWkfMtECFF,6,2
442033544265990144,2014-03-07 20:26:24,Glad 2 see reforms I've pushed 4 on fed #wildfire incl'd in pres's budget-will be important 2 help fight #nmfire http://t.co/9wZnUutNux,8,4
441730535279185922,2014-03-07 00:22:21,Pressing for answers on #WIPP incident @Energy 2day w/Sec.@ErnestMoniz @MartinHeinrich &amp; @RepStevePearce http://t.co/onFJmDiO7I,8,3
441321249227018240,2014-03-05 21:15:59,Excellent video made by @NewEnergyNM teens showing the importance of #LWCF &amp; why we must fully fund it. Great job! https://t.co/5P9XED0oCi,6,2
441305486470569985,2014-03-05 20:13:21,Glad @Interior's budget req includes full funding 4 #LWCF-an important policy I've championed w/gr8 benefits 2 #NM http://t.co/weMu6XcIGZ,15,7
441250215652098049,2014-03-05 16:33:44,"Budget is good news 4 @SandiaLabs &amp; @LosAlamosNatLab. I'll fight 4 #NM labs, other priorities on @SenateApprops http://t.co/wyhrwCrNj3",2,1
441248386394509312,2014-03-05 16:26:27,"Pres's budget=statement of priorities. Overall, it's good news 4 #NM by rolling back #sequestration+investing in education, job training",5,1
439135756096131072,2014-02-27 20:31:37,Very proud to confirm Mike Connor as Dept. Sec. of the @Interior-look forward 2 continued partnerships 4 #NM http://t.co/dNk2kLamp6  #nmpol,4,3
439073384123875328,2014-02-27 16:23:47,Glad @USDA_NRCS is following through on my push 4 #water conservation. Grant $ 4 #NM available @NRCS_NM http://t.co/w4xMa2dJMg   #nmdrought,3,0
438380342886817792,2014-02-25 18:29:53,Congratulations to Dr. Arora @UNM 4 prestious @heinzawards. Proud 2 work w/him on expanding #telehealth in #NM http://t.co/ifg2spbTCT,3,1
438094021563404288,2014-02-24 23:32:09,Glad to meet with #Taos area #veterans to hear their stories &amp; talk about improving access to health care in #NM http://t.co/Fgx1fgbnzQ,2,0
436647456227725312,2014-02-20 23:44:00,I continue to be in close contact w/@ENERGY &amp; #WIPP officials as they continue their recovery efforts http://t.co/QxaxMxNrUE,6,0
434471562138230784,2014-02-14 23:37:47,Congrats 2 @TheCorpsNetwork member of the yr Linda Santana of Rocky Mountain Youth Corps in #Taos-you make #NM proud! http://t.co/eFJkJPvED8,2,1
434418296264204288,2014-02-14 20:06:07,Winter in the Wheeler Peak wilderness. Thanks 2 Ed 4 helping #ShowcaseNM on #PhotoFriday http://t.co/9VsKin56rH http://t.co/gk9MvYDuno,2,1
434096645802700800,2014-02-13 22:48:00,"Intro'd bill 2 ↑ # of primary care docs in #NM. Attracting more docs=more jobs, better care for our state http://t.co/knWWdBRKlZ #nmpol",3,1
434065815550169089,2014-02-13 20:45:29,I fully believe we should #RaisetheWage so all working #NM families can have a real chance at the American dream http://t.co/Nte0prsWah,7,0
433738601201815552,2014-02-12 23:05:15,Voted 2 restore #COLA 4 working-age military retirees in #NM today. Bill now heads 2 the president http://t.co/DXljtIWGVq #KeepYourPromise,1,1
433736835307565056,2014-02-12 22:58:14,Bipartisan bill w/@SenDeanHeller will help rural vets get the care they deserve http://t.co/g3cLS2ZYYB @VFWHQ @AmericanLegion @PVA1946,10,4
433730952846536704,2014-02-12 22:34:52,Our vets have fought around the world 4 us-new bill w/@SenDeanHeller goes extra mile 4 them http://t.co/g3cLS2ZYYB @iava @wwpinc,4,2
433725318067539968,2014-02-12 22:12:28,Too many rural #NM vets tell me of troubles getting health care. My bill would empower VA 2 improve access &amp; quality http://t.co/g3cLS2ZYYB,6,0
433703862177103872,2014-02-12 20:47:13,VIDEO:Shared stories fr #NM vets about lack of quality health care &amp; new bill 2 improve access http://t.co/BAg29a2XHO http://t.co/jIMdaeok62,4,0
433690783099920384,2014-02-12 19:55:14,.@AUSNTweets appreciate your support &amp; proud to work on bipartisan basis w/@SenDeanHeller on this important bill http://t.co/jIMdaeok62,2,1
433657990529298432,2014-02-12 17:44:56,WATCH: About to speak on my new bill 2 improve #veterans health care http://t.co/Fgxgk6ynSc Bill info @ http://t.co/g3cLS2ZYYB #nmpol,1,1
433291280865431552,2014-02-11 17:27:46,"Proud sponsor of #USAFreedomAct 2 protect privacy &amp; civil liberties, reform the #NSA &amp; #FISA court http://t.co/jGjPVTxv00 #TheDayWeFightBack",47,22
433263407580459008,2014-02-11 15:37:00,Working to reverse cuts to earned benefits for military retirees-glad 2 vote &amp; begin debate on restoring COLA #KeepYourPromise,9,2
431874902883201024,2014-02-07 19:39:35,Glad 2 finally get some snow-thx 2 Samuel from Pecos 4 showing how great #NM looks in winter #PhotoFriday #ShowcaseNM http://t.co/5mOJT3YVUM,2,2
431567877133455360,2014-02-06 23:19:34,Great mtg members of the @NMFLB young farmers &amp; ranchers program-proud to be supporting the next gen of ag in #NM http://t.co/V27n1VvirN,3,2
431525488335396864,2014-02-06 20:31:08,Congrats 2 @nmtechcouncil &amp; @NMTCWIT honorees @ #NMWIT2014 2day! Proud 2 support #womenintech &amp; #STEM education 4 #NM http://t.co/Dvy1WI8H80,4,5
431185073275019265,2014-02-05 21:58:27,"As the #nmdrought continues, so must @usdafsa emergency support-FSA loan programs extended 2day 4 #NM farmers; info @ http://t.co/OewZcTIJBw",2,1
430820852460830721,2014-02-04 21:51:10,Proud to cast vote on final #FarmBill &amp; send it to president's desk. Click here to see what's in it 4 #NM: http://t.co/nBPtCQTLER,7,2
430782438353039360,2014-02-04 19:18:31,Congrats 2 new #Deming #NM homeowners via @usdaRD support made possible by the #FarmBill http://t.co/6aqtRCOR9a,3,0
430483775810584576,2014-02-03 23:31:44,#FarmBill 1 step closer 2 final passage 2day; need to get it 2 pres's desk soon 4 #NM farmers &amp; ranchers who've had 2 wait much too long,4,1
430475336300494848,2014-02-03 22:58:12,"Proud to join coalition to preserve #NetNeutrality &amp; ensure a competitive, fair &amp; #OpenInternet http://t.co/66JD4C5UQn",6,4
429380031941324800,2014-01-31 22:25:51,What does #PILT mean 4 #NM? Click here 4 interactive map on this critical funding I was proud 2 help secure #Nmpol http://t.co/Sby84RfaUH,2,0
429346988614635520,2014-01-31 20:14:33,"Good luck 2 @Broncos &amp; @Seahawks @ the #Superbowl-@MayorHancock, if #CO wins #NM will b happy 2 supply the real #greenchile! #unitedingreen",20,8
429325513128026112,2014-01-31 18:49:13,Photos of our #OMDP4NM visit 2 #DonaAnaCounty. http://t.co/CKjOcn0X2H Thanks again 2 all in #LasCruces who came &amp; shared their views,5,2
429319190450024448,2014-01-31 18:24:06,@SecretaryJewell Thanks 4 joining the #OMDP4NM conversation-you've been quoted in my #Storify story. Click &amp; share @ http://t.co/MP00cDgME8,3,0
429319190324203521,2014-01-31 18:24:06,@MartinHeinrich Thanks 4 joining the #OMDP4NM conversation-you've been quoted in my #Storify story. Click &amp; share @ http://t.co/MP00cDgME8,2,0
429319190219350016,2014-01-31 18:24:05,@SenatorTomUdall Thanks 4 joining the #OMDP4NM conversation-you've been quoted in my #Storify story. Click &amp; share @ http://t.co/MP00cDgME8,1,0
