id,created_at,text,retweets,favorites
601122214180737024,2015-05-20 20:27:58,Happy birthday to @CindyMcCain! http://t.co/DuLPI4sqMh,34,74
601091097427849217,2015-05-20 18:24:20,Speaking at Senate Indian Affairs Cmte hearing on Native American water rights settlements - watch: http://t.co/VWf6DYbgC2,13,12
601085255790022656,2015-05-20 18:01:07,Deeply disturbed by report showing #Pentagon employees may have improperly charged $1M on govt credit cards- my stmt: http://t.co/Glzxg85z65,15,23
601060768990240770,2015-05-20 16:23:49,Heading to Senate floor w/ @GrahamBlog to discuss #Ramadi &amp; Obama Admin's failing strategy against #ISIS - watch: http://t.co/snETkSDASX,23,20
601059993270517760,2015-05-20 16:20:44,#SASC to hold hearing tomorrow on US policy in #Iraq &amp; #Syria following fall of #Ramadi - full details: http://t.co/GqzTJ1CD4a,33,15
601050148748304384,2015-05-20 15:41:37,Speaking on Senate floor at 12:30pm ET on fall of #Ramadi &amp; Obama Admin's failing strategy vs #ISIL - watch live: http://t.co/snETkSDASX,24,19
601046323949895680,2015-05-20 15:26:25,Congrats to @LennyCurry - the next mayor of #Jacksonville! #GOP,14,14
601037395753103360,2015-05-20 14:50:56,"Politico: ""John McCain plan upends #Pentagon contracting rules"" http://t.co/x8EolO6lPF #NDAA2016",10,13
601025123643174912,2015-05-20 14:02:10,"Congrats to @Walmart for its commitment to hiring 250,000 recently discharged veterans by 2020! http://t.co/xUMGNVjTDY",49,75
601024631731019776,2015-05-20 14:00:13,"Must-read @NewYorker: ""The Real Problem in #Iraq"" http://t.co/jAtkgySP6K",18,17
600999195743518720,2015-05-20 12:19:08,".@WSJ Notable &amp; Quotable: ""USDA has spent $20M to set up a catfish office without inspecting a single catfish"" http://t.co/5lHQPThYHV",25,11
600792621536169985,2015-05-19 22:38:17,Thank you for your remarkable service! https://t.co/f0Zw36mzAM,15,23
600788516390498304,2015-05-19 22:21:59,ICYMI: spoke on Senate floor today on my amd't to repeal wasteful catfish inspection office: http://t.co/UtxNFaELSJ http://t.co/HTaq0x6W6w,24,33
600765046231310336,2015-05-19 20:48:43,Good meeting w/ #Poland's Defense Minister Tomasz Siemoniak &amp; discussing our strong nat'l security partnership http://t.co/F2k5MQTXAI,63,89
600762773526700032,2015-05-19 20:39:41,Concerned by new cost overruns on Ford-class aircraft carrier- #NDAA2016 proposes strong oversight of costly program: http://t.co/WF3hLEomd9,14,16
600749541525032961,2015-05-19 19:47:06,"#Phoenix Business Journal: ""#Apple to hire up to 500 more than planned for #Mesa command center"" http://t.co/Pow5uDXBYj #Arizona",7,14
600731607964717056,2015-05-19 18:35:51,Proud to sign &amp; submit Senate Armed Services Cmte's #NDAA2016 - sweeping reform bill strengthening US nat'l security http://t.co/oEV0ld6sFJ,34,45
600722280751202304,2015-05-19 17:58:47,For Arizonans visiting DC: my office has moved to 225 Russell Senate Office Building - stop by on your next visit! http://t.co/o8HBsdiOGt,16,28
600684559898902530,2015-05-19 15:28:53,Speaking on Senate floor shortly on my amendment to repeal duplicative catfish inspection office - watch live: http://t.co/bPKEwA40G0,7,9
600662255206866944,2015-05-19 14:00:16,"Must-read @StephensWSJ on Obama foreign policy: ""Everything Is Awesome, Mideast Edition"" http://t.co/ZQKDIkZX58",22,24
600661480275587072,2015-05-19 13:57:11,"Must-read Wash Post: ""The fall of #Ramadi- #ISIS advances in #Iraq illustrate why Pres Obama must step up mil aid"" http://t.co/80YLDIrnLy",47,33
600462476052983808,2015-05-19 00:46:25,Always honored to be with my friend Henry Kissinger - @McCainInstitute event tonight in #NYC http://t.co/39koRISz4E,52,91
600390332149272576,2015-05-18 19:59:44,Joining @TeamCavuto @FoxNews in-studio shortly to discuss fall of #Ramadi &amp; much more - watch live http://t.co/5XMUmHC55m,27,22
600370193324515328,2015-05-18 18:39:43,We must not forget the brave Americans who gave their lives to defeat Al-Qaeda in #Ramadi - my stmt w/ @GrahamBlog: http://t.co/xtdzZFk8ox,67,78
600362528489795584,2015-05-18 18:09:15,"Must-read @GrahamBlog @WSJ: ""Much More Is Needed to Stop #Iran From Getting the Bomb"" http://t.co/sEjcEchLmG",173,47
600294546396868609,2015-05-18 13:39:07,"Must-read @WSJ: ""The Fall of #Ramadi - U.S. special forces succeed, while #Iraqi troops are routed"" http://t.co/ew7ij849m8",169,42
600263530965766144,2015-05-18 11:35:52,Joining @Morning_Joe live in-studio this hour - lots to discuss,7,15
600021085241782272,2015-05-17 19:32:29,"Must-read @thedailybeast: ""New Putin Invasion Coming This Summer"" http://t.co/R1gh0dxe9f",81,50
600020672769695744,2015-05-17 19:30:50,".@AP: ""Contested Iraqi city of Ramadi falls to Islamic State group"" http://t.co/cXagbt3T9D",23,17
600018939289165825,2015-05-17 19:23:57,Happy 35th anniversary to my beautiful wife @cindymccain! http://t.co/8nzacBrMKu,185,423
599595047521296384,2015-05-16 15:19:33,"ICYMI @WSJ ""Ending catfish protectionism would be sign that at least some in Washington are serious about free trade"" http://t.co/ScmouR7Nrd",14,8
599585553462468609,2015-05-16 14:41:50,Delivered Weekly #GOP Address today on economic &amp; nat'l security need to pass trade legislation - watch: https://t.co/LxGBle7KKv #TPA4USJobs,34,30
599352882291433472,2015-05-15 23:17:17,Good joining @broomheadshow this morning @KFYI &amp; supporting @johnjayandrich #LoveUp campaign to pay it fwd! http://t.co/ODu0eH8Ipg,22,38
599329457283977218,2015-05-15 21:44:12,Great meeting w/ @AzFRW today - appreciate your dedicated service to #Arizona Republican Party http://t.co/nYDNeiwF69,18,27
599271864540778496,2015-05-15 17:55:21,"ICYMI @BreakingDefense: ""SASC &amp; HASC Acquisition Reform Bills Move Ahead"" http://t.co/s8veo65uNa",9,11
599247652618895360,2015-05-15 16:19:08,Congrats to @MacTXPress and the House Armed Services Cmte on passage of #NDAA16 - look fwd to working with you in Conference,18,25
599246101116497920,2015-05-15 16:12:58,Imp't measures in Nat'l Defense Authorization Act will enhance security of southern border in #Arizona &amp; across US: http://t.co/FBoMbFqQOJ,15,18
599228877462974464,2015-05-15 15:04:32,"In-studio with @BroomheadShow for the next hour - lots to discuss, tune in 550 @KFYI #Phoenix or http://t.co/eWrHzccLi4",10,7
599228479108972544,2015-05-15 15:02:57,"Must-read Wash Post: ""Playing politics with defense spending"" http://t.co/RtrvwC0Lzq",12,12
599226031082471425,2015-05-15 14:53:13,"All Republicans should read @Krauthammer today: ""Save Obama (on trade)"" http://t.co/HFY3JrrunN",21,27
599222923182919680,2015-05-15 14:40:52,Doing Republican Weekly Address on importance of int'l trade deals to America's security - will tweet video when it's up,14,16
598979733796298752,2015-05-14 22:34:31,I'm proud that NDAA continues to enhance #Arizona’s remarkable contributions to nat'l security - my stmt: http://t.co/ys4Q69a8kY #SASC,17,16
598973723706785792,2015-05-14 22:10:38,Proud of Nat'l Defense Authorization Act which delivers sweeping defense reforms in face of dangerous world- my stmt: http://t.co/Yh1QVWXO1j,17,18
598960524458631168,2015-05-14 21:18:11,"Honored to be invited to #Ukraine advisory grp, but unfortunately against Senate rules- always stand w/ free Ukraine! http://t.co/zZHgMKbAQL",117,71
598931788216573953,2015-05-14 19:24:00,My stmt on noms of Adm John Richardson to Chief of @USNavy &amp; Gen Mark Milley to Chief of @USArmy: http://t.co/IBfOeIAJex,14,10
598916910311432192,2015-05-14 18:24:53,Holding press conference on Nat'l Defense Authorization Act markup at 2:30pm ET - watch live: https://t.co/hs9JEDmvsc,18,8
598853206882516992,2015-05-14 14:11:45,"NYT: ""Saudi Arabia Promises to Match #Iran in Nuclear Capability"" http://t.co/0KOcikGjPL",53,21
598828781705494528,2015-05-14 12:34:41,"Must-read @WashingtonPost: ""Boris Nemtsov’s last act of courage"" http://t.co/esnLoIX1rC",42,20
598827886129324032,2015-05-14 12:31:08,"Must-read @WSJ: ""Kerry Is So Very Nice to Putin; Easing sanctions if #Russia settles for what it’s already grabbed"" http://t.co/f8TPBRCUou",81,36
598657756191707137,2015-05-14 01:15:06,"Deeply honored to be asked to advise the gov't of #Ukraine. Must ensure compliance w/ Senate rules, but I'll always stand w/ free #Ukraine",202,151
598599091430563840,2015-05-13 21:21:59,Glad @GovWaste @NTU @taxpayers &amp; @Protectaxpayers support my effort to repeal duplicative catfish inspection office: http://t.co/Wpx0RbPI3P,17,19
598528918925254656,2015-05-13 16:43:09,"Another must-read from @joshrogin &amp; @elilake: ""U.S. Says Assad Caught With Sarin. Again."" http://t.co/uyLyiJV5KL",42,24
598490788264353793,2015-05-13 14:11:38,".@FoxNews on @GovWaste 2015 #PigBook: ""Salmon fund? Aquatic plant control? Earmarks soar despite supposed ban"" http://t.co/ptn9T5e0YX",15,7
598489804163194880,2015-05-13 14:07:43,Joined Citizens Against @GovWaste to launch #PigBook &amp; shame worst in gov't pork- full report: http://t.co/6Gyqc2fCLr http://t.co/KHMynTBrZ5,42,45
598480815702548480,2015-05-13 13:32:00,"Must-read @WSJ: ""Assad Still Has Chemical Arms
- Inspectors find new evidence at an undisclosed site"" http://t.co/gHvzVIJpOX #Syria",39,18
598465469213966336,2015-05-13 12:31:01,"Must-read @washingtonpost: ""Obama’s lonely Gulf summit"" http://t.co/Hrp81l8eoJ",25,18
598255631766794240,2015-05-12 22:37:12,Glad Senate passed bipartisan bill to name Port of Entry in Douglas #Arizona after Raul Hector Castro - 14th #AZ governor &amp; US ambassador,13,23
598174482864439296,2015-05-12 17:14:44,RT @ALSAZ: Thank you @SenJohnMcCain for taking the time to meet with our ALS Arizona Advocates! http://t.co/hhvpl891SW,16,0
598166297487286273,2015-05-12 16:42:13,"Good read on #AZ's @resolutioncu project: ""America's mining industry is vital to our economic &amp; national security"" https://t.co/apW7s5bfrL""",21,19
598151925201313792,2015-05-12 15:45:06,Glad to be named honorary DM-50 member by @TucsonChamber for supporting our troops at @DMAFB in #Arizona http://t.co/3dqmSaKk4R,11,26
598143914982387712,2015-05-12 15:13:16,Totally agree w/ #Arizona Game &amp; Fish Commission Pres op-ed opposing Grand Canyon Watershed Nat'l Monument: http://t.co/eGEnKWnGqN,10,6
598094787242291202,2015-05-12 11:58:03,"Must-read @WSJ: ""Obama Loses the Sunni Arabs"" http://t.co/gJJqOyHOze",69,46
597850237668085760,2015-05-11 19:46:18,Proud to commemorate #Vietnam Human Rights Day &amp; support freedom &amp; justice for all its citizens http://t.co/TIqJCwV3WY,51,52
597848131947094017,2015-05-11 19:37:56,RT @msnbc: John McCain doesn't buy new bin Laden story http://t.co/GsIG3FGPI5 http://t.co/mCrEYS8oRP,208,0
597826425102716931,2015-05-11 18:11:41,Proud to meet Corporal Chesty XIV - official mascot of the US Marine Corps - at Friday's parade @USMC Barracks http://t.co/thxr9BRrwX,64,71
597812688622919681,2015-05-11 17:17:06,ICYMI: Talked to @mitchellreports about Saudis skipping #CampDavidSummit &amp; bin Laden raid story - watch: https://t.co/INBtWmuUpg,21,12
597571537856757760,2015-05-11 01:18:51,"Happy Mother's Day to my mother Roberta, who is 103 and an inspiration to all of us! http://t.co/oNV0I5gUn3",168,376
597400277961015296,2015-05-10 13:58:20,"Joining @MariaBartiromo @FoxNews @SundayFutures in a few - lots to discuss, tune-in live",15,16
597074943231275009,2015-05-09 16:25:34,RT @MariaBartiromo: .@SenJohnMccain will be on @SundayFutures tomorrow. Tune-in to @FoxNews 10:00 AM ET,15,0
596840743441924096,2015-05-09 00:54:56,Deeply honored to be at tonight's US Marine Corps Evening Parade with my family - a remarkable American tradition http://t.co/fR7BMwWg4z,40,102
596731503553486850,2015-05-08 17:40:51,"On 70th anniversary of the Allies' Victory in Europe, we honor the service &amp; sacrifice of a generation that saved the free world #VEDay70",106,112
596717897059282944,2015-05-08 16:46:47,".@SVherald editorial says my bill giving border patrol access to secure fed'l lands on #AZ border is a ""no-brainer"": http://t.co/3UGyoMYivL",18,17
596709164837109760,2015-05-08 16:12:05,RT @cspan: World War II Victory in Europe 70th Anniversary Flyover – LIVE shortly on C-SPAN http://t.co/mYIN4cpq0Y #ww2flyover #VEDay70,36,0
596707843828482048,2015-05-08 16:06:50,"Must-read @WSJ: ""Saudi Arabia Considers Nuclear Weapons to Offset #Iran"" http://t.co/m4JVY6jElJ",159,42
596659625107312641,2015-05-08 12:55:14,"Must-read @mattklewis for all #GOPers: ""The ‘Conservative’ PACs Trolling for Your Money"" http://t.co/gZ8p9aEZtF via @WSJopinion",28,20
596657470505930753,2015-05-08 12:46:40,RT @FreeBeacon: .@SenJohnMcCain Identifies $1.1 BILLION in Wasteful Spending http://t.co/zdaf14yVoM via @LizWFB http://t.co/5gptQm7egX,27,0
596649507552665600,2015-05-08 12:15:02,Always a good discussion on @CNN @NewDay! http://t.co/E6Jz570XGu,13,24
596645202309337088,2015-05-08 11:57:56,"Sitting down w/ my friends @CNN @NewDay in a few to discuss #ISIS, #IranTalks, #AmericasMostWasted &amp; more - tune-in",14,18
596644637000990721,2015-05-08 11:55:41,Ran into one of greatest #boxing champs Evander @holyfield- his recent article is a must-read: http://t.co/LjNZ1JcBoF http://t.co/S1S6mwNTY9,47,72
596634707984515072,2015-05-08 11:16:13,Getting ready to join @foxandfriends this morning - watch live http://t.co/SFgYHMQeNq,15,41
596633349831131136,2015-05-08 11:10:50,"Joining @foxandfriends on the Curvy Couch shortly - lots to discuss, tune-in",10,20
596490736494899201,2015-05-08 01:44:08,"RT @dannowicki: In advance of @ASU ""Stand with Rand"" rally, @SenJohnMcCain takes another shot at @RandPaul over national security: http://t…",10,0
596432393180942336,2015-05-07 21:52:18,Congress must reauthorize vital intelligence gathering- the threat we face today is every bit as real as it was 9/11: http://t.co/04Lo3CpEh4,27,27
596411929243058177,2015-05-07 20:30:59,$753M of your tax dollars are being wasted to renovate a building for Members of Congress #AmericasMostWasted http://t.co/Mr419A9qwM,38,33
596406287430262786,2015-05-07 20:08:34,RT @GovWaste: McCain Report Identifies $294 Billion in Expired Federal Programs http://t.co/DinmIWeopu #AmericasMostWasted,22,0
596392441248391168,2015-05-07 19:13:33,RT @Newsmax_Media: Sen. John McCain on Newsmax TV Thursday Night http://t.co/aiWw80EPyU,9,0
596377196203286528,2015-05-07 18:12:58,$14M tax dollars fund USDAs's catfish inspection office... even though FDA already runs one #AmericasMostWasted http://t.co/9aubBhQz3M,34,32
596369983355097089,2015-05-07 17:44:18,"RT @Diplomat_APAC: ""Washington should start imposing costs on Beijing for its behavior."" http://t.co/MVSGeonEYE http://t.co/IQXRBi8OwI",32,0
596368752972832769,2015-05-07 17:39:25,RT @NROcorner: John McCain Raises a Good Point: Why Is Obama Inviting a Lawless China to Play in the Pacific?: Senator John M... http://t.c…,12,0
596344064905236480,2015-05-07 16:01:19,"Always great speaking w/ you, @Ranaabtar! https://t.co/ZarmD04PgH",17,27
596341835305525249,2015-05-07 15:52:27,NIH wasted &gt;$390K on duplicative dog bite prevention website: http://t.co/Cw2luqEXJ1 #AmericasMostWasted http://t.co/oOu0BfbU9G,24,25
596324605381505024,2015-05-07 14:43:59,Joining @FoxNews @AmericaNewsroom in a few to discuss #AmericasMostWasted &amp; more - watch live,10,16
596318964566876160,2015-05-07 14:21:34,The #Pentagon wasted $50K taxpayer dollars on Army's bomb-sniffing elephant study #AmericasMostWasted http://t.co/8hU7eZQmCR,49,38
596314330347511808,2015-05-07 14:03:09,RT @thehill: McCain: Government wasting 294 billion taxpayer dollars on expired programs http://t.co/wL9Bh3Lr2k http://t.co/wrcRwV4gyV,59,0
596314065884033024,2015-05-07 14:02:06,"RT @fxnopinion: .@SenJohnMcCain America’s Most Wasted: A wake-up call for Congress about out -of-control spending
http://t.co/bF2exR7YE1",63,0
596302125375815681,2015-05-07 13:14:40,"RT @RudawEnglish: #US @SenJohnMcCain meeting with #Kurdish delegation, headed by President @Masoud_Barzani. #BarzaniDC http://t.co/G3jHFpFF…",35,0
596296047535751169,2015-05-07 12:50:31,Tweeting findings from #AmericasMostWasted today - like $49M on pro sports ads instead of Nat'l Guard training http://t.co/UrQtPmZIm8,33,34
596295554314932224,2015-05-07 12:48:33,"RT @PeterCCook: Nuggets from .@SenJohnMcCain govt waste report: $50K to study elephant bomb-detection skills, $30K for puppet shows http://…",20,0
596291444354228224,2015-05-07 12:32:13,Presenting #AmericasMostWasted - 1st in series of reports exposing worst gov't spending offenses. Full report here: http://t.co/vf1sAU9MU1,27,25
596103090186629120,2015-05-07 00:03:46,Coming out tomorrow: the first #AmericasMostWasted report exposing Washington's out-of-control spending: https://t.co/ZrJ2p3t8Re,45,30
596053721655681024,2015-05-06 20:47:36,"NYT: ""#Syria Is Using Chemical Weapons Again, Rescue Workers Say"" http://t.co/Th23ZZA7Ac",65,27
595988904169320448,2015-05-06 16:30:02,People living on #Arizona border deserve the same security as any other American: https://t.co/o9YpaoHkYd,28,36
595980190523719680,2015-05-06 15:55:24,Very pleased Senate Homeland Security &amp; Gov't Affairs Cmte passed my bill today to enhance #Arizona border security: http://t.co/D8J5wR1lFZ,22,33
595956656959283201,2015-05-06 14:21:54,Watch this hour - Senate Homeland Security &amp; Gov't Affairs Cmte mark-up on my bill to enhance border security: http://t.co/434W0yOviQ,12,16
595920756892119040,2015-05-06 11:59:14,"Joining @WilliamJBennett's Morning in America shortly to discuss #Irantalks, #ISIS &amp; more - listen live: http://t.co/OFAGPMy61e",24,18
595767623402561536,2015-05-06 01:50:44,RT @FranTownsend: @SenJohnMcCain @KellyAyotte &amp; @LindseyGrahamSC w @eltonjohndotcom @ejaf tonight on Capitol Hill calling to end AIDS http:…,30,0
595750568225824768,2015-05-06 00:42:58,"Honored to meet survivors Jaycee Dugard, Amanda Berry &amp; Gina DeJesus @MissingKids #HopeAwards - remarkable women! http://t.co/ik6JzKebN0",46,133
595747231539589121,2015-05-06 00:29:43,Very proud of @CindyMcCain - honored tonight @MissingKids #HopeAwards for her outstanding work to #endtrafficking http://t.co/YWGHJaBevu,42,82
595718466230943744,2015-05-05 22:35:24,Sent letter w/ @JeffFlake today proposing program to hire military vets for understaffed ports on #Arizona border: http://t.co/fIw8rdXvOE,16,27
595695101755654146,2015-05-05 21:02:34,The A-10 is best close-air support weapon in our arsenal - we'll keep fighting to save it from premature retirement: https://t.co/l83XEALgGk,54,77
595648106810757120,2015-05-05 17:55:49,RT @thehill: GOP senators vow to keep the A-10 attack jet flying: http://t.co/2hEAxm7JDx http://t.co/VT2aTMHCsu,83,0
595639850725941248,2015-05-05 17:23:01,I refuse to ask our military men &amp; women to put their lives in greater danger b/c of #sequestration - my floor stmt: http://t.co/Y9QPL2ae8K,25,39
595630710456725506,2015-05-05 16:46:42,"Must-read @JoshRogin on #China and 2016 #RIMPAC: ""Calls to Punish China Grow"" http://t.co/tkCw189rKf",21,18
595620774570041345,2015-05-05 16:07:13,Heading to Senate floor to discuss FY16 Budget Conference Agreement - watch live: http://t.co/BM4RxsbVGe,8,11
595587729964068864,2015-05-05 13:55:54,Joining press conference on need to save the A-10 Warthog &amp; prevent premature retirement - watch live: https://t.co/mV1c15UxcJ,32,30
595582475595870210,2015-05-05 13:35:02,Congrats to @GenDunford &amp; Gen Selva on noms to Chrmn &amp; Vice Chrmn of Joint Chiefs - strong choices to lead. My stmt: http://t.co/yXwqpdFOpS,19,17
595569511018983425,2015-05-05 12:43:31,"RT @ADLPhiladelphia: ""For over a century, no organization has done more than #ADL to secure justice and fair treatment to all"" - @SenJohnMc…",14,0
595332188767395840,2015-05-04 21:00:29,"AP: ""Most Democrats, Republicans support drone strikes against terrorists overseas"" http://t.co/xMKYTlWNTh",21,23
595331188652408832,2015-05-04 20:56:30,Congrats to John Chambers on his long and distinguished run @Cisco - one of the finest leaders I know http://t.co/E4gOKLR1nr,18,14
595329522628702209,2015-05-04 20:49:53,"WSJ: ""National Security a Top Issue for Republicans, Poll Finds"" http://t.co/7qo3ws7CAX",21,16
595248658276188160,2015-05-04 15:28:33,"Must-read @AP: ""In the face of #ISIS successes, al-Qaida adapts, grows stronger"" http://t.co/o22vDpWggp",24,18
595246370904236032,2015-05-04 15:19:28,Glad that my friend @CarlyFiorina is running - appreciate her willingness to serve! #2016,46,42
594547803629756418,2015-05-02 17:03:37,"Very imp't @WSJ read today: ""Behind the Saudi Royal Shake-Up"" http://t.co/6sMYnbFkYn",46,24
594546041707454464,2015-05-02 16:56:37,"Must-read @WSJ: ""Corker-Cardin’s Good Compromise"" http://t.co/GDgWxOrqKl #IranDeal",75,34
594226767482748928,2015-05-01 19:47:56,Encouraged by progress made in ending sexual assault in military- but much more work to help victims &amp; prevent crime: http://t.co/Co8mnx2Yej,43,31
594177223957024769,2015-05-01 16:31:04,Intro'd bill w/ @JeffFlake to rewrite EPA's flawed #WOTUS rule which could harm #Arizona farmers &amp; ranchers: http://t.co/IKOg06EP6G,19,20
594157054971027458,2015-05-01 15:10:55,"Talking #MayweatherVsPacquiao, #NFLDraft2015 &amp; more shortly w/ @DougandWolf987 #Phoenix - listen live @AZSports: http://t.co/KQhou9nSh7",14,10
593975298829451264,2015-05-01 03:08:41,"Welcome to #Arizona DJ! MT @AZCardinals: At #24, the #AZCardinals select OT D.J. Humphries from FLA #CardsDraft http://t.co/UXCyOhEmIB",26,45
593859049248169985,2015-04-30 19:26:45,"Must-listen @NPR: ""#Vietnam Veterans' Memorial Founder: Monument Almost Never Got Built"" http://t.co/1PsHJmgKoF via @NPRinskeep",41,27
593855540196958208,2015-04-30 19:12:48,Marked 40th anniversary of fall of Saigon today by honoring our veterans at #VietnamWar Memorial http://t.co/k6kAH6IBU1,81,102
593849080276774912,2015-04-30 18:47:08,And the #IranTalks go on... https://t.co/CMEScKdAlh,88,55
593784277126483968,2015-04-30 14:29:38,"Must-read @WSJ: ""Saigon’s Fall Still Echoes Today - Myths about #Vietnam War persist, weakening US role in the world"" http://t.co/20MP2dpYh2",22,15
593774523742363648,2015-04-30 13:50:52,My opening stmt at #SASC hearing today on @US_EUCOM posture: http://t.co/nfTFbuiVUV Watch live: http://t.co/uwIRQGW1Kd,15,12
593773732411416576,2015-04-30 13:47:44,"#NATO Commander Gen Breedlove on whether US should arm #Ukraine: ""It would not make sense to take any of our tools off the table."" #SASC",64,40
593765681306456064,2015-04-30 13:15:44,RT @SASCMajority: #SASC hearing on @US_EUCOM budget &amp; programs w/ CDR Gen Philip Breedlove starting at 9:30am ET - watch live: http://t.co/…,15,0
593760483812970496,2015-04-30 12:55:05,"Good convo on #MayweatherVsPacquiao w/ @AlHuntDC: ""John McCain Endorses Pacquiao Over Mayweather"" http://t.co/Y8ErHRKRgH via @BV",24,22
593755404288524288,2015-04-30 12:34:54,"Wrote this 15 years ago this week: ""I've Made My Peace with #Vietnam"" http://t.co/GtmNY5HXpu via @People",38,54
593622233450422272,2015-04-30 03:45:44,RT @PeteHegseth: Great lineup of vets for tonight's #VOTH2015 dinner: @SenJoniErnst @SenJohnMcCain @LindseyGrahamSC &amp; @RepLeeZeldin http://…,27,0
593526403326349312,2015-04-29 21:24:56,Pleased Senate Indian Affairs Cmte advanced bill to end highly controversial off-reservation gaming issue. My stmt: http://t.co/QTuZvp89xP,19,15
593482796041183235,2015-04-29 18:31:39,My full stmt on #Japan PM @AbeShinzo’s historic speech before Congress today: http://t.co/t5l7vDWz0a,73,38
593479452887232512,2015-04-29 18:18:22,ICYMI: I questioned Obama Admin's efforts to secure southern border at HSGAC hearing today - watch: https://t.co/mH4PrqkETP,11,16
593445351262167041,2015-04-29 16:02:52,"Excellent speech by #Japan PM @AbeShinzo - an important step toward strengthening our ""alliance of hope""",406,182
593423488150589440,2015-04-29 14:35:59,"Get well soon, Archie! https://t.co/5UgTGKJKdx",19,43
593391273110872064,2015-04-29 12:27:58,"Must-read @WSJ: ""The Pirates of Tehran"" http://t.co/1z8GW5xpeq #IranTalks",25,21
593216482378706944,2015-04-29 00:53:25,Good visit today w/ my friend &amp; #Kyiv Mayor Vitali Klitschko - a great #Ukrainian patriot http://t.co/qho9O76osp,204,152
593195434174185472,2015-04-28 23:29:47,My stmt w/ @GrahamBlog on #Iran seizing #MaerskTigris - serious &amp; deliberate provocation vs US &amp; int'l community: http://t.co/UtOHQ0rHVS,109,68
593183168930381824,2015-04-28 22:41:02,RT @SmithsonianChan: Thank you @SenJohnMcCain! Tune-in on Thursday at 9 PM.  https://t.co/9pVcKbTTWS,11,0
593179682989805569,2015-04-28 22:27:11,Sec Kerry's call for strategic nuclear reductions w/ #Russia would be a dangerously naïve nonstarter w/ US Senate: http://t.co/mNeOnhHcXt,38,24
593135417765056512,2015-04-28 19:31:18,"Great news in otherwise tragic situation in #Nepal. ""Florence couple learns daughter safe on Everest"" http://t.co/vVcWCovLZq via @azcentral",11,26
593116096292618240,2015-04-28 18:14:31,"Must-read #AZ Republic editorial for all Arizonans: ""Lake Mead will vanish if we don't do something"" http://t.co/xfOByJaget",21,15
593099918211964930,2015-04-28 17:10:14,"Reuters: ""Finnish military fires depth charges at suspected submarine"" #Russia http://t.co/Dig48hBf0V",57,31
593096162699309059,2015-04-28 16:55:19,Must-watch @SmithsonianChan on the remarkable service of James Stockdale - one of the bravest men I've ever known http://t.co/TKnEdsalMc,17,14
593092598375587840,2015-04-28 16:41:09,Dexter Filkins: “Hard to conclude otherwise” that Obama #Iraq pullout was “worst strategic decision” http://t.co/01sLgEfIV4 via @freebeacon,125,38
