id,created_at,text,retweets,favorites
491682385147080705,2014-07-22 20:33:10,"FYI: http://t.co/4ugxtHL4E8 has fun activities hosted by Google for young inventors age 13+. Choose projects, virtual field trips, and more.",4,1
490227822439694336,2014-07-18 20:13:15,"RT @RepGwenMoore: Today I joined @SenatorBaldwin, @repmarkpocan &amp; @RepRonKind to applaud AG Holder for his voter protection efforts: http:/…",10,0
489542645702983682,2014-07-16 22:50:36,RT @RepVeasey: Proud 2 support #youthsports w/ @RepMikeMcIntyre @Jim_Jordan @RepMeehan @RepRonKind | Photos: http://t.co/qbTszMYqox http://…,8,0
488802674205544449,2014-07-14 21:50:13,Honored to be at Clif Sorenson’s retirement party in Eau Claire. A career dedicated to serving his fellow veterans. http://t.co/4NgqPWFTD7,6,0
487284186139885568,2014-07-10 17:16:17,"RT @HouseNewDems: @RepRonKind praises #WIOA passage, touts New Dem efforts to advance next-generation job training in America: http://t.co/…",2,0
486923856360505344,2014-07-09 17:24:28,July is Park and Recreation Month! Nothing better than spending time outdoors in Wisconsin. #JulyOUTisIn,4,6
484740914074877953,2014-07-03 16:50:14,Hoping everyone has a wonderful holiday weekend. Please check out my Independence Day message. http://t.co/Cnwo78ow2i,1,0
484335643733282816,2014-07-02 13:59:50,Please check out my recent message celebrating the 50th Anniversary of the Civil Rights Act http://t.co/Aff23jj0xn,3,0
482545025381720065,2014-06-27 15:24:33,All married couples should have equal access to SocSec benefits. SAME Act video from this week #SAMELove #PrideMonth http://t.co/JPWHzO4FXi,5,0
481940448043606018,2014-06-25 23:22:11,"No matter where a legally married couple lives, their union should be treated equally under the law. #SAMELove http://t.co/ffIQy3khpM",13,3
481938883324956672,2014-06-25 23:15:58,Proud to join @PattyMurray @RepEsty @HRC @SSworks @NCPSSM @sageusa &amp;Rep. Schwartz today calling 4 equal SocSec benefits for all. #SAMELove,10,8
481548832397086720,2014-06-24 21:26:03,"RT @HouseNewDems: We join @RepDennyHeck in support of @EximBankUS, a proven job creator that doesn't cost taxpayers a dime. #ExIm4Jobs http…",13,0
481445422784065537,2014-06-24 14:35:08,RT @RepDennyHeck: FACT: 865 organizations call on Congress to renew the Ex-Im Bank because it will create jobs in America. http://t.co/Emfz…,53,0
480071174870032384,2014-06-20 19:34:22,Admin. extends several fed benefits to married same-sex couples. Must pass #SAMEAct to extend full Social Security benefits too #SAMElove,3,0
480005255456108544,2014-06-20 15:12:25,"RT @RepTimWalz: Sunday is the 70th anniversary of the G.I. bill, a law that upheld our pledge to our vets. We must do so now &amp; pass VA refo…",90,0
479685350772994050,2014-06-19 18:01:14,Congrats @RealityworksInc on the Gold Stevie Award at the 2014 American Business Awards! Great seeing u in Eau Claire http://t.co/QBCd7AQBSM,1,2
479377855886159872,2014-06-18 21:39:21,Investments made today in our manufacturing sector will pay dividends down the road #MakeItInAmerica http://t.co/Gz6buDBsWH,1,0
478665654355386369,2014-06-16 22:29:19,Proud 2 join @SenatorBaldwin @RepGwenMoore @repmarkpocan asking for fed recognition of same-sex married couples in WI http://t.co/KOS7S1VWpC,5,3
478649099768840194,2014-06-16 21:23:32,Great time today checking out all the innovative products and technology at @RealityworksInc in Eau Claire. http://t.co/AEU1Y7mXw9,4,1
477520940025524225,2014-06-13 18:40:38,"We need independent, bipartisan oversight to ensure that problems at the VA are corrected  and can never happen again.",6,1
477520023335231488,2014-06-13 18:37:00,Sent the President a letter calling for creation of a Blue Ribbon Commission to investigate care delivery at the VA http://t.co/CjjxSshZke,2,1
476754032460333056,2014-06-11 15:53:13,Honored to receive 2014 Congressional Tech Leader Award from @TechAmerica http://t.co/qic9VlqP8B,12,0
476085467835027456,2014-06-09 19:36:35,We need to out-innovate our competitors around the world. #AmericaCOMPETES reauthorization is a must: http://t.co/ByCn1LsBgM,9,2
475044934593302528,2014-06-06 22:41:52,Wisconsin's same-sex marriage ban overturned: an important step toward full equality. Discrimination never works. http://t.co/tJtcmmE24P,12,8
475017557741957120,2014-06-06 20:53:05,"Returning $56,460 from my annual office budget; total of $1.5 million returned to taxpayers since I came to Congress. http://t.co/95uFT4PAoK",4,4
474966608000352256,2014-06-06 17:30:38,"All married couples should have equal access to #SocialSecurity benefits, regardless of where they live. RT if you agree #SAMElove",12,0
474963451220336640,2014-06-06 17:18:05,"RT @RepEsty: @RepRonKind @PattyMurray @MarkUdall, I couldn't agree more: ""Equality Shouldn't End at State Lines"" #SAMElove http://t.co/GROD…",2,0
474963295003480064,2014-06-06 17:17:28,Proud to sponsor the bipartisan SAME Act. Join the conversation to talk about this important legislation #SAMElove http://t.co/hm84babMYg,10,3
472428501401079808,2014-05-30 17:25:06,May is National Physical Fitness and Sports Month! #WhyGetActive http://t.co/QDWnFmefD8 http://t.co/L5cHqB3MCI,11,3
472107937092358144,2014-05-29 20:11:18,Really enjoyed spending time today with Rowshell Ellen Young as part of #ShadowDay2014. Great visit! http://t.co/fkZYYQN5Xr,5,4
472025958061719553,2014-05-29 14:45:32,Looking forward to hosting an amazing young #fosteryouth from the La Crosse area today for #ShadowDay2014 in DC.,4,2
471026281749159936,2014-05-26 20:33:11,"Hope you're having a safe weekend with family and friends, as we honor our fallen heroes. A Memorial Day message: http://t.co/uAMb1Paj0a",5,1
469213029536915456,2014-05-21 20:27:58,RT @hrc: US Reps Intro Bill to Ensure Married Same-Sex Couples Have Access to #SocialSecurity http://t.co/SIKosh7qU5 via @HRC...,6,3
468850911901913088,2014-05-20 20:29:02,"@EximbankUS supported 205,000 jobs last year alone. Time to renew it. #ExIm4Jobs",3,0
467347839207874560,2014-05-16 16:56:22,"This Women’s Health Week, let’s celebrate that ins. companies can no longer charge a woman more than a man for the same coverage #ACAWorks",17,1
466961562587373569,2014-05-15 15:21:26,RT @SenatorBaldwin: Check out the #tbt pic &amp; let Washington know everyone deserves a #fairshot at a college education-TB #HigherEdNotDebt h…,15,0
466681635371761664,2014-05-14 20:49:07,Highways and bridges are essential for a strong economy. We must provide funding to ensure they're properly maintained. #InfrastructureWeek,14,3
466310357452337153,2014-05-13 20:13:47,It's #SmallBusinessWeek. Did you know that small businesses generated 64% of net new jobs over the last 15 years?,8,0
465935959956398080,2014-05-12 19:26:04,Great visit this morning! RT @uwplatteville: Video of @RepRonKind and his visit to UW-Platteville today. http://t.co/42pv7wA4Ow…,3,1
464779074016387072,2014-05-09 14:49:01,"RT @WaysMeansCmte: We have to do better for our children and future generations. And that may mean saying ""no"" to special interests. - @rep…",21,0
464142005631975424,2014-05-07 20:37:32,RT @ruralelectric: Great to meet with @RepRonKind! Thank you @NRECANews! Time to head back to Wisconsin! #OnWisconsin http://t.co/M0vQWIXSI0,5,0
463762892563963904,2014-05-06 19:31:04,"I’m disappointed the gov continues to refuse the #BadgerCare funds, which are still available for the people of #WI http://t.co/1tJ8FQaDOL",8,2
463753866442706944,2014-05-06 18:55:12,The #BadgerCare money would have helped low-income #Wisconsinites afford quality health care... http://t.co/NDyiE23p7A,2,0
463744830154477568,2014-05-06 18:19:18,$1 million per day? That’s the amount of federal funding Gov. Scott Walker rejected for #BadgerCare #WI http://t.co/OJ8eU9r4Y4,3,2
463674877237813248,2014-05-06 13:41:20,RT @WaysMeansCmte: It’s been one month since the Senate voted to #RenewUI. What’s @SpeakerBoehner waiting for? http://t.co/svaXwRpaHf,232,0
461643690877140992,2014-04-30 23:10:07,I’m disappointed that the Senate Republicans don’t agree that minimum wage should be a living wage. #RaisetheWage #Timefor1010,7,2
461626073789530112,2014-04-30 22:00:07,People who work full time shouldn't have to live in poverty. #RaisetheWage #Timefor1010,0,2
461623932022702080,2014-04-30 21:51:36,"Today, Senate Republicans stood in the way of helping hard working Americans make ends meet. #RaisetheWage #Timefor1010",1,0
461584022406459392,2014-04-30 19:13:01,"#Parents: You’re the leading influence on a kid’s
decision to drink – or not to drink – alcohol.
@TalkEarly @AskListenLearn",4,0
461551212908007424,2014-04-30 17:02:39,I applaud the federal district court in Milwaukee for striking down the #VoterID bill http://t.co/KQb1xh59Ns,6,3
460826516981825536,2014-04-28 17:02:58,"Raising the minimum wage would increase wages for nearly 25 million people, which is good for long-term economic growth #RaisetheWage",11,5
460823297027219456,2014-04-28 16:50:10,"The vast majority of minimum wage earners are women, which can doubly impact families #Raisethewage http://t.co/GYnKdReCcr",2,1
460821521301512192,2014-04-28 16:43:06,75% of minimum wage earners are not teenagers; they are adults trying to make ends meet #Raisethewage http://t.co/96Vj8Q6cC8,1,2
459451052807704576,2014-04-24 21:57:21,RT @ebaygr: .@RepRonKind Thank you for visiting technology-enabled small business @DavesBassGuitar yesterday!,2,0
459399148664811520,2014-04-24 18:31:06,RT @saulnewton: It was a pleasure to join @rossacrosswi @RepRonKind to talk #studentdebt and higher ed issues http://t.co/E0MCI0UpMU,6,1
459392624538181632,2014-04-24 18:05:11,"RT @DanaJWachs: Dana speaking on #studentloans with @RepRonKind - ""This is a time bomb."" http://t.co/u0D3eXO7SD",2,1
459391347796230144,2014-04-24 18:00:07,"RT @WiscoSuz: Listening to @RepRonKind at UWEC! Talking about making college affordable, healthcare, Ukraine, farm bill and tax reform.",3,0
459390892844281857,2014-04-24 17:58:18,"""Let's give our students... the same interest rates we're providing to big banks on Wall St!"" -- RK #HigherEdNotDebt",7,1
459390386730192898,2014-04-24 17:56:17,"""The federal government should not be raising money on the backs of students"" -- RK #HigherEdNotDebt",6,1
459389698910457856,2014-04-24 17:53:33,"Students should not have to go to war to afford college -- Saul Newton, student &amp; US Army Veteran #HigherEdNotDebt",7,1
459388699659485186,2014-04-24 17:49:35,"While I was in Afghanistan, I had to pay on my #StudentLoans -- Saul Newton, student &amp; US Army Veteran #HigherEdNotDebt",2,2
459388127921324032,2014-04-24 17:47:19,"US Army Veteran &amp; student Saul Newton -- I couldn't afford to stay in school, so I dropped out and joined the Army #HigherEdNotDebt",2,0
459387476600434688,2014-04-24 17:44:44,".@UWEauCaire grad Rachel Steur graduated with $23,000 in debt -- I want to be given choices to... move on with my life. #HigherEdNotDebt",5,0
459386680131452928,2014-04-24 17:41:34,"Students aren't asking for a handout, they're asking to be treated fairly -- Scot Ross @onewisconsinnow #HigherEdNotDebt",9,1
459386467287322624,2014-04-24 17:40:43,"Scot Ross w/ @onewisconsinnow ""$3.5 billion is sucked out of the #WI economy every year"" due to #StudentLoans. Time for #HigherEdNotDebt",4,2
459383484050845696,2014-04-24 17:28:52,RT @UWECStuSen: Don't miss 3rd District Congressman Ron Kind at @UWEauClaire today as he tackles topics of interest to students! http://t.c…,3,0
459368232684888065,2014-04-24 16:28:15,"On average, #WI students hold more than $28,000 in student loans when they graduate, but some have over $100,000 in debt #HigherEdNotDebt",4,2
459077562229329920,2014-04-23 21:13:14,Proud to be joined today by Organizing for Action and fellow Wisconsinites who are benefiting from the #ACA http://t.co/RNybDva9Uo,3,0
458639463334555648,2014-04-22 16:12:23,This week I’m traveling &amp; holding listening sessions. Follow the link to see if I’ll be in your community! #WI http://t.co/uSK1hzq3aP,5,0
456896718534369280,2014-04-17 20:47:21,"Congrats @DairylandPower, for being invited to the White House Solar Summit &amp; Champions of Change event at the White House today",5,2
456098322571603968,2014-04-15 15:54:48,Rep. Petri is a good friend and a dedicated public servant.  I wish him and his family all the best. http://t.co/VLV93jn2GU,2,0
454365391956217857,2014-04-10 21:08:45,Health Secretary Sebelius says 7.5 million people have signed up for coverage under health law http://t.co/ok3xIgJrbu #ACA,3,1
453987067769671680,2014-04-09 20:05:26,I hope Speaker Boehner will hear the cries of struggling American workers and allow a vote to #RenewUI.,32,17
453979511638728704,2014-04-09 19:35:24,"Extending #UI benefits is long past due, so I'm cosponsoring a bill in the House to #RenewUI",38,26
453975158056034305,2014-04-09 19:18:06,Proud of the senators who just passed an extension of unemployment benefits by 5 months! #RenewUI,8,5
453934789222215680,2014-04-09 16:37:42,Check out the Congressional Art Reception sneak peek pictures! http://t.co/ZyAjAQuv71 #ArtCompetition,2,0
453664856353165312,2014-04-08 22:45:05,Thanks for following along with #DayintheLife Check out my video recap of the day! http://t.co/foOahpeM3l,2,0
453662061944643584,2014-04-08 22:33:58,"Got to take a couple minutes, step outside &amp; enjoy the beautiful spring weather, like so many of my… http://t.co/r59L8ftfx5",1,2
453651201758748672,2014-04-08 21:50:49,Excited to have my pension bill signed into law &amp; proud to help co-ops &amp; charities keep growing –RK #DayintheLife http://t.co/VKAeAFh2pE,5,1
453644665275686913,2014-04-08 21:24:51,"""Every American deserves #EqualPay. The Paycheck Fairness Act is long past due &amp; needs to become a reality"" – RK #DayintheLife",4,1
453621061784178688,2014-04-08 19:51:03,Did you know that the Equal Pay Act has not been updated in 51 years? Let’s pass Paycheck Fairness Act!  #EqualPayDay #DayintheLife,14,3
453603854081605632,2014-04-08 18:42:41,Attending a @WaysmeansCmte Health Subcmte hearing pertaining to the #ACA before heading to the Capitol for votes! http://t.co/zc3wrqwmll,1,0
453598689836425217,2014-04-08 18:22:09,Hearing more about rural access to broadband and technology with these great folks! #ruraliscool… http://t.co/FmBNNxyttt,4,1
453585796743045120,2014-04-08 17:30:55,Talking w/ organicvalley about their support for the small family &amp; organic farms in #WI! #DayintheLife http://t.co/zSWDLM9OVd,5,1
453568905660092416,2014-04-08 16:23:48,Great to see Denny with Delta Dental. Always excited to meet with central #WI folks! #stevenspoint… http://t.co/hgF2x3x6r0,1,1
453553405597073409,2014-04-08 15:22:13,“One if the hardest things we have to do is find offsets for spending so we aren’t adding to the debt” - RK in @WaysMeansCmte #DayintheLife,2,0
453547537979678720,2014-04-08 14:58:54,"Speaking w/ Stefanie, president of Achieve Physical Therapy &amp; one of our #WI job creators #dayinthelife http://t.co/lTUkxjd7Yn",2,0
453534970221703168,2014-04-08 14:08:57,Off to @WaysMeansCmte hearing to hear from experts on extending expiring tax credits that help working families #jobcreation #DayintheLife,3,0
453531573523324929,2014-04-08 13:55:27,Morning coffee w/ the @HouseNewDems talking #education &amp; #innovation in the US http://t.co/kk70f7yfe7,4,0
453524869259726848,2014-04-08 13:28:49,Started the day bright &amp; early with a run to the Lincoln Memorial and back #DayintheLife,2,2
453522749433315329,2014-04-08 13:20:24,Do you ever wonder what a #DayintheLife is like for a member of Congress? Follow along today!,4,1
451488531941453824,2014-04-02 22:37:08,"#CIR lowers deficits, creates jobs. The votes are there, the #TimeIsNow #DemandAVote @RepCardenas @HouseNewDems",11,0
451479401801457664,2014-04-02 22:00:52,People who work full time shouldn't have to live in poverty #RaisetheWage http://t.co/4UoFTKFlBc,10,4
451471727475056640,2014-04-02 21:30:22,5 Quick Facts on Minimum Wage #RaisetheWage http://t.co/fWTcTgE437  @LinkedInPulse,6,1
451459996958875648,2014-04-02 20:43:45,Just voted to again try to force House Republicans to consider legislation to raise the minimum wage #RaisetheWage http://t.co/Jt1QARG71a,6,2
451390677960888320,2014-04-02 16:08:18,"While so many of us are working to get money out of politics, #SCOTUS throws another political bone to the very wealthy  #McCutcheon",5,3
451386907273232384,2014-04-02 15:53:19,The Supreme Court further opened the floodgates on money in politics today #SCOTUS #McCutcheon,4,0
451116028844847104,2014-04-01 21:56:57,"Is Paul Ryan's Republican Budget an #AprilFools joke? His plan: reckless cuts to health care, education &amp; development http://t.co/hTez68OD5t",17,5
451065541265227776,2014-04-01 18:36:20,More than 7 million Americans have signed up for private health plans thanks to the #ACA. #7MillionAndCounting,6,2
451049380536389632,2014-04-01 17:32:07,The Department of Labor estimates that the lack of unemployment insurance cost the economy $5 million in the 1st quarter of 2014. #RenewUI,24,7
451028968251326464,2014-04-01 16:11:00,RT @HouseNewDems: @RepRonKind called for #CIR that includes lifting the limit on high-skilled visas http://t.co/mMwgDd6ge2 #VisaDay,6,1
449223892314238976,2014-03-27 16:38:16,"Check out my new piece on @LinkedInPulse ""Protect Voting Rights"" #WI  http://t.co/qQfTrqUYtS",3,0
448890189382168576,2014-03-26 18:32:15,"Honored to welcome 2 more pragmatic, problem-solvers to the @HouseNewDems. Congrats to @RepCardenas &amp; @RepKirkpatrick!",4,0
448850852334546944,2014-03-26 15:55:57,There is no room in #WI for such partisan attacks on our  fundamental right to vote #WIVote http://t.co/iY66JaaiOV,7,0
448834462412181504,2014-03-26 14:50:49,#WI Legislature passed a bill restricting early voting.  RT to agree: it has no place in our state http://t.co/XMC504TkRF @JournalSentinel,6,0
448827066038091777,2014-03-26 14:21:26,Voting rights are under attack in Wisconsin. Read &amp; RT my op-ed in @JournalSentinel #Vote #WIVote http://t.co/03ho0RWZ7M,0,0
448557028639014912,2014-03-25 20:28:24,Thoughts &amp; prayers to Washington as search &amp; rescue workers work around the clock following the massive landslide over the weekend #530slide,3,2
448497145247956992,2014-03-25 16:30:26,Farming families of #WI work hard every day. I’m proud to fight for fair policies to help them put food on our tables &amp; their own #AgDay2014,4,1
448488367433732096,2014-03-25 15:55:33,Nearly 8 mil people w Medicare have saved nearly $10 billion on prescription drugs since the #ACA was signed into law http://t.co/huaWHJz9rT,2,3
448467142552612864,2014-03-25 14:31:13,"Did you know over 75,000 Wisconsinites with Medicare saved, on average, $890 each over the last 4 years? Read more http://t.co/waA2naMUbQ",3,1
447103941990694912,2014-03-21 20:14:21,Voting rights are under attack in Wisconsin. It's 2014 &amp; politicians are still trying to make it harder to vote http://t.co/JWcPUZdoGk,30,8
446321883148206080,2014-03-19 16:26:43,"RT @PolitiFactWisc: Ron Kind: For every 3 unemployed, only 1 job posting http://t.co/HFzOfEJaVQ @PolitiFact National on same claim: True ht…",8,0
446016335789981696,2014-03-18 20:12:35,Great to be in central #WI discussing important issues with @robertmentzer @allenhicksGCWM @WRTribune @StevensPointJrl,3,0
445963161687326720,2014-03-18 16:41:18,RT @zachvruwink: Glad to visit w/@RepRonKind @ his Wood Co listening session. Great turnout too- #CitizenEngagement http://t.co/YDkwKpWJPM,2,0
445235096698630144,2014-03-16 16:28:13,"RT @WhipHoyer: Wishing my good friend from Wisconsin, @RepRonKind, a very happy birthday.",13,0
444225866139443200,2014-03-13 21:37:54,Excited to see Senate Dems &amp; Reps come together w/ a deal on extending emergency unemployment insurance. #RenewUI,21,18
444154332679012353,2014-03-13 16:53:39,Proud to support the Million Women #EndoMarch &amp; their mission to #Empower #Educate &amp; Effect change for #womenshealth,6,2
443901790325858304,2014-03-13 00:10:08,"If we don't #RenewUI, almost 250,000 jobs could be lost due to reduced spending in our local economies",21,6
443895485401923584,2014-03-12 23:45:05,"Allowing unemployment benefits to lapse at all, much less for several months, hurts unemployed workers &amp; their communities #RenewUI",22,8
443889332752220160,2014-03-12 23:20:38,I urge my colleagues on both sides of the aisle to sign this petition to #RenewUI before any more harm is done. http://t.co/2qB8sA6JMd,6,4
443881663375101954,2014-03-12 22:50:10,I joined the effort to #RenewUI by signing a discharge petition to allow a vote in the House on UI benefits.,10,8
443786653686312960,2014-03-12 16:32:38,Tune in at 1:05pm CT today to @WeGotEd radio show. I'll be talking about the #ACA &amp; that less Americans are living w/o health insurance,6,2
443141149210202112,2014-03-10 21:47:37,"""Health Law Cited As US Uninsured Rate Drops"" @AP http://t.co/DIm7aTieqK",5,0
442081966956220416,2014-03-07 23:38:49,"Joined by Mayor Tim Kabat and several local stakeholders, today I visited La Crosse homeowners to talk… http://t.co/F1uZyD3uRy",5,0
441702970796044288,2014-03-06 22:32:49,RT @HouseNewDems: #WeNeedTAA to help American workers develop and maintain the 21st century job skills they need to compete. http://t.co/jO…,5,0
441687673716367360,2014-03-06 21:32:02,The numbers are staggering when it comes to student loan debt in our country. We need #HigherEdNotDebt,7,3
441682165924130816,2014-03-06 21:10:09,"I’m co-sponsoring @repmarkpocan's bill that allows students to refinance their loans, just like homeowners do w/ mortgages #HigherEdNotDebt",21,9
