id,created_at,text,retweets,favorites
596372920395497472,2015-05-07 17:55:58,CA is leading efforts to improve tracking of maternal mortality &amp; patient ed to help better understand &amp; address the issues #PreAM15,4,3
596370692884561921,2015-05-07 17:47:07,@allenjva @Preeclampsia Inspiring story. The Caucus and I will continue working to improve maternal health. #PreAM15,0,1
596369846624989185,2015-05-07 17:43:46,@PW_Dallas @Preeclampsia Thank you for sharing. Your story shows why this work is so important. #PreAM15,3,1
596369016131854336,2015-05-07 17:40:28,@dalang76 @Preeclampsia So glad you and your children are healthy. Thank you for sharing and raising awareness. #PreAM15,0,2
596365930940215298,2015-05-07 17:28:12,Please share your stories and experiences to help raise awareness about @Preeclampsia &amp; other conditions of pregnancy #PreAM15,3,2
596364338698543104,2015-05-07 17:21:52,"The Caucus works to advance bipartisan legislation important to women &amp; families, incld maternal heath, a priority this Congress. #PreAM15",6,2
596363892630126592,2015-05-07 17:20:06,@Preeclampsia Improving access to information to ensure that expectant moms get the care they need is critical. #PreAM15,5,3
596362981392424960,2015-05-07 17:16:29,Thanks @Preeclampsia &amp; @Everymomcounts for hosting me today. I look forward to your questions! #PreAM15,2,2
596362875876282368,2015-05-07 17:16:04,"RT @Preeclampsia: Today we’re chatting w/ @DorisMatsui &amp; @RepRoybalAllard of CA, @RepLanceNJ7 of NJ &amp; @RepRyanCostello of PA. Thanks for jo…",6,0
595274484069851137,2015-05-04 17:11:11,"RT @MentalHealthAm: It’s #MHMonth2015 - support early ID, prevention, &amp; intervention. People do recover! #B4Stage4 http://t.co/vqzwRur5on h…",116,0
594267496926072832,2015-05-01 22:29:46,Happy to celebrate the birthdays of five centenarians at the Sacramento Asian Community Center Nursing Home! #APAHM http://t.co/TAoqLELXM1,6,7
593478570955137024,2015-04-29 18:14:52,RT @SmartGrowthUSA: 10 Republicans and 9 Democrats introduce the #SafeStreetsAct of 2015 http://t.co/4fOLvEPkZ5 #CompleteStreets http://t.c…,15,0
593164062529331201,2015-04-28 21:25:07,Great mtg today w Rabbi Mona Alfi to discuss important social justice issues like paid sick leave and climate change. http://t.co/uHeDMJbxwF,2,5
590904232234110976,2015-04-22 15:45:22,"Good mtg w water team. As we address CAs drought we must look at H2O ops, infrastructure &amp; #ActOnClimate. #CaptoCap15 http://t.co/sEIkvYwK8s",3,5
590866026042109952,2015-04-22 13:13:33,RT @GKButterfield: Loretta Lynch is capable &amp; deserving of confirmation as America's next AG. I urge my GOP colleagues in the Senate to #Co…,144,0
590679073162137601,2015-04-22 00:50:39,"RT @CityYearSAC: .@DorisMatsui has been one of the biggest champions of #Sacramento, @CityYear, and @AmeriCorps! Lucky to have her! http://…",4,0
590628871441121281,2015-04-21 21:31:10,Great mtg w. @USDOT Under Secretary Peter Rogoff &amp; Transportation #CaptoCap15 team re local projects &amp; rail safety. http://t.co/KXuv88mVrz,3,2
590575926011899907,2015-04-21 18:00:47,"RT @JRosenworcel: Honor today to talk #broadband, #spectrum &amp; #HomeworkGap with Rep. @DorisMatsui &amp; leaders from greater Sacramento area. T…",1,0
590575544992956416,2015-04-21 17:59:16,Thrilled @FCC Commissioner @JRosenworcel was able to join Innovation #CaptoCap15 team today for a great discussion! http://t.co/GHDbtxDUYJ,6,6
590547145910050816,2015-04-21 16:06:26,Good discussion this morning w. Air Quality #CaptoCap15 team re: helping our region meet the federal ozone standards. http://t.co/K5htBDqwQO,1,2
590530694541094912,2015-04-21 15:01:03,Had a great mtg. w. flood protection team to discuss next steps for continuing to move our region forward #CaptoCap15 http://t.co/AQN7zzcsyt,3,3
590270945119567872,2015-04-20 21:48:54,It was great mtg today w. the Food &amp; Ag team to discuss importance of broadband in our rural communities. #CaptoCap15 http://t.co/pZS9XojEc7,3,4
590205170165936129,2015-04-20 17:27:32,Today I spoke at the #CaptoCap15 luncheon. I'm thrilled @USTreasury Secretary Jack Lew was able to join us as well. http://t.co/c2YA6LCFQm,3,4
590201346369916929,2015-04-20 17:12:21,Great turnout at today's #CaptoCap15 luncheon! http://t.co/0ZL6ycHVit,1,2
590182297154035713,2015-04-20 15:56:39,RT @Metro_Chamber: @dorismatsui addressing #CaptoCap15 delegates on the importance of regional collaboration. http://t.co/z66jMjCzIG,1,0
590148526639812609,2015-04-20 13:42:27,#CaptoCap15 is underway! Great to see so many Sacramentans here in DC advocating for our region.,5,2
588054509169049601,2015-04-14 19:01:35,"RT @HouseRadioTV: Media Avail: @NancyPelosi, @rosadelauro, @DorisMatsui, et al on #EqualPayDay. TV RSVP: 225-5214. At: 4:15pm. Location: Wi…",2,0
588049308425052160,2015-04-14 18:40:55,"RT @vj44: It's 2015. Women should earn the same pay as men for the same work.  

Period. 

RT if you agree: http://t.co/TZYrXaBgQB

#equalp…",588,0
588045708781080576,2015-04-14 18:26:36,"52 years after we passed the Equal Pay Act, a woman still earns 78 cents for every dollar a man earns. #EqualPayNow http://t.co/cDcy2sU46p",3,2
588042814874857472,2015-04-14 18:15:07,RT if you believe women deserve better tools to fight for equal pay for equal work #EqualPayNow #EqualPayDay http://t.co/zqxdm1avMt,30,9
587959886543204352,2015-04-14 12:45:35,RT @rosadelauro: FACT: On average women earn 78 cents for every dollar a man earns. This Equal Pay Day we rededicate ourselves to the fight…,239,0
587723069097123840,2015-04-13 21:04:33,RT @RepAndreCarson: Proud to introduce a resolution this week making it clear that discrimination against LGBT Americans in Indiana &amp; elsew…,165,0
585795486965194752,2015-04-08 13:25:02,"RT @RepSusanDavis: Since last yr, nearly 1 mil borrowers fell behind on student loan payments. Let's pass #BankOnStudents bill so folks can…",144,0
585433899276304384,2015-04-07 13:28:13,RT @repmarkpocan: FACT: Student loan debt surpassed $1 trillion over past 2 yrs. Let's pass #BankOnStudents bill that lets borrowers refina…,272,0
585076143314841601,2015-04-06 13:46:37,RT @RepJoeCourtney: #BankOnStudents bill would allow for refinancing of student loans. Much-needed measure would help millions of borrowers…,158,0
580764076403490817,2015-03-25 16:12:00,Had a great mtg w. reps. from @AlzNorCalNorNev today. Through hard work &amp; dedication I know we can #ENDALZ! #alzforum http://t.co/pcajaL2SFS,15,9
580722057647886336,2015-03-25 13:25:02,"RT @RepTedDeutch: House #GOPbudget will make it harder to buy a home, harder to send a kid to college &amp; harder to enjoy a secure &amp; dignifie…",204,0
580356326351626240,2015-03-24 13:11:45,RT @USRepKCastor: .@HouseDemocrats have a budget that puts working families first. Bigger paychecks &amp; better infrastructure for all! http:/…,142,0
580107513426808832,2015-03-23 20:43:03,@mjohnstonalz Looks like a great turnout. Can't wait to meet with some of you on Wednesday!,1,0
580081924988796928,2015-03-23 19:01:22,"Thanks to the Affordable Care Act, being a woman is no longer a pre-existing condition. #ACAisworking http://t.co/G7wAJLlEZj",28,16
580076608297525248,2015-03-23 18:40:15,FACT: We've seen the largest drop in the uninsured rate in decades since the Affordable Care Act became law. #ACAisworking,2,4
580070275858989057,2015-03-23 18:15:05,Millions of previously uninsured Americans now have coverage because the #ACAisworking! http://t.co/sMmdfbYFK1,1,1
580066675615240193,2015-03-23 18:00:47,"#ACA turns 5! Here's to helping 16M+ Americans gain access to quality, affordable health care. #BetterWithObamacare http://t.co/YxNJJXQKRn",0,0
580003024883589120,2015-03-23 13:47:51,"RT @NancyPelosi: On this 5th bday of the Affordable Care Act, we celebrate millions now covered under this critical law! #ACAisWorking http…",323,0
578993858240999424,2015-03-20 18:57:47,Had a great discussion w/ women biz owners last week. Thanks @NAWBOsac and California Capital #womenbusinesscenter http://t.co/GFamu2agrY,7,5
578280897373478913,2015-03-18 19:44:44,Barry Broome speaking to a full room at the #greatersacluncheon about attracting businesses to the #Sacramento region http://t.co/KYb1YPy9gA,2,2
578249851957284864,2015-03-18 17:41:22,"Thx to my Women's Caucus co-leaders @RepKristiNoem, @RepLoisFrankel &amp; @SusanWBrooks for joining me in urging extension of CHIP. #CHIPWorks!",3,2
578246837288726529,2015-03-18 17:29:23,Today I led a letter from bipartisan Congressional Women's Caucus to House leadership calling on them to #ExtendCHIP. http://t.co/LnuMGk7BGf,5,3
578180343699791872,2015-03-18 13:05:10,"RT @RepLoisCapps: A budget is a statement of values. Americans deserve a budget that offers opportunity to earn a living, own a home &amp; save…",124,0
577521508312035328,2015-03-16 17:27:12,"#ACAisWorking To date, 16.4M uninsured people have gained health care coverage- a historic reduction in the uninsured http://t.co/nYhQVV4ZL5",2,0
576475752641753088,2015-03-13 20:11:44,"Great, energetic &amp; insightful convo. today w. local women. There's a real passion here to help all #womensucceed! http://t.co/RiFJ5PoXIT",3,2
576438583453753344,2015-03-13 17:44:02,Had a good mtg w. reps from California Alliance for Retired Americans about the importance of strengthening Medicare. http://t.co/ayIzzihvDn,1,1
576389226448703488,2015-03-13 14:27:55,It's time for the @HouseGOP to work with Dems to put the #MiddleClassFirst. Bigger paychecks &amp; better infrastructure for working families!,102,73
576109352890851328,2015-03-12 19:55:47,RT @officialSCUSD: @DorisMatsui leads dignitaries in ribbon-cutting of @WellSpaceHealth school-based health center. http://t.co/8CdPhZFFzv,7,0
573879767054880768,2015-03-06 16:16:13,"RT @WhiteHouse: America's businesses have added at least 200,000 jobs in 12 straight months, the 1st time that's happened since 1977. http:…",511,0
572853942314389504,2015-03-03 20:19:57,"Homeland security funding is a necessity, not a bargaining chip. I'm relieved the House acted in a bipartisan way today to fully fund DHS.",1,2
571093390764474368,2015-02-26 23:44:09,RT @LCVoters: @DorisMatsui got a 94% on LCV's 2014 Environmental Scorecard! Check out all of votes: http://t.co/5O8YDC6ko1 #LCVscore,3,0
571010089332678657,2015-02-26 18:13:08,"Today, we celebrate. Tomorrow we must roll up our sleeves &amp; continue the fight to preserve #NetNeutrality.",4,1
571009414758588416,2015-02-26 18:10:27,"I commend @TomWheelerFCC, @MClyburnFCC &amp; @JRosenworcel for their leadership in protecting a free and open Internet. #NetNeutrality",7,5
571007970705874944,2015-02-26 18:04:43,Historic day for the Internet &amp; America as the @FCC adopts rules to protect &amp; preserve #NetNeutrality! #sactech,1,1
570757332071624704,2015-02-26 01:28:46,Good convo about support for high speed rail in Sacramento #boldbets http://t.co/fwfK0nzZva,4,7
570652716260859905,2015-02-25 18:33:04,"Happy 50th anniversary @VISTAbuzz! You have helped so many communities, can't wait to see what the next 50 years bring. #VISTA50",2,2
570298497842487296,2015-02-24 19:05:32,Grt discussion @ capital area broadband consortium panel on need for increased Internet speeds in the region #sactech http://t.co/aucPxulrXx,1,3
567893704574377984,2015-02-18 03:49:44,Streetcar project keeps rolling along! The property owner advisory vote results tonight send a clear message: #Sacramento wants streetcars!,22,13
567882162864816128,2015-02-18 03:03:53,Excited to join @SacHackerLab as they celebrate three years of excellent work in our community!,9,11
567860237748834304,2015-02-18 01:36:45,"RT @Metro_Chamber: SBDC Sac hub ribbon cutting with @DorisMatsui, @MCS4Biz &amp; @CBsac1 http://t.co/QIPBC5mL1G",3,0
567855627839610880,2015-02-18 01:18:26,Thank you @MCS4Biz of @SBAgov for helping us open the new Small Business Development Center here in #Sacramento! http://t.co/RPw8nRHHG7,4,8
567850607563915264,2015-02-18 00:58:29,"RT @Metro_Chamber: SBDC Sacramento hub ribbon cutting @DorisMatsui ""Drivers of our region are the small businesses"" http://t.co/ronEYTvoIy",3,0
567844728164712448,2015-02-18 00:35:07,Pleased to be speaking at the ribbon cutting for the new Small Business Development Center here in #Sacramento! http://t.co/PV0ko1NbAC,1,1
565921186845327360,2015-02-12 17:11:39,Joined @rosadelauro as a cosponsor of the #HealthyFamiliesAct. We must pass the #HFAnow &amp; set a national paid sick days standard!,4,1
565599978899660802,2015-02-11 19:55:17,RT @ITI_TechTweets: ICYMI: #tech thanks @boblatta @RepAnnaEshoo @DarrellIssa @DorisMatsui @RepDelBene for introducing WiFi Innovation Act h…,4,0
563794913427726336,2015-02-06 20:22:36,Touring Folsom Dam &amp; JFP w Interior Secretary Sally Jewell and having great convo re #cadrought &amp; flood protection. http://t.co/sEIQUU9gBd,7,1
563783684600635393,2015-02-06 19:37:59,Meeting w Interior Secretary Sally Jewell re #cadrought prior to touring Folsom Dam &amp; the JFP. http://t.co/KPETuzuLo4,2,2
563419125025091585,2015-02-05 19:29:21,"Today, the FMLA turns 22! Time for Congress to take the next step &amp; pass #paidleave. Makes sense for America's working families! #FMLA22",11,4
563047308456386561,2015-02-04 18:51:53,"Welcome to @SEEC, @RepDonBeyer! Glad you're joining us in promoting clean energy &amp; addressing the harmful impacts of climate change.",2,1
563043172964892672,2015-02-04 18:35:27,Good to have @USDOTFHWA Administrator Gregory Nadeau in #Sacramento to talk about investing in our infrastructure http://t.co/dZp0nvEkKA,0,0
563019449121665026,2015-02-04 17:01:11,Appears proposed #NetNeutrality rules by @TomWheelerFCC ban Internet fast lanes. Great for Americans &amp; the Internet!  http://t.co/z2SSFLgVTV,3,1
562759880550133760,2015-02-03 23:49:45,RT @SEEC: SEEC 114th Congress Co-Chairs @GerryConnolly @RepPaulTonko @DorisMatsui http://t.co/g3RFUCX1A0,1,0
562642935205089280,2015-02-03 16:05:03,"Today, stories of Americans from across the country show us the Affordable Care Act is working. #PeopleOverPolitics http://t.co/FN3WeR9s3l",10,4
562607192587894784,2015-02-03 13:43:02,RT @HouseDemocrats: .@HouseGOP will vote for 56th time to repeal/undermine health care for Americans today. Time for #PeopleOverPolitics! h…,189,0
562402523060137984,2015-02-03 00:09:45,Thrilled the President's budget includes 30% funding increase for  @usedgov's Office of Civil Rights. Grt day for equality in our schools!,2,2
562253568787611648,2015-02-02 14:17:51,"RT @RepTimRyan: The President's budget invests in an economy that rewards hard work, grows wages &amp; allows everyone to share in the American…",127,0
561632208696668161,2015-01-31 21:08:47,RT @janschakowsky: Did you know that 80 years today Ida May Fuller of Vermont got the 1st #SocialSecurity check? VIDEO w/ @DorisMatsui: htt…,5,0
560874095009861632,2015-01-29 18:56:19,"@scru_m Biggest sources: $7B funds FirstNet, the public safety interoperability network. More than $20B goes to pay down the federal deficit",0,0
560870084160536577,2015-01-29 18:40:23,".@FCC’s spectrum auction is finished &amp; generated $44.8 billion.  Major win for consumers, innovation &amp; public safety!",1,1
560492852380454912,2015-01-28 17:41:24,Thrilled the House passed a bill to #EndTrafficking introduced by @RepKristiNoem &amp; myself. We must end this practice! http://t.co/zfWoxUKcdf,6,6
560137731549188098,2015-01-27 18:10:16,Congrats @davidsiders on being named one of the best political reporters by @TheFix. Way to represent #Sacramento &amp; @sacbee_news!,2,1
560135520781860865,2015-01-27 18:01:29,Thrilled the House just passed a bill to #EndTrafficking introduced by @RepKristiNoem and myself. Important step for helping survivors.,3,2
558343115212595200,2015-01-22 19:19:06,Good luck to Team Cell-O-Bot &amp; all teams competing at the NorCal @firstlegoleague Championship this Sat. #TBT http://t.co/oSDrIKQwfK,0,1
558284037119569921,2015-01-22 15:24:21,We should be voting to create jobs &amp; improve infrastructure not attacking women's health care. #StopHR7 http://t.co/jjkc7pfqqS,3,5
558004123678040064,2015-01-21 20:52:04,RT @RepKristiNoem: Very glad to see the #humantrafficking bill @DorisMatsui &amp; I introduced get passed by @HouseJudiciary today--&gt;http://t.c…,10,0
557894164822896640,2015-01-21 13:35:08,RT @RepSteveIsrael: Last night the President laid out a strong economic vision that expands opportunity for working families &amp; puts the #Mi…,125,0
557740851653521410,2015-01-21 03:25:56,"In #SOTU, Pres. Obama laid out plan to invest in our country &amp; ensure all Americans are part of our nation's comeback http://t.co/CKV7PeCOtQ",3,5
557736992528957442,2015-01-21 03:10:35,"""A brighter future is ours to write. Let's begin this new chapter - together - and let's start the work right now."" -Obama #SOTU",8,7
557734580804124672,2015-01-21 03:01:00,"I still believe that we are one people. I still believe that together, we can do great things, even when the odds are long. -Obama #SOTU",4,5
557732823151693824,2015-01-21 02:54:01,2014 was the planet's warmest yr on record. 14 of 15 warmest years on record have fallen in the first 15 yrs of this century -Obama #SOTU,2,1
557732739693428738,2015-01-21 02:53:41,"""No challenge poses a greater threat to future generations than climate change."" —President Obama #SOTU #ActOnClimate",2,0
557730772489347072,2015-01-21 02:45:52,We stand united w. people around the world who've been targeted by terrorists- from school in Pakistan to the streets of Paris -Obama #SOTU,0,5
557729414164017153,2015-01-21 02:40:29,"I intend to protect a free &amp; open internet, extend its reach to every classroom &amp; community -Obama #SOTU #NetNeutrality",7,12
557729141345505281,2015-01-21 02:39:24,Tonight I'm launching a new Precision Medicine Initiative to bring us closer to curing diseases like cancer &amp; diabetes -Obama #SOTU,1,1
557728648015650816,2015-01-21 02:37:26,"21st century businesses need 21st century infrastructure - modern ports, stronger bridges, faster trains &amp; the fastest Internet -Obama #SOTU",3,5
557728398194528256,2015-01-21 02:36:26,No one knows for certain which industries will generate the jobs of the future. But we do know we want them here in America. -Obama #SOTU,0,1
557727989941944320,2015-01-21 02:34:49,"""To every CEO in America, let me repeat: If you want somebody who's going to get the job done, and done right, hire a veteran."" -Obama #SOTU",1,4
557727733158281218,2015-01-21 02:33:48,I want to work w. Congress to make sure Americans already burdened w. student loans can reduce their monthly payments. -Obama #SOTU,8,5
557727382237626370,2015-01-21 02:32:24,"""That's why I'm sending Congress a bold new plan to lower the cost of community college - to zero."" -Obama #SOTU",5,5
557726665238130690,2015-01-21 02:29:33,Congress still needs to pass a law that ensures a woman is paid the same as a man for doing the same work. It's 2015. It's time.-Obama #SOTU,37,31
557725930568044546,2015-01-21 02:26:38,"In today's economy we need affordable, high-quality childcare more than ever. It's not a nice-to-have - it's a must have -Obama #SOTU",4,2
557724685904130049,2015-01-21 02:21:41,"""In the past year alone, about 10M uninsured Americans finally gained the security of health coverage."" - Obama #SOTU http://t.co/utFaKjG0Vq",2,1
557724177848090624,2015-01-21 02:19:40,"America is #1 in oil &amp; gas, #1 in wind power. Every 3 wks we bring online as much solar power as we did in all of 2008. - Obama #SOTU",40,23
557723903674822656,2015-01-21 02:18:35,"""Over the past 5 years, our businesses have created more than 11 million new jobs."" - Obama #SOTU",0,1
557723083268976640,2015-01-21 02:15:19,We salute courage &amp; sacrifice of every man &amp; woman in 9/11 Generation who has served to keep us safe. We're humbled &amp; grateful - Obama #SOTU,1,1
557722586927624192,2015-01-21 02:13:21,"""After a breakthrough yr. for US economy is growing &amp; creating jobs at fastest pace since 1999"" - Pres. Obama #SOTU http://t.co/rQ2jUTjPCE",5,4
557720632063184897,2015-01-21 02:05:35,Want to view the text of the #SOTU while watching the President address Congress?  You can find it here: http://t.co/uvM3hiJ8yW,0,0
557717682683125761,2015-01-21 01:53:52,During #SOTU I'll be watching the President lay out his plans to move our nation forward. My staff will be live-tweeting the speech here.,2,1
557716839502209025,2015-01-21 01:50:31,#WestSac @mayorcabaldon is in the House gallery and ready to watch the #SOTU! http://t.co/kbwqMy7dyj,13,16
557714031721865218,2015-01-21 01:39:21,Thrilled that #WestSac @mayorcabaldon is joining me as my guest for the #SOTU address this evening! http://t.co/9j1Wnfk4T8,8,16
557598291815596033,2015-01-20 17:59:27,Tonight President Obama will deliver his #SOTU before of Congress. What issues/topics are you hoping to hear? #SOTU2015,2,1
556183783150727169,2015-01-16 20:18:41,Looking forward to speaking shortly at @AmCollSurgeons forum on health care quality at @SHFCalifornia,4,2
556138370490187776,2015-01-16 17:18:14,Great time at the @WestSacChamber's 68th Annual Installation Dinner last night. Congrats to all of the honorees! http://t.co/fr8OTNKguS,6,3
556087052979417089,2015-01-16 13:54:19,RT @rosadelauro: Thrilled at President Obama's bold step to bring American workplace into 21st century. Time for Congress to follow suit &amp; …,93,0
555803226923352067,2015-01-15 19:06:30,"When men &amp; women have fairness between demands of work &amp; responsibilities of family, our economy &amp; our society will thrive. #LeadOnLeave",1,3
555797631080075264,2015-01-15 18:44:16,40% of women are the main breadwinners for their families. Paid sick leave &amp; paid family leave helps #womensucceed. Time to #LeadOnLeave!,0,2
555795859406073856,2015-01-15 18:37:13,California has been a leader on paid sick leave &amp; paid family leave.  It's time for national policies as well! #LeadOnLeave!,2,2
555793018092257281,2015-01-15 18:25:56,Great news! POTUS is expanding access to paid leave. I urge @HouseGOP to join Dems in Congress &amp; #LeadOnLeave too. http://t.co/OWHfELf1sv,1,1
555474070880657409,2015-01-14 21:18:33,We must do what we can to #EndTrafficking &amp; help survivors. I joined @RepKristiNoem in introducing leg: http://t.co/m51kPotWI5,6,4
555194406933127168,2015-01-14 02:47:16,Pleased that @TheCityofSac Council voted to support the Downtown Riverfront Streetcar. Great step forward for this important project!,23,9
553618990162280448,2015-01-09 18:27:07,Thrilled to be serving as co-chair of the Congressional Women's Caucus w. @RepKristiNoem. http://t.co/RscDEuyUgI,10,8
553563093297803264,2015-01-09 14:45:00,RT @repsandylevin: The Affordable Care Act is fulfilling its promise of affordable &amp; quality care for all as rates of uninsured have sunk t…,119,0
553280849568092160,2015-01-08 20:03:28,.@SenatorBoxer is a friend &amp; w. her decision to retire at the end of her term CA is losing a champion in Congress http://t.co/ElsUHnqe43,2,3
552997691404603392,2015-01-08 01:18:18,RT @sacconnect: News Release: Senator Leahy and Congresswoman Matsui Reintroduce Landmark Net Neutrality Legislation http://t.co/LAbRu1Kx4R,4,0
552867043230613504,2015-01-07 16:39:09,Joined @SenatorLeahy in reintroducing our #NetNeutrality bill requiring @FCC to ban paid prioritization agreements http://t.co/5ZUKVSfP2F,1,2
552123500610469888,2015-01-05 15:24:35,"RT @NancyPelosi: As 114th Congress begins, @HouseDemocrats will put forward legislation to provide bigger paychecks, better infrastructure …",225,0
545953057792884737,2014-12-19 14:45:26,RT @BradSherman: FACT: 2014 has seen the largest health coverage gains in four decades → http://t.co/K3qsKEQmaW #ACAWorks #GetCovered http:…,187,0
545249503952261120,2014-12-17 16:09:46,"RT @RepDWStweets: When #womensucceed, America succeeds! Congress must do more to address challenges working women face in this country. htt…",140,0
544498658214154240,2014-12-15 14:26:11,RT @keithellison: Today is the deadline to enroll for health insurance coverage that starts January 1st! Sign up to #GetCovered → http://t.…,179,0
543450483567128579,2014-12-12 17:01:06,RT @askgeorge: Just three days left to #GetCovered with health insurance that kicks in on January 1st. Visit http://t.co/bgSb4qSDBm before …,90,0
543125701365616641,2014-12-11 19:30:32,RT @News10_CA: TRACK the current traffic conditions --&gt; http://t.co/niBdAUN9WY | Stay safe on the roads!,3,0
543109554150842369,2014-12-11 18:26:22,"RT @mayorcabaldon: West Sacramento is 1 of the 10 founding cities committed to #InvestInUS, the #EarlyEd campaign launched @WhiteHouse
http…",3,0
543082346292207616,2014-12-11 16:38:15,RT @femaregion9: The #bayareastorm is already causing power outages. Share these tips and prepare now: http://t.co/dilj7U6VIV,18,0
543073025957314561,2014-12-11 16:01:13,RT @TonyBizjak: Weather service says storm front will hit Sacramento about noon. Expect 2-3 inches of rain by 8 p.m. #cawx #sacwx,4,0
542787086320156672,2014-12-10 21:05:00,Research is clear: High quality early learning works. #InvestInUs http://t.co/oeLLjeZjn2,4,2
542750288541908992,2014-12-10 18:38:47,"Congrats 2 West Sac, Ramos Oil &amp; CA Fuel Cell Partnership on state's newest Hydrogen Fueling Station #HydrogenHighway http://t.co/kjBHDJKDlq",4,4
542362775839064064,2014-12-09 16:58:57,"Great to hear @NancyPelosi speaking at #WomenRule: ""Affordable reliable childcare is the missing link in the evolution of women.""",11,7
542123732639424512,2014-12-09 01:09:04,"RT @mayorcabaldon: Congrats to our Rep @DorisMatsui, the newly elected co-chair of the Congressional Women's Caucus.",13,0
540504729068249088,2014-12-04 13:55:44,RT @RepMaloney: FACT: About two-thirds of minimum wage workers are women. We must #raisethewage to help #womensucceed &amp; to ensure their eco…,162,0
540224800095232001,2014-12-03 19:23:23,I #StandWithPeggy! It's time to end workplace discrimination against pregnant workers. http://t.co/3cVqdoJTCi,21,17
540150925932118016,2014-12-03 14:29:50,"RT @RepPerlmutter: We need balanced, commonsense policies to help hardworking people and families, including legislation to #raisethewage.",133,0
539782905858641920,2014-12-02 14:07:28,RT @RepHorsford: Over one million people have already signed up for health insurance. #GetCovered at http://t.co/2aySngiTAn between now and…,117,0
539573215451176961,2014-12-02 00:14:14,".@RideSacRT’s Holiday Bus is now offering free rides through Sun., 1/4/15. Route &amp; schedule info. can be found at http://t.co/8EaabfRekA",4,2
539459377787584512,2014-12-01 16:41:52,In honor of #WorldAIDSDay let's recommit to working together to end AIDS once and for all! http://t.co/TLY3uDuQNy,5,0
539434336811245569,2014-12-01 15:02:22,It's a shame @SpeakerBoehner won't step up. I applaud the President for addressing America's broken immigration system. #ImmigrationAction,90,64
538030294662905856,2014-11-27 18:03:13,Wishing everyone a happy Thanksgiving surrounded by family and friends!,3,3
535103393371811840,2014-11-19 16:12:45,RT @RepSusanDavis: Americans want their leaders to immediately take action and #RaiseTheWage. This is long overdue!,84,0
534470747067256832,2014-11-17 22:18:50,Cash for College season is almost here &amp; Sac. Coalition could use volunteers to help at workshops. More info here: http://t.co/MNVerN5K1I,3,4
534415537464676352,2014-11-17 18:39:27,I #StandWithNancy because she's fighting for #equalpay for equal work! http://t.co/34bKlDkOKK,2,2
532974123472125953,2014-11-13 19:11:47,Pancreatic cancer has one of the lowest survival rates of all cancers- one reason we must increase funding for NIH! #PurpleForAPurpose,3,2
532915346085539840,2014-11-13 15:18:14,"RT @RepLoisFrankel: Americans voted in big numbers throughout the country to ensure paid sick leave. @HouseGOP, let’s help #FamiliesSucceed!",57,0
532555806689198080,2014-11-12 15:29:33,Speaking at #AmSpectrum Conference about the importance of AWS-3 auction &amp; need for a comprehensive US spectrum plan http://t.co/NHkOvoyqSM,1,1
