id,created_at,text,retweets,favorites
598602499583516672,2015-05-13 21:35:32,"Thanks @louiseslaughter, Rules Cmte Ds for exposing GOP’s over-reliance on combining unrelated bills, limiting debate http://t.co/3qw9ECDWui",3,4
598580114952167424,2015-05-13 20:06:35,"This #NWHW, see how #ACAisWorking to help women lead healthier lives by providing access to quality, affordable care http://t.co/XwFoN5yIHI",3,4
598567380135112709,2015-05-13 19:15:58,"Thanks @RepJudyChu, @RepMikeHonda, &amp; @CAPAC Members for leadership on #CIR, #VotingRights, issues impt to #AAPI communities &amp; all Americans",4,3
598566800796815360,2015-05-13 19:13:40,Pleased to speak at '15 Congressional Symposium for Asian Pacific American Heritage Month hosted by @CAPAC #capac2015 http://t.co/UkIaxEqaxf,2,5
598561361937960962,2015-05-13 18:52:04,"Honored to receive @USNAVY’s Distinguished Public Service Award, Navy’s highest honor for civilians, from @SECNAV. http://t.co/wW1ORdORJz",4,7
598554458138800132,2015-05-13 18:24:38,"Thanks @NitaLowey @RepDavidEPrice @chakafattah for work on amendment to restore #Amtrak funding to modernize infrastructure, improve safety",7,7
598542402031362050,2015-05-13 17:36:43,"My prayers go to the families of the 6 killed in #Amtrak188 derailment, those still unaccounted for, those injured http://t.co/p3fC0Mvjrx",10,13
598527616765820929,2015-05-13 16:37:58,Thanks @RepRubenGallego @RepVeasey @RepLindaSanchez @RepBillFoster for your ldrship on #FY16NDAA DREAMer amendments http://t.co/9jSRl3fOsa,2,7
598526853775814656,2015-05-13 16:34:56,"Spoke at press conf urging GOP to keep DREAMer amdmts in #FY16NDAA; these men&amp; women want to serve, defend our nation http://t.co/UcT4E367W3",5,6
598521094790901762,2015-05-13 16:12:03,"Wishing a happy birthday to my friend from the #USVI and a champion for economic growth in the territory, @StaceyPlaskett.",0,1
598520146139979777,2015-05-13 16:08:17,"RT @RepGaramendi: Only 6 legislative days until Highway Trust Fund expires. 660,000 jobs hang in the balance while we wait on GOP bill. htt…",117,0
598509995915894784,2015-05-13 15:27:57,Today’s Floor Schedule: The House will debate USA Freedom Act; a bill to roll back women’s health rights; &amp; #FY16NDAA http://t.co/gEEfchTFNd,0,1
598286216933601280,2015-05-13 00:38:44,Republicans' partisan messaging bill will undermine @EPA’s ability to safeguard our nation’s lakes &amp; waterways http://t.co/euZbzfyDxF,6,5
598224323552387073,2015-05-12 20:32:47,"Happy birthday to my friend from Colorado and the Parliamentarian for my whip operation, @RepJaredPolis.",4,9
598194022805544960,2015-05-12 18:32:23,Our bridges are in need of repair. RT to tell GOP to invest in our infrastructure &amp; reauthorize Highway Trust Fund. http://t.co/zA1uhcrNSs,34,19
598175089608237057,2015-05-12 17:17:09,Pleased to see colleagues of Russian opposition leader Boris Nemtsov honor his legacy by finishing his important work http://t.co/MkfrNDa47y,2,1
598170595931590656,2015-05-12 16:59:18,"Floor Schedule: House will consider 5 bills, incl a partisan messaging bill that undermines clean water protections http://t.co/rBbRMykHGh",2,1
598163759128018944,2015-05-12 16:32:08,"On 5/30 the Highway Trust Fund expires, yet GOP hasn’t put fwd plan to reauth the Trust Fund, putting jobs at risk: http://t.co/E97bdxNi4x",4,2
598161537199636480,2015-05-12 16:23:18,Proud that Maryland high schools rank number one in the nation for performance according to a new report by @usnews. http://t.co/AWqawsmFEh,6,6
598160837069635584,2015-05-12 16:20:31,"Told press majority of the House supports a long-term reauth of @EximBankUS. It’s time for a vote so we can support jobs, help biz compete.",3,2
598160645998116865,2015-05-12 16:19:45,"Told press with time running out for the Highway Trust Fund, Congress needs to act to ensure it doesn't expire.",1,2
598160397716332544,2015-05-12 16:18:46,"Told reporters #FY16NDAA includes provisions that strengthen our military, but I'm concerned it keeps Gitmo open &amp; includes funding gimmick",1,2
598124788880637952,2015-05-12 13:57:16,The #ACAisWorking to provide millions of mothers with quality health care &amp; maternity coverage. #NWHW http://t.co/JFBHHW23BA,14,9
598110303692414978,2015-05-12 12:59:43,"RT @repblumenauer: There are just 7 legislative days until Highway Trust Fund expires. @HouseGOP, end the dysfunction &amp; bring us a bill. ht…",98,0
597873115117518848,2015-05-11 21:17:13,"This #InfrastructureWeek, GOP should work w/ Dems to reauthorize Highway Trust Fund before 5/31 so we can provide certainty &amp; support jobs.",12,9
597824382887657472,2015-05-11 18:03:34,One example of how #ACAisWorking for women this #NWHW: being a woman is no longer considered a pre-existing condition http://t.co/TbF9x49Dvw,1,6
597813965159280640,2015-05-11 17:22:10,It’s National Women’s Health Week—take a look at steps you can take to improve your physical &amp; mental health: http://t.co/MZqSpCqLrR #NWHW,8,3
597762015520792576,2015-05-11 13:55:45,"RT @RepRickLarsen: With 8 legislative days until Highway Trust Fund expires, @HouseGOP has yet to put fwd bill to continue building America…",94,0
597149186342150144,2015-05-09 21:20:35,Proud to speak at Patriots Youth Summit on Technology at @BowieState &amp; see students excited about STEM education. http://t.co/wQsowpqSSD,5,7
596776395755417600,2015-05-08 20:39:14,"On #VEDay70, we remember those who fought to free Europe &amp; the heroism that demands we not take freedom for granted. http://t.co/PAgL6PrXeb",3,4
596775849896124418,2015-05-08 20:37:04,".@BLS_gov report marks 62nd month in a row for private sector job growth, bringing unemployment rate down to 5.4% http://t.co/CUQpkXD3JV",3,4
596707819400855553,2015-05-08 16:06:45,"In honor of #VEDay70, at 12 pm today watch a flyover of historic WWII era aircraft over the Capitol &amp; National Mall. http://t.co/2Ojz2RgGZV",4,4
596675102235893760,2015-05-08 13:56:44,RT @RepJudyChu: Happy National Small Business Week! More than 1/2 of Americans own or work for a small business. Let's help them succeed! #…,75,0
596353172995710976,2015-05-07 16:37:30,“Nearly 17 Million Americans Covered Under Obamacare” via @NBCNews #ACAisWorking #HoyerHeadlines http://t.co/m4zkHuIi61,8,3
596328681037012992,2015-05-07 15:00:11,Today is Natl Children’s #MentalHealth Awareness Day. Take a look at @NationalFFCMH events to help spread the word: http://t.co/cEujzNCiXY,1,1
596328232368087040,2015-05-07 14:58:24,"Happy birthday to my friend from Florida and Ranking Member on @HFACDemocrats Subcommittee on Middle East &amp; North Africa, @RepTedDeutch.",0,1
596061202465325056,2015-05-06 21:17:19,I admired my friend Speaker Wright for his commitment to people &amp; his principles—I offer my condolences to his family http://t.co/JM38st98nF,4,4
596004611825278976,2015-05-06 17:32:27,"I am saddened by the death of D.C. firefighter Lt. Kevin McRae. My thoughts and prayers are with his family, friends, and @dcfireems.",4,10
595971253686636544,2015-05-06 15:19:54,Today starts Natl #NursesWeek—a time to honor the commitment &amp; compassion of millions of nurses who provide quality care across the country,5,8
595968701096140801,2015-05-06 15:09:45,RT @NydiaVelazquez: This National Small Business Week we salute American entrepreneurs who create 3 out of 4 new jobs. Let's help them succ…,139,0
595767769913757696,2015-05-06 01:51:19,I join in congratulating General Joseph Dunford on his nomination to be our next Chairman of Joint Chiefs of Staff. http://t.co/uWaFDnTnrR,3,9
595670739497410560,2015-05-05 19:25:45,This week is Public Service Recognition Week. Thank you to our government employees for the work they perform on behalf of our nation. #PSRW,7,6
595645472989192192,2015-05-05 17:45:21,"As we celebrate #CincoDeMayo, we recognize the role Mexican-Americans have played in building our country http://t.co/jCikZnXY2n",5,5
595645250187714562,2015-05-05 17:44:28,"I join in celebrating #CincoDeMayo, the anniversary of one of the most inspiring moments in Mexican history http://t.co/jCikZnXY2n",4,3
595634064557809664,2015-05-05 17:00:01,Happy #NationalTeacherDay! Thanks to all teachers for the hard work you do and your dedication to the children of MD. http://t.co/cpVRpPA0j8,5,7
595600606120796160,2015-05-05 14:47:04,"RT @BillPascrell: Nothing returns more to the Treasury than investments in education. This #NationalTeacherDay, thank a teacher for helping…",136,0
595286626357612544,2015-05-04 17:59:26,"54 years ago today, the 1st bus of Freedom Riders, including my friend @repjohnlewis, left DC. We must cnte our work to defend #civilrights.",4,9
595252038117752832,2015-05-04 15:41:59,Today begins National Small Business Week—an opportunity to celebrate the 28M small biz across America #DreamSmallBiz http://t.co/MEFKy8aQ6K,1,0
595247080949608448,2015-05-04 15:22:17,"RT @RepPeterDeFazio: @SpeakerBoehner, let's take up a long-term surface transportation funding bill! Infrastructure investments grow the ec…",102,0
594248940951838720,2015-05-01 21:16:02,Read my statement on the charges filed in the death of #FreddieGray: http://t.co/QYn7vfRrDi,7,2
594242820464050176,2015-05-01 20:51:43,"It’s #NationalMilitaryAppreciationMonth–#FlashbackFriday to mtg w service members, their families at @AndrewsAirForce http://t.co/sXbw98m8mR",6,4
594206983051419648,2015-05-01 18:29:19,"Republicans' energy &amp; water appropriations bill cuts funds for renewable energy, rolls back Clean Water protections http://t.co/dLSf7VSJgy",9,5
594169487991144448,2015-05-01 16:00:19,"Joined @RepPeterDeFazio, Caucus Chairs to send letter to @SpeakerBoehner urging vote on long-term surface trans bill http://t.co/vwNeCYB3Wx",2,1
594162635890946049,2015-05-01 15:33:06,"It’s Jewish American Heritage Month, I join in honoring Jewish Americans who have contributed so much to our nation http://t.co/jXVpqoHXI1",6,6
594157375822700544,2015-05-01 15:12:11,".@RealClearNews: “@RepGutierrez, Tireless Champion of Obama's #ImmigrationAction” – Thanks for your ldrship on #CIR http://t.co/41wlqjkP5n",4,3
594148407645773824,2015-05-01 14:36:33,#FF @CAPAC – It’s Asian Pacific American Heritage Month &amp; I’m proud to work w my colleagues to advance issues important to #AAPI communities,4,3
594148175142879232,2015-05-01 14:35:38,"In May we celebrate the contributions of Asian Americans &amp; Pacific Islanders who help build, strengthen our nation http://t.co/ZbVynV8dHV",5,4
594138068040417280,2015-05-01 13:55:28,Take a look at how Dems’ #RaiseTheWage Act will help working families &amp; grow our economy: http://t.co/mTZjAKeIqj http://t.co/jChNpGworp,1,1
594137492120539136,2015-05-01 13:53:11,Today’s Floor Schedule: The House will vote on passage of the Energy and Water appropriations bill. http://t.co/yFOegnk7Ht,5,0
594133537441316864,2015-05-01 13:37:28,"RT @RepDennyHeck: With only 25 legislative days until Ex-Im Bank expires, @HouseDemocrats are moving to force a vote to save #ExIm4Jobs htt…",56,0
593979264422289409,2015-05-01 03:24:26,Disappointed Republicans passed a resolution to overrule D.C. anti-discrimination law &amp; undermine home rule http://t.co/29XUGEZDg4,16,10
593952427927306240,2015-05-01 01:37:48,Joined with many Members to oppose MilCon/VA approps bill b/c it doesn’t adequately fund the needs of our veterans http://t.co/o39esI0nGx,3,4
593947689273925632,2015-05-01 01:18:58,"#ThrowBackThursday to July 24, 2009 – the last time min wage was raised. RT if you think it’s time to #RaisetheWage. http://t.co/xF4FxBFhHw",22,6
593934905106653184,2015-05-01 00:28:10,Pleased to attend my friend @louiseslaughter's portrait unveiling tonight &amp; celebrate her contributions to Congress http://t.co/KUkVigS7m7,4,8
593916566074449920,2015-04-30 23:15:18,Proud Dems were unified in voting in favor of working men and women during consideration of MilCon/VA appropriations bill amendments,2,5
593907949350838273,2015-04-30 22:41:04,"Proud to cosponsor #RaiseTheWage Act to grow our economy, make American Dream more attainable http://t.co/z4VXxbuxYa http://t.co/atBun1qm2k",5,6
593905020669665280,2015-04-30 22:29:25,"VIDEO: Spoke in opposition to #GOPbudget conf report, which reaffirms their commitment to a severe, unworkable agenda http://t.co/lu4MbmiVop",2,2
593836288664588289,2015-04-30 17:56:18,Pleased to see @SpeakerBoehner is concerned about jobs that would be lost if @EximBankUS expires. Hope he lets House vote to reauth the Bank,3,3
593831220724772864,2015-04-30 17:36:10,#ThrowbackThursday to this day in 1789—226 years ago—when George Washington was sworn in as America’s first president http://t.co/VAYEZEJWll,12,13
593829922214453249,2015-04-30 17:31:00,"Spoke at @NEDemocracy symposium on ""The Struggle for Russia's Future"" honoring former Russian Deputy PM Boris Nemtsov http://t.co/iGqkoh5kni",8,1
593827476679294977,2015-04-30 17:21:17,RT if you support Democrats’ #RaiseTheWage Act so more hardworking Americans can secure a place in our middle class. http://t.co/aQLjoo3tke,21,9
593826138851532800,2015-04-30 17:15:58,RT @ADL_National: Promoting #AntiMuslim hater #GeertWilders today on Capitol lawn undermines our values &amp; doesn’t help fight against #terro…,6,0
593826054931873792,2015-04-30 17:15:38,RT @repjoecrowley: With Rep @keithellison as Geert Wilders tries to bring his despicable hate to Capitol. We won't stand for it. http://t.c…,18,0
593815220134486016,2015-04-30 16:32:35,"Floor Sked: House will vote on MilCon/VA approps &amp; GOP's budget conf report, cnte debate on Energy &amp; Water approps http://t.co/QZNJSrezNO",2,0
593813708817727488,2015-04-30 16:26:35,Today is the last day to qualify for a Special Enrollment Period to #GetCovered for 2015 at http://t.co/VIphg7Wr99 http://t.co/Z31IbvS7UE,2,1
593812999560892416,2015-04-30 16:23:46,"Wishing a happy birthday to my friend, @umdwbb's head coach and @bigtenconf's Coach of the Year, @BrendaFrese!",6,11
593796939633790976,2015-04-30 15:19:57,"Wishing a happy birthday to my friend from Illinois and Co-Chair of the Gun Violence Prevention Task Force, @RepRobinKelly.",3,4
593796115377586177,2015-04-30 15:16:40,"Happy birthday to my friend from Virginia and RM on @edworkforcedems, who is also introducing a bill to #RaisetheWage today, @repbobbyscott.",2,2
593788083033739264,2015-04-30 14:44:45,"Thanks @RepDennyHeck @MaxineWaters @RepGwenMoore for leadership on @EximBankUS reauth, which supports biz, #jobs http://t.co/fIYaTBmfax",3,3
593787396803719168,2015-04-30 14:42:02,Proud to sign a discharge petition today to force a vote on a multi-year reauth of @EximBankUS to help American biz http://t.co/fIYaTBmfax,2,4
593522911547232258,2015-04-29 21:11:03,"Budget is further proof of GOP’s commitment to a severe, unworkable policy agenda that disinvests in America http://t.co/EXZvSM5L68",2,2
593508281835884544,2015-04-29 20:12:55,Joined National Capital Region Congressional Delegation to express disappointment in proposal to cut @wmata's funding http://t.co/Q7RbqXx1Kx,1,3
593498069557182464,2015-04-29 19:32:21,"Volunteer efforts are underway in Baltimore. If you're looking for opportunities, visit http://t.co/CYQSoAHkue @MayorSRB #OneBaltimore",12,11
593496350270070785,2015-04-29 19:25:31,Looking for ways to support Baltimore? Visit http://t.co/UWwTnSWLfw to find out how you can help or volunteer. @LarryHogan #MDUnites,11,5
593474186393300993,2015-04-29 17:57:26,Thanked @AbeShinzo for his address to joint mtg of Congress &amp; his thoughts on how US-Japan can cnte to work together http://t.co/IbLx1fzc1q,1,4
593465096946524160,2015-04-29 17:21:19,Thanks @RepGwenGraham for offering amendment to authorize R&amp;D of anti-tunneling defense system to help #Israel defend itself,3,7
593464955141251072,2015-04-29 17:20:46,RT @RepGwenGraham: Press Release: Graham Passes US-Israel Anti-Tunnel Defense Cooperation Act as Amendment to NDAA #sayfie #FY16NDAA http:/…,8,0
593455416933261312,2015-04-29 16:42:51,.@NBCNews: @Pontifex Demands #EqualPay for Women #HoyerHeadlines http://t.co/4IGbZMtNrb,1,2
593454563010715648,2015-04-29 16:39:28,"Tomorrow, 4/30, is the last day to get health insurance for 2015 if you owe penalty for not having coverage in 2014 http://t.co/qHgI28uRzW",4,2
593450549749616640,2015-04-29 16:23:31,"70 years ago, US forces liberated #Dachau, the 1st Nazi concentration camp. #NeverAgain must such evil be permitted &amp; we must #NeverForget",9,8
593449906041401345,2015-04-29 16:20:58,Today’s Schedule: House will consider Military Construction/Veterans Affairs and Energy &amp; Water appropriations bills http://t.co/THcB22fNFz,1,1
593435857530544129,2015-04-29 15:25:08,"Thanks @RepAdams for launching Bipartisan #HBCU Caucus, proud to join you at last night’s kickoff event http://t.co/GQPx4yFoer",5,3
593435543851106305,2015-04-29 15:23:53,Proud to join Bipartisan #HBCU Caucus to support HBCUs including @BowieState @MorganStateU @CoppinStateUniv #UMES http://t.co/10qG8YUbcL,4,0
593426183653588992,2015-04-29 14:46:42,RT @RepCummings: We can't allow violence to distract from our purpose. We must continue with peaceful calls for justice to honor the memory…,373,0
593229747418693632,2015-04-29 01:46:08,"Proud to attend @RepDebDingell's reception for April Deboer, Jaybe Rowse–plaintiffs in #SCOTUS marriage equality case http://t.co/OqESSe9oB1",15,17
593164625820176386,2015-04-28 21:27:21,"GOP leaders should reconsider opposition to @EximBankUS reauth, stand w/ U.S. biz &amp; workers who want Congress to act http://t.co/pzKgkk33aP",7,3
593152322034884609,2015-04-28 20:38:28,The MD Heroin and Opioid Emergency Task Force is hosting a summit in Prince Frederick tomorrow to get public input. http://t.co/Jvba95ndBi,3,2
593149975858655232,2015-04-28 20:29:09,Was proud to join amicus brief to #SCOTUS urging end of same-sex marriage discrimination #LoveCantWait #LoveMustWin http://t.co/Zyz1y3dpOn,62,141
593128478737825792,2015-04-28 19:03:43,"I believe #SCOTUS marriage equality cases will be historic, reaffirm the basic value of equal rights #LoveCantWait http://t.co/Hn2lHkXS30",56,98
593114543439642624,2015-04-28 18:08:21,VIDEO: Spoke on the House Floor today about Congress’s responsibility to restore the #VotingRights Act without delay. http://t.co/hgDPPDDZVO,4,7
593090822083600384,2015-04-28 16:34:05,Today’s Floor Schedule: The House of Representatives will consider seven bills. http://t.co/hdNSJ6ZSxD,2,1
593089853857857537,2015-04-28 16:30:14,Told reporters majority of Americans support marriage equality; GOP will be on wrong side of history if they cnte to oppose #LGBT equality,42,85
593089637951877120,2015-04-28 16:29:23,"Told press I’m hopeful #SCOTUS will reaffirm commitment to fairness, equal treatment when hearing marriage equality cases today #LoveMustWin",24,24
593089009351548929,2015-04-28 16:26:53,Told reporters Democrats will introduce a bill to #raisethewage this week to help hardworking families achieve the American Dream,7,7
593088436648681474,2015-04-28 16:24:37,"Told press if budget conf report is able to move forward, I expect it will cnte sequester which harms natl economy, disinvests in our future",1,2
593087817787506688,2015-04-28 16:22:09,"Told reporters we need to thoroughly investigate the tragic death of Freddie Gray, but violence undermines peaceful efforts to seek justice.",10,5
593042532231204864,2015-04-28 13:22:12,Today is Workers’ Memorial Day—a time to honor the lives lost on the job and renew our efforts for safe workplaces http://t.co/kthsdoqCYS,8,6
593041257955512321,2015-04-28 13:17:08,RT @RepJaredPolis: Equal protection under law must rule the day. Time for SCOTUS to affirm every American's right to marry who they love. #…,291,0
