id,created_at,text,retweets,favorites
598545325293490176,2015-05-13 17:48:20,This is no time to be cutting safety and infrastructure investments in Metro or Amtrak.,27,25
598545211481038848,2015-05-13 17:47:53,Glad @RepScottRigell was able to offer a successful amendment reversing some of the House’s funding cuts to Metro.,9,8
598261757510098944,2015-05-12 23:01:32,"On average, students coming out of Virginia colleges have $27,000 in student debt. We need commonsense solutions. http://t.co/09HRnGsrIG",21,18
598226758081581057,2015-05-12 20:42:28,"From today's @Daily_Press front page: Concern about ""rogue drones"" http://t.co/O74WGThGnV http://t.co/2eekyhFgBg",8,2
598222361989664769,2015-05-12 20:25:00,"@sdearth @Daily_Press it would be! The Rogue Drones: Will play for beer at weddings and pool parties. First single: ""Quadcopter of Love""",1,2
598200365931241473,2015-05-12 18:57:35,A great story about a very interesting man. So glad I was able to be in Port Royal for this! http://t.co/A5ZyWohcNY http://t.co/rUp6OlgJHk,9,4
598170655163580416,2015-05-12 16:59:32,Some behind the scenes footage of @clairecmc &amp; I discussing your Facebook questions on campus sexual assault http://t.co/KWfkjutvtW,7,1
597794711773011968,2015-05-11 16:05:40,Americans deserve a fair chance at a job. @TimKaine &amp; I urged the President to #banthebox on federal job applications http://t.co/lFUzD5iJH0,14,8
596764540827738112,2015-05-08 19:52:08,Pleased with today's announcement from @OMBPress &amp; @USTreasury about implementation of the #DATAAct http://t.co/Qtk4oEceLY,7,0
596764003872972800,2015-05-08 19:50:00,"RT @OMBPress: [OMBlog]: Better data, Better decisions, Better government – Implementing the DATA Act http://t.co/QDGvGkcNuz",20,0
596763896909864960,2015-05-08 19:49:35,Good luck to all the Virginia teams competing in the Team America Rocketry Challenge tomorrow! Thanks for stopping by http://t.co/bI4dAdwTwz,3,7
596701075803119616,2015-05-08 15:39:57,#VAYPS15 is an opportunity for the next gen of leaders to build relationships &amp; exchange ideas http://t.co/g2YYWgcxx3 http://t.co/0H1yOzWoJs,7,3
596700662261485568,2015-05-08 15:38:18,Our 5th Annual Virginia Young Professionals Summit is in Leesburg May 29 &amp; 30. More info &amp; registration: http://t.co/g2YYWgcxx3 #VAYPS15,10,5
596415156919341056,2015-05-07 20:43:48,Income-based repayment helps make student debt more manageable. We shouldn't make it even harder to pay for college http://t.co/gY04zWS3CT,15,7
596372136555589632,2015-05-07 17:52:52,let's keep talented teachers in classrooms. @usedgov needs to simplify the loan forgiveness process for teachers. http://t.co/KTReqH7J42,13,15
596138308423405568,2015-05-07 02:23:43,RT @RonWyden: .@HELPCmteDems panel this AM agrees on need for better #highered consumer information. Our bill would do that! http://t.co/rR…,6,0
596085332791164928,2015-05-06 22:53:12,"After a long delay, I'm glad the Senate finally passed legislation to help law enforcement buy lifesaving body armor they need to protect us",12,13
595955973635846144,2015-05-06 14:19:11,.@RonWyden @SenRubioPress &amp; I introduced a bill to give students more info b4 they make costly decisions abt college http://t.co/j3MIGLRcsq,10,5
595752947180527616,2015-05-06 00:52:25,"RT @amacker: Lawmakers, including @markwarner, are increasingly frustrated CAT is advancing at a snail's pace. http://t.co/6ucKWLSGaY",4,0
595720620022833152,2015-05-05 22:43:58,Joined @pattymurray &amp; @timkaine in urging @HHSgov to make sure women aren't being denied #ACA contraceptive coverage: http://t.co/8QxPOZYba2,6,7
595693748333453313,2015-05-05 20:57:11,.@napjose02 grants to help police do their jobs - like the Byrne JAG program and the COPS program.,6,2
595692585613709313,2015-05-05 20:52:34,We need full federal funding for law enforcement grants &amp; police body cameras http://t.co/zZTouMwB9k,9,5
595569530589605890,2015-05-05 12:43:35,Checking in this AM with Rick &amp; Jane on @1070WINA in Charlottesville. Listen live here: http://t.co/wwb3T1zWlo,5,4
595259611994796032,2015-05-04 16:12:05,Going live! With @cbs6 Cheryl Miller in #Richmond. #RVA http://t.co/lIb2QnbKfn,9,4
595257265587920896,2015-05-04 16:02:46,About to join Richmond @CBS6 live in studio. #RVA,5,5
595212340532006912,2015-05-04 13:04:15,Talking startup economy and entrepreneurship on the @RiseOfRest bus with @SteveCase #RiseOfRest #RVA http://t.co/R0pl11Kvy9,21,28
595197141506760705,2015-05-04 12:03:51,"RT @GovernorVA: Gov. McAuliffe, @timkaine, @MarkWarner and @SteveCase talking start ups at #RiseOfRest event in RVA. @RiseOfRest http://t.c…",21,0
594861335797727232,2015-05-03 13:49:29,Congratulations Tim Bostic &amp; Tony London on your marriage. Wishing you a lifetime of happiness together. #LoveIsLove http://t.co/ZfnblE037g,24,47
594648288189612034,2015-05-02 23:42:54,Great to be in Port Royal #Va today to celebrate Herb Collins Day http://t.co/FITff74m6d,10,5
593774857495654400,2015-04-30 13:52:12,RT @RTDOpinions: Kudos to @MarkWarner for his horse-welfare legislation: http://t.co/ibzEe3zBxM,5,0
593401434755981312,2015-04-29 13:08:21,VA delegation again urging the Air Force to locate a cyber squadron at Langley AFB http://t.co/BO6q7Ns00g,10,4
593146543445794816,2015-04-28 20:15:30,Proud to reintroduce the bipartisan #PASTAct today with @KellyAyotte to protect horses and #stopsoring http://t.co/W8vo7ecmD9,16,13
593145922114199552,2015-04-28 20:13:02,"RT @kjamundson: Loving the Go to High School, Go to College Act. Thanks, @MarkWarner for this important, bipartisan bill.",3,0
593108245537038337,2015-04-28 17:43:19,Great Facebook Q&amp;A w/ @clairecmc. Important q’s about our bill to end campus sexual assault https://t.co/rDZaDpBHTj http://t.co/BMtNmHpWFL,6,3
593061024418406401,2015-04-28 14:35:41,Counting on #SCOTUS to stand on the right side of history &amp; recognize #marriageequality. #LoveCantWait http://t.co/BVgB0WGing,202,256
592810667163398144,2015-04-27 22:00:51,Proud to join colleagues in calling for a livable wage for employees of Senate contractors.  http://t.co/L4rF2cxHFB,13,13
592797326126747649,2015-04-27 21:07:50,.@jtuckermartin Happy to help one of my youngest supporters. Sign me up for the 'Connor for Governor in 2050' campaign!,6,7
592789543121739776,2015-04-27 20:36:55,Enjoyed town halls with @Adobe and @INTELSAT employees in #NoVa this morning https://t.co/jlmrpAA8KN http://t.co/B91g1Fgiur,7,4
592702671074787329,2015-04-27 14:51:43,RT @McCaskillOffice: Join Claire &amp; @MarkWarner on Tues. at 10:30am CT as they mark #SAAM by taking questions live on @Facebook: https://t.c…,2,0
592375377760235520,2015-04-26 17:11:10,Got a question about campus sexual assault or #CASAct for me &amp; @clairecmc? Submit it here: http://t.co/RO6jlmFi5L http://t.co/TqJE0fazHM,22,7
592375041481900032,2015-04-26 17:09:50,"In honor of Sexual Assault Awareness &amp; Prevention Month, will host a joint #CASAct Facebook Q&amp;A w/@clairecmc on Tues: http://t.co/RO6jlmFi5L",7,2
591630067207405569,2015-04-24 15:49:34,Big news from @StateDept -- building security training center @ Fort Pickett will be an economic boost to the region http://t.co/JtSXaSxkZD,13,4
591339477433475072,2015-04-23 20:34:52,@PrescottDave cld save taxpayers 100s of millions of $ &amp; improve agencies' ability 2 detect ppl falsely listed as dead who r denied services,0,0
591310518964584451,2015-04-23 18:39:48,Joined colleagues on bipartisan bill to curb erroneous federal payments to dead people http://t.co/ulzTRZv3VE http://t.co/sKPOwxddRW,13,12
591305532436312064,2015-04-23 18:19:59,History was made today. Loretta Lynch will be a great Attorney General &amp; I was proud to vote to confirm her. http://t.co/dvejidogTJ,34,37
591254946600898560,2015-04-23 14:58:58,"The move to hold responsible parties accountable for triggering the 2010 ""flash crash"" is long overdue: http://t.co/oIhA0jo3LK",13,2
591005395189137409,2015-04-22 22:27:21,Tax-related ID theft is soaring: click here http://t.co/fzRaWuKIwL for resources &amp; steps to take if you have been victim of identity theft,14,3
590969033433993216,2015-04-22 20:02:51,We must work together to protect our planet on #EarthDay &amp; every day Photo via @VisitVirginia https://t.co/HsFp3qpUql http://t.co/bwEg9LqyO2,13,19
590930732970815490,2015-04-22 17:30:40,"Great move for @VTVOICE Bill Roth! Congrats, best of luck, &amp; thx for the friendship. https://t.co/urNZlDecti #Hokies http://t.co/82bVufMefl",32,25
590588749114908673,2015-04-21 18:51:45,Very disappointed @FTA_DOT hasn't done more to set minimum safety standards for #Metro &amp; public transit nationwide http://t.co/17IvSKSfIV,10,5
590558196412088323,2015-04-21 16:50:20,"No excuse for these partisan politics. After months of unnecessary delay, I’m glad we will finally vote to #confirmlynch",54,48
590516497111511040,2015-04-21 14:04:38,Wow. Congrats @McConnellWTOP on 50 years with @WTOP! http://t.co/rBtXy5FRY5,14,9
590237012113936384,2015-04-20 19:34:04,Thanks @Morning_Joe for having a conversation about the importance of planning for end-of-life care. http://t.co/y4pldCyiRO,10,6
590117554821136385,2015-04-20 11:39:23,Looking forward to joining @Morning_Joe on set in New York in a few! http://t.co/7jnSTQ0Izr,15,11
588777126305931265,2015-04-16 18:53:00,"Today, on National Healthcare Decision Day I urge everyone to have conversations about advance care planning #NHDD http://t.co/64liwdRU3M",16,12
588740031659040769,2015-04-16 16:25:36,After Tax Day: need more info from @IRSnews on procedures to help victims of identity theft http://t.co/GVqupjkwy7 http://t.co/WSY7tMA3PT,7,3
588413973265014787,2015-04-15 18:49:58,#BostonStrongForever,7,8
588125946248564736,2015-04-14 23:45:27,Thanks to great sports from Longfellow Middle in Falls Church for not letting today's rain dampen your enthusiasm! http://t.co/qfRlBbNjxF,11,17
588043606512037890,2015-04-14 18:18:15,"Women still only make $.78 for every $1 a man earns. On #EqualPayDay, proud to co-sponsor @SenatorBarb’s Paycheck Fairness Act #EqualPayNow",29,25
588039829188902914,2015-04-14 18:03:15,Important to remember that #EqualPayNOW isn’t just a women’s issue. It’s an issue for our economy &amp; our families. http://t.co/GjTZU7etmU,31,19
587733458207793152,2015-04-13 21:45:50,"Virginia Dept. of Forensic Science achieves 10,000th DNA “cold hit”. Touring crime lab w/ @GovernorVA in Richmond https://t.co/vy4RjTq0Ig",11,4
587635766202871808,2015-04-13 15:17:39,RT @GovernorVA: Gov &amp; @MarkWarner announce VA Dept. of Forensic Science 10K DNA data bank hit. VA committed to keeping citizens safe. http:…,19,0
587631324938313729,2015-04-13 15:00:00,RT @NBC29: .@alana_austin reports: @MarkWarnerVA @GovernorVA touring the Dept. of Forensic Science ahead of an announcement. http://t.co/s1…,4,0
587618513260568578,2015-04-13 14:09:05,I hope my family’s experience will help others see the importance of planning for end-of-life care. http://t.co/64liwdRU3M,13,12
586640546564874240,2015-04-10 21:23:00,2015 #VirginiaGram spring photo contest winning photo: https://t.co/067jk8B4YQ http://t.co/Fj5VLhxkl8,19,17
586274161212973056,2015-04-09 21:07:07,Check out the rainbow over @ManassasNPS. 1 more day to share your best #VirginiaGram https://t.co/GAIJdK92Dy http://t.co/BTEZWUFptA,11,11
585163846861586432,2015-04-06 19:35:07,.@Nationals kicking off the 2015 season vs. the NY #Mets at #Nats park today! Game on @SenGillibrand and @SenSchumer ! #MLBOpeningDay,9,8
585131360320356352,2015-04-06 17:26:02,Thanks @MarkHerringVA for standing up for immigrants and #Virginia’s economy http://t.co/vfHd4nfYci,30,12
583366016828325889,2015-04-01 20:31:11,Holding Virginia Spring Instagram photo contest! Follow me on Instagram: https://t.co/76SJIoGnjF http://t.co/BLyqo4DEe9,8,4
583080693791649792,2015-04-01 01:37:25,Who's ready for @ODUMBB?! Go Monarchs! #NIT #ODU #MSG,14,5
582570689821061123,2015-03-30 15:50:50,Thanks to @radfordu President Kyle for her leadership &amp; wish her the best in whatever her next chapter might bring http://t.co/mkb0PC9OIW,14,3
581870587779350528,2015-03-28 17:28:53,Great turn out at Academy Day 2015! Over 400 attendees learning about U.S. service academies! http://t.co/EjQiJnHZm8,14,10
581510872826286080,2015-03-27 17:39:30,".@SenatorReid's dedication to public service, to the Senate, to Nevada and to our country is unmatched. http://t.co/MRu260gL1q",26,11
581215381634842624,2015-03-26 22:05:20,RT @BudgetHawks: .@MarkWarner Amendment Would Restore Program Integrity Funding http://t.co/3FH6WVIHbW #budget #votearama,5,0
581212108316123136,2015-03-26 21:52:19,Today @JohnCornyn &amp; I called for @USPS to issue a commemorative stamp to honor the holiday of #Diwali http://t.co/TKR13Wl0b1,12,6
581119018712592384,2015-03-26 15:42:25,@metalheadB_2000 my office reads every message we receive and i thank you for sharing your views with me.,0,0
581108331059798016,2015-03-26 14:59:57,Whoa! Did you see the incredible #buzzerbeater sending @OldDominionUniv to #NIT semis? Go #Monarchs! #ODUBasketball http://t.co/l8vg0Z8BPX,12,9
580852727246397440,2015-03-25 22:04:16,"Bold choice, but gotta admire the #patriotism! https://t.co/u46Du7s6eY Heritage High #senioritis http://t.co/ONrU3h8DBO",29,59
580824635169718273,2015-03-25 20:12:38,Headed over to talk to @TeamCavuto about @DeptofDefense response to Islamic State “hit list”,11,4
580820478333468672,2015-03-25 19:56:07,"Terribly sorry to hear about Yvonne and Emily Selke, two Virginians killed in the France plane crash.",38,18
580467262475341824,2015-03-24 20:32:34,Called on @DeptofDefense to provide assistance 100 military families publicly targeted by ISIL http://t.co/mC0DKzRsTl,13,6
580343876222889985,2015-03-24 12:22:17,Pleased the @DeptVetAffairs has listened to vets &amp; interpreting 40-mile rule for health care as Congress intended: http://t.co/Yo2YSzvo74,12,5
580097793420713984,2015-03-23 20:04:26,Chatted with really bright high school seniors from @TJColonials today at the Capitol https://t.co/uyzrFNn1D1 http://t.co/bvuaAbmKS2,19,35
580032237833465856,2015-03-23 15:43:56,Spoke w/ @MattLaslo about the mindless sequester cuts &amp; getting our country's finances back on track. Listen here: http://t.co/HRvRa7ioac,7,4
579678731276541952,2015-03-22 16:19:14,Watching @UVAMensHoops take on Michigan State. #wahoowa! #uva #MarchMadness,13,15
579002298153742336,2015-03-20 19:31:19,#wahoowa! good luck @UVAMensHoops #MarchMadness,16,9
578988486658756608,2015-03-20 18:36:26,Proud of Virginia for being the first state to implement the #ABLEAct  http://t.co/VOKGFzf4by,15,8
578934215661744128,2015-03-20 15:00:47,Great talk w/ @SenatorSusanCollins hosted by @theIOM about end-of-life care. https://t.co/70hCsXRRxM  #iomendoflife http://t.co/2NtTSIYJ3B,18,11
578705139034431488,2015-03-19 23:50:31,@SenSchumer @Five_Guys glad to hear you're enjoying that #guiltypleasure in Virginia &amp; supporting a great Virginia business! #schumerswallet,1,3
578660820432887809,2015-03-19 20:54:25,"Working in the Senate Budget Committee, but my heart is in Portland with @VCURamNation! #Havoc #VCU #MarchMadness http://t.co/7R7RWIopE8",71,82
578544115421429760,2015-03-19 13:10:40,"Good to see quick action from @GovernorVA, #UVA admin: we need serious probe into disturbing events involving Martese Johnson.",65,40
578275421919260672,2015-03-18 19:22:59,Pleased that the Senate @IndianCommittee just approved my bill w/@TimKaine to grant long overdue federal recognition of 6 Va tribes,25,17
578189117747564544,2015-03-18 13:40:02,#Wahoowa! Picked @UVA to go all the way. #NCAA #MarchMadness http://t.co/GGowbAUlNy,77,143
577988491297964033,2015-03-18 00:22:49,"Rooting for @williamandmary Tribe, @urichmond Spiders &amp; @ODUnow Monarchs in the #NIT too. Good luck!!",24,26
577961369665941505,2015-03-17 22:35:03,Good luck to @_HamptonU in the very first game of the @NCAA tournament tonight! #MarchMadness #NCAATournament,19,13
577956592378880000,2015-03-17 22:16:04,"13 yr Ayanna Henderson from Danville, Va. wins @NAHROnational “What Home Means to Me” contest https://t.co/SSX5SRiudL http://t.co/T1c7ra1VaL",23,12
577933515653849089,2015-03-17 20:44:22,"Too much overlap in how govt handles geospatial data: my bill w/@SenOrrinHatch requires accountability, transparency http://t.co/bTT5BSoFrW",10,4
577895976087740416,2015-03-17 18:15:12,Time to quit delaying &amp; confirm Loretta Lynch. She is ready &amp; qualified to serve as Attorney General. #ConfirmLynch http://t.co/YxrxLNSWM3,54,31
577588030627844096,2015-03-16 21:51:32,".@RobKrupicka has been great Delegate for @AlexandriaVAgov, @ArlingtonVAweb, @fairfaxcounty. Thx for service &amp; best wishes for what's next!",17,11
577499661277229056,2015-03-16 16:00:23,Joined @GeorgeMasonU to celebrate their new cyber-security engineering design program http://t.co/v8NpPGJGAf,19,20
577260859203956738,2015-03-16 00:11:28,.@TreHU92 yes - rooting for the @_HamptonU Pirates too! #NCAATournament,23,14
577245049794269184,2015-03-15 23:08:39,Congrats and good luck to #2 seed @UVA Cavaliers and #7 @VCU Rams in the #NCAATournament! #marchmadness,26,39
576502555246727168,2015-03-13 21:58:14,"Saddened to hear of the passing of my longtime friend, dedicated public servant &amp; real sparkplug Meyera Oberndorf. She will be missed.",14,10
576092251660660737,2015-03-12 18:47:50,This is great news for the region and the @USNavy. http://t.co/rOtwYsNe7p #HRVA #VirginiaBeach #Virginia,13,6
575997664069853184,2015-03-12 12:31:59,"Joining @Morning_Joe to talk #iran, #isis, #aumf",8,4
575776624169320448,2015-03-11 21:53:39,Very pleased the IRS will no longer tax police and fire department uniforms http://t.co/d7uDCiyeis,24,24
575711896348811265,2015-03-11 17:36:26,Pleased to work with @timkaine to expand the Petersburg National Battlefield @PetersburgNPS  https://t.co/osXziBoYzd http://t.co/kjhAqNCAlL,18,14
575687522908573697,2015-03-11 15:59:35,Congress shouldn't play politics with kids' health. Working hard to #extendCHIPnow for the 10 million kids who rely on #CHIP to stay healthy,18,12
575366073073139713,2015-03-10 18:42:16,122 days &amp; counting: How long Loretta Lynch has waited to have a vote in Senate to be next AG. Time to #ConfirmLynch http://t.co/t3XRG9CcLw,27,11
575272372086947840,2015-03-10 12:29:56,Looking forward to checking in with both @jfradioshow and @rumbleFM99 this morning at 8:35 and 8:50 AM,9,2
574229430157049856,2015-03-07 15:25:39,"W/ @repjohnlewis in Selma 2013, moved by courage of all who fought for #VotingRights #Selma50 https://t.co/Je0kp0m52w http://t.co/9sPw7CDD4B",26,20
573976734116286464,2015-03-06 22:41:32,Joined more than 200 colleagues in urging the #SupremeCourt to ensure all loving couples can get married http://t.co/AdfGBkPt3c,30,39
573264112886648834,2015-03-04 23:29:49,Honored to stand w/@SECNAV who presented my Sr. Advisor Cmdre Mark Brunner w/ a @USNavy Superior Public Service award http://t.co/VuMAnLnbPw,12,5
573216177062862848,2015-03-04 20:19:21,I strongly support Loretta Lynch’s nomination for Atty General. Senate should sked a confirmation vote w/o delay. http://t.co/QynU1lVWSc,20,20
573158736585469952,2015-03-04 16:31:06,It's already up our conf room! MT @DMcGeeBHC: Benjamin Walls work to hang in Warner's office. http://t.co/X1uutP15ss http://t.co/AVUGINsbGk,12,4
572865642828713984,2015-03-03 21:06:27,Glad the House finally followed the Senate's lead and passed the bipartisan bill to fully fund @DHSgov and end this self-inflicted crisis,23,30
572857340845686784,2015-03-03 20:33:27,Got smart questions today from college reporters at 9 Virginia schools on bipartisan #CASAct https://t.co/YHGr3eR3tT http://t.co/yRJvgoU3QJ,11,9
572470926366924800,2015-03-02 18:57:59,Thx @1776 for the chance to chat w/ young #entrepreneurs &amp; answer Qs abt my own #startuplife https://t.co/MfXjz27N8j http://t.co/HWSl5QEssl,13,9
572430091524952064,2015-03-02 16:15:43,"At 4’11”, @SenatorBarb towers over the rest of us. Powerful ally &amp; fierce advocate for ChesBay, Metro safety, NASA &amp; fed workforce.",15,15
571482589242003456,2015-02-28 01:30:41,House leaders should stop the political gamesmanship &amp; pass Senate's bipartisan @DHSgov funding bill for the rest of the fiscal year.,37,31
571044634757087234,2015-02-26 20:30:25,Enough is enough. It’s time to empower students and end the epidemic of campus sexual assault. #PassCASAct #CASAct http://t.co/912U0ZLw8B,30,25
571023519884161024,2015-02-26 19:06:30,Proud to be standing w/ strong bipartisan coalition to introduce bill combating campus sexual assault. Watch LIVE: http://t.co/kYd8VreMfd,17,8
570942500086648832,2015-02-26 13:44:34,#TBT &amp; Happy B-day: Welcoming the eternally optimistic @TimKaine to Senate in '13. Great photo by @PilotNews' Leo Kim http://t.co/kb8kpOWjpk,24,19
570765011636916224,2015-02-26 01:59:17,Joined 41 bipartisan colleagues in raising serious concerns about implementation of Veterans Choice Card program: http://t.co/jwobBr2ZKL,15,9
570695505262608387,2015-02-25 21:23:06,About to head over to the Russell Rotunda to check in with @TeamCavuto,11,4
570291072456384513,2015-02-24 18:36:01,"With 17K+ Va employees facing furlough, discussed need for clean DHS bill w/ @ffxfirerescue Chief Bowers &amp; @TimKaine http://t.co/3nIHJND1PD",21,12
570253413855956992,2015-02-24 16:06:23,"Great to check in w/Jimmy Barrett on @1140WRVA this AM on #Cuba, ISIL #AUMF &amp; importance of preventing a #DHSshutdown http://t.co/u98oPEqhgI",7,4
568906342368452608,2015-02-20 22:53:36,"As tax season ramps up, the IRS needs to be proactive in preventing &amp; addressing identity theft &amp; fraudulent returns. http://t.co/ZEHgNI8jhC",21,7
568788137448755200,2015-02-20 15:03:54,"The more we learn about Metro, the more questions I have about #WMATA’s ""culture of safety."" We need a culture of accountability, too.",54,49
568175429238054912,2015-02-18 22:29:13,Some thoughts on my trip to #Cuba: http://t.co/zIL1yVb5PN,21,11
567779597908209664,2015-02-17 20:16:19,"Spent fascinating weekend in #Cuba, looking for trade &amp; cultural opportunities for #Virginia http://t.co/UYPM3dM2rH http://t.co/GHwyDBNWoe",24,26
566318342076915712,2015-02-13 19:29:49,.@USChamber endorsement of #StartUpAct shows broad support to encourage America’s #innovators and #entrepreneurs http://t.co/ruwkG3bqss,11,5
565611340044468226,2015-02-11 20:40:26,"Safety commitments #WMATA made today move us in the right direction, but I will press to make sure it follows through http://t.co/Hf89lLU7RB",15,8
565584613230518272,2015-02-11 18:54:14,Read my statement on President Obama’s proposal for a new Authorization for Use of Military Force against ISIL: http://t.co/3V20xejFJy #AUMF,2,6
565571451722670081,2015-02-11 18:01:56,Proud to be working w/ Va. colleagues to grant long overdue federal recognition to 6 Virginia tribes: http://t.co/ZhYvquiy5R,19,14
564615207226703872,2015-02-09 02:42:10,Congratulations to VaBeach's @Pharrell #Happy #GRAMMYs #757,61,84
563425415357014017,2015-02-05 19:54:21,"Virginians potentially impacted by the Anthem cyberattack, visit my website for info and assistance http://t.co/2LO8nf4NPv",21,6
563353957217886208,2015-02-05 15:10:24,"#TBT to Facebook HQ. No dancing sharks, but I did meet @katyperry &amp; Mark Zuckerberg #SB49 http://t.co/VHypFC90lc http://t.co/1zOH1g9L7O",24,38
563043150122729472,2015-02-04 18:35:22,On the menu for All-Senators lunch: http://t.co/kCNYfBgKJ5 Cue the jokes about “Who’s the bigger #VirginiaHam?” http://t.co/gvEn7nTsHN,8,9
563022420207222786,2015-02-04 17:13:00,Appearing on @kojoshow as part of #CapitolKojo from @FolgerLibrary http://t.co/tcY8kGpho2,18,12
562987746323873792,2015-02-04 14:55:13,"RT @kojoshow: Listen up, #NoVa: @MarkWarner is here at noon to talk about his goals + answer your Qs. Tweet in, or call 800-433-8850 at noo…",2,0
562700184241831937,2015-02-03 19:52:33,Thanks @LGRalphNortham for breaking 19-19 tie to save  @Donald_McEachin’s ban on LGBT bias in state govt. Unbelievable: it's 2015 folks.,39,33
562670514129612800,2015-02-03 17:54:39,So pleased at 99-0 Senate vote to boost veteran suicide prevention. #ClayHuntSAVAct is the right thing to do for military men &amp; women.,19,25
562614466899349504,2015-02-03 14:11:56,Glad that my letter prompted Metro to start regular testing of emergency communications systems w/local jurisdictions http://t.co/sVupszLL2x,8,6
562388114652819456,2015-02-02 23:12:29,Joined bipartisan Sens. in introducing bill to strengthen 529 savings plans to help Va. families save for college http://t.co/d29lJqd6df,13,15
562379122538987520,2015-02-02 22:36:45,RT @VASchoolBoards: Members from VA school boards meet w/ Senators @MarkWarner &amp; @TimKaine to talk ESEA reauthorization &amp; edu funding. http…,12,0
562080065371267072,2015-02-02 02:48:25,"MT ""@CathyLewisTalks: don't forget @Kam_Chancellor #31 #757 #Maury” And a Hokie, too.",9,9
562067739234541569,2015-02-02 01:59:26,Cali can claim @KatyPerry &amp; Tom Brady but #VA produced #SB49 standouts @MissyElliott and @DangeRussWilson. Represent!,159,138
560576360104857600,2015-01-28 23:13:13,Pleased Senate just unanimously approved my legislation w/ @senatorcollins to help make schools more energy efficient http://t.co/Q7vl3tH64w,18,23
560041746503979009,2015-01-27 11:48:52,"Strengthening US &amp; India ties: Chalein saath saath - ""Forward together we go."" http://t.co/d6E6C7A8f6",12,8
559738781373579264,2015-01-26 15:44:59,"RT @NASA_Langley: ""Expecting great things from ISAAC."" @MarkWarner on video at #ISAACrobot ceremony. http://t.co/TdYTbEyoMo",11,1
559738556550500352,2015-01-26 15:44:05,Great @RoanokeTimes editorial on need to strengthen bilateral relations w/ #India. http://t.co/jjKV7xB1nZ,9,5
559673627109756929,2015-01-26 11:26:05,"RT @PIB_India: Members of US Congress Ms Nancy Pelosi, Mr Mark Warner, Mr Ami Bera, and Mr Joe Crowley, call on PM @narendramodi http://t.c…",75,0
559673164918431744,2015-01-26 11:24:15,"RT @narendramodi: My meeting with President Obama was very fruitful. We are committed to taking India-USA relations to the next level, bene…",2304,0
559356800458571777,2015-01-25 14:27:08,Attending state dinner in Delhi. Here's petesouza's photo http://t.co/hVJIFrxWtA,11,6
559299737950900225,2015-01-25 10:40:23,"Warm welcome in #India from PM @narendramodi. Honored to represent USA, Virginia &amp; Senate India Caucus. http://t.co/k8vAWVYxUP",28,22
559074316562997249,2015-01-24 19:44:38,"Refueling at Ramstein, then 8 more hours to New Delhi. petesouza's photo http://t.co/KAY3LBvSg7",11,8
558941799629082624,2015-01-24 10:58:04,#India bound w/ stop in Saudi Arabia added last minute. My seat for the next 15 hours. http://t.co/NLvpZ5uRSs,21,53
