id,created_at,text,retweets,favorites
585190675077066752,2015-04-06 21:21:43,Make North Carolina proud tonight @dukeblueplanet! #ChampionshipMonday,2,10
584717290027032577,2015-04-05 14:00:40,Happy Easter from my family to yours! http://t.co/rKLN2pmNYU,10,22
584529181725319170,2015-04-05 01:33:11,Congratulations to Coach K and @Duke_MBB! #marchmadness #NCAATournament,17,19
584404410219921409,2015-04-04 17:17:23,"This threat is real, &amp; the increasing number of attacks has a tangible impact on our economy &amp; our national security. http://t.co/62OYVgUZQH",2,0
584402089331204101,2015-04-04 17:08:10,It creates a cybersecurity info sharing environment that works much like a “neighborhood watch” program &amp; it's 100% voluntary.,1,3
584399305068294145,2015-04-04 16:57:06,The bipartisan Cybersecurity Information Sharing Act of 2015 is sponsored with me by @SenFeinstein &amp; @SenJohnMcCain http://t.co/62OYVgUZQH,5,3
584396289053294592,2015-04-04 16:45:07,But it doesn’t have to be this way. There are steps we can take to help both gov't &amp; the private sector understand these attacks better.,1,1
584394782056644608,2015-04-04 16:39:08,Many estimate the financial loss &amp; theft of IP costs our economy hundreds of billions of $ every year. http://t.co/62OYVgUZQH #cybersecurity,5,2
584389050905137152,2015-04-04 16:16:21,They’re stealing your personal info as well as the intellectual property that makes our economy the most creative and vibrant in the world.,6,2
584386735259299840,2015-04-04 16:07:09,"Cyber attackers, often in other countries, are cracking into the vaults of our companies and our government. http://t.co/ldMxYgQZqi",6,2
584379238935068674,2015-04-04 15:37:22,This week I gave the weekly GOP address to discuss the growing threat of #cybersecurity crimes. Watch here: http://t.co/ldMxYh8AOS,7,2
584011474932228099,2015-04-03 15:16:00,"Easter marks Gold Star Wives Day. An early thank you to our Gold Stars for their patriotism, service, and sacrifice. http://t.co/XoArkgkRap",5,2
583991673698521089,2015-04-03 13:57:19,Thank you to @HenryHinton1 for having me in studio yesterday – you can catch the @1037WTIB interview here: http://t.co/cc2cU0xEWf,0,3
583742866511503363,2015-04-02 21:28:39,Congress needs to weigh in on any decision to soften sanctions on a country whose leader has said ‘death to America’: http://t.co/vb3AqBPmtQ,15,7
583742235965005824,2015-04-02 21:26:09,#Iran: This deal could lay the foundation for a nuclear arms race in the most unstable region in the world. http://t.co/vb3AqBPmtQ,15,1
583685690942074880,2015-04-02 17:41:27,Today is #AutismAwarenessDay - thankful to have had allies like @autismspeaks when we fought for support #ABLEAct http://t.co/YpNqCy5lcw,36,43
583665603443044352,2015-04-02 16:21:38,"#TBT My @WakeFB Days, Class of ’78 http://t.co/yKIfOTyJ1q",8,13
583612693782917120,2015-04-02 12:51:23,RT @ImBrendanKing: @SenatorBurr in #GreenvilleNC today. I'm now sitting in on his interview with @1037WTIB http://t.co/YZWte2t0MK,2,0
583346816445521920,2015-04-01 19:14:53,Had a great time at Cherry Point today learning about the F-35 – thanks for hosting me! http://t.co/Su1j2LLVJy,16,9
583287767993565185,2015-04-01 15:20:15,RT @1037WTIB: .@SenatorBurr joins @HenryHinton1 live in studio (8AM hour) on Thursday's 4.2.15 #TalkoftheTown. http://t.co/A29MLcjnNs,4,0
583007142161960961,2015-03-31 20:45:09,Spent time at NC’s Emergency Operations Center in Raleigh yesterday – thanks for having me! @NCEmergency http://t.co/As6HHQ5gYk,2,3
582986448045019136,2015-03-31 19:22:55,Thanks NC Child Care Coalition for hosting yesterday – wonderful to spend time w/ tireless advocates for our kids. http://t.co/pLY4S8GTNl,4,3
582636689367121921,2015-03-30 20:13:06,@TracyZimmerman Thank you for your hospitality today!,0,1
582634856775061504,2015-03-30 20:05:49,@ncecf Thanks for hosting me today!,0,1
582634340141699072,2015-03-30 20:03:46,@CarolinaKristen Thanks for having me today!,0,0
582579481753337856,2015-03-30 16:25:46,"RT @FaceTheNation: ICYMI: @SenatorBurr told #BobSchieffer this week ""Let’s not hasten to a deal"" when it comes to #IranTalks http://t.co/lF…",1,0
582567558907301888,2015-03-30 15:38:24,"Speaking to @WFMY on #Yemen: ""A civil war means that terrorism continues to flourish.” http://t.co/woX212BPPu",5,0
582550034291531776,2015-03-30 14:28:46,"Too bad for @PackMensBball, but great season. Glad to see NC continues with #NCAATournament @Duke_MBB #MarchMadness",5,7
582241716096352256,2015-03-29 18:03:37,"On @FaceTheNation: We ""can't allow Iran to take a foothold in #Yemen"" http://t.co/v8tCd3v63W",7,6
582210359194443776,2015-03-29 15:59:01,Thank you to all of those who served in Vietnam and belated welcome home. http://t.co/uKBz2zLFzu,13,23
582210110807769088,2015-03-29 15:58:02,Today we honor our Vietnam veterans. We can't right past wrongs but we have an opportunity today to recognize their service and sacrifice.,12,15
582194264689475585,2015-03-29 14:55:04,"RT @FaceTheNation: ""Clearly, we're on the verge of a civil war"" says Intel Chair @SenatorBurr on #Yemen.",29,0
582181760076783616,2015-03-29 14:05:22,Tune in 30 minutes to CBS's @FaceTheNation to catch @BobSchieffer and I discussing #Yemen and #Iran.,6,3
581909998013382656,2015-03-28 20:05:29,I'll be joining @FaceTheNation tomorrow morning at 10:30am to discuss #Yemen and #Iran -- tune in! http://t.co/rubaCrHAAH,6,8
581899435191451648,2015-03-28 19:23:31,"RT @FaceTheNation: SUNDAY: @SenatorBurr joins us to discuss the war against #ISIS, nuclear negotiations with #Iran and more http://t.co/cPX…",6,0
581208465437229057,2015-03-26 21:37:51,Good luck tonight @UNC_Basketball – hope you keep dancing #MarchMadness #NCAATournament,8,11
581131808521228288,2015-03-26 16:33:14,"On Saudi airstrikes: I hope it helps restore some sense of security, but I fear Yemen may be too far gone: http://t.co/xRwYoffAcg",5,2
581109593620779009,2015-03-26 15:04:58,@burgessev It was grits,4,6
580770441293393920,2015-03-25 16:37:18,"Today, I spoke on the floor about simplifying student loan repayment: http://t.co/wmAuWLW2MN Amdt 62 aims to #fixthemaze",7,8
580748937000271872,2015-03-25 15:11:51,My bill w/ @sen_joemanchin to address veteran homelessness ensures resources are there for those in need. VIDEO http://t.co/UtBzqStGPh,6,3
580462506176569344,2015-03-24 20:13:40,"“A viable alternative, w/ features that many Americans will find more attractive than the status quo” http://t.co/oQR0e38b2F #patientCAREact",4,0
580104408521920512,2015-03-23 20:30:43,Five years of #brokenpromises for North Carolinians: http://t.co/ic23zZ89Lm #Obamacare #trainwreck,11,4
580089373535965184,2015-03-23 19:30:58,"""We rely on our partners around the world. And Bill, this is why it’s so important, it’s why Congress [spoke] out.” http://t.co/lfIxaLgJKn",3,0
580050918458150912,2015-03-23 16:58:10,"If you missed my in-studio appearance on @AmericaNewsroom, you can watch here: http://t.co/lfIxaLgJKn #Yemen #Iran",12,4
579994736645279744,2015-03-23 13:14:55,I'm live in studio in a few minutes with @BillHemmer on @FoxNews discussing national security #Yemen #Iran,4,2
578670702754160640,2015-03-19 21:33:41,Have you seen my redesigned website? I hope it will make it easier for you to stay connected. Check it out at http://t.co/Qyoj162Cmr #ncpol,19,11
578633068942098432,2015-03-19 19:04:08,"Americans’ personal info must be protected from the increasing threat of cyber-attacks, which is why I intro’d CISA: http://t.co/ge0FdvcAbC",3,4
578585579954257920,2015-03-19 15:55:26,Good luck to NC teams @DavidsonMBB @UNC_Basketball @PackMensBball @dukeblueplanet in the first round of the tourney today! #MarchMadness,6,4
578321672249466881,2015-03-18 22:26:46,Happy #AGDay2015! AG runs deep in NC’s roots &amp; still contributes billions to our state economy each year. http://t.co/hm5XZ29CJD,8,8
578294499144790016,2015-03-18 20:38:47,RT @RepMarkWalker: @SenatorBurr Had a chance to honor him on the House floor today - https://t.co/SgkLPBix9s,4,0
578288456947892224,2015-03-18 20:14:46,Happy birthday to the one and only @HowardCoble – 84 years and going strong! #nc06,6,15
578265464650010624,2015-03-18 18:43:25,RT @LtGovDanForest: Spending some time with the Chairman of the Senate Intel Committee @SenatorBurr http://t.co/k3gFAeMH4I,4,0
578262464476889088,2015-03-18 18:31:29,"I introduced my Cybersecurity Information Sharing Act, which recently passed the Intel Comm 14-1: http://t.co/L5Ier5lMGm",3,5
578239348950306816,2015-03-18 16:59:38,Congratulations to Prime Minister @Netanyahu on his sweeping victory. http://t.co/RKQPk9g6ni,9,7
577844995140501504,2015-03-17 14:52:37,Did you know that Gen. Washington ordered March 17 to be a holiday for his troops in 1780? http://t.co/jVCok9Zyvs Happy #StPatricksDay!,10,7
577571376070029313,2015-03-16 20:45:21,"Medicare, Medicaid &amp; the Earned Income Tax Credit accounted for more than $93 billion in improper payments last year: http://t.co/7rrTO53Yyc",6,5
576535017586716672,2015-03-14 00:07:14,"Thanks for having me on, @BoyumTWCnews – if you missed my interview, you can watch here: http://t.co/hnVNRhk3lB",4,3
576501597599072256,2015-03-13 21:54:26,Tune in to your local @TWC news at 7pm to catch me on Capital Tonight w/ @BoyumTWCnews.,3,0
576450158705164288,2015-03-13 18:30:02,Thank you to the NC National Guard Association for hosting me today. God bless you all. http://t.co/5mOOyQRNG7,3,5
576364234809950208,2015-03-13 12:48:36,Senate panel easily passes cybersecurity bill http://t.co/ZTnEeRqymS via @WSJ,7,2
576137331536711680,2015-03-12 21:46:58,Proud to be an NCian – 1 win today &amp; 2 more teams playing 2night but feeling a little down abt my #Deacs. #ACCTourney #NCState #Duke #UNC,8,15
576121494348001280,2015-03-12 20:44:02,RT @PeterCCook: Senate Intel Cmte clears bipartisan cybersecurity bill on a vote of 14-1 per Chmn @SenBurr. He joins me 440p @BloombergTV t…,4,0
576121483522678784,2015-03-12 20:44:00,"Watch me on @BloombergTV at 4:40pm discussing the bipartisan cybersecurity bill, which just cleared the Intel Cmte. http://t.co/RMhjDQBWoN",3,2
575659312867119104,2015-03-11 14:07:30,My prayers are with the families of the soldiers and marines in the Florida crash today. http://t.co/rHUCcMYpvd,12,9
575651749916209153,2015-03-11 13:37:26,Catch me on @TodayShow? “Nobody has any way to verify what she did or didn’t do without the server” #HillaryEmails http://t.co/Qb2v6Yn0M8,10,5
575315004326572032,2015-03-10 15:19:20,"I am proud to cosponsor @JohnCornyn’s ""Justice for Victims of Trafficking Act.” We must #EndTrafficking http://t.co/x1nxKCwdJh",7,4
574376178938736641,2015-03-08 01:08:47,The bill awards the congressional gold medal to the foot soldiers who participated in Bloody Sunday. http://t.co/WiP7kDQ8gq #Selma50,7,5
574376077994409986,2015-03-08 01:08:23,"Today, we remember Selma. I'm proud to see a bill I cosponsored in remembrance of that day signed into law. http://t.co/WiP7kDQ8gq #Selma50",5,10
573230293181710336,2015-03-04 21:15:26,RT @GOPHELP: In @Health_Affairs:@SenJohnThune @SenAlexander @SenatorBurr @SenatorEnzi @SenPatRoberts:Where is HITECHs $35 B Going? http://t…,7,0
572811083901239296,2015-03-03 17:29:39,"Today, @Netanyahu asked for our unwavering support - it's unfortunate he even had to ask: http://t.co/Wi07wSg5g1 #StandWithIsrael",42,52
572768844533645313,2015-03-03 14:41:48,Only a couple more hours until we hear @netanyahu speak. What would you like to hear from the Prime Minister? http://t.co/DMKcSOiClZ,17,17
572508387814080513,2015-03-02 21:26:51,I plan on attending Israeli PM @Netanyahu’s speech tomorrow because I believe we should support our longtime ally. http://t.co/b5xaYpY9dl,24,43
571821732748775425,2015-02-28 23:58:19,Blue Cross and Blue Shield reports first financial loss in 15 yrs due to #Obamacare http://t.co/LulJpmUwLq,28,13
571425623148765184,2015-02-27 21:44:19,"From mountains to coast, NC has great scenery – in fact, Southport, NC has been recognized by Coastal Living: http://t.co/dfmbfJfQMZ",6,4
571351950626840576,2015-02-27 16:51:34,".@chicagotribune: “Burr-Hatch-Upton could be the framework for Plan B, as in bipartisan.” http://t.co/aC9qW6Hidv #patientCAREact",2,3
571057410531586050,2015-02-26 21:21:11,"Re: ATF’s proposal, I will oppose any action by this Administration that infringes on Second Amendment rights. http://t.co/Z3LtMklqkX #2A",34,19
571008183340290049,2015-02-26 18:05:34,".@rc_markets: If You Use the Internet, You Loathe Net Neutrality http://t.co/sW2kTCllsD #OpenInternet",12,7
570949067137789952,2015-02-26 14:10:39,"RT @daviddry: Umm @SenatorBurr, I think you forgot to put the top up... http://t.co/eGXXwouFGo",30,0
570944057373032448,2015-02-26 13:50:45,"RT @kenfarnaso: Hey @SenatorBurr, I think you forgot to put the top on ""The Thing"" this morning! Sincerely yours, a constituent. http://t.c…",33,0
570348968917360641,2015-02-24 22:26:05,"Veto. Jobs bill. MT @nytimes Breaking News: Obama Vetoes Effort to Force U.S. Approval of Keystone Pipeline
http://t.co/MpZuhvHBxc",9,3
570316908760866816,2015-02-24 20:18:41,"You can watch Rev Randy Cash’s prayer, which opened the Senate floor this morning, here: http://t.co/57SUR8YAwI #NC @AmericanLegion",1,6
570243082995822592,2015-02-24 15:25:20,"Rev Cash, Nat’l Chaplain for @AmericanLegion &amp; NCian, lead the Senate in prayer today. Read abt Rev Cash here: http://t.co/8IqJMfumjQ",1,1
570242360648593408,2015-02-24 15:22:28,Here’s a quick picture of us before heading to the Senate floor: http://t.co/LmsPQ8Hj6M,0,5
570222654738669574,2015-02-24 14:04:09,"Chair @SenOrrinHatch, @HouseCommerce Chair @RepFredUpton, &amp; I penned a letter to America’s Govs abt #PatientCareAct http://t.co/KDu8HaYSzd",3,3
569984209932189697,2015-02-23 22:16:40,RT @SenThomTillis: New study: 70% of #KeystoneXL oil will stay in US. President Obama running out of veto excuses. http://t.co/vRszClnxaH #…,110,0
569979279368458240,2015-02-23 21:57:04,"RT @GOPSenFinance: Chair @SenOrrinHatch, @SenatorBurr &amp; @HouseCommerce Chair @RepFredUpton seek ideas from governors on #PatientCareAct htt…",9,0
569975804425347072,2015-02-23 21:43:16,"RT @HouseCommerce: ""Health care reform will be most successful when accomplished in a transparent &amp; inclusive manner...” http://t.co/LOXgxB…",5,0
569975772733181952,2015-02-23 21:43:08,"RT @HouseCommerce: .@RepFredUpton, @SenOrrinHatch, &amp; @SenatorBurr write to governors for input on #patientCAREact: http://t.co/LOXgxBYHYD",4,0
569929060752728064,2015-02-23 18:37:31,RT @TriangleRegion: Sign up today. 2015 #NC Federal Advanced Technologies Review http://t.co/6JfVsS9ifg @SenatorBurr @NCMBC @ncmilitary @UN…,4,0
568450354511269888,2015-02-19 16:41:40,"Today we honor the 70th anniversary of the WWII battle for Iwo Jima. @NewsandRecord has a great tribute, read here: http://t.co/yysVCBoOHu",8,4
568162074976600064,2015-02-18 21:36:09,I’ve always believed that North Carolina has the coolest small towns – how about you? #NC http://t.co/0anf3U5Afg,7,11
568157432540745731,2015-02-18 21:17:42,"It was my honor to count Congressman Cass Ballenger as a mentor, friend &amp; colleague.  My prayers are with his family today.",5,4
568152065756819459,2015-02-18 20:56:22,Did you miss my interview w/@NEILLMCNEWS on Friday? You can watch here: http://t.co/qXIuUG8E93 #patientCAREact #ISIL,3,2
566360846176387072,2015-02-13 22:18:42,RT @NEILLMCNEWS: Looking forward to having Senator Richard Burr as our live in-studio guest during 6pm News. ISIS and Obamacare among discu…,10,0
565942248421199872,2015-02-12 18:35:21,Getting ready for today’s Intel Committee hearing at 2:30pm. You can watch on @CSPAN 3. http://t.co/d6JMzgWBcx,7,5
565920322793517056,2015-02-12 17:08:13,A good read before today’s open hearing -- Fox News: ‘New Senate panel chairman overhauls intelligence hearings’  http://t.co/nFHqixpdIG,5,2
565636822773268480,2015-02-11 22:21:42,Had a nice time meeting w/NC State’s AG Leadership Program today. Folks like these are why NC is a great place to be! http://t.co/NA5a89YD4B,6,12
565616797156917248,2015-02-11 21:02:07,Last night’s tragic events have left three dead and our community in mourning. My prayers are with their families.,9,8
565266685369016322,2015-02-10 21:50:54,I’ll be joining @SpeakerBoehner this evening at the signing of the Clay Hunt SAV Act. Proud we’re making steps toward keeping our promise.,5,6
565244407537225731,2015-02-10 20:22:23,RT @SenJohnThune: Today Sen. @RonWyden &amp; I reintroduced our bill to permanently block taxes on Internet access. http://t.co/fdiTYFOONy #ITF…,57,0
565227734318989312,2015-02-10 19:16:07,"Proud to speak at the White House today about #ABLEact’s passage, which will help millions of disabled Americans. http://t.co/jf7e4OscLP",4,9
565216492418244609,2015-02-10 18:31:27,My thoughts and prayers are with Kayla Mueller &amp; her family.,27,22
564965028974325760,2015-02-10 01:52:14,"Americans have suffered enough under #Obamacare. In the Dem’s own words, it’s a #trainwreck. Time for #fullrepeal. http://t.co/HOZQnQdfo9",3632,640
564839581603094528,2015-02-09 17:33:45,RT @NRO: A Creditable Plan http://t.co/nwxrbzZl6F http://t.co/uqqek06brM,15,0
564509737111535616,2015-02-08 19:43:04,"He was a coach on and off the field, encouraging his players to excel in the classroom. He and his family are in my prayers today.",13,9
564509551782006784,2015-02-08 19:42:19,"Brooke &amp; I are deeply saddened to hear of Dean Smith's passing. His accomplishments as coach, mentor, &amp; teacher made him a legend in NC.",9,13
563873059766284289,2015-02-07 01:33:08,Thinking kindest thoughts about Larry on his last night on air for @abc11_wtvd http://t.co/G1lyZYKqkZ,4,7
563824229360361472,2015-02-06 22:19:06,We can protect w/out prohibiting – it’s time to make sure everyone has access to NC’s scenic treasures http://t.co/hlpjrGlYkr #OBX,3,1
