id,created_at,text,retweets,favorites
419129525599887360,2014-01-03 15:34:00,"The @Jeep Cherokee had a bit of a rocky rollout, but it's proving incredibly popular with the public. http://t.co/j1SYXrvgAG",2,0
419129336973647872,2014-01-03 15:33:15,"RT @HouseDemocrats: ICYMI, this is a MUST READ column in @washingtonpost by @Eugene_Robinson: The Affordable Care Act is here to stay. http…",19,0
419127909186428928,2014-01-03 15:27:35,Strong sales of Toledo-made @Jeep Cherokee lead the way for Chrysler in December. #AutoRecovery @UAWregion2b http://t.co/C8pieJg5dp,2,0
419126737268514816,2014-01-03 15:22:55,"Chrysler sales up 6%, Ford up 1.8% GM falls 6.3% in December as industry closes best year since 2007 http://t.co/qaVlPiZesY via @freep",3,2
418183753794461696,2014-01-01 00:55:51,Best wishes to everyone as we bid farewell to 2013 and welcome a new year with hope and optimism.,3,2
416278925006737408,2013-12-26 18:46:44,"Research from @NASAGlenn could soon bring inexpensive, clean power to American homes. http://t.co/0mKDlkOlvw",3,3
416191400560971776,2013-12-26 12:58:57,"RT @RussWKYC: Hope you had a nice Christmas! Back to the J.O.B. On this week's 7 minutes, Reps Kaptur and Renacci. @wkyc http://t.co/gO8HfC…",2,0
415224039146135552,2013-12-23 20:55:00,"Sandusky Register analyzes the SpaceX-Plum Brook connection, http://t.co/y8nVhjwTAj, which I witnessed last April http://t.co/jijgsaYuGM .",1,1
414033758174445568,2013-12-20 14:05:14,"Positive contributors to GDP acceleration: private inventory investment, state &amp; local govt, personal consumption. http://t.co/DmsqDwxPDD",1,0
414030004754714626,2013-12-20 13:50:20,"Third quarter GDP up 4.1%--the kind of growth we need! And we're seeing some acceleration, too.",1,3
412982015143600128,2013-12-17 16:25:59,"GM to invest $31 million in Toledo to increase capacity for existing 6-speed and tooling for a new variant! @GMNewsUS
http://t.co/odxdpMgoZq",2,3
411947842228350976,2013-12-14 19:56:33,"Thank you,  Cleveland area Ukrainian-America community, for inviting me to speak at today's rally in Parma. #Ukraine http://t.co/kKlS36VfHz",6,3
411179760438743040,2013-12-12 17:04:29,"RT @EconomicPolicy: The budget deal is better than another shutdown, but leaving out unemployment benefits is a mistake. http://t.co/4E8J0V…",10,0
411179473057624064,2013-12-12 17:03:20,RT @CenterOnBudget: .@ChadCBPP on #budgetdeal: Failure to continue jobless benefits would undo agreement’s economic boost: http://t.co/3XQ3…,9,0
411179168269729792,2013-12-12 17:02:07,"Unemployment in Ohio is higher today than it was a year ago. For jobless families, unemployment compensation is a lifeline. #ExtendUI",13,2
410987162343976960,2013-12-12 04:19:10,"RT @bbcworldservice: #US warns #Ukraine of sanctions, as political crisis there continues. Politician #Marcy Kaptur speaks to #BBCNewsday h…",22,0
410976043239882752,2013-12-12 03:34:58,RT @YvetteClarke: I urge a vote to extend unemployment benefits. We cannot impose this hardship on millions of families.,6,0
410960892960858113,2013-12-12 02:34:46,"Today I joined fellow Democrats in urging Speaker Boehner not to leave jobless, vulnerable Americans out in the cold. http://t.co/OeKmjf7xiK",3,2
410959692198707200,2013-12-12 02:30:00,Just gave an interview to BBC on political crisis in #Ukraine. US leaves door open to sanctions. http://t.co/QImdB9zSdi @KyivPost,2,1
410814848302198784,2013-12-11 16:54:27,@DeptVetAffairs has reduced backlog on disability and compensation claims by 36% since March. Excellent progress. http://t.co/Y62QVk8SzW,0,0
410783790265409536,2013-12-11 14:51:02,“The automotive rescue was a huge success.” http://t.co/x3z0VTrpPb,2,0
410441501542342656,2013-12-10 16:10:54,@GM shares sold. Auto industry saved. Mission accomplished.,0,1
410173852719661056,2013-12-09 22:27:21,All liberty-loving people are watching developments in Ukraine with the utmost concern.,0,2
409324814432604160,2013-12-07 14:13:35,"I'm looking forward to joining @ParmaMayor DeGeeter, @Sari_Feldman and a huge crowd today at the Parma-Snow branch library grand opening.",3,1
408986112884240384,2013-12-06 15:47:42,"Strong jobs report. Auto sector adds more than 15,000 jobs. The recovery is proving stronger than the Republican attempt to sabotage it.",0,2
408751811420372993,2013-12-06 00:16:40,"#NelsonMandela's vision of normality: ""democracy, justice, peace, non-racism, non-sexism, prosperity, a healthy environment &amp; equality""",4,2
408282610553458688,2013-12-04 17:12:14,Chrysler reports best November sales in six years. Toledo-made Wrangler had its best November ever. #AutoRecovery  http://t.co/L8UKnH0Q4h,3,1
406582484025876480,2013-11-30 00:36:32,"ArcelorMittal officials tell me acquisition of the finishing plant in AL will complement, strengthen US operations. http://t.co/RbdC8moAGA",1,1
406130467117617152,2013-11-28 18:40:23,Happy Thanksgiving! Remember those who are less fortunate.,7,5
405072223699869696,2013-11-25 20:35:18,"Inspirational story about how the Hungarian community in Lorain, OH  stepped up to help one of its own. http://t.co/XYMI7HcHdR @HungaryinUSA",1,1
404291604988428288,2013-11-23 16:53:24,"RT @TOTN_NYC: Avg.cost of #Thanksgiving meal = 35 #SNAP meals. This season, tell Congress to #ProtectSNAP. http://t.co/BftDzRvvJm http://t.…",59,0
404281044494336000,2013-11-23 16:11:27,Congrats @jmfwork on Centaur 50th anniversary celebration and thanks to @NASA #2 Lightfoot for coming to Cleveland. http://t.co/rrQCQTVnwn,2,0
404244161567522816,2013-11-23 13:44:53,"RT @BBCWorld: ""Eating horse skin saved our lives"" - Ukraine remembers #Holodomor famine, 80 years on http://t.co/sq00XXFKnf &amp; http://t.co/f…",253,0
404233681251741696,2013-11-23 13:03:14,Remembering JFK http://t.co/kDEBFEJazN,1,0
403829254359482368,2013-11-22 10:16:11,I'm looking forward to joining local leaders today at the Irish Cultural Garden as we honor the memory of President John F. Kennedy.,6,2
402897586149130241,2013-11-19 20:34:04,RT @WhipHoyer: REPORT: Time is running out for a budget deal that will #StoptheSequester &amp; prevent another #GOPShutdown. http://t.co/VRc5pa…,9,0
401462533258625025,2013-11-15 21:31:41,"Big @NASA Glenn contract to support space flight systems development and operations goes to area's ZIN Technologies.
http://t.co/aWjOXPzrgD",0,1
401328240926531584,2013-11-15 12:38:03,Thank you to everyone @ArcelorMittal and the @steelworkers for their hospitality during President Obama's visit to Cleveland yesterday.,5,1
399990323809513472,2013-11-11 20:01:39,"Thank you, veterans! Our ""thoughts, thanks and gratitude"" are with you today and always. #HonoringVets http://t.co/TzjYMPJDPR” #VeteransDay",7,0
394245088269721600,2013-10-26 23:32:08,Congratulations @Sari_Feldman and @ParmaMayor on today's grand opening of the new Parma Library. What a wonderful asset for the community!,3,3
392674148008214528,2013-10-22 15:29:47,Exciting research as @ClevelandClinic and Case @cwru collaborate with @ibm to bring AI to electronic medical records. http://t.co/8u65CJeotY,6,2
392292433049821184,2013-10-21 14:12:59,@ClevelandClinic and @IBM collaboration taking electronic medical records to the next level. Truly pathbreaking. http://t.co/8u65CJeotY,1,1
392266214778474496,2013-10-21 12:28:48,Looking forward to the Ironville Warehouse groundbreaking ceremonies this morning with the #PortofToledo. http://t.co/IzoAbd0ZdH,2,0
389056438225494016,2013-10-12 15:54:17,Joined my Democratic colleagues on the discharge petition #DemandAVote. Now we need a few Republicans to join us so the House can VOTE!,4,2
389055433249669121,2013-10-12 15:50:18,RT @askgeorge: RT if you #DemandAVote to reopen the government!,50,0
389035776517754882,2013-10-12 14:32:11,RT @RepSwalwell: Keep Our National Labs Open! Was honored to lead an hour discussion today on House Floor about their great work. http://t.…,12,0
389035384878804992,2013-10-12 14:30:38,"American Bar Association: ""The failure of Congress to compromise ... imperils justice in our country."" @aba Time to end the shutdown.",5,1
388813969986580480,2013-10-11 23:50:48,"Enough already! AFL-CIO, US Chamber, United Way send joint letter urging immediate end to the shutdown. @AFLCIO @USChamber @UnitedWay",3,2
388811436144599041,2013-10-11 23:40:44,"National Wildlife Federation @nwf: Shutdown ""horrible news"" for Americans who care about wildlife and conservation. http://t.co/nEBEwuxYn1",9,2
388810117509955584,2013-10-11 23:35:30,"National Retail Federation: ""Shutdown cuts communities deep...The government shutdown is unacceptable."" http://t.co/CCh7s7god9",1,0
388809255978938368,2013-10-11 23:32:05,"Associated General Contractors of America: Shutdown ""a real risk of undermining the industry's long-awaited recovery"" http://t.co/W3txJMONl6",1,1
388808014800506880,2013-10-11 23:27:09,The American Hotel and Lodging Assn. says shutdown is “disrupting recent economic progress and job creation…” @AHLA  http://t.co/xSwcIIOPkB,1,1
388799005380976640,2013-10-11 22:51:21,"American Chemical Society: Shutdown is ""choking"" innovation and ""strangling"" economic growth and job creation. http://t.co/SVvJkWoYPR",5,1
388363473622560769,2013-10-10 18:00:42,"Our thoughts and prayers today are with the family of Spec. Angel Lopez, who was killed in Afghanistan.",0,0
387140249760956416,2013-10-07 09:00:02,I'm excited about Israeli ag expert Zion Daco's visit to University Church community gardens in Toledo @ noon. Jobs &amp; local food production!,5,1
386591977430462464,2013-10-05 20:41:24,Why a discharge petition for a clean CR? Because the GOP leaders are blocking a bipartisan majority. #demandavote: http://t.co/rjwEw7GJqn,9,3
384800120081899520,2013-09-30 22:01:12,The #GOPShutdown would shut down NASA on its 55th birthday tomorrow.  http://t.co/q1kcAWJfYk,5,2
384798915662315520,2013-09-30 21:56:25,RT @RepLloydDoggett: #GOPShutDown is a manufactured crisis. #EnoughAlready,47,0
384798690918952961,2013-09-30 21:55:31,"The GOP shutdown threatens the economic recovery and job creation around the country.
#GOPShutdown #EnoughAlready",7,1
380085086462308353,2013-09-17 21:45:20,"Cleveland Clinic immunologist, Dr. Vincent Tuohy, moving breast cancer vaccine to clinical trials. http://t.co/9ESaZK4IRi",4,0
362007458752888833,2013-07-30 00:31:18,We're in a fight to save Great Lakes funding.  No surrender.  http://t.co/NPzGlcz35p,8,3
361541261049606145,2013-07-28 17:38:48,Thank you @ProgressOhio for the Progressive Hero Award! Honored to receive the award along with worker champion Karen Krause.,1,3
360776562813054977,2013-07-26 15:00:10,Meeting with Lake Erie coastal mayors to discuss tourism as economic development. Our coastal area is the sustainable place on the planet.,2,3
357666147484712960,2013-07-18 01:00:29,"Cuyahoga County to receive an additional $200,000 from U.S. EPA for brownfield redevelopment. http://t.co/HOwQCKgK8K",4,0
357665027781689344,2013-07-18 00:56:02,"Thank you, National Parks Conservation Association, for the #NationalParkFriend award for the 112th Congress.@NPCA http://t.co/JMMEPtO27B",9,8
356871692615815168,2013-07-15 20:23:36,RT @DWStweets: Ripping food stamps from the farm bill is one of the most shameful acts Republicans have ever taken: http://t.co/QUfwDt8uvu,217,0
356871340176834561,2013-07-15 20:22:12,"Cuyahoga County will receive an additional $200,000 from USEPA's revolving loan fund for brownfields work.",2,1
355794001368068097,2013-07-12 21:01:15,@crystalbowersox is a powerful voice for juvenile diabetes research. Loved talking to her. Best of luck on Broadway! http://t.co/tu8xxFGHUw,7,6
355413474244952065,2013-07-11 19:49:10,@StarsandStripes reports VA has tripled spending on homelessness among vets. http://t.co/odKORZKUom What's at stake: http://t.co/B84A0QTH7Z,0,0
355411736339288064,2013-07-11 19:42:15,U.S. Dept. of Veterans Affairs will invest more than $1.6 million to combat homelessness among Cuyahoga Co. veterans. http://t.co/LH0Bmi5mPp,3,0
352524147332624384,2013-07-03 20:28:00,"RT @GLScienceCtr: @GLScienceCtr Space Adventure Week is July 8-14! Meet a rocket scientist, discover the science of Superman and more! http…",8,0
352464214335553537,2013-07-03 16:29:51,"Jeep brand, already powerful, captures  ""most patriotic"" title. Happy Independence Day!  http://t.co/ifg7H1Dktn",5,2
351558188551778304,2013-07-01 04:29:38,19 Prescott firefighters killed fighting central AZ wildfire. We must never take our first responders for granted. http://t.co/IASVvf06D7,8,0
350763052406280194,2013-06-28 23:50:03,"Congratulations, Jonathan Leiken, new president of the Cleveland Metro Bar Association. http://t.co/gVgurXRUuk @BrainGainCle",2,0
350368657819443201,2013-06-27 21:42:52,Looking forward to joining Mayor Zilka and NRG VP Lee Davis tomorrow morning at 10am to discuss big new plans for the Avon Lake power plant.,3,0
348147289342222338,2013-06-21 18:35:56,RT @NASAglenn: #NASAglenn will offer tech info to local manufacturers next week as part of the Manufacturing Innovation Project.http://t.co…,2,0
348146938211864576,2013-06-21 18:34:32,RT @clevemetroparks: The Watershed Stewardship Center is now open! #WestCreek https://t.co/C69A6LYa7v,6,0
348145651122589697,2013-06-21 18:29:26,"Congrats, West Creek Conservancy, Metroparks &amp; City of Parma. The new Watershed Stewardship Center will advance quality of life in region.",2,0
347763619943022593,2013-06-20 17:11:22,What an honor to welcome the Honor Flight participants from Cleveland yesterday to the World War II Memorial.  http://t.co/oFua4wffsr,1,1
344188238849785856,2013-06-10 20:24:05,Women are responsible for the economic security of their families yet only make 77 cents on the $1 in #Ohio. It is time for #EqualPay.,8,1
343021495016120320,2013-06-07 15:07:52,Congrats to my friend @john_dingell on becoming the longest serving Member of Congress!  It is a privilege to serve with you.,8,5
339358232545996802,2013-05-28 12:31:22,Congratulations to ProMedica Bay Park Hospital on being recognized by @HHSGov for achievements in eliminating health care-asso. infections!,3,1
336955772388925440,2013-05-21 21:24:51,Congrats to the Lucas County Port Authority on breaking ground today on the new roadway @ Overland Industrial Park! #OhioInfrastructure,2,1
335376614965796864,2013-05-17 12:49:50,Congratulations to the #Toledo Chrysler Assembly Complex on the production of their 1 millionth @Jeep Wrangler!,9,4
334316748511797248,2013-05-14 14:38:18,This week is #NationalWomensHealthWeek.  I encourage all women to take time to take control of their health and to make it a priority.,3,4
332480464071835650,2013-05-09 13:01:34,"Cleveland Intl Hall of Fame 2013 class: Jack Coyne, Josef Holzer, Sam Miller, Nacy Panzica, Rev Anthony Pevec, Maria Pujana, Ratanjit Sondhe",2,0
331613854788354049,2013-05-07 03:37:58,What an amazing story out of Cleveland tonight. Thanks to everyone who helped these three women to freedom.,6,4
331198504934449153,2013-05-06 00:07:31,"Beautiful day in Parma for everyone who loves Polish heritage. I enjoyed walking parade route with @ParmaMayor Tim DeGeeter. Congrats, all!",3,1
330763960284495874,2013-05-04 19:20:48,"Thanks to everyone who participated this week in our 5-county tour, calling attention to hunger and empowering communities to address it.",2,0
330311326641569792,2013-05-03 13:22:11,Strong jobs report surprises experts.  Unemployment: five-year low. First-time jobless claims: five-year low. We must keep focusing on jobs.,3,2
327074979638284288,2013-04-24 15:02:06,@Ford reports best quarter in more than a decade from N American operations. Brook Park plant pivotal with Eco-Boost engine. #AutoRecovery,0,0
326013944533774336,2013-04-21 16:45:56,"Congrats, Earth Day Coalition http://t.co/ArjRvL0SMN on EarthFest 2013 here in Berea. USA's longest running Earth Day http://t.co/n8Fn1sjWIF",2,2
325681913970962433,2013-04-20 18:46:34,Huge crowd at Put-in-Bay ceremony to launch new quarter featuring Perry's Victory and Peace Memorial. @VisitPutInBay http://t.co/8Bk2RiiART,7,2
324972753675513857,2013-04-18 19:48:36,US oil production about to surpass imports. http://t.co/Ei0JzDzyiX Is energy independence at hand?  http://t.co/N74sUtkmX5 @timsprinkle,0,0
323887279741480960,2013-04-15 19:55:19,"Thoughts &amp; prayers are with Boston, the emergency responders, and the victims of the horrific tragedy at the #BostonMarathon. #PrayforBoston",7,1
323844261034467328,2013-04-15 17:04:23,"At City Club of Cleveland, @NancyPelosi  cites Brandeis axiom: you can have wealth in the hands of a few or a democracy, but not both.",0,0
323826843813822464,2013-04-15 15:55:10,I am pleased to welcome @NancyPelosi to the City Club of Cleveland today! @TheCityClub,1,2
323795044341534722,2013-04-15 13:48:49,"It was a honor to serve with my friend, Cong. Charlie Wilson. He will be greatly missed, but his contributions will not be forgotten.",0,0
323182199123877889,2013-04-13 21:13:35,Obama's budget looks good for NASA Glenn and Lake Erie: editorial | http://t.co/oXsUBBNrsO http://t.co/VIrHRJ1k7Y,1,1
322068055561760768,2013-04-10 19:26:22,I am proud to stand w/ @HouseDemocrats  on the #MakeItInAmerica plan.  We must bring jobs back &amp; invest in manufacturing in our country.,8,5
321615318097207297,2013-04-09 13:27:21,"Today is #EqualPayDay – nationally, women still earn only 77 cents for every $1 men do.  We must continue to fight to end the wage gap.",32,4
321412214965821440,2013-04-09 00:00:18,RT @HolocaustMuseum: Today is Yom HaShoah (Holocaust Remembrance Day). Join us in sharing life histories of those who perished: http://t ...,99,0
320598645223329792,2013-04-06 18:07:28,April is National Autism Awareness Month. Let's recommit to helping families who are dealing with autism. http://t.co/mxrS6b9GTx,1,2
319960352890707968,2013-04-04 23:51:07,RT @erindelmore: “@msnbc: 70% of the world’s poor and two-thirds of the world’s illiterate adults are women http://t.co/1IAVttg8cU” #wiw13,1,0
319544932031414272,2013-04-03 20:20:23,"Congratulations to Chief Timothy Card and the Sheffield Lake FD, winners of a $203,000 grant for a new ambulance and cot loader.",1,0
319477101264777216,2013-04-03 15:50:51,"Best sales month ever for Chevy Cruze, the ""Ohio car."" Toledo transmissions, Parma metal and Lordstown assembly. http://t.co/kVKPabAQPw",4,2
319087565250646016,2013-04-02 14:02:58,"Good March for automakers. For Chrysler, 36 straight months of growth. Can't build Jeeps fast enough! #AutoRecovery http://t.co/GLpXwqUpv2 …",0,0
319074766533308417,2013-04-02 13:12:07,"RT @PlainDealer: Cleveland Int Film Fest features health, med, social issues  | http://t.co/iiutxTgJYT http://t.co/KNoEikcPo8 @atownzz #ciff",4,0
319074196170878976,2013-04-02 13:09:51,"RT @MorningJournal: #Sen.Brown, #Rep.Kaptur may move to LorainCityHall  http://t.co/ACQm3Xk4zQ",1,0
317721802442932224,2013-03-29 19:35:55,@SpaceX test at NASA Plum Brook in Sandusky. RT Rocket fairing almost ready for deployment test in vacuum chamber.  http://t.co/gTafojISzv,0,0
317632485762670593,2013-03-29 13:41:00,RT @sanduskyregistr: Coast Guard boat to be Marblehead museum centerpiece | Sandusky Register http://t.co/q61SFhnIzN @jacksontom,2,0
317630152588808192,2013-03-29 13:31:44,"The Cleveland International Film Festival @CIFF starts Wednesday, bigger and better than ever. http://t.co/z67l6gpTdZ",1,1
317106815525605377,2013-03-28 02:52:11,"Ford exec Joe Hinrichs (an Ohio native) says the Eco-Boost engine is helping sales. Call it the ""Brook Park Boost."" http://t.co/X2qinLpll0",1,0
316995029644230657,2013-03-27 19:27:59,New Jeep Cherokee (31 mpg) means jobs and half a billion dollars of investment in Toledo - Toledo Blade http://t.co/UVIla3TuTD via @po_st,4,1
316931128760090624,2013-03-27 15:14:04,"Congratulations to @ClevelandClinic, named a Partner of the Year by the US Dept. of Energy for energy management. http://t.co/WRk2KM079D",0,1
316713788424462336,2013-03-27 00:50:26,Great Q&amp;A session with Rocky River and West Shore Democrats! http://t.co/vYUQJkdc1P,2,1
314728002812518401,2013-03-21 13:19:37,RT @NASA: .@NASA has new Exploration Design Challenge for K-12 students! @Astro_Flow gives details today at 9am EDT http://t.co/ohQrPYiIzf,48,0
314448563671285761,2013-03-20 18:49:14,Congrats to the City of Lakewood Fire Department on the AFG Program Award! http://t.co/SylzyXpvO4,1,0
314444588356087810,2013-03-20 18:33:26,Big things ahead for #Jeep in Toledo. Auto recovery in overdrive in Northern Ohio. @UAW http://t.co/n4rkWDA7Ps,4,0
313353338865455104,2013-03-17 18:17:12,"Congratulations Patrick Gallagher, Irish Good Fellowship Club, Good Fellow of the Year. #clestpats",1,0
313326674102075393,2013-03-17 16:31:15,"At St. Colman's Church in Cleveland, Happy St. Patrick's Day. http://t.co/xNFXlZsnyh",6,2
312762808259465217,2013-03-16 03:10:38,Thrilled when informed today that 2013 Federal Duck Stamp competition will be held at Maumee Bay State Park in September!,2,1
311169955796234241,2013-03-11 17:41:13,"Congrats, Mara Bymer (Toledo Bowsher) and Ashley Bremerton (Bay HS), winners in the #CongressionalArtsCompetition. http://t.co/97Zg9PlE8F",0,0
310041656541986817,2013-03-08 14:57:45,Happy International Women's Day. A great graphic from the Guardian shows the political status of women worldwide. http://t.co/VUqCeBYP0C,6,0
309431283413561345,2013-03-06 22:32:21,Buy American = Supporting American Jobs. It's just that simple. 'Made in the USA' Making a Comeback http://t.co/BDY1fP1CvE via @YahooFinance,5,1
309398762416115714,2013-03-06 20:23:07,This is #NationalConsumerProtectionWeek - Abuse by our financial system crashed our economy 4 yrs ago. Let us not forget lessons learned.,3,0
309360798365515776,2013-03-06 17:52:16,"RT @AppropsDems: .@RepMarcyKaptur : CR fails to meet needs for energy, nuclear security.",1,0
309024918962577408,2013-03-05 19:37:36,"US oil production surges; imports fall. US petroleum product exports now exceed imports (first time in 6+ decades). 
http://t.co/1MSKwucJo6",5,3
308938006377672704,2013-03-05 13:52:15,"Congratulations to @ClevePlayHouse, @MOCA, @FutureFundNEO and the many other recipients of Nord Foundation grants. http://t.co/D6GeLlD5Sd",2,0
308740838693941249,2013-03-05 00:48:46,"Dragon spacecraft delivers supplies to Space Station, including hardware from @NASAglenn. http://t.co/V3kf1lhdJS

http://t.co/V3kf1lhdJS",0,0
308559861652811777,2013-03-04 12:49:38,Happy 100th birthday to the U.S. Department of Labor. Protecting working people is vitally important. http://t.co/4MMjDYS99X @ohioaflcio,6,0
307855933957107712,2013-03-02 14:12:29,"Sequester will cut $86 million from key women's health programs, $29 million from services for domestic violence victims. #StandUpForWomen",3,2
307583329887195136,2013-03-01 20:09:15,Just finished an interview with veteran journalist @jimblue of Channel 24 @wnwotv for tonight's newscast. How the sequester hurts our area.,4,1
307523838592286720,2013-03-01 16:12:51,Hoping any problem with the #Dragon can be corrected. It's carrying some important scientific hardware to the Space Station from @NASAglenn.,0,0
307239295180218368,2013-02-28 21:22:10,"GOP ""flexibility"" is a political fig leaf. Defense jobs in Ohio--e.g., Lima tank plant--would still be at risk. #sequester",1,1
307169534400405504,2013-02-28 16:44:58,RT @HouseDemocrats: RT if you support #VAWA. INFOGRAPHIC: http://t.co/xzHi9RBtOX,30,0
306525167591510017,2013-02-26 22:04:29,On @Maddow tonight at 9pm to discuss the looming sequestration. We must protect this country's jobs and spend responsibly. #jobsnotcuts,4,3
306457341874802690,2013-02-26 17:34:58,#Sequester threatens a key mission--cryogenic propellants--@NASAglenn Research Center. http://t.co/wVIEb9HBzb,2,0
306163225089679362,2013-02-25 22:06:15,"RT @WhipHoyer: The sequester could cost 700k jobs, according to @macroadvisers http://t.co/cZrfdMJ8M9 #StopTheSequester",20,0
306162556429537280,2013-02-25 22:03:36,"On the Ed Show tonight at 8pm, I'll talk about sequestration's impact on Ohio, including the National Guard and defense jobs.@edshow @msnbc",17,3
305942590023426048,2013-02-25 07:29:32,"Sequestration would clearly imperil Guard jobs in Ohio. Ohio Guard cuts could idle 1,800 civilian workers http://t.co/TuYyJyeC7M",1,0
305884461562753024,2013-02-25 03:38:33,"The ""cash mob"" was a lot of fun @WestSideMarket on Saturday. Best wishes! 
http://t.co/lwCbiwsqjj",2,1
305879160633581568,2013-02-25 03:17:29,This piece by Gannett's @DeirdreShesgree explores the sequestration issue. Bad policy. http://t.co/RrXwf2wubz,0,0
305872984248287232,2013-02-25 02:52:56,"RT @DeptofDefense: MT @veteranshealth: Retweet then Retweet again: Veterans/Military Crisis Line – 1-800-273-8255 and press 1. 24/7, com ...",61,0
305866082659471360,2013-02-25 02:25:31,Concerned about impact of the #Sequester on Ohio jobs. Dayton would be hard hit due to Wright-Patterson AFB.  http://t.co/jPAK8e8qnL,3,0
305095985120563203,2013-02-22 23:25:25,"Last month, 100% of new US electrical generating capacity came from wind, solar &amp; biomass. Underline ""capacity."" http://t.co/RCVh2gCbuy",2,0
304684278703325184,2013-02-21 20:09:27,"""TLC is a global company operating here in the most sustainable place in the world."" Thank you, SBA.",0,0
304659242185539585,2013-02-21 18:29:58,"SBA Administrator Karen Mills: ""We know this (Cleveland) is where #manufacturing jobs are being created."" Yes!",2,0
304658055503679489,2013-02-21 18:25:15,"Here in #Cleveland, I'm joining SBA head Karen Mills to honor TLC Products, creating local jobs through innovation and exports.",0,0
304620699157422081,2013-02-21 15:56:48,"""Without Mike Gammella's leadership at Local 1250 and the UAW, this day would not be possible."" @UAW",0,0
304620073052667907,2013-02-21 15:54:19,"The Ford Engine Plant is a ""cornerstone of the Cleveland Comeback."" #AutoRecovery @UAW @Ford",2,1
304617231294283776,2013-02-21 15:43:02,"Brook Park Mayor Mark Elliott: ""Best engine makers in America"" are right here. #MadeInAmerica",0,0
304616617860546560,2013-02-21 15:40:35,#Cleveland will handle all 2.0 litre Eco-Boost engines for North America. #MadeInAmerica,0,1
304616347483111425,2013-02-21 15:39:31,Ford announces 450 jobs in Brook Park. Jobs coming back to America! #AutoRecovery @Ford,2,1
304606755151835136,2013-02-21 15:01:24,Ford’s Engine Plant is a cornerstone of the Cleveland Comeback. #AutoRecovery @Ford,3,2
304294807185027072,2013-02-20 18:21:50,"Congratulations to the Brooklyn (OH) Fire Department on receipt of $137,000 federal award from the Assistance to Firefighters Grant program.",1,0
303942638703357952,2013-02-19 19:02:26,Spoke @Baldwin_Wallace today on the need for fair #studentloans &amp; the importance of education. College should be affordable for everyone.,2,1
302527507339550721,2013-02-15 21:19:13,"RT @GLScienceCtr: Meet astronaut Suni Williams (Sat,11 am) at @GLScienceCtr in commemoration of John Glenn Friendship 7 Day @NASAglenn h ...",7,0
302464807838310402,2013-02-15 17:10:04,"#GM will award each hourly worker a $6,750 check for profit sharing. Great news for our Northern Ohio economy. @UAW1005 @UAWLocal14",2,0
302138749918261248,2013-02-14 19:34:26,I'm thrilled to announce the 2013 VA improvements priority list has OVH Sandusky w/ 6 possible projects. @va_oef_oif http://t.co/aTbvC4Rt,0,0
301754487389954048,2013-02-13 18:07:30,The House needs to immediately follow the Senate’s lead and pass the Violence Against Women Act.  We must take action. #VAWA,4,2
301754308150579200,2013-02-13 18:06:48,RT @joecimperman: “@CleveFoodbank: 16 million meals is the #H4Hunger goal this year. Interested in helping? http://t.co/KSHpUBkM” http:/ ...,4,0
301746518661165056,2013-02-13 17:35:50,"My take on a great State of the Union speech: @CSPANmj ""Washington Journal."" http://t.co/L8DAVQIQ",0,0
301619004089438208,2013-02-13 09:09:09,"Looking forward to ""Washington Journal"" on C-SPAN later this morning (9:00-930). @cspanwj #SOTU",0,0
301546356420538368,2013-02-13 04:20:28,"""We can’t cut our way to growth.  We have to create wealth, to create jobs...' Statuary Hall interview with @13abc Action News",1,0
301542595279060992,2013-02-13 04:05:31,Tonight President Obama addressed the most important issue of our time: creating  jobs through the #middleclass. #manufacturing,2,2
301019313899466752,2013-02-11 17:26:11,"Pleased to attend the graduation of 36 in the first class of Goldman Sachs' 10,000 Small Businesses here at Tri-C in Cleveland.",0,0
299557676319391744,2013-02-07 16:38:10,"RT @UAW: Thanks for your help during economic crisis, @repmarcykaptur, and for continued leadership as the auto industry leads the natio ...",5,0
299528081440395265,2013-02-07 14:40:34,"Chrysler hourly workers to get $2,250 profit sharing checks tomorrow. Big boost for @UAW families in our region. #AutoRecovery",4,1
298947386850557952,2013-02-06 00:13:05,"Congratulations to @PierW in Lakewood: One of Travel + Leisure Magazine’s ""Most Romantic Restaurants."" #JIT4Valentines",0,0
298817580813144064,2013-02-05 15:37:17,Celebrating 20 years of the #FamilyMedicalLeaveAct. A helping hand for families that passed over Republican opposition. http://t.co/vvbrf05p,1,0
297430807209992193,2013-02-01 19:46:45,"Today we remember the brave pioneering crews of Columbia, Challenger and Apollo 1. @NASAglenn #NASADayofRemembrance http://t.co/58FbLKHl",4,0
297394438689411072,2013-02-01 17:22:14,I am celebrating the marking of February as #BlackHistoryMonth &amp; the invaluable contributions African Americans have made to our country.,2,0
296636256887136256,2013-01-30 15:09:29,"Chrysler reports six-year high in profits. Congrats to everyone, especially our great workers at Jeep. #AutoRecovery http://t.co/WP25vjV5",2,1
295675962991972352,2013-01-27 23:33:37,Today is International Holocaust Remembrance Day. Let us all take time to reflect on the terrible tragedies that occurred.,2,1
294866117753724928,2013-01-25 17:55:35,@maureenkyle It was an honor to be a part of such a special ceremony! Good luck to all the 837th!,0,1
294586400622379008,2013-01-24 23:24:05,"A paddle route along Lake Erie coast in Ohio? Could happen. Thanks, National Park Service for the help. @OhioSeaGrant http://t.co/QoiPmxnr",6,3
