id,created_at,text,retweets,favorites
598189511273775104,2015-05-12 18:14:27,HAPPENING NOW: @SenateMajLdr McConnell media stakeout in the @uscapitol http://t.co/2dMH1vIFFc,3,0
598132557818023938,2015-05-12 14:28:09,DYCHE | McConnell much better Senate leader than Reid - @WDRBNews http://t.co/D7WLjnZ1Wi @SenateMajLdr,0,3
598131940978466816,2015-05-12 14:25:42,Charleston Daily Mail - @SenCapito op-ed: EPA’s Clean Power Plan needs work http://t.co/rHL2nDZ5cD #WarOnCoal @KentuckyCoal @countoncoal,3,0
598131332049436672,2015-05-12 14:23:16,Charleston Daily Mail - Senator Capito: EPA’s Clean Power Plan needs work https://t.co/0lLTEyTVL5 #WarOnCoal @KentuckyCoal @countoncoal,1,1
598130290507264000,2015-05-12 14:19:08,RT @StewSays: Sen. Wyden agrees that @SenateMajLdr's remarks provide a bipartisan path forward on #TPA.,4,0
598128062212009984,2015-05-12 14:10:17,".@SenateMajLdr: ""I'm confident that an enduring agreement can be found if the Senate is allowed to work its will and debate openly""",0,0
598127936126984192,2015-05-12 14:09:47,".@SenateMajLdr: ""The measure before us will be open for amendment and I expect that other trade policies ... will be debated on the floor.""",0,0
598127564788465667,2015-05-12 14:08:18,.@SenateMajLdr McConnell: And we know that manufacturing jobs tied to exports pay about 18% more than non-export related jobs. #Kentucky,2,0
598127466088177664,2015-05-12 14:07:55,.@SenateMajLdr McConnell: We know that nearly a quarter of #Kentucky’s manufacturing workers depend on exports for their jobs.,2,1
598127361335402496,2015-05-12 14:07:30,.@SenateMajLdr McConnell: We know that Kentucky already boasts more than half a million jobs related to trade.,2,1
598127236533878784,2015-05-12 14:07:00,"""Selling products stamped ‘Made in America’ to the many customers who live beyond our borders is key."" -@SenateMajLdr",3,1
598127117952491520,2015-05-12 14:06:32,"McConnell on #trade vote:  Today's vote is chance to stand with Americans for economic growth, opportunity, and good jobs.",3,1
597878055105929216,2015-05-11 21:36:51,RT @SenateMajLdr: #Trade is essential for a stronger American #economy. Now is the time to pass #TPA. #TPA4USJobs http://t.co/7rNUOMFfaa,10,0
597876031417143296,2015-05-11 21:28:48,#TPA4USJobs #Kentucky  https://t.co/EwKMAuR1ZR,1,2
597778335587037184,2015-05-11 15:00:36,"USAT: In high-profile #Kentucky, hospitals say #Obamacare has hurt them http://t.co/8fsjiECXCi",3,1
597752549446389760,2015-05-11 13:18:08,.@SenateMajLdr McConnell letter in the @heraldleader: http://t.co/uRdb05FPBt #Kentucky #coal #epa,1,1
596722003551354880,2015-05-08 17:03:06,"RT @KyDistillers: McConnell, Paul want tax relief for Ky. bourbon http://t.co/XdnP55W0De",10,0
596685007474819072,2015-05-08 14:36:06,RT @cspanhistory: LIVE on @cspan at 12:10pm for 70th anniversary of #VEDay - @WW2flyover w/ dozens of #WWII aircraft &amp; 15 formations http:/…,32,0
596678805521051648,2015-05-08 14:11:27,via @AppalachianNews: McConnell helps Eastern #Kentucky employment training program for laid-off #coal miners.  http://t.co/VFLfYfubP3,4,5
596672551767670784,2015-05-08 13:46:36,Statement on #VEDay70 from @SenateMajLdr McConnell is here: http://t.co/ZxMo9jnbjJ,3,3
596437475146518529,2015-05-07 22:12:30,RT @ABC36News: McConnell: $7.5 million federal grant to help coal miners http://t.co/GM4hbz11hy http://t.co/vgPv2307Gm,11,0
596400525446373378,2015-05-07 19:45:40,via @AP: McConnell: $7.5 million federal grant to help out-of-work #coal miners in eastern #Kentucky http://t.co/YdkSp5kie6,4,4
596397240794673152,2015-05-07 19:32:37,Sen. McConnell helps @EKCEP secure competitive federal grant to assist laid-off #coal miners in #Kentucky http://t.co/inT1EDQ5bV,2,4
596391885830287360,2015-05-07 19:11:20,via @WYMT: @EKCEP receives nearly $7.5 million grant   http://t.co/l29ipANSm9 #Kentucky #coal cc @KentuckyCoal,3,4
596347113480552448,2015-05-07 16:13:26,".@GovAbbott: ""I offered my full support for [McConnell's] efforts to fight this federal government overreach."" #EPA http://t.co/Nck8RLYkV9",3,4
596345232247169025,2015-05-07 16:05:57,".@GovAbbott Meets With @SenateMajLdr McConnell, @JohnCornyn &amp; @SenTedCruz To Discuss Texas Response To @EPA Overreach http://t.co/Nck8RLYkV9",4,2
596339646231097344,2015-05-07 15:43:45,The Snowden Blindfold Act http://t.co/kzQ7Tn95Zq via @WSJ,3,2
596338704345608193,2015-05-07 15:40:01,"RT @StewSays: McConnell: If our intelligence community cannot connect the dots of information, we cannot stop this determined enemy from la…",6,0
596338655138062336,2015-05-07 15:39:49,"RT @StewSays: Sen. McConnell: ""under Section 215, the @NSAGov cannot listen to the phone calls of Americans at all.""",6,0
596328080446099456,2015-05-07 14:57:48,.@SenateMajLdr McConnell: Passage of Bipartisan Trade Bill Would Enhance U.S. Economic Leadership http://t.co/7iNOzjB50K,3,3
596327887780839425,2015-05-07 14:57:02,.@SenateMajLdr McConnell: Passage of Iran Bill Would Give Congress a Chance to Review Iran Nuke Agreement http://t.co/0FyB4ErlBH,4,5
596067743889281025,2015-05-06 21:43:19,In the news today via @thehill. http://t.co/BLeZncGw1s,16,21
596021941284265985,2015-05-06 18:41:19,#Kentucky is 1 of 8 states that don't give parents &amp; students option of attending #CharterSchools. This needs to change. #CharterSchoolsWeek,7,10
596011985604628480,2015-05-06 18:01:45,.@SenateMajLdr McConnell cosponsors Senate Res. honoring National #CharterSchoolsWeek. #CharterSchools hold tremendous promise for children,5,3
595967943986520064,2015-05-06 15:06:45,McConnell Calls for Senate Passage of Iran Nuclear Agreement Review Act https://t.co/OdDh0FLTnZ,4,2
595967840366235648,2015-05-06 15:06:20,"Bipartisan Trade Bill a Boon to American Farmers, Manufacturers, Small Business Owners https://t.co/2m0GnnwSRm",9,5
595719257280884737,2015-05-05 22:38:33,"#SmallBizWeek is a great opportunity to recognize small businesses in #Kentucky and our nation, which are the backbone of our economy",4,2
595706478666850304,2015-05-05 21:47:46,Sen. McConnell congratulates @PruSpirit honorees from Burkesville &amp; Louisville for their #Kentucky community service http://t.co/FshXONL2rQ,4,6
595700041790201857,2015-05-05 21:22:12,Today Senator McConnell addressed leaders of the #Kentucky Association of Electric Cooperatives #coopsinDC @NRECANews http://t.co/wRRn5JkxRP,4,7
595663763518390273,2015-05-05 18:58:02,"RT @HuffPostLive: ""I think he's trying to open up the Senate to broader debate..."" —Former Senate Majority Leader George Mitchell on Mitch …",6,0
595659416235614208,2015-05-05 18:40:46,RT @SenateMajLdr: The New Congress is #BackToWork for the American people by giving them a #balancedbudget. http://t.co/zJUpdXZVKi,11,0
595644740772765696,2015-05-05 17:42:27,Congratulations to Amelia of @GreathouseElem! Enjoyed seeing you in the office today.  https://t.co/hg8lr2IzXe,5,9
595622289816875008,2015-05-05 16:13:14,"Ky. Senators McConnell, Paul introduce #bourbon bill to Congress http://t.co/mUegTUQNfC via @WHAS11",5,2
595603013508673536,2015-05-05 14:56:38,#Kentucky produces 95 percent of the world’s #Bourbon supply.  https://t.co/zbG7yQO4qG,7,5
595595968072003585,2015-05-05 14:28:39,"via @AP: McConnell, Paul Introduce Tax Code Change for #Bourbon Makers http://t.co/fMnBU1l5HU #Kentucky",3,2
595595743064371200,2015-05-05 14:27:45,Senators McConnell and Paul Introduce Tax Bill for #Bourbon Producers http://t.co/rs34XXmgVP via @wkms #Kentucky,5,0
595592369594048513,2015-05-05 14:14:21,RT @SenateMajLdr: This #balancedbudget is something many Americans have been waiting a long time to see. It’s something they deserve. #Back…,5,0
595592273770983425,2015-05-05 14:13:58,"McConnell/Today, not only will Congress pass a budget for first time in 6yrs, it will pass a #balancedbudget for first time in recent memory",2,4
595590184546267136,2015-05-05 14:05:40,Sen. McConnell speaking now on #Senate passage of a #BalancedBudget.,3,1
595332893523746816,2015-05-04 21:03:17,RT @KyDistillers: Thanks to @McConnellPress &amp; @RandPaul for introducing bill to remove tax code barrier on aging #Bourbon barrels. #creates…,7,0
595313746442084352,2015-05-04 19:47:12,Sens. McConnell &amp; @RandPaul introduce #Bourbon bill on 51st anniversary of Congressional Bourbon Resolution http://t.co/N5CmoMDLOn #Kentucky,4,1
595267722159742976,2015-05-04 16:44:19,"RT @AnthonyAdragna: ""McConnell is standing up for Kentucky coal, and I doubt he cares that folks in NY or CA are complaining about him."" ht…",3,0
595267673170259968,2015-05-04 16:44:07,RT @Timothy_Cama: The head of the Kentucky Coal Assn agrees with @McConnellPress defending coal http://t.co/VkCNWYlSed,3,0
595263972925898752,2015-05-04 16:29:25,"RT @KentuckyCoal: Applaud McConnell for standing strong for coal, Kentucky jobs- #coal #mining #MiningJobs #Coal Miner... http://t.co/M7TIL…",4,0
595260810559094784,2015-05-04 16:16:51,"@HFHKY:“Whenever KyHFH has reached out to Sen. McConnell for his support, he has always been there.”  http://t.co/dRe5i9UYmQ",0,0
595259039262597120,2015-05-04 16:09:48,The EPA needs to stop its War on #Kentucky #coal jobs. http://t.co/icVfAHKx0x,5,5
595221291948494848,2015-05-04 13:39:49,".@Kentuckycoal: Applaud McConnell for standing strong for coal, Kentucky jobs | Op-Ed | http://t.co/SctQpymS9g http://t.co/2ThgiUID2S",3,4
595218529529499648,2015-05-04 13:28:50,Judd Gregg: Progress in the Senate http://t.co/oGwCLPvS6p via @thehill,4,3
594542447633559552,2015-05-02 16:42:20,"RT @SenateMajLdr: Today is the 141st running of the @KentuckyDerby, one of our state's greatest traditions. #KyDerby #KentuckyDerby2015 htt…",30,0
594211656403689472,2015-05-01 18:47:53,Sen. McConnell Records Radio Introduction for Derby Day http://t.co/5sQMWF4Cyr via @rollcall cc @840WHAS #KentuckyDerby2015 @KentuckyDerby,6,2
594179779617759233,2015-05-01 16:41:13,"Jeff Jobe column: ""Comparing coal to slavery?"" http://t.co/IBwdXn2w1S #Kentucky #coal @KentuckyCoal @countoncoal",3,3
594160361995108352,2015-05-01 15:24:03,Senate Passes Bill to Create “Blue Alert” to Help Catch Suspects Who Attack Law Enforcement Officers http://t.co/GeMEGsAoe1,9,6
594152218380611585,2015-05-01 14:51:42,.@SenateMajLdr McConnell pens op-ed for the @CJSomerset on the EPA regulation known as Waters of the U.S. (#WOTUS) http://t.co/yEVzwqIws4,6,2
593904441058840576,2015-04-30 22:27:07,Senate Passes Bill to Create “Blue Alert” to Help Catch Suspects Who Attack Law Enforcement Officers  http://t.co/UPAJaFtIoA @KYSTATEFOP,10,4
593896880293191680,2015-04-30 21:57:04,"Our Commonwealth says a sad goodbye to a great Kentuckian, Judge John G. Heyburn II. http://t.co/A5qfJAtC94 https://t.co/DTMGZGyTjl",5,2
593880065575911424,2015-04-30 20:50:16,Oklahoma takes aim at climate plan http://t.co/lYZJTzozLz #kentucky #coal,2,3
593832021409058816,2015-04-30 17:39:21,"Earlier today, Sen. McConnell co-sponsored ""Federal Water Quality Protection Act"" - read his op-ed from @CJSomerset http://t.co/zkhD0bp0nc",4,1
593789985154818049,2015-04-30 14:52:19,Mitch McConnell Has a New Plan to Block Obama’s Climate Agenda http://t.co/5FY5CWKfa2 via @nationaljournal #Kentucky #coal,7,3
593787809888088064,2015-04-30 14:43:40,via @thehill: McConnell has new argument for EPA climate rule http://t.co/c1wn9QwV87 #Kentucky #Coal,4,3
593783207922946048,2015-04-30 14:25:23,via @politico @Morning_Energy  McConnell’s new anti-EPA tactic http://t.co/njNXcqW8q6,1,1
593782608275841027,2015-04-30 14:23:00,Proud to cosponsor bipartisan bill to improve 529 college savings plans. Measure approved by Sen. Finance Cmte under ldrsp of @SenOrrinHatch,4,1
593781112176017409,2015-04-30 14:17:03,Senator McConnell Receives National Award for His Support for Mill Springs Battlefield http://t.co/YKKJSQRp4L @msba1862 #Kentucky,2,1
593775821011210241,2015-04-30 13:56:02,via @WYMT: McConnell squares off with EPA chief at Senate hearing http://t.co/ot0zzGMdbh,2,1
593533860106743810,2015-04-29 21:54:34,CQ/Roll Call: McConnell Demands Congressional OK on Carbon Reduction Pacts http://t.co/53b3iIMG52,5,5
593533573656743936,2015-04-29 21:53:25,McConnell suggests Obama plan to cut power emissions won't stick http://t.co/TDKq6ErSRw via @Reuters,2,3
593533025247367169,2015-04-29 21:51:15,Mitch McConnell Has a New Plan to Block Obama’s Climate Agenda http://t.co/5FY5CX1Q1A via @nationaljournal,2,0
593532916656775168,2015-04-29 21:50:49,McConnell suggests Obama plan to cut power emissions won't stick http://t.co/q835JX3jnA via @YahooNews,2,0
593496481895718913,2015-04-29 19:26:02,"(3/3) I can assure you that as long as I am Senate Majority Leader, this body will not sign off on this backdoor national energy tax.",5,3
593496351469613056,2015-04-29 19:25:31,Law: “No such agreement or compact shall be binding or obligatory upon any State...unless &amp; until it has been approved by Congress” (2/3),4,2
593496104567742464,2015-04-29 19:24:32,McConnell to EPA Administrator: Section 102-C of the Clean Air Act requires Congressional consent for cooperative agreements… (1/3),4,2
593493316290875393,2015-04-29 19:13:27,RT @countoncoal: Sen. McConnell: “Will not sign-off on a back-door energy tax.” http://t.co/p6w7QFhPMr #coal #countoncoal,5,0
593492826727546882,2015-04-29 19:11:31,"RT @Timothy_Cama: .@McConnellPress: 'We’ve got a grim, grim situation in Kentucky'",3,0
593492812873732096,2015-04-29 19:11:27,RT @Timothy_Cama: .@McConnellPress says none of the candidates for Ky. gov wants to submit a plan for @EPA climate rule,7,0
593492800806748160,2015-04-29 19:11:24,RT @Timothy_Cama: .@McConnellPress to @GinaEPA: 'You cannot guarantee your carbon regulations will not cost my constituents job',4,0
593492788945297409,2015-04-29 19:11:22,RT @Timothy_Cama: .@McConnellPress to @GinaEPA: 'My constituents want their dignity restored',4,0
593492771945721860,2015-04-29 19:11:18,RT @Timothy_Cama: .@McConnellPress gets the first round of questions for @GinaEPA,2,0
593486391843168256,2015-04-29 18:45:56,Sen. McConnell will speak soon. #Kentucky #coal  https://t.co/cnZkaj0epV,5,2
593484063677251585,2015-04-29 18:36:41,#Kentucky -&gt; Sen. McConnell will be speaking at hearing on #EPA budget soon. WATCH LIVE: http://t.co/LaGhWeHUye http://t.co/duG400FQsv,2,2
593472318086709248,2015-04-29 17:50:01,"Congrats to Haley, #Kentucky’s 2015 #PoetryOutLoud champ from Grant Co. H.S. Thanks for visiting McConnell’s office. http://t.co/2zXmiFcqny",2,4
593417833301827584,2015-04-29 14:13:31,".@SenateMajLdr McConnell Welcomes Japanese PM @AbeShinzo, Calls for #Senate Passage of Trade Promotion Bill http://t.co/QBH6JMbHtr",2,2
593414574642208768,2015-04-29 14:00:34,Mitch McConnell squares off against EPA chief http://t.co/ymk91kPyFL via @DCExaminer,4,1
593178129931329538,2015-04-28 22:21:01,"RT @GovMaryFallin: I signed an executive order today standing up to the EPA and President Obama’s war on utility consumers. 
http://t.co/wR…",48,0
593177914771902464,2015-04-28 22:20:10,Thanks #Oklahoma @GovMaryFallin for standing up to #EPA overreach  http://t.co/ZgoaXszOiA #coal,19,8
593174709556097024,2015-04-28 22:07:26,".@NPCA presented @SenateMajLdr with the Nat'l Park Heritage Award for his support for @msba1862 in Nancy, #Kentucky http://t.co/0OAbNuhWFg",10,6
593172178255912960,2015-04-28 21:57:22,Thx @KyChamber for supporting McConnell's efforts to combat War on #Coal &amp; work to ensure #Kentucky remains competitive &amp; attractive for biz,4,0
593122064619347968,2015-04-28 18:38:14,RT @StewSays: #Senate GOP press avail now in Ohio Clock Corridor. http://t.co/FZjFw86W2W,1,0
593121270780145664,2015-04-28 18:35:05,Sen. McConnell comments on situation in #Baltimore during today's media stakeout - underway now inside US Capitol.,1,1
593083733143658496,2015-04-28 16:05:55,McConnell enjoyed meeting student winners from Creative and Performing Arts School  #SCAPABluegrass @ItsAboutKidsFC  https://t.co/nAmbWJHWSP,1,1
593071139301281792,2015-04-28 15:15:52,Senate Begins Crucial Debate on Administration's Interim Iran Nuke Agreement https://t.co/VuvdQEU8Nn,4,2
593057771693711361,2015-04-28 14:22:45,Senate Begins Crucial Debate on Administration's Interim #Iran Nuke Agreement http://t.co/hdlfxnSzKL,4,3
592788992095088642,2015-04-27 20:34:43,RT @rollcall: .@SenateMajLdr McConnell records radio intro for Derby Day (audio) http://t.co/6zjpenYup5 via @nielslesniewski,8,0
592735739403706368,2015-04-27 17:03:07,EPA's emission proposals will place unfair burden on #Kentucky families - Opinion - @PaducahSunNews  http://t.co/JeQD63VRVa,4,2
592719197299412992,2015-04-27 15:57:23,via @washingtonpost @JRubinBlogger: Distinguished pol of the week http://t.co/otO5xzM3Dk @SenateMajLdr McConnell,2,1
592718294785863681,2015-04-27 15:53:48,Bob Schieffer: Congress finally doing things again http://t.co/z0MvzNJE6u,3,9
592717055335518208,2015-04-27 15:48:52,Sen. McConnell proud to cosponsor bill. @bgdailynews editorial: Time to roll back death tax http://t.co/XNOZe7RjMT,2,1
592693814889951232,2015-04-27 14:16:31,".@bobschieffer commentary on @FaceTheNation: Some good news out of Washington, for a change http://t.co/XuSp6ZhIx9",4,0
591266376570003456,2015-04-23 15:44:24,McConnell Promises ‘Vigorous Debate’ on Interim #Iran Nuke Agreement https://t.co/SEOyW7sOCz,8,4
591265895428796416,2015-04-23 15:42:29,McConnell Promises ‘Vigorous Debate’ on Interim #Iran Nuke Agreement http://t.co/41ouvD4GUf,5,2
591250136862425089,2015-04-23 14:39:52,"RT @WPSDLocal6: Senator Mitch McConnell has been named one of TIME Magazine's 100 most influential people.
http://t.co/Rpd4uucTjx http://t.…",17,0
591001529756348416,2015-04-22 22:11:59,RT @bradschneider1: Senate Majority Leader McConnell is very aware of I-69's progress in Kentucky. He asked good questions. A solid ally. h…,4,0
591001148028485633,2015-04-22 22:10:28,@bradschneider1 Thanks. Senator McConnell enjoyed visiting with you all today and discussing this important transportation project.,1,2
590986738316800000,2015-04-22 21:13:13,The cloture vote on the Lynch nomination will be at 11:30 tomorrow. There will be two hours of post-cloture debate before the final vote,15,5
590977685620400128,2015-04-22 20:37:14,McConnell Welcomes Senate Passage of Anti-Slavery Legislation http://t.co/MjlA3ITmuP #EndTrafficking #JVTA,3,2
590976686528790528,2015-04-22 20:33:16,The #Senate just passed the Justice for Victims of Trafficking Act--unanimously. #JVTA #EndTrafficking,6,3
590971134692175872,2015-04-22 20:11:12,The #Senate is now voting on final passage of Sen. @JohnCornyn's Justice for Victims of Trafficking Act. #JVTA  #EndTrafficking,3,1
590908750879404032,2015-04-22 16:03:19,McConnell keeps his promises http://t.co/abHGmt128H via @bgdailynews,3,3
