id,created_at,text,retweets,favorites
431228301366288384,2014-02-06 00:50:13,RT @MikeHinkson: @RepFitzpatrick still no power in feasterville #PA8power,1,0
431227113165701120,2014-02-06 00:45:30,"RT @BuxMontNews: PECO is currently reporting 124,920 customers without power in #BucksCounty &amp; 168,219 without service in Montco. #LTownIce",5,0
431226062367105024,2014-02-06 00:41:19,"""Stay safe, we'll talk soon!"" Thanks for joining our call tonight #PA8TTH",0,1
431225939830509568,2014-02-06 00:40:50,RT @glassputan: @RepFitzpatrick Thank you for the town hall Mike! These are greatly appreciated.,1,0
431225890996244480,2014-02-06 00:40:38,"MT @BucksCountyGovt
Commish Chairman Rob Loughery discusses storm damage with @RepFitzpatrick in Washington #PA8TTH http://t.co/WxR8mnmxA9",1,1
431225510421860352,2014-02-06 00:39:08,RT @BucksCountyGovt: Commish Chairman Rob Loughery discusses storm damage with Cong Mike Fitzpatrick in Washington http://t.co/YoBVBGQLgh,3,0
431225490108866561,2014-02-06 00:39:03,"Check out current outage maps for all area providers:
PECO: http://t.co/ShZ5EYeYub
MetEd: http://t.co/iMOtgaH0NU
PPL: http://t.co/pgHPw5TzJU",4,1
431225229894242304,2014-02-06 00:38:01,"Power out? Check out this list of comfort stations in #PA8 to get warm, grab a shower, or charge a cell: http://t.co/wfo46ptpdO",0,0
431225050621284352,2014-02-06 00:37:18,"Loughery, EOC hopping off call to get back to work. Thanks for joining us and thank you for your service! #PA8TTH",0,1
431224735255777280,2014-02-06 00:36:03,"Lougher: Warming stations in Quakertown, Chalfont, Warrington, Middletown #PA8TTH",2,0
431224333034618880,2014-02-06 00:34:27,EOC: No official announcement about public school closings yet. County will be relaying info as it comes in #PA8TTH,3,1
431223799892426752,2014-02-06 00:32:20,RT @dservellon: @RepFitzpatrick just got home from work. Half of highland Park neighborhood in Levittown without power. Our home was spared…,1,0
431223777763266560,2014-02-06 00:32:15,RT @ctkman: @RepFitzpatrick Yes!  We spent some time today at the Central Bucks YMCA in Doylestown - they were terrific for those of us wit…,1,0
431222962302484481,2014-02-06 00:29:00,"""This is the moment when we need to check on our neighbors and elderly relatives"" #PA8TTH",2,1
431222279616626688,2014-02-06 00:26:17,"RT @glassputan: @RepFitzpatrick update, Brownsville and old Lincoln, Langhorne is now online. Thanks to everyone who's been working hard!",1,0
431222248884953088,2014-02-06 00:26:10,EOC: We could see more outages overnight from more snow or ice on branches and lines overnight #PA8TTH,3,0
431222100880535552,2014-02-06 00:25:35,EOC: Road reopenings are different based on reason for closure. Downed wires take the longest #PA8TTH,1,0
431221748810674176,2014-02-06 00:24:11,EOC: DO NOT touch downed wires - assume all lines are live #PA8TTH,0,0
431221596628733952,2014-02-06 00:23:35,EOC: We've been working directly w/ PennDOT and individual municipalities to open roads based on priority and emergency importance #PA8TTH,1,1
431220955449667584,2014-02-06 00:21:02,"EOC: If your pipes freeze, try and defrost using a hair dryer #PA8TTH",1,0
431220761312108544,2014-02-06 00:20:15,EOC: Let your faucets drip to help prevent pipes from freezing as well as open cabinet doors under your sink #PA8TTH,1,0
431220036423143424,2014-02-06 00:17:23,"Caller: W/O power in Thornridge, Levittown #PA8TTH",0,0
431219800694874112,2014-02-06 00:16:26,EOC: Damage so far might not warrant federal emergency funding. We will see this addressed more in the next couple days #PA8THH,0,0
431219633149206528,2014-02-06 00:15:46,"""I can report that there are dozens of comfort shelters that have opened their doors across the district"" http://t.co/UgMZHd1TCV #PA8TTH",0,0
431219283381981184,2014-02-06 00:14:23,"""I stand ready to advocate on behalf of #BucksCo or #MontCo to the Gov or POTUS should the situation warrant emergency support"" #PA8TTH",1,3
431218994889379840,2014-02-06 00:13:14,"""MetEd under a 1,000 customers’ service has been disrupted and have been working pretty efficiently at restoring power""  #PA8TTH",0,0
431218654232186880,2014-02-06 00:11:53,EOC: If you don't have power you can still use your water #PA8TTH,0,1
431218448094748673,2014-02-06 00:11:04,Loughery: http://t.co/gGyH2Y1ds0 is the best location to get local updates from EOC #PA8TTH,1,0
431218345140965376,2014-02-06 00:10:39,Loughery: Courthouse is operational but other County offices will be decided tomorrow #PA8TTH,3,0
431218226329321472,2014-02-06 00:10:11,Loughery: Places where electric has been restored may still lose power overnight #PA8TTH,0,0
431218180275462145,2014-02-06 00:10:00,Are you without power? Tweet to let me know using #PA8power. I'll be speaking with utility providers. Shelter info at http://t.co/C8LFn6lnbQ,1,0
431218096540745728,2014-02-06 00:09:40,Bucks Co. Commissioner Rob Loughery joins #PA8TTH,0,0
431217910431113216,2014-02-06 00:08:56,"EOC: County, PECO, PPL, PennDOT planning cleanup efforts for tomorrow #PA8TTH",1,0
431217778281156608,2014-02-06 00:08:24,EOC: Majority of 125K outages are PECO #PA8TTH,0,0
431217655778119680,2014-02-06 00:07:55,EOC: 2nd Red Cross shelter opening in Warrington at Tamanend MS #PA8TTH,5,7
431217353041653760,2014-02-06 00:06:43,EOC: Overnight Red Cross shelter available at Maple Point MS in Middletown #PA8TTH,1,0
431217207482548224,2014-02-06 00:06:08,"EOC: 3 warming centers currently open - UBYMC, Northampton Library, Chalfont FD #PA8TTH",1,0
431217057674584065,2014-02-06 00:05:32,"EOC: Working non-stop today, began preps even before the storm #PA8TTH",0,0
431216877072027648,2014-02-06 00:04:49,"Scott Forster, the head of Bucks County’s Emergency Operation Center, joining us #PA8TTH",1,0
431216368533643264,2014-02-06 00:02:48,"""Montgomery County has issued a Disaster Decleration while, to this point, Bucks County has not. "" #PA8TTH",2,0
431216264040943617,2014-02-06 00:02:23,"""PP&amp;L says that still identifying new outages in Bucks and Montgomery, costumers currently without power likely get back online by tonight""",1,0
431215980644429824,2014-02-06 00:01:16,"""Right now they have 3,000 PECO employees on the job, and another 1,600 ‘mutual aid assistance’ workers within the next 48 hours."" #PA8TTH",1,0
431215777761751040,2014-02-06 00:00:27,"""PECO officials say that the damage from today’s storm is on par with that from Hurricane Sandy in 2012"" #PA8TTH",5,1
431215678075727872,2014-02-06 00:00:03,"""PECO is currently dealing with 143,000 customers without power in Bucks County and another 187,800 in Montgomery County"" #PA8TTH",2,0
431215667602141184,2014-02-06 00:00:01,"Here are some important tips if you're out of power:

• If you are without power, contact your providing company.... http://t.co/3jO0BGsv05",1,0
431215570785411072,2014-02-05 23:59:38,"""All three utility companies that service Bucks and Montgomery counties are experiencing outages"" #PA8TTH",2,0
431215403856314369,2014-02-05 23:58:58,"""I’ve been speaking with municipalities, county governments and power companies all afternoon"" #PA8TTH",0,0
431214918109786112,2014-02-05 23:57:02,I'll be live-tweeting using the hashtag #PA8TTH - be sure to follow along,0,0
431214782990270464,2014-02-05 23:56:30,I'm holding a conference call right now with constituents and staff from the #BucksCo #EOC about today's storm #PA8TTH,1,1
431210469614161923,2014-02-05 23:39:22,RT @BuxMontNews: The Bristol Township Senior Center is opening as a warming center http://t.co/Nt8xIvyGct #LTownIce,2,0
431210172519030785,2014-02-05 23:38:11,Are you without power? Tweet to let me know using #PA8power. I'll be speaking with utility providers tonight and tomorrow morning.,4,2
431209724034703360,2014-02-05 23:36:24,RT @MrMelPsychRN: @RepFitzpatrick Lost power in Levittown at 6:30am. Inside temp dropped to 49°. Back on at 4:45pm just before dark. Thanks…,3,0
431203250357174272,2014-02-05 23:10:40,RT @BucksCourts: #BucksCounty hotels with rooms via @VisitBucksPA http://t.co/K6v92epgPA #BucksIce,4,0
431203237296087042,2014-02-05 23:10:37,RT @TheIntellNews: ICYMI: #BucksCounty and #MontcoPA deal with ice aftermath: http://t.co/fE5VUP5bTa #BucksIce #MontcoIce,2,0
431195435794178048,2014-02-05 22:39:37,RT @CADCA: @RepKarenBass @RepRoybalAllard @RepFitzpatrick &amp; @PJK4brainhealth discussed #drugprevention today at #CADCAForum http://t.co/ouC…,2,0
431177922213195777,2014-02-05 21:30:02,I was able to get on the phone with crews working at Bucks Co.'s Emergency Operation Center (EOC) this afternoon... http://t.co/bXwzioEyA5,0,0
431177902991081473,2014-02-05 21:29:57,#PECO numbers slowly dropping in #BucksCo. Many thanks to those crews working to restore power across #PA8!,3,2
431177382968307712,2014-02-05 21:27:53,Glad I got to speak with crews at  #BucksCo's #EOC who are working to help  families following this storm http://t.co/BixYEeAXui,1,0
431165582478569472,2014-02-05 20:41:00,"Power out? Check out this list of comfort stations in #PA8 to get warm, grab a show, or charge a cell: http://t.co/srXT8v8P3a",5,0
431165574279090177,2014-02-05 20:40:58,RT @HatfieldBorough: Update: Debris is being cleared &amp; progress is being made but at this time there is no ET frame as to when the electric…,5,0
431165430129250304,2014-02-05 20:40:23,RT @TheIntellNews: How long will food last in a power outage? That answer plus other tips for those without electricity: http://t.co/V9rPfe…,1,0
431162107846230016,2014-02-05 20:27:11,RT @ChloeElmer_BCCT: Massive branches floating downstream at Tyler State Park. Bridge is no more right now. http://t.co/iUU0uoPIfw,6,0
431160747000102912,2014-02-05 20:21:47,"RT @TheIntellNews: If your power is out, call @PECOconnect at 1-800-841-4141. #BucksIce #MontcoIce",5,0
431160357995184129,2014-02-05 20:20:14,"RT @tkevincornish: @RepFitzpatrick Red Cross shelter opened up at Maple Point Middle School, 2250 Langhorne-Yardley Rd Opened as a comfort …",1,0
431159271611703296,2014-02-05 20:15:55,"RT @CourierTimes: UPDATE: Over 140K now without power in Bucks, incl over 10K each in Lower Make, Northampton &amp; Warminster: http://t.co/5kT…",3,0
431158944388882432,2014-02-05 20:14:37,RT @BuxMontNews: Officials concerned about below freezing temps overnight,1,0
431156774154952705,2014-02-05 20:06:00,"RT @PECOconnect
Call 1800-841-4141 immediately to report downed wires. Assume downed electrical wires are energized and please DO NOT TOUCH",4,0
431155325022920704,2014-02-05 20:00:14,RT @warwickpdbucks: Non-emergency information for Warwick Police can be emailed to warwickpolice@comcast.net.,2,0
431151489260605441,2014-02-05 19:45:00,Dealing with a without power? Check out this list of warming stations in #PA8: http://t.co/srXT8v8P3a,2,0
431145661879558144,2014-02-05 19:21:50,"Nearly 600,000 residents in SEPA are without power this afternoon. If you're looking for a place to charge a cell... http://t.co/1WMZToL5w9",3,1
431143921658638336,2014-02-05 19:14:55,"Nearly 600,000 residents in SEPA are without power this afternoon. If you're looking for a place to charge a cell... http://t.co/NKQ63uV7aG",1,0
431143133938987008,2014-02-05 19:11:48,RT @DoylestownTwp: Visit our website for the full list of signals that are out and roads that are closed or may have downed wires. http://t…,3,0
431140445536919552,2014-02-05 19:01:07,"RT @DoylestownBoro: CB Ambulance,455 East St has opened its doors to area residents to relax, get warm, use the bathrooms,and charge electr…",5,0
431140255727890432,2014-02-05 19:00:21,"RT @RachelCanelli: #BucksIce downs trees, wires #poweroutages #PECO #CTUpdate http://t.co/NmJ3NgAocO",2,0
431136644758913024,2014-02-05 18:46:00,Just because much of the precipitation has stopped doesn't mean you shouldn't be careful. Tips for icy driving: http://t.co/ByPEDwTY34,0,0
431129091157143553,2014-02-05 18:15:59,"MT @PennDOTNews
Please limit travel if possible. Remember to clear your vehicle of ice and snow if you must travel today",0,1
431128660826140672,2014-02-05 18:14:17,RT @PerkasieBorough: ATTENTION PERKASIE BOROUGH RESIDENTS: Borough crews will be closing a short section of 7th Street near Borough... http…,3,0
431126832428363776,2014-02-05 18:07:01,"RT @JonathanTamari: RT @GaryLMiles: In Bucks County, a warming center is available at Maple Point Middle School at 2250 Langhorne Yardley R…",2,0
431122709469487104,2014-02-05 17:50:38,"Many outages stem from downed trees which have led to road closures. If you need to travel, drive safe and give yourself plenty of time",0,0
431121517624455168,2014-02-05 17:45:54,RT @CourierTimes: Taking to the roads and rails? See our roundup of local road closures and #SEPTA problems: http://t.co/hMQ5dzzKx2 #BucksI…,2,0
431118149078224896,2014-02-05 17:32:31,RT @FOX29philly: RT @DKinchenFOX29 URGENT: Gov Corbett called 685 members of the PA National Guard on standby.,7,0
431115878118461441,2014-02-05 17:23:29,"Outages reported across #PA8 from all providers
 
PECO: http://t.co/ShZ5EYeYub
MetEd: http://t.co/iMOtgaH0NU
PPL: http://t.co/pgHPw5TzJU",2,0
431112859826008065,2014-02-05 17:11:30,"RT @BucksPaWeather: Message from Lower Makefield Twp.
Currently Lower Makefield is experiencing numerous incidents of power outages.... htt…",3,0
431111475789570048,2014-02-05 17:06:00,"MT @PECOconnect
Call 1-800-841-4141 immediately to report downed wires. Assume downed electrical wires are energized and please DO NOT TOUCH",0,1
431109213285543936,2014-02-05 16:57:00,RT @soleburypolice: Assume all downed wires are energized. Stay away - Do not touch!!,6,0
431102314867621888,2014-02-05 16:29:36,RT @MCpublicsafety: additional road closures posted to our Facebook Page #montcopa #montcosnow  https://t.co/fjXJZp0Tzq,7,0
431102273952157697,2014-02-05 16:29:26,RT @warrngtn_twp: The American Red Cross blood drive scheduled at #Warrington Twp today has been cancelled.,2,0
431100770931707905,2014-02-05 16:23:27,"Worst #PPL outages appear to be in #HilltownTwp. #PECO reporting outages across the district, 136K+ in total. #MetEd under 1K out",0,0
431100401975169024,2014-02-05 16:21:59,ICYMI: Winter driving tips for those who have to travel in today's icy conditions https://t.co/2JtMGMHWAy,1,0
431098921083871232,2014-02-05 16:16:06,RT @soleburypolice: Extended road closure - Aquetong Rd btwn Mechanicsville Rd &amp; Woodsend   Dr,2,0
431096635264094209,2014-02-05 16:07:01,RT @soleburypolice: Extended road closure - Meetinghouse Rd btwn Aquetong Rd &amp; Creamery Rd,2,0
431096603425140736,2014-02-05 16:06:54,"RT @FOX29philly: Breaking: PA Turnpike reopened between Valley Forge and Morgantown.
http://t.co/hbNBcvwRoW",3,0
431096537633275904,2014-02-05 16:06:38,RT @PerkasieBorough: ATTENTION PERKASIE BOROUGH RESIDENTS: The Borough's Electric infrastructure is doing fine for right now. The... http:/…,3,0
431094060099833857,2014-02-05 15:56:48,RT @VisitBucksPA: RT @buckskidsmuseum: Children's Museum CLOSED today due to dangerous travel conditions.,2,0
431093031748767745,2014-02-05 15:52:42,RT @ChloeElmer_BCCT: Tree completely blocking River Road north of 95 overpass in Yardley area. http://t.co/Vq3yAy5g8C,14,0
431090455464652800,2014-02-05 15:42:28,Saw #BucksCo EOC's Scott Forster on @CBSPhilly talking about today's weather &amp; addressing # of power outages. Thanks for the great work!,3,0
431088573509410816,2014-02-05 15:34:59,"RT @PennDOTNews
Please limit travel if possible. Remember to clear your vehicle of ice and snow if you must travel. It's the law",1,0
431084650761830400,2014-02-05 15:19:24,"RT @christnemaddela: The precipitation should be done &amp; gone by 1pm,BUT, we will have subfreezing temps tonight &amp; everything that's wet wil…",1,0
431081050987855872,2014-02-05 15:05:06,"Stop by the #Chalfont fire house:
- A place to warm up  
- A place to charge cell phones   
- Use Microwave 
- Use Restrooms",5,3
431080843109744640,2014-02-05 15:04:16,Nearly 1/2 of Chalfont w/o power. Firehouse at 301 N. Main St. will be opening their doors at 10am to operate as a comfort station.,5,3
431080241709477888,2014-02-05 15:01:53,RT @BucksCountyGovt: Tree down in Courthouse courtyard http://t.co/bdw4m3SRB1,7,0
431079694642196480,2014-02-05 14:59:43,RT @tmabucks: Due to poor road conditions the @tmabucks transit commuter store will remain closed today.,1,0
431075601718718464,2014-02-05 14:43:27,"RT @FOX29philly: PECO reporting half a million customers without power.
http://t.co/1B5TylziD6",23,0
431073464485965825,2014-02-05 14:34:57,RT @CourierTimes: Please dig out your fire hydrants: http://t.co/9pQs2joJlI #BucksSnow #BucksIce,3,0
431073385062600704,2014-02-05 14:34:38,"RT @warrngtn_twp: Due to the weather the #Warrington Township office will be closed today Wednesday, 2/5.

To report a power... http://t.co…",3,0
431072049730449408,2014-02-05 14:29:20,"RT @weatherchannel: JUST IN: 642,598 customers now without power in Pennsylvania due to Winter Storm #Nika. 504,075 in southeast Pa. alone.",67,0
431070670349672448,2014-02-05 14:23:51,RT @tmabucks: If you have to drive right now be extra cautious for tree branches and other debris in the road. Keep distance from cars in f…,1,0
431069948329603072,2014-02-05 14:20:59,"RT @CourierTimes: Where have you been able to find wi-fi? Tell us, and we'll make a map for people who need it. Use #BucksIce and #BucksHot…",1,0
431069892880904192,2014-02-05 14:20:46,RT @FOX29philly: RT @JennFredFOX29 Need a POWER SUPPLY? POWER TRUCK CARAVAN ON RT 1 IN LOWER #BUCKSCOUNTY @FOX29PHILLY This is insane http:…,7,0
431066175837970432,2014-02-05 14:05:59,"RT @PECOconnect
Call 1-800-841-4141 immediately to report downed wires. Assume downed electrical wires are energized and please DO NOT TOUCH",1,0
431063416695160832,2014-02-05 13:55:01,"RT @6abcBreaking: #BREAKING: @Amtrak has suspended service between Philadelphia and Harrisburg, Pa.",20,0
431063370318761984,2014-02-05 13:54:50,"RT @NJTRANSIT_NEC: Northeast Corridor and North Jersey Coast Line Service is suspended in both directions, due to icy overhead wire conditi…",50,0
431061238853169152,2014-02-05 13:46:22,RT @HatfieldPA: Delays and Cancellations for Today #constantcontact http://t.co/5RknLK3vGL,2,0
431061137644613632,2014-02-05 13:45:58,"RT @PennDOTNews: As precip. melts watch out for puddles -you can hydroplane at speeds as low as 35 mph, when water is only 1/10 of an inch …",25,0
431059160604897280,2014-02-05 13:38:07,"RT @risaferman: UPDATE WEATHER ALERT--Montco Courthouse &amp; County Offices CLOSED today. Ice, downed trees and power lines. Stay off roads an…",9,0
431058991213711360,2014-02-05 13:37:26,RT @BucksCtyPA: [ReadyNodifyPA] PennDOT UPDATE *Downed Tree* US 1 (Bucks County) Northbound CLOSED before PA 213 / Maple Avenue due http://…,1,0
431058121474461697,2014-02-05 13:33:59,RT @PennDOTNews: Please limit travel if possible. Remember to clear your vehicle of ice and snow if you must travel this morning. It's the …,63,0
431058032714604544,2014-02-05 13:33:38,"RT @MontcoPA: Due to inclement weather conditions, the #MonotcoPA Courthouse and all county offices are closed today, Wednesday, February 5…",12,0
431058017787068416,2014-02-05 13:33:34,"RT @MCpublicsafety: 8am UPDATE: More than 92,000 customers without power in #MontcoPA. Please be patient as crews work to restore service.",10,0
431055345193328640,2014-02-05 13:22:57,RT @CourierTimes: Check our school closing map and story again. Some previously opening late are closing instead: http://t.co/aZMUByl1Yo #B…,1,0
431053348247445504,2014-02-05 13:15:01,There are power outages being reported across the district (and across the region) from all service providers.... http://t.co/RreSwnKHAx,2,0
431052821207994368,2014-02-05 13:12:55,RT @marioncallahan: #TRAFFIC ALERT: #202 closed in #Doylestown between Aquetong an Lower Mtn rds. Also a tree is down at 202 and Mill rd. #…,6,0
431052622171484160,2014-02-05 13:12:08,RT @NBCPhiladelphia: Tips to stay safe while driving on ice: http://t.co/LouZuaQwaJ @DougShimell,4,0
431052116443299840,2014-02-05 13:10:07,RT @heat_meiser: Important safety tip if you have a generator do not operated in the garage or next to your house #buckssnow,4,0
431050501560729600,2014-02-05 13:03:42,"RT @DelValCollege: Due to the ice storm, we will be CLOSED today, February 5, 2014. All classes are canceled. Please be safe.",21,0
431050406643654656,2014-02-05 13:03:20,RT @BuxMontNews: Part of Mill Creek Road in Bristol Township is closed due to a downed power line.,4,0
431049050327351297,2014-02-05 12:57:56,"RT @bucksmontbiz: New PECO outage totals: nearly 70,000 in #BucksCounty, almost 92,000 in #MontcoPA. #buckssnow #montcosnow",4,0
431048879862476800,2014-02-05 12:57:16,"RT @BensalemPolice: Many trees, poles down causing power outages . Many roads flooded. Use caution as it will take time to clear.",13,0
431048771305488384,2014-02-05 12:56:50,RT @DoylestownBoro: Peco reports 1502 Borough customers without power.,8,0
431048742712918016,2014-02-05 12:56:43,RT @BuxMontNews: Bristol Twp. School District is having problems notifying parents via robocalls. They say storm knocked system off-line. #…,4,0
431048705043881984,2014-02-05 12:56:34,RT @TwpWarwick: Tree down on York Road south of Meyer Way. Blocking of South Lane. Please plan to take alternate route.,4,0
431046654150836224,2014-02-05 12:48:25,"RT @Bucks_edu: Due to storm, all campuses are closed for day classes. A decision on evening classes will be made later today.",26,0
431046031711961088,2014-02-05 12:45:57,"RT @6abc: Another update: @PECOconnect reporting 301,875 customers without power  #6abcIce",22,0
431045350909296640,2014-02-05 12:43:14,"RT @PennridgeSD: Due to inclement weather forecasted today, February 5, 2014, the #Pennridge School District is closed for students and sta…",26,0
431045265928486912,2014-02-05 12:42:54,"RT @warminsterpa: The Parks and Recreation department has cancelled all day and evening programs for Wednesday, February 5, 2014.",1,0
431044895042973696,2014-02-05 12:41:26,RT @JBohenReports: See Where the Power Outages Are http://t.co/E9uOoPWG5S,1,0
431044785046949888,2014-02-05 12:40:59,ICYMI: Power outage preparation tips http://t.co/WaWdf7VJYl  #pawx,1,0
431044376056582144,2014-02-05 12:39:22,"RT @BucksCourts: All #BucksCounty Common Pleas Courts, District Courts, Courthouse Offices and satellite offices will be closed. @BucksCoun…",3,0
431044291902074880,2014-02-05 12:39:02,"RT @weatherchannel: Langhorne, Bucks Co., PA RT @seankmcginnis: I'll take snow over ice any day! Trees snapping here in #Langhorne  http://…",38,0
431042107059752960,2014-02-05 12:30:21,RT @tmabucks: If you have to venture out this morning please check out our winter driving safety tips at http://t.co/kfVAhL0eAk &amp; retweet. …,3,0
431041807871672321,2014-02-05 12:29:10,Speed limits are reduced on many roads: http://t.co/pT65Rq94eH,1,0
431041168152227840,2014-02-05 12:26:37,"RT @BuckinghamEMA: Road conditions are extremely hazardous. Multiple roads are closed due to downed trees, downed wires, &amp; flooding.",5,0
431041043350712320,2014-02-05 12:26:07,"RT @bucksmontbiz: According to PECO's outage map, 52K customers in #BucksCounty are without power this morning, 74K in #MontcoPA. #BucksSno…",5,0
431041009519058946,2014-02-05 12:25:59,Many schools are closed or have delays: http://t.co/wjEWp41bRD,1,0
431040523550593024,2014-02-05 12:24:03,"RT @jdkolakowski: Just spoke to Bucks County emergency dispatch. Asked where power outages/fallen trees are. Answer was ""Everywhere!"" Use c…",9,0
431040509931683840,2014-02-05 12:24:00,"RT @MattMooreAP: Pa. icy #weather cuts power to more than 200,000  http://t.co/M5kBMV4Qcq",4,0
431040444806742016,2014-02-05 12:23:45,"RT @BucksCourts: ""Essential"" #BucksCounty departments like the prison and 911 operators are working, all other employees off today. #BucksS…",1,0
431040405522907136,2014-02-05 12:23:35,RT @pahighways: Commercial vehicles pulling double trailers and empty tractor-trailers banned from the #Turnpike System.. http://t.co/6Gpuw…,13,0
431040336723705856,2014-02-05 12:23:19,RT @Bensalem_Fire: Numerous low hanging trees (and some trees down). Use caution and never go near down electrical wires.,2,0
431040272521502720,2014-02-05 12:23:03,RT @BuxMontNews: Good Morning! Lots of trees down and power outages throughout the area.,2,0
431040167487754240,2014-02-05 12:22:38,RT @FOX29philly: RT @KacieFOX29 LIST PART 2 @FOX29philly http://t.co/l8iscZUgTB,1,0
431038806721323008,2014-02-05 12:17:14,RT @FOX29philly: RT @KacieFOX29 INCIDENT LIST: 7:15 AM @FOX29philly http://t.co/k8tH74ztAF,10,0
431038422879576064,2014-02-05 12:15:42,"RT @risaferman: Due to icy conditions, @MontcopaDA and County Offices/ Courts opening two hours late today - Wed 2/5/14. Be safe everyone.",5,0
431036661368360960,2014-02-05 12:08:43,RT @soleburypolice: Route 202 is closed between Aquetong Rd and Lower Mountain Rd till further notice.,5,0
431036644570169344,2014-02-05 12:08:39,"RT @MCpublicsafety: 7am: 47,000+ in the dark in #MontcoPA this chilly morning. If you're without heat, bundle up around the house. Don't us…",16,0
431035747039469568,2014-02-05 12:05:05,RT @PECOconnect: Call 1-800-841-4141 immediately to report downed wires. Assume downed electrical wires are energized and please DO NOT TOU…,39,0
431035675358810112,2014-02-05 12:04:47,"RT @SASDinfo: Due to inclement weather, All SASD schools and offices are CLOSED on Wednesday, February 5, 2014. See Details: http://t.co/8V…",29,0
431035500489875457,2014-02-05 12:04:06,RT @soleburypolice: Peco 1-800-841-4141 to report outages.,7,0
431035466146926592,2014-02-05 12:03:58,RT @j_linq: #inq Many major roads in Bucks blocked by trees: sections Rt 1; Rt 413 buckingham; Rt. 532 Lwr Makefield,6,0
431035030245474304,2014-02-05 12:02:14,Precipitation is already falling across the district - here are some things to know for this morning pre-commute:... http://t.co/N9cCtyjZNt,1,0
430845727997440001,2014-02-04 23:30:00,"Today, the non-partisan Congressional Budget Office (CBO) released a report showing that the president's... http://t.co/ttHzoASqwB",4,1
430762682778910720,2014-02-04 18:00:01,"With the threat of more winter weather on its way, check out some tips about being prepared for a winter power... http://t.co/D2n1JGtMOH",1,0
430762323125755904,2014-02-04 17:58:35,Preparing for a Winter Weather Power Outage http://t.co/1FSAyidZvu,0,0
430761834631946242,2014-02-04 17:56:39,Preparing for a Winter Weather Power Outage http://t.co/XJ9PTAWFDV,1,0
430716554007674881,2014-02-04 14:56:43,http://t.co/BjQVGYye3j,2,0
430693924811079680,2014-02-04 13:26:48,"This #WorldCancerDay people across the globe will speak out in one, unified voice in hopes of improving knowledge... http://t.co/dSE4wHcVCj",3,0
430104622632423426,2014-02-02 22:25:07,Need another reason to watch this year's Winter Olympics? Nine American soldiers will be competing in #Sochi as... http://t.co/qN3eKaYBbX,4,2
430098304350031872,2014-02-02 22:00:01,Need another reason to get excited about this year's Winter Olympics? Nine American soldiers are members of... http://t.co/WxtaFRCxBx,1,0
429992613438324736,2014-02-02 15:00:02,ICYMI: Last week I had the sobering experience of participating in human trafficking awareness round table with a... http://t.co/milhvsE4vh,2,1
429747239549145088,2014-02-01 22:45:00,"American opportunity succeeds when we get Washington out of the way.

'Like' and 'Share' if you agree! http://t.co/DR2NUWub0P",6,3
429373529092808704,2014-01-31 22:00:01,"A new survey shows that jobs and the economy remain the number one issues in Pennsylvania. 

Whether it's helping... http://t.co/n06jyhuD7x",4,1
429011347842428928,2014-01-30 22:00:50,RT @MontgomeryMedia: U.S. Rep. Mike Fitzpatrick responds to State of the Union address (with video) http://t.co/k4CitUKkNN,2,0
428923751942852608,2014-01-30 16:12:46,This year's Congressional Art Competition gets under way in February. Here I am with 2012 winner Shannon Fahey... http://t.co/kREyauNFBm,1,0
428908201288167424,2014-01-30 15:10:58,ICYMI: Watch my response to this year's #SOTU http://t.co/0H03DLLNhE,2,0
428904828988063744,2014-01-30 14:57:34,RT @SenToomey: Newtown Pa has 2 Olympians Nathan Bartholomay @USFigureSkating and Jamie Greubel @USBSF http://t.co/K7HtraNsw6 http://t.co/4…,12,0
428902118872064000,2014-01-30 14:46:48,"Class act. MT @DeptofDefense:
.@Broncos QB Peyton Manning took time during  media day to speak to military members: http://t.co/3gpAwxAkzE",3,1
428529641008410625,2014-01-29 14:06:42,"Views from last night's #SOTU

Now, more than ever, we need a strategic national plan which rolls back burdensome... http://t.co/u71pelqJMU",1,0
428375902678814720,2014-01-29 03:55:48,"The hardworking taxpayers of #BucksCo and #MontCo deserve a gov't with a common sense, bipartisan plan to kick start our nation’s economy",3,1
428374251926990848,2014-01-29 03:49:15,"""The President says that we need 2014 to be a ‘year of action’ – I agree, but he needs to work with Congress, not... http://t.co/m2fVcJqOg6",5,1
428372128539234304,2014-01-29 03:40:48,"By working together we can take action to improve educ., reduce tax and regulatory burdens &amp; put our nation on a path to energy independence",2,0
428371172338982912,2014-01-29 03:37:00,"""We are not defined by out limits, but by our potential."" - @cathymcmorris",3,1
428370812941651968,2014-01-29 03:35:35,".@cathymcmorris: ""I came to Congress to help empower people, not politicians."" #SOTU #CloseTheGap",2,0
428370360749535232,2014-01-29 03:33:47,"""No challenge is too great and no dream too big, that's the promise of America."" - @cathymcmorris",5,2
428370118998257664,2014-01-29 03:32:49,"MT @cathymcmorris
This is the reason I serve -- and why I'll lay out a more hopeful, Republican vision for America  http://t.co/w8B0OT2d2V",1,0
428369497461112833,2014-01-29 03:30:21,Excited to hear Congresswoman @cathymcmorris deliver the Republican response focused on creating jobs and increasing opportunity,3,1
428367903143256064,2014-01-29 03:24:01,"The President says that we need 2014 to be a ‘year of action’ – I agree, but he needs to work with Congress, not around it. #SOTU",6,4
428366997672710144,2014-01-29 03:20:25,God bless the United State's of America #SOTU,10,5
