id,created_at,text,retweets,favorites
486881303640698881,2014-07-09 14:35:23,"Thanks, @USRepRodney for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
486881202377592832,2014-07-09 14:34:59,"Thanks, @RepDelBene for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
485062483170701314,2014-07-04 14:08:02,Today we celebrate America’s 238th birthday – 238 years of freedom and independence. God Bless America.,0,2
482887643794264064,2014-06-28 14:06:00,Speaking at the Right to Life Convention in Louisville this morning. http://t.co/Myy0a4kfvF,1,1
482589013279522817,2014-06-27 18:19:21,Thanks to Allegro Inspired Senior Living in E'town for allowing me tour your facility and continue the… http://t.co/mD1IFJztEO,0,0
482298678942502914,2014-06-26 23:05:40,RT @EdWorkforce: BREAKING: @RepGuthrie &amp; @RepRichHudson introduce the Empowering Students through Enhanced Financial Counseling Act http://…,6,0
482145085493362688,2014-06-26 12:55:20,RT @thomtravis: Great to meet @RepGuthrie at the congressional baseball game tonight! Awesome guy! http://t.co/aH82AbwGS9,1,0
482144826440560640,2014-06-26 12:54:19,"Thanks, @RepWilson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
482144667015073792,2014-06-26 12:53:41,"Thanks, @RepCheri, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
481976348517232640,2014-06-26 01:44:50,"RT @bskipper59: Sen. Rand Paul, #WKU AD Todd Stewart, WKU Pres. Gary Ransdell and Rep. Brett Guthrie at Congressional baseball game http://…",26,0
481976231055728640,2014-06-26 01:44:22,RT @RobbinTaylor: @RepGuthrie and @wku President Gary Ransdell at Nats Stadium for the Congressional Baseball Game. http://t.co/1cSm9VnXx4,2,0
481953965613912064,2014-06-26 00:15:54,Great night for baseball! At the Congressional baseball game for charity with my DC summer interns -… http://t.co/lxQgdqeTdf,3,1
481860735061204992,2014-06-25 18:05:26,RT @RobbinTaylor: @wku President Gary Ransdell with Owensboro Senior Taylor Richard in DC today with @RepGuthrie http://t.co/SSh131ZIXp,3,0
481782750526328832,2014-06-25 12:55:33,"Thanks, @JudgeTedPoe, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
481429550094893056,2014-06-24 13:32:03,"Thanks, @RepLindaSanchez, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
481429425649893376,2014-06-24 13:31:34,"Thanks, @RepMcClintock, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
481429343303118848,2014-06-24 13:31:14,"Thanks, @RepAndreCarson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",4,0
481422507145461760,2014-06-24 13:04:04,"Thanks, @RepLouBarletta, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479993325521760257,2014-06-20 14:25:01,"Thanks, @RepThompson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479993240176050176,2014-06-20 14:24:40,"Thanks, @RepHartzler, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
479981183791824897,2014-06-20 13:36:46,On with @joeelliottshow - tune in! http://t.co/pe3A4ZXUUA,0,0
479741598256082944,2014-06-19 21:44:44,"Thanks, @RepSchrader, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479741176313282560,2014-06-19 21:43:04,"Thanks, @RepBrady, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479694803379036160,2014-06-19 18:38:48,June is Alzheimer’s Awareness Month!  Today my staff and I are wearing purple to bring awareness to… http://t.co/aXTh4lcFrG,12,18
479334459519819776,2014-06-18 18:46:55,Visiting with high school seniors who are in DC this week with Kentucky’s electric cooperatives. http://t.co/Xx4HAqEpUV,0,1
479267096447422465,2014-06-18 14:19:14,"Thanks, @RepMarkTakano,  for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479267010636152832,2014-06-18 14:18:54,"Thanks, @RepAdamSmith,  for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479266921066823680,2014-06-18 14:18:32,"Thanks, @KeithRothfus, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",2,1
479266816184045568,2014-06-18 14:18:07,"Thanks, @RepStephenLynch, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479266713440358400,2014-06-18 14:17:43,"Thanks, @RepAnnieKuster for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479266611292303360,2014-06-18 14:17:19,"Thanks, @RepRobinKelly for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
479266526139543552,2014-06-18 14:16:58,"Thanks, @RepBeatty for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
477484874970845186,2014-06-13 16:17:20,"Thanks, @RepLukeMesser, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
477484781630812160,2014-06-13 16:16:57,"Thanks, @RepKirkpatrick, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
477484691067371520,2014-06-13 16:16:36,"Thanks, @RepSeanDuffy, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,3
477484596871720960,2014-06-13 16:16:13,"Thanks, @RepKClark, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,1
477105254882762755,2014-06-12 15:08:51,"Thanks, @daveloebsack, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
477104669936721920,2014-06-12 15:06:32,"Thanks, @jimlangevin, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,2
477104157900693504,2014-06-12 15:04:30,"Thanks, @RepBillJohnson, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476756398467203072,2014-06-11 16:02:37,"Thanks, @PeterRoskam, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476756132909031424,2014-06-11 16:01:34,"Thanks, @RepSeanMaloney, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",2,2
476755939782324224,2014-06-11 16:00:48,"Thanks, @RepJoeKennedy for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476357552641683456,2014-06-10 13:37:45,"Thanks, @RepTimWalz, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476357461348458496,2014-06-10 13:37:23,"Thanks, @TiberiPress, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476357249838120960,2014-06-10 13:36:33,"Thanks, @LEETERRYNE, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,0
476357153645940736,2014-06-10 13:36:10,"Thanks, @JimPressOffice, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476356972124860416,2014-06-10 13:35:27,"Thanks, @jaredpolis, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",4,2
476356862909370369,2014-06-10 13:35:01,"Thanks, @RepDonaldPayne, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476356747557621760,2014-06-10 13:34:33,"Thanks, @RepHensarling, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476356658151829505,2014-06-10 13:34:12,"Thanks, @RepRaulGrijalva, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476356511980355584,2014-06-10 13:33:37,"Thanks, @RepFitzpatrick, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,1
476356407403741184,2014-06-10 13:33:12,"Thanks, @repjohnconyers, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476356290823065605,2014-06-10 13:32:44,"Thanks, @repjohnbarrow, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
476125948836708355,2014-06-09 22:17:26,"Great to have Austin Heltsley in my Washington office the last few weeks. A resident of Bowling Green,… http://t.co/WLwnm3WoAB",0,0
475003579699171329,2014-06-06 19:57:33,Proud to visit with WWII veterans yesterday in Owensboro before their trip to Washington to visit… http://t.co/ds7umQCpNv,1,0
474633102191378435,2014-06-05 19:25:24,"Two Battle of Midway survivors at the reunion in Glasgow this morning. Thank you, Jim Edwards and John… http://t.co/mNF97sIG8n",1,0
474575485175750657,2014-06-05 15:36:27,"Always honored to meet Ky's WWII veterans, whether it's to present service medals or greet them in… http://t.co/qVbaOHtXw9",0,0
474565483308789760,2014-06-05 14:56:42,RT @MarkHLord: It's awesome to honor and be in the presence of survivors of the Battle of Midway at the reunion in Glasgow with @RepGuthrie.,1,0
474257011480481792,2014-06-04 18:30:57,Had a great visit with local leaders in Bloomfield yesterday. Here I am with City Clerk Jean Jury and… http://t.co/0FNVR49vRG,1,0
473886039560716288,2014-06-03 17:56:50,RT @KVanoverWBKO: U.S. Congressman Brett Guthrie speaks at the ribbon cutting ceremony. #wbkonews #VATNValleyClinic http://t.co/0fxqAZo5NG,1,0
473540366051065856,2014-06-02 19:03:15,Earlier today I participated in the grand opening of the Bowling Green VA clinic. It was an honor and… http://t.co/g0lcjAQj1i,1,1
473512781980110849,2014-06-02 17:13:39,"Thanks, @RepSteveStivers, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",3,4
473512457991127040,2014-06-02 17:12:22,"Thanks, @RepBillFlores, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,1
473497487899389952,2014-06-02 16:12:52,RT @bowserminor: @RepGuthrie at ribbon cutting.  RT @BGDNbusiness: VA clinic officially opened. http://t.co/xYAOdUFbHk,2,0
472447547152560128,2014-05-30 18:40:47,"Thanks, @RepPerlmutter, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
472447395859795969,2014-05-30 18:40:11,"Thanks, @RepMurphyFL, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
472447289274163200,2014-05-30 18:39:46,"Thanks, @RepFrankLucas, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
472447192373141504,2014-05-30 18:39:22,"Thanks, @RepHuffman, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",3,2
472447082192965632,2014-05-30 18:38:56,"Thanks, @RepTedDeutch, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
472219190913695744,2014-05-30 03:33:23,RT @ALZIMPACT: The Alzheimer's Accountability Act now has 100 cosponsors! Thank you @RepGuthrie &amp; @RepPaulTonko for your leadership! http:/…,7,0
472054080610009088,2014-05-29 16:37:17,Excited to announce that the bipartisan Alzheimer’s bill @RepPaulTonko &amp; I introduced has 100 cosponsors! #ENDALZ http://t.co/VXxeRtFKU9,4,3
472029545357672448,2014-05-29 14:59:48,"Thanks, @RepEdWhitfield, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
472029415606857728,2014-05-29 14:59:17,"Thanks, @RepMikeMichaud, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,0
472029322338107392,2014-05-29 14:58:54,"Thanks, @RepMcCarthyNY, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
472029214150238208,2014-05-29 14:58:29,"Thanks, @RepDanMaffei, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
472029119006642176,2014-05-29 14:58:06,"Thanks, @RepSteveChabot, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
472014819776675840,2014-05-29 14:01:17,"In honor of Memorial Day week, I’m posting my first #tbt. http://t.co/GI9RZFj5yQ",1,1
471665895904137216,2014-05-28 14:54:47,"Thanks, @PeterWelch, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
471308097848635392,2014-05-27 15:13:01,"Thanks, @keithellison, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
471307988502712320,2014-05-27 15:12:35,"Thanks, @CongressmanDan, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
470917604844908544,2014-05-26 13:21:20,"Today, most of all, we remember that our freedom wasn’t free. Join me in thanking all the brave men… http://t.co/J2po8pIDgr",0,0
470317228051550210,2014-05-24 21:35:39,"Earlier today, I participated in Memorial Day celebrations in Grayson County. This was my view as Al… http://t.co/JtNdW7JBbW",0,1
469889805250469888,2014-05-23 17:17:14,"Thanks, @TomLatham, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
469889633279807488,2014-05-23 17:16:33,"Thanks, @repjimcooper, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
469889526195044352,2014-05-23 17:16:07,"Thanks, @MicheleBachmann, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",6,9
469573843972259840,2014-05-22 20:21:43,"This morning I addressed Kentuckians for Better Transportation during their visit to Washington, DC.… http://t.co/ImVVqTyy56",2,0
469550584539140096,2014-05-22 18:49:17,"Thanks, @RepAdamSchiff, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,0
469550481308913664,2014-05-22 18:48:53,"Thanks, @cathymcmorris, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
469550343995805696,2014-05-22 18:48:20,"Thanks, @RepCorrineBrown, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
469184070186835969,2014-05-21 18:32:54,"Proud to receive the 2014 Mason Contractors Association of America (MCAA) ""Freedom and Prosperity… http://t.co/T4EsjaoJin",0,0
469126229678112770,2014-05-21 14:43:03,RT @alzassociation: Thank you @RepGuthrie for participating in last night's special order hour on Alzheimer's &amp; for your leadership to #END…,8,0
469124379159572480,2014-05-21 14:35:42,"Thanks, @RepMikeQuigley, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
469124183952490496,2014-05-21 14:34:56,"Thanks, @RepJohnDuncanJr, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",1,0
469124021486120960,2014-05-21 14:34:17,"Thanks, @RepMikeCoffman, for supporting HR 4351, the Alzheimer's Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
468934318052880385,2014-05-21 02:00:28,RT @RepGaramendi: Thank you @RepGuthrie &amp; @RepPaulTonko for introducing #Alzheimers Accountability Act to advance research &amp; #ENDALZ http:/…,8,0
468932819046379520,2014-05-21 01:54:31,"RT @ALZIMPACT: ""This disease is emotionally wrenching for families who are impacted"" - @RepGuthrie http://t.co/Q42WkMJDMV #ENDALZ #AlzImpact",3,0
468927542230274050,2014-05-21 01:33:33,"RT @RepPaulTonko: Tune into @cspan for a bipartisan special order hour on #ENDALZ with @RepGaramendi, @RepGuthrie &amp; more http://t.co/4NJ4pC…",9,0
468926662730846209,2014-05-21 01:30:03,"Heading to the House floor to talk about HR 4351, the Alzheimer's Accountability Act, I introduced with @RepPaulTonko. #ENDALZ",6,1
468881146617798656,2014-05-20 22:29:11,Proud to support @RepAnnWagner’s The SAVE Act which holds accountable advertisers who knowingly profit from sex trafficking. #NotForSale,1,1
468877110225174528,2014-05-20 22:13:09,"Sex trafficking is the fastest-growing part of org. crime, which is why I’m supporting @JudgeTedPoe's H.R. 3530 as a comprehensive solution.",3,0
468835953214521345,2014-05-20 19:29:36,"Thanks, @RepPaulTonko, for introducing HR 4351, the Alzheimer’s Accountability Act with me. 80 cosponsors strong! #ENDALZ",3,3
468806365444841472,2014-05-20 17:32:02,"Thanks, @repdonyoung, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468806231713656832,2014-05-20 17:31:30,"Thanks, @RepJohnYarmuth, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",2,4
468806004449476608,2014-05-20 17:30:36,"Thanks, @MaxineWaters, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",2,2
468805904498843648,2014-05-20 17:30:12,"Thanks, @repgregwalden, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468805795556364289,2014-05-20 17:29:46,"Thanks, @NydiaVelazquez, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468805656997556224,2014-05-20 17:29:13,"Thanks, @RepFilemonVela, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",3,2
468805521257271297,2014-05-20 17:28:40,"Thanks, @nikiinthehouse, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468805259423662080,2014-05-20 17:27:38,"Thanks, @RepTipton, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468805163579633664,2014-05-20 17:27:15,"Thanks, @HomelandDems, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468805038148952065,2014-05-20 17:26:45,"Thanks, @SteveWorks4You, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",1,2
468804861476487168,2014-05-20 17:26:03,"Thanks, @RepChrisSmith, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468804716961746944,2014-05-20 17:25:29,"Thanks, @louiseslaughter, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468804580219035648,2014-05-20 17:24:56,"Thanks, @RepSires, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,2
468804362912161792,2014-05-20 17:24:04,"Thanks, @repdavidscott, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",1,1
468804155638046720,2014-05-20 17:23:15,"Thanks, @RepAaronSchock, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468803892005052416,2014-05-20 17:22:12,"Thanks, @janschakowsky, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468803635221364736,2014-05-20 17:21:11,"Thanks, @LorettaSanchez, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468803086036008960,2014-05-20 17:19:00,"Thanks, @RosLehtinen, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,2
468802977101533184,2014-05-20 17:18:34,"Thanks, @ToddRokita, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",1,2
468802892384980992,2014-05-20 17:18:14,"Thanks, @RepRibble, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468802801469227009,2014-05-20 17:17:52,"Thanks, @cbrangel, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",2,2
468802628940730368,2014-05-20 17:17:11,"Thanks, @RepNickRahall, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",1,1
468802509013004288,2014-05-20 17:16:42,"Thanks, @chelliepingree, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468801933822922752,2014-05-20 17:14:25,"Thanks, @RepGwenMoore, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",2,1
468801788465135618,2014-05-20 17:13:50,"Thanks, @RepGraceMeng, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468801676762435584,2014-05-20 17:13:24,"Thanks, @RepMikeMcIntyre, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468801500475817985,2014-05-20 17:12:42,"Thanks, @RepMcGovern, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468801211509256192,2014-05-20 17:11:33,"Thanks, @DorisMatsui, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",2,1
468801092789501952,2014-05-20 17:11:05,"Thanks, @RepJimMatheson, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468800956269084672,2014-05-20 17:10:32,"Thanks, @RepLowenthal, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468800827810136064,2014-05-20 17:10:01,"Thanks, @RepZoeLofgren, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468800694661947392,2014-05-20 17:09:30,"Thanks, @RepLoBiondo, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468800589049389057,2014-05-20 17:09:04,"Thanks, @RepLipinski, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468800148488073216,2014-05-20 17:07:19,"Thanks, @RepLanceNJ7, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468799878219714560,2014-05-20 17:06:15,"Thanks, @RepPeteKing, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468799702872637440,2014-05-20 17:05:33,"Thanks, @RepDaveJoyce, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",1,1
468799425423613952,2014-05-20 17:04:27,"Thanks, @JacksonLeeTX18, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",1,1
468799261334044672,2014-05-20 17:03:48,"Thanks, @RepSteveIsrael, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468799148826038272,2014-05-20 17:03:21,"Thanks, @Rep_Hunter, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,2
468799044257857536,2014-05-20 17:02:56,"Thanks, @RepMikeHonda, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468798866733932544,2014-05-20 17:02:14,"Thanks, @RepBrianHiggins, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,0
468798745644388352,2014-05-20 17:01:45,"Thanks, @RepGutierrez, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468798607853096960,2014-05-20 17:01:12,"Thanks, @RepTimGriffin, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468798484699963392,2014-05-20 17:00:43,"Thanks, @RepGeneGreen, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",1,1
468798326364979200,2014-05-20 17:00:05,"Thanks, @RepChrisGibson, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468798207599050752,2014-05-20 16:59:37,"Thanks, @JimGerlach, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468798108005302272,2014-05-20 16:59:13,"Thanks, @RepJoeGarcia, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",2,1
468797922696769537,2014-05-20 16:58:29,"Thanks, @RepGaramendi, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",1,2
468797772158992384,2014-05-20 16:57:53,"Thanks, @RepTrentFranks, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468797654559125504,2014-05-20 16:57:25,"Thanks, @RepLoisFrankel, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468797417568366592,2014-05-20 16:56:28,"Thanks, @JeffFortenberry, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468797273011662848,2014-05-20 16:55:54,"Thanks, @farenthold, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",1,1
468797153440444416,2014-05-20 16:55:25,"Thanks, @RepAnnaEshoo, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468796886594633728,2014-05-20 16:54:22,"Thanks, @RepEliotEngel, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468796667438051329,2014-05-20 16:53:30,"Thanks, @RepDianaDeGette, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468796453172043776,2014-05-20 16:52:38,"Thanks, @RepPeterDeFazio, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468796291385147392,2014-05-20 16:52:00,"Thanks, @RepDannyDavis, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making it a top priority! #ENDALZ",0,1
468796078192877568,2014-05-20 16:51:09,"Thanks, @RepJimCosta, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",1,1
468795635349860353,2014-05-20 16:49:23,"Thanks, @tomcoleok04, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468795513895387136,2014-05-20 16:48:54,"Thanks, @RepCohen, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468795384283021312,2014-05-20 16:48:24,"Thanks, @HowardCoble, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468795242763014145,2014-05-20 16:47:50,"Thanks, @USRepKCastor, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",0,1
468795086562926592,2014-05-20 16:47:13,"Thanks, @RepCardenas, for supporting HR 4351, the Alzheimer’s Accountability Act. Together we're making Alzheimer’s a top priority! #ENDALZ",2,2
