id,created_at,text,retweets,favorites
542048444861665280,2014-12-08 20:09:54,"Traverse City made Huffington Post's ""10 American Spots You Don't Know About Yet, But Should"" list! http://t.co/dP0cnnn1O4",0,0
541972930071388160,2014-12-08 15:09:50,We're making our list and checking it twice. First up? Keystone: http://t.co/37BxcxJhEg,1,1
540944264969326593,2014-12-05 19:02:17,"Marquette had their annual Holiday parade and tree lightning ceremony this week! 
http://t.co/9hz2pe5DQF",0,0
540936828732583936,2014-12-05 18:32:44,Another Senate Dem is regretting #Obamacare: http://t.co/5d1Pu2CO9O,0,0
540626617782239232,2014-12-04 22:00:04,#ICYMI A record-number of millennials are still living with mom &amp; dad. http://t.co/Mp9S2SujFs,0,0
540531930333470720,2014-12-04 15:43:49,"Be careful and watch out for thin ice if you plan on enjoying some ice fishing this winter!
http://t.co/EFeAEuxo8j",0,0
540279412324061184,2014-12-03 23:00:24,"Families across Northern Michigan with disabled children will benefit from tax incentives, while saving money for future expenses.",1,1
540279172351160320,2014-12-03 22:59:27,The ABLE Act will support and empower caregivers and families of individuals with disabilities.,1,0
540279080105836544,2014-12-03 22:59:05,"Today we passed H.R. 647, the “Achieving a Better Life Experience (ABLE) Act.” http://t.co/xYeI4fkpOK",0,0
540140822302568449,2014-12-03 13:49:42,"The hearing will be streaming  live online at the link below!
http://t.co/rXnwqG9ANE",1,0
540140632829075456,2014-12-03 13:48:56,At 10:00 AM EST I will be chairing a House Veterans' Affairs Subcommittee on Health hearing on the VA's Caregiver Program. #veterans,1,1
539875692226560001,2014-12-02 20:16:10,"This will be the 26th year for the Sleighbell Parade!
http://t.co/bgB0pw2DNj",0,0
539875546310930432,2014-12-02 20:15:35,Sleighbell Weekend is a great event in Manistee that brings visitors from across the country to Northern Michigan.,0,0
539869879168692225,2014-12-02 19:53:04,When we work together -- government works. http://t.co/pC3QIZSRcK,0,0
539803667478872064,2014-12-02 15:29:58,Only 29% of Americans think the U.S. economy is doing well. We need real solutions: http://t.co/QOGl4hdYrp,2,1
539545338278064128,2014-12-01 22:23:27,Congrats to Ishpeming High School Football and Munising High School Football for making it to their division championship games this year!,2,0
539532446442987521,2014-12-01 21:32:13,Learn more about the first annual Dentistry For Our Vets! https://t.co/AO9aYKPtWP,0,1
539532301269762048,2014-12-01 21:31:39,"They donated almost $18,000 in treatment services and had several hardworking volunteers who contributed to their time and money!",1,0
539531015275167744,2014-12-01 21:26:32,The John Fornetti Dental Center did some great work last month by offering free dental care to 42 veterans. #veterans,0,1
539476896254541824,2014-12-01 17:51:29,"Here is a great article on safe driving in winter weather!
http://t.co/0TaioqMp4r",0,0
539476882316853248,2014-12-01 17:51:26,"With winter in full swing in Northern Michigan, please take the time to practice safe driving.",0,0
538384189608185859,2014-11-28 17:29:28,I hope everyone had a wonderful and blessed Thanksgiving yesterday! http://t.co/mJGRsbPb4i,1,0
537332770193027072,2014-11-25 19:51:30,How has Obamacare affected your access to care? Tell your story at http://t.co/KbdHbwYhIv http://t.co/DstPmKDvHT,0,0
536929083972943872,2014-11-24 17:07:23,"What are your thoughts on the President's Executive Order on immigration? 
http://t.co/0F1pJ8nLBw",0,0
535200237925957632,2014-11-19 22:37:34,Congrats to Michigan Tech for ranking 24th in a list of schools with the highest starting salaries for new graduates: http://t.co/g402dmvowf,3,0
535178108354457600,2014-11-19 21:09:38,Check out this article that shows the lake-effect over the Great Lakes region!http://t.co/MW3nH0tlrG…/…/nasa_image_great_lakes_snow_ma.html,0,0
535157356293001216,2014-11-19 19:47:11,Thank you to all who work tirelessly to educate and empower our young people!,0,0
535157313821483008,2014-11-19 19:47:01,"This week is American Education Week, where we celebrate our nation's public schools! http://t.co/v3XqvLG3c5",0,0
535125102711820288,2014-11-19 17:39:01,"It was great to meet the Vanantwerp's today in my DC office. They traveled all the way from Benzonia, Michigan to visit Washington!",0,1
534825483696099328,2014-11-18 21:48:26,"Rebuilding the economy, one job at a time. http://t.co/LKaXrWbAFe",1,1
534774865375797248,2014-11-18 18:27:18,"From the @nytimes: ""Cost of Coverage Under Affordable Care Act to Increase in 2015"" http://t.co/ipRQmnb5Mf",2,1
534466092958498816,2014-11-17 22:00:21,These pending rate increases are unacceptable and I am committed to finding a solution.   http://t.co/br50RxnRHb,0,0
534465756055212032,2014-11-17 21:59:00,"Today, we introduced legislation that would require additional oversight by FERC in an effort to stabilize rate increases in the U.P.",3,1
534421383267508224,2014-11-17 19:02:41,"For Americans, #Obamacare means more red tape and more expensive health care. http://t.co/OP9PrJCN3u",0,0
533364225511809025,2014-11-14 21:01:55,Tomorrow marks the start of regular firearm season for deer in Michigan!,1,2
533345416033869824,2014-11-14 19:47:10,"It's great to see a local business working with our veterans in Northern Michigan!
http://t.co/QJiGBKu4sR",0,1
533341287064539136,2014-11-14 19:30:46,Check out the article on the Iron Mountain VA!http://t.co/KFELsPFwoX,1,1
533341192810156032,2014-11-14 19:30:24,Taking care of our veterans remains one of my top priorities and it is great to see the hard work of our local VA recognized!,1,1
533340944373141504,2014-11-14 19:29:24,Congratulations to the Oscar G. Johnson VA Medical Center for being named a 2013 Top Performer on Key Quality Measures! #veterans,1,1
532994599502241792,2014-11-13 20:33:09,"Hope everyone in Northern Michigan is staying warm this week! The U.P. was hit with more than 36 inches of snow!
http://t.co/j3LACrByVa",0,0
532922552688316416,2014-11-13 15:46:52,"You can watch the hearing live at the link below!
http://t.co/dWLs0ioxkK",0,0
532922320097406976,2014-11-13 15:45:56,"What questions do you have about this new law? #veterans
http://t.co/U1J6Ielq5n",0,0
532922215315283969,2014-11-13 15:45:32,"The House VA Committee is holding a hearing about the implementation of the Veterans Access, Choice, and Accountability Act of 2014. #Vets",2,0
532618836672249857,2014-11-12 19:40:00,"Congrats to Ross Richardson who recently found several previously undiscovered ship wrecks in Lake Michigan! 
http://t.co/v6SMHKdQwT",0,0
532263702243074049,2014-11-11 20:08:50,"To our military veterans, on behalf of all the citizens of Michigan’s First District, I say thank you.  We remain forever in your debt.",0,0
532263636044353537,2014-11-11 20:08:34,We thank them for their commitment in fighting to preserve the values that make our nation strong. #VeteransDay http://t.co/oJrFUeKBQq,2,1
532263495723937792,2014-11-11 20:08:01,"This Veterans Day, we recognize every man and woman who has ever worn the uniform of the United States military.",1,0
528272036012244992,2014-10-31 19:47:22,"October is National #DomesticViolenceAwareness  Month. I believe that no woman, man, or child deserves to suffer from domestic violence.",1,2
528195874137333760,2014-10-31 14:44:44,"As a member of the Great Lakes Task Force, I’ve been a strong advocate for the GLRI, which made this possible. http://t.co/cKN5EZgJhC",0,1
528185452768276482,2014-10-31 14:03:19,The delisting of the Deer Lake Area of Concern and the White Lake Area of Concern is great news for Northern Michigan.http://t.co/cKN5EZgJhC,1,1
527905540249518081,2014-10-30 19:31:03,"By working with groups like the Peace Ranch, we can really improve the care of veterans in our area. @peaceranchtc http://t.co/01rn02m3Q8",2,0
527897051842240512,2014-10-30 18:57:19,Peace Ranch does great work there to help Veterans struggling with PTSD- all at no cost to the vets! @peaceranchtc http://t.co/V7pRd7xQop,2,0
527888941832486912,2014-10-30 18:25:06,I had a fantastic time visiting the Peace Ranch in Traverse City this morning. @peaceranchtc http://t.co/FzBEEqwQeU,2,2
527888463404998656,2014-10-30 18:23:12,RT @healthylakes: Great news about AOC delisting in #Michigan! @SenCarlLevin @SenStabenow @CongressmanDan thx for supporting #GLRI! http://…,5,0
527887045902225408,2014-10-30 18:17:34,@nicahojo Please contact my office at 202-225-4735 to learn about the tours offered to constituents visiting Washington! Thanks!,0,0
527556671875604480,2014-10-29 20:24:46,"Until a long term solution to the UP’s energy needs is found, I will continue to fight against these unfair increases http://t.co/zYR3SgVUOv",0,0
527518998532202496,2014-10-29 17:55:04,RELEASE: UP Residents Making their Voices Heard on Rate Increases http://t.co/zYR3SgVUOv #energy,0,0
527494423765323776,2014-10-29 16:17:25,#Michigan  picked the state #Christmas tree – a 63ft blue spruce – from the UP this year. @upnorthlive http://t.co/lPvFChrfJX,2,1
527473980094308352,2014-10-29 14:56:11,@michigantech is hosting the Stanley Cup on Friday! Check out http://t.co/TxPVgZjiOM for additional info &amp; tix,0,0
527458873293410304,2014-10-29 13:56:09,#happyhalloween! Trick or treat times have now been announced for the Iron Mountain area. @IMDailyNews http://t.co/jzTX1D3maE,1,0
527173135473602560,2014-10-28 19:00:44,"The families, schools, and businesses in the UP simply cannot afford the proposed energy rate increases. http://t.co/HNoV6D0HvE",0,1
527166915123634176,2014-10-28 18:36:01,RELEASE: Dr. Benishek Pushes for Long-Term Energy Solution in Michigan’s UP  http://t.co/HNoV6D0HvE #energy,0,0
527149375064391680,2014-10-28 17:26:19,RT @PureMichigan: Are you brave enough to make a #Halloween visit? 13 haunted places in @TravelMarquette: http://t.co/b98qh4UFtI,6,0
527126144882339840,2014-10-28 15:54:01,RT @MQTSocialScene: the @uptravel is the winner of @duluthtradingco #flannelcityfaceoff… http://t.co/beNpNHh2sa,1,0
527125972043456513,2014-10-28 15:53:19,RT @DuluthTradingCo: It's official - The U.P. has been crowned the Most Flannel City in America! Read more: http://t.co/ygFp5Gfw5O http://t…,73,0
526835654567931904,2014-10-27 20:39:42,@GoodwillCapHill @Goodwillnmi I enjoyed learning about your job training programs that help those who experience difficulties to rebound!,0,3
526834449401782273,2014-10-27 20:34:55,RT @GoodwillCapHill: @CongressmanDan Thanks for visiting @Goodwillnmi &amp; your support of Goodwill. Hope you enjoyed seeing the mission in ac…,1,0
526807303841136641,2014-10-27 18:47:03,RT @PureMichigan: Just a few hours left to vote! Who will be crowned the Most Flannel City in America? Vote #UpperPeninsula: http://t.co/SF…,10,0
526782709092610048,2014-10-27 17:09:19,RT @Goodwillnmi: Thanks @CongressmanDan for visiting the Goodwill Inn today! #goodwill #traversecity #northernmichigan http://t.co/eLgrGQCi…,2,0
526777489323216896,2014-10-27 16:48:35,Goodwill Inn provides food and shelter for individuals and families experiencing homelessness. @Goodwillnmi #charity http://t.co/Pz4Pe59hgv,2,2
526771981598076928,2014-10-27 16:26:42,"This morning I was honored to tour the Goodwill Inn in Traverse City, the largest shelter in Northern Michigan. http://t.co/CS3p5t2DDU",4,5
525724673297108993,2014-10-24 19:05:04,@FERC must be willing to address rate hikes fairly and recognize the shared responsibility among energy consumers in the entire system.,0,0
525697781655420928,2014-10-24 17:18:12,ARTICLE: Benishek calls for delays to increase U.P. utility rates http://t.co/3NpgFfuRqC,1,0
525383829557874691,2014-10-23 20:30:40,"I’d like to thank @HillshireBrands in #TraverseCity for giving me a tour of their factory.  Did you know that they make 360,000 pies a day?",0,0
525375653517230080,2014-10-23 19:58:11,"Happy 42nd Birthday to our Marine Sanctuary System, which allowed for the creation of the Thunder Bay Marine Sanctuary! @ThunderBayWreck",2,0
525365839034585088,2014-10-23 19:19:11,RT @PKWalk: .@CongressmanDan who is a member of the GOP doctors caucus urges West Africa travel ban http://t.co/VcVrO7TxIY #tcot,2,0
525365673456054273,2014-10-23 19:18:32,RT @ShopFloorNAM: Thank you @CongressmanDan for your votes on behalf of #manufacturing in the US. #WeAreMFG http://t.co/QD4VSAVFkx http://t…,2,0
525303971595177984,2014-10-23 15:13:21,RT @PureMichigan: #PicturedRocks is decked out for #fall! Fantastic capture by IG fan (at)chrissymaio. #PureMichigan #UpperPeninsula http:/…,119,0
525302575646912513,2014-10-23 15:07:48,"In honor of National Forest Products week, I am celebrating the many uses of our forests here in Northern Michigan! http://t.co/uLbuSgC9nF",1,0
525030925701496834,2014-10-22 21:08:21,My prayers are with our Canadian neighbors during this difficult time.  #OttawaShooting,3,2
525029051451576320,2014-10-22 21:00:55,It was an honor to attend the Credit Union One ribbon cutting ceremony in Traverse City today! http://t.co/upI6l0csHR,0,1
525003866870661120,2014-10-22 19:20:50,"Over 20 years, Mr. Yoder grew his small business making apple boxes.  Now he ships over 25k a year to MI farmers! http://t.co/H1tFdIfZxf",0,2
524957469999919104,2014-10-22 16:16:28,More must be done to address the threat of #Ebola.  Learn more about my views here: http://t.co/Rvslp6rjao,1,0
524940900733300736,2014-10-22 15:10:38,RT @Franchising411: Retweet to thank @CongressmanDan for pledging to save #FranchiseJobs in Michigan from the political appointees at the @…,1,0
524918203030732801,2014-10-22 13:40:26,RT @PureMichigan: Think @TraverseCity is all about cherries? Think again! See 5 more reasons to visit TC via @nvilleledger: http://t.co/Hp7…,17,0
524918049418526720,2014-10-22 13:39:50,"RT @PureMichigan: Day or night, sun or clouds - @SleepingBearNPS is stunning! See tips for a visit via @NatGeo: http://t.co/VVqO1KNi15 http…",74,0
524652235847110656,2014-10-21 20:03:35,The proposed increase in UP energy rates is simply unacceptable.  I have called on @FERC to delay this change: http://t.co/b0rSeYaItG.,0,0
524637893487513600,2014-10-21 19:06:35,I join @gopdoccaucus in calling on @BarackObama to consider a travel ban from #Ebola affected nations in West Africa. http://t.co/ViuUMkJR3j,3,2
524628210009796609,2014-10-21 18:28:07,Thanks to all who came to the NMC Harbor Dedication in Traverse City.The harbor is now deeper and more accessible! http://t.co/YYmQxe2cjK,0,0
507252046391943170,2014-09-03 19:41:26,Happy 50th #LWCF - outdoor economy in Northern Michigan is #jobs.  Need access to continue to protect access to our forests.,3,1
506891961987792896,2014-09-02 19:50:35,If you're in the Iron Mountain are tomorrow make sure to stop by my office! I will be hold office hours from 3-4pm CST.,1,0
505057188390662144,2014-08-28 18:19:51,Going to be at the PTSD town hall this evening in Traverse City. What do you hope will be addressed?,3,3
504730131542577152,2014-08-27 20:40:15,Thank you to @JuliaBrownley26 for joining me in Traverse City for an informative veterans hearing! http://t.co/ow5MGTmpft,0,0
504616325038473216,2014-08-27 13:08:01,@HouseVetAffairs field hearing at the VFW in Traverse City at 10am. Hope to see some of you there! #veterans,1,1
504339352991051776,2014-08-26 18:47:26,We are having a Veterans Affairs field hearing in Traverse City tomorrow at the VFW! If you're in the area you should definitely stop by!,4,1
503994600277938177,2014-08-25 19:57:31,Listening to our veterans about the are they receive is incredibly important. http://t.co/VYcJHXO3IN,3,0
503216155616878592,2014-08-23 16:24:15,Currently meeting with AMAC members in Traverse City discussing issues that are important to seniors.,2,0
502890722740408320,2014-08-22 18:51:06,"Energy independence is incredibly important. Check out my latest op-ed on energy production and efficiency!
http://t.co/rKfWTWIUEA",1,0
502869065304903681,2014-08-22 17:25:02,"Our veterans need to have access to quality care in Northern Michigan!
http://t.co/80jpno4m1D",1,0
502868946383798272,2014-08-22 17:24:34,The approval by the VA Secretary of the Traverse City CBOC expansion is great news for our veterans!,0,0
502489317428953089,2014-08-21 16:16:03,It was great going on a UPS ride along in Traverse City today. Stay tuned for pictures!,0,1
502075982820704256,2014-08-20 12:53:37,Great being on with Rick Coates on WKLT this morning! http://t.co/bXlibenl9D,2,0
501813162191384577,2014-08-19 19:29:15,Currently touring Cherryland Electric Cooperative in Grawn! They are doing some great work with solar energy. http://t.co/AADOkVBDvZ,2,1
501436153468559360,2014-08-18 18:31:09,"Derek will be competing in the Society of American Florists’ Sylvia Cup Design Competition this week! 
http://t.co/fETeQmGHQU",0,0
501436053157588992,2014-08-18 18:30:45,"Congrats to Traverse City floral designer, Derek Woodruff, who won the Michigan Floral Association’s 2014 “Designer of the Year” title.",0,0
501384121852395521,2014-08-18 15:04:24,Touring the LP over the next few days and meeting with leaders in energy innovation. What are your thoughts on domestic energy production?,3,1
500335400121303040,2014-08-15 17:37:09,"Toured the Pilgrim River Watershed Project in Houghton on Tuesday and learned about the great work they are doing!
http://t.co/oKOlBj02Mg",1,0
500014629779935234,2014-08-14 20:22:32,Also visited the Menominee Care Center yesterday to meet with seniors and health care professionals. http://t.co/oUwxyPTGLw,1,0
500007383964590081,2014-08-14 19:53:44,Celebrated Anchor Coupling's expansion in Menominee yesterday with Governor Snyder! http://t.co/0w2DlEDK4L,0,0
500007211272511488,2014-08-14 19:53:03,It was great being able to attend the grand opening of the Lloyd House in Menominee yesterday! http://t.co/IYtaDi0BCO,0,0
499950159854198784,2014-08-14 16:06:21,Really enjoying being at the U.P. State Fair! Who else is here?,1,1
499608271410724865,2014-08-13 17:27:48,I'll be in Menominee today celebrating the expansion of Anchor Coupling! They will be adding 120 full time jobs by expanding their facility!,0,1
499230351588618240,2014-08-12 16:26:05,It was great visiting the Pilgrim River Watershed in Houghton this morning! http://t.co/VdXlzthkaW,2,0
499219663294058496,2014-08-12 15:43:37,"This month, I will be visiting with veterans, veterans' groups and veteran health facilities throughout Northern Michigan. #veterans",0,0
498932977490206720,2014-08-11 20:44:26,This is Crisp Point Lighthouse on Lake Superior. It was originally constructed in the early 1900s. #lighthouse http://t.co/8Ry8q2a65U,1,1
498889582256324608,2014-08-11 17:52:00,"This picture of the Point Betsie Lighthouse, in Lake Township was submitted to us! #lighthouse http://t.co/AeTAqLEEFt",2,0
497775032714543105,2014-08-08 16:03:10,The DeTour Reef Lighthouse was built in 1931 and is located one mile offshore in northern Lake Huron. http://t.co/o70kfOCnyI,1,1
497774881677664256,2014-08-08 16:02:34,Pictures of the DeTour Reef Lighthouse were submitted to us! http://t.co/T0BZFBJnLO,2,0
497485119347630082,2014-08-07 20:51:09,What do you think about the veterans' reform bill that was signed into law today? #veterans,1,0
497447594352988161,2014-08-07 18:22:03,"Today we celebrate National Lighthouse Day! We have many wonderful lighthouses in Northern Michigan, such as Mission Point in Traverse City!",2,4
497132460376080384,2014-08-06 21:29:49,Retweet if you think we need more jobs here in Northern Michigan! http://t.co/dVx2BESOP8,1,0
496675912008888320,2014-08-05 15:15:39,It was great meeting energy producers across the UP yesterday! http://t.co/ftKquaYTmB,0,0
