id,created_at,text,retweets,favorites
599269094739804160,2015-05-15 17:44:20,"RT @ECcures: ""There is much in this bill for all of us to be proud of &amp; enthusiastic about.” @RepJoePitts: http://t.co/9jv7tC326g #Cures2015",2,0
599205074024407040,2015-05-15 13:29:56,At #Energy and #Environment hearing on #nuclear waste management. Be sure to tune in: http://t.co/IzyajAcNbt,0,0
598944896758734848,2015-05-14 20:16:05,The majority of Americans – 60% – support the Pain-Capable Unborn Child Protection Act: http://t.co/OtiensFa3k,0,0
598922183520481281,2015-05-14 18:45:50,#TBT to #Brussels w @RepFredUpton @FrankPallone @boblatta @cathymcmorris @RepMcNerney @repgregwalden @RepBillJohnson http://t.co/CQXAHp85Yz,1,2
598903521463894016,2015-05-14 17:31:41,RT @ScripDonnaDC: .@RepJoePitts : #Cures2015 about growing good #biotech jobs in US; ensure US manufacturers do not face needless red tape …,3,0
598903458343874564,2015-05-14 17:31:26,"RT @ECcures: #Cures2015 approved. ""Our time is now.""- @RepFredUpton, @RepDianaDeGette, @RepJoePitts, @FrankPallone, @RepGeneGreen: http://t…",13,0
598842827641085953,2015-05-14 13:30:30,RT @RepFredUpton: Busy day at #SubHealth starts at 10am -&gt; Microbeads &amp; #Cures2015. Watch here: http://t.co/kTN4eTGQ9h,2,0
598840979974692864,2015-05-14 13:23:10,RT @SteveScalise: Privileged to work w/great #prolife orgs to stand up for the lives of the unborn this wk &amp; pass #HR36. #TheyFeelPain http…,43,0
598834816918888448,2015-05-14 12:58:40,"At 10 AM today, I will be chairing a #Health Subcommittee markup. Make sure that you tune in: http://t.co/3DGw8x0RYL",1,0
598611777077796864,2015-05-13 22:12:23,"@SpeakerBoehner Thank you for the recognition on the floor, and congratulations on ""the most pro-life legislation"" ever to pass the House.",1,1
598572665276911616,2015-05-13 19:36:59,"Earlier today, I asked @ferc about #transparency in the pipeline approval process, and #pipeline safety. https://t.co/IEEepPrPqe",0,0
598567079592198144,2015-05-13 19:14:47,We must protect women and #unborn children late-term abortionists like Kermit Gosnell. We must pass this bill. https://t.co/WZE59pJY7Y,3,0
598550763950964736,2015-05-13 18:09:57,"RT @valentinebilly: PA should be proud: @CongressmanGT joining @RepJoePitts on floor right now, speaking in favor of Pain-Capable children …",7,0
598550625094361088,2015-05-13 18:09:24,RT @PYNance: Thank you @RepChrisSmith @RepJoePitts and @RepTrentFranks for being pro-life heroes! #theyfeelpain @CWforA likes men.,9,0
598549576400936961,2015-05-13 18:05:14,RT @SpeakerBoehner: “We are talking about human beings here.” http://t.co/otu8lLmCiY #ProLife #TheyFeelPain #OH4life http://t.co/van22Osoo1,88,0
598549538589270016,2015-05-13 18:05:05,"RT @SteveScalise: #HR36 takes a vital stand for the #unborn, God’s greatest gift. #TheyFeelPain http://t.co/uFzBF07cCu",24,0
598549500295249920,2015-05-13 18:04:56,RT @usairforce: #WednesdayWisdom #AirForce http://t.co/xSqGHh4Rev,145,0
598479555179978752,2015-05-13 13:26:59,"I hope that everyone will join me in praying for the victims of the #Amtrak derailment, their loved ones, and for the city of #Philadelphia.",4,0
598229406642008064,2015-05-12 20:52:59,RT @ZygisPavilionis: Great lunch w/Congressmen @RepJoePitts &amp; @RepChrisSmith - role models who inspire. See you in Lithuania! @RKacinskas h…,8,0
598192475421974528,2015-05-12 18:26:14,Honoring those who protect us every day. #PoliceWeek http://t.co/wAxMgHAnBs,0,2
597847755378323456,2015-05-11 19:36:27,"I am proud to stand with #seniors on #Medicare, and I am grateful for this award. http://t.co/zKnYrxbQLC",2,0
597847636369080320,2015-05-11 19:35:58,RT @SenToomey: #NationalPoliceWeek http://t.co/xs1lwNXZhx,15,0
597839645406298113,2015-05-11 19:04:13,"RT @marjoriesba: Thank you @RepJoePitts, @RepTrentFranks, and @RepChrisSmith for all of your work &amp; #prolife leadership on Pain-Capable Bil…",7,0
596756154799226880,2015-05-08 19:18:49,RT @POLITICOvideo: WWII planes flew over the #NationalMall as part of the Arsenal of Democracy Flyover #VEDay70 http://t.co/4TdrK98JBV http…,56,0
596756120187904000,2015-05-08 19:18:40,"“Today's #jobs report shows a lot of good news: 223,000 jobs created, lower U-3 and even U-6 #unemployment: http://t.co/ga4PQXOkhT",0,0
596750330253156352,2015-05-08 18:55:40,"RT @RepMeehan: Philadelphia held a ticker tape parade in celebration of Germany’s surrender in World War II, 70 yrs ago #VEDay70 http://t.c…",10,0
596749962203045888,2015-05-08 18:54:12,"RT @RepTrentFranks: .@RepDianeBlack, @RepJoePitts @RepChrisSmith @RepHartzler &amp; I released statements about #HR36. http://t.co/Mqdzymph88 #…",13,0
596749939578949632,2015-05-08 18:54:07,RT @valentinebilly: .@RepTrentFranks @RepDianeBlack @RepJoePitts @RepChrisSmith @RepHartzler &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; #prolife champions,4,0
596749892808245248,2015-05-08 18:53:56,RT @LDempseyNAM: Manufacturers thank @RepJoePitts for supporting US trade leadership to grow #manufacturing in the US. #TPA4USJobs.http://t…,2,0
596687084695486464,2015-05-08 14:44:21,"Happy #VEDay70! Let us all stop and remember our #veterans, who have given up so much for our security and #freedom. http://t.co/EdeVUIQWpJ",1,1
596341249545764865,2015-05-07 15:50:08,@ABC on luxurious #Clinton event in #Morocco paid for with Western Sahara phosphate money: http://t.co/K4sxEfvFle,5,2
596308010055663617,2015-05-07 13:38:03,"Praying for our leaders, servicemembers, and our nation today, on the 64th annual #NationalDayofPrayer http://t.co/L0KfiV2NFO",8,4
595992832252469248,2015-05-06 16:45:38,"@washingtonpost: #Clinton #Morocco ""networking event"" paid for by Western Saharan phosphates causes controversy: http://t.co/wZ7Rnsd8pF",1,1
595610367855861760,2015-05-05 15:25:52,Thank you to @60PlusAssoc for your Guardian of Seniors' Rights Award. I will continue to work for our seniors. http://t.co/wTVmyyJ1Rc,5,0
594225754751311872,2015-05-01 19:43:54,"It was a big week. #House passed a #budget, and 2 #appropriations bills. This is the earliest we've started the approps process since 1974.",3,1
594196762786684928,2015-05-01 17:48:42,RT @PostHealthSci: Nearly half of Obamacare exchanges are struggling over their future http://t.co/LQCTyAPgx6,14,0
594125715244711937,2015-05-01 13:06:23,Make sure to tune in for today's Health Subcommittee hearing on #microbeads: http://t.co/Q1UQiz308k #environment #health,1,1
594124714039242752,2015-05-01 13:02:24,RT @RepWalorski: Today marks the first day of #MilitaryAppreciationMonth. RT to honor those who have served for you! http://t.co/5nKwYnAliz,88,0
593895459980189696,2015-04-30 21:51:26,RT @megeblad: Thanks @RepFredUpton @RepDianaDeGette @FrankPallone @RepJoePitts @RepGeneGreen champions of $10B NIH Innovation Fund! @Resear…,3,0
593882750605733888,2015-04-30 21:00:56,RT @RepublicanStudy: America was founded by men and women who believed in preserving religious freedom. http://t.co/XH6lf3N50c,10,0
593876311753564160,2015-04-30 20:35:21,RT @ECcures: WHAT THEY’RE SAYING on #Cures2015 legislation —&gt; http://t.co/ASPerRa7QH,5,0
593876158976040960,2015-04-30 20:34:44,Wise words from the Father of the #Constitution. http://t.co/j2SqsKWHt9,3,3
593875303258333185,2015-04-30 20:31:20,RT @ECcures: #Cures2015 legislative phase continues w/ strong #bipartisan support at today's hearing --&gt; http://t.co/3Dw89JoVTF,5,0
593848251750739970,2015-04-30 18:43:51,"RT @NACHC: PA #CHC CEO Hilda Shirk thanks @RepJoePitts, @SenBobCasey &amp; @SenToomey for their support of #CHCs, http://t.co/qS2K4WFWiO #Acces…",3,0
593776550916546560,2015-04-30 13:58:56,RT @ECcures: WATCH LIVE: #SubHealth begins the 1st legislative hearing on #Cures2015 at 10am —&gt; http://t.co/tN2DXYQTIq http://t.co/7b7H8aLS…,8,0
593475628306931713,2015-04-29 18:03:10,"Thank you to the @USChamber for your #soe15 award. Proud to stand with #PA businesses, and fight for #PA #jobs http://t.co/upNTHNjKlw",4,2
593461132830056448,2015-04-29 17:05:34,RT @RepFredUpton: #Teamwork makes the dream work #Cures2015  https://t.co/xRpMbSlpZR,7,0
593460907554013184,2015-04-29 17:04:40,RT @RepDianaDeGette: Proud to stand w @RepFredUpton Rep @FrankPallone @RepGeneGreen &amp; @RepJoePitts &amp;take the next step toward revolutionizi…,11,0
593423488834207744,2015-04-29 14:35:59,After you watch the Joint Session. Make sure you tune in to watch the @TLHumanRights hearing on #NorthKorea at 2:30: http://t.co/Jl1bZPFVp2,0,1
593410856215511040,2015-04-29 13:45:47,"RT @SpeakerBoehner: This is going to be a historic day at the @uscapitol, &amp; you can be part of it. http://t.co/zQNvQuX7kD #AbeVisit http://…",34,0
593153827534147585,2015-04-28 20:44:27,100 years of #Coatesville: http://t.co/4U2AMpXC2M,2,0
593111671578693633,2015-04-28 17:56:56,"@cookpolitical in @nationaljournal : ""More 'Green Shoots' on The Hill:"" http://t.co/IAD3KPrZGX #Cures2015 #bipartisan",1,1
591590710496854017,2015-04-24 13:13:11,Happy #taxfreedomday! http://t.co/PmtxtU3yIm,8,2
591249852308283392,2015-04-23 14:38:44,"@WhiteHouse : #SGR reform ""overwhelmingly #bipartisan"" and ""strengthens #Medicare"" https://t.co/h5cnv1waXg",1,0
591238421936529408,2015-04-23 13:53:19,RT @HouseCommerce: Wishing a very happy birthday to Chairman @RepFredUpton!,7,0
590947177846992896,2015-04-22 18:36:01,"RT @KadyrToktogulov: Great meeting @RepJoePitts, such a good friend of the #KyrgyzRepublic. Discussed Kyrgyz-US ties,economic cooperation. …",4,0
590502772954554368,2015-04-21 13:10:06,"Pleased to see #SGR mentioned in @nationaljournal article, ""Glimmers of Hope on the Hill."" #bipartisan #solutions https://t.co/Se63bOvuD1",3,0
590258874059481088,2015-04-20 21:00:56,"RT @RepHultgren: Humbled to join @TLHumanRights Executive Committee to help promote &amp; defend human rights everywhere, w/co-chairs @RepMcGov…",5,0
590244357040668673,2015-04-20 20:03:15,"Grateful to @ShopFloorNAM for their Legislative Excellence Award. Even more grateful to American #manufacturing for #prosperity, and #jobs.",2,1
588733911909404673,2015-04-16 16:01:17,"Twitter didn't share the live #Periscope link, but if you were on the app, this is the video you saw live: http://t.co/I7Zv7pZd1p. #docfix",4,0
588721683109937152,2015-04-16 15:12:41,"At 11:30 I will be on #Periscope for @SpeakerBoehner signing of HR 2, the #SGR bill. Watch my feed for the link.",0,0
588090943653416960,2015-04-14 21:26:21,The Senate may pass the #SGR bill tonight: http://t.co/dJTCA7Sydn #docfix,2,3
588009571035258882,2015-04-14 16:03:01,It's been 150 years since Lincoln was shot at Ford's Theatre. Here are 4 sketches I drew of how he aged in office. http://t.co/OCNFcbbLHy,10,5
587716129377882112,2015-04-13 20:36:59,"RT @HouseCommerce: ""Olympic athletes’ health plan fails to meet Affordable Care Act rules..."" @washingtonpost --&gt;  http://t.co/dp4Tq86CvH #…",4,0
586674979560890368,2015-04-10 23:39:49,RT @CongressPulse: Is Hillary taking ‘blood phosphate’ money from Morocco? http://t.co/AGaLZAxafh via @AlMonitor cc @RepJoePitts @kenvogel …,13,0
586648751596503040,2015-04-10 21:55:36,"RT @CongressPulse: Exclusive: GOP Reps @RepJoePitts @RepChrisSmith urge @ClintonFdn to return $1 M from Moroccan gvt-owned OCP
http://t.co/…",15,0
586648687977357312,2015-04-10 21:55:21,I'm calling on @ClintonGlobal  to turn down a donation from a company that is exploiting resources in #WesternSahara http://t.co/Aeyfa7ZrgE,16,12
586629061730050048,2015-04-10 20:37:22,The #IranDeal makes me think of the Aesop's fable about the Farmer and the Viper: http://t.co/voACbPwX0r Beware of reviving an enemy.,0,0
585504706614730752,2015-04-07 18:09:34,".@nationaljournal on how passage of H.R. 2, the #SGR bill, could end an annual lobbying frenzy: http://t.co/uPtqpeQvyS #docfix",2,0
585503977590108164,2015-04-07 18:06:41,RT @SpeakerBoehner: Here’s what’s next in the search for the truth about #Benghazi: http://t.co/HbxuTmUeP3,24,0
583736450564366336,2015-04-02 21:03:09,"New radio show: Senate sits on #SGR reform, the proposed pipeline through Lancaster, and the coming highways bill: http://t.co/MiNAJy1D1b.",4,1
581473986770542592,2015-03-27 15:12:56,"My op-ed this week: Goodbye to the #SGR: http://t.co/SO70oHA82C. The House has acted, the Senate needs to act, and send it to the President.",7,1
581469872258985984,2015-03-27 14:56:35,"New radio show: House passes #SGR repeal, House passes Budget, and #Obamacare at 5 years: http://t.co/QzwMfoewFf",1,1
581127417907023872,2015-03-26 16:15:47,This day has been years in the making. It took persistence and honest negotiation. Full statement here: http://t.co/1fJMK3dPjd #SGR #Docfix,7,0
581125797987139584,2015-03-26 16:09:21,392 votes for the #SGR package! Overwhelming bipartisan support for a permanent #Docfix. On to the Senate.,4,2
581122535976226816,2015-03-26 15:56:23,"HR 2, the #SGR package, will pass the House. The vote count just went over 218! How high now?",9,3
581121658519445504,2015-03-26 15:52:54,RT @SpeakerBoehner: The first real entitlement reform in decades. https://t.co/juFeqs6lSt #SGR #docfix #Medicare,24,0
581108464962928640,2015-03-26 15:00:29,The permanent #DocFix is up on the House floor now. Here are my opening remarks on the bill to replace the #SGR: http://t.co/90sqaGg4FS,3,1
581077895851933696,2015-03-26 12:59:00,".@RepFredUpton in the @MorningConsult , say goodbye to the #SGR: http://t.co/6r0MiNCepX #docfix",0,1
581077578896818176,2015-03-26 12:57:45,.@SpeakerBoehner in @NRO today on fixing the #DocFix for good: http://t.co/Jy1WIkB8x1 #SGR,7,8
580835960532951041,2015-03-25 20:57:39,My testimony from today's Rules Committee hearing on the #DocFix: http://t.co/ybfWN0NNHf. I believe it is time for the House to act on #SGR.,5,2
580835673915146240,2015-03-25 20:56:30,House Rules Committee approves the #SGR package. Lots of praise from members of the committee: http://t.co/WJgXvHODW4.,5,1
580787732986880000,2015-03-25 17:46:00,"RT @HouseCommerce: #SGR #docfix = “Major breakthrough,” “A win for the conservative movement,” “Extraordinary bipartisan accord” --&gt; http:/…",2,0
580557020044124160,2015-03-25 02:29:14,"RT @MarshaBlackburn: Our plan to replace #SGR is a win-win-win for seniors, your local healthcare providers, and hard-working taxpayers. ht…",18,0
580556930814472192,2015-03-25 02:28:53,"RT @SpeakerBoehner: Real savings for taxpayers 20, 30, &amp; 40 years down the road. http://t.co/tiqCNvq1YT #docfix #SGR",29,0
580450270079016961,2015-03-24 19:25:03,"My statement on the release of the #SGR package: http://t.co/qNhUn80khZ. No tax increases, real entitlement reform and real savings.",1,0
580410535688212482,2015-03-24 16:47:09,"On @NRO from @QuinHillyer ""Yes, This is a Very Good, Reformist, Permanent Doc Fix"" http://t.co/wEiOGLmyj3",1,0
580369897907179522,2015-03-24 14:05:41,RT @HouseCommerce: WATCH LIVE: #SubHealth examines 340B drug pricing program --&gt; http://t.co/tUJ1MU94xx http://t.co/bwzEvYnFaJ,7,0
580363685522202624,2015-03-24 13:40:59,My friend Colin Hanna of @lfrusa in the @DailyCaller on why #Conservatives should embrace the #Docfix: http://t.co/45Ekj9Fu9f,1,0
580360783097401344,2015-03-24 13:29:27,The full #SGR package is available online now: http://t.co/qQU3GkbBa7. Should be on the House floor on Thursday.,4,1
580097551405326337,2015-03-23 20:03:28,"RT @HouseCommerce: This week, we have a ""historic opportunity"" to get #SGR done...for good --&gt; http://t.co/hF9YEAAjws",4,0
578928148630351872,2015-03-20 14:36:41,"New radio show: my #ISIS hearing, new Republican balanced budget plan, and a bill to stop EPA's secret science: http://t.co/agxAwwlIu7",2,1
578599503659433984,2015-03-19 16:50:46,RT @SpeakerBoehner: The House has made encouraging progress on a pro-growth #budget &amp; a permanent #docfix → http://t.co/CqfLAOKmfa,18,0
578567262644367360,2015-03-19 14:42:39,.@HouseCommerce and @WaysandMeansGOP members unite to defend #Medicare Advantage from #Obamacare cuts. Letter here: http://t.co/b34LUFI6us,1,3
578346225621213184,2015-03-19 00:04:19,RT @PAMEDSociety: PAMED Joins More Than 750 Medical Societies to Advocate for Permanent #SGR Repeal @SpeakerBoehner @NancyPelosi - http://t…,5,0
578307690474123265,2015-03-18 21:31:12,My opening statement from today's hearing: http://t.co/85XKZd39N2. #ISIS @TLHumanRights,1,1
578307543556055040,2015-03-18 21:30:37,Thanks to @AmbSaperstein for his testimony at today's @TLHumanRights hearing on the crimes of #ISIS. http://t.co/hzMo5zD9Yu,0,1
578249520221405185,2015-03-18 17:40:03,"Start of @TLHumanRights hearing on #ISIS will be delayed by floor votes. Stay tuned, will still be live at: http://t.co/12jn6FJOGl.",0,0
578247505974030336,2015-03-18 17:32:03,"Coming up at 2 pm, @TLHumanRights hearing on the human rights violations of #ISIS. Watch live here: http://t.co/12jn6FJOGl.",3,0
578216688157646848,2015-03-18 15:29:35,RT @The316Group: Continuing the Hill day w/ @ToneTime10 &amp; @RepJoePitts #greaterthansicklecell #sicklecell #StrongerThanSC #3andLongSCD http…,9,0
577920330540445697,2015-03-17 19:51:58,Lots of good things to be said about getting a permanent #docfix. @HouseCommerce has a good summary: http://t.co/BJyycVuHdB #SGR #Medicare,15,4
577581724755992576,2015-03-16 21:26:28,The #SGR distorts #Medicare finances. We’re close to a fix w/ real reforms that will have a lasting impact. A lot for conservatives to like.,11,2
577553017714651136,2015-03-16 19:32:24,My bill to speed new therapies to patients is up on the House floor right now. Watch live: http://t.co/ViTrHdmkYz.,3,1
573964718823600128,2015-03-06 21:53:47,I signed @RepGoodlatte letter to the #ATF asking why they are going after common ammunition. Signature #12: http://t.co/vtcGIhhvbV,6,2
573963737981394944,2015-03-06 21:49:53,"This week's radio show: #KingvBurwell, the #NetanyahuSpeech, and reintroduction of my religious freedom bill: http://t.co/0pjfD62a3J",0,0
573963408816631808,2015-03-06 21:48:35,Many of the problems with #Obamacare are the result of the sloppy way it was put together. My weekly op-ed: http://t.co/Z0sQn6t2Kh,0,0
573237989805051906,2015-03-04 21:46:01,"""With malice toward none, with charity for all"" Today is the 150th anniv of Lincoln's 2nd inaugural. Read it here: http://t.co/AwwgKwKeHd",5,1
573107050064031744,2015-03-04 13:05:43,My editorial this morning in the @PhillyInquirer on the GOP plan for #KingvBurwell: http://t.co/btbm9MHoBi,1,0
572831922877030400,2015-03-03 18:52:27,I want to thank #Netanyahu for his words and his contribution to the debate over a proper nuclear deal. Full stmt: http://t.co/L9fNTw85hm,4,3
572773490660671489,2015-03-03 15:00:16,The House will welcome Israeli PM #Netanyahu today at 11 am. Watch the speech live online here: http://t.co/wUBYloMPMb.,4,5
572758620980555777,2015-03-03 14:01:11,".@RepFredUpton, @RepPaulRyan, and @repjohnkline write in @WSJ about the Republican plan for #KingvBurwell: http://t.co/LPEPdVNM19",2,1
571056376753094656,2015-02-26 21:17:04,@thehill on today's @HouseCommerce #Subhealth hearing with Sec Burwell: http://t.co/4U9HB3kwoR  is the admin preparing for #KingvBurwell?,0,0
570985259073970176,2015-02-26 16:34:28,Californians are having their rights violated today. I asked Sec. Burwell why HHS is not applying the Weldon Amdt: http://t.co/790k5A1vJr,3,2
570984852402659329,2015-02-26 16:32:51,My questions for the secretary today: http://t.co/790k5A1vJr. What is the admin doing to prep for #KingvBurwell?,1,1
570984573716307969,2015-02-26 16:31:45,Greeting HHS Sec. Burwell before the start of today's hearing. http://t.co/IcfxrVaiAH,1,0
570954772095897601,2015-02-26 14:33:20,Hearing with HHS Sec Burwell starts on time at 10. Watch live here: http://t.co/jvyeKf23gr,2,1
570704879674470401,2015-02-25 22:00:21,Here are just a few of the things we need to here about from HHS Sec Burwell in tomorrow's @HouseCommerce hearing: http://t.co/BllngMlEH1,2,1
570332846797099009,2015-02-24 21:22:01,New State Children's Health Insurance Program draft legislation with @RepFredUpton and @SenOrrinHatch here: http://t.co/DYh63qL6Ed.,6,1
570252469273534465,2015-02-24 16:02:38,#ISIS has kidnapped dozens of Christians in Syria http://t.co/NhFO1NIZbK. Pray for them and other religious minorities in Syria and Iraq.,6,4
568886064145944576,2015-02-20 21:33:01,George Washington's birthday is Sunday. We should remember what made him such a great leader: http://t.co/TfQxjkVmsj,7,0
568778044887961600,2015-02-20 14:23:47,My op-ed on #ISIS appeared this week at @wcdailylocal: http://t.co/SbPaGOz7mb. ISIS brags about its brutality is attracting new recruits.,3,0
568774894340730880,2015-02-20 14:11:16,"New radio show: ISIL on the move, visiting LGH Heart Institute, and Kennett Square manufacturer: http://t.co/PPueGmW2ix",0,2
566238973862100992,2015-02-13 14:14:26,"New radio show: bill to protect consumers from #Obamacare hacks, #AUMF request from Pres, #DHS and #KeystoneXL bills: http://t.co/4mhuhlBpB9",5,1
565615967955611650,2015-02-11 20:58:50,The #AnthemHack shows that health information is valuable. We need to protect consumers in the #Obamacare exchanges: http://t.co/M5dLYTXpv2,3,1
565548737196744704,2015-02-11 16:31:40,6 out of 7 of our witnesses say that the US is ready for ICD-10 and that Congress should not delay implementation: http://t.co/Rw4TasHcBD,6,2
565537187517988864,2015-02-11 15:45:47,"Yesterday, @RepMeehan and I met with the Lancaster Chamber on #trade and #taxes. Read about it at @LancasterOnline: http://t.co/8HzhO1dsSZ",0,0
565536771262676994,2015-02-11 15:44:08,My opening statement for today's hearing on #ICD10. Any further delay will entail additional costs: http://t.co/Ir189Ruhag,2,0
565522181741084672,2015-02-11 14:46:09,"At 10:15, @HouseCommerce #Subhealth will look at ICD-10 implementation. We'll discuss whether the US is ready. Watch: http://t.co/Qmid6ncjgw",1,2
563803125833031680,2015-02-06 20:55:14,The lesson from #GroundhogDay for healthcare reform: keep doing it again and again until you get it right: http://t.co/qTsSdLrjrR,3,2
563389383379017728,2015-02-05 17:31:10,"Govt takeover of student loans was supposed to pay for #Obamacare, instead it cost taxpayers $22B in 2014 alone. http://t.co/4Sg6MQLNqk",18,7
563354268527497216,2015-02-05 15:11:38,RT @HouseSmallBiz: This is 7 days of federal regulation stacking up. Did you have a say in how these were crafted? #HR527 http://t.co/hDTz0…,45,0
563353647153942528,2015-02-05 15:09:10,Read about the new #Obamacare alternative put forward by @RepFredUpton @SenOrrinHatch and @SenatorBurr http://t.co/AtV8sSeTWX,1,1
563154627668226049,2015-02-05 01:58:20,RT @TLHumanRights: Joint statement by co-chairs @RepMcGovern and @RepJoePitts expresses alarm re invitations to Sudanese officials for Natl…,4,0
563154607795613696,2015-02-05 01:58:16,"RT @TLHumanRights: ""National Prayer Breakfast should be a moment to ensure that the words 'Never Again' have genuine meaning"" @RepJoePitts …",4,0
563057595880325120,2015-02-04 19:32:46,Our bill will set a deadline for DEA scheduling of controlled substances so that patients will be able to have quicker access to new drugs.,0,1
563057227159072769,2015-02-04 19:31:18,"The @HouseCommerce #SubHealth just approved legislation introduced by @FrankPallone, @RepGeneGreen, and myself: http://t.co/AcFE7MhvKr.",1,0
563011347483742208,2015-02-04 16:29:00,Medical science is outpacing government regulations: http://t.co/ZljA5kfBoU Exactly why @HouseCommerce launched the #Path2Cures.,5,2
562719108618534914,2015-02-03 21:07:44,I'm proud to co-chair the Tom Lantos Human Rights Commission @TLHumanRights this Congress with my friend @RepMcGovern http://t.co/51wQwGO8Up,8,7
562708703380787200,2015-02-03 20:26:24,"#Obamacare is hurting our local schools, limiting hours for substitutes: http://t.co/cxnUyaRh04. Just one of many reasons to repeal it.",0,0
560830955578208256,2015-01-29 16:04:54,.@WSJ on how the Obama recovery has been mainly good for the rich. Govt centered economics always benefits the few. http://t.co/7Q3DRuXCUe.,7,1
560463583273050112,2015-01-28 15:45:05,The President bailed on his plan to tax college savings accounts. Expect new tax increases any moment. http://t.co/5A77ySuRxC,2,0
560170074062213121,2015-01-27 20:18:47,"RT @ECcures: ""15 yrs into the 21st century, the time for 21st century cures is now."" - @RepFredUpton --&gt; http://t.co/4FOcAvdhpq http://t.co…",8,0
559794607060697089,2015-01-26 19:26:49,I was just on the floor bringing attention to the state of religious freedom and religious minorities in #India. http://t.co/t5h3vn0sfs,10,2
559756138980577280,2015-01-26 16:53:57,"RT @AmerAcadPeds: AAP reaffirms opposition to legalizing marijuana for recreational, medical use http://t.co/MMtSSMdHjU",24,0
557750159762010113,2015-01-21 04:02:55,"My thoughts on tonight's #SOTU: http://t.co/TixytKO3ji PA-16 did not send me to DC to increase taxes, spending and government regulation.",6,1
557688581268193280,2015-01-20 23:58:13,My thoughts on tonight's #SOTU: http://t.co/1NQixxOomC. I hope the President can talk about the @HouseCommerce #bipartisan #Path2Cures.,1,2
556120351281651712,2015-01-16 16:06:38,"Tomorrow is Ben Franklin's birthday: ""It would be a hard government that should tax its people one-tenth part of their income."" (1758)",5,1
555749597654827008,2015-01-15 15:33:24,Religious freedom and diplomacy: More than a luxury http://t.co/P8akEqVgPI via @TheEconomist,7,1
555375529944428544,2015-01-14 14:46:59,.@RepFredUpton and @SenJohnThune on how to keep the Internet open and stop taxes and regs for strangling development: http://t.co/ewgx4y6hYm,2,0
555368705950232576,2015-01-14 14:19:52,".@SenRandPaul and @LamarSmithTX21 on the big difference between a ""war on science"" and funding the right priorities: http://t.co/DMY8Fq11RU",4,2
553571170168344576,2015-01-09 15:17:06,"This morning, I had the privilege of reading the 10th Amendment during the House reading of the U.S. #Constitution: http://t.co/pwi6H1Z1iT",6,1
553552414121664512,2015-01-09 14:02:34,"New radio show: 114th Congress opens up, the vote for Speaker, and a veto threat for #KeystoneXL: http://t.co/VYdB8f74sC",2,0
552901582619418626,2015-01-07 18:56:24,"Last fall, @HouseCommerce #HealthSub looked at the issue of antibiotic resistance. Video of that hearing here: http://t.co/p4dqRfjstV",0,1
552901359692156932,2015-01-07 18:55:31,.@washingtonpost on a new antibiotic that could aid the fight against drug-resistance bacteria. http://t.co/IUiXidDVUj.,1,0
552548099143766016,2015-01-06 19:31:47,The House wasn't even sworn in before the White House issued a veto threat for bipartisan #KeystoneXL legislation we will vote on this week.,5,2
