id,created_at,text,retweets,favorites
593452445860237312,2015-04-29 16:31:03,http://t.co/e03ZId8CpI,1,1
592795499838705664,2015-04-27 21:00:35,Ive been meaning to share these pictures with y'all from the precious time I spent with my grandchildren on Easter! http://t.co/SIVi302gHl,2,2
592765278628360192,2015-04-27 19:00:30,Austin and Round Rock were rated #9 by Forbes for the Best Places for Tech Jobs! Check it out here: http://t.co/IOpDDD1Z1S,1,0
592735074879049729,2015-04-27 17:00:28,http://t.co/HiuYBoL6qY,2,0
591689426520137728,2015-04-24 19:45:26,"RT @HouseAppropsGOP: DHS panel Chair @JudgeCarter: @CustomsBorder budget is good, but under tight budget constraints, we must prioritize ht…",4,0
591628486168674304,2015-04-24 15:43:17,Congrats to 2 of my young constituents for being selected to attend the People to People World Leadership Forum in D.C!,1,1
591354618933719041,2015-04-23 21:35:02,I loved catching up w/ current @TexasTech students &amp; the University President! #RedRaiders #FearlessChampion http://t.co/BHC7RWqsVX,6,3
591338327279702016,2015-04-23 20:30:18,"Happy Independence Day to Our Closest Friend and Ally, Israel! http://t.co/Zgj6PXbcWF",3,3
591309326775549952,2015-04-23 18:35:04,I enjoyed spending time at the @TexasTech Reception. I'm proud to be an a alumnus of this great university! #WreckEm http://t.co/gZl53PQVkv,2,2
591299422526566402,2015-04-23 17:55:42,Congrats to Copperas Cove High School Choir for winning the top 3 sweepstakes trophies at UIL! http://t.co/aB21Y2FEP3,0,0
590921816673284096,2015-04-22 16:55:14,In honor of Administrative Professional's Day I want to recognize my schedulers &amp; office managers! TY for all you do! http://t.co/UkQBpSd4bp,1,1
590877817799225344,2015-04-22 14:00:24,http://t.co/YzyEBSXnJ1,3,3
590621118970499072,2015-04-21 21:00:22,Im proud to be from Texas where Bluebonnets blanket our great state in spring. Whats your favorite thing about Texas? http://t.co/6D8xVxxx4T,2,2
590591161229684736,2015-04-21 19:01:20,http://t.co/vwDBYbaHje,1,0
590530546385596416,2015-04-21 15:00:28,"179 years ago, the great state of Texas secured its independence from Mexico in the Battle of San Jacinto. http://t.co/1GNknaCaiY",3,3
590251158054146048,2015-04-20 20:30:17,Ive fought for the victims of #FtHood to ensure they would receive Purple Heart medals &amp; benefits. Ck out the link: http://t.co/rhTHuIKlgM,2,2
590220982222069760,2015-04-20 18:30:22,Last week brought us one step closer to better tax reform but we still have a long ways to go. http://t.co/Yk4zgacFRr,2,1
588831788497141760,2015-04-16 22:30:13,http://t.co/Uq4gmcniuw,3,3
588810890335551488,2015-04-16 21:07:10,I'm pleased that the Secretary of the Army has joined me to make sure the victims will receive their due benefits. http://t.co/JUBb7WcZmR,2,3
588768159345160192,2015-04-16 18:17:22,My conversation w/ @EastViewHS students is on Youtube. Watch our Nation's future leaders learn about Congress! http://t.co/h1D6Pdiraj,7,9
588713208866856960,2015-04-16 14:39:01,RT @EastViewHS: We greatly appreciate the opportunity to learn from @JudgeCarter! Engaged students are engaged citizens!!,4,0
588711566293368832,2015-04-16 14:32:29,RT @GeorgetownISD: Government students @EastViewHS are asking questions of Congressman @JudgeCarter in a G'town/DC video conference. http:/…,6,0
588711377310744576,2015-04-16 14:31:44,"RT @EastViewHS: @Judgecarter joins Mr. David Hunt's class via Skype from Washington, D.C. Great discussion about our government. http://t.c…",3,0
588710211747184640,2015-04-16 14:27:06,These @EastViewHS Patriots are a smart bunch of students with some great questions about Congress!,12,25
588708379683475456,2015-04-16 14:19:50,RT @GeorgetownISD: HAPPENING NOW: Mr. Hunt's AP Government class @EastViewHS  is video conferencing with @JudgeCarter in Washington DC! htt…,2,0
588708376911204353,2015-04-16 14:19:49,Video chatting w/ AP government students from East View High in Georgetown! http://t.co/Nf9Xaiw83U,19,39
588706819796705280,2015-04-16 14:13:38,Happening now! Google Hangout with Eastview HS students in Georgetown. http://t.co/5dGuXH8oJU,3,5
588450488900681728,2015-04-15 21:15:04,Congrats to Bria at @CaldwellHeights for memorizing major aspects of American History! Ck out what she did: http://t.co/b81fPktOvD,0,0
588420318160490496,2015-04-15 19:15:10,"Did you know, if the tax code continues to grow at the same pace it did over the last century, it will pass 100,000 pages in 2050?",4,2
588399652153626624,2015-04-15 17:53:03,"Today, I'll vote on bills to help fix our broken tax code including one to end the unfair death tax. http://t.co/bLI0CwfgWA",2,3
588341028320481280,2015-04-15 14:00:06,http://t.co/Tu4iWGZdQ9,4,2
588114628539887617,2015-04-14 23:00:28,http://t.co/ADHSDYt3iE,5,3
588001319836712960,2015-04-14 15:30:13,http://t.co/Ayl68YiRNy,5,0
587752245799714816,2015-04-13 23:00:29,I had a great conversation w/ @GregAbbott_TX at the Purple Heart Ceremony honoring the victims of the #FtHood attack. http://t.co/qexazxYepM,6,5
587744620425056256,2015-04-13 22:30:11,Pres. Obama could learn something from our Founding Father. TY for your wise words &amp; Happy Birthday Thomas Jefferson! http://t.co/7x9WQfFvxn,4,4
587737135509176321,2015-04-13 22:00:27,Check out my Op-Ed for more information on what I learned on my recent trip to Ukraine. http://t.co/jeZEIwjO7M,1,1
587686906848215041,2015-04-13 18:40:51,A total of 42 Purple Hearts &amp; 2 Defense of Freedom medals were awarded to heroes of the #FtHood attack. View pics at  http://t.co/GzOJayLkl3,1,2
586642377449742338,2015-04-10 21:30:16,"Congratulations to Dell, Inc. for receiving the General Motors 2014 Supplier of the Year award!",1,1
586642360139845632,2015-04-10 21:30:12,"It was a pleasure spending time w/ Staff Sgt. Alonzo Lunsford Jr., who was a victim of the attack on Ft. Hood. http://t.co/CVXSsP20Yj",2,2
586639749579943937,2015-04-10 21:19:50,Today was a victory for the victims of the #FtHood attack. TY for your commitment &amp; sacrifices to this great country. http://t.co/AnQ2uk1loD,1,1
586634869377110016,2015-04-10 21:00:26,Here’s my interview from this morning on FOX News! http://t.co/aJV8lw3PCM,1,0
586627235748024320,2015-04-10 20:30:06,Enter the Cong. Art Competition to show us your art skills! Ck link for the rules: http://t.co/u3TD62YfI2  #CAC2015 http://t.co/GS5g0AkpA3,0,0
586604689258483713,2015-04-10 19:00:31,Congrats to the 14 kids honored for their success by Bell County at the Central Texas Incredible Kids Celebration! http://t.co/gCx2ZCKzz7,0,1
586589536811028480,2015-04-10 18:00:18,ICYMI: Here’s my interview from this morning with Bob Cole &amp; Team on KOKE FM. http://t.co/TtIVnOvwI1,0,0
586574427325730817,2015-04-10 17:00:16,Congratulations to the Georgetown High School Band for receiving the SupportMusic Merit Award!,0,0
586556729275641856,2015-04-10 15:49:56,Speaking to the media after the ceremony. http://t.co/rvatKOVFVw,0,0
586547429153050626,2015-04-10 15:12:59,Purple Hearts &amp; a Defense Medal of Freedom are now being awarded to the families of the 13 brave soles we lost. http://t.co/zJkNyi6Thb,3,4
586544131389923329,2015-04-10 14:59:53,Happening right now: Victims are being awarded the Purple Heart and Defense Medal of Freedom. http://t.co/A3LN8qhncp,2,1
586532723860221952,2015-04-10 14:14:33,The Purple Heart Ceremony on Fort Hood has begun. I am so honored to be here. http://t.co/aNODhErBR6,12,3
586527131414487040,2015-04-10 13:52:19,In 10 minutes the feed from the #FtHood Ceremony will go live. Click the link below to view it: https://t.co/GHfU8nb5Ki,7,1
586517149352493057,2015-04-10 13:12:40,@RepRWilliams and I are getting ready to go live on @FoxNews http://t.co/e11c2DD6C9,1,1
586264885333360640,2015-04-09 20:30:15,Enter the Cong. Art Competition to show us your art skills! Ck link for the rules: http://t.co/u3TD62YfI2 #CAC2015 http://t.co/pZnv2NtzSw,0,0
586249780294127616,2015-04-09 19:30:14,Congratulations to Belton ISD for being recognized as one of the Best Communities for Music Education by the NAMM Foundation!,2,2
586211747188584448,2015-04-09 16:59:06,Here it is! The #TexasTech @NASCAR racing in the #DuckCommander500 at @TXMotorSpeedway! #IAmARedRaider #WreckEm http://t.co/GBK8RJ4av4,2,3
586196896693096448,2015-04-09 16:00:05,I'm proud to see U.S. District Judge Andrew Hanen standing strong against allowing Obama’s illegal executive amnesty. http://t.co/wdvhDXc4XN,1,0
586166762770567168,2015-04-09 14:00:21,http://t.co/IQ3TkjoLac,6,3
586121424147910658,2015-04-09 11:00:11,Don’t forget to listen to KOKE FM at 7:40 AM (CT) I’m discussing the #FtHood Purple Heart Ceremony. Listen online at: http://t.co/qaRPcDxj6G,1,0
585955351226265600,2015-04-09 00:00:16,http://t.co/UCtsPR7IyB,3,2
585902511233507328,2015-04-08 20:30:18,I'll be on KOKE FM tomorrow at 7:40 AM (CT) discussing the #FtHood Purple Heart Ceremony. Or you can listen online at http://t.co/qaRPcDxj6G,3,3
585889802333073408,2015-04-08 19:39:48,I've been honored to fight for the victims of the #FtHood shooting who are finally receiving recognition. Check out: http://t.co/uE2k5fN6ur,2,5
585810509586378752,2015-04-08 14:24:43,Did you know the House Budget eliminates the “double dipping” of Disability Insurance and Unemployment Insurance? #betterbudget,2,1
585547758318194688,2015-04-07 21:00:39,Congratulations to the 1st grade class at Meadows Elementary for taking second place in a statewide video contest! http://t.co/ge5l3ExRdN,3,1
585525015489052672,2015-04-07 19:30:16,As we hop into spring I thought I would share this article! http://t.co/SsCjzyvViP,1,0
585479273361846273,2015-04-07 16:28:31,Did you know the GOP Budget pays off the debt by growing the economy &amp; making our govt more efficient &amp; accountable? http://t.co/QXpdCMKykM,1,1
585155098478645248,2015-04-06 19:00:21,"Did you know GOP's Budget balances the budget in less than 10 years w/out raising taxes? In contrast, the President's budget never balances.",8,1
585126136440463360,2015-04-06 17:05:16,I am proud to say that those involved in the 2009 shooting are finally being honored for their bravery &amp; sacrifice. http://t.co/IIjtuRfkWO,0,1
585117772314710016,2015-04-06 16:32:02,"RT @HouseHomeland: Last week, our Freshman Members Announced 7 New Bills to Curb Waste, Fraud, &amp; Abuse &amp; Increase Transparency at #DHS http…",8,0
584732277663375360,2015-04-05 15:00:13,All great change begins at the dinner table. Spend this #Easter with less tweeting &amp; more talking! http://t.co/x70gwi0VoH,2,1
584369885305671681,2015-04-04 15:00:12,I'm proud to see Round Rock named #1 best affordable places to live in the country! Ck the link to see what was said! http://t.co/armOyBEvCI,7,2
584098099502583808,2015-04-03 21:00:13,"The GOP Budget reforms the regulatory system to improve transparency, efficiency, effectiveness &amp; accountability! http://t.co/sd0dwtWDvh",2,2
584052796355280898,2015-04-03 18:00:12,Check out the link to see what I had to say about the 2016 DHS Budget Request Hearing. http://t.co/goGUkQLWSG,2,0
583992470410665984,2015-04-03 14:00:29,"Take a moment, on this #GoodFriday, to remember the many blessing you have in your life! http://t.co/DGoQ9r8yb0",2,1
583728166306353152,2015-04-02 20:30:14,A year ago today 3 soldiers lost their lives on #FtHood. We pray for the families of those who lost their lives http://t.co/xAjsnDkcr2,3,1
583713081403932672,2015-04-02 19:30:18,I light it up blue for everyone with Autism! You should too! #Congress4LIUB #LIUB http://t.co/ql6fcZ2ae2,3,2
583697960568881152,2015-04-02 18:30:13,"The GOP Budget provides positive, responsible solutions that save, strengthen &amp; improve important programs. http://t.co/UDotF8HTm1",2,0
583652621765873666,2015-04-02 15:30:03,Today is National Children's Book Day! I love reading to my grandchildren. What is your favorite children’s book? http://t.co/17Ig2pdR9o,4,2
583634776499818496,2015-04-02 14:19:08,Tune in tonight to see a story from KCEN’s Tiffany Pelt on the one-year anniversary of the shooting on Fort Hood. http://t.co/6LCp1lnlh0,3,3
583614933121703936,2015-04-02 13:00:17,http://t.co/YwnJSLQQUL,1,1
583388468736200704,2015-04-01 22:00:24,Classic Obama. What else have you heard from him that’s been a joke? #AprilFools http://t.co/rhPHjopMC2,7,1
583350678564655104,2015-04-01 19:30:14,The GOP Budget balances the budget which means a healthier economy today &amp; greater economic opportunity for tomorrow. http://t.co/yipTvy9gfK,1,1
583293947365183488,2015-04-01 15:44:48,Southern states shouldn't have to bear the burden of Obama's failed immigration policy. Ck out the link for more info http://t.co/oOtRXUArMl,0,0
583267612798291969,2015-04-01 14:00:10,Register for the All Veterans Job Fair on April 2! Its a great opportunity for veterans to get back in the workforce. http://t.co/x6juI5tjEi,0,0
583026099690450944,2015-03-31 22:00:28,http://t.co/SglzlchzWr,1,1
583003384598298625,2015-03-31 20:30:13,Check out the link to see me question DHS Secretary Jeh Johnson on the 2016 DHS Budget Request! http://t.co/DQ3cfqDn1S,1,1
582982493248172034,2015-03-31 19:07:12,I have a great staff helping District 31 residents w/ different issues. Go to my website &amp; see how they can help you. http://t.co/YGgLPzz8MN,1,1
582950520752447488,2015-03-31 17:00:09,"Thank you to the great women leaders, past and present, in TX31, like Bernita Peeples! #WomensHistoryMonth http://t.co/Std6Wq8u9m",0,0
582633481445879808,2015-03-30 20:00:21,I support Baylor Scott &amp; White in urging the Senate to pass the House approved legislation to repeal the SGR formula. http://t.co/esWZji1U7J,6,2
582619106135814144,2015-03-30 19:03:14,Missed a press release? Have a question and need to email me? Please check out my website for more information. http://t.co/ThT2KvCdJq,0,0
582588226243702784,2015-03-30 17:00:31,Our #BetterBudget puts decision making back where it belongs- your hands. http://t.co/6ElBa1RHkA,0,0
582565526875996161,2015-03-30 15:30:19,"We need more Texas in Washington, and less Washington in Texas. #BetterBudget http://t.co/H6q8MjYBM1",0,3
581576545770168320,2015-03-27 22:00:28,"It’s been a busy week fighting for Central Texas! To see what was accomplished this week, check out the link: http://t.co/zjHsw8XenC",6,2
581531553051738112,2015-03-27 19:01:41,"As I-35 reopens after yesterday’s crash, my thoughts and prayers are with the families and individuals effected! http://t.co/3v7QqonMNG",2,0
581525536821899265,2015-03-27 18:37:46,"Please read my official statement regarding the recent repeal of the flawed SGR formula.
http://t.co/iavfDOBeER",0,1
581501318008688640,2015-03-27 17:01:32,Did you know the Texas Bankers Association is the oldest &amp; largest state banking association in the nation? http://t.co/41odpCmhrR,8,7
581470805013344259,2015-03-27 15:00:17,Did you know: The Texas Sized Donut made by @RoundRockDonut weighs over 1 pound and is equal to 12 donuts! http://t.co/R8GKyMD7Dt,5,2
581440586265145344,2015-03-27 13:00:13,"The budget is not only a unifying experience for House Republicans, but it’s a visionary document! #BetterBudget http://t.co/C3FwuN6wqK",1,1
581214200497733632,2015-03-26 22:00:38,Please read my official statement on the charge of Sgt. Bergdahl: http://t.co/zglAxNZIdc,2,1
581184474920173568,2015-03-26 20:02:31,#TBT to 1982 when my college roommate participated in swearing me in for the first time as a District Judge http://t.co/dLip5cdV8h,1,2
581170779234140160,2015-03-26 19:08:06,My prayers are with all of those involved in this tragic accident in my district. http://t.co/DLdEbTynZh,1,4
581153912058568704,2015-03-26 18:01:04,Check out the link below to see me question FBI Director Comey on cyber-security and the FBI Budget Request. https://t.co/ZNSZ4St7J6,0,3
581138631370244096,2015-03-26 17:00:21,"Thank you to the great women leaders, past and present, in TX31, like Miriam ""Ma"" Ferguson! #WomensHistoryMonth http://t.co/uaRa3etCSl",2,5
581125027694772224,2015-03-26 16:06:18,"Last night, the House approved the GOP's fiscally responsible budget that included an extra $20 billion towards defense to keep us safe.",3,2
581123920427757568,2015-03-26 16:01:54,Congratulations to Michelle Robertson from TX31 for being named president and CEO of the Seton Family of Hospitals! http://t.co/WHKpoBcOd3,0,3
581100147314171904,2015-03-26 14:27:26,I'm questioning Secretary Jeh Johnson regarding the budget request for DHS. Watch live at: http://t.co/CEPknDM2Rs http://t.co/F9xrro7hEv,1,2
581093297797484545,2015-03-26 14:00:13,Mayor Scott Cosper spoke to citizens assembled to hear community leaders &amp; Army officials detail support for #FtHood http://t.co/98WwttBCTP,0,4
580825260846612481,2015-03-25 20:15:08,"The GOP Budget Proposal repeals Obamacare in FULL – including all of its taxes, regulations &amp; mandates #BetterBudget http://t.co/d0iu6QfyJf",3,1
580808143803822082,2015-03-25 19:07:07,Are you visiting Washington DC soon? Come by and see me and let my staff make your trip even better! https://t.co/z5nEc6XBdv,0,1
580791868272742400,2015-03-25 18:02:26,"Thank you for those who came &amp; showed support for our soldiers, the families &amp; the Central Texas Community! #FtHood http://t.co/8EaKHolgVG",0,3
580766973111468032,2015-03-25 16:23:31,"According to the BLS: 5.3% of veterans were jobless last year, showing a decrease of 1.3% compared to 2013 #hirevets http://t.co/QV6HJLcsbU",0,3
580715852758044673,2015-03-25 13:00:23,The GOP budget proposal builds a healthy economy from the ground up &amp; rejects the notion that Washington knows best. http://t.co/Two69saa8R,2,2
580504859650101248,2015-03-24 23:01:58,"GOP balances the budget in less than 10 years w/out raising taxes, while the POTUS budget never balances. http://t.co/1ysJny5FDg",1,2
580473622323728384,2015-03-24 20:57:50,http://t.co/NYk6DF7JNi,0,1
580134507900112896,2015-03-23 22:30:19,http://t.co/V81yVFoZ8v,2,1
580104302565310464,2015-03-23 20:30:18,"""Leading from the sidelines: nobody knows where you are, your friends or your enemies."" Ck out the link on my trip! http://t.co/hqI31Muwwa",2,2
580074064007528448,2015-03-23 18:30:08,"For #Obamacare's 5th birthday, I'm wishing for a new solution -- and our #BetterBudget has one. http://t.co/rEqarOHOIJ",0,2
580021752618610690,2015-03-23 15:02:16,Please check out my YouTube channel. I post my Floor Report and Boarding Pass each week. https://t.co/YmK5JnpEod,0,2
578903864755146752,2015-03-20 13:00:11,Tomorrow’s good-paying jobs will come from the freedom to innovate from the ground up #OpportunityEconomy http://t.co/hwE46uEqtB,3,3
578670213383593984,2015-03-19 21:31:44,#TBT to a special time w/ 1 of my 4 beautiful children. Im so proud of the wonderful adults &amp; parents they've become! http://t.co/GY9lySbnD2,0,2
578588025170489344,2015-03-19 16:05:09,"The House Budget Proposal repeals #Obamacare in full including all taxes, regulations &amp; mandates. #BetterBudget http://t.co/mf7DX6b8No",0,1
578546722969800704,2015-03-19 13:21:02,Joseph Clancy testified before my subcommittee on troubling mishaps in the #SecretService See me question him here: http://t.co/LNaadLRwrx,2,1
578330125239873536,2015-03-18 23:00:21,"The Budget Proposal promotes freedom of choice, affordability &amp; patient-centered health care solutions. #BetterBudget http://t.co/E64tJ3Ru75",2,3
578287777441255424,2015-03-18 20:12:04,The 2015 budget proposal cuts more spending than any previous House Budget Committee proposal without raising taxes. http://t.co/UKFyqrk70R,1,2
578255670484537345,2015-03-18 18:04:29,Americans are unhappy with how the #President is handling ISIS! http://t.co/yXhzY0zP1V http://t.co/Kgc93GT4wz,9,7
578224375180042242,2015-03-18 16:00:08,"Thank you to the great women leaders, past and present, in TX31, like Debbie Holland! #WomensHistoryMonth http://t.co/mvTzDltilW",0,1
578194232403329025,2015-03-18 14:00:21,Join us at the upcoming Listening Session &amp; show the Army that this is the best place for our military families! http://t.co/sQHEFqXjcF,1,2
577967797726097408,2015-03-17 23:00:35,Costly regulations should not be created behind closed doors and out of public view! http://t.co/ex21GbNJog,2,1
577953840936284160,2015-03-17 22:05:08,I met with Brigadier General Holcomb. We discussed the progress on the Fort Hood Hospital &amp; soldier medical care. http://t.co/dJkde7pKH3,2,3
577907532917702656,2015-03-17 19:01:07,I want to hear from you! Please email me with questions and concerns. I will get back to you. https://t.co/i9xe782bDt,2,3
577862523254374401,2015-03-17 16:02:16,Celebrate #StPatricksDay by wearing green! http://t.co/xHKZYJB1Kq,1,2
577605408870645760,2015-03-16 23:00:35,Grab a copy of the Temple Daily Telegram tomorrow morning. I spoke w/ Alex Wukman about my recent trip to the Ukraine http://t.co/mKoCDI5hfB,2,4
577592209752510464,2015-03-16 22:08:08,"I'm so happy to hear Bowen’s surgery went well. Please keep him, his family &amp; friends in your prayers as he recovers. http://t.co/HxrgsmRWx5",1,2
577577041538752512,2015-03-16 21:07:52,"Please tune in to KVUE in Austin &amp; KXXV in Waco tonight to hear about my trip to the Ukraine, Cyprus, Egypt &amp; London. http://t.co/0mYw6Bje2c",1,2
577544890877227008,2015-03-16 19:00:06,http://t.co/gNGBdkVM1E http://t.co/zcIOMLTfbu,1,1
577499608265297921,2015-03-16 16:00:10,"Thank you to the great women leaders, past and present, in TX31, like Oveta Hobby! #WomensHistoryMonth http://t.co/wcS580p0oS",2,2
577468152285544449,2015-03-16 13:55:11,"We cannot sit back and watch this keep happening. We need a leader Mr. President, not a job fair. Lives are at stake! http://t.co/E6ySibxJNn",3,1
577448915466866688,2015-03-16 12:38:44,Tune in now! I'm talking with Bob Cole &amp; team on KOKE FM about my trip to the Ukraine! http://t.co/mC9855oKGo,1,1
577408999064141824,2015-03-16 10:00:07,Tune in to KOKE FM this morning to hear about my trip overseas &amp; the discussion I had with the Ukrainian President http://t.co/jnBeOKibse,2,0
577242942059876352,2015-03-15 23:00:16,Tune in tomorrow to KOKE &amp; Cole in the Morning as I discuss an overseas trip I just took. You wont want to miss it. http://t.co/jnBeOKibse,0,0
576759701234323456,2015-03-14 15:00:03,Hutto Leadership class of 2015 toured Hutto HS on their Education Day. Great leaders teaching future great leaders! http://t.co/WRTh5DS549,3,2
576442657091665920,2015-03-13 18:00:13,http://t.co/bhITSfX7dK http://t.co/f9TnkscEaj,2,0
576379754086948864,2015-03-13 13:50:16,Does this surprise you? http://t.co/mQXi1UvPIR,1,1
576155904149590017,2015-03-12 23:00:46,There was some great discussion today at the Cedar Park Chamber Luncheon about City’s plan to revitalize Bell Blvd! http://t.co/zaAuCKlT3U,2,2
576094610675494912,2015-03-12 18:57:13,I was proud to co-sign a letter that caused the #ATF to halt their ban on this ammo. http://t.co/PSfeEuMKVs,10,6
576065422891438080,2015-03-12 17:01:14,#TBT Back to my days on the bench! http://t.co/6IMelbi4Df,2,2
576017097488084993,2015-03-12 13:49:12,"US District Judge Andrew Hanen has ordered the federal government to explain why 100,000 people were given reprieve. http://t.co/kwsvTr37YG",9,4
575826351212494848,2015-03-12 01:11:15,My prayers are with these great soldiers and their families. http://t.co/txVqO5EASX,3,0
575774729375612928,2015-03-11 21:46:07,Mr. President this injunction means ALL activity related to implementing your overreaching amnesty must be STOPPED! http://t.co/IuHx6ycBti,3,0
575747584918175745,2015-03-11 19:58:15,Join me in congratulating these great young men and women by retweeting this post! What a great accomplishment! https://t.co/lN5syjN0US,3,0
575687693020999680,2015-03-11 16:00:16,"Thank you to the great women leaders, past and present, in TX31, like Jessie Ames! #WomensHistoryMonth http://t.co/JIsz3NnYgN",1,1
575385700788367360,2015-03-10 20:00:15,"Thank you to the great women leaders, past and present, in TX31, like Barbara Brightwell! #WomensHistoryMonth http://t.co/1k9eVN2D5J",5,4
575368840349151232,2015-03-10 18:53:16,http://t.co/V8hUlpDLLQ,5,5
575325304819838976,2015-03-10 16:00:16,We must grow an “opportunity economy” instead of Washington’s economy. http://t.co/fGiYVO4eCT,5,3
575280034002305025,2015-03-10 13:00:22,"March is #RedCrossMonth! The Red Cross has helped people prevent, prepare &amp; respond to disasters for over 130 years http://t.co/jXD1d1NMkg",1,1
575046004233277440,2015-03-09 21:30:25,"Thank you to the great women leaders, past &amp; present in TX31 like Nancy Rabb, owner of Wag-A-Bag #WomensHistoryMonth http://t.co/3tqFnhYAK4",7,8
575016851928825856,2015-03-09 19:34:35,"Happy @GirlScouts Week! Here’s to another 103 years of building courage, confidence, and character! #girlscoutsrock http://t.co/wPRMTQVNlp",1,1
573974054874443776,2015-03-06 22:30:53,For Texans the Battle of the Alamo became symbol of heroic resistance to oppression &amp; their struggle for independence http://t.co/BZMkP1aLs3,7,2
573954540321533953,2015-03-06 21:13:20,"Outnumbered, the Alamo’s 200 defenders held out courageously for 13 days before Mexican invaders overpowered them http://t.co/IyEhuGgCio",3,0
573845542725287936,2015-03-06 14:00:13,The Protection of Children Act closes loopholes regarding illegal children &amp;  their return to their home country http://t.co/BryzgR3nNJ,1,0
573573781576245249,2015-03-05 20:00:20,http://t.co/MsbgWVaFhl,5,1
573528426927104000,2015-03-05 17:00:07,http://t.co/b0HZABSr4O,1,0
