id,created_at,text,retweets,favorites
599247354953338880,2015-05-15 16:17:57,"RT @repdinatitus: .@HouseGOP, let's address America’s crumbling roads &amp; bridges! Highway Trust Fund expires in just 4 legislative days. htt…",36,0
598959148538159105,2015-05-14 21:12:43,Me uní a @RepRubenGallego y el liderazgo Demócrata para respaldar a nuestros #DREAMers y rechazar los ataques republicanos en su contra.,98,47
598959112605536256,2015-05-14 21:12:35,Joined @RepRubenGallego &amp; Dem leaders to defend our country’s #DREAMers and reject the Republican assaults against them!,31,41
598830096485605376,2015-05-14 12:39:55,"RT @RepPerlmutter: Let's renew Highway Trust Fund ASAP. @HouseGOP's needless crisis casts uncertainty on 6,000 US construction projects. ht…",102,0
598606764637069315,2015-05-13 21:52:28,"Instead of creating jobs, GOP has advanced a new radical &amp; unconstitutional effort to dismantle women’s health care. http://t.co/ksD0kvctto",177,105
598528638221426688,2015-05-13 16:42:02,"RT @CARE: ""When women and mothers succeed, the whole world succeeds."" @NancyPelosi speaks at #CNC15",66,0
598527368840552448,2015-05-13 16:36:59,"Building a strong economy for families, women &amp; our nation is #MissionPossible. We must do more to ensure #WomenSucceed!",86,67
598489357310365696,2015-05-13 14:05:56,Our hearts go out to all of the passengers and crew caught in the horrific derailment in Philadelphia last night.  http://t.co/nxXFVB5Dyl,42,46
598469451655290880,2015-05-13 12:46:50,"RT @RepGaramendi: Only 6 legislative days until Highway Trust Fund expires. 660,000 jobs hang in the balance while we wait on GOP bill. htt…",117,0
598105175992213504,2015-05-12 12:39:20,"RT @repblumenauer: There are just 7 legislative days until Highway Trust Fund expires. @HouseGOP, end the dysfunction &amp; bring us a bill. ht…",98,0
597836124954984448,2015-05-11 18:50:14,Too many women are sexually assaulted while in college. Joined @NYGovCuomo to discuss why #EnoughIsEnough! http://t.co/nDSkT3fTYj,82,92
597765750112280576,2015-05-11 14:10:35,Joining @NYGovCuomo @ 10 AM to discuss putting an end to sexual assault on college campuses! Live → http://t.co/HVfUf9GGsA #enoughisenough,25,27
597749894921748480,2015-05-11 13:07:35,"RT @RepRickLarsen: With 8 legislative days until Highway Trust Fund expires, @HouseGOP has yet to put fwd bill to continue building America…",94,0
596841859365875712,2015-05-09 00:59:22,Honored to be awarded w/ Grand Cordon of Order of the Rising Sun by Emperor &amp; PM of Japan! http://t.co/eMC9uffAoy,70,139
596711486099169280,2015-05-08 16:21:19,"Today, more than 50 WWII planes fly over DC in honor of #VEDay70. We offer thanks to those who fought for triumph over oppression in Europe.",80,82
596705413896241152,2015-05-08 15:57:11,"RT @RepTimWalz: Military spouses serve too. Today, on #MilitarySpouseAppreciationDay, let us honor their sacrifice and service to our great…",24,0
596670810657460227,2015-05-08 13:39:41,April’s jobs report represents another good step fwd but we must do more &amp; raise the wages for hard-working families. http://t.co/xR3yAjXU6C,38,52
596662174287863809,2015-05-08 13:05:22,RT @RepJudyChu: Happy National Small Business Week! More than 1/2 of Americans own or work for a small business. Let's help them succeed! #…,75,0
596296808759984128,2015-05-07 12:53:32,RT @RepAdams: Let's pass #BankOnStudents Emergency Loan Refinancing Act that lets student loan borrowers refinance existing student loans t…,133,0
595996807706062848,2015-05-06 17:01:26,"Speaker Wright was a person of deep courage, brilliant eloquence &amp; complete mastery of the legislative process. http://t.co/dGKKQGmsqz",35,18
595936106811674625,2015-05-06 13:00:14,RT @NydiaVelazquez: This National Small Business Week we salute American entrepreneurs who create 3 out of 4 new jobs. Let's help them succ…,139,0
595607861478187008,2015-05-05 15:15:54,This #CincodeMayo we celebrate the generations of contributions Mexican &amp; Hispanic Americans have made to the US. http://t.co/MtKuJhnylb,105,83
595569234878529536,2015-05-05 12:42:25,"RT @BillPascrell: Nothing returns more to the Treasury than investments in education. This #NationalTeacherDay, thank a teacher for helping…",136,0
595288171069513729,2015-05-04 18:05:34,"RT @repjohnlewis: 54 yrs ago today, 13 of us set out from the Wash DC bus station into the heart of the Deep South on the Freedom Ride http…",1086,0
595215077650882562,2015-05-04 13:15:07,"RT @RepPeterDeFazio: @SpeakerBoehner, let's take up a long-term surface transportation funding bill! Infrastructure investments grow the ec…",102,0
594147322600288256,2015-05-01 14:32:15,This Asian Pacific American Heritage Month we celebrate rich culture &amp; extraordinary contributions of AAPI community http://t.co/p8LQXhBCQG,45,32
594121311653371904,2015-05-01 12:48:53,"RT @RepDennyHeck: With only 25 legislative days until Ex-Im Bank expires, @HouseDemocrats are moving to force a vote to save #ExIm4Jobs htt…",56,0
593954381395005440,2015-05-01 01:45:34,"Privileged to attend portrait unveiling of @louiseslaughter, first woman to Chair the influential Rules Committee! http://t.co/1N4Ea3JzM4",50,69
593892680352079872,2015-04-30 21:40:23,"RT @RepZoeLofgren: This 40th anniversary of Black April, Democratic Leader @NancyPelosi and I remain committed to a free &amp; open Vietnam htt…",19,0
593886587190190081,2015-04-30 21:16:10,Met with former First Lady Laila Ali of the Maldives who's fighting for her jailed husband’s release #FreeNasheedNow http://t.co/pt8RFnjUCe,440,246
593756275604860928,2015-04-30 12:38:22,RT @repbenraylujan: GOP's closed-door negotiations on bad House budget &amp; bad Senate budget have resulted in a bad deal for hard-working Ame…,76,0
593507593483460609,2015-04-29 20:10:11,"Grateful for the return of those kidnapped, but others remain. Standing in solidarity w call to #BringBackOurGirls! http://t.co/5pDQhYYGio",107,115
593500766117044224,2015-04-29 19:43:04,Not surprised bad House &amp; bad Senate budgets from closed-door negotiations give bad deal for hard-working Americans. http://t.co/R02iIZVqhn,64,36
593484620534042625,2015-04-29 18:38:54,"Thank you, @Pontifex, for questioning why women earn less than men: “The disparity is a pure scandal” #EqualPay",137,147
593470053171011587,2015-04-29 17:41:01,Republicans’ assault on birthright citizenship dishonors our history &amp; insults many proud 1st-gen. Americans! http://t.co/ekvoW519dF,219,96
593414129983082497,2015-04-29 13:58:48,RT @RepCummings: We can't allow violence to distract from our purpose. We must continue with peaceful calls for justice to honor the memory…,373,0
593117167438168065,2015-04-28 18:18:46,Now is the time for SCOTUS to affirm that every American has the right to marry the person they love. #LoveCantWait http://t.co/6T3Iz8qbmn,296,428
593104987611365376,2015-04-28 17:30:23,All who love justice &amp; Baltimore are saddened by Freddie Gray's death. Every person deserves respect before the law. http://t.co/7ynT0tTkQk,93,92
593037698362904577,2015-04-28 13:03:00,RT @RepJaredPolis: Equal protection under law must rule the day. Time for SCOTUS to affirm every American's right to marry who they love. #…,291,0
592661146894753793,2015-04-27 12:06:43,"RT @RepBecerra: .@HouseGOP time to help hardworking Americans save for a home, college &amp; retirement. No more breaks for billionaires! http:…",100,0
592046884979646464,2015-04-25 19:25:51,"Our thoughts &amp; prayers are with the families, friends &amp; loved ones of those killed in Nepal's terrible earthquake. http://t.co/esRuFO4qT5",107,126
591641264942092288,2015-04-24 16:34:04,Happy to join @SenChrisDodd at the @MPAA's 3rd Annual #CreativityCon! Tune in live → http://t.co/kUQNqdn4VC,20,25
591615378696048641,2015-04-24 14:51:12,"25 yrs after launch, @NASA's Hubble Space Telescope continues to inspire &amp; inform humanity in its quest to discover the universe! #Hubble25",51,73
591601831345856512,2015-04-24 13:57:22,"100 yrs after first acts of Armenian Genocide, we mourn victims &amp; speak against attempts to silence facts of history. http://t.co/EpUUn5K0u8",147,126
591584562263805952,2015-04-24 12:48:45,"RT @RepBrendanBoyle: We should fight for all Americans, not just ultra-wealthy. @HouseGOP wants to grow our deficit w HUGE break for top .2…",56,0
591309525262737409,2015-04-23 18:35:51,"As America's highest ranking law enforcement official, AG Lynch will be a resolute, tenacious advocate for justice. http://t.co/7VaOkLi7I3",130,117
591226916344094720,2015-04-23 13:07:35,"RT @RepJohnYarmuth: RT if you agree: Instead of handing billions to the top 0.2%, @HouseGOP should fight for hard-working families! http://…",190,0
590951505265565696,2015-04-22 18:53:12,"For 165 days, Americans have waited. It's time for the Senate to #ConfirmLynch now! http://t.co/d8BxYH4qKl",179,139
590912016186998784,2015-04-22 16:16:17,"Thank you, @RepJohnConyers for End Racial Profiling Act that seeks to end discriminatory policing tactics by law enforcement. #March2Justice",243,227
590878199984300034,2015-04-22 14:01:55,"Congrats to Khatima Bulmer, #RIGovforDay &amp; kudos to @GinaRaimondo for this important effort to promote leadership among young women.",62,47
590873045159510016,2015-04-22 13:41:26,RT @RepDennyHeck: Only 30 legislative days before American jobs &amp; exports disappear. Republican leaders: hold a vote! #ExIm4Jobs http://t.c…,27,0
590865479444529153,2015-04-22 13:11:22,"#EarthDay reminds us of vital role we must play in protecting wildlife, public land, air &amp; water for next generation. http://t.co/xiN5qELmmo",69,65
590862398300549120,2015-04-22 12:59:08,RT @GKButterfield: Loretta Lynch is capable &amp; deserving of confirmation as America's next AG. I urge my GOP colleagues in the Senate to #Co…,144,0
590566500626472960,2015-04-21 17:23:20,"Loretta Lynch has waited longer for a vote than last 7 AGs combined. She is qualified, capable &amp; deserving of confirmation. #ConfirmLynch",264,190
590504572608720897,2015-04-21 13:17:15,GOP's attack on DC law would allow employers to discriminate against workers for their own private health decisions. http://t.co/aB9Llshp2l,78,33
590490515700895744,2015-04-21 12:21:24,"RT @keithellison: .@HouseGOP, let's invest in America's hard-working families instead of giving away billions of dollars to the top 0.2%.",102,0
590329847563427842,2015-04-21 01:42:58,Thank you to CDR Mike Davies &amp; our Servicemembers for the great tour of the mighty USS Coronado in San Diego! http://t.co/yLrHZRthow,45,65
590138704053858304,2015-04-20 13:03:25,RT @repjoecrowley: FACT: @HouseGOP has spent this entire Congress blowing up the deficit w/ unpaid-for tax giveaways overwhelmingly tilted …,132,0
589050525951401985,2015-04-17 12:59:24,RT @RepCartwright: Voted against @HouseGOP's legislation that hands billions of dollars to the top 0.2%. We should cut taxes for hard-worki…,161,0
588767266084429824,2015-04-16 18:13:49,"Privileged to speak at @MathMoves briefing, part of #MathFest dedicated to delight &amp; power of math in everyday life! http://t.co/whQ8IQeq4R",46,57
588708038263099392,2015-04-16 14:18:28,Future Forum will bring young people to the table &amp; harness dynamism &amp; hope to create future of opportunity for all! http://t.co/FdQHEcfIQW,43,35
588684262318084096,2015-04-16 12:44:00,"On Holocaust Remembrance Day we recommit to speaking out against injustice &amp; inequality, bigotry &amp; brutality. http://t.co/8IBhQ9wOi7",90,96
588683859350450176,2015-04-16 12:42:23,RT @RepRobinKelly: .@HouseGOP will vote again this week to pass deficit-exploding breaks for ultra-rich. How about tax cuts for hard-workin…,134,0
588409232690655232,2015-04-15 18:31:07,#GOPs1st100Days of new Congress include handout after handout for ultra-wealthy. How about bigger paychecks &amp; better infrastructure for all?,100,84
588360856120987648,2015-04-15 15:18:53,#GOPs1st100Days of the new Congress have exposed their ineptitude in governing &amp; contempt for hard-working Americans. http://t.co/iJPYf7jCfH,101,75
588331413604343808,2015-04-15 13:21:54,"RT @StaceyPlaskett: Today marks 100 days of the new Republican Congress: 100 days of dysfunction, obstruction &amp; distraction. Americans dese…",161,0
588075226346475521,2015-04-14 20:23:54,"RT @evangelinemaria: LIVE: @NancyPelosi, @rosadelauro, @DorisMatsui &amp; @RepLoisFrankel hold press avail on #EqualPayDay → http://t.co/yogLZq…",11,0
588061847745667075,2015-04-14 19:30:44,Taking Cuba off sponsors of terror list removes outdated designation that no longer serves US security interests. http://t.co/MDwNaI3jP7,72,70
588050008517271552,2015-04-14 18:43:42,Equal Pay Day is a day to call on America’s leaders to ensure that hard working women receive fair compensation for their work. #EqualPayNow,119,113
588034634157576193,2015-04-14 17:42:36,"On this Equal Pay Day, we must work together to make #equalpaynow a reality for all. http://t.co/jPtAe8MToL http://t.co/wyiHwbGBPD",124,111
588019033259278336,2015-04-14 16:40:37,RT @ChrisVanHollen: Proud to include @SenatorBarb &amp; @RosaDelauro's Paycheck Fairness Act in our House Democratic budget: http://t.co/BStdsz…,42,0
587993652904996865,2015-04-14 14:59:45,"Happy #EqualPayDay! Will join @LaborSec, @rosadelauro &amp; @VJ44 to discuss need for #EqualPayNow. Tune in at 11:00 AM → http://t.co/4nGTklWxfx",191,222
587991623499386880,2015-04-14 14:51:42,RT @USDOL: Have a Q for @LaborSec or @NancyPelosi on how we can help more women succeed? Ask using #EqualPayDay &amp; tune in here: http://t.co…,30,0
587958827242381312,2015-04-14 12:41:22,RT @rosadelauro: FACT: On average women earn 78 cents for every dollar a man earns. This Equal Pay Day we rededicate ourselves to the fight…,239,0
587729958157553664,2015-04-13 21:31:56,"Let's play ball! Cheering on our World champs, the @SFGiants on #SFGOpeningDay.",26,46
587728848550285312,2015-04-13 21:27:31,The Affordable Care Act is living up to its promise as nearly 9 of 10 Americans now have health insurance. #ACAworks http://t.co/XdfbyzgZAY,116,126
587717166981640192,2015-04-13 20:41:06,"House Dems are fighting for tax cuts to help hard-working families afford cost of living, college &amp; child care. #middleclasseconomics",51,66
587601622827716608,2015-04-13 13:01:58,RT @RepAndreCarson: Proud to introduce a resolution this week making it clear that discrimination against LGBT Americans in Indiana &amp; elsew…,165,0
586655225806725122,2015-04-10 22:21:20,"Thank you, Ntl Coalition of 100 Black Women! These leaders must know their own power, speak out &amp; make voices heard. http://t.co/8L8OyLstEF",78,78
586649033390891008,2015-04-10 21:56:43,Let's honor #ESEA50 w reauthorization of bill that protects core principles &amp; rises to meet 21st century challenges http://t.co/YFABv5kWBH,14,20
586516454650023936,2015-04-10 13:09:54,RT @RepHankJohnson: .@HouseDemocrats want to pass #BankOnStudents legislation that allows borrowers to refinance their student loans. http:…,147,0
586166666578554880,2015-04-09 13:59:58,"Applaud POTUS' call to end harmful psychiatric therapies aimed at “converting” LGBT people, especially kids &amp; youth. http://t.co/iTeO41VJBO",127,131
586159597729230849,2015-04-09 13:31:53,RT @RepRaulGrijalva: Most loans like mortgages can be refinanced. Let's pass #BankOnStudents bill to give student loan borrowers option to …,147,0
585904616996495361,2015-04-08 20:38:40,On 25th annv of #RyanWhite's passing we reflect on the courage of a young man whose advocacy brought HIV/AIDS awareness &amp; care to so many.,91,74
585904066275999747,2015-04-08 20:36:29,".@RepLoisCapps has been a fierce advocate for America's families, children and environment. We'll miss her kindness and courage in Congress.",17,22
585885527385239552,2015-04-08 19:22:49,"Breaking new ground at the Alice Griffith Public Housing site with #HopeSF, @mayoredlee &amp; these future leaders! http://t.co/884K2kIVAL",30,35
585784978673377280,2015-04-08 12:43:16,"RT @RepSusanDavis: Since last yr, nearly 1 mil borrowers fell behind on student loan payments. Let's pass #BankOnStudents bill so folks can…",144,0
585536137625735168,2015-04-07 20:14:28,"At @OfficialCCSF, we spoke about college affordability &amp; importance of higher education for all. #BankonStudents http://t.co/qb42dsvWJg",54,54
585421826639196160,2015-04-07 12:40:14,RT @repmarkpocan: FACT: Student loan debt surpassed $1 trillion over past 2 yrs. Let's pass #BankOnStudents bill that lets borrowers refina…,272,0
585161313900482560,2015-04-06 19:25:03,Proud to join 180 other colleagues to file an amicus brief in support of President Obama's #ImmigrationAction → http://t.co/MHnyxT79YS,190,82
585060720414486528,2015-04-06 12:45:20,RT @RepJoeCourtney: #BankOnStudents bill would allow for refinancing of student loans. Much-needed measure would help millions of borrowers…,158,0
584164962463014912,2015-04-04 01:25:54,"The gun violence prevention com. lost a compassionate advocate, Sarah Brady, who empowered the nation to act through her indomitable spirit.",158,122
584090359019532288,2015-04-03 20:29:28,"Ahead of his address to Congress, our delegation met w/ Japanese PM Shinzo Abe in Tokyo! http://t.co/Qrpdinm8OD",58,52
584018619736141824,2015-04-03 15:44:24,RT @washingtonpost: Number of women going to Army Ranger School just doubled http://t.co/QuI2x9nM7r,84,0
584008211365285888,2015-04-03 15:03:02,"We must strengthen job growth, expand opportunities for all &amp; invest in bigger paychecks, better infrastructure: http://t.co/Y3zG4REtXY",34,34
583982569785466880,2015-04-03 13:21:09,RT @RepJohnDelaney: .@HouseDemocrats want bigger paychecks &amp; better infrastructure for all hardworking families. Let's put Americans back t…,52,0
583965887553794049,2015-04-03 12:14:51,Our Congressional delegation was honored to meet with the Marine Security Detachment at @USEmbassyTokyo! http://t.co/STAP0bFB9X,41,48
583636577500422144,2015-04-02 14:26:18,"Our delegation was honored to meet with Korean President Park Geun-hye, the first woman president in northeast Asia. http://t.co/K2OmqhxIwM",132,114
583631477537120256,2015-04-02 14:06:02,RT @RepBonamici: Let's put Americans back to work building the roads and bridges we need! Growing our economy means bigger paychecks &amp; bett…,123,0
583490892570439680,2015-04-02 04:47:24,National Assembly Speaker Chung Ui-hwa honored colleague &amp; Korean War vet @cbrangel for his support for Korea! http://t.co/WTdLdjUm5k,47,45
583453584840359937,2015-04-02 02:19:09,Our Congressional delegation along w/ Amb Lippert has arrived at @USFKPAO to be briefed by Gen Scaparrotti. http://t.co/5qsuqNoTjd,37,38
583351734506000384,2015-04-01 19:34:26,Our delegation met w Daw Aung San Suu Kyi in Burma where we discussed human rights &amp; need for fair &amp; free elections. http://t.co/El12zOZhGG,94,104
583255370312912896,2015-04-01 13:11:31,RT @PeterWelch: .@HouseDemocrats are fighting for bigger paychecks &amp; better infrastructure for hardworking families -- the true engine of e…,99,0
582969867114004480,2015-03-31 18:17:02,President Obama's pledge to reduce US carbon pollution reaffirms American leadership in combating climate crisis. http://t.co/3bdvCSeNXu,70,65
582942111001112576,2015-03-31 16:26:44,Let us honor #CesarChávezDay by ensuring that the American Dream is achievable for all people across our nation. http://t.co/jZZN4bK6iX,88,86
582895696271040512,2015-03-31 13:22:18,.@RepZoeLofgren &amp; I discussed freedom of expression &amp; incarceration of the faithful w human rights activists in Hanoi http://t.co/sce5eBjJC5,29,36
582883914924081152,2015-03-31 12:35:29,RT @repjohnconyers: Hardworking families are the engine of economic growth. That's why we must achieve bigger paychecks &amp; better infrastruc…,103,0
582723688916754433,2015-03-31 01:58:48,Our bipartisan delegation met w/ PM Hun Sen &amp; raised vital issues of importance to the Cambodian community: http://t.co/KohmxOKUAv,26,22
582651804367896576,2015-03-30 21:13:09,"History will not look kindly on this new Indiana state law, which turns back the clock on equality for all citizens. http://t.co/GTxtd024B8",561,603
582527512716144640,2015-03-30 12:59:16,RT @RepKarenBass: .@HouseDemocrats have a budget that achieves bigger paychecks &amp; better infrastructure for everyone! We're fighting for ha…,100,0
582171696733528064,2015-03-29 13:25:23,Visited Wat Thmey Community funded by @USAID. Exciting that Cambodia on track for AIDS-free generation by 2020! http://t.co/F4g0v3wkEJ,65,76
582155331658256384,2015-03-29 12:20:21,Delegation visited Halo Trust facility in Cambodia where US resources are being used to locate &amp; destroy land mines. http://t.co/XsUKrGi3NQ,46,53
581831518651289600,2015-03-28 14:53:38,"Bipartisan Congressional delegation trip will focus on US relations with Cambodia, Vietnam, Myanmar, Korea &amp; Japan. http://t.co/LTVclth5Nv",43,44
581537249692676096,2015-03-27 19:24:19,"With @SenatorReid's retirement, Congress &amp; our country lose one of the greatest leaders the Senate has ever known. http://t.co/P80bQioqGj",125,137
581464550190551040,2015-03-27 14:35:26,RT @SecretaryJewell: Thanks to 93 y/o Park Ranger Betty Reid Soskin for preserving WWII history @ Rosie the Riveter.SJ #WomensHistoryMonth …,126,0
581437707773173760,2015-03-27 12:48:46,"RT @RepSwalwell: Budgets show values. @HouseDemocrats value making it easier to go to college, buy a home &amp; retire with security. http://t.…",112,0
581074743954182144,2015-03-26 12:46:29,RT @RepMarciaFudge: No hiding the radical and destructive values in the #GOPbudget. We should #InvestInKids. They’re our future. http://t.c…,177,0
580858302256562177,2015-03-25 22:26:25,"Under @rosadelauro's leadership, Dems are addressing economic challenges faced by women &amp; families w re-introduction of #PaycheckFairnessAct",69,54
580842303138467841,2015-03-25 21:22:51,"RT @NRDems: .@NancyPelosi supports #NRDemsRoundtable w/ Rnk Mbr @RepRaulGrijalva, @NormaJTorres, @nikiinthehouse, @RepDebDingell http://t.c…",7,0
580819442680086528,2015-03-25 19:52:00,US-Afghan partnership is bound by desire for peace &amp; stability. Pleasure to hear President Ghani address this vision. http://t.co/V3VSYgAzG8,48,61
580735973606203393,2015-03-25 14:20:20,Our hearts ache for the families and friends of the 150 passengers &amp; crew aboard Germanwings Flight 9525. http://t.co/o7sCYksRfr,37,44
580720864192294912,2015-03-25 13:20:17,"RT @RepTedDeutch: House #GOPbudget will make it harder to buy a home, harder to send a kid to college &amp; harder to enjoy a secure &amp; dignifie…",204,0
580368574243598336,2015-03-24 14:00:25,Honored to join colleagues on Capitol steps @ 10 AM to commemorate 5th anniversary the ACA's signing. → http://t.co/I9mJPEr4z7 #ACAisWorking,46,43
580352767216250880,2015-03-24 12:57:36,RT @USRepKCastor: .@HouseDemocrats have a budget that puts working families first. Bigger paychecks &amp; better infrastructure for all! http:/…,142,0
580105592334868484,2015-03-23 20:35:25,.@HouseDemocrats are proud to offer a budget for working Americans: bigger paychecks &amp; better infrastructure for all. http://t.co/pklVNUCyqU,66,78
580063446236078082,2015-03-23 17:47:57,"Thanks to the Affordable Care Act, being a woman is no longer a pre-existing condition. #ACAisworking http://t.co/XoRFwRAaQX",528,495
580006437239332864,2015-03-23 14:01:25,"5 years later, as more Americans enjoy affordable, quality health coverage, we know that the #ACAisWorking. http://t.co/83OKGatld3",103,79
580002057966493696,2015-03-23 13:44:01,"On this 5th bday of the Affordable Care Act, we celebrate millions now covered under this critical law! #ACAisWorking http://t.co/NKUxvTGDKr",323,194
579349381230534657,2015-03-21 18:30:30,Remembering Jack Murtha @ #MurthaLPD26 christening w his daughter Donna. Honored his service &amp; unfailing leadership. http://t.co/eiPPKZhGTh,57,82
579303949569785856,2015-03-21 15:29:59,Jack Murtha poured everything he had into the service of our country. Watch live now as we christen the #MurthaLPD26: http://t.co/JGMktwgxCM,24,21
578969128087736321,2015-03-20 17:19:31,"With @repbenraylujan watching demonstration from student, August &amp; Professor Luke Spangenberg @ @sfccnm Biofuels Lab. http://t.co/VScPADImy2",25,27
578914448225730560,2015-03-20 13:42:14,"RT @janschakowsky: I oppose the #GOPbudget that would take away quality, affordable health insurance coverage for millions of Americans. ht…",279,0
578596147155062785,2015-03-19 16:37:25,I support @RepCicilline’s bipartisan ETHICS Act to ensure every Member of the House is required to take ethics training.,107,94
578547646513737728,2015-03-19 13:24:42,"RT @RepDWStweets: #GOPbudget speaks to @HouseGOP's values &amp; is better titled ""Work Harder for Less."" Working families deserve better http:/…",130,0
578278942819426304,2015-03-18 19:36:58,RT @PelosiPress: .@NancyPelosi Holds Women’s History Month Reception Honoring Women Justices of the US Supreme Court. Watch @ 3:30ET → http…,31,0
578273154625351680,2015-03-18 19:13:58,"Celebrating #WomensHistoryMonth by honoring women of ""Supreme"" achievements! #WomenSucceed http://t.co/X7y9vRUu5p",1007,974
578216078456799232,2015-03-18 15:27:10,"RT @CraigCaplan: House Budget Ranking Member @ChrisVanHollen on House GOP budget - ""It would make Enron accountants blush"" http://t.co/guRs…",83,0
578177796184403968,2015-03-18 12:55:03,"RT @RepLoisCapps: A budget is a statement of values. Americans deserve a budget that offers opportunity to earn a living, own a home &amp; save…",124,0
577984930392760320,2015-03-18 00:08:40,RT @RepBera: I’m truly honored to receive @PPFA Women’s Health Champion Award. cc: @CecileRichards @PPMarMonte http://t.co/ZztV10XATq,26,0
577984742802456577,2015-03-18 00:07:55,"#SaveOurCities: Ed, Jobs &amp; Justice is more than a theme. It's a ntl imperative. Glad to spk @ @NatUrbanLeague dinner. http://t.co/DKLRDXWvq4",39,38
577874864956145664,2015-03-17 16:51:18,The #GOPbudget will make it harder to live the American Dream. It’s time to invest in hardworking families. http://t.co/cA4Y0hmw0P,96,71
577805739248451584,2015-03-17 12:16:38,RT @RepJohnYarmuth: Budgets are a statement of values. @HouseDemocrats believe Americans deserve bigger paychecks &amp; better infrastructure!,123,0
577564088852721664,2015-03-16 20:16:24,"Proud @CalCourts fixed historic wrong by granting law license to Hong Yen Chang, denied in 1890 under discriminatory Chinese Exclusion Act.",40,40
577549947408670720,2015-03-16 19:20:12,"Thnx to the #AffordableCareAct more than 16 million previously uninsured Americans have quality, affordable coverage. http://t.co/ZUJToYv7MC",81,82
577456332632100864,2015-03-16 13:08:12,RT @ChrisVanHollen: Americans want &amp; deserve a budget that puts the #MiddleClassFirst. Time for better infrastructure &amp; bigger paychecks fo…,198,0
576389337589395456,2015-03-13 14:28:21,RT @DorisMatsui: It's time for the @HouseGOP to work with Dems to put the #MiddleClassFirst. Bigger paychecks &amp; better infrastructure for w…,102,0
576130608130351104,2015-03-12 21:20:15,"Happy Birthday, @GirlScouts! Your leadership, service (and delicious cookies!) inspire us all! Congrats on 103 years. #GirlsScoutsDay",103,137
576003882423345153,2015-03-12 12:56:41,RT @RepHuffman: Bigger paychecks &amp; better infrastructure. We must put the #MiddleClassFirst. Working families are the engine of America's e…,117,0
575824727576592385,2015-03-12 01:04:48,"Honored to celebrate opening of Edward II, a supportive housing building for youth at risk of homelessness in SF. http://t.co/uAlAy2879x",46,106
575644620752883713,2015-03-11 13:09:07,"RT @Clyburn: Inspired by #Selma50, we recommit to the fight for equality &amp; work to defeat barriers to the ballot box. @SpeakerBoehner, let'…",147,0
575371074407391232,2015-03-10 19:02:08,Honored to speak at “Unite for Tibet” National Uprising Day Rally. We stand in solidarity with the people of Tibet. http://t.co/DuIYGaaIXr,173,119
575307163897303041,2015-03-10 14:48:11,RT @repjohnlewis: We commemorated the 50th annv of Bloody Sunday. Now it's our responsibility to fix SCOTUS decision that put a dagger in t…,566,0
574973907310112768,2015-03-09 16:43:56,US is 1/9 countries in world w/out paid maternity leave. This &amp; more #NoCeilings data highlights urgency of equality. http://t.co/K3UZvIOHWN,121,71
