id,created_at,text,retweets,favorites
592787919783534593,2015-04-27 20:30:28,With their help we can ensure all #veterans have a roof over their head and all Angelenos have access to quality affordable #healthcare,5,4
592787830079954944,2015-04-27 20:30:06,"Always great to see my friends, @MRidleyThomas and @SheilaKuehl on the @CountyofLA Board of Supervisors. http://t.co/Zdt93WEg03",5,3
592658775909203968,2015-04-27 11:57:17,".@HouseGOP time to help hardworking Americans save for a home, college &amp; retirement. No more breaks for billionaires! http://t.co/Kcdgva9zuB",100,72
591400569048301568,2015-04-24 00:37:38,RT @rooseveltinst: Americans still need a Franklin and Eleanor Roosevelt says @RepBecerra He says it's our turn #RooseveltDPSA,10,0
591400548210974720,2015-04-24 00:37:33,RT @rooseveltinst: Roosevelt honors @RepBecerra for fighting to strengthen Social Security and fighting for working people #RooseveltDPSA,5,0
591397667793678336,2015-04-24 00:26:06,RT @rooseveltinst: .@RepBecerra speaking after receiving the FDR Distinguished Public Service Awards #RooseveltDPSA http://t.co/Lylw6v2cxl,8,0
591397642040664064,2015-04-24 00:26:00,RT @rooseveltinst: Video honoring @RepBecerra https://t.co/gbjpz6N1ti,6,0
591397636831338496,2015-04-24 00:25:58,RT @rooseveltinst: #RooseveltDPSA http://t.co/5xqXmlN6Fg,4,0
591366693554913281,2015-04-23 22:23:01,RT @rooseveltinst: We’re looking forward to honoring @senwarren @repbecerra @ibew_ip at #RooseveltDPSA tonight: http://t.co/FYTO2orInz http…,10,0
591360556696764417,2015-04-23 21:58:38,I offered a #TPA amdt that provides strong enforceable #currencymanipulation rules. #TPP,6,2
591360414996369410,2015-04-23 21:58:04,Our #trade deals need teeth to ensure our trading partners follow the rules. #TPP #TPA,7,5
591331748526460928,2015-04-23 20:04:09,#Medicare has provided great health care to seniors for 50 years. That’s why I offered an amdt to protect it from #ISDS and #trade deals,3,5
591326615755366400,2015-04-23 19:43:46,My #TPA amendment establishing enforceable currency manipulation rules would provide our #trade partners w a strong deterrent from cheating,6,4
591325862470889473,2015-04-23 19:40:46,"Our #Medicare and #Medicaid policies shouldn’t be changed in our #trade deals through #ISDS, that’s why I offered an amendment to stop it.",5,6
591288554568974336,2015-04-23 17:12:31,There is a very big and important difference between an objective and an obligation. #TPP #TPA #FastTrack https://t.co/Aix8HlbXNN,5,3
591217153501745153,2015-04-23 12:28:48,Talking calls on @cspanwj right now! http://t.co/O64whJjLqR,7,4
591216547244314624,2015-04-23 12:26:23,"RT @cspanwj: .@HouseDemocrats Chair @RepBecerra (D-CA) talks about Democrats' legislative agenda, including #TPP &amp; #FastTrack http://t.co/T…",10,0
591209261247651840,2015-04-23 11:57:26,Joining @cspanwj at 8:15am ET this morning to talk about this week's legislative agenda. http://t.co/ZNsup215sE,5,2
590900379333734401,2015-04-22 15:30:03,"This #EarthDay, join me in protecting our water, air, and environment for Americans today &amp; our children tomorrow http://t.co/8ExTwE6aYJ",8,4
590573772547219456,2015-04-21 17:52:14,I join all Angelenos in congratulating the staff of  @LAPublicLibrary for earning this award http://t.co/romUXdEQ6Y http://t.co/FUbsLVbJ08,11,14
590510531775201281,2015-04-21 13:40:56,Joined hands w/ @SenOrrinHatch to send a long-term #Medicare #docfix to President Obama for his signature http://t.co/5tmSWkvYR6,4,5
589201453534867456,2015-04-17 22:59:08,Met the great @MLB #HOF Lou Brock to discuss importance of #diabetes research &amp; ways we can help prevent the disease http://t.co/Rv0OsbHjaH,21,10
589161207376039936,2015-04-17 20:19:12,Great time meeting w/ Fred Walti from @LACIncubator who helps Angelenos innovate in #cleantech to grow the economy http://t.co/afHzpznnpX,8,1
589052254969298944,2015-04-17 13:06:16,Joined colleagues on @Smithsonian Board for bird’s eye view of great progress towards @NMAAHC http://t.co/k9q1NqqRyX,23,22
588817017261715456,2015-04-16 21:31:31,"#SocialSecurity provides birth to death coverage. Im tired of plans to ""fix"" it by cutting benefits for hardworking Americans who earned it",24,16
588763719649390592,2015-04-16 17:59:44,"In the America I know, workers who earned their #SocialSecurity receive their Social Security when they need it.",9,7
588733252346781696,2015-04-16 15:58:40,"Yet another politician calling for cuts to #SocialSecurity. You've earned it, you should get to keep it. Tell that to @GovChristie",19,8
588480279850917888,2015-04-15 23:13:26,Excited to see all the new innovative products helping our world at #CESOTH with @CEA http://t.co/gMcxbg1rWl,8,3
588471997996396544,2015-04-15 22:40:32,It's time for America to reward hard work. It's time to raise the minimum wage to $15 an hour #FightFor15,13,8
588465706540347393,2015-04-15 22:15:32,I believe that parents who work hard for a living should earn enough money to feed their kids. Retweet if you do too. #FightFor15,16,9
588456065294938112,2015-04-15 21:37:13,A minimum wage is not the same as a living wage. All people who work for a living deserve to earn enough to afford basic needs. #FightFor15,51,36
588376799987531776,2015-04-15 16:22:15,RT @FedAmerHospital: Thank you @RepBecerra for protecting access to health care for #CA http://t.co/iJ3pcyKgsk,4,0
588118523479744512,2015-04-14 23:15:57,"RT @AirTalk: CA influential Congressman @RepBecerra on his future, #POTUS hopefuls, and more: http://t.co/XXXMhOVYkO",7,0
588043421551570944,2015-04-14 18:17:31,The pay gap is real &amp; hurts working families. Time to update the #EqualPay Act to give hardworking families a raise http://t.co/f2IbTUEB8F,26,7
585557085275951104,2015-04-07 21:37:42,We were treated to a beautiful performance by #Grammy winner @AmyGrant &amp; a heart-moving one by @HowardU Gospel Choir.,10,6
585556910704881665,2015-04-07 21:37:01,Enjoyed fellowship &amp; uplifting messages of hope from this mornings #EasterPrayerBreakfast hosted by Pres #Obama &amp; @VP http://t.co/pog4ERowvY,12,8
585175238176067584,2015-04-06 20:20:23,"Good luck to reigning NL West Champions @Dodgers, as baseball season begins today! #LetsGoDodgers! #OpeningDay http://t.co/ATzs9drlHk",193,455
585164926911717376,2015-04-06 19:39:25,Proud to stand w/ @HouseDemocrats &amp; call on Court of Appeals to allow Pres Obama’s #ImmigrationAction to move forward http://t.co/CgZALKIksN,25,7
584051020029947906,2015-04-03 17:53:08,Thanks @VICASFValley for this years Cong. lunch. Always great to hear directly from #SanFernandoValley's biz leaders http://t.co/uNn3XL4fwt,9,3
584018415821725697,2015-04-03 15:43:35,I toured one of the many small businesses in #BoyleHeights w/ SBA admin @MCS4Biz that help our economy thrive. http://t.co/pTTDDvr3fN,16,5
583753963230597120,2015-04-02 22:12:45,RT @NDVets: Thanks @RepBecerra for stopping by to meet Guy Gabaldon Apt. veterans and talk about affordable housing issues! http://t.co/tjD…,9,0
583722027602829312,2015-04-02 20:05:51,"RT @VICASFValley: @RepBecerra discusses ""bridging the divide"" as a member of the minority party at the #VICACongressionalLuncheon http://t.…",5,0
583697554384236545,2015-04-02 18:28:36,I had the distinct pleasure of honoring @BattleBuddyLA own Noe Tejada and Chrishna Flores for their impressive work. http://t.co/KA9ygKGFcY,5,2
583390490701201408,2015-04-01 22:08:26,&amp;sat down w/ nonprofit housing developers who build affordable housing like Beswick in neighborhoods who need it most http://t.co/26L8vOc4TI,7,3
583389537264644098,2015-04-01 22:04:39,I met with a group of senior #veterans who live in the Beswick Apartments in #boyleheights. (1/2) http://t.co/UYNXd6NFui,11,5
583273713359024128,2015-04-01 14:24:24,I joined @LaborSec @ericgarcetti &amp; @SEIU to call out businesses who exploit employees by cheating on their full pay http://t.co/QL6684YzcT,13,4
583069298379247616,2015-04-01 00:52:08,"I was proud to tour the @LAPublicLibrary. They were awarded $500,000 grant by @US_IMLS to promote #STEAMeducation http://t.co/uc8cb9I7o9",13,20
582981180393451522,2015-03-31 19:01:59,"RT @seiuusww: .@RepBecerra hablando sobre el robo de sueldos -si una persona trabaja, se le debe de pagar lo que gano y se merece http://t.…",8,0
582978792123174914,2015-03-31 18:52:29,RT @UnivisionAM: Congressmen @RepBecerra &amp; @ChrisVanHollen will be talking to @EspuelasVox about the budget cut here&gt;http://t.co/lvL9sGygDn…,2,0
582977658734161921,2015-03-31 18:47:59,RT @UvnAmericaCHI: Fernando Espuelas is going to have Congressman Xavier Becerra and Congressman Chris Van Hollen talking about the... http…,3,0
582954428237500416,2015-03-31 17:15:41,#CesarChavez knew the fight for equal justice required not only a strong moral argument but hard work &amp; resilience http://t.co/rt9hklDjYR,86,16
582629626708664320,2015-03-30 19:45:02,"RT @sdchamber: Tell your kids you love them &amp; they're going to college. Key to success is education, especially for immigrant families. - @…",10,0
582627649526349824,2015-03-30 19:37:11,RT @sdchamber: Inadequate funding of NADBank has hindered trade on both sides of border  -@RepBecerra,4,0
582627569801011200,2015-03-30 19:36:51,"RT @sdchamber: ""We're on the move. We're creating jobs faster than anywhere else,"" @RepBecerra on his 34th Congressional District of DT LA.",3,0
582627532991758336,2015-03-30 19:36:43,"RT @sdchamber: Full house for @repbecerra, starting w/ an update on #water. http://t.co/PVLbvUpk6A",3,0
582191799692718081,2015-03-29 14:45:16,HOY a las 8am PT - Hablo con @fdebedout el @AlPunto sobre lo más recién de la #accionejecutiva,10,3
582187932175495168,2015-03-29 14:29:54,RT @AlPunto: .@RepBecerra: No tengo duda de que vamos a avanzar con las #accionejecutiva del Presidente Obama #Inmigración,74,0
582187901804519424,2015-03-29 14:29:46,RT @AlPunto: .@RepBecerra Las cortes de apelación de este país van a saber bien que muchos presidentes han tomado acciones como estas #acci…,74,0
582160685544681472,2015-03-29 12:41:38,RT @AlPunto: ¿Qué pasará con la #accionejecutiva en la corte de apelaciones de Nueva Orleans? Hablamos con @RepBecerra http://t.co/XDSfjYN2…,10,0
581882264960655363,2015-03-28 18:15:17,Estaré en @AlPunto mañana a las 8am PT con @fdbedout hablando sobre lo más recién de la #accionejecutiva del Presidente Obama,12,3
581541163246616576,2015-03-27 19:39:52,RT @janschakowsky: w/ @RepBecerra &amp; other advocates 4 Seniors &amp; those w/ disabilities today. Topic: @HouseGOP attacks on #SocialSecurity ht…,19,0
581534857945202688,2015-03-27 19:14:49,Don’t forget the #LAJOBFAIR tomorrow from 10am-1pm. Job opportunities are waiting!,7,5
581505314459090944,2015-03-27 17:17:25,"I have been proud to work with @SenatorReid, walk precincts on his behalf, &amp; learn the ropes of leadership from him. http://t.co/EtRrl3zvGL",5,2
581483027710246912,2015-03-27 15:48:51,"This week I had the privilege of chatting with Janet Yellen, Chair of the @federalreserve. http://t.co/YgpHch9hme",7,6
581101083130511362,2015-03-26 14:31:09,RT @Arturo_Sarukhan: Kudos @RepBecerra for receiving @NALEO's #RoybalGala15 award tonite. A true statesman &amp; friend of the US-Mexico relati…,7,0
581100001872490496,2015-03-26 14:26:51,Joining @joshzepps on @HuffPostLive at 10:40am ET to talk the latest on immigration reform. Watch live: http://t.co/aBqmz5p3WF,6,1
580822437689970688,2015-03-25 20:03:54,Honored and humbled to receive #RoybalGala15 award. Thank you @NALEO! http://t.co/WRZUjCVSk0,9,8
580755924031279104,2015-03-25 15:39:36,The hopes of most Americans are pretty straightforward... #GOPbudget does the exact opposite. http://t.co/MkYCQBVAsj,24,7
580721840575930368,2015-03-25 13:24:10,RT @RepLujanGrisham: Congratulations to @RepBecerra for the recognition from @NALEO Well deserved!,12,0
580539027935358976,2015-03-25 01:17:44,"RT @NALEO: Reflecting on the life and legacy of Edward R. Roybal, @RepBecerra shares his internal reminder: I have more to do http://t.co/S…",10,0
580533747629572097,2015-03-25 00:56:45,RT @NALEO: The moment has arrived! NALEO Leadership present @RepBecerra with the 2015 Edward R. Roybal Award! #RoybalGala15 http://t.co/9hN…,14,0
580524053032779776,2015-03-25 00:18:14,RT @NALEO: #Idaho Congressman @Raul_Labrador stresses the importance of mentorship in Congress. @RepBecerra #RoybalGala15 http://t.co/UlXQy…,9,0
580522501383557120,2015-03-25 00:12:04,RT @NALEO: Friend and colleague @AlexPadilla4CA shares with #RoybalGala15 guests his long history with @RepBecerra http://t.co/s7XfLp1qzK,9,0
580520165407887362,2015-03-25 00:02:47,RT @Andrea_Delgado7: Rep. @Raul_Labrador delivering thoughtful speech recognizing @RepBecerra at @NALEO #RoybalGala15 #latism http://t.co/x…,6,0
580514994288238592,2015-03-24 23:42:14,RT @NALEO: Our Chairwoman @PaulineMedrano representing #Dallas #Texas salutes @RepBecerra for his long resume of work. #Latina http://t.co/…,8,0
580502587557953537,2015-03-24 22:52:56,RT @NALEO: He's here! Man of the hour @RepBecerra has arrived at #RoybalGala15! Guests are ready to honor the #CA Congressman http://t.co/5…,15,0
580471673851396096,2015-03-24 20:50:06,RT @RepKarenBass: .@RepBecerra @RepTedLieu @RepAdamSchiff @Rep_JaniceHahn @RepLindaSanchez &amp; I urge federal funding for @PurpleLineExt: htt…,8,0
580107091127492608,2015-03-23 20:41:23,The facts are clear #ACAworks You cant beat the security &amp; peace of mind that comes from having a doctor within reach http://t.co/warrWGThes,16,7
579062393176608768,2015-03-20 23:30:07,Congrats to new @WhiteMemorialLA Pres &amp; CEO John Raffoul &amp; thanks for your efforts to expand healthcare access in LA http://t.co/c5nl3FwofD,10,3
579029240437452800,2015-03-20 21:18:23,Thank you @Socalgrantmaker for the good work you supporting local orgs that help our community. http://t.co/iKUUagfVpd,6,7
579023951504007168,2015-03-20 20:57:22,The fight for civil rights and justice is not over. Met w @JACL_DC to find solutions &amp; protect voting rights for all http://t.co/u2DACSoWhK,5,5
579020346004746240,2015-03-20 20:43:02,Great to chat with Good Samaritan Hospital about expanding emergency room to meet Angeleno healthcare needs. http://t.co/Q0bHe52AoR,2,1
579016918478266369,2015-03-20 20:29:25,Met with @LAAreaChamber to talk about what Congress should do to boost economic growth and invest in all Americans http://t.co/RjwY3BLOoX,2,3
578997429745385474,2015-03-20 19:11:59,RT @ER_Chamber: #FlashbackFriday May 2007. At BSA Troop 188 Pancake Breakfast with Scoutmaster Kenn Fujioka + Congressman @RepBecerra http:…,2,0
578973578001063936,2015-03-20 17:37:12,"As a husband, father, brother, and son, #WomensHistoryMonth is always personal to me. Watch my #WHM2015 video here: http://t.co/joAZuwmSNF",6,5
578575749503942656,2015-03-19 15:16:22,Joining Dick Helton on @KNX1070 momentarily at 8:20amPT/11:20amET to discuss the Republican budget proposal.  Hope you can tune in!,4,2
578202191569248256,2015-03-18 14:31:59,RT @kseckler: Thanks for being a champion for @SpecialOlympics Dustin Sifford w/ @RepBecerra #HillDay http://t.co/GuFqLR91Xt,11,0
578022312307503104,2015-03-18 02:37:13,I always feel lucky to talk to @EndaKennyTD &amp; @IrelandEmbUSA but it feels even luckier on #StPatricksDay http://t.co/8DclFXWnnV,10,6
577989178740342784,2015-03-18 00:25:33,Always great to see @CD6Nury. We need more wise Latinas like her in public service. #WomensHistoryMonth http://t.co/IymmUAUTws,6,7
577134418332028930,2015-03-15 15:49:02,Good luck to all the runners participating in the 30th Edition of the #lamarathon. Stay hydrated and cross that finish line!,4,4
576908555195850752,2015-03-15 00:51:32,#LAJobFair is two weeks away! 20th Annual #LA Community Job Fair on 3/28 from 10am-1pm at #dodgerstadium. http://t.co/FtefQD4iaz,10,5
576206832022196224,2015-03-13 02:23:08,Fifth Circuit Court of Appeals has a chance to restore public's confidence in our judiciary. #ImmigrationAction #DOJ http://t.co/4VrICZPFEZ,10,5
576155066685607936,2015-03-12 22:57:26,#Exide shutdown necessary and overdue for the health and safety of our communities. http://t.co/eOF56c94VG #BoyleHeights #Eastside,11,10
575796674553061376,2015-03-11 23:13:19,RT @arneduncan: Good luck @LASchools students &amp; all other teams competing in the Air Force Association's @CyberPatriot #CP7Finals! http://t…,17,0
575796379047563264,2015-03-11 23:12:09,Franklin HS students @CyberPatriot #CP7Finals are making Los Angeles and California proud! #highlandpark @BTBLA,9,7
575795967447949315,2015-03-11 23:10:31,RT @BTBLA_Cyber: Franklin HS team Paprika arrives in DC preparing for @CyberPatriot finals http://t.co/Fj1MlXZg8A,7,0
575442413789016064,2015-03-10 23:45:37,RT @FWD_us: RT to thank @RepBecerra for championing #immigration and innovation! #freedom2innovate http://t.co/k1PglrDoXG,13,0
575335118744715264,2015-03-10 16:39:16,"Evite las estafas de inmigración. Si es víctima, denúncielo.
http://t.co/BEE1VqFJ1k",6,2
574015115198119937,2015-03-07 01:14:02,Legacy of those who marched 50 years ago is threatened by attacks on Americans' sacred right to #vote. #Selma50 http://t.co/K414BevaR6,15,7
573987704590987264,2015-03-06 23:25:07,This week I joined #SCOTUS amicus brief in support of #MarriageEquality #LoveCantWait #Time4Marriage http://t.co/c4oC9zwbhd,49,165
573967374694617088,2015-03-06 22:04:20,"In Feb., 295,000 more Americans went to work and brought home a hard-earned paycheck. #JobsReport #middleclassfirst http://t.co/PxTgjjveIs",4,4
573920678811934723,2015-03-06 18:58:47,My staff w/students at LA Elementary School in #Koreatown for #ReadAcrossAmerica. Keep those books open! #DrSeuss http://t.co/U9xDUTjUte,5,5
573884641926643713,2015-03-06 16:35:35,"RT @RepAdams: Thanks for cosponsoring #Greensboro4 Resolution! http://t.co/Hak7wiWp0J @RepSarbanes
@RepBecerra @JuliaBrownley26",8,0
573611700911476736,2015-03-05 22:31:01,National Consumer Protection week reminds us to be on high alert for frauds and scams. Learn more: http://t.co/5BRSj3dHfk. #NCPW2015,9,5
573559674361905152,2015-03-05 19:04:17,#TBT when my daughter &amp; I rallied with fellow Americans at SCOTUS for marriage equality. #LeanInTogether http://t.co/l788Ml3gL9,5,5
573280576855269378,2015-03-05 00:35:15,I'm confident the #SupremeCourt justices will rule on the right side of history for Americans who count on the #ACA http://t.co/gjUkX0ZV6N,16,14
573129382094635008,2015-03-04 14:34:27,About to attend oral arguments at the Supreme Court for the King v. Burwell case. http://t.co/cDj6XcQotg,7,7
572927249483218948,2015-03-04 01:11:15,"Governing is tough, but it shouldn't be this difficult. #DHS http://t.co/byW3bRNDnA",14,4
572825277967020032,2015-03-03 18:26:03,"I #vote because...
#LAvotes #votemarch3 http://t.co/swx23YC5gw http://t.co/iRimjWV3qv",7,15
572557230349918208,2015-03-03 00:40:55,.@cityattorneyla &amp; I discussed how we can work together to prevent scammers from taking advantage of LA's #immigrants http://t.co/IUJpuBMexE,5,8
572536164671983616,2015-03-02 23:17:13,Great call today with @FWD_us discussing the benefits of President Obama's #ImmigrationAction http://t.co/i7mRWGDCmD,20,13
572511335466074112,2015-03-02 21:38:33,... we have far greater capacity to create more business and more jobs. #ImmigrationAction,69,12
572511032813465600,2015-03-02 21:37:21,"If we can retain high-skilled, foreign-born workers who have been educated here...",6,5
572510381870096384,2015-03-02 21:34:46,"The #DACA &amp; #DAPA programs, will be instrumental in helping a lot of families &amp; businesses have stability moving forward. #ImmigrationAction",13,9
572509730238795777,2015-03-02 21:32:11,"The executive order the President proposed not only helps address the issue to some degree, but it's only temporary &amp; limited in its scope.",5,5
572508422752616449,2015-03-02 21:26:59,"Many of us in Congress, we have to keep pushing until we fix the system. #immigration",17,10
572508214568357890,2015-03-02 21:26:09,For all those reasons it would be good for us to finally tackle this issue &amp; come up w/ commonsense reforms of our broken #immigrationsystem,7,6
572507524286566400,2015-03-02 21:23:25,"That causes difficulties for economy, our American families, and our national security.",2,2
572507280408768512,2015-03-02 21:22:26,"We all agree, I don't think there's a person in America who doesn't recognize that our #immigrationsystem isn't working the way it should.",6,5
572506486372495361,2015-03-02 21:19:17,A big thanks to @FWD_us for all the work that it's done to get us to the point to where we finally take care of a broken #immigrationsystem,17,9
572503892082204672,2015-03-02 21:08:59,"If we educate them here in the U.S., then we should ensure that they stay and work in the U.S. #ImmigrationAction",12,9
572503832720236544,2015-03-02 21:08:44,And are forced to wait for H1-B visas to stay &amp; work at top U.S. companies. #ImmigrationAction,6,2
572503767679152128,2015-03-02 21:08:29,"Every year, top students from around the world graduate from America’s top universities. #ImmigrationAction",10,6
572480859074392064,2015-03-02 19:37:27,"The @FAFSA deadline for California residents is today, March 2. Fill yours out: http://t.co/nazkvuTwBG #CalGrants #financialaid",12,2
572228412690989057,2015-03-02 02:54:19,Excited to have been @UCLA for swearing-in ceremony of @HouseDemocrats  freshman class president @RepTedLieu http://t.co/A3qgLDmaYq,8,6
571853221326503936,2015-03-01 02:03:27,.@MagicJohnson  @kaj33  are legends on and off the court. #DTLA #blackhistorymonth #showtime #Lakers http://t.co/WBEwATo8tn,5,5
571787367230513152,2015-02-28 21:41:46,"At 3rd St. betwn Broadway &amp; Spring, visit a tribute to one of LA’s pioneering women, Biddy Mason. #BlackHistoryMonth http://t.co/BRBtWHxbCs",9,9
571514462903123968,2015-02-28 03:37:20,"Let this be a lesson that the game of ""shutdown, do-nothing"" politics does not work. http://t.co/j5vEii1v8j",20,11
571131982664626176,2015-02-27 02:17:30,AfAm Military portraits @LAPublicLibrary #DTLA. We honor their service @CAAMinLA @librarycongress #BlackHistoryMonth http://t.co/7qHDKdAcjv,15,25
571101222557646848,2015-02-27 00:15:16,"There’s still time to enter my 2015 Student #Art Competition! Deadline: March 2 
http://t.co/6h4TaALgZ6",7,5
571085263872651264,2015-02-26 23:11:51,The Internet has become a vehicle for change. We should keep it as open as possible. #NetNeutrality http://t.co/9e5jknqM6z,9,5
570933358986960896,2015-02-26 13:08:14,About to join @cspanwj at 8:15amET to talk DHS funding and immigration #DontShutDownOurSecurity,10,6
570757707277340672,2015-02-26 01:30:16,Las acciones ejecutivas del President son un alivio para la comunidad inmigrante y tenemos que defenderlas #ObamaTownHall #ObamaResponde,81,14
570753930704986112,2015-02-26 01:15:15,¿Tiene una pregunta sobre acciones ejecutivas del Presidente?  Utilice el hashtag #ObamaResponde y vea hoy a las 7pm @TelemundoNews,12,3
570750214253907968,2015-02-26 01:00:29,Esta noche a las 7pmPT en @TelemundoNews #ObamaResponde a sus preguntas sobre las acciones ejecutivas de #inmigración #ObamaTownHall,4,7
570736890321756162,2015-02-26 00:07:33,You don’t run the agency charged with our security this way. #DontShutDownOurSecurity #FundDHS http://t.co/w2sDCuFKXJ,11,5
570716988068265984,2015-02-25 22:48:28,Have a question for the President on his exec actions on immigration? Use the hashtag #ObamaTownHall and watch tonight at 5pmPT! @msnbc,11,8
570715828347383808,2015-02-25 22:43:51,"Tonight at 5pmPT, @MSNBC will host #ObamaTownHall where the President will answer your questions on his executive actions on #immigration",8,6
