id,created_at,text,retweets,favorites
593562810614878209,2015-04-29 23:49:36,I am proud my amendment to hold VA officials accountable was included in H.R. 2029. Read more about my effort here: http://t.co/pxDZinZ1NV,1,1
593548565655478272,2015-04-29 22:53:00,RT @RepCloakroom: We are currently debating the Roe (R-TN) {@DrPhilRoe} Amendment No. 6 printed in the Congressional Record,1,0
593471188615168001,2015-04-29 17:45:32,"RT @EdWorkforce: In 15 min, HELP Chair @DrPhilRoe kicks off hearing to examine modernizing multiemployer pension system. Watch here https:/…",1,0
593450311978745856,2015-04-29 16:22:34,May 4-8 is National Small Business Week. Read more about it in my weekly column: http://t.co/Oc9Ztj3Qog,0,1
593157959326244864,2015-04-28 21:00:52,@BroadlyServing Thank you for the opportunity!,0,1
593155970043346944,2015-04-28 20:52:58,The Hill: House conservatives finalizing new O-Care replacement plan http://t.co/jZPDu6EDzi,2,1
593119399168634880,2015-04-28 18:27:39,@teresabateayers Thanks for sharing the photo!,0,0
592778514484441088,2015-04-27 19:53:05,I am pleased to announce the winners of this year's Congressional Art Competition: http://t.co/UXCiHFAV6q,0,0
591682706641199105,2015-04-24 19:18:44,RT @GreeneSun: Congressional oversight of any deals with Iran has @DrPhilRoe's support. Proposal by @SenBobCorker. http://t.co/HjCqXQrjYo,1,0
591616802398015488,2015-04-24 14:56:52,I am proud to serve as co-chair of the @gopdoccaucus. Please take a look over our new website: http://t.co/zbCwPu93ri,3,3
591616691089633281,2015-04-24 14:56:25,RT @gopdoccaucus: Today we launched a new website: http://t.co/MSfJtxUHuP,3,0
591235758255640576,2015-04-23 13:42:44,This week the House is working on cybersecurity. You can read more about the bills in my weekly column: http://t.co/cxkV69br6V,2,1
590915746278023168,2015-04-22 16:31:07,Proud to have Challenger the Bald Eagle in Washington today. Challenger lives in Pigeon Forge! http://t.co/0jRcr1QVZD,4,7
590548327197966336,2015-04-21 16:11:07,"I am excited to announce this year's ""Services for Those Who Have Served"" event. Information on my website: http://t.co/SYmPz2gnht",0,1
588812452873273345,2015-04-16 21:13:23,Wouldn't have happened without your leadership!  https://t.co/tDqBb1lL85,0,1
588809989466259458,2015-04-16 21:03:35,GOOD NEWS: This is the last time I'll ever have to tweet about #SGR. Statement: http://t.co/M3lWH7yS2t,1,4
588742778034774016,2015-04-16 16:36:31,This week I voted on several bills to protect taxpayers. Read more here: http://t.co/f7oaHHy0Y6,0,0
588696317066641408,2015-04-16 13:31:54,@AmericanCRs Thank you for the opportunity!,0,0
588696235558760448,2015-04-16 13:31:34,@SamShumate7 Thanks for coming!,0,0
588696185742954496,2015-04-16 13:31:22,@TomLynch_ Thank you for having us!,1,1
588696020302897152,2015-04-16 13:30:43,@DCMonicaG Thank you for coming!,0,0
588372228124839936,2015-04-15 16:04:05,You can read my thoughts on the negotiations with Iran in this week's column: http://t.co/kACk72h3hk,1,0
588329054169915394,2015-04-15 13:12:31,RT @EdWorkforce: Read @repjohnkline + @DrPhilRoe's reaction to @USDOL's proposal that will impact retirement security http://t.co/QITwv9aQLy,1,0
587982763741052928,2015-04-14 14:16:29,"RT @EdWorkforce: WATCH LIVE: @DrPhilRoe gavels in health care hearing on ""5 Years of Broken Promises"" https://t.co/aN04bPcKLF",1,0
586552413886226435,2015-04-10 15:32:47,I attended the Purple Heart ceremony at Ft Hood. Mountain City native Spec. Freddie Greene was awarded a Purple Heart http://t.co/ahfLzWYSpT,2,2
586198312832872448,2015-04-09 16:05:43,@BTCS_Director Thank you for having me!,0,0
586198231509512192,2015-04-09 16:05:24,RT @BTCS_Director: Thanks @DrPhilRoe for speaking at Avoca this morning! The students enjoyed learning about the life of a Congressman. htt…,2,0
585854435135528960,2015-04-08 17:19:16,Lower taxes help hardworking families. Read more in my weekly column: http://t.co/qY9XdrFdQD,1,0
583637095186563072,2015-04-02 14:28:21,My traveling constituent service hours for the month of April are up on my website: http://t.co/wFKSuk5BQc,1,0
583366710704672768,2015-04-01 20:33:56,Great piece in the News &amp; Neighbor on our work on #SGR: http://t.co/hQbc35gSFv,2,1
583274578698510336,2015-04-01 14:27:50,RT @FreeBeacon: .@DrPhilRoe: “It is extremely disappointing the administration is moving forward with this misguided rule.” http://t.co/mmo…,3,0
583274477867401216,2015-04-01 14:27:26,My weekly column: We Need a Balanced Budget http://t.co/GYbGnsDWft,0,0
582635949403873280,2015-03-30 20:10:09,"RT @MelissaAttias: .@DrPhilRoe is disappointed w/SCOTUS' decision not to take up #IPAB challenge, will continue repeal effort ($) http://t.…",3,0
582579792979050497,2015-03-30 16:27:01,RT @JCPress: @DrPhilRoe launches new website. http://t.co/eM4QZSj4uW,1,0
582575902489489409,2015-03-30 16:11:33,I just launched a newly redesigned website that will make it easier for me to serve the 1st District. Check it out at http://t.co/CMlNWwVncV,3,5
581799474911121408,2015-03-28 12:46:18,This week I delivered the Weekly Republican Address. WATCH: http://t.co/ItrUyoOsH6,15,8
581544489799565312,2015-03-27 19:53:05,@RepublicanStudy Thank you!,0,0
581544257443520513,2015-03-27 19:52:10,@SteveScalise Thanks Steve!,1,3
581544184701669376,2015-03-27 19:51:52,@BabcockWilcox Thank you for coming by!,0,1
581544018158448640,2015-03-27 19:51:13,RT @RepublicanStudy: We're looking forward to seeing #RSC member @DrPhilRoe give the weekly #Republican address tomorrow.,4,0
581543762737909760,2015-03-27 19:50:12,#FF the @gopdoccaucus and my fellow co-chair @RepFleming,2,2
581521068210450434,2015-03-27 18:20:01,RT @HouseGOP: .@DrPhilRoe will deliver the Weekly #Republican Address. http://t.co/U5mJA9J6hY http://t.co/xWVnWoaK6y,5,0
581491947568791552,2015-03-27 16:24:18,I am proud to lead nearly 70 members in an effort to support funding for Gulf War Illness treatment research. RELEASE http://t.co/Za7MH5P4C7,0,1
581460209903804416,2015-03-27 14:18:11,RT @SpeakerBoehner: News: @DrPhilRoe of #Tennessee will deliver the weekly #GOP address http://t.co/X7g6Z8srvE,15,0
581127414643888128,2015-03-26 16:15:47,You can read my press release on the bill to #RepealSGR here: http://t.co/a91wLog0zp,2,0
581116042228928512,2015-03-26 15:30:35,@ACIBC thank you for having me!,1,1
581116014877908992,2015-03-26 15:30:29,RT @ACIBC: We love it: Rep. @DrPhilRoe of Tennessee says he wants to take off from an @aircraftcarrier before leaving Congress http://t.co/…,2,0
581111793726144512,2015-03-26 15:13:42,Earlier I spoke on the House floor in support of H.R. 2. It's time to #RepealSGR! https://t.co/uAQxWQ2PYT,6,1
581111068312911872,2015-03-26 15:10:49,RT @HouseGOP: Hear @DrPhilRoe's story involving two separate eye procedures — one before and one after #ObamaCare → http://t.co/ChJHQhrN1d …,8,0
580864620920963072,2015-03-25 22:51:32,My statement on the House budget proposals: http://t.co/5cww2s87aq,0,0
580854956498034689,2015-03-25 22:13:08,Music is bipartisan. It was great to take a short break between votes to play a little music with @RepKirkpatrick! https://t.co/mqEK6Ltj6Q,4,2
580794714229764096,2015-03-25 18:13:45,Glad to join my friend @RepByrne for a Google Hangout w/ bloggers around the country. We're talking SGR &amp; the 5th anniversary of Obamacare.,1,0
580728055292944384,2015-03-25 13:48:52,RT @HouseGOP: Let's strengthen Medicare — for good. http://t.co/APxe0LTrSF ← guest blog post by @DrPhilRoe http://t.co/O1QyPyohkp,11,0
580430284769882113,2015-03-24 18:05:38,"Today, I reintroduced the Integrated Electronic Health Records for Military and Veterans Act. MORE: http://t.co/rxkO9JxjSj",0,0
580365399293853696,2015-03-24 13:47:48,This is good news for veterans in East Tennessee and across the nation: http://t.co/na0N06SYWr,3,0
580054242792247297,2015-03-23 17:11:23,"Half a decade later, the president's health care law still isn't working for the American people. http://t.co/ppz0a1WnMz",10,6
578925666634211328,2015-03-20 14:26:49,RT @gopdoccaucus: Nearly half of all Americans don't know they're required to state on tax returns whether they have health coverage: http:…,3,0
578923851133906944,2015-03-20 14:19:36,@timdevaney That's very kind. Thank you.,0,0
578911888039346176,2015-03-20 13:32:04,RT @MohsCollege: Watch the ACMS interview with @DrPhilRoe about legislation introduced to repeal the IPAB: https://t.co/OaZPj4BTYV,3,0
578576912693506048,2015-03-19 15:21:00,RT @BillCassidy: Joined @SenAlexander @DrPhilRoe to help protect nearly 100M Americans from losing self-insured health care plans https://t…,16,0
578573944590057472,2015-03-19 15:09:12,RT @gopdoccaucus: Health care law paperwork costs small businesses thousands: http://t.co/0v4vEmlOoM,4,0
578570393000255488,2015-03-19 14:55:05,RT @EdWorkforce: Problem: #ambushelection rule jeopardizes privacy + safety of workers. Solution:  S.J. Res 8 / H.J. Res 29: http://t.co/YE…,2,0
578570307562266624,2015-03-19 14:54:45,You can read more about the joint resolution in my weekly column: http://t.co/16kqUqvW7X,0,0
578568058702295040,2015-03-19 14:45:49,I spoke on the floor in support of the joint resolution disapproving of the NLRB's ambush election rule. VIDEO: https://t.co/w3kZWpLtnn,1,1
578275003638108162,2015-03-18 19:21:19,"RT @GOPHELP: @SenAlexander, @BillCassidy, @DrPhilRoe push to protect millions of employees from losing their #healthcare plans http://t.co/…",8,0
578253550448410624,2015-03-18 17:56:04,Proud to join @BillCassidy &amp; @SenAlexander in introducing this important legislation: http://t.co/FvJAfvXHRb,6,2
578224265746612225,2015-03-18 15:59:42,"This week, the House is taking an important step to protect the rights of American workers. More in my weekly column: http://t.co/16kqUqvW7X",0,0
578211861918834689,2015-03-18 15:10:25,RT @EdWorkforce: .@DrPhilRoe questions @LaborSec for more info on fiduciary rulemaking,1,0
577635098738065409,2015-03-17 00:58:34,"RT @CongHuelskamp: ""We have a Constitutional requirement to do what we're doing here tonight."" - @DrPhilRoe on demand for @DeptVetAffairs t…",15,0
577587709105074177,2015-03-16 21:50:15,I remain committed to addressing the long-term problems at the VA: http://t.co/HF4nq1ykFU,2,1
577545726416273408,2015-03-16 19:03:26,FLASHBACK: The Obama admin. refused to acknowledge or listen to concerns of Republicans in 2011: http://t.co/4podtjgHkR #KingvBurwell,4,1
577543070394290176,2015-03-16 18:52:52,RELEASE: Roe Refutes Claim No Republican Lawmaker Raised Concerns Regarding #IRS Rulemaking #KingvBurwell http://t.co/eMCM0kx2AM,11,1
575729292283396096,2015-03-11 18:45:34,"Instead of our regular weekly column, the Congressman would like to share this message: https://t.co/hCJ2iQpI0C",4,1
573998180934811649,2015-03-07 00:06:45,"Pamela Roe, beloved wife of Congressman Phil Roe, passed away on March 5, 2015 https://t.co/VyGhrQWDYA",7,3
571446974777597952,2015-02-27 23:09:10,"STATEMENT: Roe Rejects Short-Term Patch, Encourages Senate to Come to the Negotiating Table http://t.co/OUBDOeBMAr",4,2
570652902756388866,2015-02-25 18:33:48,@KevinHensley Thanks for coming in!,0,1
570615087523885058,2015-02-25 16:03:33,My weekly column is on the website and I'd love to hear what you think: http://t.co/Tw7f7kuubL,0,0
570335451216678914,2015-02-24 21:32:22,Great to see our bill making a difference now that it's law @WhipHoyer! http://t.co/vZ0R30eBU4,0,2
569951496814628865,2015-02-23 20:06:40,It was an honor to visit the Audiology Research Department at the Mountain Home VA Medical Center last week. http://t.co/qoVedJUBPg,2,1
568815501708816384,2015-02-20 16:52:38,Ready my weekly column: Standing with Israel http://t.co/o6jbk6VpZ4,0,1
565620847483043840,2015-02-11 21:18:13,My Statement on President Obama’s Request to Authorize Use of Military Force: http://t.co/TodORFHdGk,1,1
565545397981306880,2015-02-11 16:18:24,My weekly column: Time to Build http://t.co/Z3b0EkQD1r,1,0
563356375712284672,2015-02-05 15:20:01,Please take a moment to read my weekly column: White House Doubles Down on Failed Policies in Budget Proposal http://t.co/paevSPQKnB,1,2
562734087077920768,2015-02-03 22:07:16,My statement on the Obamacare repeal vote: http://t.co/yWYD5Np619,6,1
560159457469267969,2015-01-27 19:36:36,My traveling constituent service hours for February are up on my website: http://t.co/wFKSukWpeo,0,0
558716333664526336,2015-01-23 20:02:09,RT @overbay_ted: @DrPhilRoe presents Purple Heart to Vietnam veteran more than 40 years after it was earned. Story today @WJHL11 http://t.c…,5,0
558422159618744321,2015-01-23 00:33:12,"Today and every day, I'm proud to be #Prolife",6,10
557983152921399296,2015-01-21 19:28:45,Please take a moment to read my weekly column: http://t.co/xoA9xq0z1t,1,1
557737386395066370,2015-01-21 03:12:09,RT @JoshSmithWJHL: We'll interview @DrPhilRoe LIVE at 11pm on @WJHL11 with reax to the #SOTU .  Questions for your Congressman?,1,0
557737332133335040,2015-01-21 03:11:56,My response to President Obama's State of the Union address: https://t.co/V8iSAvXvP1,5,1
557669909422153728,2015-01-20 22:44:02,I look forward to joining @WJHL11 live after the State of the Union. I hope you can watch!,1,0
557669676999000064,2015-01-20 22:43:06,I'll be on @wbir after the president's State of the Union address. Tune in!,1,2
557566055477174272,2015-01-20 15:51:21,RT @SpeakerBoehner: Behind-the-scenes photo: @SenJoniErnst preparing to deliver the Republican Address on http://t.co/X7wfITcURA tonight. h…,112,0
557558323915268096,2015-01-20 15:20:38,What would you like to hear from the president in this evening's State of the Union address?,1,1
557190601842884609,2015-01-19 14:59:26,Remembering and celebrating Dr. King's great legacy today. http://t.co/cQHe9KzFYz,4,2
556184523919343617,2015-01-16 20:21:38,@AustinPeayAD Great seeing you!,0,1
555427159259766785,2015-01-14 18:12:08,@RalphPerrey Thank you for coming by!,0,0
555412912790335488,2015-01-14 17:15:32,My weekly column: Stopping the President’s Executive Overreach on Immigration Reform http://t.co/mnvLvzz2ms,1,1
553640627993595904,2015-01-09 19:53:06,"Creating another expensive, one-size-fits-all federal program is not the answer.",4,11
553640463128088578,2015-01-09 19:52:27,A better way to expand access to college would be to encourage states to follow TN’s example &amp; find state-based solutions that work.,10,11
553636367583158272,2015-01-09 19:36:10,My Statement on President Obama’s  #FreeCommunityCollege Proposal: http://t.co/pyYF85OMPU,6,3
553591719233855489,2015-01-09 16:38:45,I was honored to participate in the reading of the Constitution on the House floor this morning. VIDEO: https://t.co/RKT96QrQGV,0,0
553300701162770432,2015-01-08 21:22:21,VIDEO: Roe Supports 40-Hour Work Week https://t.co/1X33bHry18,0,0
552942721863000068,2015-01-07 21:39:52,My weekly column: It's time to get to work http://t.co/20gAjwDbOD,1,0
552577728227336192,2015-01-06 21:29:31,Today I was sworn in for the 114th Congress. It is truly an honor to serve the First District. http://t.co/qWS8NBoqCp,4,11
552146386146566145,2015-01-05 16:55:31,Need help with a Federal agency but can't make it to one of my district offices? See when we'll be nearest you: http://t.co/wFKSukWpeo,0,0
550343766557863937,2014-12-31 17:32:33,Next week I'll be sworn in to the 114th Congress and I'd love to hear from you. What issues are most important to you and your family?,0,3
545603708349075456,2014-12-18 15:37:15,I'm going to be talking about last week's #CROmnibus vote in my enewsletter this week. You can sign up here: https://t.co/vGYPCt4cOj,1,1
545596390643367937,2014-12-18 15:08:10,Congratulations to Danielle of Kingsport for winning @UncleBens cooking contest! Info here: https://t.co/P0jQdYG59i #bensbeginners,0,2
545336485885784064,2014-12-17 21:55:24,My weekly column: Setting the Stage to Fight the President’s Unconstitutional Actions on Immigration http://t.co/yQJa5UXFct,0,0
544640712713994241,2014-12-15 23:50:39,@realistic_view Please send me an email at rep.roe@mail.house.gov.,0,0
543452072763744256,2014-12-12 17:07:25,RT @EdWorkforce: .@RepJohnKline and @DrPhilRoe respond to NLRB’s ambush election rule http://t.co/GU5lAmBobi,8,0
543233721487196161,2014-12-12 02:39:46,My statement on tonight's vote: http://t.co/yCz1sp5c3C,1,0
542702864314138624,2014-12-10 15:30:20,@GarrenShipley Thanks for listening!,0,0
542690652161843200,2014-12-10 14:41:48,Great to be on with @jfradioshow this morning. Thank you for having me!,1,1
542461743109128193,2014-12-09 23:32:12,Thank you to everyone who participated in my tele-town hall. You can reach me any time &amp; my contact info is on http://t.co/CMlNWxuzcx.,2,4
542425647130214400,2014-12-09 21:08:46,Read my statement with @RepChuck and @RepJohnDuncanJr on President Obama's remarks on immigration reform in TN: http://t.co/fAqHSgWycn,1,0
542411129587105793,2014-12-09 20:11:05,"Because of a change in the House voting schedule, our tele-town hall will be from 5:30 - 6:30 p.m. The dial in number will be the same.",0,0
542028463222583296,2014-12-08 18:50:30,RT @TNFarmBureau: @DrPhilRoe speaking to @TNFarmBureau leaders from across the state at #tfbfcon14 http://t.co/lQmIMSGZkg,2,0
541983370750619648,2014-12-08 15:51:19,Special Report did a segment on the amicus brief I filed with the Supreme Court last week. Watch here: https://t.co/sdDXTsNfC4,0,0
540885791938215936,2014-12-05 15:09:56,My Operations Desert Storm and Desert Shield memorial bill was included in #NDAA. Read my statement here: http://t.co/9zyAnVuVVo,1,1
540605794241478656,2014-12-04 20:37:19,RELEASE: Roe Leads 24 Members of Congress in Filing Amicus Brief with Supreme Court http://t.co/iFHzfRmAE3,2,0
540551395800543234,2014-12-04 17:01:10,RT @RepublicanStudy: MUST READ @DrPhilRoe and @TomCoburn Op Ed:  #IPAB limits access to care and damages the doctor-patient relationship ht…,4,0
540504463858225152,2014-12-04 13:54:40,RT @HouseRadioTV: News Conference:@DrPhilRoe on #IPAB  At: 1pm Location: House Triangle,3,0
540325726302789632,2014-12-04 02:04:26,Read my @WSJopinion #IPAB op-ed with @TomCoburn: A Bad Provision Even by ObamaCare Standards http://t.co/YZHuv6eMHw,5,2
540269628560531457,2014-12-03 22:21:31,".@cvpayne I agree this is very important, which is why I introduced the Healthy Food Choices Act. Info here: http://t.co/LuKFrwK8YM",2,1
540264982483857409,2014-12-03 22:03:04,"RT @kristenbuckles: Spoke with @DrPhilRoe today about the national budget, Ebola, ISIS and a gas tax. Check out the story soon on http://t.…",3,0
540264964444151808,2014-12-03 22:02:59,"RT @WJHL_Nate: At 5, @DrPhilRoe says one of his priorities for this next term is cracking down on food stamp fraud. Here's a preview http:/…",3,0
540246774884347907,2014-12-03 20:50:43,I joined the Pacific Legal Foundation in leading an effort to file an amicus brief w/ the Supreme Court. READ MORE: http://t.co/oo2nZGe3JM,3,0
540201422600822785,2014-12-03 17:50:30,@Commpharmacy Thank you for having me!,1,2
540201378254434304,2014-12-03 17:50:19,RT @Commpharmacy: Thank you @DrPhilRoe for visiting ProCompounding Pharmacy &amp; learning more about issues affecting #communitypharmacy http:…,2,0
539912556056686592,2014-12-02 22:42:39,My thoughts and prayers are with our neighbors in Knoxville this evening.,2,8
539476144618479617,2014-12-01 17:48:30,My staff constituent service hours for the month of December have been announced. INFO: http://t.co/wFKSukWpeo,1,0
537618396557606912,2014-11-26 14:46:28,I hope you all have a happy Thanksgiving. What are you thankful for? You can read my Thanksgiving message here: http://t.co/tKFWb29g86,2,2
536952623686246400,2014-11-24 18:40:56,It was great to join @POLITICOPro for their Labor &amp; Employment Launch Event last week. http://t.co/aS18lOv5XG,3,0
535602710226423809,2014-11-21 01:16:51,My statement on President Obama's executive action on immigration reform: http://t.co/DWuXiC2dtk,6,4
535124060515368960,2014-11-19 17:34:52,My weekly column: President Obama Should Work with New Congress on Immigration Reform http://t.co/4UEa5hQ29e,5,3
534398784370147328,2014-11-17 17:32:53,RT @POLITICOEvents: 11/20- Pro Labor &amp; Employment Launch will ft. @RepJoeBarton @rosadelauro @askgeorge @LaborSec @DrPhilRoe http://t.co/nP…,2,0
533671481130352640,2014-11-15 17:22:50,"Greeneville Sun: Roe Talks Keystone, Budgets, ACA http://t.co/iPGDSViVZA",1,1
533317092259659777,2014-11-14 17:54:38,My statement on the House Keystone Pipeline vote: http://t.co/vmv9aUnPqo,1,0
532902601839611904,2014-11-13 14:27:35,"RT @timesnewsonline: Roe: It's up to Obama to work with GOP-led Congress
http://t.co/vxCS5JukjP",1,0
532901560209387521,2014-11-13 14:23:27,"RT @ElizStarNews: Roe: Congress must address budget, health care
http://t.co/gcoh2BBQiM",2,0
532640885352435714,2014-11-12 21:07:37,My Statement on Judge Mike Faulk’s Passing: http://t.co/f4D2zkgTuE,3,1
532570957035343872,2014-11-12 16:29:45,Please take a moment to read this week's column on the VA: http://t.co/lbVU0RzPFU,1,1
532214353425338368,2014-11-11 16:52:44,"Today and every day, we thank and salute our veterans. #VeteransDay http://t.co/aUrNPEEl4e",11,6
531855741528076289,2014-11-10 17:07:44,RT @FinalSayRadio: Today at 3PM EST listen in for our guest #Congressman @DrPhilRoe,2,0
530814983786229760,2014-11-07 20:12:08,"RT @tnmed: Good crowd last night in Upper East TN for annual @tnmed legislative dinner, incl @DrPhilRoe @RonRamsey http://t.co/EKorOhxMWG",3,0
530450017493221377,2014-11-06 20:01:54,Be sure to tune in to @wkpt19 tonight at six. I'll be talking about the 114th Congress and my priorities.,3,1
530449774873698304,2014-11-06 20:00:56,@annakuskin Nice chatting with you!,0,1
530449735262674944,2014-11-06 20:00:46,@votemattmorris Thanks for tuning in!,0,1
529373412524048384,2014-11-03 20:43:51,Doctors Caucus Urges Leadership to Address ‘Doc Fix’ By Year’s End: http://t.co/Ib2aWxKmEC,9,2
529281651600527362,2014-11-03 14:39:13,Interesting article in the New York Times about music in our area: http://t.co/wMCEB83Wph,3,2
528258146696175617,2014-10-31 18:52:11,Great write-up about my visit to Ridgeview. Visiting schools is one of my favorite things to do as a Congressman! http://t.co/XrxIUuipnd,0,0
527457885220270080,2014-10-29 13:52:14,This week's column is all about making government work for East Tennesseans. Read more: http://t.co/GJ6IFXENf1,1,0
527222725639958529,2014-10-28 22:17:47,Great news for Bluff City! http://t.co/oeXTOzhYKP,1,0
527110535935168512,2014-10-28 14:51:59,RT @drjstanley: Congressman Phil Roe addressing students w disabilities in East TN. @DrPhilRoe @TNedu #tnschool2work http://t.co/b8ysaxtvSI,1,0
526815354438565889,2014-10-27 19:19:02,In case you missed it: I did a phone interview with CNN Saturday morning to discuss why I support a travel ban. https://t.co/f5XbdCUmfg,3,1
526394010777444352,2014-10-26 15:24:46,It was wonderful to visit the Niswonger Foundation. I'm so proud of the work they are doing in our community. http://t.co/u4obNZc4jw,2,0
525692734024474624,2014-10-24 16:58:09,RT @MelissaAttias: @DrPhilRoe and @RepFleming talk to me about what's on the horizon for the GOP Doctors Caucus ($): http://t.co/LLU7DTrEei…,2,0
525438220272934913,2014-10-24 00:06:48,RT @TNFarmBureau: President Upchurch gives @DrPhilRoe #FriendofFarmBureau award http://t.co/OjSvOiBtQT,1,0
525438100689125376,2014-10-24 00:06:20,@TNFarmBureau thank you for the honor!,0,1
525437922234081280,2014-10-24 00:05:37,RT @TNFarmBureau: Congratulations @DrPhilRoe a 3 time recipient of Friend if Farm Bureau Award. http://t.co/iJNciWuG0s/s/4MBM,3,0
525311519241023489,2014-10-23 15:43:20,Read my latest thoughts on #Ebola in this week's column: A Temporary Travel Ban Can Help Combat Ebola | http://t.co/rem8shcWoY,3,1
524927867667640320,2014-10-22 14:18:51,"RT @RepMGriffith: Happening now: @HouseCommerce @ecures roundtable with @DrPhilRoe in Blacksburg, VA! #Path2Cures http://t.co/PqUdRRbwTW",5,0
524623857073008641,2014-10-21 18:10:49,"RT @HouseCommerce: Next stop for the #Path2Cures: Blacksburg, VA. @RepMGriffith &amp; @DrPhilRoe host @eccures roundtable this Wednesday --&gt; ht…",5,0
524616470631026688,2014-10-21 17:41:28,"Roe, Members of the Doctors Caucus Urge President Obama to Reconsider Temporary Travel Ban. LETTER: http://t.co/L14bJS8cI9",0,0
523176036524392448,2014-10-17 18:17:41,RT @ShopFloorNAM: .@DrPhilRoe voted for #manufacturing in US in '13 &amp;'14. Thank you for supporting #WeAreMFG http://t.co/kyotKA8wxR http://…,3,0
523113490777931777,2014-10-17 14:09:09,"Bristol Herald Courier: Griffith, Roe back travel ban push http://t.co/CoCD9KeHnk",3,0
522886681272520704,2014-10-16 23:07:54,"RT @MelissaAttias: ICYMI w/ all the Ebola news, @RepFleming will co-chair the GOP Doctors Caucus w/ @DrPhilRoe next year after @RepPhilGing…",4,0
522797156890345472,2014-10-16 17:12:09,"RT @ElizStarNews: Rep. Phil Roe to speak at aging forum at Northeast State
http://t.co/FR4clZy6lt",1,0
522795455261184000,2014-10-16 17:05:24,My weekly column: Obamacare in Year Two http://t.co/hnoZiVXwPY,0,0
522751880343339008,2014-10-16 14:12:15,I'm looking forward to being at the Tennessee for a Lifetime event this weekend. DETAILS: http://t.co/F1Fn22RUqF,3,0
522751479695048704,2014-10-16 14:10:39,Via @JCPress: Tennessee for a Lifetime http://t.co/ujAbwNDgGh,0,0
522078389826781184,2014-10-14 17:36:02,It was great to stop by Ridgeview School last week as part of Education Week. http://t.co/4mXsAgcoVq,2,3
