id,created_at,text,retweets,favorites
591266751796662272,2015-04-23 15:45:53,"(1/2) During the first hearing for the Task Force to Investigate Terrorism Financing, it was confirmed",1,4
591225031222398976,2015-04-23 13:00:06,.@SunnFunFlyIn ends on Sunday. Don’t miss out on chance to learn more about aviation!  http://t.co/TQDTlA0yXB,11,10
590987001404530688,2015-04-22 21:14:15,Currently hosting a Telephone Town Hall. I regularly host Telephone Town Hall meetings while in… https://t.co/YzF7CrrE6W,2,1
590979116301737984,2015-04-22 20:42:55,"Refusing to say ""Radical Islamic Extremism"" doesn't mean that's not what they are, Mr. POTUS.",1,0
590974335139057665,2015-04-22 20:23:55,“Iran is the Terrorist Central Bank” http://t.co/aW9y5eTC74,2,0
590970691463335937,2015-04-22 20:09:27,God's speed be with our brave captain and crew on the #TheodoreRoosevelt as she heads towards Yemen. http://t.co/p6zBtjTZ7p,2,2
590964083953897472,2015-04-22 19:43:11,Happy 67 years of independence #Israel. America stands firm with you. No #IranDeal,20,22
590884181720203264,2015-04-22 14:25:41,Today I am participating in the first hearing for the Task Force to Investigate Terrorism Financing. http://t.co/YVj3DuvNOD,0,1
590862884390834176,2015-04-22 13:01:03,"“Sun ‘n Fun is Florida’s largest convention and has a $64m economic impact on the I-4 corridor” @SunnFunFlyIn
http://t.co/LbRWaGsXjL",2,1
590502238772166656,2015-04-21 13:07:59,The 41st Sun ‘n Fun kicks off today! I encourage everyone to make their way to @FlyLakeland &amp; enjoy the show. http://t.co/ncQXiyg7MO #SNF15,3,2
590502065375465473,2015-04-21 13:07:18,RT @SunnFunFlyIn: The wait is over.. SUN 'n FUN is finally upon us! Can't wait to see everyone this week! Don't forget to share your experi…,9,0
588691890305892352,2015-04-16 13:14:18,".@FSCadmissions @FSC_Athletics is a tremendous institution. This win is a terrific achievement; not only 4 the school, but 4 our community.",5,3
588691879815991296,2015-04-16 13:14:16,"Growing up in Lakeland, Florida, I have watched Florida Southern grow before my eyes.",0,2
588691812711272449,2015-04-16 13:14:00,The Mocs closed out the year by winning a school-record 25 consecutive games.,0,0
588691760630607873,2015-04-16 13:13:47,"On 3/28/15, the Fla. Southern Mocs defeated Indiana University of Pennsylvania by 15 pts, capping off a remarkable season w/ a 36-1 record",2,9
588691729412395008,2015-04-16 13:13:40,I rise today to recognize the @FSC_Athletics men's basketball team for capturing the 2015 NCAA Division II National Championship,2,6
588686000982990848,2015-04-16 12:50:54,Soon I will speak on the House Floor to congratulate @FSC_Athletics men's basketball team on winning the NCAA Div II Natl. Championship,4,8
588378097306730496,2015-04-15 16:27:24,Its #TaxDay and the House is holding the IRS accountable by voting on a series bills that rein in #IRSabuse. http://t.co/i03qqzNGUi,5,1
588062831016337410,2015-04-14 19:34:39,Happy birthday to the United States @AirForceReserve and thank you for 67 years of dedicated service. http://t.co/1A9WBfMFLV,8,8
588028151822966784,2015-04-14 17:16:51,ICYMI: Ross Asks Rule Change for Korean War Hero http://t.co/ZzNXnyOFof by @LedgerBill @theledger,1,1
586666139855364097,2015-04-10 23:04:42,Congrats to Capt. Katie Higgins - #BlueAngels first female pilot!,2,2
586169735194271745,2015-04-09 14:12:10,I look forward to finding solutions that invest in a long-term strategy for America's transportation &amp;infrastructure. I #SU4T w/ @GoHART.,4,2
585083994083045376,2015-04-06 14:17:49,RT @kelseyjharkness: MUST-WATCH @WFLA #ChokePoint report: http://t.co/Ho47OvQqXf,8,0
584729998340317184,2015-04-05 14:51:10,Have a blessed and wonderful Easter. http://t.co/ZTkQ9ViN5L,3,1
584001980626030592,2015-04-03 14:38:17,Proud to attend naturalization oath ceremony this morning in @USCIS Tampa. A great privilege to welcome these new citizens to the USA!,4,1
584001252964622336,2015-04-03 14:35:23,RT @brianccarroll: Gr8tful for @RepDennisRoss &amp; his support for military. @seuniversity was proud to host the Academy appointments. http://…,4,0
583779024700317696,2015-04-02 23:52:20,"Tonight, and with great privilege, I will nominate hardworking and deserving students from Florida’s… https://t.co/ywgUCgrbOS",1,1
583717970603544576,2015-04-02 19:49:43,"Mr. POTUS: submit your ""historic"" #NuclearDeal with Iran to Congress where the Senate must ratify it and the American ppl can decide.",7,6
583674660031746048,2015-04-02 16:57:37,"ICYMI: ""Dennis Ross pushes zero-based budgeting for federal government"" by @KellyRiddell, @WashTimes http://t.co/P1cT4pzL9c",2,1
583375138223235072,2015-04-01 21:07:26,Great discussion with FAA officials and tour of the Air Traffic Control Tower at Tampa Int'l Airport. https://t.co/PbzTxkQmRL,1,0
583366128845611008,2015-04-01 20:31:38,"Meeting with Joe Lapano, CEO of Tampa Int'l Airport @flytpa, to discuss federal priorities. https://t.co/IscpaHkYr6",1,1
583365326064234496,2015-04-01 20:28:26,"Currently meeting with Joe Lapano, CEO of Tampa Int'l Airport, to discuss federal priorities. http://t.co/3TGJgQoH3F",1,1
583028093331378177,2015-03-31 22:08:24,Great discussion at my town hall meeting at @PolkState in Bartow. Thank you 2 everyone who attended &amp;asked questions! http://t.co/JjACJUhg5n,3,1
583022023900864513,2015-03-31 21:44:17,Not too late to join me @PolkState in Bartow for my town hall meeting. Here until 6:30pm.,2,0
582656023376338945,2015-03-30 21:29:55,"I enjoyed great conversations with members of the @floridabankers at their Leadership Luncheon today in Lakeland, FL http://t.co/h5MiyhgZuK",5,1
581947791607484416,2015-03-28 22:35:40,"Congratulations, @fsc_athletics on your #NCAAD2 victory!",7,1
581443922699915264,2015-03-27 13:13:28,Looking forward to cheering on Florida Southern College @FSC_Athletics in tomorrow’s #NCAAD2 National Championship Basketball Game. #gomocs!,7,9
581255214507941888,2015-03-27 00:43:36,"It was good to meet NASCAR drivers Denny Hamlin (who was born in Tampa
Bay, Fla.), Michael Waltrip and Clint Bowyer! http://t.co/3gEN0dvBGj",0,1
581219735595008000,2015-03-26 22:22:38,I enjoyed meeting with the Florida Cattlemen’s Association yesterday. http://t.co/VKpSB8BxPH,2,3
581212015290675200,2015-03-26 21:51:57,"Today, I helped pass bipartisan legislation that strengthens Medicare &amp;provides certainty to doctors in our community http://t.co/eiNhoyhu7O",0,1
581158990060642304,2015-03-26 18:21:15,Ross Votes to Provide Certainty for Seniors and to Strengthen Medicare for Future Generations http://t.co/tnj9wAe2AR,2,0
580796340919103489,2015-03-25 18:20:13,"POTUS &amp; his agencies' expenses are paid w/ money taken from hardworking Americans.
ZERO Act stops wasteful spending http://t.co/BnOW9mRDSZ",2,1
580793684725276672,2015-03-25 18:09:39,RT @970wfla: LISTEN @RepDennisRoss Leading Task Force to Investigate Terrorism Financing (audio) http://t.co/TPZXnnJeLA #amtb @970wfla,2,0
580791495323619328,2015-03-25 18:00:57,".@EPAGov used gov. credit cards to buy $79,300 worth of “prohibited, improper &amp; erroneous” goods/services
ZERO Act stops wasteful spending",1,0
580780063831891968,2015-03-25 17:15:32,".@NIH granted more than $10M toward creating ""Escape from Diab”, a video game.
ZERO Act eliminates wasteful spending http://t.co/BnOW9mRDSZ",0,0
580777431843225600,2015-03-25 17:05:04,".@HHSGov spent “$31M on 7,000 first-class and business-class flights btwn 2009 &amp; 2013” -@DailySignal 
ZERO Act eliminates wasteful spending",0,0
580772207233744896,2015-03-25 16:44:19,President Obama and his agencies’ frivolous spending habits must be brought to a halt. http://t.co/BnOW9n9fhz,1,1
580720238842499072,2015-03-25 13:17:48,"RT @KevinDerbySSN: Dennis Ross, John Delaney team to add transparency to Dodd Frank program #sayfie #SSNAlerts #FlaPol http://t.co/fyzYoWL6…",2,0
580448161644281856,2015-03-24 19:16:40,"Today, students from @uflorida @UF_SG stopped by my office to discuss a number of their Federal priorities. http://t.co/PWyIaug7ly",5,7
580427831454392320,2015-03-24 17:55:53,READ: House lawmakers introduce bipartisan bill to reform U.S. risk panel http://t.co/cSksKcGZtn By @SarahNLynch @reuters,2,0
580422375218479104,2015-03-24 17:34:12,"Last night, @RepJohnDelaney &amp; I introduced a bill to keep regulation costs from trickling down to investors&amp;retirees: http://t.co/amc0uJXu8Z",1,1
580062518242078720,2015-03-23 17:44:16,"Five years later, #Obamacare is still hurting American families. http://t.co/4QqjX1z5i0",15,5
580062374985478144,2015-03-23 17:43:41,"Today marks the 5th anniversary of ObamaCare, a law that was sold to the American people through a… https://t.co/KozHg4y0bV",2,0
580040917475844096,2015-03-23 16:18:26,RT @FinancialCmte: Committee to Create Bipartisan Task Force to Investigate Terrorist Financing  http://t.co/Lag7d9niH1,4,0
580040794733723648,2015-03-23 16:17:56,"Our goal is to choke off funding to radical terror groups who wish to do harm to Americans &amp; our allies abroad. 
http://t.co/DT9DgHefN9",2,0
580040742879510528,2015-03-23 16:17:44,"I want to thank @RepHensarling for appointing me to the Task Force to Investigate Terrorism Financing. 
http://t.co/DT9DgHefN9",2,1
580007566417244160,2015-03-23 14:05:54,RT @RepFitzpatrick: Proud to work with @RepDennisRoss on @FinancialCmte's new #bipartisan Terror Financing Task Force http://t.co/RAl5Ith18e,4,0
579277618240978944,2015-03-21 13:45:21,"ICYMI: Ross Questions Sec. Lew, Presents Need for FSOC Improvements http://t.co/JqHbw525II",4,0
579025435171954688,2015-03-20 21:03:16,"@vgmac ICYMI: Ross Questions Sec. Lew, Presents Need for FSOC Improvements http://t.co/JqHbw525II",0,0
578246063892606976,2015-03-18 17:26:19,"I want to thank the farmers, ranchers &amp; growers across the nation for producing safe &amp; affordable food for families. http://t.co/9Jc9V2GTek",7,4
578226233202339840,2015-03-18 16:07:31,"RT @HouseAgNews: Today, we look to the hardworking men and women who define #RuralUSA. Thank you for feeding &amp; clothing America #agday http…",199,0
578179310604943360,2015-03-18 13:01:04,Currently meeting w/ FL agriculture leaders discussing ways to address issues that face our agriculture industry. http://t.co/EoC82UlUpi,0,3
577905230760685568,2015-03-17 18:51:58,"I enjoyed meeting this afternoon with Tampa Mayor, Bob Buckhorn. It's always a pleasure spending time… https://t.co/rDuOTmnZQP",1,0
577481254926479360,2015-03-16 14:47:14,"RT @SaintPetersblog: Email insights: @RepDennisRoss schools us on history, freedom in Hungary and America. http://t.co/YhD8M9fxYM #FlaPol",5,0
575724433224122369,2015-03-11 18:26:15,"Next Thurs, March 19, from 10AM – 1PM @LakelandSquare Mall will host a job fair. Vets receive early entry. For more info. call 863-508-1100",2,1
575710555295580162,2015-03-11 17:31:07,My thoughts and prayers go to the families whose beloved soldier or marine was involved in yesterday’s horrific crash outside of Eglin AFB.,3,3
575379754653736961,2015-03-10 19:36:38,ATF backs down on attack on 2nd Amendment rights #ATFammoban,5,2
575314724461674496,2015-03-10 15:18:13,"Happy 5th anniversary, @SSNAlerts!",1,1
573225566230474752,2015-03-04 20:56:39,"Great to meet @AuburnU alumnus, 3 time Olympic gold medalist swimmer &amp;Olympic Hall of Famer Rowdy Gaines. #WarEagle! http://t.co/TcTecBng62",9,15
572943876668956672,2015-03-04 02:17:19,Today I met with Floridian members of AIPAC who are visiting Washington D.C. to support U.S. and Israel relations. http://t.co/sJd3YMhq3F,7,4
572877148551135233,2015-03-03 21:52:10,POTUS' executive actions prioritize millions of illegal immigrants in front of those who are following the legal immigration procedures.,8,1
572877026316578817,2015-03-03 21:51:41,"Today, I stood up &amp; voted to end Obama’s unlawful immigration executive action that would grant amnesty to over 5 million illegal immigrants",2,1
572780971092774912,2015-03-03 15:29:59,Today we welcome Prime Minister Netanyahu to the House chamber: http://t.co/rZcMJTpCBY,2,3
571403721487343616,2015-02-27 20:17:18,@NavalAcademy Summer Program application is now open. Click here to find out more: http://t.co/GNdSGTu84L,1,1
571066360635236352,2015-02-26 21:56:44,"RT @HouseCommerce: #TBT President embraces #KXL w/ own job on the line, but now turns his back on 42K US workers http://t.co/XhQDFR2xbX htt…",138,0
570326740691628032,2015-02-24 20:57:45,POTUS veto of #KeystoneXL = partisan politics above jobs and economy,18,10
570245603646697472,2015-02-24 15:35:21,"I urge the president to stop playing politics, listen to the American people, and sign this important #KeystoneXL legislation into law.",3,2
570245509891411968,2015-02-24 15:34:58,"Keystone legislation was passed in a bipartisan manor, will create thousands of jobs, and will strengthen our nation’s energy security.",3,1
570245370896355328,2015-02-24 15:34:25,"Today, Congress sends legislation to approve the construction of the #KeystoneXL Pipeline to the president’s desk.",1,0
568124566305947648,2015-02-18 19:07:06,"Getting to know U.S. Representative Dennis Ross with this week's ""10 questions"" http://t.co/KQLwiiOl1a via @abcactionnews",7,4
568079871018188800,2015-02-18 16:09:30,Please read my op-ed in the @TB_Times that outlines a working alternative to #ObamaCare http://t.co/EkZD3b8pGq,5,3
567360317412638720,2015-02-16 16:30:15,RT @AcadofInventors: 2014 #NAI Fellows congratulated in congressional record by @RepDennisRoss http://t.co/uW079Jxnpv,4,0
566810479340060672,2015-02-15 04:05:23,"RT @RepHartzler: I joined 169 colleagues demanding Senate Dems allow debate on #DHS funding bill. House acted, Senate's turn. #FundDHS http…",8,0
566702560908947458,2015-02-14 20:56:34,Today I spoke at the L.B. Brown Festival that celebrates the life and achievements of Lawrence B.… http://t.co/Fd9ZiDRAmo,0,2
566627508901412867,2015-02-14 15:58:20,"Congratulations to my Alma Mater, @auburnu Auburn University as they ceremoniously replant two… http://t.co/pwheKIIuDJ",2,2
566000696190050304,2015-02-12 22:27:36,RT @USFResearch: @RepDennisRoss introduces bill to grant charter to @AcadofInventors headquartered at #USF http://t.co/rdUixz7Sj9,6,0
566000565432631296,2015-02-12 22:27:05,RT @AcadofInventors: #NAI Federal Charter Legislation Update: @RepDennisRoss Introduces H.R. 849 http://t.co/wRviWFqAps,1,0
565924921986252800,2015-02-12 17:26:30,Will Sen. Nelson allow motion to proceed on #DHS funding bill?,2,1
565924818483417088,2015-02-12 17:26:05,Please join me for a Twitter Town Hall! Ask questions using #AskRepRoss. http://t.co/38OcQiFBCo,3,4
565923946185650176,2015-02-12 17:22:37,@meloubre421 #House did it's job. It's time for the #Senate to act.,0,0
565923559705694208,2015-02-12 17:21:05,".@Ross_Berry both, strawberries &amp; watermelons, too. All grown in Florida's 15th District.",2,3
565923411340566528,2015-02-12 17:20:30,RT @Ross_Berry: #AskRepRoss Grapefruits or oranges?,1,0
565922996314210305,2015-02-12 17:18:51,Call your Senator and urge them to vote for the #DHS funding bill the House passed that will help secure the border.,2,2
565922710992465920,2015-02-12 17:17:43,".@meloubre421, thank you for your opinion on this. I will look into this legislation and welcome you to follow up with my office.",0,2
565922409132617728,2015-02-12 17:16:31,RT @meloubre421: @RepDennisRoss Plz cosponsor HR604 Nuclear Family Priority Act &amp; HR 140 Birthright Citizenship Act Plz support mandatory E…,1,0
565922067707883521,2015-02-12 17:15:09,.@gringoinbrazil When Cuba denounces terrorist ties &amp;releases political prisoners &amp;has free elections; I would be delighted to consider.,3,2
565921694775529472,2015-02-12 17:13:41,RT @gringoinbrazil: @RepDennisRoss will you vote to remove the Cuban trade embargo? #AskRepRoss,1,0
565921663003668482,2015-02-12 17:13:33,"Voting on #AUMF, thereby putting our war fighters in harm’s way, is 1 of the most serious vote I will take. What are your thoughts on #AUMF?",0,2
565921191391948800,2015-02-12 17:11:40,.@RepAnnWagner Selling &amp;exploiting life is immoral &amp;repulsive. I'll re-introduce legislation that protects children from sexual predators.,0,1
565920991281676289,2015-02-12 17:10:53,@RepAnnWagner Selling &amp;exploiting life is immoral &amp;repulsive. I'll re-introduce legislation that protects children from sexual predators.,0,2
565918839477895168,2015-02-12 17:02:20,RT @RepAnnWagner: @RepDennisRoss Thanks for supporting the SAVE Act! What would you like the House to focus on next? #AskRepRoss,1,0
565917829200097280,2015-02-12 16:58:19,RT @WPAResearch: MT @RepDennisRoss: I invite my friends at @970wfla to join my #twitter Town Hall from 12:00 – 12:30PM. Use #AskRepRoss whe…,2,0
565917787395477504,2015-02-12 16:58:09,"RT @LedgerBill: U.S. Rep. Dennis A. Ross hosts Twitter Town Hall today 12:00  – 12:30 p.m. ,  answering questions. Use #AskRepRoss .",1,0
565914521836195841,2015-02-12 16:45:10,I'm taking some time today to respond to your thoughts. Please join my Twitter Town Hall starting in 15 minutes and use #AskRepRoss.,0,0
565905069288456192,2015-02-12 16:07:37,I'd really like to hear your thoughts &amp; ideas. Please attend my Twitter Town Hall starting at 12:00PM &amp; use #AskRepRoss to ask a question.,0,1
565638779655163905,2015-02-11 22:29:28,"RT @HouseCommerce: S.1, The #KeystoneXL Pipeline Approval Act passes w/ a vote of 270 to 152 &amp; now moves to the @WhiteHouse http://t.co/I3d…",81,0
565570396020543488,2015-02-11 17:57:44,"Speaking on the @HouseFloor 2support HR 431,legislation that awards a Congressional Gold Medal 2 civil rights leaders http://t.co/zZ4KomSdd3",0,2
565525850510999552,2015-02-11 15:00:44,The bipartisan bill I introduced will allow Congress to merit NAI’s productions &amp; help our entrepreneurs &amp;innovators http://t.co/Jn9sohY6xq,1,0
565522537137070081,2015-02-11 14:47:34,"I'm proud to introduce legislation that will grant a federal charter to the National Academy of Inventors
Read more: http://t.co/PrjIo3rIha",2,0
565518744232157184,2015-02-11 14:32:30,"If you'd like to join my Twitter Town Hall tomorrow from 12-12:30P, just use #AskRepRoss to ask me a question. http://t.co/gK9VPBCEfa",2,1
565271523317919744,2015-02-10 22:10:08,".@WTSP10NEWS, join me for a #twitter Town Hall this Thurs from 12-2:30PM. RETWEET to tell your followers to use #AskRepRoss when asking Qs",2,1
565253975675383808,2015-02-10 21:00:24,".@noahpransky, please join my #twitter Town Hall on Thurs. from 12 - 12:30PM. Use #AskRepRoss if you'd like to ask a question.",0,2
565243829012287488,2015-02-10 20:20:05,I invite my friends at @970wfla to join my #twitter Town Hall this Thursday from 12:00 – 12:30PM. Use #AskRepRoss when asking Qs.,2,1
565238915624218624,2015-02-10 20:00:33,"Please join me Thurs from 12-12:30PM for a #twitter town hall, @sayfiereview! #AskRepRoss",0,2
565227489589346305,2015-02-10 19:15:09,".@TBO, please join my #twitter Town Hall on Feb. 12th from 12 – 12:30PM. Use #AskRepRoss when asking questions.",0,1
565216249806729216,2015-02-10 18:30:29,".@TB_Times, I welcome all constituents in #TampaBay to join my #Twitter Town Hall this Thurs from 12-12:30P. Use #AskRepRoss when asking Qs.",3,1
565208731189645314,2015-02-10 18:00:37,".@theledger, I welcome you and your followers to join my twitter Town Hall on Feb. 12th from 12PM -12:30PM. Use #AskRepRoss",0,3
565201174475730945,2015-02-10 17:30:35,".@thesharktank1, you are welcome to join my #twitter Town Hall this Thursday starting at 12:00PM.",0,1
565192635435204608,2015-02-10 16:56:39,".@PlantObserver, I will host a Twitter Town Hall this Thurs from 12:00 – 12:30PM. I welcome you &amp; your followers to join the discussion!",4,0
565191664604815361,2015-02-10 16:52:48,Join my #twitter Town Hall this Thursday from 12:00 – 12:30PM. Ask Qs using #AskRepRoss,2,4
563797686735097856,2015-02-06 20:33:38,"RT @SaintPetersblog: More timely than ever, the Florida Center for Cybersecurity at USF opens  http://t.co/SkD9kHQiCC",6,0
563102288772730880,2015-02-04 22:30:22,LIVE NOW: Tune into the @LarsLarsonShow to our discussion. Listen here: http://t.co/ZtMFuD7oFd,4,1
563098461772341248,2015-02-04 22:15:09,"LISTEN LIVE: At 5:30P I will speak w/ @LarsLarsonShow about how I returned over $325,000 from my office budget since elected to Congress.",2,0
563084592161099776,2015-02-04 21:20:03,"Like my neighbors across FL15, I sit down each year to plan a responsible office budget and only spend what I need. http://t.co/qE7iveUJ4o",4,1
563080617924259840,2015-02-04 21:04:15,"Since being elected, I have returned over $325,000 from my office budget. http://t.co/qE7iveD8cQ",2,5
563079775858982912,2015-02-04 21:00:54,"This year I am returning nearly $78,000 of my office budget to the @USTreasury. http://t.co/qE7iveD8cQ",1,5
562984119060418560,2015-02-04 14:40:48,Excited about FL15's #armwood defensive end #ByronCowart signing with @AuburnTigers #WarEagle,0,2
562759901001576448,2015-02-03 23:49:50,"In addition to repealing #ObamaCare, we must provide a replacement that addresses the many issues that face our health system.",3,1
562759396888182786,2015-02-03 23:47:50,Today I voted to repeal #ObamaCare. http://t.co/fg1wlz9r3F,0,4
562703312441851904,2015-02-03 20:04:58,The House passed the #DHS funding bill 3 wks ago that reverses Obama's executive order on immigration &amp; secures border. #Senate must act.,3,0
562698481358622720,2015-02-03 19:45:47,"RT @SteveScalise: House passed a bill to fund #DHS, protect our #border and undo the President’s unconstitutional #immigration actions. Sen…",104,0
562643393231474688,2015-02-03 16:06:53,We have to stand up to POTUS' spending problem. We have to simplify&amp;reduce taxes. Listen to my interview w/ @970wfla http://t.co/krP4i8fjKi,3,2
562631734060388352,2015-02-03 15:20:33,"ICYMI: This morning I spoke with @whackyjack, @CoreyDylan and @TeddWebb1 on @970wfla. Listen here: http://t.co/krP4i8fjKi",3,2
562585805991211008,2015-02-03 12:18:03,Currently on @970wfla discussing Obama's FY16 budget plan and #ISIL. Tune in now!,4,1
562384547485347841,2015-02-02 22:58:19,Providing exceptional constituent services to those throughout FL's 15th District continues to be my top priority. http://t.co/Mpq0ailbnK,2,0
562365270824857601,2015-02-02 21:41:43,Today I'm proud to announce the opening of my 2nd district office that is located in #PlantCity. For more info. read: http://t.co/0BCrcSI9wD,3,0
561367959999115264,2015-01-31 03:38:46,RT @FLCITRUSMUTUAL: FCM Board member Vic Story talks citrus to staff from the office of  @RepDennisRoss http://t.co/s4bBQ6Ff50,7,0
561320526170574848,2015-01-31 00:30:16,America can learn a great deal from the entrepreneurial spirit of LB Brown. http://t.co/h2wSdQ5Ymf,1,2
561320113505566720,2015-01-31 00:28:38,Today I met with Clifton Lewis at the LB Brown House in Bartow. http://t.co/hxlYN85CCI,0,2
560505031175442432,2015-01-28 18:29:47,RT @THESHARKTANK1: Rare Congressional Bipartisanship Takes Aim At #HumanTrafficking http://t.co/d6gPrU1pmj #sayfie @repdennisross @congbill…,6,0
560140663669686272,2015-01-27 18:21:55,"RT @HouseGOP: It's time to #EndTrafficking.
https://t.co/6i0PIFE1UB",58,0
559770304692506624,2015-01-26 17:50:15,"Happy to welcome Cody Talbert Distribution to #PlantCity. This service center will bring 30 new tech development, support &amp;distribution jobs",5,1
559769040197918720,2015-01-26 17:45:13,READ: “RV parts supplier moving HQ to Plant City”  http://t.co/dKUrkiqKSV by @TBOcom,1,0
559758185452806145,2015-01-26 17:02:05,Congratulations to #PlantCity Fire Department’s Captain Nat Hargrove on your retirement. http://t.co/lIU7ZAWkTp @PlantObserver,1,0
558687598873673729,2015-01-23 18:07:58,"Taxpayer dollars should not be used to perform abortion procedures, period. http://t.co/pjJqrERstk",12,4
558687410968862720,2015-01-23 18:07:13,"I voted in favor of H.R. 7, the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure Act of 2015",2,0
558038615260160000,2015-01-21 23:09:08,"Thank you for joining me for tonight's #TeletownHall. If you would like to join my next #TeletownHall event, please call my office.",4,0
558030939004366849,2015-01-21 22:38:38,"Sheryl, Temple Terrace: ""Thousands of IRS employees owe taxes."" I explained we rescinded funding 2 IRS in Nov. &amp;must restructure tax system",0,0
558028972995661824,2015-01-21 22:30:49,"George asks: ""How will we balance the budget?"" I say we need to pass a balanced budget &amp; live within our means. #TeletownHall",2,2
558028218914336768,2015-01-21 22:27:49,"Lincoln said it best: ""You cannot lift the wage earner by pulling down the wage payer."" #TeletownHall http://t.co/hqnN3Vwhpy",12,4
558026557776990208,2015-01-21 22:21:13,"Gary, Tampa: ""Will u raise gas tax?""Ross: I'm not sold on that but we should use private capital 2 improve our infrastructure. #TeletownHall",0,3
558023638549790720,2015-01-21 22:09:37,Currently conducting a Telephone Town Hall. I look forward to hearing your thoughts and answering your questions. http://t.co/CgXPIDhpd0,0,3
557726563173941251,2015-01-21 02:29:09,RT @FinancialCmte: Obamanomics policies have failed low/middle income families for 6 yrs http://t.co/lhYbbkkjPD #SOTU,32,0
557724716266704896,2015-01-21 02:21:49,RT @HouseGOP: The President can't take credit for America's #EnergyBoom. #SOTU http://t.co/X2IXvVcBmE,67,0
557299520485457920,2015-01-19 22:12:14,"This morning, I attended the 9th annual Dr. Martin Luther King Jr.  Prayer Breakfast; a breakfast that… http://t.co/usSTAdHdfR",5,1
555454479856721921,2015-01-14 20:00:42,You may read my press release on the passage of the FY15 Department of Homeland Security Appropriations Act here: http://t.co/8adCcIy5kn,4,1
555446839785189377,2015-01-14 19:30:20,I made a promise to fight POTUS' executive order on immigration and I am pleased to pass H.R. 240 to reverse his unilateral action.,7,5
555441367812673538,2015-01-14 19:08:36,"Today I voted to pass H.R. 240, the FY15 Department of Homeland Security Appropriations Act. http://t.co/IasMVBioug",2,2
555080637111996418,2015-01-13 19:15:11,My office will be at the Lutz Library from 2:30-3:30PM helping constituents resolve any issues with a federal agency.,1,1
555061785691029504,2015-01-13 18:00:16,"Temple Terrace residents, my staff is currently at Temple Terrace City Hall until 2:00PM for Mobile Office Hours http://t.co/H8nuIiGncF",1,0
555016430836383744,2015-01-13 15:00:03,"Starting at 10:30AM, you may stop by the Brandon Library to discuss with my staff any issues you might have with a federal agency.",0,0
