id,created_at,text,retweets,favorites
289497352690094080,2013-01-10 22:22:02,ICYMI: Article from @seattletimes shows why we need comprehensive #taxreform http://t.co/iLYjNxWo,0,0
288774069799763970,2013-01-08 22:27:58,Rep. Reichert and Rep. @SuzanDelBene honored the @CityofRedmond Centennial today. http://t.co/LXz4oceM  #community #100years,1,0
287608490032259073,2013-01-05 17:16:22,Congrats to Skyline QB @MaxBrowne4 and Bellevue linebacker Myles Jack!! So proud to have WA students in the @USArmy #AllAmericanBowl,2,1
286973452118810625,2013-01-03 23:12:57,Today begins the #113thCongress.  I am honored to represent the people of the new WA-8th.,2,0
286220389242241024,2013-01-01 21:20:33,"Today, we remember the sacrifice of Mt. Ranier Park Ranger Margaret Anderson. Our thoughts and prayers are with her family. #Hero",2,1
285861883200811009,2012-12-31 21:35:58,Congrats to @cityofredmond as they celebrate their Centennial Anniversary.,1,0
283583823294377984,2012-12-25 14:43:46,Merry Christmas to you and your family. Let us say a special prayer for our Servicemen and Women who can't be with their families today.,8,0
281910723913850881,2012-12-20 23:55:28,Rep. Reichert applauds the House passage of the Officer Safety Act protecting officer rights! Click for more: http://t.co/OtzkkVMN #service,1,0
281818624140926977,2012-12-20 17:49:30,"Pleased to represent @Forbes #1 friendliest town in the nation.  Way to go Sammamish, WA! #WAPride http://t.co/zqE50uZd",2,0
281456446971985920,2012-12-19 17:50:20,Skyline HS QB @MaxBrowne4 is Gatorade National Football Player of the Year! Congrats on a huge achievement! #WAPride http://t.co/deEOkw5U,0,1
280741421126938624,2012-12-17 18:29:05,RT @GOPWhip: Today marks the Wright Brothers' first flight in history - celebrating 109 years of American Innovation http://t.co/V072Jvnv,1,0
279704252824317952,2012-12-14 21:47:45,My thoughts and prayers are with the families of the CT tragedy. #SandyHook #PrayforNewtown,6,2
277102604113281024,2012-12-07 17:29:43,71 yrs ago #PearlHarbor was attacked. Never forget the sacrifice of brave men and women who died and those who fought for freedom. #heroes,15,0
276774797847973888,2012-12-06 19:47:08,#PNTR with Russia &amp; Moldova is headed to the President for signature. See Rep. Reichert’s call for support of the bill http://t.co/36S3KbuE,1,0
276045345031610369,2012-12-04 19:28:33,Congratulations to @SpartanSHS on being State Football Champions! #SpartanNation,0,0
275713401550958592,2012-12-03 21:29:32,ICYMI: Rep Reichert on the KVI John Carlson show this morning re the #fiscalcliff Listen here! http://t.co/qDNU1de6,1,0
274273910265098240,2012-11-29 22:09:30,Today Rep. Reichert introduced a bill to help law enforcement share information better. For more http://t.co/tC06Asvp #protectingUSA #heroes,1,1
274262880206069761,2012-11-29 21:25:40,"Rep. Reichert’s thoughts &amp; prayers are with the families of the 4 Lakewood, WA police officers killed 3 yrs ago today. #service #sacrifice",3,1
274179281482047488,2012-11-29 15:53:29,The House voted today to rename the Eatonville post office in honor of #WAhero Margaret Anderson.  Click to read more: http://t.co/JOHWEnHE,0,0
271685346507509760,2012-11-22 18:43:28,"Wishing you and your loved ones a happy and healthy season, filled with friends, family and opportunities for gratitude. #HappyThanksgiving",3,0
269858175585509376,2012-11-17 17:42:57,"Today is #NatAdoptionDay.  There are over 423,000 foster children in the U.S. without homes.  For more info visit: http://t.co/FfT8R4NC",1,0
269491219502100480,2012-11-16 17:24:48,Click to see Rep. Reichert’s floor speech on approving #PNTR with Russia and Moldova: http://t.co/ajZtRn8x #USjobs #SellAmerican,0,0
267740673652953088,2012-11-11 21:28:45,Read Rep. Reichert's Statement on Veteran's Day: http://t.co/dDuTb38z #honor #sacrifice #USA #ThankYou,4,0
267001861364658176,2012-11-09 20:32:59,Only one week left to submit Service Academy Applications – due Nov. 16th! Click here for more info: http://t.co/sFGlqA4I  #nation #honor,2,0
266989490034331650,2012-11-09 19:43:49,"In honor of #VeteransDay, you can @visitrainier free from Nov. 10-12. For info on other free entries: http://t.co/JPW9aROM #service",2,0
265852421069225984,2012-11-06 16:25:31,"Rep. Reichert spoke at @CentralWashU EOConference last Tues. Flatter #taxes, fewer regs &amp; int’l #trade are the keys to WA's economic success",3,0
264358639001817088,2012-11-02 13:29:45,November is American #DiabetesMonth. @AmDiabetesAssn says 1/3 of US will be affected by 2050. To learn more: http://t.co/H0yHrwlo #awareness,2,2
264091032449331200,2012-11-01 19:46:23,Rep. Reichert’s statement on the U.S-Panama Trade Promotion Agreement: http://t.co/SWAukJNC #SellAmerican #USJobs,2,0
264065938696048640,2012-11-01 18:06:40,Rep. Reichert is proud to advocate for WA apple growers. Click to read more: http://t.co/w0ZE7gmn #WAjobs,0,0
258622793753710592,2012-10-17 17:37:33,It’s National Teen Driver Safety Week.  Develop a strategy with @NHTSAgov to reduce teen driver fatalities at http://t.co/5D7uikxT #NTDSW,0,0
258273418703667200,2012-10-16 18:29:16,Reminder: Service Academy Applications are due one month from today.  Click here for more info: http://t.co/sFGlqA4I #nation #honor,1,0
257962734082211841,2012-10-15 21:54:43,Read about the @FriendsofYouth Grand Opening in @CityOfRedmond Rep. Reichert shared his own inspiring story.http://t.co/SoyEMt1U #futures,1,0
256806646980947968,2012-10-12 17:20:50,Family Emergency Plans are a valuable resource for protecting your family from harm. Download one now at http://t.co/H6tSujuT #NatlPrep,0,0
255684855776550913,2012-10-09 15:03:14,Questions about Medicare open enrollment? Contact Rep. Reichert’s office http://t.co/hHfW5gnL. Give your Medicare a #checkup,1,0
254294610560548864,2012-10-05 18:58:54,October's Domestic Violence Awareness Month.  Find information on signs and where to go for help here: http://t.co/lG0wN6ly #endabuse,3,0
253904492519636992,2012-10-04 17:08:42,It’s Women’s #Smallbiz Month! Check out @NWBC to see the facts on women-owned businesses and how you can add to their rolls!  #women,0,0
253550004634001408,2012-10-03 17:40:06,It’s National #BreastCancerAwareness Month! Check out http://t.co/89Voexnp and follow @theNCI to learn more &amp; fight this disease! #thinkpink,1,0
252177946763206656,2012-09-29 22:48:02,Happy National Public Lands Day! Enjoy free admission to natl parks or volunteer outside today! #NPLD http://t.co/45zD3ML2,0,0
251788462427103232,2012-09-28 21:00:22,Rep. Reichert spoke at the Pierce County Export Forum today. International Trade is important for creating #jobs and #productivity for WA!,0,0
251786074911821825,2012-09-28 20:50:52,RT: @RepLarryBucshon: The Military CDL Act - a bill #4jobs and veterans - passed by unanimous consent.http://t.co/50sQARKb,1,0
251785992367898624,2012-09-28 20:50:33,Click to read Rep. Reichert's statement in support of cancer research.  http://t.co/B9FxrDcf #hope #cure,0,0
251360098851622912,2012-09-27 16:38:12,It's National Employ Older Workers Week! WA data shows workers over 55 were hit hard in the recession. More info: http://t.co/U5mAUp4o #jobs,0,0
250326032173891585,2012-09-24 20:09:11,Click to watch Rep. Reichert stand up for American seniors! http://t.co/uCrTsGmy #seniors #medicare,1,0
249273619056848896,2012-09-21 22:27:16,It's World Alzheimer's Action Day.  Find out at @alzassociation how you can help #endalz by getting involved! http://t.co/SzFPLfSR,0,0
249234269250154496,2012-09-21 19:50:54,Today is National POW/MIA Recognition Day. http://t.co/oHa90TrM Let’s take a moment to honor the heroes who never came home. #pow #mia,0,0
248145705833730048,2012-09-18 19:45:21,Excited to meet with my Youth Advisory Board to discuss their questions about the upcoming election! #ourfuture,0,0
248133382842765312,2012-09-18 18:56:23,Happy 65th Birthday @usairforce ! Thanks to #Airmen and #Airwomen for keeping our countries and skies safe! #heroes #airpower,3,0
247775179797827585,2012-09-17 19:13:00,"Happy Citizenship Day to all who take the U.S. Oath, including those in @Bellevue today! Congratulations! http://t.co/pxF0DJuf...",3,0
247767111991185410,2012-09-17 18:40:57,"Happy Birthday to the Constitution, signed 225 years ago today! Take time to read this great document. http://t.co/abPcOHOL #constitutionday",2,0
246709469533331456,2012-09-14 20:38:15,Rep. Reichert spoke on the floor in favor of passing PNTR with Russia! http://t.co/z77OiM4S #SellAmerican #Jobs,1,0
246326866774994944,2012-09-13 19:17:56,Honored to receive the “Guardian of Small Business Award” from @NFIB.  #smallbiz #jobs http://t.co/QR0StshY,1,0
246293425291407360,2012-09-13 17:05:03,". Reichert congratulated Diane Schultheis, a @CCAInstitute “Angel in Adoption.” http://t.co/k2w8P1qY #Angels2012",0,0
245921956434690048,2012-09-12 16:28:58,"September is Suicide Prevention Month. If you are, or know of, a Veteran in trouble, special resources are available. http://t.co/uiacZNif",2,1
245560307437666304,2012-09-11 16:31:54,"Statement on the Anniversary of the attacks of September 11th, 2001. http://t.co/cCOznpKp #NeverForget",2,0
245278348467654656,2012-09-10 21:51:29,Congratulations to the entire @USParalympics team for their amazing performance in London! What an #inspiration: 98 medals! #GoUSA,21,7
244186098237067265,2012-09-07 21:31:17,The Matsiko Orphan’s Choir made a surprise visit to our Issaquah office to sing songs of joy! #childrenoftheworld http://t.co/jjxj23fX,0,0
244039638258438144,2012-09-07 11:49:18,Interested in a gr8 education &amp; serving your country? #AcademyInfoNight is Wed 9/13 at 6pm. Contact our Office 4 details!...,1,0
243809870883737603,2012-09-06 20:36:17,Lots of fun with Bellevue @boyscouts helping them earn merit #badges! #citizenship #nation #community http://t.co/4dSezy59,1,0
243375999700566017,2012-09-05 15:52:14,Join @issaquahfish at the #Issaquah #Hatchery’s 75th Anniversary celebration for an afternoon of family fun! http://t.co/xmwSE91b,0,0
242689338176049152,2012-09-03 18:23:41,Read Rep. Reichert's Labor Day Statement here: http://t.co/y1mWcKNc #LaborDay,1,0
240949913700147200,2012-08-29 23:11:50,Congressman Reichert’s new congressional website is live. Take a look! http://t.co/xSTa0KHe,0,0
239477645690150913,2012-08-25 21:41:34,"Reflecting on the legacy of a great and brave American, Neil Armstrong. #Americanhero",3,1
237940287824080896,2012-08-21 15:52:39,Congrats to @CityofRedmond for being named one of the best places to live! http://t.co/11tUBmL6 #localpride,1,0
237666268851875841,2012-08-20 21:43:48,This week @NatlParkService is celebrating its 96th bday! Visit @MountRainierNPS  or others and show support @GoParks: http://t.co/PuiP8ghX,0,0
236547028879024128,2012-08-17 19:36:21,"With 70 homes lost and 400 threatened, our thoughts and prayers are with the victims and firefighters of the #TaylorBridgeFire Info @WaDNR",3,0
236145219974856705,2012-08-16 16:59:42,Cooling centers in @bellevuewa @auburnupdates and elsewhere: http://t.co/83BeyNxB #BeatTheHeat,0,0
235761327497420800,2012-08-15 15:34:15,A @SeattleRedCross donation site is at the Hilton Garden Inn in @CityIssaquah for victims of the wildfire. #TaylorBridgeFire,5,0
235124007521882112,2012-08-13 21:21:46,Condolences to the family and friends of Kathi Goertzen. Her spirit and talent will be greatly missed. @komonews #kathi,4,1
233685440669048832,2012-08-09 22:05:25,"Congratulations to #USWNT on a gold medal win today! WA congrats @SoundersWomen Hope, Alex, Megan Sydney! @ussoccer_wnt #HometownPride",1,0
233042100722208769,2012-08-08 03:29:01,Great visit with my sheriff's office friends and neighbors in maple valley for National Night Out! @officialnno,2,1
231886046919536640,2012-08-04 22:55:16,One more Congratulations to Bremerton's Nathan Adrian for his #Olympics Gold winning swim in the 4x100 meter medley! #TeamUSA #HometownPride,1,0
231045628086591488,2012-08-02 15:15:45,Pleased to see bi-partisan passage of bill Rep. Reichert co-sponsored that supports trade with sub-Saharan Africa! http://t.co/4TiFDJ19...,1,0
231037700004786176,2012-08-02 14:44:14,"Congrats to @UW Alum Mary Whipple, winning team gold in rowing! #TeamUSA #HuskeyNation",2,0
230816775879675904,2012-08-02 00:06:22,Congrats to Bremerton swimmer Nathan Adrian on his Olympic Gold! #TeamUSA #HometownPride,1,0
230782923597561857,2012-08-01 21:51:51,Rep. Reichert spoke passionately on the House Floor today to #StoptheTaxHike  http://t.co/0CZVWgRw,1,2
230431577388236801,2012-07-31 22:35:43,"The House, today, overwhelmingly passed a veterans’ package, including Rep. Reichert’s “Housing for Heroes.”  http://t.co/fiN0ASG7 #heroes",1,0
228970796226330626,2012-07-27 21:51:06,Looking forward to the #OpeningCeremonies for the @London2012 #Olympics. Best wishes and #TeamUSA make us proud!,1,0
228554519762587648,2012-07-26 18:16:58,"Rep. Reichert applauds Russia/Moldova #PNTR. Will support 1,463 jobs and $445 million in exports in WA. http://t.co/RgVcDoMm",2,0
228245112239583235,2012-07-25 21:47:30,Congrats to @PortofSeattle for being selected to receive 2012 Employer Support Freedom Award from the DOD’s @ESGR! #hiringheroes,2,0
228206102452531202,2012-07-25 19:12:29,Rep. Reichert was recognized by @corporatevoices as one of the #BestofCongress in leadership for working families!  http://t.co/FpxCaDQ6,2,0
227851947716263937,2012-07-24 19:45:12,"On this date 14 yrs ago a gunman killed two Capitol Police officers, John Gibson &amp; Jacob Chestnut. Today we remember: http://t.co/bqIBl8zJ",1,0
227435325683810304,2012-07-23 16:09:41,JP Patches was a Northwest institution and will be missed. Always a ray of sunshine #PatchesPal  http://t.co/CjjAA8Mv,2,0
225295866343325696,2012-07-17 18:28:14,Mt. Rainier Climbing Ranger Nick Hall died last month attempting to save others: http://t.co/j0P5Pym1 @MountRainierNPS #heroes,1,0
224938654827683840,2012-07-16 18:48:49,This week is “Stand With Those Who Serve Week” in the state of Washington: http://t.co/x3999z70 @swtwsnow,0,0
223197734151258113,2012-07-11 23:31:01,Congressman Reichert’s statement on repeal of health care law: http://t.co/PNkYlHR6,2,0
220540977918652416,2012-07-04 15:34:01,Happy 236th Birthday America! Honor our nation's history #4thofJuly w/ fireworks @CityofNewcastle @Bellevuewa @CityofKent #USA #independence,0,1
220269670115196929,2012-07-03 21:35:56,"If you don't have plans for your Independence Day holiday yet, see this list of events around the area: http://t.co/JLsEYjYI",1,0
219829697712898048,2012-07-02 16:27:38,Students: Interested in a Service Academy?  Click here for more info: http://t.co/rCuV5WIL,1,0
219813563198488576,2012-07-02 15:23:32,July is National Recreation and Parks Month: http://t.co/NVNyWQld Get outside and enjoy our beautiful spaces. @WaStatePks @BellevueParks,2,0
218820315667640320,2012-06-29 21:36:43,Rep. Reichert met with some great kids from the Lakeland PAL chapter. What an inspiring group! @Nationalpal http://t.co/OWaJKNAo #ourfuture,1,0
218485112390696961,2012-06-28 23:24:44,Rep. Reichert voted for justice for the Terry family. Official statement: http://t.co/R5AWtzno #fastandfurious,6,1
218407557029564417,2012-06-28 18:16:34,Rep. Reichert remains undeterred in improving health care for all Americans. Official Statement: http://t.co/TR9CmA2c #SCOTUS #healthcare,1,0
218051057547358208,2012-06-27 18:39:57,Today is PTSD Awareness Day. Click for 12 ways you can help from the National Center for PTSD: http://t.co/mr5sx3yz #helping #heroes,7,2
217725806540099586,2012-06-26 21:07:32,Tomorrow is First Responders Day at @WildWavesGOWILD in Fed Way! First responders &amp; families go free: http://t.co/XWI0pixc #heroes #gowild,2,0
217689155612839937,2012-06-26 18:41:53,Follow my friend and House GOP colleague @repaaronschock – a fellow member of the Ways &amp; Means Committee! #followtuesday,0,0
217683465322250241,2012-06-26 18:19:17,"ICYMI: Did AARP mislead Congress, seniors and the American Public? Rep. Reichert demands answers! http://t.co/cJQ6Hmjz #protectingseniors",4,0
217408157499129857,2012-06-26 00:05:18,Rep Reichert sent a letter to AARP demanding answers re its priorities during the health care debate. http://t.co/bshyp2TW...,1,0
216587902224834564,2012-06-23 17:45:54,"The @EastHeritageCen Strawberry Festival begins today in @bellevuewa ! Enjoy the strawberries, cars and entertainment http://t.co/NfsMLptY",1,0
216552901538099202,2012-06-23 15:26:49,Happy Eastside Pathways Day in @bellevuewa ! Thanks @E_Pathways for working to support children in Bellevue! http://t.co/244pZnRo #community,1,0
216149758585225216,2012-06-22 12:44:52,"Condolences to the family of @NatlParkService Ranger Nick Hall, killed yesterday rescuing a team of climbers. His bravery lives on. #hero",1,0
215551710628823041,2012-06-20 21:08:27,"Met Maj. Gen. Lanza, soon to be commanding gen. of @USArmy 7th Infantry Div. HQ at Joint Base Lewis-McChord! http://t.co/sKeh2WkN...",2,0
214410789111595008,2012-06-17 17:34:50,To all the men blessed with the joys and responsibilities of fatherhood enjoy every moment w/ your families! Happy Father's Day! #fathersday,4,0
214010858655846400,2012-06-16 15:05:39,Be a hero! Lake Joy Firehouse needs volunteer responders! Apply @EastsideFire &amp; Rescue here: http://t.co/2lGE6flX #serve #community #heroes,1,0
213655763883790338,2012-06-15 15:34:38,Rep. Reichert honored members of Issaquah PD this week: http://t.co/mlwq88uJ http://t.co/aZRhFsGL #heroes,0,0
213310919986524162,2012-06-14 16:44:21,In honor of #FlagDay Rep. Reichert sent a history of the U.S. flag to 8th District schools. Every generation should know its rich history!,1,0
211202360645656578,2012-06-08 21:05:41,Free admission tomorrow for #GetOutdoorsDay at @MountRainierNPS and all 397 National Parks! @NatlParkService  http://t.co/YS6nrGzQ,4,0
210853465663090688,2012-06-07 21:59:18,Rep Reichert spoke today in support of the Health Care Cost Reduction Act &amp; keeping health care affordable for Americans....,1,1
210835633537695744,2012-06-07 20:48:26,"The House passed the FIRE and SAFER grants amendment, cosponsored by Rep. Reichert, to increase grants for first responders! #heroes",2,0
210410441975939073,2012-06-06 16:38:53,Rep. Reichert spoke at an event to support @USOlympic and @USParalympics athletes yesterday! http://t.co/PbISgdfu #London2012  #teamusa,0,0
210385727559700480,2012-06-06 15:00:40,Congratulations to @seattlechildren 's hospital for once again making the @USNewsHealth honor roll! http://t.co/FustYR5Z Your care is #hope,0,0
210137469771972608,2012-06-05 22:34:11,"Congrats to ""Outstanding"" Liberty HS and all the local talent who won #5thawards last night! @5thAveTheatre @cityofrenton...",2,3
209796119528620033,2012-06-04 23:57:47,Rep. Reichert and @Issaquahchamber hosted a Ribbon-Cutting ceremony today: http://t.co/2he0Yyza,1,0
209700147733602304,2012-06-04 17:36:25,"Rep Reichert hosting a congressional brief on firefighter grants today w/ @WhipHoyer, @RepPeteKing, @RepAndrews. http://t.co/II0LS7vS #heros",0,0
208594945290936320,2012-06-01 16:24:45,"IP is at the heart of every state's Jobs, GDP &amp; Exports.See how Washington fares: http://t.co/a4lkKn8U #IPCreatesJobs @globalIPcenter",1,0
208583915559067648,2012-06-01 15:40:55,Did you know that ppl w/disabilities have free access to National Parks w/ Access Pass? http://t.co/jkB4uhV9 @NatlParkService #greatoutdoors,1,0
207941875632570370,2012-05-30 21:09:41,"Reread the fascinating ""Killer Angels"" by Michael Shaara - true tale about the Battle of Gettysburg and  America at war....",0,0
207909389569495041,2012-05-30 19:00:35,Traveling to London for the Olympics to support @USOlympic and @USParalympics? Click here http://t.co/9SBGONub #TeamUSA,0,0
207134103668142080,2012-05-28 15:39:53,Rep. Reichert's Statement about Memorial Day. http://t.co/NXLwd3GL  #memorialday #usmilitary,2,0
203627427249922048,2012-05-18 23:25:36,Rep Reichert introduced the “Housing for Heroes Act” today because no U.S. Veteran should be homeless. http://t.co/BQ5z7WQj #veterans,1,0
203246935358963712,2012-05-17 22:13:40,Rep. Reichert introduced Margaret Anderson post office bill.  We honor her service. @MountRainierNPS http://t.co/Yt6QVLMY #natlpoliceweek,0,0
202882237815988224,2012-05-16 22:04:29,The @NatlParkService thnx military personnel w/ free access to 397 parks for a yr beginning May 19 http://t.co/4xN304KB @MountRainierNPS,0,0
202874515502546945,2012-05-16 21:33:48,"Rep. Reichert requested a moment of silence on the House floor to honor fallen colleagues. 
http://t.co/j38ixK7j #natlpoliceweek",1,0
202840786696544256,2012-05-16 19:19:46,Rep. Reichert spoke on the House floor this morning honoring our nation’s men &amp; women of law enforcement. http://t.co/cS7wDMP7...,0,0
202553509881720832,2012-05-16 00:18:14,Rep. Reichert applauds the passage of the National Blue Alert Act! http://t.co/FS6N2GSo,1,0
202438420184842240,2012-05-15 16:40:55,Great news on implementation of the Free Trade Agreement with Colombia! Opening markets for US goods means more #sellingAmerican!...,2,0
201688698872541184,2012-05-13 15:01:47,"Happy Mother's Day to mothers &amp; the children, husbands &amp; families who adore them. ""No gift to your mother can ever equal her gift to you.""",2,0
200369482600943617,2012-05-09 23:39:41,It’s National #Nurses Week! Pls thank the nurses who do so much more than medical care. They advocate and give strength to their patients.,0,0
200261044902445057,2012-05-09 16:28:48,"In honor of National Teacher Day, Rep. Reichert honored our teachers http://t.co/k7A3H5bU #thankateacher @washingtonea",1,0
198889426552754176,2012-05-05 21:38:29,"Happy Cinco de Mayo! To all Americans celebrating the Battle of Pueblo, have a safe and wonderful fiesta! http://t.co/Kl5U2aya",1,0
198104315750133760,2012-05-03 17:38:44,Haydee Sanchez from Tahoma Senior High (@thsbears) is the 2012 winner of the 8th District's Congressional Art Comp: http://t.co/ej3Vke4L,0,0
197376147682627586,2012-05-01 17:25:15,"Finished ""The American Patriot's Almanac"" by @WilliamJBennett. Book that gives a 365 perspective on America's history http://t.co/ex8g8ARU",1,0
195645660341604354,2012-04-26 22:48:55,Statement in support of the National Blue Alert Act! http://t.co/365jIHLS #natbluealert,1,0
195247845933191170,2012-04-25 20:28:08,Today is the 60th anniversary of Administrative Professionals Day! Thank the valuable people who run your office! #thanks,1,0
195208050997600256,2012-04-25 17:50:00,"World @malariaday2012 - Sustain Gains, Save Lives: Invest in Malaria. Keep the malaria map shrinking! http://t.co/3YHdk5vI #malaria...",2,0
194849225853509632,2012-04-24 18:04:10,Help support #WAGOP in #House #GOPNMC! Follow @DocHastings,3,0
193812335138312195,2012-04-21 21:23:56,"Happy Hatching! The #Issaquah #Salmon #Hatchery is 75 yrs young tomorrow! Congratulations, have a great open house from 12-4! @issaquahfish",2,0
193810886341824513,2012-04-21 21:18:10,Happy 50th Anniversary Seattle Space Needle! Here's hoping the next 50 years are just as gorgeous! http://t.co/2DghJtkS #spaceneedle #next50,3,0
193467947606474755,2012-04-20 22:35:27,Thankful for @LamarSmithTX21’s support: http://t.co/4SRUdxgt Judiciary heeded our call and will mark up The Act next week! #natbluealert,0,0
193422563765010433,2012-04-20 19:35:07,Follow @npca & @GoParks for National Park Week news and info April 21 - April 29 #parkweek,0,0
193355155629023232,2012-04-20 15:07:16,Be sure to enjoy at least one of the 397 gorgeous national parks April 21 – 29 during National Park Week! http://t.co/ObZ2W5pj #parkweek,1,0
193075142031708161,2012-04-19 20:34:35,National Park Week April 21 – 29 - free admission for constituents of the 8th district (and all Americans!) #parkweek,1,0
193010405919047682,2012-04-19 16:17:21,April 21-April 29 is National Park Week! Join Americans all over the USA in celebrating our national parks! http://t.co/ObZ2W5pj #parkweek,3,0
192343582567440384,2012-04-17 20:07:38,Did you know small businesses spend an average of $74 per hr to cross all the t’s and dot all the I’s imposed by the feds? #smallbiz #taxday,1,0
192313215877775362,2012-04-17 18:06:58,Did you know that tax uncertainty is a major reason for the lack of small business growth? #smallbiz #taxday,3,0
191927488102932480,2012-04-16 16:34:13,"Students, parents and teachers: artwork due Thursday by 5:00 PM PST for entry into the Congressional Art Competition http://t.co/xd11rRIg",0,0
187663185694826497,2012-04-04 22:09:24,"Reps. Reichert, Pascrell Rally Support for Critical Crime Fighting and Prevention Programs: http://t.co/cpZeWxax",1,0
187644035215798272,2012-04-04 20:53:18,Have an opinion you’d like to share with Rep. Reichert? Find your rep & speak out at http://t.co/gM0bcDBY #writerep,4,0
187246252340158465,2012-04-03 18:32:40,"Reminder for students in the 8th District: submit artwork by Thursday, April 19. http://t.co/xd11rRIg",0,0
185815054384508928,2012-03-30 19:45:35,Reichert Statement on Resignation of King County Sheriff Sue Rahr: http://t.co/no1NWRdh,0,0
185786177083813889,2012-03-30 17:50:51,"Bipartisan, Bicameral Effort Underway to Provide Additional Court Options for Federal Law Enforcement Officers: http://t.co/95G2qAkK",0,0
185068204396257280,2012-03-28 18:17:52,Rep. Reichert is proud to honor the sacrifices of our #Guard #Reservists and the @WA_ESGR supporting their service. http://t.co/HuSkspoU,2,0
184680126599016449,2012-03-27 16:35:48,"Did you know that 7 mil Americans are living w/ diabetes and don’t even know 
it?  Take the @AmDiabetesAssn Risk Test: http://t.co/o9GemJjM",1,0
182978500339302403,2012-03-22 23:54:08,Reichert Statement on Second Anniversay of the Government Takeover of Health Care: http://t.co/VJy8pyi2,2,0
182871380033929216,2012-03-22 16:48:29,"Rep Reichert, two US senators join @robmckenna to call for end to child sex trafficking ads. via @kentreporter http://t.co/yZBOTjgH",3,0
182214006491189250,2012-03-20 21:16:19,Are we helping kids resolve conflicts peacefully? RT @KingCountyPAL It's National #Youth #Violence #Prevention Week! http://t.co/77nxBqbV,2,0
182156430370017280,2012-03-20 17:27:32,Met DepPM of #Moldova w @WaysandMeansGOP Talked #trade and marked 20 yrs of diplomatic relations w/the U.S.! http://t.co/F2OkzGkb,2,0
181863535545036801,2012-03-19 22:03:40,Rep Reichert speaking to Washington's Most Wanted @Q13FOX last week about new evidence in the Green River Killer case. http://t.co/ljDEOiUw,1,0
181751582768115715,2012-03-19 14:38:48,Happy 99th birthday @WaStatePks_NEWS! Visit any Wash State Park FREE today! http://t.co/yRIwUHrZ Tweet your favorite state park activity!,9,1
180758689328807936,2012-03-16 20:53:24,"Next week, March 19-24, is Hunger Action Week. http://t.co/yacLuHpn",1,0
180722656633565185,2012-03-16 18:30:13,"McKenna, other AGs, urge...:""In Congress, our state has a strong ally in Representative Dave Reichert."" http://t.co/qnrtaFrw @agowa",0,0
180400027447984128,2012-03-15 21:08:12,KORUS enters into force today! The deal will immediately bring jobs to the United States. http://t.co/qVEfCOSW,0,0
179707570712358912,2012-03-13 23:16:38,Reminder to students in the 8th District: visit my website and check out details on Congressional Art Competition: http://t.co/xd11rRIg,2,0
179683667591970816,2012-03-13 21:41:39,@Boeing Dreamliner has won the award reserved for America’s greatest aeronautic achievement: http://t.co/FMZzAr40,0,0
177828317230153728,2012-03-08 18:49:09,The House has passed the #jobsact-legislation taking common sense steps 2 remove govt red tape from standing in the way of small business.,6,2
177823773221847042,2012-03-08 18:31:06,Disaster assistance open in WA: http://t.co/zqOhOWgx check out SBA 4 details: http://t.co/dxg1AzfC,1,0
177466739746029568,2012-03-07 18:52:22,Rep. Reichert at the Ways and Means Committee talking about tax reform for American small business: http://t.co/50vI3Y7c,2,0
177082537598910468,2012-03-06 17:25:41,Honoring patients and caregivers on National Lymphedema Awareness Day! Find out more at http://t.co/KyB9RaKG,4,0
177065590828175360,2012-03-06 16:18:21,Rep Dave Reichert Statement on Rep Norm Dicks' Retirement http://t.co/kuRIbnFy,1,1
175349187473440769,2012-03-01 22:37:58,Congressman Dave Reichert Relocates District Office to Issaquah - http://t.co/a1mN8afk,2,0
175326850078343169,2012-03-01 21:09:13,Rep. Dave Reichert and U.S. Trade Representative Ron Kirk: http://t.co/lxYLJbyA,1,0
174574706790371329,2012-02-28 19:20:28,Happy to help bring today's successful @nsf STEM event http://t.co/zdSty0zC to @PacSci  http://t.co/WoRAiIPO,0,0
173192280910471169,2012-02-24 23:47:12,Students in 8th district: details about Congressional Art Competition: http://t.co/fMu5zw3N,1,0
172861310361538560,2012-02-24 01:52:02,"“Trooper Radulescu’s sacrifice serves as a reminder of all the brave men and women who keep our streets secure...""http://1.usa.gov/yM7ydy",4,0
172687972641157120,2012-02-23 14:23:15,I'm deeply saddened to hear of the  senseless death of a WSP Trooper shot in the line of duty. Please pray for his family and friends.,3,0
172400354145730561,2012-02-22 19:20:22,Here’s video of last week’s visit with U.S. Paralympic ambassadors. They were an inspiration! Who inspires you? http://t.co/M0emzPmS,0,0
172122978362990592,2012-02-22 00:58:10,"""South Korea is the most significant new market opportunity for U.S. companies in 16 years."" http://t.co/9IQ4gOVO",1,0
170287318626869248,2012-02-16 23:23:55,Honored to meet with the U.S. Paralympic team today. Our pride and prayers are with them in London this summer! http://t.co/iLZyyn4I,3,0
169504497217970176,2012-02-14 19:33:16,"#HappyValentine's! Make sure you recognize the special people in your life. Who will be your Valentine, today?",0,0
167019278682427392,2012-02-07 22:57:53,Honored again as a Defender of Children by First Focus @Campaign4Kids and happy to continue as co-chair of the Children's Health Care Caucus,2,0
166603194296844288,2012-02-06 19:24:31,The SBA is making low-interest disaster loans available to businesses in Washington State: http://t.co/oVfEVUGw,0,0
