id,created_at,text,retweets,favorites
600423423328821251,2015-05-18 22:11:14,"Congrats to my friend, @SenWhitehouse, on delivering his 100th #ActOnClimate speech today. You truly are a champion of the environment!",4,2
600402274800775168,2015-05-18 20:47:11,I had a great time visiting @Provchamber member #SomethingFishy recently. Kurt runs a great biz! (via @WarwickPost) http://t.co/4MoPdTUaJJ,3,2
600362004004675584,2015-05-18 18:07:10,"New blogs are up! #Armenian Genocide &amp; @RIArmenians, @RINationalGuard's new project and #LeadonLeave @LaborSec http://t.co/EO0vSo2alG",1,0
600340925026586626,2015-05-18 16:43:24,Today is #HIV #Vaccine Awareness Day. Learn about the fight against HIV and AIDS from @AIDSgov http://t.co/7dOmr1oDuC #AIDSfreeGeneration,0,1
600324493429624832,2015-05-18 15:38:07,Happy 50th anniversary to @HeadStartgov! Here's to 50 more years of education &amp; support for at-risk youth #HeadStart50 #EngageDems,4,4
600301592122945537,2015-05-18 14:07:07,"Very sorry to hear of the passing of Jim Skeffington, a man who loved RI &amp; wanted to see our state flourish. My thoughts are with his family",0,4
599990534824992770,2015-05-17 17:31:05,Congratulations @universityofri Class of 2015! Glad I could be with you today to celebrate your accomplishments,3,3
599621700662202368,2015-05-16 17:05:28,Great job to the U.S. Naval Sea Cadets! #EchoTaps http://t.co/mRpEaMljLV,4,1
599619065473310721,2015-05-16 16:55:00,Thank you to Rolling Thunder for a beautiful tribute at #EchoTaps http://t.co/TnNybjwQNH,3,1
599613415242506240,2015-05-16 16:32:33,Beautiful #EchoTaps ceremony. Thinking of all our fallen veterans today and our brave military members http://t.co/7imH6wkBa0,3,1
599580693081915392,2015-05-16 14:22:31,"Graduates, @RICNews prepared you for your next steps into the world. I'm confident you will do great things! http://t.co/GmM8Ye0U9r",3,5
599568311404343296,2015-05-16 13:33:19,Congratulations to all of today's @RICNews graduates! @SenJackReed @SenWhitehouse @davidcicilline http://t.co/xIaEQ4V79m,12,16
599541479208591360,2015-05-16 11:46:42,Looking forward to today's @RICNews commencement ceremony. So proud of my alma mater and its 2015 graduates!,4,5
599299658050043907,2015-05-15 19:45:47,RT @johnmaeda: U.S. Congressman @JimLangevin introduces national STEM to STEAM resolution: http://t.co/x1MzViHtpp http://t.co/TFeZnVxApi,36,0
599278076040720384,2015-05-15 18:20:02,Exciting to see @Hasbro &amp; @SchneiderNA on @Reputation_Inst's list of most reputable companies! (via @ProvBusNews) http://t.co/zsH8GPg23u?,1,1
599244662520569856,2015-05-15 16:07:15,"On Nat'l Peace Officers Memorial Day, thank you to all whose commitment to peace and diplomacy make this world better http://t.co/Us7IgsPyeG",4,4
599224470851743746,2015-05-15 14:47:01,"Best wishes to everyone participating in #MarineDay, and thank you to all our Marines! @USMC",1,2
599207114083573760,2015-05-15 13:38:03,.@BrainInjuryRI &amp; the Tori Lynn Andreozzi Fndn are hosting #FindYourVoice conference for survivors &amp; caregivers today http://t.co/m1QShN8bFL,0,0
598956518906732544,2015-05-14 21:02:16,"Did you know that it's American Craft @BeerWeek1? Welcome to the Hill, @BrewersAssoc and to all the wonderful craft breweries! #FoodFirst",5,5
598937604835377152,2015-05-14 19:47:07,Grateful that @CitizensBank reps could take the time to talk with my staff about tax reform and other financial issues,3,3
598916667452850176,2015-05-14 18:23:55,"RI is top food-friendly state, says @Retale. A #CulinaryValley we can all be proud of! #FoodFirst (via @ProvBusNews) http://t.co/y9WQsaAvUG",1,3
598908217738006529,2015-05-14 17:50:20,Investing in infrastructure is crucial for economic growth. @necanet @NECAGovtAffairs understands that. Glad they could visit my office,3,3
598900600345075712,2015-05-14 17:20:04,Thanks @Jimcollura @PetroHome and other industry leaders for stopping by to discuss @LIHEAPCampaign &amp; other issues,2,1
598886502790254592,2015-05-14 16:24:03,ICYMI I voted yesterday to increase transparency and protect privacy through the USA FREEDOM Act http://t.co/CeoF1aoDF4,0,0
598870162901757952,2015-05-14 15:19:07,The @RIStatePolice do an exceptional job protecting and serving our state. Thank you for your service and best wishes at your memorial today,3,2
598858920023728128,2015-05-14 14:34:27,Congratulations and thank you to the law enforcement officers being recognized at today's @CityofPawtucket Police Memorial &amp; Awards Ceremony,1,1
598601938586963968,2015-05-13 21:33:18,Best wishes to @soldiersocks at your reception tonight! Thanks for all that you do to support #veterans and military families!,2,1
598593874391650304,2015-05-13 21:01:15,"Thinking of law enforcement &amp; their families as DC honors fallen officers, including Deputy Marshal Frank McKnight of RI @FriendsNEfinest",2,2
598585254245486592,2015-05-13 20:27:00,Congrats to West Warwick HS on being recognized by @RIStudentLoan for your Academy of Finance! @WWPS1,1,0
598563762921156609,2015-05-13 19:01:36,"If you experienced severe damages from the Jan. 26th snowstorm, you may be eligible for @SBAgov disaster loans http://t.co/P2orcY6F8I",1,0
598550096008077312,2015-05-13 18:07:18,Big group from @RIARTweets in my office today. Thanks for your time and for a great discussion on housing issues in RI!,2,2
598541230784524288,2015-05-13 17:32:04,Proud to offer my support for the @nabtweets @NABNewsroom public service program by recording a PSA on preventing #cyberbullying,2,2
598521094186872832,2015-05-13 16:12:03,"Thanks again, @RIAFP! It was great to see you. http://t.co/0CTH5FAg6E",1,0
598519077842362368,2015-05-13 16:04:02,"Welcome to DC, @RIAFP! Glad you could make the time to visit my office to discuss health care and the physician workforce",1,0
598515584192671744,2015-05-13 15:50:09,"Great to talk health, workforce development, diversity &amp; more with @CVSHealth http://t.co/VdMolvDmQK",3,3
598508772114436098,2015-05-13 15:23:05,Fisheries are important to RI economy &amp; protecting our oceans is important for our environment - both issues on deck w/ @Blue_Frontier today,2,1
598505296974258176,2015-05-13 15:09:17,Terrible news out of Philadelphia. Praying for the victims and passengers involved in last night’s Amtrak derailment,0,1
598499675197562880,2015-05-13 14:46:56,Thank you to Robert Berlyn of @PASSNational for stopping by my office to discuss transportation and aviation issues!,1,1
598494689591963648,2015-05-13 14:27:08,"I'm sorry to miss it, but glad I could send staff to today's @MFGRI #makeRI meeting to show our support for RI manufacturing!",0,0
598239742975676416,2015-05-12 21:34:04,"Best wishes to @RIFoundation at tonight's Best Practices Advocacy Awards, and congrats to @RIJumpStart!",7,13
598216659258707968,2015-05-12 20:02:20,ICYMI @SenJackReed @SenWhitehouse @davidcicilline and I announced $182K in federal funding for oyster farming http://t.co/cTvInoTSAM,4,2
598192931418279936,2015-05-12 18:28:03,RI has an incredibly vibrant #foodeconomy. Wish I could be with @Provchamber at @RIConvention for today's #GarageRI event! #FoodFirst,1,11
598191975704170497,2015-05-12 18:24:15,Congratulations to all of the @ProvBusNews winners of Best Places to Work! http://t.co/5POixkw5W8,0,1
598183858669002753,2015-05-12 17:52:00,Heart disease is a nat'l health crisis. Thanks to @American_Heart reps from RI for your advocacy and taking the time to stop by,4,3
598175058729824257,2015-05-12 17:17:02,More health care on the agenda today with a meeting with the @alsassociation's very active RI Chapter,0,0
598172088155971584,2015-05-12 17:05:13,Marine trades are a huge part of the RI economy. Glad to have @RIMarineTrades @ATTYSKA in my DC office today to discuss industry issues,2,0
598152677323894784,2015-05-12 15:48:06,Thank you Paul Kelly of @CAP_HepatitisC for meeting with my staff to discuss health care funding and treatment,3,3
598140175227744256,2015-05-12 14:58:25,"Attn RI students: Compete in @CyberAces and hone your IT skills. Qualifying ends June 4, so take the online quiz now http://t.co/OAKB1RqchB",3,0
597916082125541376,2015-05-12 00:07:57,Thanks again to @provwebappsec @owasp for taking the time to meet with me! #Cybersecurity http://t.co/QTcAq57Tue,3,2
597893048887021568,2015-05-11 22:36:25,#Cybersecurity is one of my favorite topics of discussion. Thanks @provwebappsec for mtg w/ me to talk cyber,4,2
597878924685799425,2015-05-11 21:40:18,It is an honor to meet permanency expert Kevin Campbell of @familyfinders &amp; learn more about his work @darlene_allen http://t.co/qnKA1wbsYp,5,4
597860529655390209,2015-05-11 20:27:12,These #CYC students have so much potential. I can't wait to see what they accomplish! http://t.co/lfV67fWCbO,1,0
597857811280896001,2015-05-11 20:16:24,Today is our final Congressional Youth Cabinet meeting. Thanks to all our #CYC members for a wonderful school year of discussion &amp; debate!,0,3
597847149397811203,2015-05-11 19:34:02,Thanks so much to @Official_RIPIN for taking the time to meet with me today. I so appreciate the work you are doing for RI families!,0,0
597809418118557698,2015-05-11 17:04:06,"This #NationalPoliceWeek, thank the officers in your families and neighborhoods! @warwickripd @JohnstonPolice @NarragansettPD @EG_PD",0,1
597809170268717056,2015-05-11 17:03:07,It's #NationalPoliceWeek! Thank you to all the officers who protect our communities! @RIStatePolice @CranstonPolice @CharlestownPD,3,5
597788796005023744,2015-05-11 15:42:10,Congratulations to all of the @GatewayHealthRI Award recipients!,0,0
597784544637485056,2015-05-11 15:25:16,.@NorthKingstown does an exceptional job w/ senior services. The NK Senior Center is a beautiful facility with a view that can't be beat!,1,0
597781232622161920,2015-05-11 15:12:06,Thanks to the @NorthKingstown Senior Center for having me today to visit with members and learn more about programs &amp; services provided here,0,0
597773922361303041,2015-05-11 14:43:03,"#STEM industries will continue to grow, especially w/ the help of art &amp; design. Best wishes to @RICNews at today's #STEMCenter conference!",3,4
597771633139527680,2015-05-11 14:33:58,RT @melanieinboston: .@USATODAY .@jimlangevin: Counting down National Foster Care Month with #FosterCarein5Words. http://t.co/ZtJNsckd4g,6,0
597766177578975232,2015-05-11 14:12:17,Congratulations to all the honorees at this morning's @cleanwater_ri Breakfast of Champions. Thank you for being stewards of our environment,0,0
597489585103462400,2015-05-10 19:53:12,It is an absolutely beautiful day in #Newport for the @volvooceanrace @VOR_Newport. Ocean State spring at its finest! http://t.co/BppAmwzFMK,0,5
597464125200019456,2015-05-10 18:12:02,Attn #Warwick residents affected by the 3/11 condo fire: disaster loan applications are due 6/5! @SBA_NewEngland http://t.co/BwkDBVIfDT,2,1
597411041002283009,2015-05-10 14:41:06,"Happy Mother's Day to all of the amazing mothers out there! &amp; especially to my mom, who continues to inspire me and make me a better person",1,2
597060461121658880,2015-05-09 15:28:01,#SmallBiz week ends today! Make it count and go visit your community businesses #DreamSmallBiz @SBAgov,1,1
597024070878781441,2015-05-09 13:03:25,"If you're looking for something to do today, the @universityofri #EastFarm Spring Festival is from 9 a.m. to 2 p.m.!",5,5
596797996706222080,2015-05-08 22:05:05,Best wishes to @CityYearPVD at your Starry Starry Night event!,2,1
596752929417252864,2015-05-08 19:06:00,"#SomethingFishy follows the ""FISH"" principles of having fun, making irresistible products, keeping processes simple &amp; maintaining honesty",6,3
596751481883250688,2015-05-08 19:00:15,"Kurt has so many ideas on how businesses can support businesses, and how we can spark economic development through strong partnerships",1,0
596750340315295745,2015-05-08 18:55:42,#SomethingFishy runs the gamut of services from aquarium and coral sales to maintenance &amp; large-scale installations http://t.co/rB0xhxA1BO,1,0
596748814486261761,2015-05-08 18:49:39,The aquariums they design at #SomethingFishy are incredible! http://t.co/OzLHP2MvwP,2,0
596746305919184896,2015-05-08 18:39:40,"Glad Janet Raymond from @Provchamber could join me and ""the fish guy"" at #SomethingFishy http://t.co/5lxxnrbLPL",0,0
596741101815525376,2015-05-08 18:19:00,Really looking forward to my visit to #SomethingFishy in #Warwick to learn more about their business operation,0,0
596736577172348928,2015-05-08 18:01:01,.@ProvFirefighter does so much for public safety in our capital city. It was great to be with them today to see what training entails,8,4
596736440752562177,2015-05-08 18:00:28,RT @ProvFirefighter: Congressman @jimlangevin stopping by to check out #PvdFireOps http://t.co/ZUW1IMmtME,1,0
596706685135237121,2015-05-08 16:02:14,Congratulations to all the @HOBYRI students being recognized today! You are the leaders of tomorrow! @HOBY,7,5
596705175072600065,2015-05-08 15:56:14,Honored to be recognized by @MSDreamCenter with the first-ever Accessible RI Quality of Life award. Thank you so much for this distinction,0,0
596699270373384192,2015-05-08 15:32:46,Special thanks to Marie and Don Perna and their children for keeping the @MSDreamCenter going strong! http://t.co/t2mkhBHgql,1,0
596697623454740481,2015-05-08 15:26:14,"Gary Tiger Balletto has such an incredible, inspiring story. We are so lucky to have him as an advocate in RI http://t.co/lzT13mjdXc",1,1
596692228761919488,2015-05-08 15:04:47,Today's lineup shows strong support for the @MSDreamCenter @SenJackReed @davidcicilline @LGDanMcKee @MayorFung &amp; more,0,2
596689824288997376,2015-05-08 14:55:14,Advocacy groups like @MSDreamCenter continue to improve accessibility and inclusion. Thanks for all you do! http://t.co/sLdjN6PGky,1,2
596687001623076866,2015-05-08 14:44:01,"In 25 yrs since passage of #ADA, life for ppl w/ disabilities has improved tremendously. Glad to be w/ @MSDreamCenter to celebrate progress",4,1
596676539741265920,2015-05-08 14:02:27,"After the crisis in #Nepal, I'm especially grateful for @RedCross on this year's #WorldRedCrossDay. Your volunteers are unsung heroes!",0,1
596464101477482496,2015-05-07 23:58:18,Fantastic group at the Providence In-Town Church Association anniversary event! #PICA http://t.co/OXVKoLo4iF,1,2
596456050846490625,2015-05-07 23:26:18,"Happy 40th Anniversary to the Providence In-Town Church Association. Thanks, #PICA, for all that you do!",1,0
596449695288971265,2015-05-07 23:01:03,"Thanks for having me, @JARhodeIsland! And congrats again to the esteemed #JAProfileAwards honorees http://t.co/d2nMXWOAbJ",4,4
596446243104137216,2015-05-07 22:47:20,"RT @SethMagaziner: Joined by distinguished @RICNews alumni at tonight's event, including @jimlangevin @BeaLanzi and @tomcoderre http://t.co…",6,0
596443982059728896,2015-05-07 22:38:21,"The @JARhodeIsland #JAProfileAwards is such a great event, year in and year out. Congrats to all the honorees and thanks to Jr Achievement!",2,3
596427047859298304,2015-05-07 21:31:03,"I love supporting my alma mater. Congrats to all @RICNews Alumni Award winners, including @AnnaKids1st, @tomcoderre, Col. Paquette &amp; more!",4,6
596390543413878785,2015-05-07 19:06:00,It's #CleanAirMonth. What are you doing to reduce carbon emissions and fight climate change? @EPA http://t.co/zyQ5tXJZh5,0,0
596342646211256320,2015-05-07 15:55:41,"I have worked on #cybersecurity for nearly a decade, and I look forward to working w/ @GinaRaimondo to better protect RI from cyber threats",0,1
596340529354375169,2015-05-07 15:47:16,"As co-founder of the Congressional #Cybersecurity Caucus, I am so excited to see @GinaRaimondo take on this complex issue",1,2
596339467683770368,2015-05-07 15:43:03,.@GinaRaimondo's order marks a significant step toward stronger #cybersecurity for infrastructure &amp; for all RIers http://t.co/tcvekrz8Hm,0,2
596338572527017984,2015-05-07 15:39:29,"#Cybersecurity is an issue of economic and national security, and of economic development and job growth. @GinaRaimondo gets it.",0,1
596337335870062592,2015-05-07 15:34:34,"It’s so great to be with @GinaRaimondo, @davidcicilline &amp; @Utilidata today to support the Governor's executive order on #cybersecurity",2,2
596328569195859968,2015-05-07 14:59:44,"We're talking #cybersecurity, closing the skills gap and more! #Newsmakers @wpri12 http://t.co/IpzrVf29j0",1,0
596322421642235905,2015-05-07 14:35:19,Thanks to @TimWhiteRI and @TedNesi for having me on to record @wpri12 #Newsmakers today. It's great to be on the show!,3,0
596310797787234304,2015-05-07 13:49:07,RT @RepAdams: Let's pass #BankOnStudents Emergency Loan Refinancing Act that lets student loan borrowers refinance existing student loans t…,133,0
596078779010801664,2015-05-06 22:27:10,Congratulations to all of the @CyberPatriot participants on learning more about this growth industry @NEInstituteTech http://t.co/RKUaS8bcfP,1,3
596068956366086145,2015-05-06 21:48:08,#Cybersecurity will be a challenge into the foreseeable future. The skills @CyberPatriot participants are learning will serve them well,0,1
596067724985503745,2015-05-06 21:43:14,Excited to be back @NEInstituteTech for @CyberPatriot awards. It's encouraging to see young ppl pursuing #cybersecurity and IT disciplines,0,1
596057406234320897,2015-05-06 21:02:14,Best of luck to the @JWUProvidence @JWUCulinaryNow students working on their #ChefsTable final project this evening! #FoodFirst,2,4
596028159092498432,2015-05-06 19:06:01,Congratulations to Rescue Lieutenant Timothy Pacheco on your promotion today with the @CityofPawtucket Fire Department,3,0
596020613057269760,2015-05-06 18:36:02,".@USDA is accepting applications for conservation grants to improve soil, preserve clean water &amp; protect wildlife http://t.co/rE2FhAcEe1",1,1
596011113503940608,2015-05-06 17:58:17,RT @risd: Congressman @jimlangevin introduces resolution recognizing importance of STEAM http://t.co/i0VcLfsV80 #FullSTEAMAhead http://t.co…,5,0
595999516379189248,2015-05-06 17:12:12,"Glad I could be here with Co-Chairs DiPalma &amp; Gallison, @universityofri @RIStatePolice @RhodeIslandEMA @RINationalGuard @SENEDIA_",1,3
595998466574295040,2015-05-06 17:08:02,"Great to see lots of #cybersecurity on the schedule this week, including today's Joint Defense Economy Planning Commission event",1,0
595989964032180225,2015-05-06 16:34:15,"Today is #NationalNursesDay. Thank you to all of the hardworking, compassionate nurses who provide excellent health care nationwide",8,6
595967042500567040,2015-05-06 15:03:10,Congrats to @universityofri on today's grand opening of the Gender &amp; Sexuality Center! Thanks for your commitment to equality and diversity,10,9
595667305171951617,2015-05-05 19:12:07,"The forecast finally looks like spring, just in time for @SouthCountyRI #TourismWeek kickoff! Take advantage of the weather and head south",1,3
595644022695297024,2015-05-05 17:39:36,RT @RepKarenBass: Joined @RepTomMarino @RepJimMcDermott @RepTrentFranks @RepDianeBlack @jimlangevin on a #FosterCareMonth resolution: http:…,4,0
595636111344558081,2015-05-05 17:08:09,Thank you to all of the exceptional educators who support RI kids! @NKHS_RI @AlvarezHigh @SKingstownHS @PilgrimHS @HendrickenHawks @WWPS1,1,0
595635827495022592,2015-05-05 17:07:02,It's Nat'l #TeacherDay and RI has some of the very best! @CharihoRegional @CoventryOakers @CHSWmedia @EGHSPrincipalRI @RockyHillSchool,3,6
595609215990898688,2015-05-05 15:21:17,".@MobilityHDX3 makes anything seem possible for ppl with disabilities, thanks to their accessible motorcycles. It's great to meet the team!",0,1
595606556231729152,2015-05-05 15:10:43,"Keep up the great work, @Compass_ITC! I look forward to staying in touch on #Cybersecurity issues http://t.co/5BqnY5N6gF",1,1
595601343785607168,2015-05-05 14:50:00,Glad to welcome @Compass_ITC to my office today to discuss the company's work and our shared interest in #cybersecurity,1,1
595333666068406273,2015-05-04 21:06:21,Congratulations to all of the ARTS scholarship recipients being recognized tonight at @ProvPacRI! Keep pursuing your passion!,0,2
595320529340526592,2015-05-04 20:14:09,"From mom &amp; pop Italian to gourmet cuisine to @DelsLemonade, RI has THE best food. Let @rollcall know! #FoodFirst http://t.co/zCYDpNtsJj",1,2
595309936160186368,2015-05-04 19:32:03,"RI has always had a strong commitment to freedom, &amp; that spirit can be seen throughout our state's rich history. Happy #RIIndependence Day!",1,3
595298613510676481,2015-05-04 18:47:04,Celebrate #SmallBiz Week by buying local. Stop in at a local business. Eat at a nearby restaurant. Do your part to #DreamSmallBiz @SBAgov,2,4
595266931315343361,2015-05-04 16:41:10,"It's Military Appreciation Month. We can't say or stress it enough, but thank you. @USArmy @USNavy @usairforce @USMarineCorps @uscoastguard",0,1
594874717045141506,2015-05-03 14:42:39,"Beautiful day to be with my family, supporting a program that has done so much for my nephew @BestBuddiesRI http://t.co/8LoaOmoqWf",3,1
594873815634673666,2015-05-03 14:39:04,Congratulations to the @CoventryOakers on being recognized as an outstanding @BestBuddiesRI chapter #FriendshipWalk http://t.co/2IevGar2i8,5,6
594873136849498112,2015-05-03 14:36:22,Such a generous donation to @BestBuddiesRI from @jerseymikes. It's great to see community support for this program! http://t.co/3U5rmKkst7,2,1
594870998236864514,2015-05-03 14:27:52,Proud to support today's @BestBuddiesRI #FriendshipWalk with @NBC10_RJ http://t.co/Nc5GOigxey,2,3
594597091852288000,2015-05-02 20:19:28,It's Nat'l #MentalHealth Awareness Month. Let's break the stigma &amp; support quality treatment &amp; care @NAMICommunicate http://t.co/2FtN6c137d,48,29
594529458838634496,2015-05-02 15:50:43,The Exeter Job Corps does an exceptional job preparing young people for the future. Glad I could be here for today's graduation @TheJobCorps,0,1
594276145379553280,2015-05-01 23:04:08,"Best wishes @AdoptionRI at tonight's spring gala, and thank you @darlene_allen &amp; company for all you do for kids!",3,2
594253208706506752,2015-05-01 21:33:00,"Good luck to @dadekian, a RI pioneer in the food economy, at tonight's #EatDrinkRI Truck Stop to benefit @RIFoodBank! #FoodFirst",7,14
594229106805493760,2015-05-01 19:57:13,Consumers make choices based on causes they believe in. Why should investments be any different? @SenWhitehouse http://t.co/LmZ8qhexTV,0,1
594204911660879872,2015-05-01 18:21:05,I urge my colleagues to take up this cause and join the STEM to STEAM movement #FullSTEAMahead http://t.co/YPg1ck5CCr,22,26
594204684145053697,2015-05-01 18:20:11,We must support education and entrepreneurial growth in both the scientific and creative spheres #FullSTEAMahead http://t.co/FXvq3ufFK2,7,3
594204410298773505,2015-05-01 18:19:05,Art and design have a crucial role to play in STEM education &amp; research. Let's turn STEM to STEAM #FullSTEAMahead,20,19
594191836719243264,2015-05-01 17:29:08,Huge congrats to Simon Moore of @collegevisions on being named a @WhiteHouse Champion of Change! @americorps #WHChamps @bigsime,0,1
594173444352299008,2015-05-01 16:16:02,"Congratulations to all of the strong, intelligent women leaders being recognized today at the #WomenOfExcellence Awards!",2,1
594163642230255616,2015-05-01 15:37:05,May is #StrokeMonth. Someone has a stroke every 40 seconds. Learn the symptoms &amp; educate loved ones @American_Stroke http://t.co/BdxmNwnIgP,12,1
594143514537160706,2015-05-01 14:17:07,"Today, we kick off #FosterCare Month. I look forward to sharing #FosterYouthVoices and working to support kids and promote permanency",5,2
593917013447319552,2015-04-30 23:17:05,"Congratulations to all @ProvBusNews CFO Award winners, including @Hasbro, @AtrionRI, @BETAGroupInc, @CrossroadsRI, @JWUProvidence &amp; more!",1,2
593898711031361536,2015-04-30 22:04:21,Best wishes to @lvkc1 at your 25th anniversary gala! Here's to 25 more years of promoting literacy!,0,0
593890323237085186,2015-04-30 21:31:01,Good luck @MentoringRI at tonight's #DancingWithTheStars event!,0,0
593879778932953088,2015-04-30 20:49:07,Great to have @Martavmarta in DC to discuss @RILatinoArts and her great work on diversity and the arts!,2,3
593850575957139456,2015-04-30 18:53:05,Glad the doctors from @AAOS1 and @AmCollegeGastro could stop by to talk about health care. Thanks for your time!,1,0
593840358167080960,2015-04-30 18:12:29,"Welcome to DC, #TeacherOfTheYear @DavidMoscarelli of Ponaganset HS! Thanks for all you do for RI students @ponaganset http://t.co/bvRn9zTqde",1,1
593814805305237505,2015-04-30 16:30:56,"I respect the human rights advocacy work of @ScholarsAtRisk, and I'm glad to see @myrwu students taking up the cause",3,4
593805835928756224,2015-04-30 15:55:18,Thank you @ConcernedVets for stopping by my office this morning to discuss how we can best support veterans &amp; military families #VOTH2015,3,5
593784894578360321,2015-04-30 14:32:05,"""The future belongs to young people with an education and the imagination to create."" -@BarackObama #FullSTEAMahead #Day30",0,0
593781427944185856,2015-04-30 14:18:19,RT @SenJackReed: Thx to @RepDuckworth &amp; members of HASC who voted to #ProtectOurTroops from predatory lenders: http://t.co/GHxNatpEW6,2,0
593522427243532288,2015-04-29 21:09:08,Read more about this bipartisan #rehoming bill that I introduced with my colleagues @RepEBJ and @RobWittman http://t.co/UE0uTzGnQT,0,0
593522142009954304,2015-04-29 21:08:00,#Rehoming is an epidemic and these kids need our help. They deserve our help. I believe my legislation is a start http://t.co/8L4KsdDW8v,0,2
593511068372086784,2015-04-29 20:24:00,Studies show that studying the arts allows students to feel confident and included in the classroom. #FullSTEAMahead #Day29,2,2
593496283991678977,2015-04-29 19:25:15,RI has a rich Hellenic community. Glad the Daughters of Penelope could be here today to give an update @AHEPAhq @MaidsofAthena,1,1
593493927442915328,2015-04-29 19:15:53,Congratulations @davidcicilline on passage of your bill to name a Post Office after Sister Ann Keefe! A well-deserved tribute to a RI hero,0,4
593479678075219968,2015-04-29 18:19:16,"I'm blown away by the great work @CityYear @CityYearPVD is doing in RI. Thank you for fighting for kids, and for visiting my office",7,7
593472079040741376,2015-04-29 17:49:04,".@AARP does so much for seniors, &amp; we are lucky to have @AARPRI in RI. Thanks for stopping by to talk Medicare, ACA and more @AARPRI_TheFeed",3,3
593461792799588352,2015-04-29 17:08:12,"Together, we can craft a #FY16NDAA to protect nat'l security, support military &amp; invest in infrastructure @HASCDemocrats @HASCRepublicans",2,3
593461587534585858,2015-04-29 17:07:23,"After last week's #cybersecurity progress, I'm looking forward to working with @HASCDemocrats @HASCRepublicans this week on #FY16NDAA",2,2
593445411752386561,2015-04-29 16:03:06,Thanks @JRHessCo &amp; ICL Performance Products for meeting with my staff to discuss @NACD_RD and industry issues,3,1
593438899680215041,2015-04-29 15:37:13,"Welcome to DC, Prime Minister @AbeShinzo. I look forward to hearing your remarks",1,2
593216371300925440,2015-04-29 00:52:59,RT @HSLegFund: @jimlangevin thank you for your support of animal welfare!! #HumaneAwards http://t.co/zh87U475Nd,3,0
593183159132520448,2015-04-28 22:41:00,It's such a privilege to be recognized as a #HumaneChampion by @HumaneSociety. I will continue to fight for policy that protects animals!,2,5
