id,created_at,text,retweets,favorites
597834172036681730,2015-05-11 18:42:28,Joining @YoungInvincible at 3pm for a #MillennialMon twitter chat to discuss challenges facing #MillennialParents http://t.co/UX4kJvgmm4,5,4
597816362828988417,2015-05-11 17:31:42,"Democrats are ready &amp; waiting to improve the Affordable Care Act. Your move, Republicans. http://t.co/U8kFUsWyF8 #ACAworks",8,7
597781366923763712,2015-05-11 15:12:38,RT @DennisHouseWFSB: Nice to see @LymanOrchards get a mention on Mad Men last night!  The fictional Campbells of Cos Cob went there in 1970,4,0
597487286847025153,2015-05-10 19:44:04,Madison's story is an important one for #mentalhealth awareness month. It's okay to need help. #endstigma http://t.co/zFLBGP3pAd,7,5
597132435286061058,2015-05-09 20:14:01,Glad to stop by Partners in Policymaking w the CT Council on Developmental Disabilities to talk effective advocacy http://t.co/266TcDi9RI,2,3
597115087992688641,2015-05-09 19:05:05,Proud to have worked with Tom Gray to finally bring home the remains of sailors lost at Pearl Harbor: http://t.co/L7RjRvp6GA,0,3
597098126000795649,2015-05-09 17:57:41,"Today we saw the result of over 2 years of hard work. Glad we could help bring closure for these families
https://t.co/8fdxMWpqeZ",1,1
597079103485779968,2015-05-09 16:42:06,I'm glad we were able to help restore funding to the Candlewood Lake Authority: http://t.co/piHxvFHiWQ,0,2
597068129399906304,2015-05-09 15:58:29,Excited to be talking to NE @youngdems today. It's never too early to get involved &amp; make a difference where you live http://t.co/KrtotSeMCv,6,4
597035671593836544,2015-05-09 13:49:31,Starting the day in #Westport to support the @komenct #RaceForTheCure. Great group here despite the chilly morning http://t.co/xAbklTFdFx,6,4
597002087034167296,2015-05-09 11:36:03,Just left my bag of non-perishables for the annual Letter Carriers @StampOutHunger food drive http://t.co/Hfn5oaYvBx http://t.co/Su5mzlztKD,5,6
596838013243674625,2015-05-09 00:44:05,"This you can't deny. @PeterGleick: You are here.

(800,000 years of atmospheric CO2) http://t.co/qpcKppvHvI”",7,7
596837751313408001,2015-05-09 00:43:03,Help your letter carriers @StampOutHunger &amp; participate in their annual food drive this Saturday: http://t.co/Hfn5oaYvBx,6,4
596826721611046912,2015-05-08 23:59:13,Honored to give the commencement address for the @WestConn graduate students tonight http://t.co/qRyAgxKB2u,2,11
596822087651729409,2015-05-08 23:40:48,Thank you Kate! https://t.co/RNMiiXYBF8,2,5
596821770688208897,2015-05-08 23:39:33,We're excited to have you on #TeamMurphy this summer  https://t.co/ITKgfC5Y3A,1,3
596821635241537536,2015-05-08 23:39:00,Thanks for coming in and talking about your work with @Invisible!  https://t.co/4YQrQ0JnMl,5,4
596780021265608704,2015-05-08 20:53:39,"Amazing - Walter enrolled at @UConn at age 65 w no prior college experience. This weekend, he graduates w his degree: http://t.co/acHErPuz1v",5,7
596756228690292736,2015-05-08 19:19:06,Ben Buckley's memory lives on through his family's love &amp; tireless advocacy for #asthma awareness. #benwashere http://t.co/7ZxWMdkBUQ,6,3
596743807359688704,2015-05-08 18:29:45,"Take a minute to #ThankATeacher today. When I think of the best teacher I've ever had, there's no match for this one: http://t.co/2E5mWkpLy5",4,6
596738762941554688,2015-05-08 18:09:42,Stopped by @GoodspeedMusicl in #EastHaddam to meet w staff &amp; discuss how I can best support CT arts in Washington http://t.co/DFaC6G3SDp,11,20
596734835349016576,2015-05-08 17:54:06,"Thanks to the #ACA, nearly 17 million Americans have gained health insurance. This is huge: http://t.co/3kPmKMkPdS #ACAworks",5,5
596716522531377153,2015-05-08 16:41:20,Started the day in #Hartford at Two Rivers Magnet HS talking to students about the importance of #STEM education http://t.co/DZXxB45PzD,1,2
596433133660184577,2015-05-07 21:55:14,Great seeing my friend Mike Pohl from #Manchester and talking with students from Illing Middle School today! http://t.co/TBMyJaqx6E,2,5
596421669742387200,2015-05-07 21:09:41,RT @CTMirror: Murphy questions AG on failure to build Danbury prison facility http://t.co/mLMaMiTQX3,2,0
596421425562550274,2015-05-07 21:08:43,Come by the office and say hello!  https://t.co/nPGYnMnUfR,0,2
596418217729531905,2015-05-07 20:55:58,RT @SenMurphyOffice: Murphy statement on vote to support bipartisan Iran Nuclear Review Act http://t.co/AwFUXk10hh,2,0
596407583466004481,2015-05-07 20:13:43,"Keep up the great work! Your mentorship makes a difference
 https://t.co/hC7pHOtyxH",1,2
596407471150862336,2015-05-07 20:13:16,"RT @JLenore24: Thanks for meeting up with us, Senator @ChrisMurphyCT ! http://t.co/ZqTYZsUJen",1,0
596397002893692928,2015-05-07 19:31:40,"College students are drowning in debt. Instead of throwing them a lifeline, the GOP budget make things even worse: http://t.co/v9OzyFf6SC",11,6
596395145127419904,2015-05-07 19:24:17,Dziękuję Autumn!  https://t.co/oR69ObpJyI,0,4
596380383698124800,2015-05-07 18:25:38,Congressional Republicans - read this paragraph. Then read it again. http://t.co/3kPmKMCqCs #ACAworks http://t.co/qaTXpdc9ys,11,3
596367910932783105,2015-05-07 17:36:04,We've made strides to reduce the # of seniors facing hunger in CT: http://t.co/ZyRNJZf4Gu But we must do more  https://t.co/t4SgZgrof5,1,0
596357323217592320,2015-05-07 16:54:00,Far too many moms will spend #MothersDay in a shelter. I'm joining my colleagues to stop #domesticviolence http://t.co/ZUt3jNVQc5,2,5
596335965184126976,2015-05-07 15:29:08,RT @JewishWomenIntl: Not a single woman should be turned away from a shelter bc legislatures haven't made funding shelters a budget priorit…,5,0
596298971372326912,2015-05-07 13:02:08,"Proud of #Hartford's Breakthrough Magnet School, which was named best school in the country by @MagnetSchlsMSA: http://t.co/vXdDg7TiK4",3,2
596290749454557184,2015-05-07 12:29:27,"GOP wants to make it seem like they care about your healthcare, but just until the 2016 elections are over: http://t.co/XuLG1qqwCQ",1,2
596076746199400448,2015-05-06 22:19:05,I'm proud to stand with @SenatorCardin &amp; @SenatorKirk to support ratification of the #EqualRightsAmendment http://t.co/7WYkrhm16G,17,14
596060700121964544,2015-05-06 21:15:19,Congrats to Michael Smulders of @BakeryOnMain for being recognized by @SBAgov as small business person of the year! #DreamSmallBiz,1,1
596043825816215552,2015-05-06 20:08:16,Plain &amp; simple - insurance companies need to follow the law &amp; ensure women are able to access #birthcontrol w/o copay http://t.co/2ok4fpVA7s,2,2
596013839352729600,2015-05-06 18:09:07,"It's Polish Day at the State Capitol - Wszystkiego najlepszego to all the Polish-Americans out there, especially my mom!",14,17
596000693623902208,2015-05-06 17:16:53,"Corinthian Colleges lied to thousands of students, who are now faced w crippling debt. I'm asking @TheJusticeDept to hold them accountable.",8,7
595986367357788160,2015-05-06 16:19:57,Hurricane Sandy devastated the Saugatuck Island Bridge in #Westport. $1.3M from @FEMA will help restore &amp; improve it: http://t.co/WdPU5jralk,0,4
595711268624928768,2015-05-05 22:06:48,"Tonight I voted no on the GOP budget, which guts programs that matter to CT's middle class http://t.co/PfRG4HM1eP",8,19
595670049303732225,2015-05-05 19:23:01,"Exciting data from #CTGreenBank shows increased use of alternative energy sources
 https://t.co/iXc6XJ3xcR",2,2
595654491447386114,2015-05-05 18:21:12,Glad to see #juvenilejustice reforms taking hold in IL as court enacts limits on solitary confinement: http://t.co/997tz3nKh3,2,3
595646352559837184,2015-05-05 17:48:51,Great meeting Samantha &amp; Holly - two amazing youth volunteers &amp; winners of the Prudential Spirit of Community Award http://t.co/MMb7BYa4lj,0,1
595579462223327232,2015-05-05 13:23:03,"RT @voxdotcom: This small, wonky Obamacare program saved $384 million over two years http://t.co/JtJQ96x4QD http://t.co/j8rR45xMCr",32,0
595339789563523073,2015-05-04 21:30:41,Paying for quality over quantity in #Medicare has generated over $384 million in savings in just 2 yrs. #ACAworks http://t.co/yX2uO4JCpn,4,5
595327740187914240,2015-05-04 20:42:48,RT @Everytown: This interactive map tracks every publicly reported child shooting in 2015 http://t.co/w88goXqqa9 http://t.co/8eud9utwZc,65,0
595318118639116289,2015-05-04 20:04:34,Very cool year in review video from @UConn. #BleedBlue: http://t.co/eaEQdUTlDW,1,4
595306634160775168,2015-05-04 19:18:56,"If you're in #Bethany,  #Woodbridge and #Andover don't forget to get out and vote in the municipal elections today! #GOTV",3,2
595300001586278400,2015-05-04 18:52:35,Had a great time Skyping with students from @MxCC_CT in #Middletown this afternoon and talking about their interest in foreign affairs.,3,4
595291870378463232,2015-05-04 18:20:16,The excessive use of seclusion &amp; restraint on students w disabilities is not okay. Period. There's a better solution: http://t.co/oKaHAOjBYq,5,2
595275796643708928,2015-05-04 17:16:24,".@Dymotek, Jonal Laboratories, @MutualinkInc and @ProtonOnSite are a driving force in CT's economy and are well deserving of the ""E"" award",2,7
