id,created_at,text,retweets,favorites
9878526362,2010-03-02 15:24:09,Blog: Morning News (3/2/10) http://bit.ly/b3lFns,0,0
9848895741,2010-03-02 00:09:27,"News: Senate GOP Blocks Unemployment Benefit Extension, Other Critical Provisions http://bit.ly/bb5Bgf",0,0
9628973374,2010-02-25 15:01:08,Blog: Morning News (2/25/10) http://bit.ly/cB72JX,0,0
9595051326,2010-02-24 22:09:40,News: NM House Delegation Votes To Strip Anti-Trust Exemption For Health Insurance Industry http://bit.ly/9Xn5gL,0,0
9589103982,2010-02-24 19:29:53,"News: Luján, Teague Cosponsor Bill to Strip Anti-Trust Exemption for Health Insurance Industry http://bit.ly/cV18No",1,0
9586866964,2010-02-24 18:26:10,Blog: Watch President Obama's Bipartisan Health Insurance Reform Summit Here Tomorrow http://bit.ly/coT05X,0,0
9580944306,2010-02-24 15:48:04,Blog: Morning News (2/24/10) http://bit.ly/d3bzid,1,0
9547701014,2010-02-23 23:12:55,News: Rep. Luján Highlights Announcement of New Solar Facility in Questa http://bit.ly/9kgcEn,0,0
9545095337,2010-02-23 22:09:08,News: Rep. Luján Applauds Secretary Chu’s Appointment of a Technology Transfer Coordinator http://bit.ly/bB3Kya,0,0
9544147298,2010-02-23 21:46:09,"Big solar announcement today - 175 solar panels on 20 acres in Questa, it will be one of  largest in US - This is good news for New Mexico",1,0
9504937213,2010-02-23 01:50:52,News: Rep. Luján’s Statement on the White House Health Insurance Reform Proposal http://bit.ly/daRE5i,0,0
9504937123,2010-02-23 01:50:51,"Blog: Rep. Luján to Visit Tucumcari, Espanola http://bit.ly/cz8sIg",0,0
9483867739,2010-02-22 17:02:03,News: Rep. Luján Applauds New Credit Card Protections That Go Into Effect Today http://bit.ly/9Ry5T8,0,0
9347324108,2010-02-19 18:40:34,Blog: Sign up for Rep. Lujan's  telephone town hall on Tuesday http://bit.ly/aqsmZS,0,0
9253563066,2010-02-17 22:09:15,"News: Rep. Luján Marks Anniversary of the Recovery Act, Highlights Successes http://bit.ly/cG7aM9",0,0
9248693064,2010-02-17 20:00:24,Blog: American Recovery and Reinvestment Act Quiz http://bit.ly/cCPEUr,0,0
9206047173,2010-02-16 22:51:45,News: Rep. Luján Applauds the Signing of Fiscally Responsible PAYGO Legislation http://bit.ly/cw25OH,0,0
8985249077,2010-02-12 00:28:55,Blog: Rep. Lujan to Hold Congress on Your Corner in Raton http://bit.ly/ddK8Ey,0,0
8689244662,2010-02-05 19:03:31,News: Rep. Luján’s Questions Administration Officials on Airport Screening http://bit.ly/90Q0qL,0,0
8681798065,2010-02-05 15:42:49,Blog: Morning News (2/4/10) http://bit.ly/aSoWUn,0,0
8648548593,2010-02-04 21:31:41,News: Rep. Luján Votes for Fiscal Responsibility http://bit.ly/bThzNm,1,0
8643007440,2010-02-04 18:44:16,News: Rep. Luján Votes for the Cybersecurity Enhancement Act http://bit.ly/brBnsn,2,0
8641672615,2010-02-04 18:04:15,"Today, the House is voting on PAYGO, which helped the Clinton administration turn deficits into record surpluses. I'm a cosponsor.",2,0
8603737627,2010-02-03 21:22:44,News: Rep. Luján Holds Meeting on Clean Energy with Hispanic Business Leaders http://bit.ly/astwP0,0,0
8589578125,2010-02-03 14:34:34,Busy day - cybersecurity legislation on the floor and a meeting with Hispanic business leaders and my CHC task force on green jobs,0,0
8566943757,2010-02-03 01:12:25,"Last week, I invited a student from Clovis to the State of the Union - Read about it in the local paper: http://tinyurl.com/yl4fwsc",0,0
8544109751,2010-02-02 14:28:07,Blog: Morning News (2/1/10) http://bit.ly/dAYcTT,0,0
8519825240,2010-02-02 00:01:45,News: Rep. Luján Urges Secretary Chu to Encourage Economic Growth Through Tech Transfer http://bit.ly/bIOwhD,2,0
8411809190,2010-01-30 13:55:22,Great crowd at last night's Congress on Your Corner in Taos,0,0
8246583596,2010-01-26 19:07:52,Blog: Rep. Luján to Meet with Constituents in Taos http://bit.ly/d6cv8J,2,0
8197571133,2010-01-25 16:28:21,Blog: Morning News (1/25/10) http://bit.ly/8BFUuv,1,0
8194012313,2010-01-25 14:46:58,Visiting @RioRanchoNM to highlight Recovery funding for a local clinic,1,0
8088244133,2010-01-22 23:05:39,News: Rep. Luján’s 2009 Yearly Report http://bit.ly/7mWKjE,1,0
8077992356,2010-01-22 17:47:44,"In Santa Fe for the day, holding a Congress on Your Corner at the Roundhouse at 1:30- #roundhouse",1,0
8073681490,2010-01-22 15:46:13,Blog: Morning News (1/22/10) http://bit.ly/7U3ZFq,1,0
8046759162,2010-01-21 23:44:14,Blog: Rep. Luján to Hold Congress on Your Corner in Santa Fe http://bit.ly/5Qz6Rc,0,0
8036808841,2010-01-21 18:34:11,News: New Mexico Water Settlements Pass House http://bit.ly/5R9sr2,1,0
8004696144,2010-01-20 23:35:05,News: NM House Delegation Announces Recovery Funding for Clean Energy Workforce Training http://bit.ly/7Y0dSa,2,0
7998849125,2010-01-20 20:37:12,Today the House voted to offer an immediate tax credit for contributions to Haiti - learn how you can help: http://tinyurl.com/yav6kz8,0,0
7988513347,2010-01-20 15:11:17,Blog: Morning News (1/20/10) http://bit.ly/7ZIE1N,0,0
7988513233,2010-01-20 15:11:17,News: Give lab greater role in addressing security problems (Los Alamos Monitor) http://bit.ly/62IGTH,0,0
7913061744,2010-01-18 18:22:34,Great Martin Luther King Jr. event yesterday in ABQ. Happy MLK day.,0,0
7834784401,2010-01-16 18:35:59,"Espanola and TA for the day, meeting with local police then holding a forum",0,0
7792165747,2010-01-15 16:02:09,Blog: Haiti Earthquake Resources http://bit.ly/5QStck,1,0
7789897013,2010-01-15 14:53:59,"Visiting Mora and Las Vegas today, holding a forum at the Mora Library at noon.",0,0
7753678833,2010-01-14 16:48:22,Blog: Morning News (1/14/10) http://bit.ly/6gDtoH,0,0
7720603897,2010-01-13 20:22:00,Blog: Help Haiti http://bit.ly/6RiyQL,0,0
7670900677,2010-01-12 14:45:46,Blog: Morning News (1/12/10) http://bit.ly/6ZOWdJ,0,0
7634000314,2010-01-11 16:08:04,Blog: Morning News (1/11/10) http://bit.ly/8rLEYT,0,0
7535242440,2010-01-08 22:42:02,News: Rep. Luján Applauds Obama’s Call for DHS to Work with National Labs to Improve Screening ... http://bit.ly/59TOfi,0,0
7519988277,2010-01-08 14:28:24,Blog: Morning News (1/8/09) http://bit.ly/6kdpLb,0,0
7483712243,2010-01-07 16:25:18,News: Luján: LANL project can help airport security (SF New Mexican) http://bit.ly/5gtxHN,0,0
7482762629,2010-01-07 15:54:43,Blog: Morning News (1/7/09) http://bit.ly/87fDf9,0,0
7448542948,2010-01-06 18:05:54,News: Rep. Luján Asks Secretary Napolitano to Consider LANL Technology at Airports http://bit.ly/5w4CFV,0,0
7425740837,2010-01-06 02:40:14,Blog: Morning News (1/5/09) http://bit.ly/7J7Jsw,0,0
7425739572,2010-01-06 02:40:12,News: Rep. Luján to Highlight Recovery Act Funding in Raton http://bit.ly/5y1MkD,0,0
6806434515,2009-12-18 19:52:33,"News: Rep. Luján to Visit Cuba, Farmington, Tierra Amarilla http://bit.ly/50MElb",0,0
6798673845,2009-12-18 15:15:15,Blog: Morning News (12/18/09) http://bit.ly/55qlLt,0,0
6775272365,2009-12-17 21:39:12,News: NM Delegation Announces Over $1.4 Million in Recovery Funding for Broadband Access http://bit.ly/4OYL9T,0,0
6769202466,2009-12-17 17:32:47,News: Rep. Luján to Visit Las Vegas http://bit.ly/7io8nM,0,0
6760156788,2009-12-17 10:07:34,News: Rep. Luján Votes for Jobs for Main Street http://bit.ly/6kUX00,0,0
6582384646,2009-12-11 23:24:12,News: Rep. Luján Votes to Reform Wall Street http://bit.ly/5jlwk6,1,0
6568868962,2009-12-11 15:08:46,Blog: Morning News (12/11/09) http://bit.ly/7Pz0dM,0,0
6547687512,2009-12-10 23:32:34,"News: Bingaman, Udall, Luján: Holiday Travel Will Not Be Disrupted By REAL ID Enforcement http://bit.ly/8cOJKx",1,0
6501369304,2009-12-09 16:44:21,News: Rep. Luján Urges Census to Get an Accurate Count in New Mexico http://bit.ly/4WJsH9,0,0
6328709359,2009-12-04 05:38:14,News: Rep. Luján’s Statement on President Obama’s Afghanistan Speech http://bit.ly/79zi8A,1,0
6218074810,2009-12-01 00:19:26,Blog: Photos from Rep. Lujan's Lend a Hand Tour http://bit.ly/8OKqkY,1,0
6205411688,2009-11-30 16:14:19,Blog: Morning News (11/30/09) http://bit.ly/57tP5M,0,0
6054059123,2009-11-25 16:32:33,"Visiting the Food Depot in Santa Fe as part of my ""Lend a Hand"" tour",0,0
6053464134,2009-11-25 16:10:34,News: Rep. Lujan visits Tucumcari http://bit.ly/81qQJ7,0,0
6053460462,2009-11-25 16:10:26,Blog: Morning News (11/25/09) http://bit.ly/8P2iiK,0,0
6014292080,2009-11-24 17:50:50,Blog: Lend a Hand http://bit.ly/64WQrk,0,0
6011167330,2009-11-24 15:50:43,Blog: Morning News (11/24/09) http://bit.ly/4AHTvP,1,0
6010781992,2009-11-24 15:36:20,"Spending the day in Tucumcari. If you're in town, stop by my office at 11 for open office hours.",0,0
6009584771,2009-11-24 14:50:28,News: Residents gather to speak to Lujan http://bit.ly/5TMVyQ,0,0
5991885860,2009-11-23 23:50:41,News: Rep. Luján Begins “Lend a Hand” Tour in Santa Fe http://bit.ly/60OSqy,0,0
5986359348,2009-11-23 20:20:27,"Visiting Clovis for the day. Toured Southwest Cheese this morning, and I'm starting open office hours",0,0
5981124797,2009-11-23 16:50:43,Blog: Morning News (11/23/09) http://bit.ly/535eXn,0,0
5903666662,2009-11-20 23:20:28,News: Rep. Luján Announces Recovery Grants to Assist Early Head Start Programs http://bit.ly/6sntUF,0,0
5875559377,2009-11-20 01:22:59,News: NM House Delegation Honors Gov. Bruce King http://bit.ly/210jlf,0,0
5873990916,2009-11-20 00:22:42,Blog: Rep. Lujan's Remarks Honoring Governor Bruce King on the House Floor http://bit.ly/4cmgwr,0,0
5872357059,2009-11-19 23:20:36,"News: Rep. Luján to Hold Open Office Hours in Clovis, Tucumcari http://bit.ly/xTzsW",0,0
5866840504,2009-11-19 19:51:17,Blog: Cybersecurity Legislation Passes Science Committee with Rep. Lujan's Amendment http://bit.ly/4cJbMw,0,0
5865294200,2009-11-19 18:50:59,News: Rep. Luján Supports Local Firefighters http://bit.ly/3MkDM0,1,0
5829220748,2009-11-18 15:46:03,Blog: Morning News (11/18/09) http://bit.ly/Hlcvx,0,0
5685880070,2009-11-13 17:50:40,News: Rep. Luján's Statement on the Passing of Governor Bruce King http://bit.ly/3AcnGm,0,0
5681880550,2009-11-13 15:20:49,Blog: Morning News (11/13/09) http://bit.ly/Zq3V6,0,0
5663959056,2009-11-12 23:51:01,Blog: Honoring Our Veterans - A Note From Ben http://bit.ly/2ndaZX,0,0
5563675263,2009-11-09 17:20:42,Blog: Morning News (11/9/09) http://bit.ly/em7V2,0,0
5525257828,2009-11-08 05:20:25,News: Rep. Luján Votes to Reform Health Insurance http://bit.ly/33a2PP,0,0
5512762060,2009-11-07 19:14:06,http://twitpic.com/on7k2 - President Obama at today's meeting before the health insurance reform vote,0,0
5486555699,2009-11-06 19:20:38,"News: Rep. Luján Tours District, Gathers Input From New Mexicans on Health Insurance Reform In ... http://bit.ly/3Kh64z",0,0
5465453148,2009-11-06 00:50:31,"News: Luján: Tribal Nations Conference Shows Progress, Strength of Government-to-Government Relationship http://bit.ly/4lNNr9",0,0
5459474892,2009-11-05 20:50:46,"News: Rep. Luján Votes to Extend Unemployment Insurance, Homebuyer’s Tax Credit http://bit.ly/3Mt4Du",0,0
5453887584,2009-11-05 16:51:06,Blog: Pictures from Yesterday's Meeting with Tribal Leaders http://bit.ly/491FYH,0,0
5452401389,2009-11-05 15:50:54,Blog: Morning News (11/5/09) http://bit.ly/3uxAX8,0,0
5435171598,2009-11-05 00:20:34,News: New Mexico House Delegation Voices Commitment to Improving The Health and Wellness Of Indian Country http://bit.ly/2OQ1SJ,0,0
5434423078,2009-11-04 23:50:54,News: Rep. Luján Continues to Fight Unfair Credit Card Industry Practices http://bit.ly/13qfrk,0,0
5393581090,2009-11-03 15:22:01,Blog: Morning News (11/3/09) http://bit.ly/3UA18A,0,0
5369226475,2009-11-02 18:21:23,Blog: Rep. Lujan Discusses Health Care on KRQE http://bit.ly/1EXGjo,0,0
5270922137,2009-10-29 22:20:46,"News: Rep. Luján Votes for Investments in Indian Country, Clean Water Infrastructure http://bit.ly/1VSx6Q",0,0
5267463259,2009-10-29 19:50:49,News: Rep. Luján’s Statement on the Launch of Health Insurance Reform Legislation http://bit.ly/DXFrH,0,0
5261108424,2009-10-29 15:21:07,Blog: Read the Affordable Health Care for America Act http://bit.ly/n51MS,0,0
5241545580,2009-10-28 21:51:07,"News: Luján, Teague, Kirkpatrick Continue Fight for Native Americans in the Health Reform Bill http://bit.ly/KBAzl",0,0
5208706625,2009-10-27 19:30:53,News: Luján: Yes to Health Insurance Reform http://bit.ly/uHWaP,0,0
5173998363,2009-10-26 14:30:46,Blog: Morning News (10/26/09) http://bit.ly/L3qcU,0,0
5125820301,2009-10-24 16:30:37,Blog: Video of Rep. Lujan Speaking Out for a Public Option http://bit.ly/Yt0Y0,0,0
5103445302,2009-10-23 18:30:50,News: Luján: We Must Demand a Public Option http://bit.ly/8WKYh,0,0
5101836933,2009-10-23 17:19:18,"I'm holding a Congress on Your Corner in Questa at the fire station on Sunday from 4-5. If you're in the area, please stop by.",0,0
5099991437,2009-10-23 16:01:21,News: Rep. Luján Announces Traumatic Brain Injury Assistance Grant for the Native American ... http://bit.ly/uPmAr,0,0
5079909436,2009-10-22 21:30:39,"News: Rep. Luján Votes to Boost Solar Technology Development, Encourage Innovation http://bit.ly/3GVGbg",0,0
5073868402,2009-10-22 17:01:25,Blog: Rep. Lujan Advocates for the Solar Technology Roadmap Act on the House Floor http://bit.ly/fBIrT,0,0
5054804228,2009-10-21 23:01:03,News: American Association of Community Colleges Announces Support for Rep. ... http://bit.ly/9fUPK,0,0
4920629808,2009-10-16 17:09:41,"I'm holding open office hours in Las Vegas tomorrow from 2-4. To schedule a meeting, call my district office, (505) 454-3038",0,0
4889031434,2009-10-15 14:00:43,Blog: Morning News (10/15/09) http://bit.ly/4Ani0z,0,0
4870929181,2009-10-14 20:30:49,News: Rep. Luján to Hold Open Office Hours in Las Vegas http://bit.ly/KYYw2,0,0
4865689281,2009-10-14 16:30:52,News: Rep. Luján Holds Telephone Town Hall on Health Insurance Reform http://bit.ly/1XbGHP,0,0
4863628453,2009-10-14 15:00:56,Blog: Morning News (10/14/09) http://bit.ly/jPwpq,0,0
4837242893,2009-10-13 15:30:45,Blog: Morning News (10/13/09) http://bit.ly/2NDDUT,0,0
4747832807,2009-10-09 23:30:50,News: Rep. Luján Announces USDA Rural Development Grants in Santa Fe and Taos http://bit.ly/1bwTKg,0,0
4736245319,2009-10-09 15:01:29,Blog: Morning News (10/9/09) http://bit.ly/1mTViH,0,0
4721577703,2009-10-09 00:31:02,News: Discover Credit Heeds NM House Delegation Call Not to Raise Rates http://bit.ly/NVZI7,0,0
4712786035,2009-10-08 17:30:47,News: Rep. Luján to Hold Open Office Hours in Santa Fe http://bit.ly/4QAmO,0,0
4712345820,2009-10-08 17:00:58,Blog: Ben's Transmission R&amp;D Amendment Added to the Solar Technology Roadmap Act http://bit.ly/172YEO,0,0
4710961707,2009-10-08 15:30:52,News: Rep. Luján to Hold Telephone Town Hall on Health Insurance Reform http://bit.ly/5vOTi,0,0
4709313181,2009-10-08 14:01:07,Blog: Morning News (10/8/09) http://bit.ly/H8Pgt,0,0
4696252732,2009-10-08 00:30:46,News: Luján Fights for the Dairy Industry http://bit.ly/15y0rf,0,0
4690563530,2009-10-07 20:00:53,News: New Mexico House Delegation Urges Credit Card Companies to Cease Unfair Rate Hikes http://bit.ly/39vsrN,0,0
4683902603,2009-10-07 15:00:56,News: Rep. Luján Named One of the 100 Most Influential Hispanics http://bit.ly/ktdm1,0,0
4655513768,2009-10-06 14:01:36,Blog: Morning News (10/6/09) http://bit.ly/29KBdu,0,0
4638558666,2009-10-05 21:46:45,Announced legislation that will provide green job training grants for community colleges at @sfccnm today,0,0
4634889890,2009-10-05 19:01:19,News: Rep. Luján Introduces the Community College Energy Training Act of 2009 http://bit.ly/iKGQp,0,0
4632273551,2009-10-05 17:01:07,Blog: VIDEO: Ben Speaks at the National Latino Coalition on Climate Change Conference http://bit.ly/MMmFy,0,0
4554399738,2009-10-02 15:01:08,Blog: Morning News (10/2/09) http://bit.ly/1BjBMu,0,0
4537282083,2009-10-01 23:00:41,"News: BINGAMAN, UDALL &amp; LUJAN APPLAUD PROGRESS ON NAVAJO-GALLUP PIPELINE PROJECT http://bit.ly/WLELe",0,0
4534636736,2009-10-01 21:00:48,"News: Rep. Luján Votes to Encourage Economic Recovery, Secures Key Investments in New Mexico http://bit.ly/nAHIV",0,0
4505024661,2009-09-30 19:30:41,News: Maná Artist and Foundation Leadership Meet with Luján’s CHC Task Force on Green Economy and ... http://bit.ly/lpBpU,0,0
4501711910,2009-09-30 17:01:04,"Blog: SF Reporter Talks Green Jobs in New Mexico, Ben's Work in DC http://bit.ly/2Gxudz",0,0
4501521565,2009-09-30 16:52:48,Just wrapped up a meeting with Mana on environmental and clean energy issues,0,0
4500312107,2009-09-30 16:01:21,Blog: Morning News (9/30/09) http://bit.ly/vlDcn,0,0
4469291754,2009-09-29 13:01:34,Blog: Morning News (9/29/09) http://bit.ly/2ma8Z1,0,0
4451193357,2009-09-28 20:01:19,News: Maná to Meet with Luján’s CHC Task Force on Green Economy and Renewable Energy http://bit.ly/tq6YM,0,0
4444391224,2009-09-28 15:01:12,News: Luján against troop increase http://bit.ly/OxOai,0,0
4443737448,2009-09-28 14:31:14,Blog: Morning News (9/28/09) http://bit.ly/4dj6Xm,0,0
4376755728,2009-09-25 20:00:51,News: Rep. Luján to Hold Congress on Your Corner in Las Vegas During NMHU Homecoming Parade Line Up http://bit.ly/5Hl3w,0,0
4353881516,2009-09-24 23:00:57,"News: Reps. Kirkpatrick, Matheson and Luján Introduce Bill to Help Children on Navajo Nation Get to ... http://bit.ly/N7cIL",0,0
4348861440,2009-09-24 19:01:18,News: Rep. Luján Votes to Protect Seniors from Increases in Medicare Premiums http://bit.ly/2VPWd9,0,0
4171811635,2009-09-22 13:31:06,Blog: Morning News (9/22/09) http://bit.ly/2m1BfF,0,1
4171809634,2009-09-22 13:31:00,"News: NM Delegation Urges GE to Reconsider Plant Closure, Expand to Green Energy Manufacturing http://bit.ly/1duKi3",0,0
4063137224,2009-09-17 21:05:03,"News: Rep. Luján Votes to Improve Student Aid, Make Higher Education More Affordable http://bit.ly/3p6Bff",0,1
4055638799,2009-09-17 15:02:53,Blog: Rep. Lujan Speaks about Hispanics and Green Jobs at CHCI's Annual Policy Conference http://bit.ly/25vUlo,0,0
4054498376,2009-09-17 14:04:51,Blog: Rep. Lujan Discusses Wind Energy on the House Floor http://bit.ly/2Nps4M,0,0
4016504922,2009-09-15 23:32:48,"News: Rep. Luján, Santa Fe Youths Highlight Hispanic Green Job Success at Annual Policy Conference http://bit.ly/IM6rK",0,0
3990623826,2009-09-14 22:45:32,New Video: Rep. Lujan discusses wind energy on the House floor: http://tinyurl.com/mdr988,0,0
3988999258,2009-09-14 21:24:25,How will America’s Affordable Health Choices Act affect you? http://bit.ly/1JKLLh,0,0
3988352312,2009-09-14 20:52:53,I'll be on KSFR at 5:50 (MT) tonight to talk about Santa Fe Youthworks visiting DC and discussing green jobs,0,0
3986738058,2009-09-14 19:33:11,News: Rep. Luján Hosts Santa Fe Youths at Annual Policy Conference to Discuss Hispanics and Green Jobs http://bit.ly/1TS9ah,0,0
3932821204,2009-09-12 12:21:35,RT @KOB4 Governor releases stimulus' effect on NM: The governor's office says federal stimulus money has saved... http://bit.ly/1y1U2l,0,0
3896026061,2009-09-10 21:03:18,Blog: Ben's Schedule for September 11th http://bit.ly/dL2Uk,0,0
3890030525,2009-09-10 16:02:25,News: Rep. Luján Holds Telephone Town Hall on Health Insurance Reform http://bit.ly/Drtc9,0,0
3889068818,2009-09-10 15:14:53,Rep. Luján Holds Telephone Town Hall on Health Insurance Reform http://bit.ly/K5SLJ,0,0
3887180991,2009-09-10 13:32:25,Blog: Morning News (9/10/09) http://bit.ly/pxhED,0,0
3879282041,2009-09-10 03:02:29,News: Rep. Luján’s Statement on President Obama’s Speech to the Joint Session of Congress http://bit.ly/NKIjj,0,0
3841586351,2009-09-08 15:03:09,Blog: Morning News (9/8/09) http://bit.ly/ETBVU,0,0
3840953848,2009-09-08 14:28:05,Call my office (202) 225-6190 by 10 am (MT) to participate in my tele-town hall tonight.  Town hall begins at 7 pm (MT).,0,0
3763543441,2009-09-04 19:31:53,News: Rep. Luján to Speak at Santa Fe 400th Anniversary Celebration http://bit.ly/a2nZ2,0,0
3758525390,2009-09-04 15:11:48,Blog: Morning News (9/4/09) http://bit.ly/CrXQH,0,0
3737422312,2009-09-03 17:03:14,Blog: Morning News (9/3/09) http://bit.ly/bx2eN,0,0
3735650940,2009-09-03 15:32:33,Blog: Open office hours this morning in Santa Fe http://bit.ly/I0NtX,0,0
3723328743,2009-09-03 01:01:33,News: Rep. Luján to Hold Telephone Town Hall on Health Insurance Reform http://bit.ly/203yAl,0,0
3716669138,2009-09-02 19:08:49,News: Rep. Luján to Hold Congress on Your Corner in Gallup http://bit.ly/4iSmDV,0,0
3713645986,2009-09-02 16:05:55,Blog: Video: Watch Rep. Lujan Participate in a Health Insurance Reform Town Hall http://bit.ly/47a3za,0,0
3524730686,2009-08-25 01:03:43,News: Rep. Luján Adds Events to District Work Period Schedule http://bit.ly/11MPE8,0,0
3440738811,2009-08-21 02:00:49,News: New Mexico House Delegation Praises Credit Card Reforms Taking Effect This Week http://bit.ly/1b03BW,0,0
3388836049,2009-08-18 19:31:54,News: Rep. Luján Participates in Successful Health Care Town Hall in Santa Fe http://bit.ly/s1JuN,0,0
3364181450,2009-08-17 16:33:44,Blog: Morning News (8/17/09) http://bit.ly/1oCpC,0,0
3315038049,2009-08-14 20:32:47,"News: Rep. Luján Visits Iraq, Afghanistan on Bipartisan Congressional Delegation Visit http://bit.ly/Z6Jq1",0,0
3309401266,2009-08-14 15:32:11,Blog: Morning News (8/14/09) http://bit.ly/pOO63,0,0
3309396924,2009-08-14 15:31:57,News: Rep. Luján to Participate in Health Insurance Reform Town Hall in Santa Fe http://bit.ly/yLFFS,0,0
3309343801,2009-08-14 15:29:04,"Just announced a town hall in Santa Fe on Monday, August 17: http://tinyurl.com/q4nwth",0,0
3302857434,2009-08-14 06:03:18,News: Rep. Luján Launches Health Insurance Reform Web Page http://bit.ly/W1xxG,0,0
3290069690,2009-08-13 17:32:00,Blog: Check Out Our New Health Reform Web Page http://bit.ly/3o6Ug1,0,1
3125525585,2009-08-04 15:03:36,Blog: Morning News (8/4/09) http://bit.ly/7nOTG,0,0
3105357897,2009-08-03 15:02:08,Blog: Morning News (8/3/09) http://bit.ly/3P4TZC,0,0
3104891534,2009-08-03 14:32:00,"News: America can't afford health care status quo (SF New Mexican, Op-ed) http://bit.ly/lspAu",0,0
3056115097,2009-07-31 19:02:45,News: New Mexico House Delegation Announces New GI Bill Benefits to Take Effect Tomorrow http://bit.ly/dbe1z,0,0
2916583486,2009-07-29 20:47:11,Take a look at my floor speech from yesterday on health care reform and the public option: http://tinyurl.com/mrvg2j,0,0
2912289719,2009-07-29 16:32:29,Blog: Rep. Lujan Takes to the House Floor to Highlight the Need for Health Care Reform and a Strong ... http://bit.ly/jd6UN,0,0
2911270526,2009-07-29 15:32:21,Blog: Morning News (7/29/09) http://bit.ly/nXheI,0,0
2894093854,2009-07-28 18:03:03,"News: Luján, Teague Announce COPS Hiring Recovery Program Grants http://bit.ly/bcwSg",0,0
2878818213,2009-07-27 22:31:22,News: Rep. Luján Meets with Taos Youths on Climate Change http://bit.ly/e5PKr,0,0
2871952056,2009-07-27 15:32:36,Blog: Cash for Clunkers http://bit.ly/f44sN,0,0
2871022658,2009-07-27 14:31:56,Blog: Morning News (7/27/09) http://bit.ly/10VT3p,0,0
2820744234,2009-07-24 16:01:51,News: Rep. Luján Encourages Businesses to Use Tax Credit to Hire Returning Veterans http://bit.ly/7Yvl9,0,0
2778155555,2009-07-22 14:04:08,Blog: Morning News (7/22/09) http://bit.ly/9H702,0,0
2764971199,2009-07-21 21:04:26,News: Rep. Luján’s Environmental Research Parks Bill Passes the House http://bit.ly/xWXYR,0,0
2762588788,2009-07-21 18:40:47,"At a mark-up for a wind energy bill in S&T, offering an amendment to improve wind energy integration into the existing electric grid",1,0
2761985699,2009-07-21 18:03:19,News: Rep. Luján Launches ‘Recovery at Work’ Interactive Map http://bit.ly/BNhrY,0,0
2759545268,2009-07-21 15:31:45,Blog: Rep. Lujan Celebrates the 40th Anniversary of a ‘Giant Leap for Mankind’ http://bit.ly/oPhzI,0,0
2758158499,2009-07-21 14:02:02,Blog: Morning News (7/21/09) http://bit.ly/1491S4,0,0
2748232657,2009-07-21 00:01:56,News: Rep. Luján Presents His Environmental Research Park Bill on House Floor http://bit.ly/UvsfN,0,0
2747789378,2009-07-20 23:32:12,Blog: Watch Rep. Luján Present His Environmental Research Park Bill on the House Floor http://bit.ly/1ant71,0,0
2740245082,2009-07-20 15:33:08,Blog: Morning News (7/20/09) http://bit.ly/1OzwyF,0,0
2740239428,2009-07-20 15:32:44,News: Rep. Luján’s Environmental Research Park Bill on the House Floor Today http://bit.ly/xutK8,0,0
2694394931,2009-07-17 20:03:10,"News: Rep. Luján Secures Key Investments in New Mexico, Votes to Encourage Economic Recovery http://bit.ly/aOJW3",0,0
2691463066,2009-07-17 17:02:37,News: Rep. Luján Announces Grant to Help Chama Students Prepare for College http://bit.ly/30vGL,0,0
2690936886,2009-07-17 16:31:16,Blog: Santa Fe's 400th http://bit.ly/tZuBp,0,0
2680203572,2009-07-17 01:33:01,News: N.M. DELEGATION SEEKS TO RECOGNIZE SANTA FE’S 400TH ANNIVERSARY http://bit.ly/WRc6j,0,0
2652620396,2009-07-15 15:34:05,Participating in a Science and Tech mark up on surface transportation research and development bill,0,0
2634886883,2009-07-14 16:46:37,Blog: Morning News (7/13/09) : What's in the news about Ben and the 3rd Congressional District this morning.. http://tinyurl.com/kndwyo,0,0
2634883737,2009-07-14 16:46:26,"News: Rep. Luján’s Environmental Research Park Bill on the House Floor Today: 
July 14, 2009

.. http://tinyurl.com/nvnwcg",0,0
2623437547,2009-07-14 00:23:33,My environmental research park bill is going to be on the floor tomorrow - check out CSPAN around noon est to watch,0,0
2615680314,2009-07-13 15:41:02,Rep. Lujan Blog: Morning News (7/13/09) http://tinyurl.com/kndwyo,0,0
2572611992,2009-07-10 19:39:47,"Rep. Lujan News: Rep. Luján Secures Over $68 Million for Cannon Air Force Base, $39 Million for .. http://tinyurl.com/ktnqvg",0,0
2569833903,2009-07-10 15:55:02,Rep. Lujan Blog: Weekend Events http://tinyurl.com/nnfswo,0,0
2551013034,2009-07-09 14:43:46,Rep. Lujan Blog: Morning News (7/9/09) http://tinyurl.com/nbtpva,0,0
2541174053,2009-07-08 23:44:03,"Rep. Lujan News: Rep. Luján Votes For Investments in Small Businesses, Research, Technology http://tinyurl.com/m2nrh6",0,0
2539098184,2009-07-08 21:19:59,Today I chaired an important S&T hearing on a bill to provide grants for firefighters/first responders: http://tinyurl.com/nhc283,0,0
2538904504,2009-07-08 21:06:45,Rep. Lujan Blog: Rep. Lujan on KRQE News 13 This Morning http://tinyurl.com/kt67el,0,0
2536195912,2009-07-08 18:06:44,Rep. Lujan Blog: Morning News (7/8/09) http://tinyurl.com/nepcvo,0,0
2517819234,2009-07-07 17:54:42,Rep. Lujan Blog: Morning News (7/7/09) http://tinyurl.com/mlt2rs,0,0
