id,created_at,text,retweets,favorites
592784728060731395,2015-04-27 20:17:47,My statement on today's #MWAA announcement concerning the #SilverLine Phase 2 completion date &amp; final Phase 1 costs. http://t.co/ywUUTvNeMY,5,0
592783575436664832,2015-04-27 20:13:12,"While the announced delay in completion of  Phase 2 of the #SilverLine to Dulles &amp; Loudoun is disappointing, we must put safety first. #MWAA",7,1
592426758542139393,2015-04-26 20:35:20,RT @theOFDA: Our DART along w/ nearly 60 @ffxfirerescue #USAR team members is on the way to help w/ #NepalEarthquake response http://t.co/R…,288,0
592091562496159746,2015-04-25 22:23:23,"Godspeed to the members of VA TF-1, the elite @ffxfirerescue @FEMA urban search &amp; rescue team, as they prep to deploy to Nepal earthquake.",27,15
592088040555847681,2015-04-25 22:09:23,Enjoyed the 5th annual Centreville International Showcase. Great event highlighting the diversity of Fairfax http://t.co/dUgwVHJ0EW,6,1
592070837211107329,2015-04-25 21:01:02,Checking out the new Patrick Dougherty Installation at Reston Town Center Park. @restonarts http://t.co/YwDugsb3oZ,7,1
591999779196010497,2015-04-25 16:18:40,My 9th year with the Occoquan Yacht Club kicking off the boating season. Stay safe! http://t.co/zXUIBEsGin,5,0
591633944103223296,2015-04-24 16:04:58,Congrats to this year's @VolunteerFFX honorees.Your dedication to serving our community is an inspiration to all.  #FFXAwards #FFXVSAs,5,2
591629583931289600,2015-04-24 15:47:39,"More good #ACA news: ""Obamacare Creates Choice. That's Why People Like It"" http://t.co/pvi4HoH73z @voxdotcom",4,0
591628607602237440,2015-04-24 15:43:46,"It's long overdue that #SCOTUS bring sunlight to the nation's highest court. Cameras in the Court would do just that 
http://t.co/iwPDPMnWu2",4,2
591393386625691649,2015-04-24 00:09:05,Good to be back at @NoVARegion meeting tonight. Regional cooperation has been a major component to NoVa's success.,5,2
591373687510736896,2015-04-23 22:50:48,Great to be back at the Lake Barcroft WID meeting. Such a beautiful community. Thanks to WID for your environmental efforts,4,0
591349396475928576,2015-04-23 21:14:17,I enjoyed babysitting @RepDuckworth's beautiful daughter for a few minutes off the House floor. http://t.co/IXT171Luel,3,1
591341896527646720,2015-04-23 20:44:29,"Springfield's own @FooFightersDave with a great tribute to the legendary @jimvance4. Congrats Jim!

https://t.co/SBIyKEAD3T @foofighters",7,2
590904349351665664,2015-04-22 15:45:50,"On #EarthDay we celebrate the work we've done at the local level to @ActonClimate. Now Congress must be a partner
http://t.co/drAYvk7Qrh",6,3
590883743851749377,2015-04-22 14:23:57,"Breakfast w/members of #NATO Parliamentary Assembly. Discussing Russian aggression, refugee crises, Iran, and defense spending commitments.",3,1
590866165288857600,2015-04-22 13:14:06,I'm appearing on @msnbc Daily Rundown at 9:15 am to talk trade.,5,1
590648694141255680,2015-04-21 22:49:57,I was part of today's roundtable where @hardball_chris talked trade with @BarackObama. It airs on @msnbc at 7 pm. http://t.co/QrpwBs847V,11,5
590634394483875841,2015-04-21 21:53:07,At OGR mark-up on bill to overturn DC's reproductive health law. GOP Congress once again tramples on right of DC to self-govern.,11,3
590537860945698817,2015-04-21 15:29:32,Congratulation to WTOP Capitol Hill reporter @McConnellWTOP.  Dave is marking his 50th year of quality journalism for the all-news station.,5,1
590316451405377537,2015-04-21 00:49:44,5 yrs after #DeepwaterHorizon Congress has failed to adopt safeguards. Now some want to drill off Virginia's coast. What could go wrong?,10,1
590309870252994560,2015-04-21 00:23:35,Hosting my 4th Annual Military Academy Night in Prince William County. Thank you to the 175 people who joined us despite the weather.,5,2
590215661521088512,2015-04-20 18:09:14,Always enjoy visiting @UVaBatten. Great discussion with my friend @RepRobertHurt http://t.co/pbBjxnVmmc,5,3
590134183030317056,2015-04-20 12:45:28,Joining former colleagues at @SAICinc to discuss FITARA and procurement issues. http://t.co/jZjXUi7tv5,5,2
589927755908775936,2015-04-19 23:05:11,"At @JCCofNoVA participating in ""Unto Every Person There is a Name"" by reading the names of Holocaust victims. #NeverAgain",8,1
589817557873520641,2015-04-19 15:47:18,"Pleased to attend mass at Holy Family Catholic Church in Prince William with my dear friend, Father Creedon",7,0
589146231361921024,2015-04-17 19:19:42,My Northern Virginia colleagues and I are deeply troubled by aspects of VDOT's I-66 proposal. http://t.co/oxJe5zuPJh,12,5
589126884627193857,2015-04-17 18:02:49,Biden states that Iran must agree to the most comprehensive inspection regime or there will be no nuclear deal,4,0
589126723687559168,2015-04-17 18:02:11,"VP Biden addressing @HouseNewDems retreat. Talks about strong econ recovery, job growth and robust stock market. A long way since 2009",4,1
588727101106229248,2015-04-16 15:34:13,"Serving Northern Virginia is the great honor of my life, and together we’ve come a long way in two decades. @fcnp

http://t.co/seUcdOLr1F",7,2
588714857291075584,2015-04-16 14:45:34,"Meeting with #UNSG Ban Ki-moon. He urges Congress ""not to miss this chance"" w Iran nuclear agreement. Powerful endorsement @UN",6,1
588701446452838402,2015-04-16 13:52:17,"Met with @DHSgov Sec.Jeh Johnson this am &amp; commend his strong, personal commitment to strengthening DHS' dedicated workforce",4,0
588313406207328256,2015-04-15 12:10:21,Kicking off this morning's Fairfax EDA Procurement Academy discussion on small business partnerships w/ the fed govt http://t.co/I3SyJDRhD5,5,3
588120691762974720,2015-04-14 23:24:34,Always great to see friends in Reston at the annual RA meeting. Giving an update on the new @wmata 7000 series cars http://t.co/xKwYwt4zFE,4,1
588038359659970560,2015-04-14 17:57:24,As we mark #EqualPayDay I am proud to cosponsor the #PaycheckFairnessAct to close the wage gap. http://t.co/ZaFXi2sZv6,10,6
587667640161849345,2015-04-13 17:24:18,Joining regional leaders to launch new @wmata 7000 series rail cars. Will provide safer ride for commuters http://t.co/yei85cmIFR,5,0
587631635920748545,2015-04-13 15:01:14,"Great Q&amp;A on defense, budget, infrastructure, Turkey, 2016, IT &amp; cybersecurity at Rolls Royce in Reston. http://t.co/ungbyn9NxZ",7,2
586224772373151744,2015-04-09 17:50:51,Pleasure to sit down with smart folks @oceusnetworks in Reston. They give military &amp; first responders essential tech. http://t.co/vLuOLIyZir,4,0
586158251835797504,2015-04-09 13:26:32,"150 yrs ago today Lee surrendered at Appomattox. Thus began myth of the ""war b/w the states"" &amp; Lee's apotheosis. Nothing noble about slavery",16,8
585952338160005120,2015-04-08 23:48:18,"Giving a congressional update to Braddock District Council on need for a fed transportation bill, investment in R&amp;D and Iran negotiations.",5,0
585923758524915713,2015-04-08 21:54:44,.@NancyPelosi's clarity and leadership should bring Congress back from the brink and allow diplomacy to take effect http://t.co/JwzqmYCKnP,5,2
585887698881290240,2015-04-08 19:31:27,Now we know the real agenda of the opponents of Iran nuclear deal. They want war. http://t.co/dzNUoHojgz,4,0
585863260806742016,2015-04-08 17:54:20,.@unisyscorp Leadership Venkatapathi Puvvada &amp; Peter Gallagher both shared great insights into how fed gov can identify real savings.,4,1
585860704420417536,2015-04-08 17:44:11,"Visiting @UNISYS today. Deploying tech in cyber issues, communications &amp; streamlining processes to yield savings all part of our discussion",4,0
585798975674052608,2015-04-08 13:38:54,"Great write-up on our @GeorgeMasonNews Climate Change Town Hall this week. It's time to #ActonClimate @SEEC

http://t.co/drAYvk7Qrh",4,2
585203720515891201,2015-04-06 22:13:34,"We need to move beyond the evidence of climate change. The science is settled. We need to activate people, inspire them to make a difference",6,3
585202992632221696,2015-04-06 22:10:40,Standing room only for our @GeorgeMasonNews town hall on the need to #ActOnClimate http://t.co/rxVQY9mrGS,4,1
585136556865937410,2015-04-06 17:46:41,@eyesueyou2 we are happy to look into this. Please contact Lauren in our office at 202-225-1492. Thanks - staff,0,0
584354031822319616,2015-04-04 13:57:12,With Sarah Brady's passing gun control advocates lose a powerful &amp; rational voice in a sea of confusion and virulence. I admired her passion,8,1
584004031418335232,2015-04-03 14:46:26,Iran nuclear deal is a breakthrough that hinges on robust inspection regime. The alternative is kinetic: i.e.war,10,5
583618667079979010,2015-04-02 13:15:07,Alternative to #IranTalks is a military action that could be very bloody and counterproductive. @JohnKerry,4,3
582951372896792577,2015-03-31 17:03:32,.@BarackObama's pledge to @UNFCCC to cut GHG emissions 26-28% from '05 levels demonstrates real U.S. leadership. http://t.co/guODFG24mj,10,3
581264585832996864,2015-03-27 01:20:51,Humbled to receive the #Fed100 Eagle Award. Thank you @FCWnow for this truly special honor http://t.co/FjN4xabaOn,6,8
581190185297321985,2015-03-26 20:25:12,"@jwoodsutk we will look into that. In the meantime, you can contact us at 202-225-1492 or officeofcongressmanconnolly@mail.house.gov - staff",0,1
580721643397484544,2015-03-25 13:23:23,Discussing the #futureofaid and Global Partnerships Act with @rollcall @Oxfam. http://t.co/VzhFVgaVAN,13,3
580457259702067200,2015-03-24 19:52:49,"Great @SEEC meeting w/ @Deese44 on Clean Power Plan, need to #ActonClimate &amp; share my concerns w/ DOI decision to open VA coast to drilling",4,0
580357950813896704,2015-03-24 13:18:12,Had a chance to chat with some great students from Lake Braddock today. @bruin_nation http://t.co/xTZadpYywC,4,2
580196419824427009,2015-03-24 02:36:20,Ending my night with @jstreetdotorg. Discussing strong US-Israel relations and a positive agenda for lasting peace.,7,7
579696783552589824,2015-03-22 17:30:58,My Op-Ed in Sunday's @washingtonpost on why offshore oil &amp; gas drilling is too risky for #Virginia &amp; mid-Atlantic. http://t.co/vKlbc75uhV,13,11
579684082055032832,2015-03-22 16:40:29,Good luck @UVAMensHoops #wahoowa!,6,4
579425967388651520,2015-03-21 23:34:50,Proud to join my friends at the 40th annual Hunter Mill Dems Lasagna dinner. This team will keep Virginia blue! http://t.co/lxWvD7fj7A,8,1
579286916417380352,2015-03-21 14:22:18,Cutting the ribbon for the beautifully-renovated Woodrow Wilson Library in Culmore this morning. http://t.co/RDJzv7L04l,5,1
578964641457573888,2015-03-20 17:01:41,In the absence of Congressional action glad @Interior fracking rule adopts some best practices. Congress must be a partner &amp; pass #frackpack,4,1
578922872300789760,2015-03-20 14:15:43,"Great to see so many NoVa biz leaders partner w/ @WhiteHouse to reduce GHG emissions and #ActonClimate 
http://t.co/13Hgcwzaz3",3,2
577801412031209472,2015-03-17 11:59:26,Happy St Patrick's Day!,9,3
576928716896485376,2015-03-15 02:11:39,Celebrated Lorton Community Action Center's 40th Anniversary in Woodbridge tonight. http://t.co/R88b142Gre,7,2
576905499234443264,2015-03-15 00:39:24,Always an honor to join the Burke Volunteer Firefighters annual banquet. Thank you for helping us stay safe. http://t.co/U0IaBI3DPw,6,2
576751856136880129,2015-03-14 14:28:52,Got to meet with a great group of kids here at the Herndon Resource Center this morning! http://t.co/tpC5zfdjNI,6,2
576751101518708736,2015-03-14 14:25:52,"Thanking volunteers, companies, and nonprofits, who are helping people file taxes for free in Herndon today #freefile http://t.co/ydQpur07K3",9,1
576361763882463232,2015-03-13 12:38:47,Honoring Dean Klein at the Leadership Fairfax breakfast today. His leadership has helped reduce homelessness here by 1/3.   @FfxLeadership,8,3
576174558492942336,2015-03-13 00:14:54,Richard Nephew dismantles key argument against #IranDeal and stresses role of robust verification regime. http://t.co/4fDLony3lq,14,0
576162029624537088,2015-03-12 23:25:07,Netanyahu's use of J St clip in ad violates promise that this was critical msg for Congress. Now we know it is crass politics. Nothing more.,14,6
576076007259676672,2015-03-12 17:43:17,"Mayor @Lisa4Herndon and Council should be commended. Nov elections are good for Herndon, good for democracy http://t.co/C363GPZem3",3,1
576035303955267585,2015-03-12 15:01:33,"Experts say bipartisan #FITARA is law &amp; delay is not an option 

http://t.co/MNzf5epVKM",5,1
576018858139602944,2015-03-12 13:56:12,Cotton Mather and his 46 God- fearin' Puritans will be burning witches on the Capitol lawn. Y'all come! http://t.co/xPHzWCn5zz,6,2
575656993979035648,2015-03-11 13:58:17,Glad to see @USTreasury strengthen #Crimea related sanctions. Russian National Commercial Bank has facilitated Russia's illegal occupation.,3,0
575438764161499136,2015-03-10 23:31:07,Did 47 GOP Senators violate the Logan Act? At the least they engaged in a new low in their vile hatred of our President. Have they no shame?,26,25
574989703088312320,2015-03-09 17:46:42,Great fireside chat at @napshq legislative conference discussing ways Congress can help USPS meet its mission. http://t.co/FH7zSewlhF,5,1
574955897086218240,2015-03-09 15:32:22,"Jim Corcoran, @fredhochberg, and I surveying #Tysons and the #SilverLine from @fairfaxchamber. http://t.co/gkyWJxPtAl",9,2
574953504541949952,2015-03-09 15:22:52,"Knowledge and skills are acquired through experience. Never be afraid to fail, students of PWC. http://t.co/l3a4c7YX53",6,1
574951862371250176,2015-03-09 15:16:20,With inspiring middle and high school students of PWC at the Student Leadership Conference http://t.co/JcLkS9VAWC,5,1
574919808996786176,2015-03-09 13:08:58,Joining @fredhochberg @EximBankUS for Global Access Forum. Helping VA businesses grow through exports @fairfaxchamber http://t.co/MZsI2JKHIT,9,4
574731449573707778,2015-03-09 00:40:30,Realistic take on Iran? http://t.co/gqgvdm16H8,9,5
574668148600872960,2015-03-08 20:28:58,On the 50th Anniversary of Bloody Sunday we reflect on the progress made and still aspire for greater equality  #Selma50,4,1
574664792281124864,2015-03-08 20:15:37,Celebrating the 25th Anniversary of the Fairfax County Football Hall of Fame Awards. Congrats to this year's winners.,5,1
574314864652353536,2015-03-07 21:05:08,Successful Open House at our new Prince William County office in Tacketts Mill. Thanks to all who came out.,5,1
574215064883953664,2015-03-07 14:28:34,Serving pancakes at the Vienna Volunteer Fire Dept this morning. Great community event that runs until noon today http://t.co/23VL4TL5hN,7,3
573847758576050177,2015-03-06 14:09:01,"Great jobs report. 295,000 jobs added in February &amp; unemployment rate down to 5.5 percent.",9,3
573645789467181056,2015-03-06 00:46:28,Good to see Amb. @mwlippert is on the mend. Wishing him a speedy recovery from this abhorrent attack.,6,4
573575317832515584,2015-03-05 20:06:26,"Glad Capitol Police dropped the ""get off my lawn"" routine and let the kids go sledding. It's the people's lawn.",49,51
573173253197463552,2015-03-04 17:28:47,"#SCOTUS hears oral arguments on #ACA, yet majority of the public is left outside in the cold. We need Cameras in the Court.",6,4
573164784667000832,2015-03-04 16:55:08,Joined with my @HouseNewDems colleagues in unveiling our American Prosperity Agenda. http://t.co/GO14g99ViI http://t.co/GzOdZd7Kpd,7,0
572799746735280128,2015-03-03 16:44:36,Extraordinary scene in the House: Netanyahu is laying out his terms before a Joint Session instead of at negotiating table. A big gamble,12,4
572799435194929152,2015-03-03 16:43:22,Netanyahu fails to offer any alternative to negotiated deal. Implicitly he leads us to military intervention,75,20
572797602590302208,2015-03-03 16:36:05,"Netanyahu cites @StateDept @JohnKerry, misleadingly, as confirming his critique of Iran deal. Now that's chutzpah!",22,6
572796453866905600,2015-03-03 16:31:31,"The shameful process of Netanyahu's speech aside, the administration will have to answer his critique point by point",5,2
572795360302776321,2015-03-03 16:27:10,"Netanyahu makes his case before Congress. Says he regrets the politicization of the speech, politicization he helped engender.",4,2
572578742297624576,2015-03-03 02:06:24,Spending time with old friends at @AIPAC. Debating Netanyahu controversy.,5,2
572543639894822912,2015-03-02 23:46:55,My statement on @netanyahu upcoming speech to joint session of Congress. I will attend but process deeply offensive. http://t.co/whYJZjlimg,12,6
571771693078851584,2015-02-28 20:39:29,Surrounded by committed members of the @APWUnational http://t.co/RbD3Ph9KFm,2,1
571770533206986752,2015-02-28 20:34:52,Discussing the competitive advantages of the US Postal Service contrary to conventional wisdom w/ chapter presidents of the @APWUnational,7,1
571749238972928000,2015-02-28 19:10:15,Happy 125th birthday day to the Town of Vienna! http://t.co/HYNwYjO8p4,8,5
571743309040902145,2015-02-28 18:46:42,At Town of Vienna celebrating its 125th birthday. Oppoosed secession in 1861.,8,3
571725057770192896,2015-02-28 17:34:10,Speaking at Little Union Baptist in Dumfries.Theme: still fighting for voting rights 50 years later. Selma reminds us of the sacrifices made,8,3
571719895886528514,2015-02-28 17:13:39,Great to be back with @DumfriesTownVA for their annual Black History Month Celebration. http://t.co/C6SN9yCZ3i,4,1
571707492897558528,2015-02-28 16:24:22,"Discussing the Silver Line, DHS funding &amp; the fed. impact on our economy at Hunter Mills District Community Summit http://t.co/NBexrkpmQp",5,1
571504649137721344,2015-02-28 02:58:21,DHS funding. Apparently 3 weeks bad but one week good,17,6
571445419877797888,2015-02-27 23:02:59,"RT @mikedebonis: Among the Dems voting yes was @GerryConnolly, who would rather not explain to DHS employee constituents why he endangered …",8,0
571444575669264386,2015-02-27 22:59:38,There's an absolute majority in the House prepared to vote for a clean #DHSfunding bill tonight. But it is not @SpeakerBoehner's majority.,4,5
571355282015686657,2015-02-27 17:04:49,Rev. Theodore Hesburgh was a pragmatic progressive Catholic and a model for the church's engagement in civic life. He will be greatly missed,7,0
571293275325378560,2015-02-27 12:58:25,Why binge on #HouseofCards when Congress can stay all night and debate a DHS shutdown?,28,13
571078668128276483,2015-02-26 22:45:39,Proud to receive a top rating from @LCVoters for my environmental votes in Congress. http://t.co/ko9jpTRtG3. http://t.co/UiDgUWbQaB,6,5
571070572026859520,2015-02-26 22:13:29,"When it comes to safety, our constituents expect action not political posturing. #DontShutDownOurSecurity 

http://t.co/99qbFqvtu7",7,1
570992528222228481,2015-02-26 17:03:21,Disappointed in @StateDept @JohnKerry’s performance before @HouseForeign yesterday. We need him on his A game given today’s challenges,6,1
570360373351555074,2015-02-24 23:11:24,.@VACounties Prez &amp; Mason Supervisor Penny Gross presented me w/ @NACoTweets award for my service to @fairfaxcounty. http://t.co/Y1yQAkhWkv,7,5
570359382417895424,2015-02-24 23:07:28,Proud to be honored for my service to @fairfaxcounty at @NACoTweets ceremony on Hill w/ Penny Gross &amp; @GerryHyland. http://t.co/Db8pyfz8UE,9,8
570345601042292737,2015-02-24 22:12:42,Enjoyed answering questions at an employee town hall at Northrop Grumman in McLean this morning. http://t.co/xsqkw3CwM1,4,1
570341967445385217,2015-02-24 21:58:16,The Warhurst family just published The American Dream: The Rags to Roses Story of Bob Warhurst and the Founding of Merrifield Garden Center.,4,1
570341753242324992,2015-02-24 21:57:25,Stopped by the Greater Merrifield Business Association luncheon to see my friend Kevin Warhurst. http://t.co/VixtUHKpAq,1,1
570250451242917891,2015-02-24 15:54:36,Fascinating visit to the air traffic simulation lab @mitrecorp. Federally funded research is crucial to our economy. http://t.co/D5e9QUl603,7,3
570248316098732033,2015-02-24 15:46:07,RT @MITREcorp: Thanks to Rep. @GerryConnolly and his staff for visiting #MITREcorp's IDEA Lab on the McLean campus. http://t.co/4XseupZZWV,6,0
570004396228132864,2015-02-23 23:36:52,.@StateDept @JohnKerry names Randy Berry 1st spec. envoy to promote #LGBT rights. Been proud to support as part of Intl Human Rights Def Act,6,3
569944557514838016,2015-02-23 19:39:06,Great visit and Q&amp;A @ibm in Herndon this morning with @AnneAltman and her team. They help get Federal business done. http://t.co/QQKsBZ1qX5,8,0
569693661505720322,2015-02-23 03:02:07,Had fun awakening the lion for Lunar New Year at Fair Oaks Mall. Have a peaceful and prosperous Year of the Sheep! http://t.co/dHBkVH0pbL,7,2
568926263701856256,2015-02-21 00:12:46,"Celebrating my wonderful wife, Smitty's birthday! http://t.co/7EjTF1aRBh",5,9
568917521635643392,2015-02-20 23:38:01,.@repbobbyscott &amp; @RepDonBeyer joined me on letter to @SecretaryJewell citing concerns w/ drilling off Virginia. http://t.co/Iy8rxEBhM6,7,3
568745332839985152,2015-02-20 12:13:48,Giuliani's remarks on Obama's love of country are puerile and racist. Giuliani you've revealed your racist views to your lasting shame,72,48
568491685107392512,2015-02-19 19:25:54,Happy #LunarNewYear. I hope the year of the golden sheep brings you good health and good fortune! http://t.co/obhDPYKDkD,6,2
568192591084306432,2015-02-18 23:37:24,"Bravo @OSCE for holding line on illegal annex of Crimea/rejecting Russia PA nom. rep ""so called govt of Crimea."" http://t.co/RswQWF2Ti0",5,3
568110378187673600,2015-02-18 18:10:43,"#ACA success in VA: 384,612 found coverage during Open Enrollment, most realized tax credits, greater competition &amp; choices for $100 or less",8,2
567790566671667200,2015-02-17 20:59:54,KKK Group Issues 'Call To Arms' Supporting Alabama Chief Justice http://t.co/sSfJPTWY8E,6,0
567780830437986304,2015-02-17 20:21:13,"Coming from Boston, the chair is sacred, but it must have been the NY plates that pushed him over the edge http://t.co/PNrHyaMBA2",6,2
567724873066479616,2015-02-17 16:38:52,Thx for the kind words &amp; enjoy the hike! MT @MichaelReinemer: #Snowday hike on @GerryConnolly Trail in FFx. http://t.co/PtvUfg3l6t,3,2
