id,created_at,text,retweets,favorites
587711366279999488,2015-04-13 20:18:03,"RT @HouseGOP ""Fixing our tax code and reforming the IRS: this is all part of Republicans’ focus."" @RepBoustany → http://t.co/kwNrRfkzI7",1,1
587696018784813056,2015-04-13 19:17:04,The EPA had over $6 million in unpaid taxes in 2014. http://t.co/gCZ6AXQBRW,2,0
587680716869074944,2015-04-13 18:16:16,It's time to hold the IRS accountable. So we are. http://t.co/iLLNA5MClp,1,0
587663333546942464,2015-04-13 17:07:11,This week @HouseAppropsGOP begins marking up Fiscal Year 2016 appropriations bill. You can follow the process here http://t.co/SoyXYqYrEg,6,1
585891638808944640,2015-04-08 19:47:06,Enjoyed talking about the #CADrought and the Inland Empire economy at the Riv. Co. Building Industry Assoc. lunch. http://t.co/bukS4qvr8D,3,1
584746059471040512,2015-04-05 15:54:59,I hope you and your family have a happy and joyous Easter!,4,1
583357218466058240,2015-04-01 19:56:13,Read @SpeakerBoehner's post on @Medium about our delegation's visit to Jordan http://t.co/TzssWMZE9R,12,6
583350685334265856,2015-04-01 19:30:16,"Earlier today, I joined our delegation to meet w/ @netanyahu in #Israel to discuss violent extremism &amp; Iran's rising influence.",0,1
583342210516647936,2015-04-01 18:56:35,I had the pleasure of dining with some of our soldiers who are deployed in Iraq during our delegation trip. http://t.co/Gqej47musf,3,1
582984503603257345,2015-03-31 19:15:11,House Benghazi panel summons Sec. Clinton http://t.co/DhrmZM8Tlm,3,1
582961842231734272,2015-03-31 17:45:08,Honored to spend time w/ our troops in Iraq w/ @SpeakerBoehner and meet w/ Iraqi leaders about defeating ISIL.  http://t.co/7AbLHumhnn,14,9
582954159210647553,2015-03-31 17:14:36,RT @SpeakerBoehner: Just published first @Medium post about recent travel to #England. Check it out here → http://t.co/op2J3oOy6E,0,1
582636467828101120,2015-03-30 20:12:13,RT @SpeakerBoehner: Met w/ His Majesty King Abdullah II in Jordan to discuss violence caused by Iran’s allies http://t.co/bI7l8Bdjpr @RHCJO,5,1
582621114452439042,2015-03-30 19:11:12,What else is Iran hiding? http://t.co/nGC9FYySQ5,0,1
582607452337754113,2015-03-30 18:16:55,RT @SpeakerBoehner: Visited Jordan with @TomColeOK04 @KenCalvert @CongMikeSimpson @RepMarthaRoby @RepHolding → http://t.co/kyrjlBhwjO,14,0
582605973367328768,2015-03-30 18:11:03,"""From 2003 to 2013, the size of (health insurance) deductibles has grown nearly 150%."" http://t.co/IKQHnBhcDe",0,0
582590987408662529,2015-03-30 17:11:30,Rising healthcare costs are pressuring patients http://t.co/IKQHnByO1O via @latimes,1,0
581571750988779521,2015-03-27 21:41:25,EDITORIAL: L.A. should relinquish ONT http://t.co/RnK9pZrF2t,3,1
581161040144146432,2015-03-26 18:29:24,RT @HouseGOP: Today the House took a great first step to strengthening #Medicare for today's seniors and tomorrow's retirees. #SGR http://t…,14,0
581158997652180992,2015-03-26 18:21:17,RT @RyanLEllis: A Medicare Bill Conservatives Need to Embrace http://t.co/y4FgajKm2y,0,0
581143881921662977,2015-03-26 17:21:13,A Big Win for the American People http://t.co/jrhR9d7x0L,0,0
580859631246901248,2015-03-25 22:31:42,Rep. Calvert Votes for Balanced Budget http://t.co/Q7whkmL5jg,0,0
580815956278034433,2015-03-25 19:38:09,The @HouseGOP budget tells the @DeptofDefense to restore the historic ratio of uniformed personnel to civilian employees.,1,1
580810287885852672,2015-03-25 19:15:38,"The @HouseGOP budget balances in less than 10 years without raising taxes, in contrast to the President whose budget never balances.",2,0
580800901419548673,2015-03-25 18:38:20,The @HouseGOP budget cuts $5.5 trillion in spending.  Read more here: http://t.co/qvJ0UK1YZJ,1,1
580793941689298944,2015-03-25 18:10:40,20% of businesses surveyed say they have or plan to cut employees hours due to ObamaCare http://t.co/oVdg5gFJMV,0,0
580470897632362496,2015-03-24 20:47:01,"You balance your budget. Washington should, too. http://t.co/4najTTvCVB",2,1
580455271975280640,2015-03-24 19:44:55,"Today's @PEcom_news EDITORIAL: Obamacare, at 5, still a problem child http://t.co/ozdelrZ0SI",0,0
580422872935636992,2015-03-24 17:36:11,"Obama's budget: doesn't balance despite tax increases. Our budget: balances, no new taxes. Easy choice #BetterBudget",2,1
580162391377235968,2015-03-24 00:21:07,Tens of thousands of California ObamaCare consumers are still waiting for correct tax information http://t.co/QO1iIQu1kD,0,0
580139231751737345,2015-03-23 22:49:05,Obamacare At Five Years Old: A Disappointment http://t.co/JNbh8aSxSl,1,0
580132116643606528,2015-03-23 22:20:49,"As this @60Minutes piece illustrates, ISIS is a serious threat to Christians in the Middle East and around the world http://t.co/bocjhby7R6",15,12
578279478691921920,2015-03-18 19:39:06,"Our budget calls for a fairer, simpler tax code. #BetterBudget http://t.co/Ss4RplT5kN",2,0
578264127895781376,2015-03-18 18:38:06,"""Costly regulations should not be created behind closed doors and out of public view."" http://t.co/UjJuRwdAKL",1,0
578247781581619200,2015-03-18 17:33:09,Congratulations @Netanyahu on your election victory! #IStandWithIsrael,2,4
578238889690841088,2015-03-18 16:57:49,.@PEcom_news: “…the Ontario Airport will be better managed by local interests.”  I completely agree! http://t.co/vL9PEpMFIF,2,0
577577886242078720,2015-03-16 21:11:13,Washington Post editorial: Hillary Clinton’s secret mess http://t.co/cVLFI8Ij9q,2,1
577562766132711425,2015-03-16 20:11:08,House Republicans call on Hillary Clinton to hand over email server http://t.co/aLxcCklYUN,1,3
577547662876139520,2015-03-16 19:11:07,A Balanced Budget for a Stronger America http://t.co/AxpZC8o30V,0,0
575067831655493634,2015-03-09 22:57:09,You can now manage your own myE-Verify account and use the Self Lock feature http://t.co/3wbE3W3mzx,3,0
575041929437556738,2015-03-09 21:14:14,Press Enterprise: EDITORIAL: Will Mayor Garcetti follow through on ONT promises? http://t.co/H0rVOrngXF,1,0
575037499661250560,2015-03-09 20:56:38,From over the weekend: Read my op-ed about restoring local control of Ontario Airport http://t.co/FtSVTsNgy4,1,1
575037342546792448,2015-03-09 20:56:00,"RT @TaraCopp: DOD civilians not cut in 2013 - moved to DOD-wide acct. No wonder DOD has Active/Civ 1:1 ratio
http://t.co/dJMjVyUdXr http://…",1,0
575007516108582912,2015-03-09 18:57:29,Pentagon's civilian job cuts don't always stick http://t.co/TC1HBJMmRn,0,0
574243578639093760,2015-03-07 16:21:52,Read my op-ed in today’s Press Enterprise about restoring local control of Ontario Airport http://t.co/syPYxBN24D #SetONTFree,8,0
573977164401373184,2015-03-06 22:43:14,ICYMI: Secretary of Defense: “We Can Reduce the Civilian Workforce” http://t.co/mALrPm49B1,4,0
573962058934308864,2015-03-06 21:43:13,EDITORIAL: California making it tougher on middle class http://t.co/OTjxQTEnaz,1,0
573946901021782016,2015-03-06 20:42:59,"A great write-up by @MrTomScott about the need to pass my bill, the ACCESS Act: http://t.co/v6uGP1GINx",1,1
573941943408943104,2015-03-06 20:23:17,RT @RiponAdvance: Bill seeks to make job-applicant verification mandatory: http://t.co/bVso3zBmFl @KenCalvert,1,0
573584070904414208,2015-03-05 20:41:13,"Washington Post: As House panel issues subpoenas, questions mount over Clinton e-mails http://t.co/ivhhpg99sC",3,1
573568955790446592,2015-03-05 19:41:10,"Today’s Press Enterprise editorial highlights the need for my bill, the ACCESS Act, to stop lawsuit abuse http://t.co/KnWJxcVugO",0,0
573558646975635456,2015-03-05 19:00:12,RT @FedNewsRadio: Ash Carter tells Congress civilian #workforce reductions need to be part of the Pentagon's strategy to tighten budget htt…,11,0
573553914659934208,2015-03-05 18:41:24,Here is a good recap of my exchange yesterday w/ #SecDef Ash Carter re: DoD’s civilian workforce http://t.co/ArryIbCYll,1,1
573234162653630464,2015-03-04 21:30:49,"Secretary of Defense: “We Can Reduce the Civilian Workforce” http://t.co/mALrPmlKZB 

https://t.co/DnBaycjJUj",5,1
573230207160606721,2015-03-04 21:15:06,Judge rules EPA lied about transparency http://t.co/IqOmSTlfZK,1,0
573222702816755713,2015-03-04 20:45:16,IRS delaying refunds for thousands of Obamacare enrollees http://t.co/B0qsL9wfNS,2,0
573215138351726592,2015-03-04 20:15:13,Washington Post: Obama needs to provide real answers to Netanyahu’s arguments http://t.co/OJJinP37h4,0,1
573204144074317825,2015-03-04 19:31:32,New Information Revealed by Benghazi Select Committee’s Investigation http://t.co/e3psE89hGt,0,0
573196037067808768,2015-03-04 18:59:19,It was an honor hearing from Prime Minister @netanyahu yesterday. http://t.co/SgL7N1rOP9,1,1
572898412607246336,2015-03-03 23:16:40,Bill seeks to make job-applicant verification mandatory http://t.co/8xafszFvLG,2,0
572881650809323522,2015-03-03 22:10:03,You can read my full reaction to Prime Minister Netanyahu’s Address here: http://t.co/I2EbTU269q,0,1
572877874593574913,2015-03-03 21:55:03,Iran cannot be allowed to develop nuclear weapons &amp; US should not be party to any agreement that allows them to move closer to that reality.,0,0
572876586577346560,2015-03-03 21:49:56,"Today, I was proud to stand and support Prime Minister Netanyahu.  I have and I will continue to stand with Israel.",0,1
572487072214208512,2015-03-02 20:02:08,"ICYMI: E-Verify successful, fair and efficient http://t.co/eFMkVE40gi",2,0
572471989891416065,2015-03-02 19:02:13,".@PolitiFact says claim that Obama said '22 times' that he couldn't do immigration executive action is ""Mostly True"" http://t.co/QZuzRIGf6q",0,0
571703187050110976,2015-02-28 16:07:16,"E-Verify successful, fair and efficient http://t.co/UJec0v2OMD",3,0
571398568113778688,2015-02-27 19:56:49,RT @LamarSmithTX21: E-Verify: An Easy Way for Employers to Ensure Hires are Legal http://t.co/LmnIoR75iC,1,0
571383426378563585,2015-02-27 18:56:39,IRS watchdog reveals Lois Lerner missing emails now subject of criminal probe http://t.co/jfbUTVxUwZ,1,1
571369298402402305,2015-02-27 18:00:30,"Today, @LamarSmithTX21, @RepGoodlatte, and I introduced the Legal Workforce Act, which makes @EVerify mandatory http://t.co/LjXd5flXPD",2,2
571017973089112064,2015-02-26 18:44:28,"RT @HouseAppropsGOP: .@KenCalvert: @EPA's anti-jobs, pro-regulatory scheme sets aside permitting operations to pursue unpopular, economical…",4,0
571014101985587200,2015-02-26 18:29:05,RT @HouseAppropsGOP: .@KenCalvert at @EPA hearing: President sent Congress a budget that substantially increase both the debt and deficit a…,2,0
571013119394369536,2015-02-26 18:25:11,Happening now - Watch a @HouseAppropsGOP budget hearing I am Chairing with EPA Administrator Gina McCarthy https://t.co/3rrEeZJstv,0,0
571004609734545409,2015-02-26 17:51:22,RT @HouseAppropsGOP: Live @ 1 PM: @EPA Admin. Gina McCarthy testifies before @KenCalvert @RepHalRogers &amp; #Interior Sbcmte on FY16 #budget. …,5,0
570642047696306177,2015-02-25 17:50:40,RT @HouseAppropsGOP: Watch @ 1PM: @KenCalvert @RepHalRogers &amp; Interior Sbcmte question @SecretaryJewell about @Interior 's FY16 #budget htt…,4,0
570353787543486464,2015-02-24 22:45:14,I look forward to voting to override the President’s horribly misguided veto. #KeystoneXL,5,3
570352100548284416,2015-02-24 22:38:32,"kills American jobs, fails to reduce our dependence on Middle East oil, &amp; insults one of our closest allies and trading partners. [2/2]",0,1
570352070017941505,2015-02-24 22:38:24,"Let’s be clear, today President Obama took a position that makes it harder to achieve North American energy independence, [1/2]",0,1
570350870312792066,2015-02-24 22:33:38,By opposing the construction of  #KeystoneXL the President has demonstrated how out of touch he is with middle-class American families.,2,1
568910279188226050,2015-02-20 23:09:15,RT @USChamber: Our long-term federal spending problem in one chart http://t.co/Jn8xUCRptO,3,0
568864931744845825,2015-02-20 20:09:03,Plane at March Air Reserve Base named for Ronald Reagan gets nose art to match http://t.co/MMTrbxPT45,0,1
568849863905046528,2015-02-20 19:09:10,Nearly one million Americans sent wrong ObamaCare tax information http://t.co/ZvD5wvrWQD,0,0
568507784154603520,2015-02-19 20:29:52,I had the privilege today of attending the unveiling of the nose art on the Spirit of Ronald Reagan C-17 aircraft http://t.co/kRQPZUiPsQ,8,2
568248342062313472,2015-02-19 03:18:56,Honored to spend this morning with some outstanding students at the Corona High NJROTC's award ceremony http://t.co/9KQirIXP7g,3,1
565932218665934848,2015-02-12 17:55:30,"RT @HouseAppropsGOP: .@CongMikeSimpson, @KenCalvert &amp; Energy Sbcmte are now holding a hearing on the Bureau of Reclamation budget. http://t…",6,0
565639601570996224,2015-02-11 22:32:44,Rep. Calvert Urges Corps of Engineers to Advance Murrieta Creek Flood Control Project http://t.co/uvooZuheQ3,1,0
565602981010087936,2015-02-11 20:07:13,Americans have spoken on #KeystoneXL - and it's #TimeToBuild. http://t.co/XkCH75HqK7,0,0
565587697130274816,2015-02-11 19:06:29,I enjoyed talking with southern California transportation officials in Washington today. Thanks for the photo @ahake http://t.co/BKvEsnPtV0,2,2
565586753860694018,2015-02-11 19:02:44,"RT @HouseAppropsGOP: #Interior Chair @KenCalvert, alongside @CongMikeSimpson &amp; @TomColeOK04, convenes the first Approps hearing for FY16. h…",5,0
565279838252982272,2015-02-10 22:43:10,ABLE Act: From a Kitchen-Table Idea to the Law of the Land – via @SpeakerBoehner http://t.co/TpoyeJISK2,5,1
565264498865360896,2015-02-10 21:42:13,We need more water reservoirs in northern California http://t.co/yQy77J63qh,2,1
565249521165549569,2015-02-10 20:42:42,"I'm proud to vote for the reauthorization of NASA, and the with it a revival of science.",0,1
564931018008719361,2015-02-09 23:37:05,Obamacare: Medi-Cal a waiting game for many low-income Californians http://t.co/eYhOj0gEIO,3,0
564915755800883200,2015-02-09 22:36:26,EDITORIAL: Taxpayers hit twice for Obamacare site http://t.co/B69bWc0CDO,4,0
563818577791549440,2015-02-06 21:56:38,"Well said @SenTomCotton, well said: https://t.co/I27R8CnqwW",4,1
563788036568137728,2015-02-06 19:55:17,Please take a moment and watch this terrific video remembering President Reagan on his birthday: https://t.co/Y3tQ6RRJoy,6,1
563782700289753088,2015-02-06 19:34:04,Happy Birthday President Reagan! http://t.co/rfROupYpg1,5,4
563459513643438082,2015-02-05 22:09:51,"RT @RepThomasMassie: 6 more agree its time to #AuditTheFed: Thx Rep @KenCalvert,@repdavetrott, @RepBillJohnson,Rep @RodneyDavis,@OlsonPress…",41,0
563456614800564227,2015-02-05 21:58:20,Rep. Calvert Urges Federal Agency to Capture Storm Water http://t.co/xZXSOc8LYO,0,0
563098451018141696,2015-02-04 22:15:07,"Small businesses have to pay about $11,000 per employee to comply with federal regulations.",5,0
563083500765466624,2015-02-04 21:15:42,President Obama's budget calls for a 7% hike. The American people can't afford it. http://t.co/53uOREYyJC,1,1
563068014535254017,2015-02-04 20:14:10,Government regulations hit the American people the hardest. http://t.co/uRAxFx7q1d,0,0
563061981670670336,2015-02-04 19:50:12,I have cosponsored legislation introduced by @RepKevinYoder to update our #emailprivacy laws. Let's pass #ECPA.,1,1
563052583452151808,2015-02-04 19:12:51,"RT @RepKevinYoder: The last time we updated our #emailprivacy laws, we were two years removed from the release of the 1st Macintosh computer",1,0
562791911103033344,2015-02-04 01:57:02,In case you missed it: My statement on the President’s budget proposal: http://t.co/kfEQnaF1vQ #PJNET,397,14
562776813479276544,2015-02-04 00:57:02,The Big Lie: 5.6% Unemployment http://t.co/Esap5lcHzG,0,0
562761734055014401,2015-02-03 23:57:07,"ObamaCare is a deeply flawed law.  We need a health care system that puts patients, not Washington bureaucrats, first.",8,2
560537357716185088,2015-01-28 20:38:15,"What does increasing LNG exports mean? 45,000 new jobs. http://t.co/TvfaKNtaQi",5,1
560521651134406656,2015-01-28 19:35:50,"Completely agree with this Press Enterprise editorial, we need @LAMayorsOffice to lead on the transfer of ONT http://t.co/zaM9mSmPoQ",4,3
560505087844302848,2015-01-28 18:30:01,GAO Report Highlights Need for a More Efficient Defense Workforce http://t.co/OwqozS9nvl,2,0
560209343447318529,2015-01-27 22:54:50,"The White House is giving up on its college savings tax hike because it's a ""distraction""...i.e. a really bad idea. http://t.co/guEitJM8Mp",12,4
560173926102204416,2015-01-27 20:34:06,“President Obama's plans to go after middle class assets like 529 college savings plans and home appreciation.” http://t.co/XVee2hzqe7,3,0
560158860111925248,2015-01-27 19:34:14,"70 years ago today, Auschwitz was liberated. Never forget: http://t.co/8KteWXYSqj",2,0
560143079408431105,2015-01-27 18:31:31,Pres. Obama seems intent on raising gas prices.  How does that help the middle class? http://t.co/ozN47rqZOc,4,1
559837964545441792,2015-01-26 22:19:06,RT @SpeakerBoehner: Please retweet to agree: Raising taxes on #MiddleClass families saving for college is a BAD idea. http://t.co/cpbe2nvX3d,11,2
559822603188047872,2015-01-26 21:18:04,More evidence that DoD must make its civilian workforce more efficient: http://t.co/gr7YnWcGoG,1,1
559807606752313344,2015-01-26 20:18:28,".@washingtonpost: GAO report finds DoD ""can’t say how many people it has or needs at its management headquarters"" http://t.co/vyZ2KEvzAV",1,0
557747306028892160,2015-01-21 03:51:34,What we’ve heard from the President is a call for higher taxes and more spending --exactly what the American people have rejected.,6,2
557744303221796864,2015-01-21 03:39:38,"Best way to help lower/middle class families is to put policies in place that will foster an economy that is full of good, well-paying jobs",0,5
557739100330274816,2015-01-21 03:18:58,Rep. Calvert Statement on the State of the Union Address: http://t.co/NaVf1QPIJW,2,1
556177106137137152,2015-01-16 19:52:10,RT @timtheberge: Bill by @KenCalvert would require states to recognize veterans military experience when issuing licenses/credentials #HR341,5,2
556159993720758273,2015-01-16 18:44:10,"From today's Press Enterprise: Local control of ONT ‘a better scenario,' internal email shows http://t.co/7o47SYygrv",2,2
556149467389636610,2015-01-16 18:02:20,RT @SR91Project: Stay informed regarding lane reductions and a ramp closure at Main Street starting Jan. 20. #MainStreetSqueeze http://t.co…,5,0
555776172408463361,2015-01-15 17:18:59,"Rep. Calvert Reintroduces the REDUCE Act. Bill would create a more efficient defense workforce.
 http://t.co/zzOsxukpnd",4,1
555465828402229250,2015-01-14 20:45:48,RT @HouseGOP: Today the House voted to defund the President's unilateral action. What you need to know: http://t.co/9gdgmhVUAO http://t.co/…,82,0
555432766117261314,2015-01-14 18:34:25,Rep. Calvert Votes to Block Obama’s Unconstitutional Executive Amnesty Plan http://t.co/CDyggLb5Dv,5,2
555163940976467969,2015-01-14 00:46:12,RT @USChamber: America’s expensive lawsuit culture costs #SmallBiz $105 billion per year - http://t.co/ZATu1Fjhr3,1,0
555162763119849474,2015-01-14 00:41:31,Just spoke on the House floor in support of the DHS funding bill &amp; the amendments blocking Obama's exec amnesty plan https://t.co/amdQazSS4Q,1,2
555148600997466113,2015-01-13 23:45:15,"RT @RiponAdvance: Calvert, Hunter reintroduce ACCESS Act legislation: http://t.co/KL5nFHuig7 @KenCalvert @Rep_Hunter #smallbusiness",1,0
555138413242748928,2015-01-13 23:04:46,"RT @HouseAppropsGOP: .@RepHalRogers: H.R. 240 supports the largest CBP operational force levels in history, ensures round-the-clock border …",3,0
555133464840634371,2015-01-13 22:45:06,"Tomorrow, the House will vote on amendments that will prevent DHS from acting on Pres. Obama’s executive amnesty. I will be voting for them.",1,3
555118457965281280,2015-01-13 21:45:28,H.R. 37 gets Washington out of the way — so small businesses can grow. http://t.co/toYiT70OiH,0,0
554781846505267202,2015-01-12 23:27:54,RT @RiponAdvance: Calvert leads reintroduction of REBUILD Act: http://t.co/WANn50p6se @KenCalvert,2,0
