id,created_at,text,retweets,favorites
586202266111193088,2015-04-09 16:21:26,There's still time to submit your artwork for the 2015 Congressional Art Competition. Details: http://t.co/T0xLM2aygc #Seattle,3,0
585110312308867072,2015-04-06 16:02:23,Happy #OpeningDay. Best of luck to the @Mariners as they begin a new season.,8,3
582642246916431872,2015-03-30 20:35:11,"RT @edshow: ➨ 1 hour to #edshow with @RepJimMcDermott, @katefagan3 @espnW and @MichaelRogersDC @RawStory on #boycottindiana at 5pET/4pCT on…",15,0
582625548733689856,2015-03-30 19:28:50,I want to hear from you: How is your student loan debt affecting you? Share your story---&gt; http://t.co/uoOz9VTqbn http://t.co/UPlIeW54oc,12,3
581080540054478848,2015-03-26 13:09:31,The 2015 Congressional Art Competition is now open. To learn more about how to enter visit: http://t.co/zW6OG1lfV4,4,1
579665649632456704,2015-03-22 15:27:15,"Access to clean water is not a privilege, it is a fundamental human right. http://t.co/VgIk9efyFS #WorldWaterDay",11,7
579057301857968128,2015-03-20 23:09:53,Enjoyed the delicious @TTNWTraveler here in downtown Seattle for lunch today! http://t.co/1c4IvJMdTu,9,7
578282511400374273,2015-03-18 19:51:09,I spoke with @komonewsradio this week about my plan to allow students the ability to refinance their #StudentLoans http://t.co/fduKczUk1H,6,7
577542086951641088,2015-03-16 18:48:58,Students &amp; parents are drowning in student loan debt. I've got a plan to help students refinance their loans --&gt; http://t.co/3FQO7UW6F6,6,5
577523721893711872,2015-03-16 17:35:59,Today I announced the introduction of the Fairness in Student Loan Lending Act. Learn how it helps students &amp; parents http://t.co/3FQO7UW6F6,12,7
574233265718104064,2015-03-07 15:40:53,"RT @repjohnlewis: 50 yrs ago today, we set out to march from Selma to Montgomery to dramatize to the nation that people of color were denie…",6477,0
573898082519220225,2015-03-06 17:29:00,U.S. businesses have added 12 million jobs over 60 months of growth—extending the longest streak on record. http://t.co/XO6tzYvjcz,9,5
571031364667097088,2015-02-26 19:37:41,Thank you to all of my constituents who joined me in calling on the @FCC to protect the open internet! #NetNeutrality,6,8
570687468997087232,2015-02-25 20:51:10,RT @jhanscom3: Thanks for meeting with your fellow @WSMA_update colleagues @RepJimMcDermott. http://t.co/zIturNT1Q0,4,0
570687077857304577,2015-02-25 20:49:36,RT @RepDelBene: Glad to introduce the #SNAP Work Opportunity Act with @RepJimMcDermott to prevent 1M people from losing benefits. http://t.…,8,0
569972832651882496,2015-02-23 21:31:27,"RT @edshow: ➨ 45 minutes to #edshow w/@jyangnbc, @RepJimMcDermott, @SCClemons on #terrorthreat #DHSshutdown at 5pET/4pCT/3pMT/2pPT on @msnb…",15,0
569943344903802880,2015-02-23 19:34:17,"With 5 days to go til a #DHSshutdown, I'll be on the @edshow tonight to talk about the #nationalsecurity consequences. Tune in at 5pm EST",7,2
569934520172077056,2015-02-23 18:59:13,RT @JohnKerry: Could not be more proud to announce Randy Berry as first-ever Special Envoy for the Human Rights of #LGBT Persons: http://t.…,297,0
569481749211820032,2015-02-22 13:00:04,I'll be on @upwithsteve this morning at 9:30am EST to talk about the U.S. fight against #ISIS. Tune into @msnbc to watch the conversation.,13,8
568859598251286528,2015-02-20 19:47:51,#ClimateChange is real. That's why I've put forward a plan to reduce harmful #CarbonEmissions. http://t.co/Zy81crg8Ga,9,3
565902013746401280,2015-02-12 15:55:28,Yesterday I spoke with @KUOW about my concerns with the President’s request for a new #AUMF to fight #ISIS  http://t.co/fN5d6WFGt9,8,2
565538554366140416,2015-02-11 15:51:13,"Last night I joined @edshow to talk about #Staples, #ACA and #RaiseTheWage. Watch our conversation: http://t.co/8GVwcuN5dM",14,8
565264465223229442,2015-02-10 21:42:05,"RT @edshow: ➨ 30 minutes to #edshow w/@SenSherrodBrown, Larry Cohen @CWAUnion on #TPP; @RepJimMcDermott on #Staples #Obamacare at 5pET/4pCT…",13,0
564833397554810880,2015-02-09 17:09:10,Congratulations to the @seattlesymphony on their well deserved #GRAMMYs win last night. You made #Seattle proud.,6,7
563755348579090433,2015-02-06 17:45:23,I commend @StateDept for the creation of a Special Envoy to make #LGBT rights a foreign policy priority http://t.co/qP8Dkvk0V8,10,4
563099468154015746,2015-02-04 22:19:09,Its time 2 release EGY journo Baher Mohamed Journalism is not a crime A journo's rights must b universal #FreeBaher http://t.co/QZZDcmGcgG,13,5
563063959151181827,2015-02-04 19:58:03,The American people deserve health security; they deserve better than 56 irresponsible #GOP votes to repeal the #ACA  http://t.co/lmVuNE9CvH,14,10
562382913908768768,2015-02-02 22:51:49,Congrats to the Patriots.  The 12's know the @Seahawks will be back. https://t.co/ftkzn55b3r,5,1
561244646672977920,2015-01-30 19:28:45,I will be talking @Seahawks #SuperBowlXLIX w @TheRevAl @PoliticsNation @msnbc - 645pm/345pm Today #GoHawks #WeAre12 http://t.co/BTpIXkCOOS,6,1
560885444196728834,2015-01-29 19:41:25,.@RepKClark: TomBrady-whatever the weight of the football-throwing on @RSherman_25 ='s bad idea Go @Seahawks #WeAre12 http://t.co/w7FslPeGWZ,9,4
560120782068940800,2015-01-27 17:02:55,"RT @RebeccaShabad: ""We’ve been talking about this, but no one really wants to do anything about it,"" @RepJimMcDermott says about addressing…",6,0
558675366257373185,2015-01-23 17:19:21,RT @RepMurphyFL: #FF @RepRoybalAllard @RepJimMcDermott @RosLehtinen Thanks for supporting my #bipartisan Reducing Barriers to #Veterans Edu…,6,0
558023027158679553,2015-01-21 22:07:11,Getting ready to talk @BarackObama's #SOTU and #GOP - the party of no clue - w @edshow @WaysMeansCmte @HouseDemocrats http://t.co/MQaKWV6IzO,5,3
558017315472941056,2015-01-21 21:44:30,"Seattle made history w #RaiseTheWage.  Your turn @SpeakerBoehner, @Mayor_Ed_Murray @SpeakerBoehner https://t.co/hlDXRJ955H",6,5
558012826019962880,2015-01-21 21:26:39,RT @edshow: ➨ 45 minutes to #edshow w/@RepJimMcDermott on #SOTU #GOPresponse; @TMooreSports on #DeflateGate at 5pET/4pCT/3pMT/2pPT @msnbc! …,12,0
557731214552219649,2015-01-21 02:47:38,I support @BarackObama's call 4 #ISIL #AUMF in #SOTU @SpeakerBoehner must bring vote 2 floor Our military deserves it http://t.co/kVjGtzrrcG,5,7
557607088588079104,2015-01-20 18:34:24,".@BarackObama is expanding access to paid leave.
I urge @HouseGOP to join @HouseDemocrats to #LeadOnLeave http://t.co/ORajWp2l6T",9,4
556876821057503232,2015-01-18 18:12:35,TY @theochocolate @HilliardsBeer @pike_place 4 backing my #NFCChampionship wager w @PRyan @RepGwenMoore @RepRonKind Go @Seahawks! #WeAre12,12,5
556111965220007936,2015-01-16 15:33:19,Last night w @edshow I discussed my support of @BarackObama's #PaidLeave plan 4 hardworking Americans @WaysMeansCmte http://t.co/SMBrkPeAr2,4,2
555842062290255872,2015-01-15 21:40:49,"RT @edshow: ➨ 20 minutes to #edshow with @DrJamesPeterson, @ninaturner on #votingrightsact and @RepJimMcDermott on #sickleave at 5pET/4pCT …",15,0
555426262794399744,2015-01-14 18:08:35,Here's my call for a full debate in Congress re: use of American Military Force against #ISIS  http://t.co/Ga5J2WY5nF http://t.co/RmNXImvrT1,6,1
555089292343922689,2015-01-13 19:49:35,A great @seahawks @DangeRussWilson win @CenturyLink_Fld v Panthers #ImIn for #GBvsSEA #WeAre12 #NFLPlayoffs #GoHawks http://t.co/E7W1K0VeVK,1,6
555034725832986624,2015-01-13 16:12:45,"My @TEDxRainier talk ""Don't Take Death Lying Down"" examines #AdvanceDirectives #EndOfLifeCare http://t.co/fncLRbk1Vn http://t.co/ZxisYDFL3O",3,3
553258712627167233,2015-01-08 18:35:30,"RT @Campaign4Kids: @RepJimMcDermott Welcome back, Champion for Children Rep. McDermott! looking to Congress to #InvestInKids in 2015: http:…",2,0
553258069447442433,2015-01-08 18:32:57,My podcast interview w @WeGotEd covers #ParisTragedy &amp; #GOP's 54th attempt to dismantle #ACA  http://t.co/XnLRM8sF7p http://t.co/xAyicveXvi,0,0
552858941500444674,2015-01-07 16:06:57,RT @WaysMeansCmte: Dems Decry #SocialSecurity Sneak Attack http://t.co/li37o4XAHo,8,0
552852528552247296,2015-01-07 15:41:28,My discussion w @TheRevAl @PoliticsNation @Milbank on the 2015 Congress &amp; #economy #infrastructure #immigration http://t.co/PrIkZxWCeX,0,1
552508670555467779,2015-01-06 16:55:06,Honored to serve Washington's 7th District in the 114th Congress.  #democrats #SwearingInDay https://t.co/DD02RWVRU1,2,5
550046315141681154,2014-12-30 21:50:35,RT @edshow: ➨ 30 minutes to #edshow with @RepJimMcDermott on #economy #republicansgotitwrong and Kerry Walsh on #AirAsia at 5pET/4pCT on @m…,3,0
546465425400541184,2014-12-21 00:41:24,"RT @seattlerep: Regarding veterans' affairs, @RepJimMcDermott says ""we're great at sending troops out, it's a question of how we bring them…",5,0
545263438696828929,2014-12-17 17:05:08,"RT @WhiteHouse: ""We will begin to normalize relations between our two countries."" —President Obama #CubaPolicy http://t.co/QPwRenJTfA",926,0
545263365481050113,2014-12-17 17:04:51,I commend the historic steps by @BarackObama @WhiteHouse to chart new course for #CubaPolicy by establishing US diplomatic relations w Cuba,16,18
542792328852021248,2014-12-10 21:25:50,RT @sahilkapur: Rep. Jim McDermott (D-WA) says he's voting against the CRomnibus due to the Dodd-Frank rider which he compares to repealing…,25,0
542792091743825920,2014-12-10 21:24:53,RT @ZEROTOTHREE: Thank you @RepJimMcDermott for rallying for babies! http://t.co/1rHcukH8Cw #Rally4Babies #InvestinUs,3,0
542735444447084546,2014-12-10 17:39:48,Why is Congress giving WallStreet a Christmas present when many hardworking Americans struggle 2 make ends meet? I will vote NO on CROmnibus,10,10
542453447857942528,2014-12-09 22:59:14,"RT @KyungMSong: .@RepJimMcDermott: Torture report ""comprehensive and damning. Believes many CIA personnel find the contents of this report …",2,0
542359870234955777,2014-12-09 16:47:24,".@BarackObama must ask Congress for authorization for use of military force in Iraq, Syria. http://t.co/8yphQ1mH9m  http://t.co/DlWxjLUgyN",2,2
542334919561998336,2014-12-09 15:08:15,".@SpeakerBoehner must invite @BarackObama 2 Congress 2 explain strategy in Iraq,Syria. We need new AUMF now. @thehill http://t.co/n9ZURTJ8g0",0,0
541267300360265728,2014-12-06 16:25:55,RT @EnoughProject: Thx to those taking a clear-headed view of progress in #CongoGold &amp; #ConflictFree http://t.co/C90oyAvO5r @SenatorDurbin …,3,0
540577559336194048,2014-12-04 18:45:08,"@WhiteHouse has named Seattle as a ClimateActionChampion.
It's an honor 2 rep a District so committed 2 #ActOnClimate http://t.co/TefghP0xQS",2,2
540539501744254976,2014-12-04 16:13:54,I am saddened by the loss of Murli Deora.  He served the Indian Government admirably.  He will be greatly missed.  http://t.co/4eE5jiyhcs,9,9
540259170852044800,2014-12-03 21:39:58,RT @kelsey_snell: .@RepJimMcDermott agrees w/ @RichardRubinDC suggests recycling tax extender floor speeches for one year from today when w…,2,0
540231560705081344,2014-12-03 19:50:15,How SCOTUS rules in Young v. UPS will impact working women nationwide #StandWithPeggy and all pregnant workers https://t.co/YkAorKRLFp,15,9
540211347498483712,2014-12-03 18:29:56,@BarackObama must ask Congress 4 authorization 4 use of military force in Iraq Syria My speech-http://t.co/lfwEGYgIaX http://t.co/DlWxjLUgyN,4,3
539863187836116992,2014-12-02 19:26:28,"RT @WaysandMeansGOP: .@RepKevinBrady, @RepJimMcDermott introduce bipartisan bill to combat #Medicare fraud http://t.co/T1Y3h65c8A",8,0
539856165442953217,2014-12-02 18:58:34,There's $400billion more student loan debt than credit card debt (@amprog) Congress can help: http://t.co/vyOSE9RuxP http://t.co/WaSSJuQqgQ,9,5
539855199897407490,2014-12-02 18:54:44,Here are 3 Reasons Why Republicans Should Get Behind @BarackObama's Executive #ImmigrationAction - http://t.co/V63bFbCW4F  #GOP #PassABill,2,1
539498905227243521,2014-12-01 19:18:57,"AIDS: #1 cause of death among adolescents in Africa &amp; #2 worldwide 
We must end this epidemic for good  #WorldAIDSDay http://t.co/9XB2843uHo",1,2
537278329209249792,2014-11-25 16:15:10,My latest op-ed @CNNOpinion: What ongoing #IranTalks mean for fight vs ISIS. TY to @fcnl &amp; @k8gould for co-author.  http://t.co/wa2OpxZqB3,5,1
537267371207979008,2014-11-25 15:31:37,"GOP #ACA lawsuit legally suspect, misidentifies party responsible 4 so-called lawbreaking GetTheFacts: http://t.co/G1vZKdrfD7 @WaysMeansCmte",6,2
536295205990060033,2014-11-22 23:08:35,RT @TEDxRainier: Key takeaway from Congressman @repjimmcdermott #TEDxRainier https://t.co/YKmouYE6cC,5,0
536293389709611008,2014-11-22 23:01:22,"RT @TEDxRainier: ""I want you to write your advance directives, don't take death lying down"" - @RepJimMcDermott",6,0
536293169961639936,2014-11-22 23:00:30,RT @TEDxRainier: @RepJimMcDermott encourages us to look at advance directives. #TEDxRainier http://t.co/0xrmjh1OiR,2,0
535904741176659968,2014-11-21 21:17:01,RT @edshow: ➨ 15 minutes to #edshow w/@RepJimMcDermott on #Obamacare lawsuit; @John Fugelsang on #Duggars at 5pET/4pCT/3pMT/2pPT on @msnbc!…,9,0
535501793246347264,2014-11-20 18:35:51,I applaud @BarackObama for taking action on #immigration &amp; standing for those who deserve brighter future in America  http://t.co/EqtFyxQ35q,10,9
534730880557010944,2014-11-18 15:32:31,This #AmericanEducationWeek TY teachers parents support professionals  USA's future starts in the classroom @NEAToday http://t.co/qWclKEREoq,0,3
533287843649847296,2014-11-14 15:58:24,RT @TeamRubicon: .@RepJimMcDermott @uscapitol Thank you for inviting us and taking part in an important conversation. It was an honor.,5,0
533287193297833984,2014-11-14 15:55:49,"TY to @TeamRubicon for bringing its inspiring story of support, community building for America's Vets to @uscapitol http://t.co/j5pvwJGvrh",2,1
533281395314294784,2014-11-14 15:32:47,RT @wammezz: US Congressman @RepJimMcDermott calls @DeptofDefense Hagel for transparency over #depleteduranium use #iraq http://t.co/DGXH4X…,2,0
533131273280438272,2014-11-14 05:36:15,"RT @TAPS4America: TAPS grateful to @RepJimMcDermott ""for his leadership in saving the lives of our returning troops"" - @Bonnie_at_TAPS http…",9,0
532962081793122304,2014-11-13 18:23:56,"RT @TAPS4America: Join TAPS, @RepJimMcDermott &amp; @sebastianjunger tonite @uscapitol for KORENGAL screening &amp; talk on transitioning vets http…",6,0
532929528033968128,2014-11-13 16:14:35,Please join me 2nite @ USCapitol: screening of @sebastianjunger's KORENGAL &amp; discussion of how best 2 support USAVets http://t.co/lVSj0Dd8IW,4,5
532476153605660672,2014-11-12 10:13:02,RT @ASNKidney: ASN proud to announce 2014 ASN Presidents Medal Recipients Kidney Caucus chairs @RepTomMarino &amp; @RepJimMcDermott http://t.co…,8,0
531928519929249792,2014-11-10 21:56:56,@SoundersFC -- Best of Luck tonight against FC Dallas. #MLSPlayoffs http://t.co/B8tUWFvDpY,5,8
530794484335124481,2014-11-07 18:50:41,LN I joined @PoliticsNation @TheRevAl 2 discuss GOP mission 2 derail #ACA post #Election2014   http://t.co/NrycBJAEMf  @WaysMeansCmte,2,1
530791342696579072,2014-11-07 18:38:12,LN I joined @PoliticsNation @TheRevAl 2 discuss GOP mission 2 derail #ACA post #Election2014  http://t.co/NrycBJAEMf http://t.co/BDBR5N71HS,4,1
530001611360583680,2014-11-05 14:20:05,"RT @nwkidney: Don't miss out! @RepJimMcDermott will be at @PatientCitizen's Seattle regional meeting this Saturday, Nov. 8: http://t.co/IhK…",3,0
528255655657111552,2014-10-31 18:42:17,RT @TAPS4America: Join us for special screening of @korengalmovie on Capitol Hill w @sebastianjunger &amp; @RepJimMcDermott. #VeteransWeek http…,11,0
528207526463279104,2014-10-31 15:31:02,RT @RepBarbaraLee: Read my @PSIimpact #OpEd w/ @RosLehtinen &amp; @RepJimMcDermott on importance of  #PEPFAR frontline health workers http://t.…,6,0
528206571357347840,2014-10-31 15:27:14,TY Honorary Consul General John Gokcen for inviting me to celebrate the 91st Anniv. of the Rep. of Turkey @TACAWA http://t.co/Jx5UH2q7lo,1,0
527138741799124992,2014-10-28 16:44:04,"RT @uwghrc: Faculty, Dr. Al-Sabaak and Dr. Savabiesfahani with @repjimmcdermott at Univ. Temple United Methodist. Starts at 6! http://t.co/…",2,0
525854093701419008,2014-10-25 03:39:20,"RT @allinwithchris: .@RepJimMcDermott: ""The NRA really runs the gun legislation in all legislatures... we can't get gun legislation through…",26,0
525854062840127489,2014-10-25 03:39:13,"RT @allinwithchris: .@RepJimMcDermott reflects on '94 assault weapons ban: ""We haven't done anything in [Congress] since in terms of trying…",14,0
525745220106080256,2014-10-24 20:26:43,"My thoughts and prayers - and those of my entire staff - are with the students, faculty, and families - the entire community - of Marysville",10,7
525264504184406016,2014-10-23 12:36:31,"RT @uwghrc: Iraqi physician to speak on epidemic of birth defects in Iraq Oct. 24, 27. @RepJimMcDermott to speak. http://t.co/CDGx9mY8Wy",4,0
525015915306700801,2014-10-22 20:08:43,"RT @edshow: ➨ 60 minutes to #edshow with @ClintVanZandt, @natsecHeather,  @SCClemons and @RepJimMcDermott on #OttawaShooting at 5pET/4pCT o…",4,0
524933702665916416,2014-10-22 14:42:02,"As Hindus, Jains, Sikhs &amp; Buddhists celebrate #FestivalOfLights, best wishes for a Happy #Diwali2014 &amp; Saal Mubarak.  http://t.co/zx6fdtBj91",3,4
524641200176115712,2014-10-21 19:19:44,TY Mayor Carla Nichols for chance 2 discuss #climatechange #HealthReform w/ Woodway residents. http://t.co/Rsgqx4GmTr http://t.co/8yMoaL9ROJ,1,0
524257741779795969,2014-10-20 17:56:00,I recently talked poverty/ investing in the American people/ protecting SocialSafetyNet w @FBNStossel @WaysMeansCmte http://t.co/YjJbYeHDIo,1,3
522797819238031360,2014-10-16 17:14:47,@wsdot_520 groundbreaking makes way for new transit-bike-enviro friendly SR520. Also ramps 2 nowhere are coming down. http://t.co/iYDPziPxhd,2,2
522405240147312641,2014-10-15 15:14:49,My latest coffee w constituents saw a discussion of #oiltrains #fostercare #NetNeutrality TY @normandyperk 4 hosting http://t.co/WQs0w4XPGt,1,1
520682056234569728,2014-10-10 21:07:30,Looking forward to a big @SoundersFC WIN tonight #SEAvVAN,9,10
520302089881526272,2014-10-09 19:57:39,RT @FBNStossel: .@RepJimMcDermott says Republicans like @PRyan don’t care about the poor. We debate #poverty at 9pm.,12,0
519880328933306368,2014-10-08 16:01:43,TY Dean Azita Emami 4 the opportunity 2 address the @UWSoN - the nation's #1 school of nursing since 1984 #HuskyNurse http://t.co/twE15db9Y9,3,1
519878815691309057,2014-10-08 15:55:43,"RT @UWSoN: Today our faculty and staff are excited to host @RepJimMcDermott, a  true champion for #nurses and nursing excellence!",1,0
519523524369985536,2014-10-07 16:23:55,"Congrats 2 @DangeRussWilson @Seahawks for big win last night 
Bring on Dallas @CenturyLink_Fld http://t.co/wTodUKBDi3 http://t.co/5ZgPWaFkX7",3,1
518055873017823233,2014-10-03 15:11:59,Greatly enjoyed speaking w @ShorecrestHS re: importance of civic engagement. Good luck w new school year &amp; go Scots. http://t.co/AIl6ymvtUD,1,1
517730402401026048,2014-10-02 17:38:41,Good news: We've reduced the uninsured rate among adults in America by 26% → http://t.co/SuMr632Lia #ACAWorks http://t.co/gsbs4HSPwo,5,3
517351797426749440,2014-10-01 16:34:15,"RT @ChildrnAlliance: Congrats 2014 Champion for Children @RepJimMcDermott! Thanks for making children a national
priority: http://t.co/92Vr…",3,0
517330634633515008,2014-10-01 15:10:09,"RT @jfeit: Jolt. Video clip of the day starring U.S. Rep. Jim McDermott. 

http://t.co/H9n43GUQ4n",3,0
517063727804592129,2014-09-30 21:29:33,Getting ready for Bruce Lee exhibit @WingLukeMuseum #DoYouKnowBruce https://t.co/OoXrlIn22b,27,17
517060997019082752,2014-09-30 21:18:42,"RT @winglukemuseum: #DoYouKnowBruce? Oct 4, an intimate exploration of Bruce Lee at The Wing! Find out more at http://t.co/DttdLOcdr2 http:…",119,0
517018076035178496,2014-09-30 18:28:09,Honored to be named @First_Focus @Campaign4Kids 2014 Champion for Children #InvestInKids must be a #Congress priority http://t.co/JdsxCp5YwQ,6,5
516684421463019521,2014-09-29 20:22:20,"A pleasure 2 meet India’s new PM @narendramodi this wknd 
Looking 4ward 2 new chapter in enduring US-India friendship http://t.co/SLQIl1DYvx",2,0
515179320785256448,2014-09-25 16:41:36,"Here's my talk w @Thom_Hartmann re: war against #ISIS, #syriaairstrikes &amp; state of national service in America  http://t.co/ohc874ETfs",3,0
514458004171677696,2014-09-23 16:55:21,"I added a video to a @YouTube playlist http://t.co/HIZ0C2Mmql McDermott on ISIL, Leon Panetta and Hillary Clinton | 9 22 14",2,0
514448806956793856,2014-09-23 16:18:48,Yesterday I discussed Congress' role in debating plan to combat #ISIS in  #Syria #Iraq on @WeGotEd radio show  Link: http://t.co/boXEjVmtMy,2,0
514442860243218432,2014-09-23 15:55:10,Great event @MOHAI w WA State Jewish Historical Society celebrating new exhibit on the history of WA Jewish merchants http://t.co/nylmqtfe0a,1,1
513039636210671616,2014-09-19 18:59:15,"My interview w @AlJazeera @ajam re: vote 2 auth. mil. support 4 Syrian opposition I was only WAState member 2 vote No
http://t.co/QvbsGEjZLe",1,1
513006657493020673,2014-09-19 16:48:13,My best RTs this week came from: @americorps @WaysMeansCmte @SEEC @Democrats14 @heysyd #thankSAll via http://t.co/sHq4CKJx8L,3,3
512279706927128576,2014-09-17 16:39:34,This morning I talked #ISIS #Syria #Iraq &amp; @BarackObama w Amy Goodman on @democracynow http://t.co/HB83EeeC98 http://t.co/J2tTEhvWX1,5,4
512278755709313024,2014-09-17 16:35:47,This morning I joined Amy Goodman on @democracynow to discuss my climate change legislation: http://t.co/7WigGAwPeK http://t.co/MPqFvOED63,29,19
512254282838859776,2014-09-17 14:58:32,"RT @democracynow: As Activists Gear Up for People’s Climate March, @RepJimMcDermott Pushes Carbon Tax http://t.co/p9zkes9O3z http://t.co/gp…",27,0
511957561801588737,2014-09-16 19:19:29,A piece in @Salon today calls my Carbon Price Act a 'Gettysburg Address of climate legislation' #ActOnClimate @SEEC http://t.co/8caxK4zE58,7,2
511947099882401792,2014-09-16 18:37:54,"Great news: Affordable Care Act is living up to its promise @politico: Fewer uninsured, @CDCgov finds http://t.co/I6yuugXxNx @WaysMeansCmte",5,4
511558455581089792,2014-09-15 16:53:34,I added a video to a @YouTube playlist http://t.co/0Kt7Uozfmp McDermott Reacts to POTUS speech on ISIL | MSNBC All In w Chris Hayes |,1,1
511554219355041792,2014-09-15 16:36:44,I added a video to a @YouTube playlist http://t.co/oIlCzkz5Ms McDermott on Pres. Obama speech on ISIL | MSNBC Politics Nation 9 11 14,0,0
510755562204983297,2014-09-13 11:43:10,RT @upwithsteve: TODAY: @pescami @EleanorClift @jonathanalter @mikefreemanNFL @PeterAlexander @RepJimMcDermott @ZephyrTeachout,9,0
510499630262796288,2014-09-12 18:46:11,@AmeriCorps is turning 20!  34K+ #WA residents have served in @AmeriCorps via @ServeWA providing &lt; 50million hrs of service  #AmeriCorps20,3,7
510463633827332096,2014-09-12 16:23:08,Thanks for the RTs this week! @Democrats14 via http://t.co/sHq4CKJx8L,1,1
509900242415013888,2014-09-11 03:04:25,"Live now w @chrislhayes on @allinwithchris talking #ISIL @BarackObama's speech 2night &amp; path forward in Iraq, Syria http://t.co/tNolcrzQv3",4,4
509847332746461184,2014-09-10 23:34:11,"After @BarackObama's speech tonight on #ISIS, I will be discussing the issue w @chrislhayes on @allinwithchris 8pm/11pm.  Please tune in.",6,0
509825395861241856,2014-09-10 22:07:01,On @PoliticsNation now w @TheRevAl &amp;  @EJDionne talking #ISIS &amp; @BarackObama's speech tonight http://t.co/F71ovyfwLR,1,0
509770359164665857,2014-09-10 18:28:19,RT @RickVanCise: Reminder #PresidentObama on ISIS danger &amp; response 6pm #liveonkomoradio. We're gathering thoughts from @RepJimMcDermott an…,1,0
509751389422370816,2014-09-10 17:12:56,"In light of @BarackObama's speech on ISIL tonight, I'll be on @PoliticsNation w @TheRevAl at 3pm / 6pm to discuss. I invite you to tune in.",3,2
509716185576132608,2014-09-10 14:53:03,RT @WaysMeansCmte: Opening statement from W&amp;M Health Subcmte Ranking Member @RepJimMcDermott at hearing on #ACA implementation: http://t.co…,3,0
509379954212368384,2014-09-09 16:36:59,"My week on twitter: 16 New Followers, 67 Mentions, 744K Mention Reach, 27 Replies, 26 Retweets. via http://t.co/z1acpoUc05",1,0
509336459258916864,2014-09-09 13:44:09,"RT @MegCoyleKING: A closer look at the mental health bill co-sponsored by psychiatrist and WA Congressman @RepJimMcDermott: 
http://t.co/ch…",7,0
509115996507238400,2014-09-08 23:08:07,"RT @hardball: One hour away, Hardballers!  Tonight: @SenBlumenthal @jemelehill @RepJimMcDermott @DeborahNorville @MichelleBernard",12,0
509098421954039809,2014-09-08 21:58:17,Ready 2 talk #ISIL &amp; @BarackObama's plan re: the terrorist group on @msnbc Hardball - 4pm/7pm 2night @hardball_chris http://t.co/HxrFtm59lu,5,0
