id,created_at,text,retweets,favorites
517771260307468289,2014-10-02 20:21:02,The federal govt should reach out to same-sex couples eligible for the Social Security benefits they’ve earned. #LGBT http://t.co/VM82yASqT8,3,1
517732117296726018,2014-10-02 17:45:30,RT @sdworkforce: TY @RepSusanDavis for kicking off #SDPrioritySectors conference! http://t.co/tEux3sJZsY,2,0
517701557044150272,2014-10-02 15:44:04,Proud to celebrate #FilipinoAmericanHistoryMonth &amp; to fight for full benefits that Filipino veterans earned in WWII. http://t.co/PiazN2FB7u,2,1
517381363650265088,2014-10-01 18:31:44,Honored to be named a Defender of Children by @Campaign4Kids. Let’s keep children as our top priority! #InvestInKids http://t.co/bW5IAx6dYN,6,7
517047395532546048,2014-09-30 20:24:40,.@Calhealthcare oped lays out importance of funding medical research. I'm proud to lead the way for $32B for @NIH! http://t.co/k53HW0oB87,5,3
516250757113606144,2014-09-28 15:39:06,RT @ToddGloria: Thanks @RepSusanDavis for launching #AIDSWalkSD. She's an advocate for NIH research that'll help us #BeTheGeneration. http:…,5,0
516017113124073472,2014-09-28 00:10:41,"Celebrating #HispanicHeritageMonth with the Spring Valley community at SV Library, Gymnasium &amp; Teen Center! http://t.co/yyMU0ZgZBC",5,3
515983608272936962,2014-09-27 21:57:33,"Kicked off @aidswalksd this morning and got the crowd going on a ""no more AIDS"" chant. #AIDSWalkSD #BeTheGeneration http://t.co/O7kjS15ZbX",2,4
515881122056912896,2014-09-27 15:10:18,My Family Health &amp; Fitness Fair with free health screenings &amp; information on living healthy is today! Come on down! http://t.co/uYnxi9Yp2z,1,2
515636191887376384,2014-09-26 22:57:02,Glad to see President Obama expanding on legislation I worked on to protect #militaryfamilies from predatory lending. http://t.co/rhEzz4e40y,2,0
515632622773747713,2014-09-26 22:42:51,"Let’s keep cutting those border wait times! It’s good for our local economy and it’s good for the environment! 

http://t.co/hrGvTp2MN4",3,1
514911968369840130,2014-09-24 22:59:14,Shana Tova! Wishing the Jewish community a happy and healthy New Year.,1,0
514887166951165952,2014-09-24 21:20:41,"Ending admin fees on federal #studentloans would save $1.5 billion. So I intro’d a bill to eliminate those fees.

http://t.co/LerlAJMaHX",0,2
514870840274731011,2014-09-24 20:15:48,"Take control of your health and get in shape at my Family Health &amp; Fitness Fair! Click the link below for details.

http://t.co/uYnxi9Yp2z",1,1
514232676598181888,2014-09-23 01:59:58,RT @calstate: .@SenatorBoxer &amp; @RepSusanDavis praises CSU for establishing sexual assault victim's advocate on every campus http://t.co/9V6…,9,0
513858472958754816,2014-09-22 01:13:01,Worldwide #PeoplesClimate March want leaders to #ActOnClimate! Thx @ToddGloria for getting people fired up to march! http://t.co/kDttJSuZne,8,7
513420155108728832,2014-09-20 20:11:18,Fun to help kickoff 30th annual Coastal Cleanup Day with I Love A Clean San Diego! Thanks to all the vols! #CCD2014 http://t.co/6DUKJo0wH7,5,2
512379139916320768,2014-09-17 23:14:41,"Whom you love isn’t your boss’s business! I signed a petition to force a vote in the House on #ENDA.

http://t.co/WL6T3359qo",0,2
512358355004715009,2014-09-17 21:52:05,Nearly all 25 lanes open at San Ysidro!  My SD Cong. colleagues &amp; I will move forward on this project driving our region's economic engine.,1,0
512285725115842560,2014-09-17 17:03:29,Sandy Collins will use her Natl @military_family Assoc scholarship to be a behavioral health specialist 4 our troops. http://t.co/3vC5Xve6Nm,0,0
511859370565849088,2014-09-16 12:49:18,Did you know the Global Gender Gap Index ranks US #67 in #equalpay for equal work? Let's help #womensucceed &amp; pass http://t.co/D6QVtjwNAk!,102,35
511591882271768577,2014-09-15 19:06:24,"Bringing it out of the shadows will make a difference in bringing about change.

http://t.co/p0AOReUbII",1,1
510532548578267137,2014-09-12 20:56:59,"For 20 years #VAWA has worked to protect women &amp; reduce violence. But we obviously have more work to do. #VAWA20th

http://t.co/NTi45an6l3",0,0
510125231147859969,2014-09-11 17:58:27,Today we remember those who displayed the American spirit rushing to save lives &amp; the too many we lost. #NeverForget http://t.co/GcECCyaGXA,8,1
509813920807542784,2014-09-10 21:21:25,Internet should remain free &amp; accessible. TY for the calls to my office supporting this issue. We are on the same (web)page! #NetNeutrality,1,2
509787980748554240,2014-09-10 19:38:20,"America must remain a leader in medical research! That's why I’m driving the effort for $32B in @NIH funding.
http://t.co/W2E6gMmH52",0,0
509753314171699200,2014-09-10 17:20:35,"Welcome to DC @sdchamber!  Duncan &amp; I enjoyed our dialogue on export promotion, innovation &amp; infrastructure. http://t.co/Joe5dBTkxf",1,3
509418877835419649,2014-09-09 19:11:39,Honored to get first-ever @NASSP Congressional Champion Award. Thank you principals for the incredible work you do. http://t.co/8HGpYEwoNw,6,9
507907559106555905,2014-09-05 15:06:13,"Thx Debbie Case, @MealsonWheelsSD President/CEO, for showing me around the new East County Service Center in El Cajon http://t.co/q4WHz68IFc",1,2
505856309603106816,2014-08-30 23:15:17,Toured potential fire zones w @CAL_FIRE &amp; @SDSheriff. Talked importance of interagency cooperation during emergencies http://t.co/Dog3Wy2BWn,2,2
505476443703640065,2014-08-29 22:05:50,"Read all about it! My latest E-News has arrived...

http://t.co/hD8Gd8rxto",1,1
505419355837190144,2014-08-29 18:18:59,"The @SBAgov will be holding workshops in #SanDiego area. Hope you’re able to take advantage of them.

http://t.co/ilA3OP2dvc",3,1
504820924622049280,2014-08-28 02:41:02,Big group came out to take charge of their future at my Retirement Planning Workshop! http://t.co/J2xHbZLy6g,2,0
504709774970470400,2014-08-27 19:19:22,RT @KPBSErik: Congresswoman Susan Davis speaks out against a plan to end mail delivery to individual homes http://t.co/DAAYSvy9Ea,8,0
504661605356142592,2014-08-27 16:07:57,"For the anniversary of women's suffrage, let's recommit to ensuring equality for women, incl economic equality! http://t.co/tXhL7HFNFa",3,3
504442458005340160,2014-08-27 01:37:08,Met with Spring Valley Youth &amp; Family Coalition on the work being done on behalf of young people in our community. http://t.co/7FaZiIOUBJ,0,3
504367588487741440,2014-08-26 20:39:38,"Sat down today with Bob @10NewsLawrence to talk postal reform,
veterans, &amp; how US should confront ISIS. @10News http://t.co/MOMXqP99KN",1,2
502570124352946176,2014-08-21 21:37:09,"190 Members already accepted my challenge to fully fund @NIH.

http://t.co/iv689zsmvp",4,3
502215458305875968,2014-08-20 22:07:50,"Another great step towards equality for all in the workplace. #FreedomToWork

http://t.co/qg5fAJPOau",2,1
500042647575465984,2014-08-14 22:13:52,I hope you’ll join me for my Retirement Planning Workshop to help plan for your future. Get all the details here: http://t.co/2SRypeqOqT,3,1
498947452289175552,2014-08-11 21:41:57,#SanDiego will be getting a $1 million grant as part of the VA’s ongoing effort to help SD’s homeless #veterans. http://t.co/aJhkQU5KBl,9,7
498894087706386433,2014-08-11 18:09:54,"Local health centers are engines for healthy communities &amp; economies, providing health care and jobs! #NHCW2014 http://t.co/pW1ykCZHIl",4,2
497466241557495808,2014-08-07 19:36:09,"My bipartisan House Resolution stresses the importance of keeping door delivery of mail.

http://t.co/DB2bk8xR10 http://t.co/otwpuU8o3I",3,1
497097429209325568,2014-08-06 19:10:37,"Voting Rights Act enacted today in 1965. All Americans deserve a voice in the future of the country. #voterprotection
http://t.co/xKr1BAtlHk",6,3
496822866613370881,2014-08-06 00:59:36,Children's Health Insurance Program provides 1.2M CA kids with health coverage. We need to reauthorize this effective program. #CHIPWorks,2,1
494920324379856896,2014-07-31 18:59:35,RT @sdschools: #tbt Board President Susan Davis (now @RepSusanDavis) rededicates Wilson Middle School. March 1986. http://t.co/WNydIUDJwq,1,0
494666035828916224,2014-07-31 02:09:08,"Instead of wasting taxpayer's $ suing the President, Congress should come together to put the #middleclassfirst.

https://t.co/SCrVlyYeaQ",8,5
494590777516101632,2014-07-30 21:10:05,"The bipartisan compromise on VA reforms is an important step forward. But there is still more to be done.

https://t.co/Tp9mEtC1Mv",0,2
494569529461456896,2014-07-30 19:45:39,RT @SenatorBoxer: Today @RepSusanDavis and I introduced the S.O.S. Campus Act to help end the epidemic of sexual assault on campus http://t…,24,0
494553792663547904,2014-07-30 18:43:07,RT @KPBSnews: .@RepSusanDavis introduces bill to help feed low income kids during summer months. http://t.co/MVOtA4tDDr,1,0
494253056016805888,2014-07-29 22:48:05,"Low-income kids shouldn't go hungry when school’s out for summer. My bill keeps access to free/reduce-priced meals.
 http://t.co/MlrEzVoGEn",3,1
494172309700489217,2014-07-29 17:27:14,"@SDRootsMan The WH is all booked, but let’s talk other options! Call my office: 202-225-2040",0,0
492722330393915392,2014-07-25 17:25:32,I voted to require the President to get the approval of Congress before committing combat troops to Iraq. http://t.co/InOntA7cSq,2,3
492076018539462656,2014-07-23 22:37:19,"College students are asking their friends who recently graduated, “How do you live with such debt?” #BankOnStudents

http://t.co/wiX8jsZiwv",4,0
491440816473526272,2014-07-22 04:33:15,RT @raminskibba: Just got back from townhall-style mtg with @RepSusanDavis . It was an instructive meeting! The economy &amp; the border are bi…,3,0
491440635271204864,2014-07-22 04:32:32,Thanks for coming! RT @CoDe_Heath: Very thankful that @RepSusanDavis held tonight's townhall. Good information and clarification. #UniteBlue,3,1
491409781195022338,2014-07-22 02:29:56,Great crowd for my Neighborhood Day tonight! Thanks everyone who made it out. http://t.co/UykhL0aior,3,1
490673532402421761,2014-07-20 01:44:21,Inspired to see those helping our veterans at Stand Down &amp; to thank Dr. Jon Nachison for his 27 years of leadership. http://t.co/un7hZlPsw2,3,3
490536624175185920,2014-07-19 16:40:19,"Happy Pride, San Diego! 

#SanDiegoPride http://t.co/GSInyOobvD",3,3
489454914788409346,2014-07-16 17:01:59,"Time to level the playing field and give a stronger voice back to the people. #CitizensUnited

http://t.co/NjkO0YcMzw",4,2
487354760518184960,2014-07-10 21:56:44,"My amendment would protect servicemembers and veterans from predatory practices of some for-profit colleges.

http://t.co/mYPq4ybjCw",3,3
487326524044230656,2014-07-10 20:04:32,"Eugene’s hard work paid off, he found a job. Now Congress needs to work to pass jobs bills, #RaiseTheWage &amp; #RenewUI. http://t.co/MNGpoxtPtR",2,2
486994385687834625,2014-07-09 22:04:44,"Instead of wasting money suing the President, Congress needs to work together to create jobs &amp; boost middle class.
http://t.co/gVypahmJEJ",1,1
486954936841019392,2014-07-09 19:27:58,Principals help our kids make the grade! My resolution makes October National Principals Month to honor their work. http://t.co/oGLzB02ecE,1,0
484425198515802112,2014-07-02 19:55:42,Struggle for civil rights ongoing but 50 yrs ago today was a great advancement w signing of the #CivilRightsAct1964 http://t.co/M37RkoyXr8,4,2
484148428164046848,2014-07-02 01:35:54,Toured Port of San Diego’s North Embarcadero Visionary Plan Phase I at the waterfront - a space the public can enjoy. http://t.co/jki3UNCe1a,4,4
483696120041062400,2014-06-30 19:38:36,Supreme Court struck a blow against women’s health - decisions better left to a woman and her Dr. #NotMyBossBusiness http://t.co/doLUSUxaII,6,5
483026070535700480,2014-06-28 23:16:04,My friend frmr state Sen Denise Moreno Ducheny receives Ohtli Prize from Mexican govt @NALEO conference. #NALEO2014 http://t.co/EXi1lE4Oj2,4,3
482623099482177536,2014-06-27 20:34:48,"Much progress made since #Stonewall uprising 45 years ago today, but the work for full #LGBT #equality continues… http://t.co/dKEyLldSLF",3,3
482552332048429056,2014-06-27 15:53:36,Israel Pres Shimon Peres given Cong Gold Medal. VP Biden: Never a place where everyone doesn’t stand up for him. http://t.co/6QVZo8pxLe,1,1
482271620921581569,2014-06-26 21:18:09,Congratulations to Amelia of El Cajon/Grossmont High School for being among the winners of the House Art Competition! http://t.co/P0UZoElMB2,0,2
482135599545995264,2014-06-26 12:17:39,Celebrating America's investment in global child health in hopes that 6 million more children worldwide can celebrate their #5thBDay.,2,0
481883576175439872,2014-06-25 19:36:12,"9th Circuit: Can’t exclude gays from juries. My bill extends this protection to all #LGBT Americans. #equality 

http://t.co/UJNh6D0FJ6",0,0
481521811092688897,2014-06-24 19:38:40,"RT @bend_thearc: Our leaders in San Diego, CA just delivered this banner and #soallcanvote yahrzeit candles to @RepSusanDavis' office! http…",2,0
481104776025759745,2014-06-23 16:01:31,What's good for employers and business - family friendly policies - means more productivity. http://t.co/J8fqNAApJg,1,1
480157564672675840,2014-06-21 01:17:38,D-Day in Normandy was an inspiring time to pay tribute to veterans &amp; my dad who served in WW II. Read my editorial: http://t.co/RjhFEuPl8j,2,0
480078794418819075,2014-06-20 20:04:38,"My latest Defense E-News is hot off the press. You can read it here and sign up to have it sent to you directly.

http://t.co/Zk3u912m3G",1,0
480043551204839425,2014-06-20 17:44:36,.@WhiteHouse held #NationOfMakers Faire to highlight #STEM &amp; #innovation. Talking robotic giraffe from SD was a star. http://t.co/uEt456ZOqa,4,1
479743979467309056,2014-06-19 21:54:12,"Discrimination has no place in our government. It has no place in the workplace. #PassENDA
 
http://t.co/DNUVR8ziKz",1,1
479722344429404160,2014-06-19 20:28:14,Hope changes in House leadership help CA!  I’ve partnered w/ Rep. Kevin McCarthy on some issues &amp; look forward to working across the aisle.,0,1
479621678969151488,2014-06-19 13:48:13,Bipartisan bicameral women show what working together means defeats press 10-5 @CWSoftballGame in 6th yr of Fight for Young Cancer Survivors,1,0
479403409003806723,2014-06-18 23:20:54,"VA reforms moved forward in the House, incl hiring more Drs. &amp; letting VA use non-VA facilities to cut wait times. 
http://t.co/NndZO4qq41",1,1
478676376019804160,2014-06-16 23:11:56,"Congratulations to former @SDSU Aztec Kawhi Leonard on being named #NBAFinals MVP!

http://t.co/gzBFtknqTU",3,1
478643608292429824,2014-06-16 21:01:43,"Way to go, @WhiteHouse! Time for Congress to step up for all Americans! #PassENDA #FreedomToLove #FreedomToWork

http://t.co/RgIgkvx00Y",3,0
478624681919266816,2014-06-16 19:46:31,"In 2001, the House honored #TonyGwynn for his roles as a player, mentor and community leader in San Diego.

http://t.co/8L4PLte5oZ",5,4
478585845365374978,2014-06-16 17:12:11,With sadness and shock I learned of the passing of Hall of Famer Tony Gwynn. He was a giant of a leader ­on and off the field.,1,3
478326344749944832,2014-06-16 00:01:02,Beautiful day to kick off El Cajon's inaugural America on Main Street celebration with local leaders and residents! http://t.co/wJ7HwLGsCj,2,1
477512914946260992,2014-06-13 18:08:45,"Congrats to all the winners of the @SD_Coastkeeper Coastal Champion Awards! We’re inspired by your work! 

http://t.co/TP1p38jKdU",1,2
477197793397080065,2014-06-12 21:16:34,RT @EODGRU2: #NavyEOD had a blast at the #EOD Day on the Hill w/ @RepSusanDavis @USNavy http://t.co/EGFw5ZdbFU,3,0
477139043176964097,2014-06-12 17:23:07,"""We can bring democracy to Afghanistan,” Afghan women. @RepMarthaRoby @nikiinthehouse @RepReneeEllmers @RepCheri http://t.co/6s13p64tQc",1,0
476878430655758336,2014-06-12 00:07:32,"Americans across the nation, including 49,000 in CA District 53, will benefit if we #raisethewage to $10.10. http://t.co/AKDIwzX88m",3,2
476480498911674368,2014-06-10 21:46:18,"Today in 1963, President Kennedy signed the Equal Pay Act into law, but women are still fighting for #EqualPay. http://t.co/WDbpGvZyCZ",0,0
476168069422002177,2014-06-10 01:04:49,Our students deserve a chance to achieve the America Dream without being saddled by debt. #BankOnStudents http://t.co/M4E5UMtXja,1,4
475032393276194816,2014-06-06 21:52:02,"An honor to meet with veterans in Normandy, incl my friend Jack Port one of #SanDiego's returning heroes. #DDay70 http://t.co/iXKutL2OWi",0,2
474595266180681728,2014-06-05 16:55:03,I take personal pride that my dad was a medic in WWII. I'll pay tribute to him &amp; all veterans on 70th anniv of #DDay. http://t.co/nxI1ilJ1Ow,1,1
473591260398493696,2014-06-02 22:25:30,"Since improvements to Clean Air Act were enacted in ‘90, USA saved $22 trillion in health care costs. #ActOnClimate http://t.co/Bj6hL7DN3O",2,0
473561997821616128,2014-06-02 20:29:13,We have a responsibility to our children to leave them a planet w/ cleaner air. #ActOnClimate http://t.co/hlGY8UW6vB http://t.co/kPCpFC6nJj,3,0
472380666290917376,2014-05-30 14:15:01,Been 53 days since Senate passed a bill to #RenewUI. The House has yet to act. 2.9M who've lost UI deserve a vote. http://t.co/Mkck2PFJ37,93,36
472163089878900736,2014-05-29 23:50:27,"Voted to ensure bckgrnd check system has funds to keep guns away from criminals, domestic abusers, &amp; dangerously mentally ill. #NotOneMore",10,7
472143606544093185,2014-05-29 22:33:02,Joined @RepMarkTakano @YoungInvincible as #studentsdemand more accountability from #4profit schools. http://t.co/y78vLc5Cmh,0,1
472101212444454912,2014-05-29 19:44:34,"Congratulated #SanDiego student Eric Chen who impressed President Obama at @WhiteHouse Science Fair this week. #STEM
http://t.co/ogcxxu96kM",0,0
471793340447719424,2014-05-28 23:21:12,#Jewish people throughout history are renowned for their contributions and for the heritage of tikkun olam (heal the world). #JAHM,1,1
471708575610728448,2014-05-28 17:44:23,#MayaAngelou's words inspired the consciousness of our nation. She is gone but will never be forgotten. http://t.co/q6tPFiiq28,1,4
471414509135863808,2014-05-27 22:15:52,May is #AAPI Heritage Month. I joined this weekend in celebrating the API community's contributions to our nation. http://t.co/Z81202DbQI,2,1
471387583248076802,2014-05-27 20:28:52,Spent morning aboard @NMC_SD visiting with terrific staff and to spend time with servicemembers receiving care. http://t.co/tLyRoN57IN,2,0
471350878562422785,2014-05-27 18:03:01,Got 2 minutes? NBCNews busts the myths and delivers the facts on the need to #RaiseTheWage Check it out: http://t.co/IVWP5mx1sx,4,0
471048490047782912,2014-05-26 22:01:26,Moved by the crowds around #SanDiego to honor those who made the ultimate sacrifice to keep us safe. #MemorialDay https://t.co/3B0KeTbToN,3,0
470762041687678976,2014-05-26 03:03:11,Inspired by Sophia who started Cookies for a Cure to honor her late aunt Amy and raised $20K for cancer research. http://t.co/apDEYCKvRm,6,2
470322430494662657,2014-05-24 21:56:20,My latest E-News is online! Check it out and sign up to get it here:  http://t.co/OCh5kpICVj,2,0
470292875344109568,2014-05-24 19:58:53,Comforting to know programs like @workforwarriors offers veterans &amp; transitioning service members free job training. http://t.co/uk4iP5r54s,5,2
469953731816337409,2014-05-23 21:31:15,"Visited @TaylorGuitars - a leader in innovation, quality, sustainability, &amp; helps keep our region’s economy humming. http://t.co/pYcJeoa1Ft",2,0
469931389073502209,2014-05-23 20:02:28,"RT @workforwarriors: Thank you @RepSusanDavis for touring Worshops for Warriors today, and supporting our work to help veterans! http://t.c…",3,0
469895365022715905,2014-05-23 17:39:19,Laid a wreath at the Women’s Memorial at Arlington to recognize those women who died in service to our country. http://t.co/CIk8gqZfpX,24,27
469593698737463296,2014-05-22 21:40:37,Happy #HarveyMilk Day! The White House today commemorated the Harvey Milk stamp to honor this champion of equality. http://t.co/Kv3rDl6FCA,3,3
469559554385412097,2014-05-22 19:24:56,#USAFreedomAct is far better than current law but not perfect. Voted to move ahead to work with the Senate on NSA reforms.,2,0
469215232330846209,2014-05-21 20:36:43,#SDWildfires show CA is affected by climate change. Need to #SoundTheAlarm4Climate. Set your alarms for 2 PT (5 ET)! http://t.co/bB3A4aDfzI,5,3
469208907978907649,2014-05-21 20:11:35,The @sesamestreet friends &amp; I put together @the_USO care packages for our servicemembers. https://t.co/PBLGNtZeiD http://t.co/mzXSYPKnAI,0,0
469127025941544960,2014-05-21 14:46:13,"Congratulations to Cpl Carpenter, awarded the #MedalofHonor. Thank you for your service &amp; sacrifice to keep us safe.
http://t.co/HTvw350NAa",1,1
468820301326061568,2014-05-20 18:27:24,Congress needs to ensure relevant fed agencies have resources to keep Americans informed &amp; safe. #SanDiegoWildfires http://t.co/CsYTTQksRa,2,0
468781602013970432,2014-05-20 15:53:38,RT @calhealthcare: @RepSusanDavis: we all have responsibility to make sure public understands research breakthroughs don't happen by accide…,1,0
468781509697339392,2014-05-20 15:53:16,RT @calhealthcare: @RepSusanDavis Not all public spending is created equal - NIH is a truly worthy investment #acceleratecures http://t.co/…,2,0
468517143366336512,2014-05-19 22:22:46,I had the honor today of visiting the Naval Academy in Annapolis and spending time with midshipmen from #SanDiego! http://t.co/TLnFkGYn5y,1,2
468493263515955201,2014-05-19 20:47:52,Proud to be a member of CAPAC. Thank you @CAPAC for being a voice for Asian Pacific Americans in Congress. #CAPAC20 http://t.co/rIKNz6kBcK,1,0
468481715338743810,2014-05-19 20:01:59,"FCC has opened up public comment period on proposed Internet rule. Please let the FCC know what you think. (2/2)
http://t.co/z8ghmmxjCh",4,1
468481642299138050,2014-05-19 20:01:42,"As a longtime supporter of a free and open Internet, I’m concerned about what the final FCC rule will be. (1/2)",1,1
468419845143658496,2014-05-19 15:56:08,"FACT: If Congress would #raisethewage to $10.10, we’d pump $22 billion into our economy and create 85,000 jobs: http://t.co/cJj7EXQTOv",3,0
467402386848239616,2014-05-16 20:33:07,Rebuilding America is right for reasons below. But a key reason to invest in infrastructure? Jobs! #RebuildAmerica http://t.co/v3nQtipHFL,6,2
467356359609315328,2014-05-16 17:30:13,Congrats to all the @SDSU grads who will get their diplomas this weekend! Can’t wait to see the amazing feats you will achieve! #SDSUGrad,4,12
467321390530822144,2014-05-16 15:11:16,Thank you firefighters &amp; first responders for your continued &amp; heroic efforts. Your sacrifice &amp; courage does not go unappreciated. #SDfires,6,1
467065714160177152,2014-05-15 22:15:18,"Residents are urged to call 211 for all non-emergency calls. Good resource for those looking for assistance. #SDFires
http://t.co/dhELpNuHIY",3,0
467019566347190273,2014-05-15 19:11:56,"For the latest information on road closures due to the #sdfires, you can get those updates here: 

http://t.co/cc2uuxqNt5",2,0
466808914714304512,2014-05-15 05:14:52,"Latest charter school closures. #sdfires
http://t.co/ZMpW8JX53b",3,0
466798757724827648,2014-05-15 04:34:31,"Latest update on school closures. #sdfires
http://t.co/lAUUvbCVrG",7,1
466780695856447488,2014-05-15 03:22:44,"Don't have a landline or want evac alerts &amp; other emergency info on your cell? Register with AlertSanDiego: #sdfires
http://t.co/nxQbCJ7sET",4,2
466773124756037633,2014-05-15 02:52:39,RT @10News: BREAKING: Gov. Jerry Brown has declared a state of emergency in San Diego County. #sdfires,150,0
466772653966376960,2014-05-15 02:50:47,Follow @SanDiegoPD and @CAL_FIRE to get latest information on #SDFires on Twitter,2,0
466760984950878208,2014-05-15 02:04:25,"Those concerned or possibly affected by the fires in North County, go here for current info &amp; resources: #sdfires 
http://t.co/26F2sH3EhB",5,4
466307587336458240,2014-05-13 20:02:47,"Celebrating Mother's Day with female service members at Camp Marmel in Masar-E-Sharif, Afghanistan. http://t.co/hoHYT8P0qB",1,2
465935114195582976,2014-05-12 19:22:42,It’s #NationalSmallBusinessWeek! Here's to our region’s small businesses—the engines of America's economic growth! http://t.co/m01B0pzCH7,1,0
464809935076065282,2014-05-09 16:51:38,House passed ed bill with my provision on researching social/emotional learning for the classroom! #SEL4Success http://t.co/bQuOxjE97U,3,1
464794054396747776,2014-05-09 15:48:32,Proud to get @WGRDC Outstanding Member of Congress Award. Thanks WGR for mentorship of future leaders! #WGRSpring14 http://t.co/hWIs0opDWI,3,3
464792291224604672,2014-05-09 15:41:32,"@bigsojafan Thanks, Robert. I voted yes on the Electrify Africa Bill.",0,0
464792094008422401,2014-05-09 15:40:45,@Onward_Together Thanks for the tweet. I voted yes on the Electrify Africa Bill.,0,0
464791741510717440,2014-05-09 15:39:21,"@BonnieMargay Thanks, Bonnie. I voted yes on the Electrify Africa Bill",0,0
464530361884880896,2014-05-08 22:20:43,RT @ALSPublicPolicy: Our friends from @ALSA_OC discuss #ALS with @RepSusanDavis. Tom #HonorALSvets &amp; wants to #StrikeOutALS! #ALSA14 http:/…,1,0
464523891193708544,2014-05-08 21:55:00,Instead of addressing threat of #climatechange per #NCA2014 House this wk has been climate of dysfunction &amp; hot air. http://t.co/FHjFoKyJ9j,2,0
464522615567433728,2014-05-08 21:49:56,"@hipEchik Thanks, Teri, for reaching out to me. I am in contact with the State Department about his case.",0,1
464479056546004993,2014-05-08 18:56:51,RT @caselorg: Proud to endorse @RepSusanDavis bill to help teachers integrate social/emotional learning in class. #SEL4Success http://t.co/…,4,0
464226897266610177,2014-05-08 02:14:51,"Into hour 13 of marathon mark up of #FY15NDAA. It’ll be a long night, but our service members are worth it. http://t.co/VMMDKDS6Nm",2,1
464129780229492736,2014-05-07 19:48:57,Thx @Interior Sec Jewell for coming to #SanDiego to promote wildfire prevention. You ready?http://t.co/tl0ib0EcSm http://t.co/dHMYlUy2e7,1,0
464077076681617408,2014-05-07 16:19:31,The kidnapping of schoolgirls in Nigeria is outrageous. I urge the Nigerian Govt to act swiftly to #BringBackOurGirls http://t.co/cFppxmV8jZ,14,5
463800335144714240,2014-05-06 21:59:51,Today’s National Teacher Day! Was there a teacher who made a difference in your life?  #ThankATeacher http://t.co/Xh4ueOjW3D,5,5
463766098140069889,2014-05-06 19:43:48,Latest climate report projects real impact on CA like reduced snowpack. #ActOnClimate #NCA2014 http://t.co/fw7mTYS7Oh http://t.co/0kCjuOdTRm,14,4
463725269254037504,2014-05-06 17:01:34,It’s been a month since the Senate voted to #RenewUI. The House has still not voted. 2.8M deserve a House vote! http://t.co/ftYYu8tqAW,11,3
463034521827688448,2014-05-04 19:16:47,"Sad to learn of passing of frmr Rep. Jim Oberstar (MN), a friend of #SanDiego. My deepest condolences to his family.
https://t.co/r7B1MPWNmS",4,1
461970812317487104,2014-05-01 20:49:59,"Congrats to Rolando Elementary and all the local schools for being named a California Distinguished School! 
http://t.co/ToLOFgMY8P",1,1
461920673426702336,2014-05-01 17:30:45,#1010means 1 million veterans will see a pay increase. Let's thank them for their service and #RaiseTheWage http://t.co/tKoEjL7Wzn,4,5
461906179359514624,2014-05-01 16:33:09,"Asked @arneduncan how to
advance social/emotional learning. My bill helps teachers use #SEL in class. #SEL4Success http://t.co/EOTOZIeifH",1,1
461595496914907136,2014-04-30 19:58:37,Intro’d a bill to advance #SEL learning to equip kids w skills on social issues to thrive academically. #SEL4Success http://t.co/peD6yaHa3w,1,1
461526257759690752,2014-04-30 15:23:29,RT @GoParks: @RepSusanDavis:Thank you for your support of HR 627 &amp; of our #NationalParks! We couldn’t have done it without you! http://t.co…,1,0
461508454864015362,2014-04-30 14:12:44,28 million Americans would see higher wages if Congress votes to #RaiseTheWage. What does $10.10/HR mean to you? http://t.co/2h1juT4OZO,1,0
461259966087974913,2014-04-29 21:45:20,Cosponsored #IVAWA to prevent violence against women &amp; girls globally allowing them to play stronger role in development of their countries.,1,0
461180127079305217,2014-04-29 16:28:05,Pleased Sen @pattymurray intro’d companion bill to my Helping Military Students Succeed in Schools Act in the House. http://t.co/3haoVEaBxK,1,0
460850908507955200,2014-04-28 18:39:53,Holocaust Remembrance Day: We’re enriched by our holocaust survivors here in S.D. as they affirm our understanding and resolve. Never Again!,4,1
460092044753772544,2014-04-26 16:24:26,".@JFSSD is a tremendous resource, with over 50 service programs. Excited to see them in action at Turk Family Center. http://t.co/pLWUnGkscW",2,0
459800671500267520,2014-04-25 21:06:37,At the annual @sdchamber lunch—I know they wanted a fight but they got something better: we all got along! http://t.co/F4TkqCFW2Q,0,2
459770700858130432,2014-04-25 19:07:31,Met w Hyspan Precision Products in #ChulaVista. Congress can do more to help small def contractors cut thru red tape. http://t.co/FXrlA6OVcC,2,0
459482486733803520,2014-04-25 00:02:16,"Happy birthday, @BarbraStreisand, an inspiration in music and philanthropy!",2,2
459422869274238976,2014-04-24 20:05:22,RT @iloveacleansd: just confirmed that @RepSusanDavis will be volunteering for #Creek2Bay at Chula Vista Rice Canyon site!,1,0
458631864245563392,2014-04-22 15:42:12,"#EarthDay2014 To quote Dr. Seuss from The Lorax: Unless someone like you cares a whole awful lot, nothing is going to get better. It's not.",2,1
458334583885279232,2014-04-21 20:00:54,Way to go San Diegan @runmeb on your #BostonMarathon win! Congrats to all who took part in what had to be an inspirational &amp; emotional run.,6,2
458300148016480256,2014-04-21 17:44:04,"Happy 100 to #SDSU’s newspaper @TheDailyAztec! Here’s to 100 more years of insightful reporting! 

http://t.co/WZMZyiYTj2",5,3
