id,created_at,text,retweets,favorites
572500749273456640,2015-03-02 20:56:29,5th year undergrad? Less than part-time student? Job training student? Returning citizen? See http://t.co/4S2WeAnwP7 #TaxBreaks4Students,0,0
572469422239158272,2015-03-02 18:52:00,Part-time student? #Lifetime_Learning_Credit may give up to $2k for tuition and fees http://t.co/IfELup0HSy #TaxBreaks4Students,4,1
572425902921031680,2015-03-02 15:59:05,Millions of students miss out each year on Ed tax breaks.Undergrad? See http://t.co/IfELup0HSy if you qualify #TaxBreaks4Students,10,6
571436530058825728,2015-02-27 22:27:40,"My publicity campaign for education tax breaks starts next week! #TaxBreaks4Students
http://t.co/yYV6gEpoXz",5,0
571034604150394881,2015-02-26 19:50:33,"I support the improvement of the 529 Educational Plans.
http://t.co/8Zgzh33ySA http://t.co/MU9JEi6jcV",2,2
565885127725940736,2015-02-12 14:48:22,RT @CBCFInc: Thanks to all who joined us at the @CBCFInc #SAAM Town Hall to reaffirm the narrative that Black males can achieve! http://t.c…,14,0
563118509702787072,2015-02-04 23:34:49,Thankful to be recognized by HIPPY USA &amp; PAT for supporting the importance of families and education. http://t.co/nk3JvzPJ0g,6,5
563113196203307008,2015-02-04 23:13:42,Speaking at Home Visiting Event - legislation we passed via the Affordable Care Act http://t.co/MdnW7o4QAW,3,0
563082839173132291,2015-02-04 21:13:05,Rep. Paulsen Introduces Bill to Revise Tax Rate for Excise Tax on Investment Income of Private ... - http://t.co/HkmKakncyH #GoogleAlerts,1,1
561269729995010048,2015-01-30 21:08:26,RT @FixCrimJustice: @RepDannyDavis praising the #secondchance act  as an important step in addressing #mass #incarceration during #cjreform…,4,0
561269704535572480,2015-01-30 21:08:20,RT @jess_nickel: @RepDannyDavis speaking on #secondchanceact on the Hill today. Great champion. http://t.co/V2qk6QFRmi,1,0
561269651381178368,2015-01-30 21:08:07,RT @jennycollierjd: Prison reentry leader @RepDannyDavis at @ConPro bipartisan criminal justice reform event on Capitol Hill. #CJReform htt…,2,0
561269352499257344,2015-01-30 21:06:56,RT @PeterRoskam: @RepDannyDavis and I introduced the #DISARMAct to encourage the development of new medicines to help combat superbugs http…,2,0
560474468628561920,2015-01-28 16:28:21,"Rep. Sensebrenner delivers and awesome quote, ""it's time to put some sense into sentencing"" #CJreform http://t.co/YyfemSKmbc",7,3
560470843663609856,2015-01-28 16:13:56,Speaking with a diverse bipartisan group on the need to increase momentum on criminal justice reform #CJreform http://t.co/WXzqX1jCG9,4,3
559852273917239297,2015-01-26 23:15:58,"On the set of ""Comcast Newsmakers"" talking about reentry issues and the economy http://t.co/JdYHzBA0Bi",4,1
557936948065890305,2015-01-21 16:25:09,"Tonight President Obama laid out a plan to return our tax system to fairness, to one which works for the (cont) http://t.co/bLlHgEFlpe",3,0
557622661095120896,2015-01-20 19:36:17,Tonight is an important SOTU; Time for the Congress to push the middle class forward! #SOTU2015,2,2
556146082703749120,2015-01-16 17:48:53,"Have energy needs?  Please join me this Sat 17th (10-1pm). Proviso Math &amp; Science Academy - 8601 Roosevelt, Forest Park, IL 60130",3,0
555134403546853377,2015-01-13 22:48:50,"Honored to represent the 7CD in the 114th Congress, serving on the Health &amp; Human Resources Subcommittees on the Ways and Means Committee",2,0
552475251150684162,2015-01-06 14:42:19,Swearing Ceremony for the 114th Congressional CBC Class http://t.co/2BlKqnW16B,2,5
543062408382910464,2014-12-11 15:19:02,Interviewing with Rep. Norton on the justice experience on black men and boys. http://t.co/axRMp4WjiH,0,3
540280674750853120,2014-12-03 23:05:25,I voted to pass a one year tax extenders bill. I am hopeful that the Congress will seriously look to comprehensive to help all Americans.,1,2
539476594776367104,2014-12-01 17:50:17,Today is World Aids Day - let's continue the work to eliminate this devastating disease....encourage testing,0,1
537667773540102144,2014-11-26 18:02:41,My statement and feelings on the #FergusonDecision. http://t.co/t4HqhzqZRh,3,2
534403494544162816,2014-11-17 17:51:36,CHA's Waitlist Lottery Registration is open until Nov 24th please visit http://t.co/nQcOmwdm3J or call 312-971-7700. http://t.co/iJMrHruMav,0,0
533264476804767745,2014-11-14 14:25:33,Why can't college students refinance their loans to the same rates as bankers?,0,3
532928796681568257,2014-11-13 16:11:41,Open Enrollment for healthcare begins this Saturday check http://t.co/04lMkGxOY2 for information on coverage,0,0
532928416509886464,2014-11-13 16:10:10,Today the Illinois delegation is remembering the legacy of our former colleague Rep. Lane Evans,0,0
525685661547110401,2014-10-24 16:30:03,"RT @ScripDonnaDC: .@RepDannyDavis: I'm delighted to live in a country willing to use some of its resources, understands it plays internatio…",2,0
522405191048757248,2014-10-15 15:14:38,Congrats to Marvin Ellison on being named the next CEO of JCPenny,1,0
517324937309487106,2014-10-01 14:47:31,I stand with @DAVHQ to protect #veterans &amp; their families by supporting the Veterans Funding Firsts Act #veteransfundingfirst,6,4
512291291863212033,2014-09-17 17:25:36,Happy to facilitate a meeting with Secretary Foxx and Oak Park and River Forest reps... http://t.co/FpqGceUGiZ,1,3
511968124888154112,2014-09-16 20:01:27,Speaking earlier at a Congressional Briefing on the Sickle Cell Disease http://t.co/VBcsYsgiAr,2,1
511917564776435712,2014-09-16 16:40:33,RT @ASH_hematology: Congressman @RepDannyDavis speaking on his experience w/ friends and patients with #SickleCell disease. #SCDBriefing ht…,6,0
510078598070677504,2014-09-11 14:53:09,We will always honor those who lost their lives on 9/11 and our prayers go out to all their families #911anniversary http://t.co/4owVika4qE,2,0
510077896313307136,2014-09-11 14:50:21,Sept 4th at the Back-To-School Fitness Fun Fest #EducationAndHealthAreKeysToLife http://t.co/hifEcRgJPW,1,0
510073599378878464,2014-09-11 14:33:17,"RT @SanfordBishop: Though we will #neverforget the pain and loss our nation suffered on 9/11, we remain strong and proud 13 years later htt…",9,0
500688819214352384,2014-08-16 17:01:31,Citizens in action for the back to school events http://t.co/0ronoTWf7l,2,3
500665789566173184,2014-08-16 15:30:00,Back to school parade - #teach the babies!!! http://t.co/1UcMnXD80b,2,0
500402203165986816,2014-08-15 22:02:36,Join us tomorrow at Columbus Park 10am-6pm to support our children returning back to school,1,0
483639061916049408,2014-06-30 15:51:52,Discussing improving employment opportunities for ex offenders at the a White House...#SCA http://t.co/qZUaAlZ884,1,1
474636868676771843,2014-06-05 19:40:22,"RT @JeffSantosShow: #GunViolence: ""We talk about this issue but what we need to do is engage young people...give them something to do..."" -…",1,0
472113897538088960,2014-05-29 20:34:59,Having a good discussion on the educational success for black men and boys in post Brown vs Board of Education era http://t.co/9wsd7nlBf8,3,0
471742965543866368,2014-05-28 20:01:02,RT @DrMayaAngelou: Listen to yourself and in that quietude you might hear the voice of God.,95932,0
471731015807799296,2014-05-28 19:13:33,RIP Dr. Angelou - a young lady born in Arkansas let the world see no matter where you are from - you can achieve and excel.,1,0
469254113817939968,2014-05-21 23:11:13,Had an awesome time with the kids from skinner elementary school http://t.co/nyTF6Izq0k,1,0
469114427946827777,2014-05-21 13:56:10,On comcast newsmakers talking about second chance programs - looking forward to the segment,1,0
464522530321997824,2014-05-08 21:49:36,"RT @WaysMeansCmte: This bill adds to the deficit, but does nothing to help the long-term unemployed, the poor, the elderly, teachers. - @Re…",6,0
464128349858967554,2014-05-07 19:43:16,We must pass unemployment assistance for the $2.6 mil. struggling instead of $156 bil. in tax breaks for businesses. http://t.co/cbWr3VKnrB,7,6
454311908276199424,2014-04-10 17:36:14,Calling on the speaker to bring unemployment insurance to a vote,8,4
445642271695052801,2014-03-17 19:26:11,RT @akarhuse: .@NASSP thanks Rep. @JimLangevin &amp; @RepDannyDavis for cosponsoring H. Res. 521 in support of Natl Middle Level Education Mont…,1,0
443508145457885184,2014-03-11 22:05:56,RT @PeterRoskam: I just introduced bill w @RepDannyDavis to remove barriers to research &amp; development of vital advanced antibiotics http://…,3,0
443477647268777984,2014-03-11 20:04:45,J/ Rep. Roskam to intro the Disarm Act - to promotes research for development of antibiotics to more effectively treat resistant infections.,0,0
441983231144247297,2014-03-07 17:06:28,@DeliaChristina @DonorsForum thx to all the great work that you all do - keep up the outstanding work,1,0
441341510605623296,2014-03-05 22:36:30,Pleased to meet with Chicago Sky's - Swin Cash about physical education http://t.co/IsKw4VP6NC,2,0
439412329537892353,2014-02-28 14:50:37,"Glad to join the POTUS for ""My Brother's Keeper"" Initiative http://t.co/OGnLYDHsZg",1,2
439132694090625025,2014-02-27 20:19:27,I commend Chairman Camp on the proposed tax reform bill - I am pleased we are moving the process along and am hopeful for a bipartisan bill,0,0
431847977003798528,2014-02-07 17:52:35,"@MartinLRitter the Townhall is 12:30 p.m., Monday, Feb. 10 at the Oak Park Public Library, 834 Lake St.",0,0
428239615192236034,2014-01-28 18:54:15,Excited to be joined by Ms. Wessita McKinley tonight during the SOTU. Wessita is an unemployed veteran looking for work.,0,0
406124353617940480,2013-11-28 18:16:05,@PhilCastello around noon today - see you there,0,0
406079202388365312,2013-11-28 15:16:41,Happy Thanksgiving Chicago; enjoy the day with friends and family; however please do not forget the less fortunate and homeless.,1,0
404006666251010048,2013-11-22 22:01:09,Please read a recent op-Ed by Rep. Black and me on expanding educational opportunities via the tax code...http://t.co/fbWl8xiM5g,1,0
403225962097434624,2013-11-20 18:18:55,Working to extend Federal Unemployment Insurance for those who are experiencing unemployment and underemployment http://t.co/O8MZ4pL57t,7,2
403224994949660672,2013-11-20 18:15:05,RT @talberthouse: Second Chance Reauthorization Act introduced by @SenatorLeahy @JimPressOffice @RepDannyDavis - http://t.co/UrFBLfstti #re…,1,0
403224797225971712,2013-11-20 18:14:17,RT @sdefrancis: Looking forward to mtg with @RepDannyDavis re protect charitable tax deduction #protectgiving,1,0
401153521044951040,2013-11-15 01:03:47,RT @Americassoul: @RepDannyDavis  It takes a LEADER 2 LEAD.Boehner abdicated LDRSHP w/OWN words REFUSE2 cmtee:2end sequester-&gt;shutdown;Immi…,1,0
401113970377261056,2013-11-14 22:26:37,RT @LenkaKollar: Just met with the office of @RepDannyDavis to talk about nuclear issues! #ANSmeeting #StormTheHill @ans_org @NA_YGN http:/…,5,0
401113828932734977,2013-11-14 22:26:03,Tune into my Special Order on the Second Chance Act. #secondchanceact,0,0
401113301486424064,2013-11-14 22:23:58,RT @kingjamesii: Thank you @RepDannyDavis for sponsoring the Second Chance Act Reauthorization. It shows your committment to stregthening c…,1,0
401048103450836992,2013-11-14 18:04:53,Will be on the floor at 3:30pm today managing a Special Order on the Second Chance Reauthorization Act of 2013 #secondchanceact,1,0
400753609115443200,2013-11-13 22:34:40,RT @LenkaKollar: Excited to meet and talk with @RepDannyDavis tomorrow about nuclear issues! #ANSmeeting #StormTheHill #Illinois #Chicago,2,0
400753465934114816,2013-11-13 22:34:06,Solutions Needed in Sri Lanka | Commentary : Roll Call Opinion http://t.co/HUiaQodgmp,1,0
400698862022565888,2013-11-13 18:57:07,RT @repbobbyscott: Honored to join @RepDannyDavis and Sen @robportman at a briefing today on reauthorizing the #SecondChanceAct http://t.co…,2,0
400682290868912128,2013-11-13 17:51:17,"Rep. Bauchus ""the bipartisan Second Chance Act is the right and moral thing to do"" #secondchanceact http://t.co/BXm78BENXn",1,0
400678460915736576,2013-11-13 17:36:04,Rep. Bobby Scott commenting on SCA reducing recidivism rates and the importance of its passage #secondchanceact http://t.co/ps64WIDvec,4,0
400677995805151232,2013-11-13 17:34:13,The role of reentry is changing communities in the US to reduce recidivism rates #secondchanceact,0,0
400677617055309824,2013-11-13 17:32:42,#secondchanceact,0,0
400676241067749376,2013-11-13 17:27:14,Delivering remarks at the Council of State Governments Second Chance intro http://t.co/kaxPN3509m,0,0
400611821838536704,2013-11-13 13:11:15,Introducing the bipartisan Second Chance Reauthorization today with Rep. Sensenbrenner-Sen. Leahy and Sen. Portman are in the Senate,1,0
396477317679423488,2013-11-02 03:22:13,RT @musicmaiden4: @RepDannyDavis Rep Davis I sincerely appreciate ur time&amp; interest 2 hlp resolve my issues with ACA making urself avail ea…,1,0
396057121634414593,2013-10-31 23:32:30,Congrats to Sen. Booker (D-NY); we are looking forward to you serving in the Congress,2,1
396031716135280640,2013-10-31 21:51:33,@musicmaiden4  I applaud your family for its commitment to the care of others,0,0
395913513157541889,2013-10-31 14:01:51,RT @CLASP_DC: Bipart bill in Cong simplifies #highered tax benefits.&amp; helps 1 mill #Pell students http://t.co/Xh3c9pEznf  @RepDianeBlack @R…,2,0
395908180179705856,2013-10-31 13:40:40,@musicmaiden4 Suzette what issues are you having with the law - I have read it the bill was written in my committee (Ways and Means),0,0
395696572828512256,2013-10-30 23:39:49,@Serafinos Clinton's wanted companies to provide insurance - the Rep Senate offered Heritage Foundation's prop (the individual mandate),0,0
395651556445810689,2013-10-30 20:40:56,"RT @WaysandMeansGOP: Camp on bill introed by @RepDianeBlack &amp; @RepDannyDavis, makes tax code simpler for families paying for college http:/…",10,0
395643243951816705,2013-10-30 20:07:54,@BillsOpinion439 @USProgressives Bill I didn't vote to shut the government down - maybe you should direct the tweet to the proper members,0,0
395630278066319360,2013-10-30 19:16:23,Ways and Means Reps Davis and Black intro the Student and Family Simplification Act-bipartisan collaboration works!! http://t.co/rAFbkYK7rN,0,1
395629450534350849,2013-10-30 19:13:06,@Serafinos however; the health exchanges program is a conservative adoption...another truth,0,0
395629082479951872,2013-10-30 19:11:38,"RT @HouseRadioTV: WRAPPED News Conference: @RepDianeBlack, @RepDannyDavis Introduce Tax Legislation  On: 10/30 Location: HVC Studio B",1,0
395598112477413376,2013-10-30 17:08:34,@Serafinos we passed the law in 2010 - with input from all health provider and user groups - what specific issue are you having,0,0
395591570596323328,2013-10-30 16:42:34,@Serafinos contact my office and we'll send you the info,0,0
395555898804170754,2013-10-30 14:20:50,"RT @HouseRadioTV: ADD News Conference: @RepDianeBlack, @RepDannyDavis Introduce Tax Legislation  At: 2:30pm On: 10/30 Location: HVC Studio B",2,0
395554581834661888,2013-10-30 14:15:36,@notalemming so it's that easy?,0,0
395554468345176064,2013-10-30 14:15:08,@GadsdenJazz undestood,0,0
395551230988402688,2013-10-30 14:02:17,Introducing the bipartisan Student and Family Tax Simplification Act with Rep Black (R-TN) today to increase college affordability &amp; access,1,0
395547795287183361,2013-10-30 13:48:37,@musicmaiden4 we all should be proud that citizens have an opportunity to purchase affordable coverage,0,0
395547360270749696,2013-10-30 13:46:54,@Serafinos there is success in IL which I referenced but there is more work to be done - it's not a sprint but a marathon,0,0
395547164908478464,2013-10-30 13:46:07,@GadsdenJazz most people say that until they fall on hard times - then they appreciate a safety net,0,0
395546777509982208,2013-10-30 13:44:35,@lisamichelle20 the law was debated for over 20 straight days - with 100s of amendments offered - has this impacted your coverage?,0,0
391588224432631809,2013-10-19 15:34:42,Next up: tax reform - a way to put our country in a position to reclaim manufacturing and put our citizens to work.  Your thoughts?,1,0
391413441774497792,2013-10-19 04:00:11,My thoughts and prayers to the family of my colleague Rep. Bill Young...a true public servant,1,0
390653234270199808,2013-10-17 01:39:23,"We will vote to end the shutdown tonight and extend the debt limit; however, this is no way to operate a democracy.",0,0
390650209640148992,2013-10-17 01:27:22,@theawardnorth likewise!!!  Looking forward to honoring our students,0,0
390518146635153408,2013-10-16 16:42:36,"RT @WildLegacy: @RepDannyDavis reminds us that communities around ntl parks are losing $76 million/day during #GOPshutdown ""Let's focus on …",1,0
390502456092033024,2013-10-16 15:40:15,@WeConPats we can't afford not to - and exactly what is non-essential spending?,0,0
390273801604595712,2013-10-16 00:31:39,Another day another shutdown - trusting we come to a solution tomorrow,1,0
389936437925515264,2013-10-15 02:11:06,"RT @SenatorCardin: We passed a budget almost 7 months ago. We've been saying let's negotiate. Right now, our request is simple: open govt &amp;…",15,0
389936397760868352,2013-10-15 02:10:56,RT @paultonko: HuffPo: House #GOP changed the rules so a majority vote couldn't stop the government shutdown http://t.co/wOicewbIKk,45,0
389816803188559872,2013-10-14 18:15:43,"RT @lynnsweet: If Senate strikes #debtceiling deal, question: will House GOP go along? My column on how GOPers lack joint approach: http://…",4,0
389808076968431616,2013-10-14 17:41:02,@ABetterBargain @HuffPostPol I along with the 70% of Americans tend to disagree - the job is to Govern....,0,0
389807731731099648,2013-10-14 17:39:40,RT @revdrcrowderjr: Soll &amp; Congressman Danny Davis @ Today's Press conference! http://t.co/oBAyQmV4xZ,1,0
389762840560533504,2013-10-14 14:41:17,A terribly broken institution....Here's How House Republicans Rigged The Shutdown http://t.co/tDPHVdFt9L via @HuffPostPol,1,0
389034075975340032,2013-10-12 14:25:26,Just signed discharge petition to reopen government - hopefully we will get a vote and support of 20 Republicans who have expressed interest,2,0
388788361298972672,2013-10-11 22:09:03,RT @DanieleBinDC: Thanks @RepDannyDavis for speaking out in support of #sugarreform! #ILJobs #consumers cc @KBFreem @CandyUSA,2,0
387986822497714176,2013-10-09 17:04:01,Interesting!!Why the Shutdown Is a Disaster for Small-Government Principles | The American Conservative http://t.co/uTt62QLIIg via @amconmag,1,0
387563539868975104,2013-10-08 13:02:03,"@AceSimmons1 @SenSanders the article of reference:
A Federal Budget Crisis Months in the Planning http://t.co/GJNFW9S9s3",0,0
387390186180853760,2013-10-08 01:33:12,RT @SenSanders: The shutdown strategy was planned and paid for by the Koch brothers: http://t.co/28v6s0vczN #GOPShutdown,539,0
387349800943120384,2013-10-07 22:52:43,"RT @WaysMeansCmte: ICYMI: House #GOP aid admits ""We don’t have the votes for a big deal, small deal, or short-term deal.” http://t.co/JqXTR…",6,0
387013871665303554,2013-10-07 00:37:52,"An interesting read - if true; it's a shame
A Federal Budget Crisis Months in the Planning http://t.co/GJNFW9S9s3",1,0
386241525166112768,2013-10-04 21:28:50,"RT @WhipHoyer: This morning, I called on GOP leadership to allow a vote on the Senate’s clean govt funding bill to end #GOPShutdown http://…",29,0
386241462998147072,2013-10-04 21:28:35,"RT @WaysMeansCmte: #GOP Member: “We’ve lost the CR battle,” #GOPshutdown http://t.co/y0amYNtZ7B",13,0
386240573667278848,2013-10-04 21:25:03,@jennie_cheatham @fall_sapphire Jennie please explain - the President is bi-racial,0,0
386206814129254401,2013-10-04 19:10:54,RT @WhipHoyer: GOP leadership should end #GOPShutdown by allowing a vote on a clean govt spending bill  http://t.co/603CiRsoQe #DemandAVote,26,0
385608097118818305,2013-10-03 03:31:49,@jennie_cheatham - simply call my office and ask for me personally and I will walk you thru the law,0,0
385495973147185152,2013-10-02 20:06:16,@HouseDemocrats stand united to vote on a clean CR to end the #GOPshutdown  http://t.co/QhxxkFKNhP,1,0
385438252792283136,2013-10-02 16:16:55,@jennie_cheatham Jennie please contact me office and I can walk you thru any problems with the law you are concerned with,0,0
385383930012393472,2013-10-02 12:41:03,@Votegoat1 next time simply call and ask for me personally,0,0
385226277302829056,2013-10-02 02:14:36,"RT @ChrisMurphyCT: Nobody likes the new health care law, huh?  http://t.co/YkVabDGLSv",28,0
385226094804475904,2013-10-02 02:13:52,"RT @HouseFloor: 9:59:04pm - The House adjourned. Next meeting: 10:00 am on Oct 2, 2013. http://t.co/mujND6FTnI",15,0
385212228657762304,2013-10-02 01:18:46,"RT @RepGaramendi: Every law can be improved, but it should be done through a regular legislative process – not by taking the American econo…",14,0
385211929780039680,2013-10-02 01:17:35,@xgolferx Dennis I take a look at the bill - thanks for reaching out,0,0
385142510697594880,2013-10-01 20:41:44,@Votegoat1 if you would like any explanation of my floor statement - please contact my DC office,0,1
385142070136303616,2013-10-01 20:39:59,"RT @Jess_Bartholow: @HouseFloor @HouseDemocrats @RepDannyDavis ""Treatment delayed is treatment &amp; justice, denied."" #ACA #HumanRights #TalkP…",3,0
385043375751430144,2013-10-01 14:07:49,RT @killpolitics: @RepDannyDavis take care of business! It sounds like Sessions wants to work with you. #GOPshutdown #OakPark,1,0
385029677485916160,2013-10-01 13:13:23,"RT @NancyPelosi: Today is what the #ACA is all about: Your health care, made simple. Go to http://t.co/PDvpBgKGLy and #getcovered. http://t…",356,0
385029209623887872,2013-10-01 13:11:31,@Votegoat1 knowledge...,1,0
384804031400775680,2013-09-30 22:16:45,RT @RepSamFarr: A clean spending bill would receive wide bipartisan support. So why is @SpeakerBoehner only listening to the Tea Party? #GO…,77,0
384762898767429632,2013-09-30 19:33:18,RT @NancyPelosi: House Dems willing to work w/ Rs on keeping govt open. Either Rs vote for a clean CR at their funding level or they vote f…,150,0
384722379244847104,2013-09-30 16:52:17,@BPratto if you're referring to the Vitter amendment - it is addressed in the article,0,0
384719988575436800,2013-09-30 16:42:47,@AceSimmons1 how exactly did I desecrate the graves of American heroes?,0,0
384719790415572992,2013-09-30 16:42:00,@SHEADYguy what do you suggest we cut?,0,0
384719644013383680,2013-09-30 16:41:25,"RT @RepEBJ: Open enrollment is almost here! 

SHARE this post to let your friends &amp; family know that there is only ONE DAY... http://t.co/8…",5,0
384715039850369024,2013-09-30 16:23:07,It's time to move beyond the political fights and govern responsibly - #ThingsThatMakeYouGoHmm,2,0
384714490769862656,2013-09-30 16:20:56,@logicalwon @HouseDemocrats - what exactly would you call it?  Senate passed a clean bill - the house bill was amended,0,0
384714289124478976,2013-09-30 16:20:08,@BPratto here is a quick read - we already are following ACA - http://t.co/sBByov3IQa - #ThingsThatMakeYouGoHmm,0,0
384443775382462464,2013-09-29 22:25:13,@logicalwon @HouseDemocrats which part?  The republicans control the House....#ThingsThatMakeYouGoHmm,0,0
384423390133907456,2013-09-29 21:04:13,RT @HouseDemocrats: #GOPshutdown means housing loans for low/mid income fams in rural communities &amp; start-up business loans for farmers &amp; r…,36,0
384419940507615232,2013-09-29 20:50:30,@BPratto  ACA is the law...upheld by the Supreme Court - NOT a surprise #ThingsThatMakeYouGoHmm,0,0
384376882772578305,2013-09-29 17:59:24,"Congress in 2013, one day until a potential shutdown #ThingsThatMakeYouGoHmm",2,1
384187714926411776,2013-09-29 05:27:43,RT @RepHorsford: There is no reason that our country needs to be repeatedly taken down this dangerous partisan path #GOPshutdown #EnoughAlr…,44,0
384125530813243394,2013-09-29 01:20:37,Headed to the house floor to speak out against the government shutdown,0,0
384089433345384448,2013-09-28 22:57:11,RT @philtrueblue: @msnbcDisrupt @janschakowsky Stand strong &amp; do not delay ACA. @JoaquinCastrotx @RepDannyDavis,1,0
383980878885822464,2013-09-28 15:45:50,"If past is prologue, a government shutdown could cost taxpayers billions via @NBCNews  http://t.co/gZznwIZEwe",1,0
378243630068031488,2013-09-12 19:48:03,Congrats to Dr. Ivory Toldson on becoming the new Deputy Director of the White House Initiative on HBCUs,1,1
