id,created_at,text,retweets,favorites
601395700711215105,2015-05-21 14:34:43,RT @SteveHedden: Watch Congressman Leonard Lance @RepLanceNJ7 Honor the Town of Clinton on its 150th anniversary - I'm from this town! http…,2,0
601045736067858432,2015-05-20 15:24:05,Congressman will host Academy Nomination Information Fair at Raritan Valley - New Jersey Hills: Hunterdon Review News http://t.co/o8hpKJecnF,0,0
601038680694923264,2015-05-20 14:56:02,RT @NBTStweets: Kudos to these US representatives for supporting pediatric brain tumor research: @RepLanceNJ7 @RepSpeier @RepComstock,4,0
600604356824551424,2015-05-19 10:10:12,RT @TommyForHealth: @RepLanceNJ7 Thank you for sponsoring the Treat and Reduce Obesity Act!,2,0
598440786926149632,2015-05-13 10:52:56,Grateful to hear Max &amp; his mother Joan are ok following last night's Amtrak train accident &amp; pray for all the victims.http://t.co/cJLI3AFlBe,5,1
596756439282089985,2015-05-08 19:19:56,"RT @walsh_chuck: Including my dad, who fought in France in '44, receiving the Purple Heart for injuries sustained from a grenade. https://t…",3,0
596673302518726656,2015-05-08 13:49:35,On today's 70th Anniversary of the surrender of Nazi Germany I extend my gratitude to those Americans who fought &amp; sacrificed in WW II.,1,2
596381851868110849,2015-05-07 18:31:28,Thank you @Preeclampsia for discussing the importance of maternal health today.  See you 5/17 in Clark for the 2015 Promise Walk. #PreAM15,3,3
596371735722733568,2015-05-07 17:51:16,"Thank you @MerckforMothers for supporting implementation projects in four states, including New Jersey, and DC to improve care.  #PreAM15",6,6
596369491120017408,2015-05-07 17:42:21,"21st Century Cures will release the innovation pipeline &amp; help bring new treatments, therapies &amp; cures to the marketplace.  #PreAM15",10,6
596363006902214656,2015-05-07 17:16:35,"Proud to be part of the effort to improve research, education &amp; services dedicated to the health &amp; safety of expecting mothers. #PreAM15",6,4
595999401673392128,2015-05-06 17:11:45,Thank you @Preeclampsia for inviting me to participate in the #PromiseWalk at Oak Ridge Park in Clark on May 17. http://t.co/IY38meCl3y,5,4
595910536027623425,2015-05-06 11:18:37,Congressman Lance welcomes Springfield student to Washington for poetry contest http://t.co/zQbqV7ZLjX via @njdotcom,2,0
595910291508109312,2015-05-06 11:17:39,MONTGOMERY: Student artist Helen Zhang wins Rep. Lance’s art contest http://t.co/NxpOYMmHXD,2,0
595910044438417408,2015-05-06 11:16:40,Bill would give North Plainfield its own zip code http://t.co/vuKARjT4la via @njdotcom,1,0
595909890939461632,2015-05-06 11:16:04,Congressman Lance speaks in Berkeley Heights http://t.co/OiAjqaVLq7 via @njdotcom,1,0
595909732147273728,2015-05-06 11:15:26,Congressman takes North Plainfield ZIP code fight to Washington http://t.co/tBVpAGteEM via @MyCentralJersey,1,0
593892195238817792,2015-04-30 21:38:27,RT @AdvaMedUpdate: #HR1078 will protect @US_FDA user fees from #sequestration. Thanks @RepAnnaEshoo &amp; @RepLanceNJ7 for leading the way. htt…,5,0
593818037272313856,2015-04-30 16:43:47,RT @DoubleRVideo: Thx @RepLanceNJ7 for participating in NAB's Congressional PSAs on Cancer Prevention  https://t.co/PqrdI1eCkv @BroadlyServ…,2,0
593817297980121088,2015-04-30 16:40:51,"Crude oil-hauling train cars need new rules, less delays, N.J. congressmen say http://t.co/pJ1INhPCVc via @lehighvalley",2,0
593817193592266752,2015-04-30 16:40:26,Congressman Lance to host town hall meeting in Berkeley Heights on May 4 http://t.co/FpoOy49KZd via @njdotcom,1,0
593745507714994176,2015-04-30 11:55:34,"@bludd1bob please visit http://t.co/3llde7mjAd to learn more how TPA brings greater transparency, oversight &amp; accountability to the process.",0,0
593744841504387072,2015-04-30 11:52:56,"@bludd1bob TPA allows members of Congress to review negotiating text, receive detailed briefings &amp; require 60 days of review prior to vote.",0,0
593099320334938112,2015-04-28 17:07:51,CONGRESSIONAL DISTRICT: Montgomery High artist wins Rep. Lance’s art contest | http://t.co/7FcnYymoqR http://t.co/zzmfrc4xDP,3,1
592797003890954244,2015-04-27 21:06:34,Great point @bludd1bob That's why we need to pass TPA that requires the Admin. to make trade deals public at least 60 days before signing.,2,0
592771999061123072,2015-04-27 19:27:12,RT @JeannieCastells: @RepLanceNJ7  Congratulations on your award as Health Care  Champion. Your solid support for Alzheimer's research make…,2,0
592697722618171393,2015-04-27 14:32:03,Watchung Hills Regional High School's Charlotte Kwon Places 2nd in Congressional Art Contest http://t.co/nrcuTcCjgl http://t.co/M28buXdvga,3,0
592697424952561666,2015-04-27 14:30:52,Lance named community health champion http://t.co/PDB2263ULD via @MyCentralJersey,1,0
591271270664294400,2015-04-23 16:03:50,Happy Birthday to my friend @RepFredUpton. Thanks for your leadership in delivering a bipartisan #RecordOfSuccess as  @HouseCommerce chair.,3,2
591032082157142016,2015-04-23 00:13:23,RT @stephfierman: #psionthehill event to thank Congressional advocates for the chronically ill incl @replancenj7 http://t.co/49f01LeeBB htt…,4,0
591021998970658816,2015-04-22 23:33:19,Lance visits Warren senior's home to highlight advances for Medicare recipients - Echoes Sentinel News http://t.co/hg4QFsuEaj,1,1
591021803050573825,2015-04-22 23:32:33,Congressman Lance Honored As Champion for Manufacturing Jobs http://t.co/kcD2Q4j6G8 http://t.co/RbxkQiCT7u,1,1
591021377790050304,2015-04-22 23:30:51,Clinton Public School students meet Congressman Lance http://t.co/1ObMDELerz via @njdotcom,0,0
588669522569232384,2015-04-16 11:45:25,@IAmBiotech organization announced its selection of Rep. Leonard Lance as a Legislator of the Year for 2015. http://t.co/Ssnoco9U3E,1,0
588640162437058560,2015-04-16 09:48:45,RT @NJAsphalt: @RepLanceNJ7 Always a pleasure to speak with you and discuss the critical need for federal transportation funding. Thank you…,2,0
588477453103996929,2015-04-15 23:02:12,Congrats @ChrisCoons as well as @SenToomey &amp; @RepJohnConyers for bipartisan &amp; bicameral work on behalf of @IAmBiotech http://t.co/JawWr20A3h,1,0
588455171346272256,2015-04-15 21:33:40,Great meeting with @eatathome and future leaders in NJ's food industry. http://t.co/CyvbVwPIGr,2,4
588427437836521472,2015-04-15 19:43:28,@HouseCommerce passed H.R. 1770 establishing a nationwide safety regime for data protection &amp; breach notification. http://t.co/xE2cAV3GXU,1,1
585801579124654081,2015-04-08 13:49:14,RT @PaulGrzellamycj: Visiting Nurse services allow patients to stay home http://t.co/N5GFywB0yq via @MyCentralJersey Gets support of @RepLa…,7,0
585801521343897600,2015-04-08 13:49:01,@gnearhoff I am a cosponsor of HR 1148 and will review H.R. 1332 carefully. — L.L.,1,0
585794775816732673,2015-04-08 13:22:12,Lance tour highlights work of service dogs in Lebanon http://t.co/VEl1y3nE2B via @njdotcom,1,1
584691952312000512,2015-04-05 12:19:59,"A very Happy Easter to you and yours. May His joy, peace and spirit stay with us throughout the year ahead.",5,3
584264256473980928,2015-04-04 08:00:28,Local GOP lawmakers skeptical about framework of Iran nuclear deal http://t.co/qw1vzRNc96,7,0
584263399267270656,2015-04-04 07:57:04,"Chag Sameach to those celebrating the beginning of Passover. As you gather around Seder tables, Heidi &amp; I wish you a blessed celebration.",0,2
583992763856785408,2015-04-03 14:01:39,The President must be completely transparent with the American people &amp; any final deal must be approved by Congress. http://t.co/jNyXVaVaVX,2,2
583350468300144640,2015-04-01 19:29:24,RT @RASopathiesnet: Thankful to be a part of presenting @RepLanceNJ7 w Patient Access Champion Award http://t.co/H19Hi0vrxf #RASopathies ht…,5,0
582987910808399873,2015-03-31 19:28:43,Lance Celebrates the Public Service of the Honorable Thomas Howard Kean - Basking Ridge NJ News - TAPinto http://t.co/aaw1OfaPUt,5,0
582987746135793664,2015-03-31 19:28:04,"Congressman Leonard Lance to be on Hunterdon Chamber Radio, April 1 http://t.co/fxIpKV1hRd via @njdotcom",3,3
582987613092478976,2015-03-31 19:27:33,"I had a great meeting with local residents attending the Arthritis Foundation Advocacy summit in Washington, D.C. http://t.co/6tCURUAsTL",1,1
581565412351041537,2015-03-27 21:16:13,Lance Meets with Mayors’ Council - Cranford NJ News - TAPinto http://t.co/vcXPFFrUj9,4,0
581422302623096832,2015-03-27 11:47:33,"NYPost ed board: ""We’re glad NJ’s representatives in Congress won’t let the issue be swept under the diplomatic rug."" http://t.co/cX28v7yWY9",4,0
581165549780099073,2015-03-26 18:47:19,The House acted to protect Medicare &amp; provide savings for taxpayers—the 1st real entitlement reform in nearly 20 yrs http://t.co/mKDKsiszO0,9,5
581145716036374528,2015-03-26 17:28:30,RT @NeuroTexan: Young neuroscientists share their work with @RepLanceNJ7 during #SfNHillDay. Thanks for speaking with us! http://t.co/LGQ6z…,5,0
581144452418392065,2015-03-26 17:23:29,RT @NeuroTexan: .@RepLanceNJ7 stopped in between votes to speak with us about neuroscience and congress. Thank you! #SfNHillDay http://t.co…,8,0
580832984829464576,2015-03-25 20:45:49,N.J. lawmakers urge no funding for Cuban relations until Chesimard is returned to U.S. http://t.co/erZ8RRfq31 via @njdotcom,1,1
580797674221371392,2015-03-25 18:25:30,Thanks again to NJ-7 advocates @JeannieCastells &amp; June Fischer who came to meet me on behalf of the @alzassociation. http://t.co/5PqrVI7XxA,1,0
580768115010772992,2015-03-25 16:28:03,NJ-7 counties @hunterdonctynj @VisitSomersetNJ @MorrisCountyNJ @countyofunionnj @WarrenCoNJ in top 10 most healthy. http://t.co/8ChaZ1pQAE,2,1
580766259454840832,2015-03-25 16:20:41,"Pres. @ashrafghani says Afghan people ""recognize the bravery"" and ""tremendous sacrifices that Americans have made to keep Afghanistan free.""",1,0
578496363949867008,2015-03-19 10:00:55,Rep. Leonard Lance Celebrates Read Across America Month With 1st Grade Students in Berkeley Heights http://t.co/g4r0A34aIN,5,0
578172810817875968,2015-03-18 12:35:14,Proud to join @RepCharlieDent @RepFitzpatrick @DonaldPayneJr @JoeCourtneyCT in the fight against #ColorectalCancer http://t.co/GTRDQDHfyB,10,5
578171665072406530,2015-03-18 12:30:41,Congressman visits Millburn senior group. http://t.co/XWoe1w0xQw,0,0
578171542078636032,2015-03-18 12:30:12,Lance meets with advocates for Tourette Syndrome research. http://t.co/Wj3ePQv4j9,1,1
578171203854172160,2015-03-18 12:28:51,I join @RepGaramendi &amp; @RepGusBilirakis in support of @NoahontheRun &amp; his efforts to bring attention to rare diseases.http://t.co/fAxxEg6fbC,6,1
575985237697695744,2015-03-12 11:42:36,Late Army veteran's grandson receives his military honors from U.S. Rep. Leonard Lance http://t.co/8Vo7YmI4tP via @lehighvalley,5,0
574231373810171904,2015-03-07 15:33:22,RT @FrankPallone: W/ @RepLanceNJ7 &amp; @RepSires in front of historic Brown Chapel AME Church where #MLK planned #Selma marches. #Selma50 http…,9,0
574223682177994752,2015-03-07 15:02:49,Mount Olive students can enter congressional art contest - New Jersey Hills: Mount Olive Chronicle News http://t.co/BLYbUb30wr,1,1
574223107260608512,2015-03-07 15:00:31,Lopatcong Township woman first female Phillipsburg High School graduate to attend Naval Academy http://t.co/kLP93INj1l via @lehighvalley,3,6
573083722557349889,2015-03-04 11:33:01,"Menendez praises Netanyahu’s speech, applauds congressional setting for message | http://t.co/HLsvID8laO",4,1
573083473541525505,2015-03-04 11:32:02,Congress Planning Legislation After King v. Burwell Supreme Court Decision http://t.co/aMsV98GnEy via @dailycaller,0,0
573083271313158144,2015-03-04 11:31:13,N.J. Rep. Lance tells pro-Israel group he shares Netanyahu's concerns on possible Iran nuclear deal http://t.co/8mAKyXvUbn via @njdotcom,1,1
573083105449394177,2015-03-04 11:30:34,"""It is now time for Congress to fund fully national security programs that keep America safe."" -- Rep. Leonard Lance http://t.co/oE2kyMEimL",1,0
573081939969740800,2015-03-04 11:25:56,"'No agreement is better than a bad agreement,' Rep. Leonard Lance says of Iran talks http://t.co/0kleYRCggk via @lehighvalley",4,1
572884942956449793,2015-03-03 22:23:08,RT @stuartkuntz: .@RepLanceNJ7 Thank you for meeting with us during the @AIPAC policy conference and for all you do for the U.S.-Israel rel…,3,0
572874590570983426,2015-03-03 21:42:00,My joint op-ed with my colleagues @repleezeldin @RepDLamborn @PeterRoskam: Netanyahu’s message should be heeded http://t.co/CzKeuASr5y,1,1
572873108245229570,2015-03-03 21:36:07,N.J. Rep. Lance tells pro-Israel group he shares Netanyahu's concerns on possible Iran nuclear deal http://t.co/8mAKyXeiMN via @njdotcom,4,3
572814575176966144,2015-03-03 17:43:31,PM Netanyahu delivered a strong &amp; powerful speech before Congress &amp; to the American People.  My full statement:  http://t.co/wDN14eb9oX,0,0
572803906494992384,2015-03-03 17:01:08,"Netanyahu: ""May God bless the state of Israel, and may God bless the United States of America"" http://t.co/0Tq4Qp9YZK",6,9
572774178891427841,2015-03-03 15:03:00,I am looking forward to attending Israeli PM @netanyahu speech on the threats of ISIS &amp; nuclear Iran. Watch live at http://t.co/HnkSkBRs6S,0,1
571662234553851904,2015-02-28 13:24:32,PennEast Pipeline foes out in force at federal hearing http://t.co/npaNowf5iy,7,2
571662111086125056,2015-02-28 13:24:02,Westfield Woman Who Served with US Cadet Nurse Corps in WWII Fights for Recognition http://t.co/qEmsE6LEWv,2,0
571662022670217216,2015-02-28 13:23:41,PennEast pipeline opposed by almost everybody speaking at FERC meeting  http://t.co/E69ol5Evqf,5,1
571296273338400768,2015-02-27 13:10:20,"RT @matteristblog: Congressman Leonard Lance announces 2015 Congressional Art Contest: ""The Congressional Art Contest is a way fo... http:/…",6,0
571296198696550400,2015-02-27 13:10:02,RT @savoyassociates: SA Senior Account Executive Mercedes Smith meets NJ Congressman Leonard Lance at #NAHUCapCon! @nahudotorg http://t.co/…,3,0
571284966509838336,2015-02-27 12:25:24,Bill Seeks to Protect FDA User Fees Against Sequestration http://t.co/dRxgPzE8z9,4,0
571284719175917568,2015-02-27 12:24:25,AdvaMed Applauds House Legislation Exempting FDA User Fees From Sequestration http://t.co/9BoOoiMPu2 via @meddeviceonline,1,0
571284650108301312,2015-02-27 12:24:09,"300 at PennEast meeting, almost all speakers oppose the gas pipeline http://t.co/k2U3UPcp0Y via @njdotcom",3,0
571050454089633793,2015-02-26 20:53:32,The FCC’s proposal to regulate the 'Net will hurt consumers &amp; discourage investment &amp; innovation in broadband.http://t.co/qYDsAI3qpC @nj1015,1,0
571048501527736321,2015-02-26 20:45:46,"RT @StopRadioTax: @RepLanceNJ7, thank you for adding your voice to #SupportLocalRadio! http://t.co/IrsUjU0DcZ",1,0
571048251375394819,2015-02-26 20:44:47,FCC imposes strict regulations on Internet service providers; Rep. Lance hits back http://t.co/Kc6jfH9Th8 via @lehighvalley,0,0
571015413506711552,2015-02-26 18:34:18,"The FCC’s proposal to regulate the Internet is an overstep that threatens to stifle an important economic engine. ""http://t.co/Mrz9yOOt96",3,1
571011424765517824,2015-02-26 18:18:27,My statement on passage of legislation in the House to strengthen 529 college-savings plans. http://t.co/xJeE2p0mOu,1,1
571010448239304705,2015-02-26 18:14:34,"RT @JonathanTamari: NJs @RepLanceNJ7 says net neutrality plan ""is a blatant overstep of authority that threatens to stifle"" an important ec…",4,0
570794927464030208,2015-02-26 03:58:10,@beth_obrien I'm in DC for congressional votes this week but have made my views known to FERC.  My staff will be on-hand tomorrow evening.,1,2
570792606277509120,2015-02-26 03:48:56,Congressman Leonard Lance welcomes New Jersey American Legion leaders to Washington http://t.co/tyFT4OS3mT via @njdotcom,2,0
570755713577967616,2015-02-26 01:22:20,Great chatting with @JeffGordonWeb at the @AARPadvocates Welcome Reception at the @Newseum on Capitol Hill. #Team24 http://t.co/hzyy7DEzlr,5,5
570714804266127360,2015-02-25 22:39:47,"Congressman Leonard Lance, a Republican who represents most of Hunterdon, asked FERC to schedule a local hearing. http://t.co/Y9Z86YBDw7",6,4
570652682849030145,2015-02-25 18:32:56,RT @calhealthcare: Thanks @RepAnnaEshoo &amp; @RepLanceNJ7 for leading the way to protect @US_FDA user fees from #sequestration http://t.co/995…,2,0
570649671665909760,2015-02-25 18:20:58,BIO Strongly Supports Rep. Lance's FDA Safety over Sequestration Act; Urges Swift Consideration and Passage http://t.co/hHRxVdUqWL,0,0
570649210774794240,2015-02-25 18:19:08,Victoria Gural of Phillipsburg appointed to U.S. Naval Academy http://t.co/8hxGDsNy1C via @njdotcom,5,5
570580295621210112,2015-02-25 13:45:18,An honor to visit w/ NJ American Legion leaders Bob Lobby &amp; John Baker on issues important to our Nation's veterans. http://t.co/W3dHe0ANMV,3,1
570340218705809410,2015-02-24 21:51:19,The President has vetoed one of the first bipartisan jobs bills passed by the new 114th Congress.  http://t.co/vyPh5lf5wP,4,0
570277849225166848,2015-02-24 17:43:29,RT @OakKnollSHC: Thanks to @replancenj7 for stopping by and chatting with our 8th grade history students yesterday! @WinthropsCity http://t…,3,0
570277759869693953,2015-02-24 17:43:07,RT @HINJ_ORG: Kudos to Rep Leonard Lance! @RepLanceNJ7 &amp; Rep Frank LoBiondo (R-2) Among Hill Lawmakers with Longest Vote Streaks.  http://t…,1,0
570197966360875008,2015-02-24 12:26:03,Congressman Leonard Lance announces 2015 Congressional Art Contest http://t.co/Y3wzkjIIRL via @njdotcom,0,0
570012869523324928,2015-02-24 00:10:33,RT @WinthropsCity: Thank you to @RepLanceNJ7 for visiting my students today and discussing the US government + the Capitol Hill Challenge f…,3,0
570008332334997505,2015-02-23 23:52:31,"In Exclusive Interview, Congressman Lance Addresses Issues Affecting http://t.co/qKTYA9VycC Readers http://t.co/k9a8F9JPr7",0,0
570008234922287105,2015-02-23 23:52:08,Two New Jersey congressmen among those federal lawmakers with longest vote streaks http://t.co/wgf3ds508x via @PolitickerNJ,2,1
570008013106495489,2015-02-23 23:51:15,Congressman Lance visits Oak Knoll School in Summit (PHOTOS) http://t.co/5JD6j7je34 via @njdotcom,1,0
568803180185825280,2015-02-20 16:03:40,RT @kentplaceschool: Sending a HUGE Kent Place thank you to @RepLanceNJ7 for visiting with our fifth graders today! http://t.co/BOY9zixqxu,4,0
568435546663612418,2015-02-19 15:42:50,Residents at Congressman Leonard Lance's town hall in Lopatcong urge swift action on ISIS http://t.co/gMHSnQgLxy via @lehighvalley,5,0
567852080645447680,2015-02-18 01:04:20,RT @NickBraughton: Townhall meeting with @RepLanceNJ7 in Lopatcong! http://t.co/PHEZI0fB6F,10,0
567798180172288001,2015-02-17 21:30:09,My statement on Judge Hanen's preliminary injunction blocking the President's executive actions on immigration.  http://t.co/31OHSlSKKY,2,1
567750178057519104,2015-02-17 18:19:25,RT @Nortar1163: @RepLanceNJ7 looking forward to your Town Hall meeting tonight in Lopatcong.,2,0
565908900189601792,2015-02-12 16:22:50,Proud to once again join my friend @repgracemeng in introducing legislation to bring greater accountability to the VA http://t.co/7b6aDZPy1i,3,0
565658429491273728,2015-02-11 23:47:33,Lance gets look at LIVESTRONG at the YMCA program http://t.co/fgMwDhg9VV via @MyCentralJersey,2,2
565650835389296643,2015-02-11 23:17:23,Proud to announce that I'll be joining @repjohnlewis @repmartharoby @senatortimscott &amp; others at next month's pilgrimage to Alabama. #Selma,1,0
565647671063740416,2015-02-11 23:04:48,I believe any authorization of military force must lay out a comprehensive military strategy to defeat ISIS. http://t.co/MIz3qIeVx0,0,0
565646934602678273,2015-02-11 23:01:53,"Obama’s war draft to receive ‘rigorous oversight’, Lance says http://t.co/JtGotE7spy",0,0
563867466141827072,2015-02-07 01:10:54,Feds schedule Feb. 26 pipeline hearing in Hunterdon http://t.co/C5ryTrzCC1,4,1
563383981060931585,2015-02-05 17:09:42,$500K allocated for long-awaited Rahway River flood study http://t.co/HZ43tig9th via @njdotcom,5,1
563083228136103936,2015-02-04 21:14:37,RT @BillCassidy: Joined @RepLanceNJ7 to talk about our bill to stop Obamacare insurance company bailout. http://t.co/rMjOPEakfe,15,0
562989139298369538,2015-02-04 15:00:45,Today on #WorldCancerDay I pledge to continue my efforts in Congress to improve the lives of cancer patients &amp; their families. #NotBeyondUs,1,2
562927789926801408,2015-02-04 10:56:58,House Passes Bill To Repeal and Replace Obamacare  http://t.co/B1TJ7V9YCC,4,1
562927566525595648,2015-02-04 10:56:05,Lance views Hunterdon YMCA LIVESTRONG program for cancer survivors http://t.co/6xRlMnICZ2 via @njdotcom,1,0
561206444578844672,2015-01-30 16:56:57,U.S. Rep. Leonard Lance to hold town hall meeting in Lopatcong Township http://t.co/w7D8myT56M via @lehighvalley,4,1
561141135222251520,2015-01-30 12:37:26,Federal commission not ruling out PennEast pipeline meeting in Hunterdon County http://t.co/OGVBPiGP6e via @lehighvalley,3,0
560907244137881600,2015-01-29 21:08:02,Lance to co-chair House Republican Israel Caucus http://t.co/HRBuqQYUSF,4,2
560843993463136256,2015-01-29 16:56:42,"Lance: End human trafficking, adopt House measures into law   http://t.co/sA4sM073vr via @njdotcom",1,0
558035993832718337,2015-01-21 22:58:43,Holding my 33th telephone town hall from my desk in Washington DC. Great questions so far. Keep them coming! http://t.co/FHCuH1IgqS,3,3
557759199581859842,2015-01-21 04:38:50,While I disagreed with many of the President's proposals this evening there are issues where we can work together: http://t.co/OkIsDVwKua,5,0
557196432630095872,2015-01-19 15:22:36,Today we honor the life &amp; the legacy of Dr. Martin Luther King Jr. #MLKDay2015 http://t.co/DV6eaahfnB,5,3
555472974858702848,2015-01-14 21:14:12,"Working w/@RepMikeQuigley on a bill creating a free, public electronic database for non-public congressional reports. http://t.co/5PZJWCQxbg",5,2
555466740696883201,2015-01-14 20:49:25,Lance: FERC should hold PennEast pipeline meeting in Hunterdon http://t.co/18R5Zwa65P via @njdotcom,1,1
555436594216599553,2015-01-14 18:49:38,.@beth_obrien  I have sent a letter to @ferc requesting a scoping meeting in Hunterdon County. — L.L. http://t.co/uPQevb3Yn8,2,0
555436454659510272,2015-01-14 18:49:04,.@wilsonrdavid I have sent a letter to @ferc requesting a scoping meeting in Hunterdon County. — L.L. http://t.co/uPQevb3Yn8,0,0
555144904557727744,2015-01-13 23:30:33,I voted for H.R. 185 today aimed at reducing red tape &amp; making the regulatory process less costly and more transparent for small businesses.,2,0
555013452545421312,2015-01-13 14:48:13,House Moves to Protect Emergency Responders http://t.co/XUuMIGwzNP,2,0
554997764917325824,2015-01-13 13:45:53,As Vice-Chair of the CMT Subcommittee overseeing data security issues I welcome the President's focus on the topic. http://t.co/Pjd28P7Eo7,0,0
553942833900437504,2015-01-10 15:53:58,"Congress 'off to a great start,' Rep. Leonard Lance says in video http://t.co/KCEG71w6pY via @lehighvalley",5,1
553555438059683840,2015-01-09 14:14:35,I am heading to the floor of the House to participate in the reading of the U.S. Constitution.  Watch live now at http://t.co/Mz1L9JjzK6,1,1
552977539904581633,2015-01-07 23:58:13,The killing of several French journalists as well as two police officers was a criminal act of terrorism. My prayers to the families.,1,0
552927168209362944,2015-01-07 20:38:04,Even I'm on Twitter .@jaywebbernj.  Good to have you with us. — L.L.,1,1
552925386523553792,2015-01-07 20:30:59,The House just passed the Terrorism Risk Insurance (TRIA) bill that reduces taxpayer liability &amp; protects our economy from acts of terror.,1,2
552827644526747648,2015-01-07 14:02:36,On the first day of the 114th Congress I introduced a constitutional amendment to balance the federal budget. http://t.co/EC0lvJHWyy,0,0
552610705929961472,2015-01-06 23:40:33,"I voted YES on H.R. 22, the Hire More Heroes Act to encourage small businesses to hire veterans without facing higher costs under ObamaCare.",1,2
552581530883993601,2015-01-06 21:44:38,Grateful to have my wife Heidi with me today &amp; honored to continue to represent the people of NJ-7 in the US House. http://t.co/F5Oo4e21wh,3,3
549558341320454146,2014-12-29 13:31:33,Congressman Leonard Lance visits Readington Middle School http://t.co/YCGr6xRDGR via @njdotcom,0,1
549558247460306944,2014-12-29 13:31:11,Lance honored for ‘Keeping the Promise’ to senior citizens http://t.co/Oi9XbXMZDN via @MyCentralJersey,1,1
545705999298863104,2014-12-18 22:23:43,Lance: U.S. must work to get escaped murderer Joanne Chesimard back from Cuba  http://t.co/qWEJCknABV via @njdotcom,3,1
545694348596482048,2014-12-18 21:37:25,Lance to chair Congressional Rare Disease Caucus again http://t.co/ofxgofYtrZ,1,2
545694101639688194,2014-12-18 21:36:26,"Congress acts on Israel, aid for disabled | NJJN http://t.co/m7Kgtchdg8",0,0
545693979312783360,2014-12-18 21:35:57,Congressman Lance thanks fall interns for public service http://t.co/EBRytkdeoL via @njdotcom,0,0
545691687889436672,2014-12-18 21:26:51,I ask that you read my letter to John Kerry insisting on the extradition of fugitive Joanne Chesimard from Cuba.  https://t.co/twKCmAZDsp,3,1
544962237790978048,2014-12-16 21:08:17,As we mark the start of Hanukkah this evening I want to wish everyone celebrating the Festival of Lights a joyful time with family &amp; friends,0,2
543505430471639040,2014-12-12 20:39:27,Lance's perfect attendance record leads N.J. lawmakers http://t.co/dcj0vZiGee via @njdotcom,1,1
543433866930032641,2014-12-12 15:55:05,Lance Statement on Passage of Federal Government Spending Bill  http://t.co/WJo4ieHg4E,0,0
543421645302820864,2014-12-12 15:06:31,@khoagie8 I knew your Dad &amp; am so very saddened to hear of his passing. Just a great guy who ALWAYS talked about how proud he was of you.,0,1
543029051720339456,2014-12-11 13:06:29,Congressman Leonard Lance will continue as Republican Chair of Congressional Rare Disease Caucus http://t.co/rEFAOilzQU via @njdotcom,2,3
541665342725304320,2014-12-07 18:47:36,"We remember and pay tribute to all those who lost their lives at #PearlHarbor 73 years ago today — ""a day which will live in infamy.""",4,3
540919210109829120,2014-12-05 17:22:44,RT @HunterdonHealth: Thank you @RepLanceNJ7 for visiting Hunterdon Cardiovascular Associates &amp; touring our new #cardiovascular center http:…,2,0
540267886120824832,2014-12-03 22:14:36,@judyg808 @sjmherrick The House is expected to pass HR 5771 overwhelmingly this evening. — L.L.,1,0
540265985195118592,2014-12-03 22:07:03,"Keeping drivers safe from faulty airbags was today's focus in the Subcommittee on Commerce, Manufacturing, &amp; Trade.  http://t.co/kmAgNH7nso",0,0
540220723147849728,2014-12-03 19:07:11,RT @MichelleDavisKC: TY @RepLanceNJ7 for supporting rare diseases like ARPKD! Hopeful that MODDERN Cures &amp; 21st Century Cures bring breakth…,1,0
539899093225832448,2014-12-02 21:49:09,The House has unanimously approved legislation to end payments of Social Security benefits to former Nazis.  http://t.co/nksmd5EEiw,2,1
539859456356798467,2014-12-02 19:11:39,Nat'l debt has topped $18 trillion.  It's time to enact serious spending reforms including a balanced budget amendment to U.S. Constitution.,2,2
539840646086144000,2014-12-02 17:56:54,"RT @jfedgmw: We are excited that @USRepRodney,@RepLanceNJ7 and @SenatorLesniak are supporting the Greater MetroWest community on #SuperSund…",1,0
539840581913296896,2014-12-02 17:56:39,RT @tapnpgb: Congressman @RepLanceNJ7 writes the Post Office requesting a new zip code for the Borough of North Plainfield. http://t.co/WWh…,1,0
536131692835008513,2014-11-22 12:18:51,"Please support Operation Jersey Cares, an organization that sends much needed items to our troops overseas. http://t.co/VY8f4reVZB",2,1
536131085403295745,2014-11-22 12:16:26,"Obama immigration action illegal, divisive, say two N.J. congressmen   http://t.co/q1KF1oR9Et",1,0
535884061462392833,2014-11-21 19:54:51,Will Republican leadership in Congress harm small but significant NEA budget? http://t.co/EY7wftQnav,1,0
535883707903901696,2014-11-21 19:53:26,Legislators denounce terrorist attack in Jerusalem http://t.co/qlxut5Io8z,0,1
535883489267052544,2014-11-21 19:52:34,Rep. Leonard Lance (R-7th Dist.) said Obama had no power to act unilaterally. http://t.co/l5MgHwxgxM via @njdotcom,0,1
535883260673286145,2014-11-21 19:51:40,Lance reacts to Obama's immigration order http://t.co/kIresv5eCD via @PolitickerNJ,0,2
535883129215811584,2014-11-21 19:51:08,LANCE REAPPOINTED AS VICE CHAIR OF KEY SUBCOMMITTEE  http://t.co/Q0e7hABJRA,2,4
534842016010878976,2014-11-18 22:54:08,@ivicente06 My apologies. I take great pride in my constituent service. Let me check with my staff &amp; make sure we get back to you. — L.L.,0,0
532168405382885376,2014-11-11 13:50:09,Today we honor and remember all who bravely stepped forward in service to our Nation. My full statement is here:  http://t.co/lpWiE0HWjA,1,2
