id,created_at,text,retweets,favorites
4965757280583680,2010-11-17 18:35:03,"A statement on my resolution honoring Philly airport, Southwest Airlines, and Einstein Healthcare Network http://bit.ly/d5bKeP",1,0
2730033990864898,2010-11-11 14:31:05,take some time today to thank a veteran for his or her service.  #veteransday,1,0
2729800099700736,2010-11-11 14:30:09,Thank you to all of our veterans for your service at home and abroad.   #veteransday,1,0
2433128803082240,2010-11-10 18:51:17,@USMC Happy birthday United States Marine Corps! Thank you for keeping our country safe and free,7,0
604926170370048,2010-11-05 17:46:40,"want to attend the National Christmas Tree Lighting? Enter the lottery here:
http://bit.ly/booox2",1,0
29688692037,2010-11-04 18:05:02,RT @PHLSportsDaily: Bill Clement will become a U.S. citizen tonight at Flyers game - cool story about teammates taking journey... http:/ ...,1,0
29096219360,2010-10-29 15:05:57,http://tinyurl.com/37f4hda Congressman Robert A. Brady: The Brady Brief - Pell Grant Award Information,1,0
29000525444,2010-10-28 15:42:27,I want to congratulate the 4 amazing individuals from the 1st district that received Fulbright awards for the '10-'11 year.,1,0
28705437364,2010-10-25 16:17:41,look for me on @mitchellreports at 1 pm ET today.,0,0
28705046387,2010-10-25 16:12:51,thanks @HRC for the 100% score on my voting record.,1,0
28704432218,2010-10-25 16:05:32,"Recently, I received a 100% score from the Human Rights Campaign for my voting record this Congress.  I am proud... http://fb.me/JVjMgSej",0,0
28416328723,2010-10-22 15:44:05,have not done a #FF in a while.  Today's #followfriday is for the Mayor- @Michael_Nutter,2,0
28415623036,2010-10-22 15:35:58,http://tinyurl.com/2amymu2 Congressman Robert A. Brady: The Brady Brief - Retroactive Stop Loss Payments,0,0
28054065243,2010-10-21 19:30:02,RT @brookebrower: #Pennsylvania Gov. Ed Rendell (D) & @RepBrady (D-PA) play #Hardball Thursday at @TempleUniv on #PASen & the battle for ...,2,0
27954457143,2010-10-20 18:28:48,@IAVA thank you for an A rating on your yearly report card. I will continue to fight for our veterans http://bit.ly/9VJwi2,1,0
27944938248,2010-10-20 16:13:50,"I was honored to receive an ""A"" rating today from the Iraq and Afghanistan Veterans of America Action Fund.  I... http://fb.me/Kyvo9JU0",0,0
27745490825,2010-10-18 15:34:48,$1 billion  for clean energy investments in PA.  Check out my new Brady Brief http://tinyurl.com/2653ujo,1,0
27593354058,2010-10-17 01:32:57,"Have a veterans question? Don't hesitate to contact one of my offices or check out my website and ""ask Bob""",0,0
27593273996,2010-10-17 01:31:53,"RT @HouseDemocrats: RT @LeaderHoyer: American Legion gives @HouseDemocrats high marks on veterans issues, highlighting “real successes”  ...",11,0
27045544093,2010-10-11 15:47:14,Way to go #phillies.,1,0
26995833721,2010-10-11 02:47:55,RT @OFA_PA: @RepBrady is getting the crowd #firedup to give a big Philly welcome to @BarackObama and Vice Pres. Biden. #vote2010 #OFA,1,0
26602911524,2010-10-07 00:46:38,2nd no-hitter in postseason history. Way to go #phillies and #Halladay.,2,1
26577404214,2010-10-06 19:11:32,"(cont) this money helped 22,678 students to continue their education in college. #education",0,0
26577374018,2010-10-06 19:11:04,"did you know that our district received almost 68 million dollars in Pell Grants from 08-09, helping our children to afford college...",0,0
26491193643,2010-10-05 21:19:26,RT @KimmelCenter: Even @RepBrady came out to rock!! @KimmelCenter #JerseyBoys  http://twitpic.com/2uy27k,2,0
25911011503,2010-09-29 19:33:19,"Rocky, move over. here comes a ""Democracy Champ"" for Philly http://bit.ly/9h6Bee",0,0
25908653611,2010-09-29 18:57:40,Congressman Bob Brady is presented commemorative boxing gloves for his work as a “Democracy Champ” by the Campaign... http://fb.me/yF5rAapM,0,0
25796359941,2010-09-28 15:45:56,RT @HouseDemocrats: Consumer Reports' easy-to-understand guide to your newest health reform benefits: http://bit.ly/bQhuqw (PDF),12,0
25720053357,2010-09-27 20:51:38,RT @FairElections: Great pics of our #FairElections rally today with @RepBrady. Check out those boxing gloves--he's a democracy champ!   ...,2,0
25718370328,2010-09-27 20:26:56,Tony Danza was just on Oprah to talk about his experience teaching for a yr. at Northeast HS in Philly. #education,1,0
25692521787,2010-09-27 14:43:22,My Twitter Rank is &#34;Overlord&#34;. What&#39;s your Rank? http://twit-rank.com #TwitRank,0,0
25437084136,2010-09-24 20:41:22,"This week, the House passed a strong Small Business Jobs Bill, providing millions of small businesses with the tax... http://fb.me/IE1lQ9L0",1,0
25425706868,2010-09-24 17:50:58,"yesterday the House passed Small Business Jobs Act 237-187. Helping to create 500,000 jobs and $12 billion in tax cuts",1,0
25318401034,2010-09-23 15:44:49,several important provisions kick in today from the #HCR.  including pre-existing coverage protection for children http://bit.ly/9SjaUJ,1,0
25318318367,2010-09-23 15:43:51,"Congressman Bob Brady joins Albert Littlepage, DA Seth Williams and NAACP President Jerry Mondesire in support of... http://fb.me/KiHQ965A",0,0
25130976624,2010-09-21 16:02:45,RT @PhillyDailyNews: Two stimulus awards in Phila. http://dlvr.it/5fN4x,1,0
25053807693,2010-09-20 20:04:24,(Cont)..helping to provide these young people with info. on the opportunities these great schools can provide to them,0,0
25053712064,2010-09-20 20:02:49,this past weekend I hosted Philly area 7th to 9th grade students interested in Military Service Academies at Naval Air Base Willow Grove..,0,0
24784161279,2010-09-17 19:03:20,"This week, the House voted to boost the American manufacturing industry and create jobs by requiring the Congress... http://fb.me/xIfva9gq",1,0
24767863377,2010-09-17 15:30:23,congratulations to the former broad st bullies who will now be US citizens. http://bit.ly/cqy4rX  #flyers #philly,0,0
24766554951,2010-09-17 15:15:34,Happy constitution day. Today we celebrate the signing of the US constitution in 1787.,1,0
24598028315,2010-09-15 19:41:12,spoke on floor earlier today b4 passing HR 2039- Congressional Made in America Promise Act- helps Congress to support small biz,0,0
24486518913,2010-09-14 15:45:21,excited to be greeting @BarackObama in Philly soon and attend his back to school speech. #education,0,0
24414156309,2010-09-13 20:51:51,Philly Trivia Time!  Walnut Street Theatre is America's oldest theatre. When was it founded?  Answer here - http://brady.house.gov/,0,0
24216919063,2010-09-11 18:35:31,Today we remember the countless lives lost on 9-11 and take time to honor those who defend our great nation,1,0
24135589881,2010-09-10 20:35:12,"Over the last few months, the House has taken unprecedented action to better the lives of all Americans. From... http://fb.me/IqOqjWAA",1,0
23938355586,2010-09-08 18:43:00,the Jewish holiday Rosh Hashanah starts at sundown.  I would like to wish my Jewish constituents a happy new year,1,0
21691132038,2010-08-20 20:03:16,This congress has enacted 8 separate tax cuts for small biz. Continuing to fight for the middle class #dem #p2,4,0
21338348156,2010-08-16 19:15:54,last week we celebrated 75 yrs of #socialsecurity.  #Dems fighting to protect this program for our nations seniors,2,0
20502754691,2010-08-06 22:17:48,"Make It In America - a new manufacturing strategy based on the idea that when more products are made in America,... http://fb.me/DRkYxpi3",0,0
20393771116,2010-08-05 14:57:58,going back into session nxt week to pass assistance for education and Medicaid.  #FMAP,1,0
20323715735,2010-08-04 18:24:27,"RT @RepGaramendi: In a car & in politics, it’s D to go forward & R for reverse. Job creation bills passed by #Democrats http://bit.ly/De ...",4,0
20231508772,2010-08-03 15:53:40,President Obama signed the Fair Sentencing Act into law earlier. Great step in crack-cocaine disparity,1,0
19929141645,2010-07-30 18:12:19,celebrating 45 years since LBJ Signed Medicare into law. Watch that historic moment: http://bit.ly/aWaZM8,0,0
19928819329,2010-07-30 18:07:06,@HealthCareGov Celebrating 45 years of Medicare http://bit.ly/dwU3Wa,0,0
19852798922,2010-07-29 20:27:40,2mrw is last day to b included for #2010Census! call 866-872-6868 if you didnt get a form or visit. Be counted!,0,0
19744076116,2010-07-28 14:19:48,saw South Philly Vikings from our very own #Mummers parade perform lst nite on #AGT(america's got talent). Good luck!,0,0
19686459986,2010-07-27 21:13:45,There are new health care benefits that are available to you!  Click here for more information - http://go.usa.gov/OF7,3,0
19675134511,2010-07-27 17:57:13,correction- *just spoke on House floor about my committee BILLS to improve operations for House and Library of Congress*,1,0
19674869147,2010-07-27 17:52:49,just spoke on House floor about my committee bill to improve operations for House and Library of Congress,0,0
19672925282,2010-07-27 17:21:44,hoping the Senate does the right thing and allows the DISCLOSE Act to be debated. and passed. #corporateaccountability,0,0
19661905323,2010-07-27 14:44:12,@technicallyphl sad i didn't make list for influential twitterers in Philly. mayb next yr http://bit.ly/dwygbZ,0,0
19601698496,2010-07-26 20:58:01,"Think you know your Eagles?  Due to the war effort during the 1940s, the Eagles and the Steelers found that they... http://fb.me/D63ZAS4B",0,0
19343417318,2010-07-23 14:28:52,"and i will continue to vote for legislation that creates jobs and manufacturing as part of the #Dem ""make it in America"" agenda",0,0
19343406222,2010-07-23 14:28:43,#Dems for more manufacturing made in America by Americans. That's why i voted for US Manu. Enhancement Act this week,0,0
19277191856,2010-07-22 19:10:54,Today I voted again to extend unemployment benefits.  I encourage the President to sign this bill into law as soon as possible.,0,0
19274274881,2010-07-22 18:20:56,gavel has hit. unemployment benefits extension passed. off to signature by the Prez.,0,0
19264479634,2010-07-22 15:49:55,soon House will pass Unemployment extension after Senate passage last night. long overdue and much needed,2,0
19098946003,2010-07-21 19:12:06,what wall street reform means to you (video): http://bit.ly/bzOqZs,0,0
19092005727,2010-07-21 17:16:43,"This morning, President Obama signed into law a sweeping reform of Wall St. which will protect Americans from... http://fb.me/vSkr7702",0,0
19024049515,2010-07-20 21:34:56,Glad to see the Senate finally ended the filibuster stopping an unemployment extension.  This will provide help... http://fb.me/C55m5BK4,1,0
19023850848,2010-07-20 21:31:31,Looking forward to the Senate passing unemployment extension so we can help those who need it most. http://fb.me/DIYJF5zm,0,0
19015284390,2010-07-20 18:57:27,check out my interactive map of 1st district #recovery act projects: http://bit.ly/9tMtAq,0,0
18943440069,2010-07-19 21:06:52,Did you know the first computer was built by scientists at the University of Pennsylvania?  Take a guess at what... http://fb.me/DgVDH408,0,0
18728738294,2010-07-17 01:00:03,"I am committed to helping our vets, and recently the government has taken steps to honor those who have served - http://go.usa.gov/OUA",0,0
18710241527,2010-07-16 19:26:59,check out my latest newsletter about our amazing #veterans: http://bit.ly/a2t086,0,0
18625793673,2010-07-15 19:29:22,glad to see Wall St. Reform pass the Senate,0,0
18549208177,2010-07-14 21:19:22,New resource to help deal with the BP oil spill in the Gulf http://fb.me/AEbD6ecg,0,0
18465057652,2010-07-13 20:45:34,thanks for helping me hit 400 followers! glad to see my constituents are listening,0,0
18381922119,2010-07-12 21:02:12,"Benjamin Franklin, William Penn, Betsy Ross, and George Washington all attended religious services at this... http://fb.me/Bp7p6ssj",0,0
18148204801,2010-07-09 21:20:36,Last week I voted to extend unemployment benefits. I will continue to fight to help those hardest hit by this... http://fb.me/Bih1roYn,0,0
18078342328,2010-07-09 01:23:23,"The Obama Administration launched a new website, RestoreTheGulf.gov,
to be a central location for news and... http://fb.me/sFvDkGQD",0,0
18045802805,2010-07-08 16:18:23,check out restorethegulf.gov the all in one source for info and updates on the #bp oil spill,0,0
17974403056,2010-07-07 19:39:07,my prayers and thoughts are with those on the Duck Boat and their families.,0,0
17894996994,2010-07-06 20:39:48,Philadelphia is home to the nation's first hospital. What is the name of this important landmark?  Take a shot at... http://fb.me/CsSkM9lU,0,0
17873373305,2010-07-06 15:03:54,hope that everyone had a happy #independenceday,0,0
17521641525,2010-07-01 21:26:50,the House's bipartisan passage 2nite of extension of emergency unemployment is critical to my district. look to Senate now to follow through,0,0
17517893452,2010-07-01 20:14:16,my statement on new healthcare.gov website: http://bit.ly/d8DEUk,0,0
17515566961,2010-07-01 19:30:17,"video tour of the healthcare.gov website: http://bit.ly/ctFGXf
#hcr",0,0
17515521784,2010-07-01 19:29:30,"@whitehouse http://HealthCare.gov brings h/c coverage options into 1 place, explains new benefits & asks 4 your feedback #gov20",0,0
17496119728,2010-07-01 14:30:04,RT @HealthCareGov: Ready to take health care into your own hands? Get started at the new HealthCare.gov!,38,0
17450264043,2010-06-30 23:44:16,Tonight we passed #wallstreetreform. Toughest reform in decades #wsr #finreg,1,0
17443910910,2010-06-30 21:50:16,finished 20th! thanks to all my fans/followers.  Will continue to post regularly. http://bit.ly/b9OkgG #allstar,0,0
17414582574,2010-06-30 13:38:36,congrats to the #Dems on their #cbg2010 victory over the GOP,0,0
17360737932,2010-06-29 20:25:41,How much does the Liberty Bell weigh?  Take a guess and answer my weekly Philadelphia trivia question!... http://fb.me/wRQJZRPb,0,0
17272531518,2010-06-28 19:05:19,Looking to the Senate to pass the DISCLOSE Act to protect our elections http://fb.me/C6OyYEBZ,0,0
17272433103,2010-06-28 19:04:21,Looking to the Senate to pass the Disclose Act to protect our elections http://fb.me/BFcq9kWd,0,0
17264899377,2010-06-28 16:58:26,"RT @BarackObama: With Robert Byrd's passing, West Virginia has lost a true champion, and America has lost a voice of principle and reason.",605,0
17042965728,2010-06-25 20:51:49,"weekly wrap-up: passed DISCLOSE, '76ers draft @thekidet, #USA wins to advance, big steps in financial reg. 
#p2 #ff",0,0
17034862416,2010-06-25 18:32:23,#FF #followfriday NBA Draft edition: welcome @thekidet (Evan Turner) our newest #Phila 76'er,0,0
17032165258,2010-06-25 17:48:51,Taking action on the BP Oil Spill - http://go.usa.gov/3SG http://fb.me/Dmusf8jI,0,0
17027513954,2010-06-25 16:37:54,RT @BarackObama: Last night's House-Senate agreement on Wall Street reform represents the toughest financial reform since the Great Depr ...,275,0
16963304362,2010-06-24 21:38:45,"I introduced the DISCLOSE Act in April, and today it was passed by the House.  Proud to protect our campaigns from... http://fb.me/xF7D2JSF",0,0
16959213285,2010-06-24 20:29:52,#DISCLOSE passes.  Big step for fair elections!,1,0
16958584909,2010-06-24 20:22:37,just voted yes on #DISCLOSE Act.,0,0
16956729085,2010-06-24 19:59:45,who's saying it? and who's paying it? Thats what #DISCLOSE comes down to! the #American people deserve to know!,0,0
16956603080,2010-06-24 19:57:50,"like I just said on house floor: ""this motion to recommit is a needless distraction.""  No more obstruction, time to pass #DISCLOSE",0,0
16954774959,2010-06-24 19:30:29,Great remarks! RT @AsstToTheSpkr: You can watch Rep. Van Hollen's floor speech in support of the #DISCLOSE Act here:  http://bit.ly/auL4MW,0,0
16950629098,2010-06-24 18:34:59,@leaderhoyer speaking in favor of #DISCLOSE right now.  Thanks for all the hard work Dem Leadership,0,0
16950479331,2010-06-24 18:32:45,my opening remarks on the #DISCLOSE Act: http://bit.ly/b9zQwn,0,0
16947446131,2010-06-24 17:46:27,#DISCLOSEmyth: infringes on first amendment rights. Not True!,0,0
16947007128,2010-06-24 17:39:35,live updates about my House floor action on the DISCLOSE Act -http://twitter.com/repbrady http://fb.me/BTmhI50H,0,0
16946931046,2010-06-24 17:38:23,live updates about my House floor action on the DISCLOSE Act -http://twitter.com/repbrady http://fb.me/AZqkNDEs,1,0
16943146269,2010-06-24 16:42:10,"just spoke on the floor  about  #DISCLOSE Act.  ""without Disclose...public would be left in dark about campaign finance""",1,0
16939252425,2010-06-24 15:51:10,casting my yes vote for rules on #DISLCOSE to move forward with debate.,1,0
16938689780,2010-06-24 15:45:31,toughest reform on Cmpgn Finance since Cmpgn Rfm Act of '02. @whitehouse backs the bill. #DISCLOSE,0,0
16934473148,2010-06-24 14:48:29,thanks @speakerpelosi for the kind words.  lets pass #DISCLOSE today,0,0
16932315914,2010-06-24 14:17:21,Voters are in favor of campaign finance reform. #DISCLOSE Act will accomplish this. http://bit.ly/clOLjh,0,0
16929850561,2010-06-24 13:40:49,voting on my committee bill the #DISCLOSE Act today.  Fighting for #GovTransparency,0,0
16876990968,2010-06-23 21:01:57,The fight goes on to defend campaign honesty. http://fb.me/vteAkpUA,0,0
16862683658,2010-06-23 16:59:46,great win #USA soccer!,1,0
16798399145,2010-06-22 21:02:11,Think you know your Mummers?  Answer my weekly trivia question! http://brady.house.gov/ http://fb.me/BHaUIZx3,0,0
16796618544,2010-06-22 20:29:52,hot off the press! Join my network. http://bit.ly/92UGM9,0,0
16794822001,2010-06-22 20:00:09,RT @HouseDemocrats: New rules start today to reduce 400k smoking deaths & prevent kids from getting hooked on smoking: http://bit.ly/b6QpIj,5,0
16788468969,2010-06-22 18:08:28,Today marks #90 days since Prez signed historic #HCR into law.  watch the signing here: http://bit.ly/deiYtK,0,0
16718317166,2010-06-21 20:07:17,there we go Mr. Vice Pres. RT @Jordanfabian: Biden defends the Philadelphia Flyers -- in Chicago ... http://twurl.nl/ufbf2n #hockeyneverdies,0,0
16717232913,2010-06-21 19:48:36,im one of them @Tweetcongress,0,0
16717221486,2010-06-21 19:48:25,RT @tweetcongress: We just added 25 new elected officials to TweetCongress!  Find them all here http://bit.ly/9N6fQl #thanks @karinanewton,9,0
16714864936,2010-06-21 19:07:00,RT @tweetcongress: Just spoke with Director of New Media for the Speaker of the House and we have a huge update to make on TweeetCongres ...,4,0
16707710380,2010-06-21 17:07:20,Fighting for transparency in government. http://fb.me/Az0UBx4j,0,0
16496523957,2010-06-18 20:34:21,RT @NBCPhiladelphia: Get down to the #Phillies game early tonight to check out some great music & see a tribute to Philly's own Kevin Eu ...,3,0
16492695263,2010-06-18 19:26:29,Proud to help our nation's veterans. http://fb.me/taEUKnyT,1,0
16489879263,2010-06-18 18:36:04,"RT @scottdetrow: RT @jaketapper: lets encourage more pols to engage on twitter. in that spirit, #FollowFriday to 2 Keystone Reps @RepBra ...",1,0
16473037048,2010-06-18 14:13:12,@jaketapper Hope she is happy with me!,0,0
16472455304,2010-06-18 14:04:26,#FollowFriday #FF favorite reporters on twitter this week @jaketapper @davidcorndc @capehartJ,0,0
16407846307,2010-06-17 18:23:09,"RT @BarackObama This year, stand up and be heard. Raise your vote. http://bit.ly/9RIu04",0,0
16392430468,2010-06-17 14:22:13,more info on the #oilspill and Congress's efforts @ my website: http://bit.ly/d3prLE,0,0
16392406767,2010-06-17 14:21:51,Hearing w/ #bp CEO #tonyhayward occurring now.  Congress continuing to fight to fix this #oilspill tragedy,0,0
16327012832,2010-06-16 18:41:59,"This past week, Medicare began mailing out rebate checks to seniors who fall in the prescription drug ""donut... http://fb.me/ARq0QUZJ",1,0
16307981614,2010-06-16 13:58:28,see @BarackObama comments on the DISCLOSE Act: http://bit.ly/92m0lI,0,0
16253483215,2010-06-15 20:40:29,"Visualizing the BP oil spill in Philadelphia - http://bit.ly/biR4gb. For info/resources about the disaster, visit... http://bit.ly/dmx9s5",0,0
16248839130,2010-06-15 19:35:04,check out @assttothespkr (Rep. Van Hollen) statement on DISCLOSE Act: http://bit.ly/9eN9vZ,0,0
16176307977,2010-06-14 21:09:37,on Twitter @RepBrady and on fbook: http://bit.ly/dmI28K...continuing to push for #transparency and greater outreach,0,0
16175931152,2010-06-14 21:02:12,Happy Flag Day!  Did you know you can have an American flag flown over the Capitol in honor of a special occasion?... http://bit.ly/b5OSb9,1,0
16173303165,2010-06-14 20:13:27,"Think you know Philadelphia?  In honor of Flag Day, answer this week's trivia question about Betsy Ross -... http://bit.ly/d4MaWf",0,0
16159478652,2010-06-14 16:19:25,Happy #Flagday! Contact my office if you would like a flag flown over the U.S. Capitol,0,0
16010593926,2010-06-12 15:39:58,Best of luck to #us men's #worldcup team. We are all proud of you!,2,0
16010148923,2010-06-12 15:33:31,RT @BarackObama: Best of luck to the U.S. soccer team—you’re representing all of us at the World Cup. We're incredibly proud of what you ...,2982,0
15949063137,2010-06-11 18:55:50,"Visualizing the BP oil spill in Philadelphia - http://bit.ly/biR4gb. For info/resources about the disaster, visit... http://bit.ly/beg37m",1,1
15931823643,2010-06-11 14:25:24,"#ff #followfriday PA Delegation edition: @repmarkcritz, @usrepmikedoyle, @chakafattah, @dahlkemper",0,0
15927615745,2010-06-11 13:24:52,"Happy #FF #FollowFriday ! Check out @HouseDemocrats, @SpeakerPelosi, and @LeaderHoyer.  #Dems  working for you",0,0
15875061587,2010-06-10 20:07:14,"http://twitpic.com/1vm8xa - @Jordanfabian Following through on my lost bet: 
#flyers #stanleycup #blackhawks",0,1
15874616632,2010-06-10 20:00:11,Congressman Brady unhappy about following through on his Stanley Cup wager with Rep. Dan Lipinksi. http://bit.ly/9wNTaK http://bit.ly/8XNDOk,1,0
15872099808,2010-06-10 19:18:28,check out my new video on facebook: standing up for #transparency in #Gov: http://bit.ly/cK88tB,0,1
15871680922,2010-06-10 19:11:20,RT @LeaderHoyer: House passes FHA Reform Act of 2010 - bipartisan legislation to help middle class and aid our housing recovery http://b ...,3,0
15870035251,2010-06-10 18:42:52,"#oilspill and #bp, check out what Congress is doing about the spill: http://bit.ly/9rfsXL",0,0
15855319029,2010-06-10 14:50:27,RT @Jordanfabian: Philadelphia-area congressman laments Flyers loss in Stanley Cup ... http://twurl.nl/1aspvf,1,0
15852588102,2010-06-10 14:09:37,Lost the bet! RT @Jordanfabian: Woops RT @RepBrady: Also need to find a #blackhawks jersey to wear on house floor.,0,0
15852426274,2010-06-10 14:07:04,Also need to find a #blackhawks jersey to wear on house floor.,2,0
15852366772,2010-06-10 14:06:08,#stanleycup Good series #Flyers.  Now need to buy 10 Phila cheesesteaks for Congressman Lipinski.,1,0
15805198481,2010-06-09 22:19:42,"RT @LeaderHoyer: For the first time since recession began in 2007, Fed says that #economy is recovering in every region http://n.pr/9PqE ...",8,0
15803684272,2010-06-09 21:41:01,Check out new video of me speaking on the house floor today: http://bit.ly/dmI28K,0,0
15788433724,2010-06-09 16:20:55,"on the @HouseFloor, speaking on my resolution recognizing the National Museum of American Jewish History in Philly",0,0
15784475108,2010-06-09 14:18:13,"I posted 21 photos on Facebook in the album ""Congressman Brady's Album"" http://bit.ly/dfUTmn",0,0
15725954785,2010-06-08 19:06:26,think you know your Flyers? test your knowledge with my weekly Philadelphia Trivia on my website: http://go.usa.gov/3nt http://bit.ly/cK2vNR,0,0
15715633882,2010-06-08 16:04:57,think you know your #flyers? try out my weekly Philadelphia Trivia on my website: http://go.usa.gov/3nt,0,0
15649006337,2010-06-07 18:50:50,"RT @PhillyDailyNews: Did you know Rep. Bob Brady was on Twitter?  And yes, it's the real one. Check the website http://www.brady.house.g ...",2,0
15642878025,2010-06-07 17:06:51,"RT @LeaderHoyer: 2 week race for Facebook Fans, Twitter Followers & YouTube Subscribers, so tell your friends to sign up & show support  ...",1,0
15439768441,2010-06-04 20:10:37,@NBCPhiladelphia lets go #Flyers.  Feeling a victory!,0,0
15433345520,2010-06-04 18:07:05,Read more about the bill here: http://bit.ly/aCeqza,0,0
15433330863,2010-06-04 18:06:48,"Last week I proudly voted for the American Jobs, Closing Tax Loopholes, and Preventing Outsourcing Act.",0,0
15268376106,2010-06-02 18:12:54,Congrats to the 1st Districts 2010 Congressional Art Competition winner! http://bit.ly/d7uGZE,1,0
15253262597,2010-06-02 14:02:45,RT @LeaderHoyer: I’d like to welcome Speaker Pelosi (@SpeakerPelosi) to Twitter. Please follow the Speaker and encourage others to follo ...,9,0
15110559471,2010-05-31 14:24:17,Honoring all of our nation's veterans today. Your great service to our country is never forgotten.,1,0
15053049300,2010-05-30 16:58:06,Congrats to #royhalladay on his #perfectgame. Proud to represent such a great team in this great city.,0,0
15004484525,2010-05-29 23:17:40,Proud to represent the best city in the world. Go #Flyers! Time to win another #stanleycup,1,0
14930154479,2010-05-28 20:24:32,Last night I proudly voted to repeal #DADT.  Will continue to work to advance equality for all Americans,1,1
