id,created_at,text,retweets,favorites
442758841869287424,2014-03-09 20:28:28,Helping #CA9 constituents find new health care plans w/ @CoveredCA at an enrollment &amp; resource event in #Stockton http://t.co/nO6bQHkV9I,4,2
442369942097522688,2014-03-08 18:43:07,Proud to honor International @WomensDay &amp; to share the theme of #Equality for Women is #Progress for All,2,0
442075060283924480,2014-03-07 23:11:22,"One yr ago today I joined my colleagues in Congress to extend #VAWA, We must do all we can to end violence against women.",4,0
441700883991388160,2014-03-06 22:24:31,RT @Recordnet: The #GoogleBarge is here. Check out our gallery of photos of the barge arriving in #Stockton: http://t.co/W6HNolB3G2,5,0
441700218833498112,2014-03-06 22:21:53,"Today, I joined @HouseDemocrats to urge @SpeakerBoehner to allow a vote to help jobless #veterans",9,2
441399083304239104,2014-03-06 02:25:16,Met with @VHBofCA on how we can continue to provide affordable homes &amp; services in @SJGov. Excited about working together to improve #CA9,2,2
439803161562583040,2014-03-01 16:43:39,"Welcome to Stockton, @google ! We've got skilled labor and innovative thinkers ready to get to work on #googlebarge.  http://t.co/Ed87ponNis",7,2
439228395780841472,2014-02-28 02:39:44,I joined my Democratic colleagues &amp; signed a discharge petition to force a vote &amp; #RaiseTheWage,3,2
438812798202941440,2014-02-26 23:08:18,#CA9 small biz owners affected by the drought should contact @SBAgov re: Economic Injury Disaster Loans http://t.co/itqhLyThEz,3,0
438801387351441408,2014-02-26 22:22:57,"Happy to meet w/reps. from the @NACSonline, all helping local business to grow #Stockton",2,1
436621576612896769,2014-02-20 22:01:10,Partnering w/ @Google to help small business owners in #Stockton &amp; #CA9 launch websites &amp; connect with consumers http://t.co/CCz5x1aMQF,3,0
436594586732199936,2014-02-20 20:13:55,Today is my @CCCounty #STEM Comp kick-off. Join me &amp; my staff for more info about the contest &amp; app development http://t.co/M8OUXwSh6v,3,0
436231611361656833,2014-02-19 20:11:35,Excited to cut the ribbon yesterday at the new #EdisonHS #STEM Academy in #Stockton http://t.co/FYg0TdG9rE,3,1
436194660227510272,2014-02-19 17:44:45,Join me this afternoon for a #CA9 Congress at Your Corner in #Lathrop to discuss the issues that are important to you http://t.co/kT7A12cG8u,2,0
434436540006035456,2014-02-14 21:18:37,Come join me &amp; my #CA9 staff at one of my 2014 #STEM Competition kick-off events http://t.co/ISbiVaYvTo,1,1
434054651806502912,2014-02-13 20:01:08,$2.13/hr wasn't a fair wage in 1991 &amp; it's still not. The best Valentines Day gift for our workers would be to #raisethewage.,7,0
433364489136635904,2014-02-11 22:18:40,Highlighting an important #math discovery to help encourage #CA9 students to explore opportunities in math &amp; science http://t.co/gJh7YKU3Wp,3,0
431215972456734720,2014-02-06 00:01:14,"Today I voted against H.R. 3964, a bill that would have devastating effects on the #Delta. http://t.co/LBCrRcHD6T http://t.co/JHEZPyJOdA",5,3
429381337339150336,2014-01-31 22:31:03,Visiting the Dr. Manshadi Heart Institue in #Stockton to see their innovative work in the field of #cardiology http://t.co/r1pOAD7Cm9,2,1
429361768201486336,2014-01-31 21:13:17,RT @NASA: Admin. Bolden is seen during a wreath laying ceremony @ArlingtonNatl as #NASARemembers http://t.co/S1T4BUHQ1b  http://t.co/RRJkno…,155,0
429355528616030209,2014-01-31 20:48:29,Surprised the students of #Galt HS AP Gov class to talk about my role in Congress &amp; the importance of public service http://t.co/ycCwzwvvrt,3,1
429001003841912832,2014-01-30 21:19:44,"Honoring Navy #Veteran &amp; Dir. of #SJCounty VSO Ron Green, who dedicated his life to serving vets http://t.co/Q1PXk5JvIF",4,0
428651140675149825,2014-01-29 22:09:30,My water efficiency amendment to the Better Buildings Act was passed unanimously by the E&amp;C Committee http://t.co/k80k5Y9T5T,1,0
428622609161273344,2014-01-29 20:16:08,My views on Obama address | http://t.co/PeRFrfCaMf http://t.co/lZLX5pxjLI via @sharethis,1,0
428322523823214592,2014-01-29 00:23:42,During today’s E&amp;C markup I offered an amendment to help the @EPA set pollution standards for reducing #greenhousegas emissions,0,1
426475662107369472,2014-01-23 22:04:56,"Last week Congress passed the Consolidated Appropriations Act, 2014, that provides funding essential to the #CA9 http://t.co/1oKzVyVMI5",1,0
426432091925270528,2014-01-23 19:11:48,Joining #CA9 community members in #Stockton to help keep our neighborhoods clean. http://t.co/9cZXJPoaed,1,1
426074399620358144,2014-01-22 19:30:27,Helping to serve meals to the homeless at the St. Mary's Dining Room in #Stockton http://t.co/MsXmpnCJ3s,2,1
425405553813495808,2014-01-20 23:12:42,Encouraging ppl to give back to #CA9 at the 6th Annual #MLKDay Celebration &amp; Scholarship Awards in #Antioch http://t.co/2A4PqHBioL,3,0
425339107204952064,2014-01-20 18:48:40,Honored to celebrate the legacy of #MLK at Ministers and Community United in #Stockton w/ residents of #CA9 http://t.co/YDgebZBb5R,3,0
425007784246394880,2014-01-19 20:52:06,Joining other volunteers in #Oakley to preserve the #Delta by removing harmful &amp; invasive plants http://t.co/QoNLw0zIC1,2,1
424272458883928064,2014-01-17 20:10:11,RT @maanow: Congressman .@RepMcNerney asking #jmm14 participants for cool math topics to talk about on the House floor.,3,0
424272167547969536,2014-01-17 20:09:02,RT @LCVoters: Check out this week’s winning hand on #climate! @RepMarkPocan @RepHuffman @RepLoisCapps @RepPaulTonko @RepMcNerney http://t.c…,13,0
423596613165006850,2014-01-15 23:24:37,Thanking my friend &amp; colleague @askgeorge for his 40 yrs of dedicated service to the ppl of #CA &amp; our country http://t.co/WalYBebvWX,3,0
423592173741699072,2014-01-15 23:06:58,During today's meeting I held @DeptVetAffairs accountable to their promise of processing #vets claims w/in 125 days by 2015,2,0
423166784766623744,2014-01-14 18:56:38,"Pleased that two agencies that I've supported, the DEA &amp; @NSF, have been included in the #Omnibus for FY2014 funding",1,0
423137699046768640,2014-01-14 17:01:03,RT @NRDC: @RepMcNerney Thank you for standing up for the @EPA and protecting public health.  #ActOnClimate and defeat the #PolluterProtecti…,1,0
421031314628685824,2014-01-08 21:31:02,I remain committed to #CA9 &amp; our nation as Congress reconvenes to kick off 2014,1,1
414226747182174208,2013-12-21 02:52:07,Visited the #Stockton El Concilio &amp; was impressed w/the breadth &amp; quality of their programs http://t.co/H79ZtDQrQ7,4,1
414138812940288001,2013-12-20 21:02:41,Thanks to everyone who came out to my #Stockton open house to discuss the diverse issues facing @SJGov &amp;  #CA9 http://t.co/27TSRTACsT,0,1
413803761266872320,2013-12-19 22:51:19,Talking about public service w/ a senior economy &amp; gov class at Edison HS in #Stockton http://t.co/7KOCGlHtnl,0,0
413457439452057600,2013-12-18 23:55:09,Congrats to the AP Enviro Science Class at Liberty HS in #Brentwood for earning the #LLNS Comm Gift for their school http://t.co/1iFC4nTQuf,2,0
413408687424692224,2013-12-18 20:41:26,"Met w/@CCCounty constituents at my #Antioch open house &amp; talked about issues like #vets, #ACA &amp; #gunviolence http://t.co/oaG94ZTWU1",0,0
413152411415740416,2013-12-18 03:43:05,Great meeting w/the enthusiastic students &amp; faculty at Park MS in #Antioch &amp; learning about their passion for #STEM http://t.co/e5iVHGhDB7,1,1
413141803165286401,2013-12-18 03:00:56,Congrats to Allison Koontz of #Stockton for earning the Silver Congressional Medal for working to better #CA9 http://t.co/xBolASZynX,1,1
413084297051250688,2013-12-17 23:12:25,Enjoyed the #SanJoaquin Farm Bureau’s holiday dinner last night in #Lodi. We'll work together to stop the #DeltaTunnels &amp; protect #CA9,2,0
412660100868739073,2013-12-16 19:06:49,Celebrating the 20th Anniversary of Progressive Community Church &amp; the many years serving the #Stockton community http://t.co/AnqIKFGgkU,1,0
411633380082462720,2013-12-13 23:07:00,This week I voted to extend #vets benefits provided by the @DeptVetAffairs &amp; will continue to fight for those who've served our country,2,0
411261811644567552,2013-12-12 22:30:31,Proud to celebrate the life of @NelsonMandela by wearing a black ribbon &amp; signing on to a resolution honoring his legacy,1,0
411246185660162048,2013-12-12 21:28:25,Spoke on @ucdavis discovery on blood clots to reduce shock symptoms. R&amp;D funding is needed for lifesaving discoveries http://t.co/KD1SFKI0XO,0,0
410888592836145152,2013-12-11 21:47:29,During today’s E&amp;C hearing we passed a #traumaticbraininjury bill that complements my 2010 #TBI bill &amp; helps our country's #veterans,2,0
410848405699588096,2013-12-11 19:07:47,During the @amermathsoc forum I discussed ways math impacted my #windenergy career &amp; hope our youth is inspired to seek math related careers,0,0
409488223736709120,2013-12-08 01:02:55,The #Stockton community came out today to write holiday cards to our troops http://t.co/hN1wpqvH9S,1,1
409375804226011137,2013-12-07 17:36:12,Met w/the Community Partnership in #Stockton &amp; saw firsthand how helpful their work has been for families in #CA9 http://t.co/IoKFVofc73,3,1
408763506100801540,2013-12-06 01:03:08,"Today, we lost a true hero in #NelsonMandela. His commitment to his values steered a nation from oppression &amp; he will never be forgotten.",3,0
408731461156474882,2013-12-05 22:55:49,"W/Donna DeMartino &amp; Gloria Salazar of @SanJoaquinRTD to discuss RTD’s achievements, plans, and high ridership in #CA9 http://t.co/rF6wL7Hk28",1,1
408723960121942016,2013-12-05 22:26:00,"Discussing cyber security, renewable energy &amp; new tech for the electric power generation w/ #FERC commissioners http://t.co/CVEDrdSz6V",1,0
408678698229854208,2013-12-05 19:26:09,Last night I registered for health care &amp; found a great plan. I’m optimistic everyone will find affordable coverage #GetCovered,5,0
408018849502486528,2013-12-03 23:44:09,"Heard about recent @FTC achievements and future goals. If #FTC laws are renewed, we need continued protection w/out over-regulation",1,0
407651950268653568,2013-12-02 23:26:13,Great #Thanksgiving w/family. Hoping for #bipartisanship this week &amp; to move forward w/ #immigrationreform,3,0
406107701723144192,2013-11-28 17:09:55,Giving back is so important.  Honored to help deliver food to local families http://t.co/lEABIgHzmK,2,1
405173776314531840,2013-11-26 03:18:50,W/ #Lathrop's Boys &amp; Girls Club during the District of Commerce's 2nd Annual Turkey Drive. http://t.co/bGWcgi8pMG,4,0
405062573914980352,2013-11-25 19:56:57,Money raised at the @NAACPStockton Freedom Fund auction last Sat will support NAACP scholarships http://t.co/bjeXznSlBh,4,0
404694054056636417,2013-11-24 19:32:35,"During recent hearings on the ACA rollout, I was regognized by. Independent observers for my expertise: http://t.co/VvNv49d0vi",1,0
404040242694324224,2013-11-23 00:14:35,w/ #Stockton community leaders &amp; constituents during the Holiday Cards for Our #Troops event at the Karl Ross Post http://t.co/ZsTuY37G4W,5,0
404035623847084032,2013-11-22 23:56:14,I gave my full support to efforts to aid victims of #TyphoonHaiyan. My prayers are w/those lost &amp; affected by this terrible tragedy.,5,2
403641370981580800,2013-11-21 21:49:36,My Revitalize Our Cities Act will help regrow local economies &amp; put ppl back to work in #CA9 &amp; throughout the nation http://t.co/V0Y7xl8iDX,5,0
403250325844267010,2013-11-20 19:55:44,W/Simon Chung of Lone Tree Way KinderCare in #Antioch &amp; recipient of the prestigious Early Childhood Educator Award http://t.co/2chRUJhp1g,3,1
401148542531543040,2013-11-15 00:44:00,Farmers need to thrive &amp; not risk financial losses due to quarantines. Protections must be added to the #farmbill http://t.co/2ZC3uTti1u,1,0
401122841677930496,2013-11-14 23:01:52,FEMA must recognize the efforts of the Smith Canal in #Stockton &amp; give a new #floodinsurance category w/fair costs http://t.co/URmjbYHFsq,1,0
401069236245655552,2013-11-14 19:28:52,RT @healthnet: Thanks @RepMcNerney @SusanEggman @StktnChamber @El_Concilio_ supporting #stockton community resource #hncommunity http://t.c…,3,0
400008469010743296,2013-11-11 21:13:45,Honored to speak at the VFW #VeteransDay celebration in Stockton &amp; be surrounded by our community's veterans http://t.co/Z2LnILTAD8,2,0
399998653034950657,2013-11-11 20:34:45,Thanks to all of the brave men &amp; women who have fought to protect our country . Wishing a happy #VeteransDay to you &amp; you families.,2,0
398959459944255488,2013-11-08 23:45:22,Visiting w/local #veterans during Diablo Vista's Veterans Day celebration &amp; holiday card for our troops pick-up http://t.co/dmTor2nxAk,3,0
398830409162559488,2013-11-08 15:12:34,w/Randy Iwasaki of #CCTA touring the Caldecott Tunnel. The new bore will improve transit for #ContraCosta &amp; #CA9 http://t.co/QmXNOrQjNv,1,0
398550804417609728,2013-11-07 20:41:31,I was honored to speak @AmericanLegion #Veterans Rally &amp; I'm committed to ensuring these brave men &amp; women receive the benefits they deserve,1,0
398283109671919616,2013-11-07 02:57:47,During my visit the students of McCaffrey MS #Galt were excited to send their thanks to our troops for the holidays http://t.co/4wfmtTHHWW,1,0
398188089715093504,2013-11-06 20:40:13,It was a great visit to #Lodi H.S. today &amp; play handball w/many of the students http://t.co/YmYUHaeK4o,0,0
397886800989261824,2013-11-06 00:43:00,At Filmore Elementary in #Stockton picking up the first of many holiday cards for our troops http://t.co/KSTYRjH95X,3,0
396753461850943488,2013-11-02 21:39:31,At the @AntiochPolice 47th neighborhood cleanup working to keep #Antioch &amp; #CA9 clean http://t.co/OxzGMnIcjl,1,0
396382254731395072,2013-11-01 21:04:28,At the dedication of the #NorCA Marine #hwy http://t.co/yCqGRmHjHp,0,1
395600640031744000,2013-10-30 17:18:37,I am committed to making sure we address problems w/ #ACA and bringing affordable #healthcare to everyone #GetCovered http://t.co/7Xu4cKSAU1,4,1
395583236618715136,2013-10-30 16:09:27,will cont. to work hard to make sure everyone has access to quality #healthcare #ACA #CA9,2,1
395272420627447809,2013-10-29 19:34:23,@CoveredCA is open for #enrollment.  You can find out more at my website:http://t.co/VKPCWsc6v0 #CA9 #ACA #healthcare,0,0
394947514371018752,2013-10-28 22:03:19,RT @ECSorg: @RepMcNerney with @ECSorg President and Executive Director #ecs224 http://t.co/aoDgdtQzGd,1,0
394941670589874177,2013-10-28 21:40:06,"RT @ECSorg: ""If we become #energy efficient then we become #water #efficient."" @RepMcNerney #ecs224",1,1
393889518354313216,2013-10-25 23:59:13,"It’s @redribbonweek, wear a red ribbon and help educate #CA9 youth about the harmful effects of drugs &amp; alcohol http://t.co/yomrRfvbhT",1,0
393482202018635777,2013-10-24 21:00:42,Enjoyed meeting w/Councilwoman @WilsonME68 &amp; look forward to working together to continue to improve #Antioch http://t.co/0WJDmflcnI,0,1
393455040838385664,2013-10-24 19:12:46,Great way to start my morning by speaking w/the enthusiastic students from Annunciation School in #Stockton http://t.co/rOlmhY5G6E,3,0
393116319383449600,2013-10-23 20:46:48,Join my annual “Holiday Cards for Our Troops” to send the brave troops who protect #CA9 &amp; our country a piece of home http://t.co/2je05W7TPs,1,0
393047457774305280,2013-10-23 16:13:11,My prayers are w/those who were lost in the car accident in #Lodi. Drive safely &amp; help keep our roads safe. @lodinews http://t.co/H3OYJEtAg7,3,1
391045796583723008,2013-10-18 03:39:17,"W/the #shutdown over, I’m looking forward to continue working with the ppl of #CA9 to better our region.",2,1
390662028433833984,2013-10-17 02:14:20,#Shutdown ended. Time to focus on working together on moving our country forward.,4,0
390558210488160256,2013-10-16 19:21:48,Open enrollment @MedicareGov is underway. From now until Dec 7th find a high quality plan at http://t.co/iW4xCFyItr.,2,0
388830979428978689,2013-10-12 00:58:24,RT @RepSwalwell: Thanks @RepZoeLofgren @RepMcNerney @RepBarbaraLee @RepLujanGrisham 4 joining Nat'l Labs Hour on @HouseFloor CC: @SandiaLab…,7,0
388796999304114176,2013-10-11 22:43:22,"Today I introduced the #Veterans Services Support Act to enable VSOs to continue supporting veterans @DeptVetAffairs
http://t.co/AEZCoIE85R",3,0
388752616068362240,2013-10-11 19:47:01,Honored to receive the #Delta Advocate Award from @RestoretheDelta &amp; will fight to preserve it for the ppl of #CA9 http://t.co/debArKnPpf,2,0
388727126494437376,2013-10-11 18:05:43,#Veterans deserve complete access to services at #VA offices during the #GOPShutdown including the support of #VSOs http://t.co/ejHgpJyR5g,1,0
388081412143714304,2013-10-09 23:19:53,"Today, Sec. Shinseki spoke in #house #veterans affairs cmte.  Need to make sure all #vets get their benefits during #GOPShutdown",2,1
388033153266245632,2013-10-09 20:08:07,#GOPShutdown is affecting hard working Americans. It’s time to end the #shutdown. http://t.co/49NPjeyR9W,1,2
387652403056500736,2013-10-08 18:55:09,@CoveredCA has been enrolling uninsured Californians for 1 week. Have you found your plan yet? #GetCovered at http://t.co/DUpc6hFpBo,1,0
387328595456053248,2013-10-07 21:28:28,Too much focus on political games and not on how the #GOPShutdown is affecting real Americans. Time to end the #shutdown.,0,1
385842940330786816,2013-10-03 19:05:00,"Lock down on the #Hill, but my staff and I are safe.  We hope the situation is resolved quickly with no additional injuries.",2,1
385494369089761280,2013-10-02 19:59:54,Meeting w/ reps from the #CaliforniaTeachersAssociation about ways to improve #education for our students in #CA9 http://t.co/wDSdPkwhrM,0,1
385162435419582464,2013-10-01 22:00:55,I’m committed to serving #CA9 despite the #GOPShutdown. My offices will stay open to help answer your questions. http://t.co/hYhjda8Ykk,2,0
385125409383133184,2013-10-01 19:33:47,"Despite the #GOPShutdown, uninsured #CA9 residents can #GetCovered by visiting @CoveredCA at https://t.co/zIAm89cQHj",4,0
385073190407393280,2013-10-01 16:06:17,LIVE CHAT: Health reform rolls out in San Joaquin County | http://t.co/PeRFrfCaMf http://t.co/HpqJ0Aao6Y via @sharethis,3,0
385055793998880768,2013-10-01 14:57:09,What to expect from a government shutdown | http://t.co/PeRFrfCaMf http://t.co/LBroc2igx7 via @sharethis,1,0
384804793803218944,2013-09-30 22:19:46,Amidst the looming #GOPShutdown meeting breast cancer survivor &amp; advocate Deborah Bordeau of #Brentwood was inspiring http://t.co/FTkg4r2DHe,3,0
384744480626057216,2013-09-30 18:20:07,"RT @alexbreitler: @RepMcNerney on @IPCC_CH #climate report: ""Climate change is real... the science is not up for debate... the evidence is …",1,0
384740999504740352,2013-09-30 18:06:17,"Despite GOP efforts to shut down the gov, I want to highlight the @IPCC_CH report stating #climatechange is a reality http://t.co/TYetxtIbat",0,0
384120152679129088,2013-09-29 00:59:15,President Obama @WhiteHouse needs to give #Stockton the same support he awarded to Detroit #RevitalizeTheValley http://t.co/QVWtta0AEQ,6,0
384075096035700736,2013-09-28 22:00:13,RT @Recordnet: Congressman @jerrymcnerney has written a blistering letter to President Obama: What about #Stockton? http://t.co/qIziAtppy6 …,5,0
383324357746892800,2013-09-26 20:17:03,On Oct 1 uninsured Californians can get access to affordable #health insurance through @CoveredCA. Find your plan at: http://t.co/sxN6SruUdh,12,1
383312067375026176,2013-09-26 19:28:13,Meeting w/Paul Castro from #Stockton about CA Human Development’s #job training &amp; placement program for #CA9 farmers http://t.co/VdDCJvMm3z,0,0
382961860426735616,2013-09-25 20:16:37,"5 yrs ago today the #ADA Amendments Act was signed into law, helping to ensure #equal access to coverage for American’s w/disabilities.",0,1
382645219025371136,2013-09-24 23:18:24,Sharing my remarks on the #Bracero Program at the Smithsonian's exhibit on display at #UoP in #Stockton http://t.co/yhIaf0ebyG,1,0
382614733343297536,2013-09-24 21:17:15,Meeting w/local #Braceros &amp; staff &amp; students from University of the Pacific at the #Smithsonian Braceros Exhibit http://t.co/zuSJWvh1s0,0,0
382307023859511296,2013-09-24 00:54:32,"Enjoyed meeting with #EagleScout candidate, Teddy Woldstad, who put his heart into improving the #Lodi House Enrichment Center.",2,2
382304727293104129,2013-09-24 00:45:24,"Touring the #Lodi House w/former intern &amp; mural artist, Marena O’Leary. This is a great place of support w/in #CA9 http://t.co/4USNPGlVbb",1,0
381583010572673025,2013-09-22 00:57:33,Reading to children at #FamilyDay in #Stockton. It was great to spend time w/local families in #CA9. http://t.co/QyXtRnBfEm,3,1
381155342177947649,2013-09-20 20:38:09,Today is Nat'l POW/MIA Recognition Day. Join me in honoring the men &amp; women who sacrificed everything to protect us #YouAreNotForgotten,2,1
380810878544658432,2013-09-19 21:49:23,"Celebrating the life &amp; achievements of Flora Mata of #Stockton, a passionate contributor to #SUSD in #CA9  http://t.co/qf4UCtuqsZ",2,0
380790942736728064,2013-09-19 20:30:10,Speaking about the #Bracero program &amp; the @Smithsonian exhibit http://t.co/Xq70gevKT1,0,0
380440665466736640,2013-09-18 21:18:17,W/Harold &amp; Susan Farley from #Stockton before their tour of the Capitol. Great seeing ppl from #CA9 in Washington http://t.co/g1oIKvVnjT,1,2
380424813329674241,2013-09-18 20:15:18,Meeting with @WUDnews representatives from #CA9 to discuss important issues facing #CA9 http://t.co/PdraqilL85,1,0
380391592625836033,2013-09-18 18:03:17,W/David Norris &amp; Sherod Conyers of #Veterans of Foreign Wars. Honored to meet w/those who have served our country http://t.co/yHXdFlzz1c,0,1
380070689706766336,2013-09-17 20:48:08,Celebrating #ConstitutionDay and the foundation this great country was built on,0,0
379697647231434752,2013-09-16 20:05:48,Help recognize World Alzheimer’s Month &amp; the fight to help find an end to a disease that affects 35 million ppl and their loved ones #ENDALZ,2,1
379367977348763648,2013-09-15 22:15:48,Join me in celebrating Hispanic Heritage &amp; recognizing the obstacles the Latino community has overcome &amp; the progress yet to be made #HHM,2,0
378999366234935296,2013-09-14 21:51:05,Kicked off an innovative training program for off-shore wind turbine engineers today at the #WindEnergy Conference http://t.co/HMft5OiRf1,4,2
378655919154159616,2013-09-13 23:06:20,I had a great time at the @LodiGrapeFest and meeting many of the people from the tight knit #Lodi community http://t.co/T1Roeiojcw,3,1
378265312568680448,2013-09-12 21:14:13,I introduced a bill that will give families of #veterans who own a #SDVOSB &amp; have passed away 3yrs to transition http://t.co/Zd4NK4Shf6,2,0
378247949555216384,2013-09-12 20:05:13,@VAPaloAlto offering #veterans free flu shots at the #Stockton Community Based Outpatient Clinic. Visit http://t.co/wlPiznfSaZ for more info,0,0
377912759360704512,2013-09-11 21:53:17,Enjoyed meeting w/members of the #SanJoaquinValley Regional Policy Council about bring jobs to the central valley http://t.co/WF1DnLM4v3,0,0
377865708912525312,2013-09-11 18:46:20,Today we remember everyone lost and affected by the 9/11 tragedy 12 yrs ago &amp; thank those who volunteered to help keep us safe #NeverForget,2,0
377536075347931137,2013-09-10 20:56:29,Honored to receive the #GoldenTriangle from #NFU representing my work on behalf of #farmers. #CA9 #agriculture,0,0
377489142247981057,2013-09-10 17:49:59,"RT @matt_weiser: RT @paulrogerssjmn: Yale poll: 79% of Californians believe #climate change is happening, most want more action http://t.co…",2,0
377489045003063296,2013-09-10 17:49:36,RT @VeteransHealth: It’s World Suicide Prevention Day. Help prevent #Veteran suicide with a RETWEET. Veterans Crisis Line: 1-800-273-8255 a…,43,0
377477310347096064,2013-09-10 17:02:58,Over 100 letters sent to #pres #obama asking that Oct. 6th be Nat’l #Coaches Day.,0,0
375626093765484544,2013-09-05 14:26:54,Come Get the Scoop with me at #Ghiradelli’s in #Lathrop this Fri. from 3-4 pm.,2,0
375424583589175296,2013-09-05 01:06:10,Congrats to the nat’l champions at Monarcas Soccer Academy.  My pleasure to meet them and honor their achievement. http://t.co/uSHto9HoLQ,1,0
375334280106217472,2013-09-04 19:07:20,Great to visit #Armorstruxx in #Lodi today and meet with their employees.  #CA9 #jobs http://t.co/nnj8IaI8eu,2,0
373225753724612608,2013-08-29 23:28:48,Speaking at the E2 Renewable Energy Roundtable about the need to reduce #GHG &amp; advance clean #energy #technology,6,2
373191734848536576,2013-08-29 21:13:37,At @Facebook discussing ways to educate parents &amp; their children about the importance of safe #internet practices,1,0
372903329372045314,2013-08-29 02:07:36,Speaking with attendees of the @CCISCOCA Conference in #Antioch about the need for comprehensive immigration reform http://t.co/6eXd1UgnQk,4,3
372832211268935680,2013-08-28 21:25:00,Visiting w/ @SJGov #HeadStart student Nicole http://t.co/Yl9EdQLml5,0,0
372826046984245248,2013-08-28 21:00:31,RT @MichaelDTubbs: The dream is a challenge.  Let us march on.,0,0
372822175327088640,2013-08-28 20:45:07,Meeting w/the staff at @SJGov #HeadStart in #Stockton dedicated to improving success in school for #CA9 children http://t.co/nYEUHztdDr,1,1
372810995153895424,2013-08-28 20:00:42,While celebrating #MOW50 we must remember to keep fighting for Dr. King’s dream of #equality for all  #Americans,1,1
372099923455389697,2013-08-26 20:55:09,Celebrating #WomensEqualityDay and 93 years of women having the right to #vote.  Still more work to be done.,1,1
372090746439880704,2013-08-26 20:18:42,Recognizing #Army Staff Sgt. Carter of #Antioch who was awarded the Medal of Honor for his courageous actions http://t.co/qqrUAtkK52,0,1
372072132152291328,2013-08-26 19:04:43,RT @nbcbayarea: #PHOTO Antioch native Ty Carter applauded by President Obama during Medal of Honor ceremony http://t.co/enG8JDnX90 http://t…,4,0
372066566357008385,2013-08-26 18:42:36,"@Wamu885News Pain, Loss And Tears Come With Medal Of Honor http://t.co/9dfHuErJ8Q",0,0
371374830094127104,2013-08-24 20:53:53,Enjoying the sunshine and good company at the Ministers &amp; Community United Inc. Annual Picnic in #Stockton http://t.co/4npycWz94C,1,0
371328157917659136,2013-08-24 17:48:26,Celebrating the ½ way mark of the SR 4 Sand Creak Rd. Interchange in #Brentwood w/fellow @CCCounty community leaders http://t.co/NPgqpVnoMe,1,1
371004767373246464,2013-08-23 20:23:24,Sending my support to those in #CA9 celebrating 50 yrs since the #MarchOnWashington in #Stockton: @Recordnet http://t.co/WO5YHVFENP,1,1
370978949079134208,2013-08-23 18:40:48,At the #YouthBuild SJ Building Futures Academy in #Stockton w/students excited about bettering our #environment http://t.co/Uhkbx5lPgx,0,1
370947591376105472,2013-08-23 16:36:12,"Meeting with Sheila Goulart, the Director of #YouthBuild in #Stockton http://t.co/qPRs8gKsEj",2,1
370734742926557184,2013-08-23 02:30:25,Great meeting w/ #Oakley Mayor @KevinRomick at the Delta Assoc. of Realtors Elected Official Reception in #Antioch http://t.co/l5gx2XBSRK,1,0
370659359061065728,2013-08-22 21:30:52,"Sharing books and visiting with the students, teachers, &amp; faculty members from Edna Hill Middle School in #Brentwood http://t.co/S9kHiHkRo3",1,0
370609193062916096,2013-08-22 18:11:31,Inside a space shuttle simulator made by students while touring #SJCOE in #CA9 http://t.co/SyAEyyKSIo,0,0
367753305419956224,2013-08-14 21:03:15,Celebrating 78 yrs of #SocialSecurity and the promise to protect out nation's seniors,0,0
367679068746940416,2013-08-14 16:08:15,"Immigration march reaches Lodi, hits Stockton today | http://t.co/PeRFrfCaMf http://t.co/8Wh6sdxhGW via @sharethis",0,0
367678908084137984,2013-08-14 16:07:37,Swimmer Madeline Woznick’s appreciation of coaches goes national http://t.co/lcbnDpzxB9 via @lodinews,0,0
367678796188495872,2013-08-14 16:07:10,Immigration activists speak at Iglesia Biblica El Calvario in Lodi http://t.co/WEZyFUvdhL via @lodinews,1,0
367372105710854144,2013-08-13 19:48:30,@MichaelDTubbs @RepMcNerney  glad it was productive.  Working to move #Stockton forward,3,3
367371504016572416,2013-08-13 19:46:06,Heading out on a call with the #Stockton #firedept http://t.co/9Gl8yjNwRk,0,2
365945015484162051,2013-08-09 21:17:45,Law signed to lower #student #interestrates and make #college more #affordable.  Proud to support this bill.,5,5
365201910086643713,2013-08-07 20:04:55,#Stockton #NationalNightOut was a success! I enjoyed working w/ppl from #CA9 to reduce crime. More at @RecordNet http://t.co/FBePy53cxH,1,1
364852692390125569,2013-08-06 20:57:15,"48 yrs ago the #VRA was signed, but progress still needs to be made to strengthen our democracy by ensuring #votingrights for all citizens",2,0
364817809076793348,2013-08-06 18:38:38,Excited to participate in the #NATW 30th annual #NationalNightOut tonight in #Stockton to help reduce crime &amp; make our neighborhoods safe,1,1
364458446566862849,2013-08-05 18:50:39,Remembering those affected by the #Sikh temple shooting in #OakCreek 1 yr ago &amp; committed to ending gun violence &amp; senseless acts of hate,4,2
363054708509782017,2013-08-01 21:52:42,Recognizing Andrew Walter from #Stagg in #Stockton for being a 2013 Presidential Awards finalist for #math #education http://t.co/cuZPXPHJPH,0,1
363029181455544323,2013-08-01 20:11:16,"Speaking on the efforts of Madeline Woznick, from #Lodi, to advocate for the creation of an annual National Coaches http://t.co/6FpiiefzoE",1,0
363014979328290817,2013-08-01 19:14:50,"Help me recognize #Army Staff Sgt. Ty Michael Carter of #Antioch, a #veteran &amp; Congressional Medal of Honor recipient http://t.co/vqZGCfWaR6",2,0
