id,created_at,text,retweets,favorites
600774873267470337,2015-05-19 21:27:46,It's time for an independent watchdog to oversee #Obamacare. Here's why via The @DailySignal: http://t.co/P1X22Bcx9N,0,1
600760949092392963,2015-05-19 20:32:26,RT @SenPatRoberts: while we await SCOTUS decision or repeal @PeterRoskam &amp; I intro'd bills 2 create #Obamacare watchdog 2 protect tax $$ ht…,3,0
600722665968508928,2015-05-19 18:00:19,"Q: Who is tracking how #Obamacare $$ is spent? 

A: Nobody.

My answer: a Special Inspector General for #obamacare → http://t.co/RtEVL23uhX",8,3
600717567846559744,2015-05-19 17:40:03,"Proud to have the @60PlusAssoc supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",2,0
600716317646172160,2015-05-19 17:35:05,"Proud to have the @galeninstitute supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",1,2
600715069148631040,2015-05-19 17:30:07,"Proud to have @SBECouncil supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",1,2
600712552931201024,2015-05-19 17:20:07,"Proud to have @NFIB supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",0,0
600711297861222400,2015-05-19 17:15:08,"Proud to have @NTU supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",2,0
600708769169833984,2015-05-19 17:05:05,"Proud to have @taxreformer supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",0,0
600708765621489664,2015-05-19 17:05:05,"Proud to have @Protectaxpayers supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",3,1
600707582701895680,2015-05-19 17:00:22,"Proud to have @AFPhq supporting SIGMA, my bill to create a Special Inspector General for #Obamacare → http://t.co/RtEVL23uhX",1,0
600705668845326337,2015-05-19 16:52:46,"RT @POLITICOPulse: A lot left to work out, ahead of today's Cures markup — A special inspector general, just for Obamacare — Docs are… http…",3,0
600705610234077184,2015-05-19 16:52:32,RT @CQHealthTweet: .@SenPatRoberts proposes creating a special inspector general to oversee #obamacare implementation. Still prefers it be …,2,0
600702484382752768,2015-05-19 16:40:07,"Thx @RepJasonSmith for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",1,0
600701223373639681,2015-05-19 16:35:06,"Thx @RepKristiNoem for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",1,0
600699990894256128,2015-05-19 16:30:12,"Thx @MikeKellyPA for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",0,0
600698705214181376,2015-05-19 16:25:06,"Thx @RepKenMarchant for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",0,0
600697437322289152,2015-05-19 16:20:04,"Thx @RepHolding for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",1,0
600696188115910656,2015-05-19 16:15:06,"Thx @RepJimRenacci for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",1,0
600694932286767104,2015-05-19 16:10:06,"Thx @DrPhilRoe for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",0,0
600693666772946944,2015-05-19 16:05:05,"Thx @RepTimMurphy for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",0,0
600692507551248384,2015-05-19 16:00:28,"Thx Rep. @TomColeOK04 for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",0,0
600691310689923072,2015-05-19 15:55:43,RT @DailySignal: House Republicans want a special inspector general to investigate #Obamacare: http://t.co/R4zu73IABE http://t.co/nci4IBUbnC,15,0
600691157048295426,2015-05-19 15:55:06,"Thx @RepTomMarino for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",0,0
600691089905942528,2015-05-19 15:54:50,RT @RepublicanStudy: It's time for more oversight on #Obamacare: @PeterRoskam has a proposal for a dedicated watchdog. http://t.co/n4ENfTRF…,2,0
600689889806422016,2015-05-19 15:50:04,"Thx Rep. @Jim_Jordan for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",0,0
600688648086892544,2015-05-19 15:45:08,"Thx @RepBillFlores @RepublicanStudy for supporting SIGMA, my bill to create an #Obamacare Special Inspector General → http://t.co/RtEVL23uhX",1,1
600683585180405760,2015-05-19 15:25:01,Read more about my commonsense bill to create an independent watchdog to oversee #Obamacare in the @DailySignal  http://t.co/e7pfFVM9SA,0,0
600683087660449793,2015-05-19 15:23:02,RT @Protectaxpayers: .@DailySignal on .@PeterRoskam bill to create #Obamacare SIGMA http://t.co/hlOepNDO1B,1,0
600677359402950656,2015-05-19 15:00:17,@DailySignal's @MelissaQuinn97:    Congressman Pushes for Appointment of Obamacare Watchdog http://t.co/e7pfFW3KK8,1,0
600669159773593600,2015-05-19 14:27:42,Just introduced legislation to create a Special Inspector General  for #Obamacare. Learn more here  → http://t.co/RtEVL2l5Gx,9,4
600665622385680384,2015-05-19 14:13:38,RT @KatrinaTrinko: an @melissaquinn97 exclusive: @PeterRoskam Pushes for Appointment of Obamacare Watchdog http://t.co/2XRFl4vU29,2,0
600665529683222528,2015-05-19 14:13:16,RT @Heritage_Action: The false rosy claims of Obamacare have largely been debunked - @PeterRoskam explains the need for Obamacare watchdog …,1,0
600403246960771072,2015-05-18 20:51:03,RT @GovRauner: Looking forward to signing #SB1761 making IL first in the nation to fight BDS against Israel. Great work @StateRepSara &amp; Sen…,37,0
599286648376061953,2015-05-15 18:54:05,My statement on #IRS and DOJ decision to return wrongfully seized bank account to NC business owner http://t.co/xwxBz0Y0LP @WaysandMeansGOP,1,1
598974173700952064,2015-05-14 22:12:26,"RT @NEDemocracy: .@PeterRoskam presents #DemAward to @alcaldeledezma, #MitzyCapriles, wife &amp; activist accepts on his behalf",4,0
598944938164953088,2015-05-14 20:16:15,&gt;&gt;BREAKING: House Passes Iran Nuclear Agreement Review Act. Read my response → http://t.co/FvzpD9zXos,2,4
598930592139485184,2015-05-14 19:19:15,"RT @WaysandMeansGOP: .@RepPaulRyan: ""I'm pleased that the Senate has been able to make significant progress today."" Read his full stmt: htt…",6,0
598918666315497472,2015-05-14 18:31:52,Thx to @RepFredUpton &amp; @RepDianaDeGette for their hard work advancing the important #Cures2015 legislation that includes my #DISARM Act,0,0
598882432356605952,2015-05-14 16:07:53,"Thx to @GovRauner, @StateRepSara, &amp; @SenSilverstein for supporting bipartisan legislation to combat #BDS in Illinois! http://t.co/wE5SBCzXM1",7,5
598835460690030592,2015-05-14 13:01:14,"RT @cspanwj: ""An #Obamacare Watchdog: Pace Nancy Pelosi, we still don’t know what’s in the health-care law."" http://t.co/ybyxSYtUKM via @NR…",3,0
598833575799234560,2015-05-14 12:53:44,"RT @RepTimMurphy: LIVE NOW: @cspanwj w/@PeterRoskam talking about his bill, which I signed onto, that provides oversight for #Obamacare",3,0
598830716487598080,2015-05-14 12:42:23,RT @cspanwj: .@PeterRoskam (R-IL) discusses Congressional oversight of the #IRS &amp; the #ACA. http://t.co/SHKlKVePeW,2,0
598817723469189120,2015-05-14 11:50:45,TODAY: I'll be on @cspanwj frm 8:30-9:15am ET 2 discuss my efforts 2 end #IRSabuse &amp; shield Americans from the harmful effects of #Obamacare,5,3
598622628673359872,2015-05-13 22:55:31,RT @HouseGOP: We just voted to protect the lives of the unborn. http://t.co/W6VESJptTP #TheyFeelPain #HR36 http://t.co/a4XhGXlJwQ,175,0
598557937062301696,2015-05-13 18:38:27,"RT @cspanwj: TMRW: @RepJeffries on #Amtrak &amp; police reform, @PeterRoskam on #IRS oversight &amp; Hillary Clinton's upcoming testimony before #B…",4,0
598478244061564928,2015-05-13 13:21:47,RT @frankgaffney: Thoughts from @PeterRoskam on the BDS Movement and a preview of Iowa NatSec Summit today on @RadioGaffney http://t.co/Ce1…,3,0
598199533638680578,2015-05-12 18:54:17,RT @FreeBeacon: SPEAKING OUT: @PeterRoskam Puts His Foot Down on Anti-Israel Groups Trying to Derail His Anti-BDS Bill http://t.co/qwZ6YFQK…,6,0
598099043651313665,2015-05-12 12:14:58,RT @FreeBeacon: .@PeterRoskam: “This is a non-story: a bunch of anti-Israel groups criticizing a pro-Israel amendment.” http://t.co/qwZ6YFQ…,6,0
598090625280569344,2015-05-12 11:41:31,RT @FreeBeacon: Anti-Israel Groups Lobby to Derail Anti-BDS Measure http://t.co/qwZ6YFz9aJ via @Kredo0 http://t.co/zdt06Ct2dT,8,0
598090525498015745,2015-05-12 11:41:07,RT @WaysandMeansGOP: OVERSIGHT: Justice Dept. agrees to look into attorneys’ conduct in forfeitures http://t.co/B1HVOpEhm1,3,0
597864453355474945,2015-05-11 20:42:48,RT @CityClubChicago: Miss today's event with Congressman @PeterRoskam? Here's a clip on the U.S. as a world leader. https://t.co/cxL89GQTGv…,2,0
597807499631304704,2015-05-11 16:56:29,"RT @AmericanBakers: Thank you to @PeterRoskam, and the 59 other MOCs for supporting infant health through #folicacid fortification! http://…",2,0
597807480433975296,2015-05-11 16:56:24,"RT @CityClubChicago: In less than 2 hours, we'll be live with Congressman @PeterRoskam. 

Tune-in at 12:30 PM: http://t.co/qabaw0FAk8. #tal…",2,0
597400547302453249,2015-05-10 13:59:24,"Happy Mother's Day to all moms across the country—especially my mom, Martha, and my wife, Elizabeth. http://t.co/xaBmlyeR0u",3,6
596519325789487104,2015-05-08 03:37:44,@MEPFuller Agreed. Nice shot!,1,1
596346957938950144,2015-05-07 16:12:49,Wishing everyone a happy #NationalDayofPrayer! http://t.co/C7YbphirL8,22,15
596315909414920192,2015-05-07 14:09:26,It was great spending time with the talented students at Indian Prairie Elementary School in Crystal Lake → http://t.co/Ew7U4Iipo7,0,1
596298473307148288,2015-05-07 13:00:09,"The gulf of trust between taxpayers and the #IRS has never been wider, and the IRS can and must do better → http://t.co/Gej2Wk3lfn #IRSabuse",5,1
596112559113183233,2015-05-07 00:41:23,RT @thehill: IRS employees who cheated on their taxes were allowed to keep their jobs: http://t.co/BuGq6ewcVI http://t.co/dHJUtjauJI,53,0
596064442716028930,2015-05-06 21:30:12,The #IRS harboring employees who violate the tax laws they are supposed to enforce quite frankly defies logic → http://t.co/Gej2Wk3lfn,3,1
596053572107763715,2015-05-06 20:47:00,BREAKING: #IRS refused to fire a majority of employees who violated federal tax law. Read my response → http://t.co/Gej2WjLKnP #IRSabuse,22,5
596053181827850240,2015-05-06 20:45:27,"NEW REPORT: #IRS Ignored Employee Misconduct, Tax Violations Over Ten Year Period http://t.co/Gej2WjLKnP #IRSabuse",5,2
595979949124755456,2015-05-06 15:54:27,RT @CrystalLakeSD47: Congressman Peter Roskam explains how a bill becomes law to Indian Prairie fifth-graders. http://t.co/hmVESRDIVT,4,0
593791663920787456,2015-04-30 14:58:59,RT @AFP_NewJersey: Supports Rep. @PeterRoskam 's SIGMA Act of 2015 http://t.co/cyTOFgJTtP,1,0
593777494274252800,2015-04-30 14:02:41,@WaysandMeansGOP Chairman @RepPaulRyan on @ijreview: We need TPA to hold President Obama accountable http://t.co/FOPNs3HnOl #TPA4USJobs,0,0
593773250347462656,2015-04-30 13:45:49,RT @GovWaste: It was an honor and pleasure to welcome Rep. @PeterRoskam to CAGW's Policy Breakfast this morning. http://t.co/uBV5XEzoDK,5,0
593767545368387584,2015-04-30 13:23:09,RT @WaysandMeansGOP: .@RepPaulRyan in @ijreview: Want to hold POTUS accountable? Then the TPA bill is for you. http://t.co/WX4ufO9EbK #TPA4…,17,0
593519164951699456,2015-04-29 20:56:10,RT @RepJimRenacci: Pleased to join @WaysandMeansGOP ​Oversight Subcommittee and look forward to working with Chairman @PeterRoskam: http://…,1,0
593514821531795457,2015-04-29 20:38:55,Pleased to welcome @RepJimRenacci to the @WaysandMeansGOP Oversight Subcommittee → http://t.co/FxojacdvP5,5,1
593508880933527553,2015-04-29 20:15:18,"Today, I led a moment of silence on the House floor for the people of Nepal following this past wknd's earthquake → http://t.co/fthlYKTM0V",0,3
593508061869776898,2015-04-29 20:12:03,RT @IllinoisReview: .@PeterRoskam Leads Moment of Silence for Nepal on House Floor http://t.co/rYHPcxnKNn,2,0
593508052306825217,2015-04-29 20:12:01,RT @MainStGrowthIL: .@PeterRoskam thank you for encouraging America's economic growth by supporting #TPA! #progrowth #TPA4USJobs http://t.c…,7,0
593410475104153600,2015-04-29 13:44:16,Cathy Perkowitz should be an inspiration to all of us. Learn more about her efforts to #endalz → http://t.co/y4GOu6elwc @alzassociation,1,1
593185257370845185,2015-04-28 22:49:20,"RT @israelproject: House, Senate Panels Adopt Measures to Combat Boycott of Israel http://t.co/VLv8KrmbkU",5,0
593045845999779840,2015-04-28 13:35:22,It was an honor to present Wheaton native Cathy Perkowitz with the @alzassociation Advocate of the Year Award → http://t.co/Ky0ZIrk11T,6,6
592737971595563009,2015-04-27 17:11:59,RT @WaysandMeansGOP: From @nytimes -- Economists actually agree on this: The wisdom of free trade http://t.co/8oUHveG3oO #TPA4USJobs,8,0
592692281045622785,2015-04-27 14:10:26,RT @SpeakerBoehner: A message from @RepPaulRyan on one of the most important things Congress can do #4jobs. http://t.co/XCeKwKFO0M #TPA4USJ…,20,0
592362604103864320,2015-04-26 16:20:25,RT @Jerusalem_Post: US Congress marks Israel's birthday with action against EU boycott efforts http://t.co/w6vbsAgK5y,31,0
592359120545644546,2015-04-26 16:06:34,RT @JohnHewko: Thanks to Rep.@PeterRoskam &amp; @DavidBrody for joining us to chat the importance of America’s global affairs programs. http://…,3,0
591983785966772226,2015-04-25 15:15:07,RT @IllinoisReview: Roskam Offers Measure to Combat EU Boycott of Israel http://t.co/4HTS9jdoER,7,0
591697538656395264,2015-04-24 20:17:41,RT @ShopFloorNAM: Thank you @PeterRoskam for supporting #TPA &amp; #manufacturing #jobs in the US. #TPA4USjobs http://t.co/yR2x59N8b3 http://t.…,2,0
591678247986823171,2015-04-24 19:01:01,"Thx @SenatorCardin, @senrobportman, &amp; @RepJuanVargas for helping advance legislation to combat BDS against Israel! http://t.co/RqY3kDQpNs",1,0
591677097812320256,2015-04-24 18:56:27,RT @MainStGrowthIL: Thanks @PeterRoskam for voting in support of #trade to help boost our economy! #TPA4USJobs  https://t.co/6GDEQUvy1e,1,0
591670517515464704,2015-04-24 18:30:18,"Proud to cast my vote in favor of TPA last night, which will help generate American jobs #TPA4USJobs @WaysandMeansGOP http://t.co/rX5gSdT8o1",6,7
591662744648167424,2015-04-24 17:59:25,WATCH: My amendment to counter the BDS movement within the EU was unanimously adopted by the @WaysandMeansGOP Cmte http://t.co/jrcR4NyFzY,8,7
591629310412328960,2015-04-24 15:46:34,"RT @BizRoundtable: .@DevinNunes, @RepTomPrice, @PeterRoskam &amp; @RepTomReed, thank you for standing up for growth &amp; American jobs by supporti…",2,0
591603359074930689,2015-04-24 14:03:26,"RT @MainSt4Growth: A huge thanks to @RepJimRenacci, @RepKevinBrady, @PeterRoskam, @RepBoustany 4 support of #TPA4USJobs! Keep up the good w…",7,0
591429295144312834,2015-04-24 02:31:46,"RT @CongressPulse: House &amp; Senate trade panels demand rejection of #Israel BDS be a principal objective in trade talks w/ Europe
http://t.c…",13,0
591429102759981057,2015-04-24 02:31:00,RT @TimesofIsrael: Congress moves to pressure EU against BDS action http://t.co/Hjx4PRR1gy,10,0
591387987247767552,2015-04-23 23:47:38,"BREAKING: House, Senate Panels Unanimously Adopt Bipartisan Measures to Combat Boycott of Israel → http://t.co/RqY3kDyOVU",15,5
591364551075098624,2015-04-23 22:14:30,RT @afpillinois: @PeterRoskam has been a real leader on holding the IRS accountable. https://t.co/h3RgWcfae3,2,0
591335418278387713,2015-04-23 20:18:44,Check out my new op-ed in the @dailyherald on bipartisan reforms the House just passed to help end Medicare fraud → http://t.co/CzjKpyocY3,0,1
591319690355613696,2015-04-23 19:16:15,RT @IllinoisReview: Roskam: The IRS Deliberately Cut Its Own Taxpayer Service Budget http://t.co/EO53mcAYCu,2,0
591304039532519425,2015-04-23 18:14:03,"RT @RepublicanStudy: #RSC Member @PeterRoskam: IRS bonuses ""could have been used to answer 7.2 million additional phone calls” http://t.co/…",8,0
591031188942364672,2015-04-23 00:09:50,RT @LaurenBCohn: @PeterRoskam great interview on @greta on IRS broken system at expense of taxpayer!,2,0
591014717495369728,2015-04-22 23:04:23,RT @greta: Cash-strapped #IRS prioritized bonuses over helping taxpayers @PeterRoskam #greta @FoxNews,94,0
591014528760025088,2015-04-22 23:03:38,RT @greta: #IRS fails to collect debt owed by federal gov't employees -  And now @PeterRoskam joins us #greta @FoxNews,35,0
591014222231908353,2015-04-22 23:02:25,RT @greta: Is the #IRS pinched for money? #IRS chief grilled by lawmakers #greta @FoxNews,10,0
591012492706459649,2015-04-22 22:55:33,I'll be live with @greta on @FoxNews at 7pm ET to discuss the new @WaysandMeansGOP #IRS report.,0,0
590936123007893504,2015-04-22 17:52:05,6) #IRS Still Losing Billions to Improper Payments → http://t.co/vgOscSbx57 @WaysandMeansGOP,18,9
590934861206028288,2015-04-22 17:47:04,5) #IRS Spends Billions on #Obamacare Implementation → http://t.co/vgOscSbx57 @WaysandMeansGOP,5,0
590933600926732288,2015-04-22 17:42:04,4) #IRS Fails to Recover $110 Million In Owed Revenue Annually → http://t.co/vgOscSbx57 @WaysandMeansGOP,8,4
590932338667696128,2015-04-22 17:37:03,"3) #IRS Wastes Nearly 500,000 Hours Annually on Union Activity → http://t.co/vgOscSbx57 @WaysandMeansGOP",8,1
590931085829144577,2015-04-22 17:32:04,2) #IRS Awards $60 Million in Performance Bonuses → http://t.co/vgOscSbx57 @WaysandMeansGOP,6,0
590929327308427264,2015-04-22 17:25:05,1) IRS Slashes Its Own Taxpayer Service Budget → http://t.co/vgOscSbx57 @WaysandMeansGOP,2,0
590928856200171520,2015-04-22 17:23:12,RT @thehill: GOP: Poor IRS spending choices hurting taxpayers http://t.co/6j5p9qHnRu http://t.co/Wf4qvKsAI7,10,0
590928109127528448,2015-04-22 17:20:14,Here's why the #IRS doesn't need more money → http://t.co/vgOscRTWdz @WaysandMeansGOP,4,2
590913230400266241,2015-04-22 16:21:07,RT @KatyODonnell_: @PeterRoskam to IRS Chief Koskinen: “I think Lois Lerner 2.0 is possible today.”,1,0
590901667077431297,2015-04-22 15:35:10,RT @WaysandMeansGOP: NEW REPORT: IRS diverts funding away from customer service http://t.co/c7QzT93spF,25,0
590901535321784320,2015-04-22 15:34:39,"RT @foxnewspolitics: House report: Cash-strapped #IRS prioritized bonuses, union activity over helping taxpayers http://t.co/8j8JHJAuC3 @Wa…",24,0
590901483941580801,2015-04-22 15:34:26,RT @WaysandMeansGOP: The IRS awarded $60M in bonuses to its employees w/out knowing its FY2015 budget http://t.co/c7QzT93spF,5,0
590901252529225729,2015-04-22 15:33:31,RT @RepKristiNoem: The #IRS deliberately cut its own customer service budget. Unacceptable. Learn more in a new @WaysandMeansGOP report: ht…,7,0
590891237412118530,2015-04-22 14:53:43,RT @DRUDGE_REPORT: REVENGE: IRS Deliberately Cut Its Own Customer Service Budget... http://t.co/jx8p8FtQ7u,121,0
590890808016003072,2015-04-22 14:52:01,"RT @RepublicanStudy: Has the IRS Gone Rogue? “IRS Deliberately Cut Its Own Customer Service Budget"" http://t.co/OeNaDdHWJf",4,0
590890701568749568,2015-04-22 14:51:36,RT @weeklystandard: Report: IRS Deliberately Cut Its Own Customer Service Budget http://t.co/xh7J3yGWcP,30,0
590888660477861888,2015-04-22 14:43:29,"NEW @WaysandMeansGOP REPORT concludes: No, the #IRS Doesn't Need More Money → http://t.co/vgOscRTWdz",3,2
590885579279179777,2015-04-22 14:31:14,WATCH: My opening statement from this morning's @WaysandMeansGOP Oversight hearing → http://t.co/NjKohSyK0Q,0,2
590884532083101697,2015-04-22 14:27:05,RT @RepMeehan: HAPPENING NOW: @WaysandMeansGOP oversight subcmte hearing on #IRS 2015 filing season chaired by @PeterRoskam http://t.co/A8a…,2,0
590880526212460544,2015-04-22 14:11:10,RT @WaysandMeansGOP: Tune in now: @PeterRoskam holds oversight subcmte hearing on 2015 tax filing season http://t.co/ihPJoUUG93,2,0
590879550214688768,2015-04-22 14:07:17,"HAPPENING NOW: @WaysandMeansGOP Oversight hearing with #IRS Commissioner John Koskinen.

WATCH: http://t.co/xU5VJUzrK9",0,0
590879139831402498,2015-04-22 14:05:39,BREAKING: New @WaysandMeansGOP report shows the #IRS deliberately cut its own customer service budget → http://t.co/fN21hrMtmh,6,1
590661544335278080,2015-04-21 23:41:00,"RT @FoxBusiness: Rep. @PeterRoskam: ""Over the years the IRS has been acting with impunity. It's been acting as if nobody was looking."" http…",22,0
590509669463957504,2015-04-21 13:37:30,Here's a true story about former #IRS official Lois Lerner you probably never heard before... http://t.co/TlWrBZ4QkA #IRSabuse,9,4
590198361116041216,2015-04-20 17:00:29,RT @SBECouncil: This abusive #IRS practice that targets small business must end. Thank you @PeterRoskam for your leadership on this issue. …,5,0
590170705863409664,2015-04-20 15:10:35,You won't believe what the #IRS did to one Maryland dairy farmer... http://t.co/nIAPMYdNVM @washingtonpost #IRSabuse,5,0
589857795224264705,2015-04-19 18:27:12,RT @Protectaxpayers: #ICYMI: #TPA podcast- .@PeterRoskam talks #IRS &amp; #GiftTax; #TPA Prez David Willams on #TaxDay http://t.co/zksYtxXgnV h…,1,0
589141779481526272,2015-04-17 19:02:00,RT @Protectaxpayers: #TPA podcast this wk: .@PeterRoskam talks #IRS &amp; #GiftTax; #TPA Prez David Willams on #TaxDay http://t.co/zksYtxXgnV h…,2,0
589137451760951296,2015-04-17 18:44:48,RT @HouseGOP: The House passed a Taxpayer Bill of Rights this week to stop #IRSabuse. http://t.co/WePepWTAUC @PeterRoskam http://t.co/exlNn…,20,0
589137441346420737,2015-04-17 18:44:46,"RT @RepKenMarchant: As @cnsnews points out, the IRS Email Transparency Act may be a small bill but it takes big steps to end #IRSAbuse. htt…",17,0
589119671514877954,2015-04-17 17:34:09,RT @IrelandChicago: Interesting discussion today on importance of US Intl Affairs Budget with @USGLC &amp; @PeterRoskam http://t.co/oRnpe862yf,1,0
589119559019454464,2015-04-17 17:33:42,RT @cnsnews: House Passes One-Page Bill to Try to Prevent Future IRS Email Abuse http://t.co/GRjv0ZOzqN,9,0
589073362552520704,2015-04-17 14:30:08,RT @JohnHewko: Looking forward to my discussion with Rep. @PeterRoskam on the importance of America’s global affairs programs at noon today.,3,0
588776560229896192,2015-04-16 18:50:45,"RT @GroverNorquist: Oversight Chairman @PeterRoskam’s remarks at ATR tax event: Stop IRS Abuse
http://t.co/ZcRzVdMRyf http://t.co/wZWQLAeskj",10,0
588764425588346881,2015-04-16 18:02:32,RT @taxreformer: Oversight Chairman Peter Roskam’s Remarks at ATR Press Conference: Stop IRS Abuse http://t.co/hyR8uhCmJt,1,0
588738391002329089,2015-04-16 16:19:05,RT @Protectaxpayers: House slaps #IRSAbuse on #TaxDay with seven passed bills: http://t.co/EhfGG9Ye0d (via .@RealClearNews),3,0
588727335588745216,2015-04-16 15:35:09,RT @WaysandMeansGOP: From @RealClearNews: House slaps IRS with bills http://t.co/nJoxyPjrS3 #IRSAbuse,3,0
588726962153082880,2015-04-16 15:33:40,RT @MikeKellyPA: Our House-passed #IRSabuse bills will help restore trust in government that our nation's tax collector's broke. http://t.c…,4,0
588484820784680960,2015-04-15 23:31:29,"RT @taxreformer: ATR Supports H.R. 1314, Tax Exempt Organizations Right to Appeal Act http://t.co/9pQO9QRgKo",2,0
588482946350223361,2015-04-15 23:24:02,RT @RepRichHudson: The constant scandals burning at the #IRS have created a cloud of mistrust. It's time for accountability #IRSAbuse http:…,6,0
588482915798880256,2015-04-15 23:23:55,RT @WaysandMeansGOP: House passes package of bills aimed at curbing #IRSAbuse via @WSJ http://t.co/reok439qFX,10,0
588482606045405185,2015-04-15 23:22:41,RT @RepRickAllen: Proud to have supported these reforms today to protect taxpayers from #IRSAbuse and strengthen accountability http://t.co…,4,0
588482430949924865,2015-04-15 23:21:59,RT @SpeakerBoehner: #IRSabuse cannot be tolerated or repeated. http://t.co/WZI4nQUtbe American taxpayers deserve nothing less.,27,0
588482407789035520,2015-04-15 23:21:54,"RT @RepMeehan: Earlier, House approved a number of @WaysandMeansGOP bills - incl. one I introduced - to end #IRSAbuse learn more: https://t…",2,0
