id,created_at,text,retweets,favorites
596389486193463299,2015-05-07 19:01:48,"RT @joyglobalinc: Great visiting w/ @RepTimMurphy today when he came to tour our Meadowlands, PA, facilities &amp; visit with employees http://…",1,0
596122441103081472,2015-05-07 01:20:40,RT @SupportAFF: At Pittsburgh @SouthSideCinema for @TWILDM screening w/ @CBSPittsburgh interviewing @RepTimMurphy &amp; #TWILDM's Jayson http:/…,7,0
596121708127506435,2015-05-07 01:17:45,"RT @SupportAFF: Great @TakePart panel after @TWILDM screening featuring @RepTimMurphy, Jayson from the film &amp; @Justice4Vets judge. http://t…",4,0
596036044778295299,2015-05-06 19:37:21,TONIGHT 6PM: Join me at @SouthSideCinema 4 free screening @TWILDM Follwed by Q&amp;A #ptsdchat RSVP http://t.co/C2T6YCAQYg #Recovery @SupportAFF,4,1
595962884431212544,2015-05-06 14:46:38,"LIVE NOW: @KDKARadio w/@MartyGriffinKD to talk about ""That Which I Love Destroys Me"" screening @SupportAFF http://t.co/CGjt6ayeGg",3,4
595952912041381889,2015-05-06 14:07:01,"TUNE IN: @KDKARadio LIVE at 10:45 w/@MartyGriffinKD to talk about ""That Which I Love Destroys Me"" screening @SouthSideCinema @SupportAFF",1,1
595924684656488448,2015-05-06 12:14:51,TUNE IN: I’ll be on @siriusxm @MorningBriefing at 8:40 AM to talk about my #MentalHealthMonth bill #EndStigma #MentalIllness,3,4
595705746945343488,2015-05-05 21:44:52,"RT @Montel_Williams: @RepTimMurphy Thank you, sir for your leadership on Veterans mental health issues. Veterans deserve better - thank you…",12,0
595692518106345473,2015-05-05 20:52:18,ICYMI: @ChildMindDotOrg #ChangeMakerAwards last night #SpeakUpForKids #MentalHealth: http://t.co/kWEOYc3tn4,6,5
595681122098520064,2015-05-05 20:07:01,Watch @myfoxla ‘The Revolving Door’ examine LA County's jail system - 1 in 5 w/ #MentalIllness http://t.co/8qPChZYmKU #TB4T,5,5
595629051802472449,2015-05-05 16:40:06,RT @flawlessgrats: @DrJlieberman thank you for your ongoing leadership &amp; the meeting w/@RepTimMurphy. @BRicci131 http://t.co/DXRrG1U6KU,2,0
595604692803133440,2015-05-05 15:03:19,"RT @pgionfriddo: TY @RepTimMurphy and @DorisMatsui for HR244 May is Mental Health Month, @MentalHealthAm signature anti-stigma effort since…",6,0
595361126721953792,2015-05-04 22:55:28,TY @ChildMindDotOrg for dedication to children's #MentalHealth. Great event tonight @AliEWentworth #ChangeMakerAwards http://t.co/mCefuCl3od,15,15
595315275739848704,2015-05-04 19:53:16,TONIGHT: I’m honored to be presented @ChildMinddotOrg #ChangeMaker Award from @GStephanopoulos in #NYC @HLBallroom http://t.co/Jp23iDlCnB,9,12
594912590024863744,2015-05-03 17:13:09,Via @pittsburghpg Think of #MentalIllness as #cancer; it's a disease &amp; it can kill http://t.co/nY0oJ7jOft @TreatmentAdvCtr @MentalIllPolicy,14,7
594144777261703169,2015-05-01 14:22:08,Via @TribLIVE: Enhancing #Veterans Access to Treatment Act allows #vets to get necessary meds from @DeptVetAffairs http://t.co/kw58Beumfu,6,2
594125842298568704,2015-05-01 13:06:53,LIVE @cspan: #SubOversight @HouseCommerce continues its investigation into the #addiction &amp; opioid abuse epidemic: http://t.co/yDpMMk69VP,1,0
593882266591481856,2015-04-30 20:59:00,.@PANationalGuard 171st Air Refueling Wing was chosen to receive its first KC-135 Weapons Systems Training Simulator http://t.co/gRPe4I7V1q,3,1
593851162966814720,2015-04-30 18:55:25,Today I introduced The Enhancing #Veterans Access to Treatment Act http://t.co/MgArYkX4NZ @iava @TAPS4America @SupportAFF @1mind4research,18,25
593809252684271616,2015-04-30 16:08:52,Tune into @cspan LIVE: I'll be talking about The Enhancing #Veterans Access to Treatment Act @iava @TAPS4America @1mind4research,13,11
593597834588459008,2015-04-30 02:08:46,"RT @Daystar: ""We must serve the Lord not just with mere words, but with actions of service."" @RepTimMurphy #WMP2015",10,0
593446249287831552,2015-04-29 16:06:26,"RT @BostonGlobe: Heroin, opioid overdoses killed more than 1,000 people in 2014  http://t.co/XZMHAXVxRW http://t.co/cClUxesEwn",45,0
592446697558671360,2015-04-26 21:54:34,I joined @CBSPittsburgh to discuss #vet #suicide &amp; how Congress is demanding info from the #VA: http://t.co/xg7qA0BKZL @1mind4research,6,4
591651353258242048,2015-04-24 17:14:09,TURN 2 @CBSPittsburgh at 6pm to hear me talk w/@AndySheehankdka about #vets' #mentalhealth &amp; #suicide @1mind4research http://t.co/nryIN0VUmR,7,4
591342872496078848,2015-04-23 20:48:22,TUNE IN: @KDKARadio 5:05 to hear me discuss #SubOversight @HouseCommerce opioid #addiction hearing &amp; latest bill boosting #VAAccountability,2,1
591319885835296768,2015-04-23 19:17:01,http://t.co/4JqE91pb01,1,1
591287129902288896,2015-04-23 17:06:52,"RT @WheelingJesuit: Alumnus, U.S. Rep. @RepTimMurphy to be Wheeling Jesuit University’s 2015 Commencement Speaker MORE: http://t.co/T91FjXW…",3,0
591240424624357376,2015-04-23 14:01:16,Watch #SubOversight @HouseCommerce hearing at 10:15 on opioid/heroin #addiction http://t.co/hpUKNCPvso @PJK4brainhealth,5,1
591217208317050880,2015-04-23 12:29:01,LISTEN LIVE: 8:30 @KQVnews 4 preview of my #SubOversight @HouseCommerce hearing on opioid/heroin #addiction #RecoveryWorks,3,2
590877485916672001,2015-04-22 13:59:05,TUNE IN: I'm on @foxnewsradio w/ Patricia Driscoll @Patricia_AFF Armed Forces Foundation @SupportAFF #VeteransLivesMatter @kilmeade @TWILDM,5,4
590663226142105600,2015-04-21 23:47:41,MUST READ: Congress begins to tackle #MentalIllness http://t.co/YFnc6m2KSg via @jaxdotcom @VernBuchanan @FLGovScott #TB4T @MentalIllPolicy,11,4
590536969605754880,2015-04-21 15:25:59,Via @pittsburghpg Fam of NorthHuntingdonPA War #Hero @CarnegieMellon grad LtCol Chris Raible: Servicedogs 4 #Veterans http://t.co/0M3i3EKJyO,1,1
589588393815842816,2015-04-19 00:36:41,"Amazing Men of Honor Ministries #Prayer Breakfast this AM w #NavySEALS Chad Williams @Rationaltruth ""SEAL of God"" http://t.co/vcaN0DXbDz",4,1
589085312103612416,2015-04-17 15:17:37,NEXT THURS: Join @HouseCommerce #SubOversight for a hrg on Prescrip/Opioid #addiction http://t.co/ld99z9UCWf @PJK4brainhealth #RecoveryWorks,10,5
588875471582060544,2015-04-17 01:23:47,In Bridgeville tonight w Char-West Council of Governments Pres Jim Morosetti  State Rep Mark Mustio &amp; @USRepMikeDoyle http://t.co/9bAhdDyLYZ,3,1
588722054326784001,2015-04-16 15:14:10,READ @Jerusalem_Post Loving parent writes Living with #MentallyIll Daughter http://t.co/vcO95F3jQ3 @NAMICommunicate @StampStigma #ReachOut,3,2
588386853285298177,2015-04-15 17:02:12,"RT @kqvnews: Whistleblower cases reported at Dept of Veterans Affairs remains ""overwhelming."" We spoke w/ @RepTimMurphy yesterday http://t.…",3,0
588374743704809473,2015-04-15 16:14:05,At 4 million words our tax code is 7x the length of War and Peace. Let's end the confusion now. #TaxDay #taxreformnow http://t.co/R1vUaeiaff,6,3
587979649726152704,2015-04-14 14:04:07,RT @NAMI_QN: Completely unacceptable. http://t.co/Gii17CplTs We need @RepTimMurphy to reintroduce legislation. Death by #MentalIllness must…,4,0
587957553771982848,2015-04-14 12:36:19,LIVE NOW: Tune into KQV Radio 1040 AM #Pittsburgh I on live with PJ Maloney to discuss #VA whistleblower retaliation report @kqvnews,4,0
587811323456704512,2015-04-14 02:55:15,RT @ChrisCuomo: @RepTimMurphy @latimes we need change to help families and people in the struggle,6,0
587758872259092481,2015-04-13 23:26:49,MUST READ via @latimes: 'Nightmare outcome of son's mental illness' http://t.co/yLCJBP5hKx @ChrisCuomo Help Families Get Treatment B4Tragedy,17,9
587403208995303424,2015-04-12 23:53:33,@NFL Brandon Marshall returns 2 #Pittsburgh 2 tackle #MentalIllness #Stigma http://t.co/FjFdnJZ44c @PittsburghPG @BMarshh54 @BMFMentalHealth,0,0
586603729861943296,2015-04-10 18:56:42,#SWPA native #FortHood #PurpleHeart Hero LtCol Juanita Warman: 25 yrs active duty &amp; #ArmyReserves http://t.co/IDUMJbIHze @tribfrontpage,2,1
586502759479910400,2015-04-10 12:15:29,Congrats to #MonValley Progress Council: 50 yrs dedicated to #SWPA economic progress  Via @TribLIVE http://t.co/c8v2nwxP4t @CameraForSenate,5,2
586345239796920320,2015-04-10 01:49:33,"Congrats @GirlScouts Troop 58108 earning Junior Citizen ""Inside Government"" Badge #girlscoutsrock @GirlScoutsWPA http://t.co/BY5Knuowru",2,5
586146984081420288,2015-04-09 12:41:45,Senator @BillCassidy: More resources for Serious Mental Illness via @FOX8NOLA  http://t.co/vBXqXugYEO @TreatmentAdvCtr @TreatB4Tragedy,4,5
586139818347929600,2015-04-09 12:13:17,TY #Pittsburgh @Rotary ‘Service Above Self’ @RotaryPGH http://t.co/o7bHHZSVvz,3,6
585630649643638784,2015-04-08 02:30:02,RT @MentalIllPolicy: @NRO on @RepTimMurphy's efforts to reform @samhsagov http://t.co/kShQLIMxXj,6,0
585606205181206529,2015-04-08 00:52:54,Thanks to all participating in my #TownHall tonight @Pitt_Greensburg @WestmdCountyPA http://t.co/siebruM9Dp,1,1
585592824365723651,2015-04-07 23:59:43,Proud 2 B @PittTweet Alum: 60 yrs since #Pitt announces success of Polio vaccine: http://t.co/VhHOYTHwOh Via @pittsburghpg  #H2P,2,1
585139396665548800,2015-04-06 17:57:58,Let's go #Pittsburgh : #BucsAreBack! First pitch at 4:10PM. Bring home the win @Pirates! http://t.co/2a52QL0WU6,3,1
584702098643759104,2015-04-05 13:00:18,http://t.co/VgvQnLili9,2,5
584536185424478208,2015-04-05 02:01:01,"Via @nprnews: When It Comes To Insurance, Mental Health Parity In Name Only?  http://t.co/PK42saRNWm",9,5
584362646939561985,2015-04-04 14:31:26,"RT @GOPLeader: Iran’s interests beyond a bomb. Want to become “regional powerhouse.” ""Is inconsistent w US interests.""  http://t.co/yeNxkR6…",18,0
584141876275650560,2015-04-03 23:54:10,RT @RepKristiNoem: This says it all… #GoodFriday http://t.co/wZ42NdVh4f,27,0
584068722970730496,2015-04-03 19:03:29,"RT @RepMeehan: Remembering His Holiness Pope John Paul II: May 18, 1920 – April 2, 2005 http://t.co/DxdgtTPta4",10,0
583766249689198592,2015-04-02 23:01:34,"First broadcast #EasterSunday 1979 #Pittsburgh ""Raise high His signal to the nations"" Cornerstone TeleVision @CTVNTV http://t.co/WlB6dGRsW7",4,2
583700640590888961,2015-04-02 18:40:52,"RT @kennedyforum: Read @NAMICommunicate's report: ""A Long Road Ahead: Achieving True Parity in Mental Health and Substance Use Care"" http:/…",13,0
583661793261789184,2015-04-02 16:06:30,RT @NAMICommunicate: True #MentalHealth Parity has a ways to go. Read NAMI's report to find out what you can do to help! http://t.co/TLC9TQ…,28,0
583444206527578112,2015-04-02 01:41:53,2 SWPA veterans' suicides raise questions http://t.co/e7rfhrPBqG via @TribLIVE @asmeltz #EndStigma @SupportAFF@HouseVetAffairs @iava,5,2
583353227468529664,2015-04-01 19:40:22,TY @AmbDermer: May US / @Israel alliance &amp; partnership continue to grow &amp; thrive @IsraelinUSA @AIPAC #Peace @CUFI http://t.co/ZYCKdOy02b,12,8
583308067116355585,2015-04-01 16:40:55,RT @USNavy: Fond farewell to @USSPeleliuLHA5 &amp; 34 yrs of faithful service. http://t.co/2UmBZNtkWx @SurfaceWarriors http://t.co/p6FgLo0rDC,185,0
582732017458135040,2015-03-31 02:31:54,"RT @PPGIndustries: BIG THANKS to @RepTimMurphy for visiting PPG's Coatings Innovation Center in Allison Park.Good discussion, great tour ht…",4,0
582527652503924736,2015-03-30 12:59:49,Thanks @ChrisCuomo @NewDay for keeping spotlight #MentalHealthAwareness. Great talk this AM on advancing @TreatB4Tragedy @TreatmentAdvCtr,14,22
582347365560020992,2015-03-30 01:03:26,MONDAY 7:40 AM: I'm on w @ChrisCuomo @CNN @NewDay 2 discuss #MentalIlnness #HelpingFamilies #MentalHealth Crisis &amp; Aftermath of #Germanwings,15,6
581658423592378368,2015-03-28 03:25:49,ThankYou @FoxNews @GretchenCarlson 'Time to take on #MentalHealth as serious medical issue' http://t.co/xrbFSRsouL #Courage @MentalIllPolicy,15,9
581606500176642049,2015-03-27 23:59:30,‘Local police officer schools Congress on heroin crisis’ http://t.co/xQZ0qhcqK4  #DrugFree @wpxi @jackiefell @DoreyScheimer,4,2
581592955854671872,2015-03-27 23:05:40,Gallantry &amp; Intrepidity: TY #MedalofHonor Hero #AirForce Col Leo Thorsness  @CMOHfoundation @starsandstripes http://t.co/2Eus0ifJZ8,2,3
581589853269278722,2015-03-27 22:53:21,Stop foreign dumping http://t.co/zumsgcquEf @triblive @followthemoney @aisisteel  Congressional #Steel Caucus,4,2
581217191615471616,2015-03-26 22:12:31,Foreign #steel flooding U.S.markets http://t.co/nvCD64hSAJ @McClatchyDC No #FastTrack @USRepMikeDoyle,4,0
581145466693378048,2015-03-26 17:27:31,Tune in @WPXI 2nite 4 my interview  #SubOversight hrg on #DrugAbuse Fed gov needs 2 advance #DrugFree #RecoveryFirst http://t.co/E1HWUnLEtd,1,2
581100128485957632,2015-03-26 14:27:21,#SubOversight: No evidence-based treatments advanced by fed govt to end opioid addiction @samhsagov #RecoveryFirst http://t.co/zawHq6l5sQ,1,1
581098396888481794,2015-03-26 14:20:28,WATCH LIVE NOW: #SubOversight Hrg on #Opiod #DrugAbuse http://t.co/zawHq6l5sQ @HouseCommerce,2,2
581091011444768768,2015-03-26 13:51:07,#Steel Caucus: State owned enterprises &amp; foreign over production is crushing American steel,2,1
581089135777185792,2015-03-26 13:43:40,"#Steel Caucus: 371 tons of excess capacity looking for a home, foreign dumping still huge problem",5,2
581085788617723905,2015-03-26 13:30:22,#Steel Caucus: Repeat offenders need to be held accountable Intl. #Trade http://t.co/PWwF7eOLTX,1,2
581084130546466817,2015-03-26 13:23:47,"RT @KeepitMadeinUSA: Steel caucus chairman @RepTimMurphy says testimony is ""sobering &amp; alarming, but something Congress has to deal with."" …",7,0
581075659709149185,2015-03-26 12:50:07,LIVE NOW: Congressional #Steel Caucus ‘2015 State of Steel’ Hearing TESTIMONY: http://t.co/MbnnSLQMwD  #SteelMatters @RepVisclosky,4,1
580832806072356864,2015-03-25 20:45:06,THURSDAY 10AM: #SubOversight Hearing #Opiod #DrugAbuse @HouseCommerce  http://t.co/zLf30gchXp #Recovery #MentalHealth @PJK4brainhealth,10,5
580527658460676097,2015-03-25 00:32:34,"Beijing losing momentum, buying assets abroad? http://t.co/7ePiMTLbhP Don't miss #Steel Caucus ""State of Steel"" Hearing Thur 8:30AM @reuters",1,1
580461912154116096,2015-03-24 20:11:18,RT @MentalIllPolicy: 1 of best #stigma articles I ever read https://t.co/Oe6JgWFkkx @PresLovell @standupkid @LibDems @RepTimMurphy @ChrisMu…,7,0
580068264446943234,2015-03-23 18:07:06,THURSDAY: Congressional #Steel Caucus ‘2015 State of Steel’ Hearing  http://t.co/0qt8DUtnWL @aisisteel  #SteelMatters @BuildUsingSteel,4,1
579714794959278080,2015-03-22 18:42:32,Another preventable tragedy: Airport attacker w #MentalHealth problems refused care @TreatB4Tragedy  @MentalIllPolicy http://t.co/8tOJ5tu3EN,8,7
579090143316869120,2015-03-21 01:20:23,"RT @RMU: Great season @RMUMBasketball! The university, conference, and city of Pittsburgh are proud of you! #ColonialPride",106,0
579037280666529793,2015-03-20 21:50:20,Ready for @RMUMBasketball tonight? 7:10PM: GAME ON #LetsGoBobbyMo ! #MoMadness @RMUAthletics #GoColonials,7,7
579009573807366144,2015-03-20 20:00:14,'Underlying concern...  #mentalillness..'  http://t.co/p5zmXlLKNt via @ABC @ISupport3717 @MentalIllPolicy  @TreatmentAdvCtr @TreatB4Tragedy,4,2
578958373145694208,2015-03-20 16:36:47,"RT @boblatta: Today, @RepTimMurphy @RepJohnYarmuth &amp; I introduced HR1424 to help reduce the rate of hospital-acquired infections: http://t.…",7,0
578724305976094720,2015-03-20 01:06:41,"My #SubOversight continues examination of #prescriptiondrugabuse #opiodabuse We can save lives, restore communities http://t.co/muqBmE9zVk",3,1
578683526419197952,2015-03-19 22:24:38,Safety experts slam lax safety practices at CDC labs http://t.co/1KzgmCaBua via @usatoday #SubOversight,1,0
578615282228441088,2015-03-19 17:53:28,Wonderful to see my good friend @SenatorMarkDaly dedicated in service to #Seanad  #IrishDiaspora @FiannaFailParty http://t.co/XfDtisMXOW,1,1
578357610950356992,2015-03-19 00:49:34,"Way to go, Bobby Mo! 81-77 Bring on the Dukies. #RMUMadness cc @RMU",11,3
578349113596473344,2015-03-19 00:15:48,@RMU down by 1 w/ball and 8 min to go. Let's go Colonials! #RMUMadness #NCAATournament,11,13
578273200544571392,2015-03-18 19:14:09,#SubOversight #MentalHealth reform cont' 112 programs across 8 agencies costing $5.7B Not Working @SAMHSAgov  --&gt; http://t.co/ZvLKt9hHQR,5,1
578266747448520704,2015-03-18 18:48:30,RT @HouseCommerce: Bipart oversight of federal #MentalHealth  system continues: @RepTimMurphy &amp; @RepDianaDeGette write to @samhsagov --&gt; ht…,5,0
578207288550363137,2015-03-18 14:52:14,We have ‘Fail First’ #MentalHealth system. Must change to ‘Care First.’ #HR3717 Help  Familes MH Crisis #NAPHS Bfast http://t.co/nY0FRxZ4nR,11,6
577987750760214529,2015-03-18 00:19:52,See U at 2015 NatlAssn PsychHealthSystems #MentalHealth Conf 2morrow AM https://t.co/UEvVyi2hst @ISupport3717 #HR3717 #Tb4T @MentalIllPolicy,6,2
577983979019702272,2015-03-18 00:04:53,RT @PAPsychGA: Thanks to @RepTimMurphy for meeting with @PaPsyAssn for the @APAPractice 2015 Capitol Hill visit! #slc2015 http://t.co/uTYi9…,5,0
577881712060985344,2015-03-17 17:18:31,RT @HouseGOP: Happy #StPatricksDay! Are you wearing green today? http://t.co/FxUMSjrsCb,35,0
577875061291532288,2015-03-17 16:52:05,RT @WTAE: Today @SWigginWTAE is being honored by @CityPGH for 35 yrs of excellent journalism &amp; community work! #SallyWigginDay http://t.co/…,28,0
577581103508226048,2015-03-16 21:24:00,"More #MentalHealth Crisis R victimized, imprisoned, homeless instead of treatment  http://t.co/pV2BbX4dyg   @nvillaco @TreatmentAdvCtr #Tb4T",4,1
577500675724173313,2015-03-16 16:04:25,RT @denis_hamill: HAMILL: Mentally Ill Trapped in Crazy System: http://t.co/g3qounPl4Q,2,0
577261654863437824,2015-03-16 00:14:38,"Inside the Holy Trinity #Ukrainian Catholic Church in Carnegie, PA @UCOWPA @United4Ukraine http://t.co/q1JsNOdQWb",3,1
576931567450365952,2015-03-15 02:22:59,Sea of Green #StPatricksDayParade @Pittsburgh http://t.co/9vpoJVv4qO  @WPXI,3,4
576920107244482560,2015-03-15 01:37:26,#PittsburghStPattys Beannachtaí na Féile Pádraig oraibh!  #LuckofTheIrish @CityPGH http://t.co/G73KON7q6v,0,1
576794297875435520,2015-03-14 17:17:31,"The One &amp; Only: Ancient Order of Hibernians Division 32 Pre #StPatricksDay #FishFry in Carnegie, PA @UkesClub_15106 http://t.co/DW4TM2Opvv",1,0
576755869985148928,2015-03-14 14:44:49,My goal 4 VA: deliver highest quality of services &amp; care to our #Veterans @DeptVetAffairs http://t.co/FjPWImkUzx @pgPoliTweets @SupportAFF,3,2
576531039499194368,2015-03-13 23:51:25,"RT @DavidMSinger: Mental health problem: 14-year-olds can still consent to, or deny care. http://t.co/W1HErBccXO",4,0
576527393902473217,2015-03-13 23:36:56,Early intervention &amp; follow-up care is crucial @SHillsAlmanac #MentalHealth Event @RepDanMiller http://t.co/hFnFEJmGga,2,2
