id,created_at,text,retweets,favorites
586251281783730178,2015-04-09 19:36:12,"RT @RulesReps: Sessions: Repealing, Replacing SGR a Win for Docs, Patients, Taxpayers http://t.co/xtbKWpkXP2",12,0
585873736185675777,2015-04-08 18:35:58,Great news - a #Texas federal judge refuses to let President Obama's executive #immigration actions move forward http://t.co/E7yA4QOWp4,11,4
585852337874407424,2015-04-08 17:10:56,Your votes are in- Here are the 18 finalists for TX-26's 2015 Congressional #Art Competition. Thanks again artists! http://t.co/emCk0SoWCe,0,0
585810860691566592,2015-04-08 14:26:07,"#ICYMI This a.m., I stopped by @GoodDayFox4 to discuss the #Medicare 'doc fix' &amp; Service Academies forum WATCH: http://t.co/zUvAwaMkET",3,2
585779785630003200,2015-04-08 12:22:38,"I will be on @GoodDayFox4 shortly to talk about recent work in #Congress, and what's ahead.",0,0
585495605356662784,2015-04-07 17:33:24,RT @JudgeTedPoe: With @michaelcburgess  @RepGeneGreen at @RiceUniversity forum on #Privacy in the digital age. http://t.co/zuOam3mwqD,10,0
585472523522990081,2015-04-07 16:01:41,"ATTN: parents &amp; students interested in Ntl Service Academies, join TX-Del members and me Saturday - Click for info: http://t.co/qLD9qF7Lp6",2,3
585456014746591233,2015-04-07 14:56:05,RT @ECcures: #Cures2015: Music to the ears of patients --&gt; http://t.co/AbE0bsX44w via @PharmExecutive,17,0
585426602231779330,2015-04-07 12:59:13,"On this day in 1776, the US #Navy captured its first British warship http://t.co/JP00yNE7xD",2,2
585164249154134018,2015-04-06 19:36:43,"On this day in 1776, Congress took the 1st step to independence by opening all ports to international trade http://t.co/7KSvwTk2Bq",6,1
584732043306803200,2015-04-05 14:59:17,Happy Easter to you and your family. He is risen!,7,7
583795014167179264,2015-04-03 00:55:52,"This is great RT ""@TWUad: Congrats Kendra! New @TWUSoftball career home run record! #itsouttahere #PioneerNation http://t.co/p8ezGNxHTb”",3,2
583705750536585216,2015-04-02 19:01:10,Thank you @txbiz for honoring me as a #Medicare Part D Patient Access Champion today. http://t.co/ScSzt66ujo,3,0
583651796297654272,2015-04-02 15:26:46,"On this day in 1995, legendary TX #golf instructor and TX Sports HOF member, Harvey Penick, died. He was PGA's 1st Ntl Instructor of the yr",1,1
583621190184501248,2015-04-02 13:25:09,"@LittleElmTX  urban forestry focus earns them ""Tree City USA"" honor for the 4th time. Congrats! http://t.co/m2wbQGJPh4",0,0
583440667424137216,2015-04-02 01:27:49,"This is no Apr. Fool's joke: Medicare SGR Formula Triggers 21% Pay Cut Today- unless Senate acts. 
#HR2 http://t.co/jGs5BXWAoj",13,2
583276808826695680,2015-04-01 14:36:42,"Today in 1789, the first U.S. House of Representatives elected their Speaker - Frederick Augustus Conrad Muhlenberg - http://t.co/k5hkQleq3W",3,0
583254863653392386,2015-04-01 13:09:30,"#HR1040 RT""@Heritage: Americans agree: it’s time to update the tax code.  Congress hasn't overhauled it since 1986.
http://t.co/3Bzysez1qo”",3,1
582929346303815680,2015-03-31 15:36:01,The Congressional Art Competition is back! Follow the link to vote for your favorite artwork: http://t.co/whKIovhdbc,3,2
582594057253306368,2015-03-30 17:23:41,Happy National Doctors' Day. Sincere thanks to all who've taken up the noble cause of caring for the sick and ailing http://t.co/VEfzXhL9sn,6,3
582578878931214336,2015-03-30 16:23:23,TY for the kind words @newtgingrich - ( http://t.co/yhgnNHc4I6 ) Proud to help solve this problem for Docs &amp; seniors in a fiscally smart way,0,0
582559571992031233,2015-03-30 15:06:40,"Today in 1981, President Reagan was shot outside of the DC Hilton by the very troubled John Hinckley Jr. http://t.co/rKRIyPtWaW #history",0,0
582191742310592513,2015-03-29 14:45:02,"Today in 1973, the last U.S. Combat troops withdrew from Vietnam",6,0
581995788424761344,2015-03-29 01:46:23,"Seems like yesterday RT ""@BudKennedy: 15 years ago, about this time, a storm was just coming up. http://t.co/Iqp7Ue4WVf”",2,2
581516520691355648,2015-03-27 18:01:57,"HR 2 repeals the SGR. This is what it is:
http://t.co/Yo55v770oW
Why would anyone want to vote to keep it?",5,1
581506488683872256,2015-03-27 17:22:05,"On this day in 1775, Thomas Jefferson was elected to the Continental Congress",2,3
581151455807168512,2015-03-26 17:51:18,"RT @texmed: ""I have worked my entire congressional career to address this problem"" @michaelcburgess on #SGR. Thank you! http://t.co/ljT89SB…",6,0
581113150302470144,2015-03-26 15:19:06,"The House's #SGR unity today isn't just the 'key to the door' of making this a law, it's kicking the door down. #FixMedicareNow #repealSGR",26,11
581083614005342208,2015-03-26 13:21:44,Managing floor debate on #Medicare reform bill this morning. Tune in live http://t.co/sFSMiQw4rk #repealSGR #SGR,11,4
580434046024593408,2015-03-24 18:20:35,#SGR patch expires March 31. Join leading medical societies &amp; call on Congress to #FixMedicareNow #repealSGR,2,4
580339173657313280,2015-03-24 12:03:35,On @cspanwj right now. Tune in http://t.co/qRR7Qs6LnF,3,3
580130583726149632,2015-03-23 22:14:44,"RT @cspanwj: TMRW: We'll talk to Rep. @michaelcburgess about #docfix, budget w/ @RepGwenMoore &amp; what falling #oil prices mean for the U.S. …",3,0
580068247682347008,2015-03-23 18:07:02,"5 years down the line, #Obamacare is still bad for doctors, patients, businesses, and taxpayers. America can't afford #brokenpromises",14,19
579982333295620097,2015-03-23 12:25:38,"You are most kind. ""@Praying4_TX: Please pray today: @michaelcburgess, Cindy Burkett, DeWayne Burns http://t.co/aAAjzqX973 #Pray4Leaders”",1,1
579033255611105281,2015-03-20 21:34:20,"On this day in 1854, the #republican party was founded.",5,11
578952547613990912,2015-03-20 16:13:38,Wondering what the #SGR / #Medicare reform buzz is about? Here's a quick rundown of my #bipartisan plan: http://t.co/p4m6Bcg8mg #repealSGR,10,5
578659519099772928,2015-03-19 20:49:14,RT @BobDohertyACP: .@HouseCommerce @EnergyCommerce The 141K members of @acpinternists thank you for leading on #SGR repeal! http://t.co/1Rw…,1,0
578606688623792128,2015-03-19 17:19:19,"RT @texmed: .@MichaelCBurgess introduces bill to repeal #SGR formula, preserve Medicare integrity http://t.co/EV1YxO3FbF We Endorse This Bi…",9,0
578606457400246272,2015-03-19 17:18:24,Just introed my bill to save #Medicare for #Seniors - Optimistic w/ united #bipartisan #bicameral front to #RepealSGR http://t.co/aPObOJYEmv,24,10
578319599848067072,2015-03-18 22:18:31,"RT @ToneTime10: Thx, Rep @michaelcburgess for your help to fight #sicklecell disease. #NFL #MVP #greaterthansicklecell http://t.co/YF1WjQ1F…",10,0
578289364314275840,2015-03-18 20:18:23,Thanks @ToneTime10 for raising awareness in the fight against #sicklecell disease. #NFL #MVP #greaterthansicklecell http://t.co/Lodz96plzP,5,5
578200203007795200,2015-03-18 14:24:05,Breakfast with the Daugherty family from #Denton this AM. Daugherty twins repping RyanHS and @dentonisd w/ pride #TX http://t.co/KFV79SsFPM,7,10
578190073348370432,2015-03-18 13:43:50,@housecommerce data breach hearing discussion starts at 9am CT. Click here to watch: http://t.co/SmFvojsDUw,2,2
577868606219771905,2015-03-17 16:26:26,Encouraged that @RepGeneGreen &amp; my patient trauma bills passed with strong support last night #RecordOfSuccess WATCH: http://t.co/DYrAWQ6aVx,4,2
577866053465821184,2015-03-17 16:16:18,RT @HouseCommerce: Our #RecordOfSuccess continues to grow. The House just approved 3 more cmte bills --&gt; http://t.co/HW21D6EXzj http://t.co…,4,0
576163166951895040,2015-03-12 23:29:38,"No question ""@greta: I want law enforcement to know we've got their backs- I imagine a lot of them 2nite feeling burned #Ferguson @FoxNews”",5,4
575781416006344704,2015-03-11 22:12:41,Looking forward to #fbLewisville Small Business Team forum @ Lewisville High School tomorrow AM. Click to learn more http://t.co/UVEn2yRkam,2,0
575411820556591105,2015-03-10 21:44:03,#ATF retracts their AR-15 hunting rifle ammo grab - a great victory for #SecondAmendment rights. Read more here: http://t.co/0BbAQsMwP4 #2A,6,4
573933095570767872,2015-03-06 19:48:07,"RT @dallasnews: The Battle of the Alamo, one of Texas' most pivotal events, ended 179 yrs ago today. Remember: http://t.co/U6ML2NE187 http:…",59,0
573494668731666433,2015-03-05 14:45:58,"#HSA- true answer to #Obamacare RT ""@taxreformer: ATR Supports Bill to Expand and Improve Health Savings Accounts http://t.co/WzLCmwlls3”",5,0
572894310515023872,2015-03-03 23:00:22,I'll be on @570KLIF with @amychodroff and @KLIFdave at 7:05 a.m. CT tomorrow to discuss PM #Netanyahu's speech today. Tune in.,8,0
572864240379248640,2015-03-03 21:00:52,"As an OBGYN, I'm pleased 2 introduce our bill 2 improve maternity care w/@RepLoisCapps @SenatorKirk &amp; @senatorbaldwin http://t.co/zdP2KxYk6O",2,2
572786732984377345,2015-03-03 15:52:53,"Prime Minister Netanyahu's address to Congress begins now. ICYMI, here's my statement on @SpeakerBoehner's invitation:http://t.co/PHyuG08ZkO",2,2
572516738283266048,2015-03-02 22:00:01,I reintroduced my bill to allow broader use of #HSAs. Americans deserve freedom when it comes to paying 4 healthcare. http://t.co/rLJ38IbPbx,4,5
572489134830424064,2015-03-02 20:10:20,"A very happy Texas Independence Day to you all! ICYMI, click here for my video message: https://t.co/Gud7vTtNAc",2,3
571329997136392192,2015-02-27 15:24:20,What country is more welcoming than any other on the face of the earth? It's the U.S. Watch my #DHS floor speech here:http://t.co/rDcbuh5ZZr,4,1
571060816469995520,2015-02-26 21:34:43,"""A targeted solution to this problem is the best one."" Our statement @HouseCommerce #SubCMT hearing on patent trolls: http://t.co/bIFzVEjxj2",2,0
571035844515143680,2015-02-26 19:55:29,Keep the Internet free and open. My statement: http://t.co/BFKxFZKx6f,5,1
570963224419565568,2015-02-26 15:06:55,...and I'll also be chairing the @HouseCommerce #SubCMT hearing on patent demand letters at 10:15. More here: http://t.co/Ia9SBQCqFy,2,0
570962939664076800,2015-02-26 15:05:47,Two important hearings this morning: @HouseCommerce #SubHealth is meeting to examine the HHS budget. More here: http://t.co/XnsdIMiOsv,1,0
570673438911807488,2015-02-25 19:55:25,Enjoyed meeting a group of MDs from #Texas at the American Burn Association Leadership Conference before I spoke. http://t.co/CGuidbu6Jv,1,2
570672958282342400,2015-02-25 19:53:30,Spoke before members of the American Burn Association leadership conference about our #Trauma bills. Thank you all! http://t.co/UegBFgycfX,1,0
570619441958006784,2015-02-25 16:20:51,Accepting my award w/ @NBCNews' @WillieGeist &amp; @AmerMedicalAssn's Barbara McAneny at last night's dinner. Thank you! http://t.co/W5EfWOGQss,1,5
570618640980189184,2015-02-25 16:17:40,Was an honor to receive the @AmerMedicalAssn's Nathan Davis Award last night. Thank you AMA 4 your tireless advocacy. http://t.co/7WvxDXK8vq,0,6
570617293056700416,2015-02-25 16:12:18,Spent some time with @LtGovTX Dan Patrick in the state capital yesterday before heading to Washington. Great meeting. http://t.co/thj6rGBEfc,0,4
569969361508659200,2015-02-23 21:17:39,"Good Q ""@SenTedCruz: 9 Ds said they opposed Obama’s amnesty. Why are they blocking DHS funding to protect it for him http://t.co/FCrd8DpUlR”",23,2
569951138931458048,2015-02-23 20:05:15,ICYMI: I was on @FoxNews Friday night discussing the president's request for a stay on the #ExecutiveAmnesty ruling: http://t.co/DZiltFqQkc,2,1
568952710554198016,2015-02-21 01:57:51,I will be on #KellyFile with @megynkelly at 830 CT. Discussing #executiveamnesty.,8,4
568087701012013057,2015-02-18 16:40:37,Thank you to all who attended this morning's Open House at my Lake Dallas District Office @CityLakeDallas http://t.co/lOmz5zFPl9,3,0
567745828618371072,2015-02-17 18:02:08,Happy to attend the 2014 State of the Cities joint chamber lunch http://t.co/AkEoXYld8j,3,3
567546507402813441,2015-02-17 04:50:06,"Great news. Thanks RT ""@GregAbbott_TX: BREAKING: Federal Judge granted request to halt Obama' Executive Amnesty Order Nationwide. @TexasGOP”",19,9
565963172302319616,2015-02-12 19:58:30,"RT ""@HouseGOP: 42 yrs ago, Rep. Sam Johnson freed nearly 7 yrs of captivity in North Vietnam. http://t.co/g18dk1xNZF http://t.co/vCYIVDwyJK”",14,4
565936176238829568,2015-02-12 18:11:13,Speaking before the Healthcare Industry Strategy Roundtable about how health technology affects medical practices. http://t.co/mZL6ViX0Be,0,4
565917089912094720,2015-02-12 16:55:23,Pleased to work with @RepGeneGreen once again on trauma legislation. Our bills passed @HouseCommerce today. More: http://t.co/8faZqOd7Op,1,0
565643681152389120,2015-02-11 22:48:57,"RT @HouseCommerce: S.1, The #KeystoneXL Pipeline Approval Act passes w/ a vote of 270 to 152 &amp; now moves to the @WhiteHouse http://t.co/I3d…",81,0
565523356624359426,2015-02-11 14:50:49,And our @HouseCommerce #SubOversight hearing on mental health and HHS leadership starts at 10 as well. WATCH ---&gt; http://t.co/SEmPugHBDN,5,0
565522949319688192,2015-02-11 14:49:12,"Our @HouseCommerce #SubHealth hearing on ICD-10 implementation begins shortly. WATCH ---&gt; 
http://t.co/tofQL5KifU",4,1
563815955852451841,2015-02-06 21:46:13,Just finished taping @NBCDFW Lone Star Politics. Tune in on Sunday to watch. http://t.co/1LTO2bWl5m,3,1
563769456930062337,2015-02-06 18:41:27,Data breach bill will help fix. RT @HouseCommerce: @RepFredUpton responded to recent cyber attack on Anthem Inc. --&gt; http://t.co/lXqRBxLCOm,2,0
563747142423302144,2015-02-06 17:12:47,It was a pleasure to have Pastor Stolfus from Denton Bible Church in my DC office today! http://t.co/IyieLbXcU7,0,4
563741554192678912,2015-02-06 16:50:34,Happy birthday Ronald Reagan! http://t.co/vgPKbnEbbQ,6,12
563308813659672576,2015-02-05 12:11:01,With Trent Franks at #NationalPrayerBreakfast http://t.co/xUEHEPbt2C,8,5
563002382116978692,2015-02-04 15:53:22,Thank you to our friends at @foxandfriends for making us smile this morning. http://t.co/aeSETuuvgW,5,2
562991041922756610,2015-02-04 15:08:18,ICYMI: I was on CBS Evening News discussing the #vaccination debate and what it was like to have measles in the 50s. http://t.co/m8m5DJCO6w,2,2
562943580944470018,2015-02-04 11:59:43,"15 min can save 15%' Ev'one knows that. RT ""@brendasuzymiles: @michaelcburgess @SenTedCruz keep it simple! competition across state lines!”",4,1
562754379191951361,2015-02-03 23:27:54,I'll be on @TheWellsReport this evening discussing the news of the day. I hope you'll tune in.,4,0
562737345435541504,2015-02-03 22:20:12,RT @tperkins: .@michaelcburgess joins #DCwatchlive next w/update from House on #Obamacare repeal vote: http://t.co/1jlpB0LJGp,1,0
562737291895271424,2015-02-03 22:20:00,#DontMessWithTexas. http://t.co/WOIsfWg9CD,12,8
562733618532192257,2015-02-03 22:05:24,I'll be on @tperkins tonight at 5:22 p.m. to discuss our legislation to repeal Obamacare and news of the day. Tune in.,1,6
562720783441883136,2015-02-03 21:14:24,"Dem rep calls Texas 'crazy' in ObamaCare row | Fox News
Sure, #Texas leads in job creation, growth. #crazyfortexas http://t.co/r1mUwWN6hZ",19,8
562662694734807041,2015-02-03 17:23:34,"Count me in! RT ""@SenTedCruz: Today I introduced the Obamacare Repeal Act: http://t.co/2Dq7Xyfo5K RT if you want a #FullRepeal!”",386,178
562655602900762626,2015-02-03 16:55:24,ICYMI: Here's my appearance from last night's @FoxNews segment where I weigh in on the #vaccinations debate: http://t.co/Je1cAgUTDJ,1,3
562639914320527361,2015-02-03 15:53:03,"I'll always defend the great state of Texas. What's ""crazy"" about leading the U.S. in job creation, low taxes, etc.? http://t.co/r1mUwWN6hZ",25,18
562427671389687808,2015-02-03 01:49:40,"RT ""@LukeRussert: Quote-Rep. Alcee Hastings (D-FL) ""I told you what I think about #Texas, I wouldn’t live there for all the tea in China.""”",11,4
562385978552487936,2015-02-02 23:04:00,I'll also be on @WTOP discussing my reaction to the president's budget.,1,0
562385799082422273,2015-02-02 23:03:17,I'll be on @FoxNews in the 6 p.m. ET hour with @BretBaier discussing the #MeaslesOutbreak and the vaccination debate. Tune in.,13,12
562371350866960384,2015-02-02 22:05:53,Sharing my memento from Chris Kyle's memorial service in honor of Chris Kyle Day. http://t.co/TZx4osRISM http://t.co/JdW8gLPkBi,55,60
560488543080816640,2015-01-28 17:24:16,Talking #SGR payment reform w/ Rep. Green on the Brookings Inst. Engelberg Center for Health Reform panel today. http://t.co/NBFrEcB8Ky,6,2
560198334158475264,2015-01-27 22:11:05,"Pleased to have some of our efforts included in the #Cures2015 initial discussion doc. MORE:
http://t.co/1BE2L6INOY #Path2Cures",5,0
560197841050951681,2015-01-27 22:09:07,Our first @HouseCommerce #CMT hearing on data breach was a success. Thank you to all of the witnesses &amp; participants. http://t.co/7kNvUIhZr1,1,3
560157202678575104,2015-01-27 19:27:38,"Happy to announce that after a year of listening, #Cures2015 begins legislative phase: http://t.co/SODo0wGJb1 #Path2Cures",3,1
560157063142457345,2015-01-27 19:27:05,ICYMI: Our response to the Internet of Things report: http://t.co/PaedxmvI7U @RepFredUpton,0,0
560101456012124161,2015-01-27 15:46:07,"Our @HouseCommerce #CMT hearing on data breach legislation begins momentarily. For more info and to watch, click: http://t.co/wmtQEk3JZL",0,0
559807443258331136,2015-01-26 20:17:49,"ICYMI, I spoke on the House floor today about our trip this weekend to the #TXBorder: http://t.co/AnmGPUrsDW",4,2
559766010044383232,2015-01-26 17:33:11,With a member of Texas State Police during my trip to the border this weekend. Stand by for my floor speech this p.m. http://t.co/OwhaoT1e3C,4,5
558729214749577217,2015-01-23 20:53:20,@tparker63,0,0
558706690388795393,2015-01-23 19:23:49,At awards luncheon for Flower Mound Chamber. Congratulations @SenJaneNelson for being named 2014 Citizen of the Year! http://t.co/QtDuiEyY3c,0,3
558634929693933568,2015-01-23 14:38:40,Happy to be at the North Dallas Chamber Economic Forum this morning. #NDCC #2015Economy http://t.co/pRmbnC1zow,3,3
558354562172850176,2015-01-22 20:04:36,I support @SpeakerBoehner in his invitation to Israeli PM Netanyahu. My statement here: http://t.co/bDJ5wo86bd,9,2
