id,created_at,text,retweets,favorites
398464590284992513,2013-11-07 14:58:56,Making sure Americans have options for affordable housing is an essential part of housing reform. #idpol,0,0
398292600626479104,2013-11-07 03:35:30,I joined @FoxBusiness to discuss the Obamacare rollout and the law’s many flaws. Watch here: http://t.co/TNrKPnPLF2 #idpol #TimeOut,1,0
398256612994846720,2013-11-07 01:12:30,ICYMI: @SenatorRisch &amp; I continue to call for the immediate release of Boise Pastor Abedini. #idpol @IdahoPressTrib http://t.co/1tAW4xPDyH,7,2
398234285884198912,2013-11-06 23:43:47,Secretary @Sebelius informed me today that premiums aren’t going down. Watch our exchange: #idpol #Obamacare #TimeOut http://t.co/8mBtlr2oon,3,1
398194105525620736,2013-11-06 21:04:07,Another #brokenpromise.The #Obamacare website security tests never finished before the launch. @CBSThisMorning #idpol http://t.co/XKJlyEqWBN,1,0
398164376706113536,2013-11-06 19:05:59,Senator Crapo speaking live with @tracybyrnes on @FoxBusiness about #Obamacare. Tune in now. #idpol -Staff http://t.co/wTeuWFLRfj,1,1
398160869831745536,2013-11-06 18:52:03,Hear my thoughts on the #Obamacare rollout. Tune to @FoxBusiness in 10 minutes when I will join @tracybyrnes to discuss. #idpol,4,0
398149835708059648,2013-11-06 18:08:12,.@tracybyrnes and I will talk about what @Sebelius told the #Finance Committee about #Obamacare. Watch @FoxBusiness at 2PM Eastern. #idpol,1,0
398136321153069056,2013-11-06 17:14:30,Will join @FoxBusiness live at 12PM Mountain / 11AM Pacific to talk about the #Obamacare rollout. Check your local listings. #idpol,1,0
398131621573844993,2013-11-06 16:55:50,"Indeed, much further. Need a timeout. RT @Leahvukmir: @MikeCrapo making the key point - #ObamaCare problems go beyond a failed website!",1,1
398131371488444416,2013-11-06 16:54:50,"RT @StewSays: POTUS said premiums would go down. Reality check from Sec. Sebelius in response to Sen. @MikeCrapo: ""I didn't say they were g…",4,0
398131184749654016,2013-11-06 16:54:06,RT @JuddPDeere: Crapo: I don't know what data set you're using that show premiums are going down. They are sky-rocketing. #Obamacare,1,0
398117057016770561,2013-11-06 15:57:57,Senator Crapo questioning #HHS Secretary @Sebelius LIVE on @cspan. Watch: http://t.co/Og81v5MhOO #idpol - Staff,3,0
398116885935321088,2013-11-06 15:57:16,Senator Crapo will question Secretary @Sebelius soon. Watch here. #idpol http://t.co/Og81v5MhOO - Staff,0,0
398108630987194368,2013-11-06 15:24:28,HHS Secretary @Sebelius is appearing before the Finance Committee this morning. Watch live on @cspan. #idpol http://t.co/Og81v5MhOO - Staff,1,0
398105833763897344,2013-11-06 15:13:21,The #Finance Committee is coming to order to hear from #HHS Secretary @Sebelius about #Obamacare. #idpol - Staff http://t.co/X9kkBs70XV,1,1
398100494091948032,2013-11-06 14:52:08,RT @cspan: Secretary @Sebelius testifies before @SenateFinance Cmte - LIVE at 10am ET on C-SPAN http://t.co/EOiKJtlowD,1,0
398097927467311104,2013-11-06 14:41:56,"The #Obamacare rollout has been a disaster. At a Finance hearing this morning, we will seek answers from #HHS Secretary @Sebelius. #idpol",2,1
398091718966259712,2013-11-06 14:17:16,"As a prostate cancer survivor, @TomCoburn’s news yesterday was sad to hear, but I know Tom is a fighter and will beat this. Prayers for Tom.",3,2
397921405578133504,2013-11-06 03:00:30,.@Sebelius will testify before the #Finance Committee tomorrow. Tweet me your questions for her. #idpol #AskMDC,5,0
397885160940531713,2013-11-06 00:36:29,"A heart breaking story, but I fear there will be many more like it. #Obamacare #idpol Via @WSJ http://t.co/wTE8ZeJ1dr",2,1
397846467768885248,2013-11-05 22:02:44,"Over 100,000 Idahoans will have their health coverage dropped due to #Obamacare. Share your store here. #idpol http://t.co/f4ymJwzsfY",4,0
397819701314592768,2013-11-05 20:16:22,"Tomorrow, I will have the opportunity to question HHS Secretary @Sebelius. What would you ask her? Use #AskMDC. #idpol #Obamacare",2,0
397796704046436353,2013-11-05 18:44:59,What the Budget Conference Committee should work to achieve. #idpol http://t.co/gu7oZubwNm,5,0
397785435960664064,2013-11-05 18:00:13,Have you been notified that your health care coverage is being dropped? Share #YourStory. #Obamacare #idpol http://t.co/f4ymJwzsfY,3,1
397767596268724224,2013-11-05 16:49:19,Read my full statement at the Banking Committee hearing on small lender access here: http://t.co/7I4O33cmye #idpol #GSEreform,2,0
397766221501722624,2013-11-05 16:43:52,One goal of housing finance reform should be to serve the needs of small lenders without exposing taxpayers to unnecessary liability. #idpol,1,0
397765635389657088,2013-11-05 16:41:32,"Access for small lenders is a critical issue, as they represent the life blood of many communities across America. #idpol",1,0
397740766090366976,2013-11-05 15:02:42,Watch this morning’s #Banking hearing by clicking the link. #idpol http://t.co/FWgBypg2WU,2,0
397739438614138881,2013-11-05 14:57:26,"Today, the Banking Committee will discuss the needs of small lenders and how to provide them access to the secondary mortgage market. #idpol",0,0
397526150424965121,2013-11-05 00:49:54,An #Idaho sports reporter with @todays6news became famous last week. @PaulGerke #Halloween #idpol #Anchorman http://t.co/niUx3UxsjF,3,4
397501645178667008,2013-11-04 23:12:32,Speaking live with KBLI Radio (Idaho Falls). Join us to hear the latest news from the U.S. Senate. #idpol http://t.co/Gvvq1yGKgQ,0,0
397474963961044992,2013-11-04 21:26:30,RT @SpeakerBoehner: ReTweet if you agree --&gt; The problem with #ObamaCare isn't just the website. It's the whole law. http://t.co/uDWJeE0Iit,11,2
397470487317458944,2013-11-04 21:08:43,Be sure to read @Krauthammer’s opinion column from last week. #Obamacare laid bare. #idpol http://t.co/86LFAjyerS,1,1
397432967028420609,2013-11-04 18:39:37,Op-Ed: Banking Committee members are working together on important proposals to revamp our housing finance system. http://t.co/oUarAVV71r,2,0
397425465301794817,2013-11-04 18:09:49,There is more traction toward advancing real housing finance reform than has been at any point during the last 5 yrs. http://t.co/oUarAVV71r,0,0
397416120933568512,2013-11-04 17:32:41,We need to reduce the govt’s oversized footprint in housing finance &amp; bring private capital back into the market.  http://t.co/oUarAVV71r,3,0
397409513508048896,2013-11-04 17:06:26,No one envisioned the conservatorships of Fannie Mae &amp; Freddie Mac lasting 5 yrs &amp; costing taxpayers nearly $200b.  http://t.co/oUarAVV71r,5,2
397083645724610561,2013-11-03 19:31:33,This legislation would keep the government open even if Congress cannot agree on a budget and shrink spending. #idpol http://t.co/ScDmJpUTMg,5,1
397082064945954816,2013-11-03 19:25:16,I am co-sponsoring @RobPortman’s bill to end government shutdowns. #idpol http://t.co/ScDmJpUTMg,3,1
396393552814415872,2013-11-01 21:49:22,.@SenSherrodBrown @SenatorSession @SenBennetCO @SenatorTimScott &amp; I ended up in a story abt #NBA coaches. @NormanChad http://t.co/fINPbqgu7x,0,0
396355303182049281,2013-11-01 19:17:22,Thoughts and prayers go out to the folks involved with the #LAXShooting. Kudos to the first responders for their heroic efforts. #idpol,4,2
396310148613816320,2013-11-01 16:17:57,"Pulse crops have the potential to reduce obesity and diabetes, and improve heart health. #idpol http://t.co/mF7XaMuODb",1,0
396308315069628416,2013-11-01 16:10:40,.@CantwellPress and I sent a letter to the #FarmBill Conference Committee advocating for pulse crops. #idpol http://t.co/U3Gz1pWzSJ,3,0
396283953021063168,2013-11-01 14:33:51,RT @uscapitol: #CapitolDome on a gray November morning in #DC. http://t.co/M0kSnKAOGg,3,4
396096855005609984,2013-11-01 02:10:24,ICYMI: I am optimistic that a deal can be reached in the Budget Conference. Watch my interview with @thekudlowreport. http://t.co/mJuGg9yKvz,3,1
396053808909807616,2013-10-31 23:19:21,Watch my opening statement from yesterday’s first Budget Committee Conference meeting. #idpol http://t.co/TmOnBv9f26,6,0
396035698198732800,2013-10-31 22:07:23,"If you and your children are going trick-or-treating this evening, I hope you have a fun and safe time. #Halloween #idpol",0,1
396028481957396480,2013-10-31 21:38:42,The #Obamacare exchange website moved fwd despite warnings that it was a security risk due to insufficient testing. http://t.co/ELhXDrbJCX,5,0
396003608220925953,2013-10-31 19:59:52,Enjoyed visiting with Craig Cheney. Craig works for @Senate_RPC in the #Senate and was born in Idaho… http://t.co/Q7hq8Syjba,2,1
395977528617086976,2013-10-31 18:16:14,The Budget Conference needs to focus on foundational processes that leads to strong fiscal reforms.  #idpol http://t.co/TmOnBv9f26,4,0
395960540964483072,2013-10-31 17:08:44,"Look forward to working with the new senator from New Jersey, @CoryBooker. I was on the floor when @VP Biden administered the oath.",1,0
395960092610146304,2013-10-31 17:06:57,Enjoyed having Senator Chiesa as a colleague in the #Senate over the last few months and I know New Jersey values his service.,1,0
395940245826326528,2013-10-31 15:48:05,#Obamacare is now creating new uninsured Americans who will be forced to enter the troubled federal exchanges. #idpol http://t.co/xs1qT5jqri,3,1
395939037699002368,2013-10-31 15:43:17,Millions of Americans were told they would be able to keep their coverage only to find out now they can’t. #idpol http://t.co/xs1qT5jqri,2,0
395938007653416960,2013-10-31 15:39:11,".@SenatorRisch and I are co-sponsoring legislation to prevent #Obamacare from ending your coverage, if you like it. http://t.co/gfqmaz8YmG",3,2
395914408435535873,2013-10-31 14:05:25,Watch this morning’s Banking hearing and learn about #GSEReform by clicking the link. #idpol http://t.co/FWgBypg2WU,1,0
395912694416416769,2013-10-31 13:58:36,Working hard on housing finance reform. Banking hearing this a.m. to examine gov’t guarantees for mortgage-backed securities. #GSEreform,2,1
395718896461705216,2013-10-31 01:08:31,I joined @thekudlowreport this evening to discuss today’s Budget Conference Committee meeting. Watch here: http://t.co/mJuGg9yKvz #idpol,2,0
395682358726119424,2013-10-30 22:43:20,Always great to visit with @LarryKudlow. Be sure to catch my interview on the @TheKudlowReport tonight. #idpol http://t.co/PeIXv5gApX,1,0
395679365251743744,2013-10-30 22:31:26,Senator Crapo is speaking to @LarryKudlow about today’s Budget Conference meeting. #idpol - Staff http://t.co/aGHIhqhQuN,2,0
395647097224966144,2013-10-30 20:23:13,Had a great visit with the Nez Perce tribal delegation this afternoon. #idpol,0,0
395644844908871681,2013-10-30 20:14:16,My interview w/@LarryKudlow will air on the @TheKudlowReport tonight at 5:30 Mountain/ 4:30 Pacific on @CNBC. #idpol http://t.co/4tXw87qfXN,0,0
395626528727261185,2013-10-30 19:01:29,"From @CNN, the administration was warned a month before the #Obamacare website launch that it was not ready. #idpol http://t.co/DRwS32lOoH",5,0
395614527741386753,2013-10-30 18:13:48,Much was said in today’s Budget Conference. You can hear my thoughts tonight on the @TheKudlowReport on @CNBC. #idpol,3,1
395604708041060352,2013-10-30 17:34:47,My seat at today’s Budget Conference Committee meeting. #idpol http://t.co/awOawhfGm6,0,1
395597964170653696,2013-10-30 17:07:59,RT @FixtheDebt: .@MikeCrapo: Reality is we do still have a debt crisis. We should establish process to move into issues of entitlement &amp; ta…,2,0
395593673515081728,2013-10-30 16:50:56,RT @BudgetHawks: Sen. Crapo: one of the best things the #budgetconference could do is to establish processes for addressing the debt compre…,1,0
395593426567061504,2013-10-30 16:49:57,"RT @BudgetGOP: Sen. Crapo re: Budget Control Act savings: ""The record of Congress in sticking to its budgets is deplorable.""",0,0
395569394929000448,2013-10-30 15:14:27,Senator Crapo now offering his opening statement at the Budget Conference meeting. #idpol Watch live: http://t.co/iYETBQMQIC - Staff,1,0
395568790852755456,2013-10-30 15:12:03,Senator Crapo will deliver his opening statement at the first Budget Conference Committee meeting soon. http://t.co/iYETBQMQIC – Staff,0,0
395560094206656512,2013-10-30 14:37:30,Watch this morning’s Budget Conference meeting online at @cspan.com. http://t.co/iYETBQMQIC #idpol - Staff,1,1
395552653683732480,2013-10-30 14:07:56,Senator Crapo and the rest of the conferees are gaveling into session for the first time. #idpol – Staff http://t.co/9tdcLZePfO,0,0
395551240840830976,2013-10-30 14:02:19,In the Capitol for the first meeting of the Senate-House Budget Conference. A lot of work to do and a short time to do it. #idpol,5,1
395537590775848960,2013-10-30 13:08:05,LIVE with @580KIDO to discuss the first meeting of the Budget Conference today. #idpol http://t.co/eFtFnXbJBn,0,0
395536600232255488,2013-10-30 13:04:08,Will be speaking with Kevin Miller on @580KIDO in a few minutes. Hope you will tune in. #idpol http://t.co/eFtFnXbJBn,1,0
395532115053248514,2013-10-30 12:46:19,Busy day ahead with the first meeting of the Budget Conference. Will speak with @580KIDO about it at 7:06AM Mountain. #idpol,1,0
395391867153829888,2013-10-30 03:29:01,Thanks @CompeteNow for hosting the wonderful event tonight. Appreciate you honoring @WhipHoyer and I for our bipartisan work. #idpol,2,0
395318923375034368,2013-10-29 22:39:10,".@SenJeffMerkley and I introduced a resolution dedicating October as National Work and Family month. Tonight, the #Senate passed it. #idpol",3,0
395307296646918144,2013-10-29 21:52:58,RT @CompeteNow: Will honor @MikeCrapo &amp; @WhipHoyer tonight for leading bipartisan efforts that fuel econ. growth; http://t.co/dTg7L9fM1G  #…,1,0
395304208460566528,2013-10-29 21:40:42,"Congrats to my friend from Mississippi, @SenThadCochran, who just cast his 12,000th vote in the #Senate—an impressive milestone. #idpol",3,1
395300305060917249,2013-10-29 21:25:11,"RT @GOPSenFinance: The 11 @GOPSenFinance members ask Secretary Sebelius whether privacy, security standards met for #ObamaCare website http…",3,0
395291909066723328,2013-10-29 20:51:49,The administration knew you would not be able to keep your health care coverage despite saying you would. #Obamacare http://t.co/SH6izKu5QW,5,0
395271040567226368,2013-10-29 19:28:54,RT @PoliticalAtom: Great to have @MikeCrapo here at AARP's offices with Mark Estess and Randy Simon of @AARPIdaho for a thoughtful tele-tow…,2,0
395270881787662336,2013-10-29 19:28:16,"Thanks David! RT @DavidCertner: @MikeCrapo @AARPIdaho Thank you to Sen Crapo for joining AARP on a teletown hall with over 10,000 seniors.",0,0
395269922076385281,2013-10-29 19:24:27,RT @AARP: We have Sen. @MikeCrapo in our radio booth talking with @AARPIdaho and @AARP members in Idaho. http://t.co/Rcc61uXx4B,1,1
395254101040054272,2013-10-29 18:21:35,Good questions from @AARPIdaho members. Enjoyed speaking about the need to make our entitlement programs sustainable. #idpol,2,0
395233891935453184,2013-10-29 17:01:17,Visited with Mark Estess and Randy Simon of @AARPIdaho before beginning the tele-townhall. #idpol http://t.co/Hujk62P7t2,3,1
395225444909604864,2013-10-29 16:27:43,Heading to @AARP HQ for a tele-townhall with @AARPIdaho members. #idpol,1,0
395214439621734401,2013-10-29 15:43:59,Read my opening statement on housing finance reform for consumers here:  http://t.co/dfbdC7Doxh,4,0
395213987521888257,2013-10-29 15:42:12,"A reformed housing finance system can help consumers achieve the dream of homeownership, but it must be done responsibly. #idpol #GSEreform",1,0
395189338712969216,2013-10-29 14:04:15,Watch this morning’s Banking hearing by clicking the link. #idpol #GSEReform http://t.co/FWgBypg2WU,1,0
395188426749652994,2013-10-29 14:00:37,The Banking Committee holds another important hearing this morning on housing finance reform from a consumer perspective. #idpol #GSEReform,2,0
394972089968762881,2013-10-28 23:40:59,Appropriate that we are hanging the #VAWA bill in the front office and it is Domestic Violence… http://t.co/hCV2b9v3AG,1,0
394907710858096641,2013-10-28 19:25:09,More &amp;more Americans are finding that their current health care coverage is being dropped. #Obamacare @CBSEveningNews http://t.co/SIinFU0Ehu,18,6
394877121861918720,2013-10-28 17:23:36,Op-Ed: Thank you to the many across Idaho and the nation who are working to end domestic violence. #idpol #VAWA http://t.co/4a9f6aon1p,2,0
394865328724783104,2013-10-28 16:36:45,Op-Ed:An important tool to end domestic violence was restored this year when #VAWA was passed.Progress must continue  http://t.co/4a9f6aon1p,3,1
394858306814345216,2013-10-28 16:08:51,Op-Ed: Many organizations and individuals are assisting victims and raising awareness about domestic violence. #idpol http://t.co/dU8pjijV6q,2,0
394850612967256064,2013-10-28 15:38:16,Op-Ed: October is Domestic Violence Awareness Month. #idpol http://t.co/4a9f6aon1p,2,0
393863478672228352,2013-10-25 22:15:45,.@BillGates tours the @INL. Via @LocalNews8 http://t.co/Qg40o3WkrI,2,0
393852281533120512,2013-10-25 21:31:16,RT @boisestatelive: RT to THANK Coach Pete for 7 amazing years at #BoiseState as he coaches his 100th @BroncoSportsFB game tonight at BYU h…,16,0
393815742983831552,2013-10-25 19:06:04,RT @N_E_I: .@SenatorSessions leads letter urging @NRCgov's action on #Yucca cc: @DavidVitter @SenJohnBarrasso @MikeCrapo @SenatorWicker @Jo…,5,0
393798389453692928,2013-10-25 17:57:07,Congrats to my cousin Greg Carr and his induction into the Idaho Technology Hall of Fame. #idpol Via @IdahoStatesman http://t.co/nrmwGSdbw5,2,0
393502023351402497,2013-10-24 22:19:27,RT @WorldatWork_DC: Thanks @SenJeffMerkley @MikeCrapo for sponsoring the resolution designating Oct. Nat'l Work &amp; Family Month #wawnwfm htt…,3,0
393464273428430848,2013-10-24 19:49:27,What has been your experience on http://t.co/wQWmVCVFsL? #idpol,4,0
393460775018180608,2013-10-24 19:35:33,Via @gopconference: Excerpts from a real online chat that occurred on http://t.co/wQWmVCVFsL. #idpol #Obamacare http://t.co/kF3au5VCAr,2,0
393183837804437505,2013-10-24 01:15:06,I am one of 50 senators who is strongly opposed to the UN arms treaty. #idpol #Protect2A Via @RollCall http://t.co/eZ1enrmzhU,8,2
393143539548172288,2013-10-23 22:34:58,"RT @PaulRyanPress: Just announced: Budget-Conference Committee meeting Oct. 30 at 10:00 a.m. ET in HC-5, The Capitol. Open public/press.",6,1
393128136608456704,2013-10-23 21:33:46,Spending caps implemented under the BCA are responsible for modest deficit reduction &amp; must be defended. #debtcrisis http://t.co/UIDiO8wVln,2,1
393074003478200321,2013-10-23 17:58:40,Be sure to catch the latest addition of my E-Newsletter. It will go out soon. Sign up here. #idpol http://t.co/YIhHDYNq6d,0,0
392807852437278720,2013-10-23 00:21:04,The problem with the #Obamacare exchanges is not just external glitches—it’s an internal disaster. #IDpol @USAToday http://t.co/X08Vk2QTnb,14,3
392742638350110721,2013-10-22 20:01:56,"Sandpoint, Idaho, lauded as a family town. #idpol Via @DailyBee http://t.co/A11nugdHHp",1,0
392703664877752320,2013-10-22 17:27:04,The D.C. interns made a visit to the U.S. Supreme Court. This could be you in the spring semester.… http://t.co/yk3uraVVjT,0,1
392425077049786368,2013-10-21 23:00:03,"250 news jobs are coming to the Magic Valley and Twin Falls. Welcome to Idaho, @ClifBar. #idpol Via @KTVB http://t.co/dmFK7QpOwo",2,0
392375602784653312,2013-10-21 19:43:28,The deadline is approaching for U.S. Military Academy applications. Visit my website for more information. #idpol http://t.co/7zZrgSZc9e,0,0
392330307556216832,2013-10-21 16:43:29,U.S. debt jumped a record $328 billion and now equals over $17 trillion. Unacceptable and unsustainable. @WashTimes http://t.co/ZJ5sUV2yaa,5,1
391720328231407616,2013-10-20 00:19:38,Go @BroncoSportsFB! #BSU #GoBroncos,7,3
391330587119611904,2013-10-18 22:30:57,Excellent article from @WSJ that sums up the major problems being seen from the #Obamacare exchanges. #idpol http://t.co/EE40MN3ETA,4,0
391275909560299521,2013-10-18 18:53:41,We are extending our internship application deadline for the spring semester. Click the link for more information. http://t.co/On1pl4lSsk,3,0
391247541594902528,2013-10-18 17:00:57,Agree with my friends Simpson and Bowles—we must shrink our $17 trillion in debt and cut the deficit. via @FixTheDebt http://t.co/inizDzJntS,5,1
391006439226871810,2013-10-18 01:02:54,The White House is not being open about how many people have actually enrolled in #Obamacare. #Trainwreck @TheLeadCNN http://t.co/z1g2yfJ2tx,10,3
390963740994060288,2013-10-17 22:13:14,I look forward to working with @PattyMurray &amp; @RepPaulRyan to reach a sustainable budget path. #idpol http://t.co/n3u1VVS7GQ,3,4
390962151679983617,2013-10-17 22:06:55,This conference committee presents an opportunity for us to find common ground on a more sustainable budget path. http://t.co/n3u1VVS7GQ,3,1
390960925219364864,2013-10-17 22:02:02,I have been appointed to serve on the budget conference committee. http://t.co/n3u1VVS7GQ #idpol,2,4
390921353655640064,2013-10-17 19:24:48,ICYMI: @SenatorRisch and I opposed the #CR / #DebtCeiling deal last night. #idpol Via @IdahoStatesman http://t.co/YZcwLZYO2R,5,3
390882774778798080,2013-10-17 16:51:30,"All of my offices and staff have resumed normal operations. If we can assist you, please give us a call, 202-224-6142. #idpol",3,1
390654534415949825,2013-10-17 01:44:33,RT @580KIDO: Thanks to @MikeCrapo and @JimRisch for their no votes tonight in the Senate.  We appreciate your conservative principles!,14,3
390654057393577984,2013-10-17 01:42:39,RT @ToddKunzKIDK: #Idaho Sen @MikeCrapo &amp; @SenatorRisch oppose #debtceiling &amp; #govtshutdown funding deal. Say does nothing to reform true d…,4,0
390647464430018560,2013-10-17 01:16:28,"It is time to make the hard decisions regarding our fiscal situation, &amp; I intend keep the pressure on to get it done. http://t.co/NnzKGOryxA",4,3
390646486406402048,2013-10-17 01:12:34,"The measure does some good things, but almost nothing to address our long-term mandatory spending and debt problems. http://t.co/NnzKGOryxA",7,0
390645482038366208,2013-10-17 01:08:35,.@SenatorRisch and I opposed the debt ceiling and government funding bill this evening. #idpol http://t.co/NnzKGOryxA,10,6
390621849404456960,2013-10-16 23:34:40,On my way to the #Senate floor. I cannot support this deal because it does nothing to solve our long-term fiscal problems. #idpol,22,9
390489853936148480,2013-10-16 14:50:10,Heading to a meeting with the rest of @Senate_GOPs. Sounds like we could have a deal. #idpol,8,1
390252746693025794,2013-10-15 23:08:00,"Last week,I questioned Treasury Secretary Lew at a Finance Committee hearing about our debt limit. Watch here. #idpol http://t.co/PbXLb2kT1l",3,2
390168595482689536,2013-10-15 17:33:36,Op-Ed: Our nation is still in overwhelming debt.  Modest solutions and will not address the problem. #idpol http://t.co/7Kp89yE3kf,2,0
390158606743531520,2013-10-15 16:53:55,Op-Ed: Combining thoughtful tax reform with fundamental reforms to mandatory programs is necessary. #idpol http://t.co/7Kp89yE3kf,3,1
390150245289451520,2013-10-15 16:20:41,"Op-Ed: While more revenue has come in, the simple fact is we are still spending too much. #idpol http://t.co/7Kp89yE3kf",2,0
390136593857511425,2013-10-15 15:26:27,"Op-Ed: While modest steps have been taken to improve our fiscal situation, more must be done. #idpol http://t.co/7Kp89yE3kf",2,1
388761146796564480,2013-10-11 20:20:54,From @BudgetGOP: A nation’s debt cannot for long exceed the growth of its economy. #idpol #debtcrisis http://t.co/QVXlxtD10B,9,2
388676720360181760,2013-10-11 14:45:26,Hoping for a constructive discussion with the president and all of @Senate_GOPs this morning. Negotiations must begin. #idpol #debtcrisis,3,1
388446157615026176,2013-10-10 23:29:15,I spoke on the #Senate floor about our need to enact further fiscal reforms as part of a #debtceiling agreement. http://t.co/7HvkmgS8D5,4,2
388396445977415680,2013-10-10 20:11:43,Did you see the piece from @RepPaulRyan? The #debtceiling is our moment to get a down payment on the debt. http://t.co/BEBdEnKzBY @WSJ,2,2
388338893755412481,2013-10-10 16:23:01,"Crapo: ""We want to have negotiations."" #idpol - Staff",3,2
388338329948663808,2013-10-10 16:20:47,"Crapo speaking on the #Senate floor: ""It is the #debtcrisis that is the biggest problem. #idpol - Staff",1,2
388336056069668864,2013-10-10 16:11:45,Senator Crapo speaking LIVE on the #Senate floor. Watch here: http://t.co/urnsLotXNb #idpol - Staff,3,0
388334498342899712,2013-10-10 16:05:33,"Will be speaking on the #Senate floor shortly about the government shutdown, #Obamacare and the debt ceiling. #idpol http://t.co/urnsLotXNb",2,1
388328806676566016,2013-10-10 15:42:56,"As a member of the Bowles-Simpson Fiscal Commission and the Gang of 6, I know that both sides can find common ground in this debate. #idpol",6,2
388325517134282752,2013-10-10 15:29:52,Our debt crisis is only going to get worse if we do not deal with entitlement reform &amp; pro-growth tax reform. http://t.co/xB7UEcIYIx,3,4
388323760568164352,2013-10-10 15:22:53,My opening statement at a Banking Cmte hearing on the impact of default on financial stability and economic growth: http://t.co/xB7UEcIYIx,1,1
388303724818345984,2013-10-10 14:03:16,The debt limit is an important topic and I hope you will tune in. #idpol http://t.co/laF29m9q8u,0,0
388303490465792000,2013-10-10 14:02:21,The Banking Committee will also hear testimony this morning about the impact a default would have on our financial markets. #idpol,0,0
388288620894769152,2013-10-10 13:03:15,Crapo to Lew: We have not dealth with entitlements. #idpol #SFC #debtceiling - Staff,2,0
388287639486353408,2013-10-10 12:59:21,NOW: Senator Crapo questioning Treasury Secretary Jack Lew. Watch live: http://t.co/urnsLotXNb #idpol #debtceiling #SFC - Staff,0,0
388279171245285376,2013-10-10 12:25:42,I am listening carefully to what Secretary Lew has to say and will call for negotiations to begin. Watch here. #idpol http://t.co/urnsLotXNb,6,2
388278319495397376,2013-10-10 12:22:19,The Finance Committee is hearing important testimony this morning from Treasury Secretary Jack Lew on our debt limit. http://t.co/urnsLotXNb,1,0
388072081683795968,2013-10-09 22:42:48,"According to @FoxNews,62% want Congress to raise the #DebtCeiling only after major cuts in government spending occur. http://t.co/00JBYIadKK",8,0
388016028535382016,2013-10-09 19:00:04,"The problems &amp; glitches with http://t.co/wQWmVCVFsL continue.Clearly, the site &amp; exchanges were not ready. #Obamacare http://t.co/s6ZboFxFrl",4,0
387978603528335360,2013-10-09 16:31:22,Read my statement on the nomination of Janet Yellen for Fed Chair here: http://t.co/LTjxy0zNtP #idpol #banking #fed,5,1
387663406657847296,2013-10-08 19:38:53,Wishing my colleague and friend @jiminhofe a speedy recovery. I know he will return stronger than ever. #idpol cc: @InhofePress,2,2
386258349110480896,2013-10-04 22:35:41,The Idaho Congressional Delegation will forgo pay during this shutdown. #idpol Via @KBOITV http://t.co/6VfX5GH2NI,7,2
386196333537034240,2013-10-04 18:29:15,"We commend the Capitol Police for their hard work and quick reaction yesterday, and every day, to… http://t.co/yyYWvvWmXO",1,1
385860910575005696,2013-10-03 20:16:24,"RT @seungminkim: Senate is adjourned for the day, back 10:30 a.m. tmrw",1,1
385846043247902720,2013-10-03 19:17:20,Lockdown has been lifted. Thanks to the Capitol Police for their swift response. Praying for those injured. #idpol,11,2
385836538778886144,2013-10-03 18:39:34,Praying for the safety of everyone around the U.S. Capitol. Reports of gun shots fired. My office is safe and sheltering in place. #idpol,14,4
385786132958416896,2013-10-03 15:19:16,This act will provide Secure Rural Schools funding to Idaho counties that depend on the funds to provide essential services. #idpol (2/2),0,0
385784057662930945,2013-10-03 15:11:01,Commend the president for signing the Helium Stewardship Act last night. #idpol (1/2),1,0
385558565366136832,2013-10-03 00:14:59,"Shutdowns are never welcome, but I hope we can move to accomplish big things as we did after the ’95 &amp; ’96 shutdown. http://t.co/hmWyBXilzs",5,2
385498689197723649,2013-10-02 20:17:04,Glitches were the story yesterday as the #Obamacare exchanges opened. More reason to delay this law. #idpol http://t.co/xZAESS5UMK,16,7
385414339609387008,2013-10-02 14:41:53,"LIVE on the air with @580KIDO. Talking #CR, government shutdown and #Obamacare. Click the link to listen. #idpol http://t.co/eFtFnXbJBn",4,0
385411856744984580,2013-10-02 14:32:01,"Coming up at 8:39am MT, I will join @580KIDO, live, to talk about the government shutdown. #idpol http://t.co/eFtFnXbJBn",0,0
385190109768712192,2013-10-01 23:50:53,Will decide soon. RT @davlinnews: Question for @SenatorRisch and @MikeCrapo: To which charities are you donating your pay? #idpol #shutdown,4,2
385181199120875520,2013-10-01 23:15:28,There is bipartisan support to delay the individual mandate. #idpol #Obamacare Via @BloombergNews http://t.co/sWO14fG1pB,7,3
385111326801924096,2013-10-01 18:37:49,Everything you should know about a government shutdown from @BudgetHawks. #idpol http://t.co/sQDxmn3m5o,2,0
384847832131567616,2013-10-01 01:10:47,Heading to #Senate floor to vote to delay the #Obamacare individual mandate for one year and fund the government. Commend House for sending,12,5
384826503902400512,2013-09-30 23:46:02,"Until there is clear guidance on the law's implementation, delaying it for individuals is the reasonable solution. http://t.co/waPNtrZBLM",18,2
384824994821189633,2013-09-30 23:40:03,"Today, I supported maintaining a provision in the #CR to delay #Obamacare for 1 year &amp; repeal the medical device tax. http://t.co/waPNtrZBLM",9,3
384807885118525441,2013-09-30 22:32:03,RT @KellyAyotte: Glad Senate has unanimously approved legislation to ensure pay for our military in event of a shutdown,2,1
384803463353204736,2013-09-30 22:14:29,Will the government shutdown? Joining KBLI Radio (Idaho Falls) to discuss. #idpol http://t.co/Gvvq1yGKgQ,4,0
