id,created_at,text,retweets,favorites
590531498941485056,2015-04-21 15:04:15,"4/21/1836, Texian Gen Sam Houston accepted Santa Anna's surrender. THE REPUBLIC OF #TEXAS WAS BORN!! #SanJacintoDay http://t.co/xKxQBtTkRB",9,3
589819857727791104,2015-04-19 15:56:27,"May we remember the 168 who tragically lost their lives in 1995, &amp; those who survived &amp; whose lives were forever changed. #OKCBombing",4,1
589415865780690944,2015-04-18 13:11:07,Great news: @TSTCProud names #rbergtx location of new proposed @FortBendCounty campus! http://t.co/7HGaZsuOt0,3,0
589206615175335936,2015-04-17 23:19:38,The heart of TX22. BF Terry vs Ridge Point - hands of celebration AFTER hands of help. True class. http://t.co/WcEmx3hUze,7,4
589130985515520001,2015-04-17 18:19:07,Met with reps from @AmericanCancer. We discussed @ECcures &amp; the committee's dedication to finding a #Path2Cures. http://t.co/apOUtL4Qkl,1,1
589098505911799808,2015-04-17 16:10:03,"Forty-five years ago today, in what was called a successful failure, @NASA's #Apollo13 crew made it safely back home. http://t.co/X9TwlkNlvm",3,1
589061236337340417,2015-04-17 13:41:57,"As Americans paid their taxes this week, I voted for my friend @RepKevinBrady's bill  to #RepealTheDeathTax! http://t.co/pcokcw8e6w",2,1
589052576571793410,2015-04-17 13:07:32,Thrilled the #FortHood victims are finally getting the benefits they deserve! http://t.co/5ly4CQWYdJ,1,0
589017697037451264,2015-04-17 10:48:57,Looking forward to talking issues of the day w/ @SamMaloneShow at 8am on AM 1070 - The Answer. Tune in!!,3,1
588898226817921026,2015-04-17 02:54:13,The #IRS has abused its power. Yesterday we voted to #StopIRSabuse! http://t.co/KNIvJzlkah,3,0
588847568844681216,2015-04-16 23:32:55,"Today, we remember the 1947 explosion of ammonium nitrate fertilizer that destroyed the Port of Texas City dock http://t.co/wWpsWv5dmu",1,0
588455563672956928,2015-04-15 21:35:14,Scenes from the #CongressionalGoldMedal ceremony for the #DoolittleRaiders. @SenSherrodBrown http://t.co/O85CHAXmXw,1,2
588446121707474945,2015-04-15 20:57:42,"Today, we honored the Greatest Generation #DoolittleRaiders for their heroism in #WWII. http://t.co/odOuZhgBnY",2,1
588363848564002816,2015-04-15 15:30:47,We're celebrating #TaxDay by working to give you a fairer and simpler tax code. http://t.co/fB6ewEVg1J,0,0
588159329347444737,2015-04-15 01:58:06,"The #DoolittleRaiders changed the course of history in #WWII. Tomorrow, we finally honor them w/a #CongressionalGoldMedal.",3,3
588103353248387072,2015-04-14 22:15:40,Senate committee fully supports bill to give Congress oversight of #Obama #IranDeal http://t.co/HMSwsZq3Na http://t.co/PTypFm4DAr,6,1
588093938470379522,2015-04-14 21:38:15,.#AbrahamLincoln our 16th Pres &amp; founder of GOP was assassinated 150 years ago today. He united a torn nation after the #CivilWar.,2,0
587995036903731200,2015-04-14 15:05:15,Great news about America as global energy leader! #Yes2Energy http://t.co/76KDRPGI7d http://t.co/3PCXIHGR5U,1,2
587735672527663104,2015-04-13 21:54:38,The death tax kills family-owned businesses and weakens the U.S. economy. It’s time for #DeathTaxRepeal. http://t.co/kB7cM21QtR,137,89
586983768331681792,2015-04-11 20:06:50,Had a blast at #Railfest2015 in Historic #Rosenberg. Great family fun! History comes alive. http://t.co/GnuFHpSNQt,0,0
586946058749681665,2015-04-11 17:36:59,Great day for the Doggone Walk in #SLMemorialPark to benefit #FortBendCares! http://t.co/7FiasmCbjx,1,2
586523982549090304,2015-04-10 13:39:49,RT @SamMaloneShow: All Aboard! @OlsonPressShop #LtCmndr Rep Pete Olson on the show at 8:05amCST. #Pistol http://t.co/YTy1RqFewp,1,0
586364036360577025,2015-04-10 03:04:15,"Even w/o sugar, we are still #SugarLand, TX. The Imperial Water tower is ready for the next century! http://t.co/BG3ktTyHPx",2,1
586276188827611136,2015-04-09 21:15:10,Today we celebrate 50 years of the #Astrodome as a #Houston landmark! What's your favorite memory?,0,1
586273563893706753,2015-04-09 21:04:44,"Great @HispanicHouston Chamber lunch w/ @RepKevinBrady, Mayor &amp; many friends! Photo cred: @GrooganFox26 http://t.co/kHuo2J1pVE",1,0
586210750634557441,2015-04-09 16:55:08,My district staff is hosting a mobile office at @BobsTacoStation on April 15 from 8:00-10:30am. Make sure to stop by! http://t.co/x3U1OsvL0y,0,1
585883296334274560,2015-04-08 19:13:57,Shutting down reliable and affordable #energy sources? What’s the plan to replace them @sierraclub? http://t.co/nkKEDx6yip,2,0
585519666195464196,2015-04-07 19:09:01,Love this Awareness Field for #ChildAbusePreventionMonth in April @FortBendISD at Fort Settlement Middle School. http://t.co/LDCrXgAh5K,8,10
585498140431818752,2015-04-07 17:43:29,"20 years ago today @missingbianca lost her daughter Bianca Lozano, abducted at 19 mos by her father. #BringBiancaHome http://t.co/q00sP0JHb2",0,0
585213075873263616,2015-04-06 22:50:44,Best of luck to my Houston @astros as they take on the Indians tonight!  #OpeningDay,3,1
585131580185833473,2015-04-06 17:26:54,"Congratulations to President George W. Bush, a fellow Texan and soon to be grandfather to grandchild #2.",1,1
585119441123442688,2015-04-06 16:38:40,A local business doing good for the community. Proud to have great companies like @hcss in #TX22. http://t.co/KKR5RNEX34,2,2
584759489934577664,2015-04-05 16:48:21,Wishing everyone in TX-22 a blessed and wonderful Easter Sunday. http://t.co/iomN896i1I,1,2
584429397475778561,2015-04-04 18:56:41,"May we continue to honor the life and legacy of Dr. Martin Luther King, Jr. #AlwaysRemember #MLK",4,2
584099441289908225,2015-04-03 21:05:33,Wishing all of our Jewish friends here and across the world a very blessed and happy #Passover! http://t.co/pPhqp8gxtP,6,3
584006863106273280,2015-04-03 14:57:41,It's past time for the #IRS to disclose Tea Party groups they targeted for scrutiny. Americans deserve answers. #tcot http://t.co/IxJp3FZYT9,1,2
583952198003994625,2015-04-03 11:20:27,RT @SamMaloneShow: Get ready for HUGE show Friday morning! WATCH!! https://t.co/4XXCeRgc8a @ktmcfarland @OlsonPressShop @lizpeek @HonorTheV…,2,0
583364329409552384,2015-04-01 20:24:29,Proud that @FortBendISD is naming their new elementary school after local hero Anne Sullivan. http://t.co/YfVClhk8mZ http://t.co/J3iWi0sHH2,12,23
583322084081827840,2015-04-01 17:36:37,RT @ClementsNJROTC: State Results are in and....5th Place! Huge accomplishment for our cadets! So proud of them and all their hard work.,2,0
582989688610238465,2015-03-31 19:35:47,Great meeting with @UHouston students participating in the Civic Houston Internship Program. http://t.co/SJSnhgWtLL,2,2
581868647012012032,2015-03-28 17:21:10,Very proud of @ClementsNJROTC for making it to State! Best of luck! Hooyah!! http://t.co/ibsJHBeJQT,8,6
581562586967248896,2015-03-27 21:05:00,"Great visit today w/ @chamberlainedu students in Pearland, TX! http://t.co/xkr4MGlY0J",2,2
581552296129118210,2015-03-27 20:24:06,.@StationCDRKelly took off from Russia today for a human-record 1 year in orbit on the #ISS.  Godspeed! #NASA http://t.co/AzlTvovjXs,1,1
581460594668232704,2015-03-27 14:19:43,"RT @RepublicanStudy: #RepublicanStudy members @RepDianeBlack, @OlsonPressShop led on exposing billions in subsidies to Planned Parenthood h…",8,0
581440428421066752,2015-03-27 12:59:35,RT @SamMaloneShow: @OlsonPressShop LtCmdr Olson comes aboard the #USSMalone at 7:35amCST http://t.co/bZQw16Xikh,1,0
580875218874331138,2015-03-25 23:33:38,Voted for a budget that balances in 10 yrs w/out raising taxes &amp; strengthens our economy. #BetterBudget  http://t.co/uOuC7MOnfR,2,2
580805767256780800,2015-03-25 18:57:40,RT @RepDianeBlack: BREAKING: @USGAO rpt confirms what we suspected - taxpayer $ used to fund #abortion advocates. Read more: http://t.co/fz…,12,0
580788883262185475,2015-03-25 17:50:34,Erik Yu &amp; Heather Sweeney are 10th graders from Seven Lakes HS &amp; the Science Olympiad NATIONAL CHAMPIONS! @katyisd http://t.co/dPbbfmoJ2H,2,2
580467474732285952,2015-03-24 20:33:25,"Working w/ @RepGeneGreen, @USRepMikeDoyle, @clairecmc &amp; @RoyBlunt on bicameral, bipart. bill to fix #GridReliability http://t.co/fc4tyeeNMC",5,2
580435581768986624,2015-03-24 18:26:41,"You balance your budget. Washington should, too. Voting tomorrow for a #BetterBudget. http://t.co/ptQikzhfkr",1,0
580216176548143105,2015-03-24 03:54:51,5 yrs later #Obamacare = less care &amp; higher costs. #BrokenPromises #ObamacareTurns5,4,1
580084680189452288,2015-03-23 19:12:19,Happy belated #BDay to TX-22's own @JJWatt! Proud he's part of our community! He's a role model on &amp; off the field! #adoptedTexan,1,0
580033717097406464,2015-03-23 15:49:49,Big surprise #Obamacare = higher costs for small businesses &amp; higher costs for consumers. #TimetoRepeal http://t.co/AecXoH3HaA,2,1
580023144846651392,2015-03-23 15:07:48,"5 yrs ago March, one of our #TX22 heroes came home. Thank you, LCpl Garrett Gamble, USMC. #SemperFi in eternal glory. http://t.co/WQbzJUJgMJ",0,0
579806071436476416,2015-03-23 00:45:14,"Spring at #SLMemorialPark. Dogs, Space Shuttle kites, families enjoying breeze &amp; Sun. This is #America. Home. http://t.co/bPK15WGMQU",4,2
578992236802756608,2015-03-20 18:51:21,Joined Mayor Charles Jessup &amp; @rosenbergmayor to hear Ft Bend County Judge Hebert give the #stateofthecounty. http://t.co/Wq46nikUJx,3,2
578685325238788097,2015-03-19 22:31:47,Watch my floor speech on how the #CASEAct will balance clean air with a strong economy. http://t.co/l9Habby0aO,2,0
578591347940171776,2015-03-19 16:18:21,#EPA's new smog rule could hurt jobs. Read why @Boblatta &amp; I wrote the #CASEAct to improve air quality &amp; save jobs. http://t.co/Q4uPZpA6vJ,2,1
578536663447650304,2015-03-19 12:41:03,Helpful @ShopFloorNam info to show impacts of new #EPA smog rule on TX economy. Why we need the #CASEAct #4jobs http://t.co/CSmO6oBNMG,3,0
578308465610895360,2015-03-18 21:34:17,March celebrates amazing American women. Athlete @DaraTorres has no age limit on her dreams! #WomensHistoryMonth http://t.co/v9thGqbAfd,1,0
578274938806763520,2015-03-18 19:21:03,Congratulations to Prime Minister @netanyahu on a successful re-election. Israel needs his leadership. http://t.co/RT69vIhHlu,2,1
578228735670898689,2015-03-18 16:17:28,Happy National Agriculture Day to all of our great farming &amp; ranching friends who feed America from TX22. #AgDay2015 http://t.co/zf515MRWqb,0,0
578184155554541568,2015-03-18 13:20:19,"Thank you to  @RepJohnDuncanJr, @RepWalterJones &amp; @RepTedYoho for cosponsoring H.R. 1388, the #CASEAct!",1,1
578152059414904833,2015-03-18 11:12:47,"Thank you to  @RepBrianBabin, @RepJBridenstine &amp; @RepRodBlum for cosponsoring H.R. 1388, the #CASEAct!",1,1
578150413133811712,2015-03-18 11:06:14,"Thank you to  @LamarSmithTX21, @RepJasonSmith, @RepHultgren &amp; @RepHensarling for cosponsoring H.R. 1388, the #CASEAct!",1,1
577953841108377602,2015-03-17 22:05:08,"Thank you to @RepGosar, @RepBillFlores, @RepGusBilirakis  &amp; @USRepLong for cosponsoring H.R. 1388, the #CASEAct!",2,0
577945813629927425,2015-03-17 21:33:14,"Thank you to @RepAndyBarr, @MikeKellyPA, @RepBillJohnson &amp; @RepMcClintock for cosponsoring H.R. 1388, the #CASEAct!",0,0
577936743837614081,2015-03-17 20:57:11,"Thank you to @RepShimkus, @RepMcKinley, @RepTipton &amp; @RepMikePompeo  for cosponsoring H.R. 1388, the #CASEAct!",2,1
577934838084284416,2015-03-17 20:49:37,"Thank you to @RepCuellar &amp; @RepKirkpatrick for cosponsoring H.R. 1388, the #CASEAct!",0,0
577930352846618624,2015-03-17 20:31:48,RT @boblatta: Proud to introduce #CASEAct with @OlsonPressShop to ensure #EPA balances clean air with economic stability: http://t.co/QQ365…,2,0
577926489594863617,2015-03-17 20:16:27,.@boblatta &amp; I dropped our #EPA Clean Air Strong Economies #CASEAct today. Working to clean our air and save jobs! http://t.co/ITbl2g6TiF,1,0
577835512746102784,2015-03-17 14:14:56,Happy #StPatricksDay to all of our Irish friends in TX-22 &amp; America! http://t.co/kmQcpMpSrp,1,0
577178351783251968,2015-03-15 18:43:37,"My @RiceUniversity acts for our hero, Anne Sullivan, by naming a small boat after her. They will row ""Anne"" 3,000 miles. Thanks, Owls!",2,1
577002646445301760,2015-03-15 07:05:25,"Buzzer beater beats our @Clear_LakeHS Falcons. Our guys are hurting - they should be PROUD! They gave us excitement &amp; joy. Thanks, FALCONS!",3,1
576946082975850496,2015-03-15 03:20:39,"8 minutes to glory - end 3rd qtr: @Clear_LakeHS: 40, Plano West 34. It's ours to win - KEEP FIGHTING FALCONS!!!",1,0
576940787411206145,2015-03-15 02:59:37,"Halftime - we added 2 points to our lead. @Clear_LakeHS 31, Plano West 26, 16 more minutes of team defense &amp; offense: FALCONS = TX CHAMPS!",1,0
576933935172612096,2015-03-15 02:32:23,"@Clear_LakeHS took Plano West's best shot - we DID NOT BREAK! With speed, quick hands &amp; team defense, we're AHEAD 16-13 after the 1st qtr!",0,0
576896279864717312,2015-03-15 00:02:45,I'm 50 miles east of SA - joining up with the @Clear_LakeHS Class of 1981 to root for our guys to become TX 6A Hoops Champs - GO FALCONS!!!,2,0
576586310720229377,2015-03-14 03:31:03,"For the 1st time since 1990, our @Clear_LakeHS Falcons are playing for STATE! Won 78-69. Plano West tomorrow, 8:30pm, http://t.co/mZbwKUTZST",3,1
576581383100833793,2015-03-14 03:11:28,"End of 3rd Quarter: My @Clear_LakeHS Falcons - 58, Clemens - 48! Slam the door on Clemens in the 4th! On http://t.co/mZbwKUTZST. GO LAKE GO!",3,0
576574307930771456,2015-03-14 02:43:21,"Halftime: My @Clear_LakeHS Falcons - 38, Clemens - 30! We're out running, out gunning, out playing Clemens. On http://t.co/mZbwKUTZST.",1,0
576568866492563456,2015-03-14 02:21:44,"End of 1st Quarter: My @Clear_LakeHS Falcons - 19, Schertz Clemens - 16! Guys playing hard &amp; fast. On http://t.co/mZbwKUTZST. GO FALCONS!!!",2,0
576483924966285313,2015-03-13 20:44:12,"My @Clear_LakeHS Falcons tip-off 8:30 tonight in SA. If win, play for State Championship tomorrow. On http://t.co/mZbwKUTZST. GO FALCONS!!!",1,1
576407327286431744,2015-03-13 15:39:50,Great event with @CFBChamber &amp; @facebook this morning on how social media can help grow your business! http://t.co/8tpPtIeEPJ,0,2
576381585676697600,2015-03-13 13:57:33,"Today in 1956, @MissouriCityTX was ""born""! Happy birthday Show Me City! Proud to represent a great TX22 community! http://t.co/PqOljRzRq4",0,1
576039411336527872,2015-03-12 15:17:52,RT @ECcures: RT to show your support for our #Cures2015 effort! Stay up to date here: http://t.co/LJ35qwFFvE http://t.co/CBf981doos,26,0
575748335203708928,2015-03-11 20:01:14,Victory for #2ndAmendment rights on the #ATFammoban. My stmt here: http://t.co/53FXPzZaun #tcot,2,1
575704519918632960,2015-03-11 17:07:08,Inspiring story! Congrats to #Vietnam #Veteran &amp; 72 year old @AlvinHSJackets grad Jimmie Turpin! http://t.co/53pOix3X16,2,0
575652085674434561,2015-03-11 13:38:46,Many prayers for our missing heroes. #HelicopterCrash http://t.co/5l6ijs0i3f,1,3
575496644432654336,2015-03-11 03:21:06,Stopped by Bob's Tacos in #Rosenberg today for great tacos &amp; a replacement  sticker for my DC office. http://t.co/XXfoBq0FGX,2,2
575489555542888452,2015-03-11 02:52:56,RT @kaybaileyhutch: At the Houston Rodeo with Congressman @OlsonPressShop @rodeohouston #RodeoHouston http://t.co/WLo71A7tCZ,6,0
575414408198897664,2015-03-10 21:54:20,Good news for 2nd Amend supporters. No #ATFammoban for now. http://t.co/9xxP5q6vA2 #tcot,2,1
575381876527009794,2015-03-10 19:45:04,Headed back to #RodeoHouston tonight. Had a blast on Sat watching these awesome mutton busters. God Bless Texas! http://t.co/iHuwt55mSO,0,1
575346801114509312,2015-03-10 17:25:41,"Racism is wrong. Expelling #OUSAE students teaches them to judge by the content of character, not their skin color.
http://t.co/7JOgvHKahy",0,0
575133084716302336,2015-03-10 03:16:27,"""Life Flight: Trauma Center Houston"" now on @lifetimetv shows the miracles we take for granted - helos &amp; Level 1 Trauma at @memorialhermann",4,2
575115979384037377,2015-03-10 02:08:29,"RT @DOE_SC_NSB: Exciting News! Fort Settlement Middle School (Sugar Land, TX) advanced to the National Finals of the NSB! http://t.co/dVXUj…",1,0
575055358869311488,2015-03-09 22:07:36,RT @AtecInc: Congressman Pete Olson visits Atec today.Thank you for representing 22nd District of TX #fortbend @OlsonPressShop http://t.co/…,2,0
