id,created_at,text,retweets,favorites
575772198717235201,2015-03-11 21:36:04,RT @AmygpAmyfp: Good old WI treats in @SenRonJohnson office. CUs hiking the hill #CUNAGAC #DontTaxMyCU @WICULeague @tweetRCU http://t.co/Vp…,7,0
575745201546919936,2015-03-11 19:48:47,#RonsSupperClubTour continues! This wknd Ron will be in Wautoma and Osseo. Info here: http://t.co/0vDZjtHNy3 http://t.co/pn0dvYd1eM,1,1
575667715928625152,2015-03-11 14:40:53,.@SenRonJohnson to respond to false reports of mishandled VA complaints on @Jerrybadershow TODAY @ 10:06a CT  Listen: http://t.co/RA1vybBbOe,5,3
574574589969326081,2015-03-08 14:17:11,"RT @FoxNewsSunday: .@SenRonJohnson on #Iran: Iranian Parliament will get to say yes or no on this, Congress should be given that choice #FNS",79,0
574562576396328961,2015-03-08 13:29:27,.@SenRonJohnson will be on @FoxNewsSunday shortly to discuss #Iran deal and PM @netanyahu address. #FNS,5,5
574253844357627904,2015-03-07 17:02:40,"RT @FoxNewsSunday: This #FNS we'll discuss #Iran nuke talks exclusively with @SenRonJohnson
and @SenBillNelson. http://t.co/wg1GblMkBY",13,0
573604725280653313,2015-03-05 22:03:18,What U.S. senators heard from @Kasparov63 about Putin's aggression. http://t.co/HsGYPtBOFz,10,6
573582411663081472,2015-03-05 20:34:38,What I heard about Russian aggression from @SaakashviliM on Wednesday. http://t.co/olFxAB2IOT,19,16
573211609625194497,2015-03-04 20:01:12,Currently questioning @Kasparov63 &amp; others at Europe subcommittee hearing on #Russia. Watch: http://t.co/0EeG3jwLKq http://t.co/BN1riFNEjK,7,1
573201846996750337,2015-03-04 19:22:24,NOW watch @Kasparov63 and others at Europe subcommittee hearing on #Putin and #Ukraine: http://t.co/T9zKLTUIJY http://t.co/fVzTDUjd5N,57,44
573188865932066817,2015-03-04 18:30:49,.  @SenRonJohnson will be asking @Kasparov63 &amp; others about #Putin and #Ukraine at 1p CT. Watch here: http://t.co/0EeG3jwLKq,1,1
572805382571204608,2015-03-03 17:07:00,An important speech and a courageous act because it laid out the reality of Iran that this administration refuses to acknowledge.,53,42
572786317941207040,2015-03-03 15:51:14,About to watch Prime Minister @Netanyahu’s speech to Congress. #IStandWithIsrael http://t.co/6KSRT43Btz,18,28
571443689760944128,2015-02-27 22:56:07,"Death of #Nemtsov is tragedy. He was true hero, leader. Thoughts &amp; prayers for his family, people of Ukraine, Russia. http://t.co/JkCDJbKNvo",12,10
571316534464917504,2015-02-27 14:30:51,.@SenRonJohnson plans to attend Prime Minister @netanyahu's speech. Read why here: http://t.co/viZOJZAbe8 http://t.co/8iN6KQOcYB,22,17
571065062393298944,2015-02-26 21:51:35,.@SenRonJohnson will be on Madison area’s @devilradio on 92.1 the Mic at 4:06 pm CT. Listen live here http://t.co/6YFs8d8XRc,5,1
571020184489758720,2015-02-26 18:53:15,The #FCC decided today to impose heavy-handed regulations on the Internet. @SenRonJohnson’s response: http://t.co/xtMkm8CgtH,14,5
570669568437452800,2015-02-25 19:40:02,"RT @CommerceGOP: Don’t break the #OpenInternet, @FCC. Tomorrow, the @FCC votes on a secret 332-page plan to regulate the Internet. http://t…",926,0
570660202715987968,2015-02-25 19:02:49,Watch @SenRonJohnson question witnesses at the Foreign Relations cmte hearing on #ISIS http://t.co/XX9BJxth05,1,2
570618999521865728,2015-02-25 16:19:05,.@SenRonJohnson about to question @Kotlikoff on government’s out of control debt. http://t.co/PiErfgSgOO,3,4
570611665257025536,2015-02-25 15:49:57,.@SenRonJohnson is currently questioning witnesses in his HSGAC hearing on regulatory reform http://t.co/qlHeXYF3Y1,3,2
570604315792035840,2015-02-25 15:20:44,Thanks for stopping in! RT @MVetterkind: Thank you @SenRonJohnson  for meeting with Wisconsin's Broadcasters this morning! #SLC2015,3,2
570599221759324160,2015-02-25 15:00:30,Watch @SenRonJohnson hold a hearing in HSGAC NOW on moving toward a 21st-century regulatory system http://t.co/qlHeXYnszr,1,3
570584130468995072,2015-02-25 14:00:32,.@SenRonJohnson is holding a hearing today in HSGAC on moving toward a 21st-century regulatory system at 9 a.m. CT http://t.co/qlHeXYnszr,0,1
570355465378332672,2015-02-24 22:51:54,Pres Obama could break the DHS impasse: Just say he won’t do what a court ruled illegal. #fundDHS http://t.co/Slaketubcn @GretchenCarlson,10,2
570353844753797121,2015-02-24 22:45:27,Helpful to hear from government's anti-waste watchdogs about what stands in the way of their work.  http://t.co/qucrGMyQBg,3,1
570347330630594561,2015-02-24 22:19:34,Disappointing PresObama didnt listen to the American ppl and drop his politically motivated opposition to #KeystoneXL http://t.co/4Pj5ZPYkzk,74,48
570335008197517314,2015-02-24 21:30:36,What we all agree on: We all want to fund the legal activities of Homeland Security. #fundDHS http://t.co/Slaketubcn @GretchenCarlson,4,3
570294661677391873,2015-02-24 18:50:17,Watch @SenRonJohnson discuss #DHS funding on @FoxNews The Real Story w/ @GretchenCarlson today at 1 p.m. CT. #FundDHS,2,0
570283392903749632,2015-02-24 18:05:30,Sen. Johnson was happy to meet with the #Wisconsin chapter of the #AmericanLegion. Thanks for… https://t.co/cHOEcs9Qwf,0,1
570246527416999936,2015-02-24 15:39:01,".@SenRonJohnson is now questioning witnesses at a hearing on improving the watch against waste, fraud and abuse http://t.co/q4lEGlWVnt",6,2
570236771037900800,2015-02-24 15:00:15,Watch @SenRonJohnson NOW look into how to make government’s anti-waste watchdogs more effective. http://t.co/q4lEGmewf1,0,0
570229202126966787,2015-02-24 14:30:10,".@SenRonJohnson today looks into how to make the government’s independent watchdogs more effective, at 9 a.m. http://t.co/q4lEGmewf1",0,1
570201499562852352,2015-02-24 12:40:05,RT @WilliamJBennett: Sen. Ron Johnson @SenRonJohnson joins the show live right now to discuss the DHS funding battle over Pres. Obama's exe…,6,0
570192712336437248,2015-02-24 12:05:10,.@SenRonJohnson is on @msnbc’s @Morning_Joe NOW discussing #DHS funding. #FundDHS,6,3
570040481830187008,2015-02-24 02:00:16,Watch @SenRonJohnson on @msnbc’s @Morning_Joe tomorrow at 6:05 a.m. CT discuss #DHS funding. #FundDHS,7,4
569930574888095744,2015-02-23 18:43:32,Democrats should let Senate vote on bill to #FundDHS. Not Republicans who are blocking this but Democrats. http://t.co/UnRimIJs77 @Kilmeade,21,15
569920731183775744,2015-02-23 18:04:25,"Every Republican I know wants to fully fund the constitutional, legal functioning of DHS. #FundDHS http://t.co/UnRimIJs77 @Kilmeade",10,6
569915145121615873,2015-02-23 17:42:13,"I am committed to keeping America safe and secure, read my full statement here: http://t.co/muARkZmiqq #FundDHS http://t.co/vfwFtF9zvt",13,8
569914178108047360,2015-02-23 17:38:23,"The fact: It is #BarackObama’s illegal, unconstitutional action that created this impasse. #FundDHS http://t.co/UnRimIJs77 @Kilmeade",21,6
569883031932178432,2015-02-23 15:34:37,"RT @kilmeade: Now on air w/@SenRonJohnson. Don't miss out, tune into K&amp;F LIVE: http://t.co/K7L1jmiTnb http://t.co/448GY43b1x",4,0
569148600036544513,2015-02-21 14:56:15,"@SenRonJohnson delivers weekly #GOP address, calls for actions against #cyberattacks.  Watch video here: http://t.co/yl3m05sUfJ.",3,3
569127464871591936,2015-02-21 13:32:16,RT @Senate_GOPs: VIDEO: @SenRonJohnson delivers this week’s GOP address: https://t.co/Va55GcUsFM #cybersecurity,27,0
569127348815196160,2015-02-21 13:31:48,"RT @StewSays: GOP Weekly Address:@SenRonJohnson Calls for Action Against Cyberattacks http://t.co/7OxA06QPBS 
@ABCNewsRadio #cybersecurity",9,0
568556749998960640,2015-02-19 23:44:27,In Right Wisconsin: ISIS Barbarians Aren't Interested in Dialogue With You Mr. President. http://t.co/gRiTZ3ayhW,20,6
568467705097019392,2015-02-19 17:50:37,"Barbarians who burn people alive aren't looking for dialog, even w @BarackObama. His speech showed he fails to lead. http://t.co/7sph73RgTR",40,16
567719522334167041,2015-02-17 16:17:36,"Mr. President, I know root causes. Lack of jobs training isn’t why #ISIS terrorists are burning people alive. http://t.co/gKqwmKeT0k",50,20
565908176454033408,2015-02-12 16:19:57,RT @RightWisconsin: Johnson: Russ Feingold voted against a balanced budget amendment 3 times. #Wiright,4,0
565907921599754241,2015-02-12 16:18:57,RT @RightWisconsin: Johnson: Law enforcement officials tell me that they don't even prosecute drug trafficking at border unless there is 50…,2,0
565907845137567745,2015-02-12 16:18:38,RT @RightWisconsin: Johnson: Nobody knows what this President's strategy is to accomplish the goal of defeating ISIS #Wiright,2,0
565907695585492992,2015-02-12 16:18:03,RT @RightWisconsin: Johnson: Our border is not secure #Wiright,5,0
565902296127922176,2015-02-12 15:56:36,RT @SykesCharlie: Up Next. @SenRonJohnson joins me at 10:06 on 520wtmj... Listen here: http://t.co/MGHoXPpJIr,3,0
565884260977221632,2015-02-12 14:44:56,Watch @SenRonJohnson NOW on @AmericaNewsroom discussing #IRS #LoisLerner and the recovered emails. http://t.co/vwDzcZQmCC,6,9
565880612901646337,2015-02-12 14:30:26,Watch @SenRonJohnson at 8:40 CT a.m. today on @AmericaNewsroom discuss #IRS #LoisLerner and the recovered emails.,1,2
565876903840874499,2015-02-12 14:15:42,.@SenRonJohnson is NOW on @MSNBC’s The Rundown w/ @JDBmsnbc discussing #ISIS and the #AUMF,1,1
565695138979389440,2015-02-12 02:13:25,Watch .@SenRonJohnson discuss #ISIS and the #AUMF w/ @MegynKelly on #TheKellyFile coming up shortly. @FoxNews,3,3
565538213755097089,2015-02-11 15:49:52,GAO’s made 167 recommendations to VA Health Care in 5 years. Only 20% have been implemented. Lives are at stake. http://t.co/52wjRjKnvj,5,0
565532011876864002,2015-02-11 15:25:13,"RT @FoxNews: Sen. Ron Johnson asks how Lerner's 80,000 'lost' emails were recovered by an IRS watchdog. http://t.co/o4R6TqUvAs http://t.co/…",349,0
565525841816207361,2015-02-11 15:00:42,Watch @SenRonJohnson hold a HSGAC hearing NOW on GAO’s list of risky gov’t programs http://t.co/52wjRk1YmR,1,1
565518244895666176,2015-02-11 14:30:31,.@SenRonJohnson is holding a hearing today in HSGAC on GAO’s list of wasteful gov’t programs at 9 a.m. CT http://t.co/52wjRk1YmR,2,1
565514421485596672,2015-02-11 14:15:19,Watch @SenRonJohnson’s HSGAC press conference on gov’t waste NOW. Streaming live here: http://t.co/Y0jzN4fCVG,0,0
565509727577440256,2015-02-11 13:56:40,.@SenRonJohnson's HSGAC press conference at 8:15a CT on gov’t waste will be streamed LIVE on his youtube. Link here:  http://t.co/Y0jzN4xekg,1,0
565242885151678464,2015-02-10 20:16:20,Have a question for @SenRonJohnson? Head over to his Facebook where he is hosting a live Q&amp;A http://t.co/KfdsZpYRtr http://t.co/o9UKLLT9BI,10,2
565238971043553280,2015-02-10 20:00:46,.@SenRonJohnson is currently answering questions on his Facebook page! http://t.co/6H9ZtnpEE8 http://t.co/pq43HHZM9G,12,6
565152187710726144,2015-02-10 14:15:56,I will be answering YOUR questions today at 2 pm CT. Just like my Facebook page and ask away! http://t.co/6H9Ztn83MA http://t.co/Sfp1SP6UYi,7,1
564967082400288768,2015-02-10 02:00:23,A free Internet has served America well. What did the White House tell FCC to curtail that freedom? http://t.co/hD0l44U8bV,45,17
564936888427884544,2015-02-10 00:00:24,An open Internet doesn’t start with secret White House pressure on regulators. Questions for FCC. http://t.co/hD0l44U8bV,11,6
564897855488667648,2015-02-09 21:25:18,A fair Internet shouldn’t mean a government-controlled one. What did the White House order FCC to do? http://t.co/hD0l44Cxkn,7,6
564795799570489344,2015-02-09 14:39:46,Have a question for Ron? Stop by his Facebook page TMRW at 2p CT for his 2nd live Q&amp;A! http://t.co/6H9Ztn83MA http://t.co/QEJv4bcRnN,3,0
