id,created_at,text,retweets,favorites
590904313368748032,2015-04-22 15:45:41,Proud my legislation was signed into law. It's important that employer sponsored healthcare works for everyone. http://t.co/rxnwfXQlGz,34,70
590646549815939074,2015-04-21 22:41:25,We cannot be silent while our brothers and sisters lose their lives. #March2Justice http://t.co/xDcb3Ip40e,306,275
589534877772554240,2015-04-18 21:04:02,We have a moral obligation to leave our planet cleaner and greener for generations yet unborn. #GlobalCitizenEarthDay #ActOnClimate,244,236
588866773824442368,2015-04-17 00:49:14,It is wonderful to spend time talking about the spark of the divine with these wonderful Seminary students. http://t.co/vUAEAXeHXF,69,125
588407716932165632,2015-04-15 18:25:06,"On the House floor, managing seven bills that will protect taxpayer rights and improve tax administration http://t.co/7o8JwyxvFK",37,50
586670773256892419,2015-04-10 23:23:06,"RT @WhiteHouse: ""With hard work and hope, change is always within our reach."" —President Obama: http://t.co/yWMlWPbgCf http://t.co/Ild69Rok…",1174,0
584529742818336768,2015-04-05 01:35:25,"I mourned for my friend, for my teacher, for my leader. I mourned for our country, and for our people.",485,522
584529302152212484,2015-04-05 01:33:40,"47 years ago this evening, Walter Sheridan pulled me aside and said, “John, we just got word that Dr. King has been shot in Memphis.”",896,537
583656245036363776,2015-04-02 15:44:27,Our children are our future. Spending time today with the amazing students of A.L. Burruss Elementary http://t.co/1NlCgsti0P,59,138
580835481878990849,2015-03-25 20:55:44,"That evening, while driving marchers back to Selma, Viola Liuzzo was shot twice in the head by Klansmen. http://t.co/Sfvv4rA9AQ",372,256
580834761872142336,2015-03-25 20:52:53,"50 years ago today, the march from Selma arrived in Montgomery. http://t.co/Xu4esDJpFV",1495,1291
578649074171289600,2015-03-19 20:07:44,Congratulations to the @GSUPanthers on the unbelievable win today.,87,109
578646901526040577,2015-03-19 19:59:06,I am proud to join with several of my colleagues to reintroduce the Voter Empowerment Act http://t.co/g1D7BkFJrI,335,271
576178928034938880,2015-03-13 00:32:15,We cannot allow the actions of a violent few to derail the progress of a nonviolent movement #Ferguson,837,775
576177148987326464,2015-03-13 00:25:11,"Disciplined, orderly, nonviolent protest is the only path to peace and change. #Ferguson",258,321
576176594307411968,2015-03-13 00:22:59,"I understand the frustration, I understand the discontent, but it must never give way to violence. #Ferguson",489,526
576176492041875456,2015-03-13 00:22:35,"There is no room in our society for violence against anyone, let alone police officers. #Ferguson",394,417
576149690149965824,2015-03-12 22:36:05,"RT @micnews: .@repjohnlewis: “The struggle we fought for, we marched for and some died for continues in this very moment.” http://t.co/wHUo…",43,0
575305979245498368,2015-03-10 14:43:28,We commemorated the 50th annv of Bloody Sunday. Now it's our responsibility to fix SCOTUS decision that put a dagger in the heart of the VRA,566,436
575297398576148480,2015-03-10 14:09:22,.@NewDay OU's President did the right thing. He took the appropriate steps.,43,103
574679394532356098,2015-03-08 21:13:39,"Our march continues. There is great work still to be done. Dedicate yourself to nonviolent social change, and we shall overcome. #Selma50",1230,1036
574675520186621952,2015-03-08 20:58:15,"Despite the beatings and the blood, despite the horrors and the pain, I never became bitter or hostile, and neither can you. #Selma50",1348,1384
574643498143629313,2015-03-08 18:51:00,"My skull fractured, I spent 3 days in Good Samaritan, the same hospital where Jimmie Lee Jackson had died #Selma50 http://t.co/W1lL4wepV6",2229,1727
574304057378078720,2015-03-07 20:22:11,"When people tell me nothing has changed, I say come walk in my shoes and I will show you change. #Selma50 http://t.co/9NvfJdSo8r",10242,8733
574298834911756288,2015-03-07 20:01:26,"I had a concussion there at the bridge, and I've never been able to recall how we made it back. #Selma50 http://t.co/AsB909DlgX",4336,2569
574289810136907776,2015-03-07 19:25:35,I thought I saw death. I thought I was going to die. #Selma50 http://t.co/AhM8ujpsYi,6964,3433
574284736559988736,2015-03-07 19:05:25,I was hit in the head by a state trooper with a nightstick. My legs went out from under me. #Selma50 http://t.co/AOhJkaUvjz,4295,2033
574281322539188224,2015-03-07 18:51:51,"They came toward us beating us with nightsticks, bullwhips, trampling us with horses, releasing the teargas. #Selma50 http://t.co/s9Ey2ZavZA",4248,1861
574274346287497216,2015-03-07 18:24:08,"The Major paused for a minute and then he said, ""Troopers advance!"" And you saw these men putting on their gas masks. http://t.co/NDAkngX9kE",2655,1267
574270569602007042,2015-03-07 18:09:07,"The man walking beside me - co-leader of the march Hosea Williams - said ""Major, give us a moment to kneel and pray."" http://t.co/3fvecGNnq3",2662,1727
574265007875223552,2015-03-07 17:47:01,"""I'll give you three minutes to disperse and return to your homes or to your church."" #Selma50 http://t.co/83ccHA99ef",4595,2338
574260037943738368,2015-03-07 17:27:16,"He said, ""This is an unlawful march. It will not be allowed to continue."" #Selma50 http://t.co/pW46cdL5zn",3699,1945
574258180542324736,2015-03-07 17:19:54,"When we came within hearing distance, a trooper identified himself and said, ""I'm Major John Cloud of the Alabama State Troopers"" #Selma50",1472,644
574249421703110656,2015-03-07 16:45:05,... Alabama State Troopers #Selma50 http://t.co/BuPxSRAOOx,2735,1264
574241615172210689,2015-03-07 16:14:04,"When we got to the apex of the bridge, down below we saw a sea of blue... #Selma50 http://t.co/pI8rIB9K0f",4367,2550
574236218013192192,2015-03-07 15:52:37,"About 600 of us left Brown Chapel AME to walk in an orderly, peaceful, nonviolent fashion. #Selma50",1489,800
574232409522200576,2015-03-07 15:37:29,"Before we left a little church called Brown Chapel AME, we knelt and joined together in prayer. #Selma50 http://t.co/lNuu8VU6bg",3160,2232
574231423579766784,2015-03-07 15:33:34,"50 yrs ago today, we set out to march from Selma to Montgomery to dramatize to the nation that people of color were denied the right to vote",6477,4277
573565025727746049,2015-03-05 19:25:33,"Some people love the world, but they don't love people. You have to respect the dignity and worth of every human being. Love everybody.",2889,2354
573146201001992193,2015-03-04 15:41:17,"As we mark 50 yrs since Bloody Sunday, here is a video for teachers and students to discuss this moment in history https://t.co/suQSgmWfBu",1208,775
572802392498040833,2015-03-03 16:55:07,.@Talkmaster I don't take a backseat to anyone in my commitment and support of Israel.,49,136
572802241536643073,2015-03-03 16:54:31,.@Talkmaster You should be ashamed. The Floor of the House shouldn't be used as a tool to re-elect a foreign leader.,363,434
572767179285929984,2015-03-03 14:35:11,Be hopeful. Be optimistic. Do not become bitter or hostile. Love is a better way.,1008,895
572415539877957632,2015-03-02 15:17:54,"RT @CapitalDownload: 50th anniversary of #BloodySunday we talk about it with @repjohnlewis 
http://t.co/JCxIPlQcFR",49,0
572415523750846464,2015-03-02 15:17:50,"RT @ajconwashington: From the weekend: @repjohnlewis returns to Selma, 50 years later http://t.co/AnpkT9uErK #gapol http://t.co/E2laB0IU1x",272,0
571353894833541120,2015-02-27 16:59:18,"55 years ago today, I was arrested for the first time for protesting segregated lunch counters in downtown Nashville. http://t.co/qxkB6B81Gb",8094,6572
571028520375328769,2015-02-26 19:26:23,"All too often, those in power measure progress in dollars and cents, but today's decision by the FCC weighs the human costs.",102,167
571028414263631873,2015-02-26 19:25:57,"It wouldn't have been possible w/o the efforts of hundreds &amp; thousands of activists, leaders, &amp; ordinary citizens who made their voice heard",70,121
571028142304792576,2015-02-26 19:24:52,"Today, the @FCC took historic action to protect a free and open Internet for generations yet unborn.",106,167
569178482355412992,2015-02-21 16:54:59,"Thank you for all of the kind birthday wishes. I have to say, 75 feels very good.",321,765
565707158801879044,2015-02-12 03:01:11,May peace be with the people of Chapel Hill. Every life is precious. Hate is too heavy a burden to bear.,368,408
562631765563830272,2015-02-03 15:20:40,I am deeply disappointed that today the @HouseGOP will vote for the 56th time to repeal or undermine the Affordable Care Act.,281,237
562284236624125952,2015-02-02 16:19:43,"55 yrs ago, this was the front page of the Greensboro Record showing the defiant heroism of four freshmen from NC A&amp;T http://t.co/BZTVinioGa",394,304
560845127753957377,2015-01-29 17:01:13,We must protect the internet. Every voice matters. We cannot let the interests of profit silence the voices of those pursuing human dignity.,505,378
560844898891747328,2015-01-29 17:00:18,"If we had the internet during the movement, we could have done much more to bring people together to organize &amp; build the beloved community.",366,344
560475590835580928,2015-01-28 16:32:48,"Last night, the State of Georgia ended the life of another human being. Blood is on their hands. When will we learn there is a better way?",154,146
559112400658776066,2015-01-24 22:15:58,"Reading is a liberating force. Reading will free your spirit. Reading can help you grow, help you understand this little planet #timetoread",479,366
557187312950312961,2015-01-19 14:46:22,"Dr. King was my friend, my brother, my hero. We honor him through service. Today is a day on, not a day off. http://t.co/i3CDvaRwpA",11652,13852
555743388579160065,2015-01-15 15:08:43,"RT @TeachingLC: Martin Luther King Jr w @RepJohnLewis, #CivilRights leaders&amp;Pres Kennedy http://t.co/W1wvM6KHum #MLKDay http://t.co/VjbipAC…",320,0
553571279677435905,2015-01-09 15:17:32,RT @cspan: Seen on C-SPAN: @repjohnlewis reads the 13th Amendment of the U.S. Constitution. http://t.co/W0j0t6hdiJ http://t.co/iS6calwUaf,115,0
553555992567619585,2015-01-09 14:16:47,I am heading to the floor of the House for the ceremonial reading of the Constitution. I will be reading the 13th Amendment.,116,239
553308361488601088,2015-01-08 21:52:48,I continue to mourn for the cartoonists and all of the gifted and talented individuals who were brutally murdered yesterday #JeSuisCharlie,67,112
553275209697210370,2015-01-08 19:41:04,The bill on the floor right now is a deliberate and systematic attempt to undermine the Affordable Care Act. We will not go back.,238,192
552916120865607680,2015-01-07 19:54:10,I am deeply troubled by the bombing in Colorado. It reminds me of another period. These stories cannot be swept under the rug #NAACPBombing,3901,2033
552841050034040832,2015-01-07 14:55:52,What happened in Paris is a threat to free speech all around the world. Nothing justifies the murder of journalists or cartoonists.,205,189
551819073873793024,2015-01-04 19:14:54,Sen. Brooke was never partisan or wedded to party interests. He was a champion for whatever he believed was right. He will be deeply missed.,58,64
551818798417068032,2015-01-04 19:13:48,"Sen. Edward Brooke (R-MA) was the first African American elected to the Senate since Reconstruction, and he was one of a kind.",55,74
551068800972771328,2015-01-02 17:33:35,Mario Cuomo was one of the bright lights of the Democratic Party. His voice will be deeply missed. My thoughts &amp; prayers are with his family,49,66
550474745750507521,2015-01-01 02:13:01,Let us join together in resolving to do all that we can to make this world a little more just and a little more peaceful.,330,282
550474578548756481,2015-01-01 02:12:21,Wishing everyone a happy and safe New Year.,32,97
549252441645273089,2014-12-28 17:16:01,"When we see something thats not right, not fair, or not just, we have a moral obligation to speak up and speak out to do something about it",925,693
548135628131803137,2014-12-25 15:18:12,Wishing each and every one of you a safe and merry Christmas,38,88
547158137086963712,2014-12-22 22:34:00,Nothing justifies the murder of a police officer. These are the people we call on when we are in trouble and when we need help.,103,127
547158073031557121,2014-12-22 22:33:44,"These two young men were executed. I pray for them, their families, and our nation.",40,53
547157990009503745,2014-12-22 22:33:25,"I mourn for the loss of these two young police officers. I mourn for their families, and I mourn for the citizens of New York.",74,95
546343867713613824,2014-12-20 16:38:23,Join me! I am at Clayton State University in the Continuing Education Building now until 2pm. Come say hello! http://t.co/KH9fyrCzbr,17,21
545953551219167233,2014-12-19 14:47:24,Congratulations @StephenAtHome on the end of one incredible journey and the beginning of another!,23,56
545284437559500801,2014-12-17 18:28:35,"We all must share this planet, look out for each other, care for each other. These are our neighbors, ninety miles from our shore. #Cuba",127,119
545284235570188289,2014-12-17 18:27:47,President Obama did something that should have been done by other Presidents long ago. #Cuba,193,182
544911075792408576,2014-12-16 17:44:59,"As Dr. King once said, we must learn to live together as brothers and sisters, or we shall perish as fools.",172,141
544904249273229312,2014-12-16 17:17:51,RT @NMAAHC 11 yrs ago #onthisday NMAAHC was signed into law! Click here to read the Act: http://t.co/NABtgzoUoQ  #NMAAHCBDAY,7,5
544561758044958720,2014-12-15 18:36:55,"RT @TheAtlantic Congressman John Lewis on Michael Brown, Eric Garner, and the 'other America' @repjohnlewis http://t.co/BtPSQVHtWY",48,28
544508843859128320,2014-12-15 15:06:39,There is no place for violence in a civilized society. We must work together to create a world at peace with itself.,77,65
544508294841511936,2014-12-15 15:04:28,Hate is too heavy a burden to bear. Love is a better way.,198,155
544507900883132416,2014-12-15 15:02:54,RT @keithellison: Today is the deadline to enroll for health insurance coverage that starts January 1st! Sign up to #GetCovered → http://t.…,179,0
542366823526989824,2014-12-09 17:15:02,"You must not hate. The way of peace, the way of love is a better way.",112,117
540558610380906497,2014-12-04 17:29:50,"I feel like crying for our country, for our people. How many more times must we go down this road? #ICantBreathe",1539,1100
540184911572107264,2014-12-03 16:44:53,I am very pleased that more than $400K in grants is being awarded by @NEAarts to organizations and artists in Georgia http://t.co/3kuI8Pi1Rt,41,30
539449727444865024,2014-12-01 16:03:32,"By sitting down, Rosa Parks inspired countless others to stand up against segregation and racial discrimination.",103,117
539449605365440512,2014-12-01 16:03:03,"59 years ago today, Rosa Parks was arrested for refusing to move to the back of a Montgomery bus. http://t.co/TY11vjgy07",1811,2571
537411526026858496,2014-11-26 01:04:27,"It’s good to disturb the order of things, to show signs of discontent, but it must be peaceful, orderly, and disciplined. #FergusonDecision",355,357
537076470947266560,2014-11-25 02:53:03,Only love can overcome hate. Only nonviolence can overcome violence. #FergusonDecision,2333,1850
537071173247700992,2014-11-25 02:32:00,I know this hard. I know this is difficult. Do not succumb to the temptations of violence. There is a more powerful way. #FergusonDecision,5476,3921
536928881199312896,2014-11-24 17:06:35,I commend @Delta for their statement supporting the humane reforms made by President Obama to our immigration system. http://t.co/T7FBlTkz8W,43,57
536281455723565057,2014-11-22 22:13:57,"51 yrs ago today I heard on a car radio that President Kennedy had been assassinated. I felt lost, like a piece of America died that day.",164,156
535855308904869888,2014-11-21 18:00:36,Nonviolence is the only path to justice. Violence solely serves to feed the hungry beast of oppression.,172,149
535855190101217281,2014-11-21 18:00:07,"Whatever happens in Ferguson, I appeal to each and every person in America to be peaceful, orderly, and nonviolent.",123,100
535605672784969729,2014-11-21 01:28:38,Now is the time for Congress to act. Congress should follow the lead of the President. #ImmigrationAction,204,161
535604996474413056,2014-11-21 01:25:56,"We all may have come here in different ships, but we're in the same boat now.",637,524
535604781344362496,2014-11-21 01:25:05,"The President did what was right, fair, and just to bring our fellow human beings out of the shadows and into the light.",870,774
535604432546070528,2014-11-21 01:23:42,The President's statement tonight was powerful and necessary.,144,170
532961758026416129,2014-11-13 18:22:39,"Today, I am wearing purple to support #PancreaticCancerAwareness Day. #PurpleForAPurpose #WPCD2014 http://t.co/WxNZUfZ76z",67,143
532631766767783936,2014-11-12 20:31:23,"Pres. Obama and his administration have shown that they are doers, willing to do the hard, necessary work to make our world a better place.",181,136
532631506024673281,2014-11-12 20:30:21,It is our obligation to leave this little spaceship we call Earth a little cleaner and a little greener for generations yet unborn.,392,380
532631155116613633,2014-11-12 20:28:57,I applaud the commitment of the United States and China to reduce carbon pollution. This bilateral agreement is an important step forward.,60,65
532324104204873729,2014-11-12 00:08:51,John Doar was truly one of a kind.,23,23
532323878383939584,2014-11-12 00:07:57,John Doar used the law and his very being to help usher in an unbelievable period of change in the Deep South.,44,40
532323586782932992,2014-11-12 00:06:47,"In almost every phase of the struggle for civil rights during the late 50s and throughout the 60s, John Doar was there.",43,37
532323379924054016,2014-11-12 00:05:58,Our nation and the civil rights movement in particular is deeply indebted to the great deeds of John Doar. I feel I have lost a brother.,136,82
532236760286523392,2014-11-11 18:21:46,"They represent this nation in the most difficult human circumstances imaginable and strive to do so with honor, dignity, and self-respect.",33,28
532236560369221632,2014-11-11 18:20:59,Today this nation sets time aside to remember those courageous men and women who have put their lives in harm’s way to defend our freedoms.,36,37
530784252288581632,2014-11-07 18:10:01,Today's job numbers show we continue to make progress putting people back to work but we must do more to help those left out and left behind,26,25
530058716037808128,2014-11-05 18:07:00,"You can't become lost in a sea of despair. You have to keep pushing and pulling, you have to keep moving forward.",686,574
530022855820738562,2014-11-05 15:44:30,"This is not a struggle of a week, a month, or a year, it is the struggle of a lifetime.",238,169
530022469550497793,2014-11-05 15:42:58,You cannot become bitter or hostile. You have to keep the faith and keep your eyes on the prize.,336,219
529707455719411712,2014-11-04 18:51:13,"Thousands of young people marched, protested, and went to jail so that everyone could have the right to vote. http://t.co/DulUjLlz6V",903,620
529651904591437824,2014-11-04 15:10:29,Its time to vote. Find your polling location and exercise your right: http://t.co/dRjz38oNrk,73,37
529643248181313536,2014-11-04 14:36:05,We must never forget the blood that was shed by thousands so that we could vote without threat or fear today.,664,367
529635295416057856,2014-11-04 14:04:29,People struggled and died for the right to vote in this country. Let nothing stop you from participating in the democratic process.,957,420
525701623495282688,2014-10-24 17:33:28,Hope will overcome fear. Optimism will defeat bitterness. Keep marching for there are better days ahead.,192,161
524948610103128064,2014-10-22 15:41:16,"I am deeply saddened by the passing of Ben Bradlee. His contribution to America is immeasurable. Today, truth lost a friend.",27,40
524193309158555648,2014-10-20 13:39:58,"I hope everyone will join the celebration on Sun, Oct 26, Noon to 4pm at the 2014 Atlanta Multicultural Festival http://t.co/HYWSH03Q4P",29,27
522014736196857856,2014-10-14 13:23:06,Early voting has begun in Georgia. Find your polling location and make your voice heard: http://t.co/DaEIEqencV,125,49
521028774578884608,2014-10-11 20:05:14,"How can we project leadership around the world, when our citizens can be robbed, beaten, and killed by our own police?",381,282
521026877688135680,2014-10-11 19:57:42,The violence against minorities by police is a stain on the moral fiber of this nation.,265,231
520980491684814848,2014-10-11 16:53:23,Yesterday’s SCOTUS ruling supported the position of many of us in the Voting Rights movement that Voter ID is a form of modern day poll tax.,128,75
520567449390161920,2014-10-10 13:32:06,We must admit that as a nation aggression plays too active a part of our daily lives. http://t.co/Ub4G5ZsRaB,45,49
519503589753241600,2014-10-07 15:04:42,Do not become bitter or hostile. Be hopeful and optimistic. Change happens one step at a time. Keep picking them up and putting them down.,326,244
519205620982239232,2014-10-06 19:20:41,"Races don't fall in love, genders don't fall in love--people fall in love. Today's Supreme Court decision is another step forward.",614,543
519200704335196160,2014-10-06 19:01:08,"The vote is precious, almost sacred. It is the most powerful, non-violent tool we have in a democratic society. http://t.co/1G4uOQdd20",91,50
519200501444124672,2014-10-06 19:00:20,"Today is the last day to register to vote in the Nov election in GA. Don't be left out or left behind, register today http://t.co/1G4uOQdd20",36,11
518043091597787138,2014-10-03 14:21:12,"I am very encouraged by today's job numbers, but I am disappointed that state leaders in Georgia have not done more to help",19,32
517353008506494976,2014-10-01 16:39:03,I'm deeply grateful to @HenryLouisGates &amp; @Harvard for presenting me the W.E.B. Du Bois Medal alongside so many unbelievably talented people,51,76
515199236229832704,2014-09-25 18:00:44,"I am deeply saddened to learn today that the U.S. Attorney General, Eric Holder, is stepping down. http://t.co/kXPJaSgVua",72,54
514798021406896128,2014-09-24 15:26:27,"57 yrs ago today, 9 brave, innocent school children were escorted into Central High by the 101st Airborne Division http://t.co/d9G1RaKwQ0",1413,790
514502780556677120,2014-09-23 19:53:16,.@cl_atlanta Thank you for your kind words. I'm just trying to help out and do my part.,9,16
512643324360921088,2014-09-18 16:44:27,"In the hot Georgia sun with Coretta, Ralph, and Julian, trying to get people to register and vote. #tbt http://t.co/GP5rfnUr1v",179,202
512290636796801024,2014-09-17 17:23:00,.@jasoncollins98 It was good to spend some time showing you around my office. Please feel free to visit again soon.,3,15
511645924335296512,2014-09-15 22:41:08,"Never forget Addie Mae Collins, Cynthia Wesley, Carole Robertson and Denise McNair killed 51 yrs ago today in 16th St Baptist Church bombing",247,145
511535863520854016,2014-09-15 15:23:48,We must not let a powerful few silence the voices of the many taxpayers and citizens of Georgia,35,32
511507240873127936,2014-09-15 13:30:04,Public officials in Georgia are proposing to engage in a deliberate systematic attempt to suppress the vote http://t.co/PEAYpKLvPt,105,42
510533232820236288,2014-09-12 20:59:42,"If you need assistance with your passport, the Atlanta Passport Agency is hosting a special 'Passport Day' Sept. 13th http://t.co/1mSGAudat8",20,10
510508608392818688,2014-09-12 19:21:51,It's unbelievable to me @GovernorDeal &amp; @Fran_Millar would advocate legislative action making it harder to vote http://t.co/9tTTPdDBHm,96,46
509377516365430784,2014-09-09 16:27:18,"There can be no place for abuse in our society. We must break the cycle, and we must do it now.",160,96
509377443061583872,2014-09-09 16:27:00,"Together, we have a moral obligation to teach our children--especially our young men--the way of peace, of love, of nonviolence.",130,108
509377137150009345,2014-09-09 16:25:47,We do not come into this world beating and abusing our fellow human beings.  We learn it from our environment and from our experiences.,142,101
509377041880588289,2014-09-09 16:25:25,"All my life, I have taken a stance against violence -- in thoughts, words, and actions. Violence is not in keeping with the human spirit.",81,83
509376940961460224,2014-09-09 16:25:01,"The thought of another human being living in constant fear breaks my heart. Imagine life day in, and day out -- afraid to come home at night",55,54
509376821214072835,2014-09-09 16:24:32,"I've seen and known women who are victims and survivors and violence. Mothers, sisters, and daughters must know that their pain is our pain.",64,61
509376746450608128,2014-09-09 16:24:14,"I rise today with pain in my heart.  There is not any room in a civilized society for the abuse of anyone, but especially women and girls.",99,69
509374077346516992,2014-09-09 16:13:38,"TY RT @Julia_Omotade
Georgia received over $656 million in @NIH funding in FY13.Thanks @repjohnlewis for listening. http://t.co/UbgIuBsGrJ",4,12
507905032331997184,2014-09-05 14:56:10,"TODAY, Join me for an event for prospective interns if you are interested in interning in my ATL office http://t.co/PsMJePw0cK",22,7
507550733722730496,2014-09-04 15:28:19,"Reminder, if you are interested in interning in my ATL office, join us Sept 5th for an event for prospective interns http://t.co/PsMJePw0cK",20,9
506887594006052864,2014-09-02 19:33:14,"You must not become bitter or hostile, be hopeful &amp; optimistic. This is not a struggle for a day or a week but the struggle of a lifetime.",157,117
506886644784705536,2014-09-02 19:29:28,"People keep telling me they are frustrated and ask, ""What can I do?"" I say organize, get registered, and vote like you've never voted before",164,97
505002359748325376,2014-08-28 14:41:59,"51 yrs ago I spoke #6, Dr. King spoke #10, and out of everyone who spoke that day I'm the only one still around. #TBT http://t.co/IIDAnOAv8L",2627,2003
505001849431547905,2014-08-28 14:39:58,"The March on Washington was 51 years ago today. Keep marching, we still have work to do.",365,231
504711262354554880,2014-08-27 19:25:16,"If you are interested in interning in my Atlanta office, join us for an event for prospective interns September 5th http://t.co/PsMJePw0cK",72,31
503303848526876673,2014-08-23 22:12:43,"Congratulations, #JackieRobinsonWest and Chicago! Wish you well in the #LLWorldSeries finals. Both teams played a great game. #LLWS2014",107,105
502838999657242624,2014-08-22 15:25:34,It was good to be with you RT @delane392 Champions for working men and women .@RepJohnLewis and .@LaborSec Perez #1u http://t.co/Ryr6BXb0TC,14,27
502836431472308224,2014-08-22 15:15:22,This atrocity highlights the education barriers facing so many girls. #BringBackOurGirls,29,26
502461352691380225,2014-08-21 14:24:56,My heart is heavy over the murder of James Foley. Such evil has a chilling effect on the work of reporters seeking the truth.,78,83
501787821964021760,2014-08-19 17:48:34,"RT @nhannahjones: In a powerful interview, @repjohnlewis calls for another #FreedomSummer: ""We need to mobilize another gen of people."" htt…",118,0
501758077197357057,2014-08-19 15:50:22,A member of my staff will be available to constituents from noon to 2pm today at Peachtree Center Mall http://t.co/hmrh9GK4B7,15,6
501517319391019009,2014-08-18 23:53:41,Don't Shoot! #Ferguson http://t.co/eFQauQendR,215,140
501512024354861056,2014-08-18 23:32:38,Tonight I march in solidarity with those in #Ferguson because I believe the people have a right to peacefully protest http://t.co/Z5rleMYCDE,730,466
501127463586783233,2014-08-17 22:04:32,"It is important people come together and begin a dialogue, begin to talk. It may be #Ferguson today, but tomorrow it could be someplace else",254,170
501047013916835842,2014-08-17 16:44:51,This morning I had the opportunity to appear on @meetthepress and discuss my views on #Ferguson &amp; civil disobedience http://t.co/Imb60uKEvK,99,93
500316707710586881,2014-08-15 16:22:53,We must respect the dignity and worth of every human being. Only then can we have a truly integrated democracy at peace with itself.,263,168
500306556882550785,2014-08-15 15:42:33,"Peaceful, orderly, and disciplined nonviolent action is the most powerful tool for fighting injustice.",206,142
500295536789180416,2014-08-15 14:58:45,We can not allow this story to fade from the headlines. #BringBackOurGirls,158,84
500294992196542464,2014-08-15 14:56:35,Education breeds hope &amp; possibility. Girls have the right to pursue opportunities to better themselves. #BringBackOurGirls,55,62
500005693840457728,2014-08-14 19:47:01,"Young people who might have become great artists, leaders, scientists, or lawyers if we offered them our support instead of our suspicion.",215,195
500005135893143552,2014-08-14 19:44:48,We are permitting the incarceration and shooting of thousands of black and brown boys in their formative years.,129,107
499966277960871936,2014-08-14 17:10:24,I urge every person in this conflict to allow the whole truth to emerge so that true peace &amp; real justice will be the result #Ferguson,305,202
499960838447718400,2014-08-14 16:48:47,What kind of a police department is it that would refer to the people it should be trying to protect as animals?,583,356
499958548751982593,2014-08-14 16:39:41,"This is a good time to consider the words of MLK Jr., who said that ""Peace is not the absence of conflict, but the presence of justice.""",1479,786
499956219378147329,2014-08-14 16:30:26,"This is not China or Russia or Syria. This is America, and in this country we have a right to protest in an orderly non-violent fashion.",439,306
499954027510394881,2014-08-14 16:21:43,How many more young men of color will be killed before we realize that we have a problem in America? #Ferguson,1152,637
499953814339084288,2014-08-14 16:20:52,"The death of Michael Brown is a grave tragedy the community of #Ferguson, Missouri should not have to bear.",201,117
498178531059593216,2014-08-09 18:46:32,"Never forget, peace is a better way.",170,149
