id,created_at,text,retweets,favorites
596325571518402560,2015-05-07 14:47:50,"Prayer has sustained us, guided us and united us in face of impossible odds. On #NationalDayofPrayer #Pray4America http://t.co/RT9j5VAN0D",14,9
595992450474352640,2015-05-06 16:44:07,@DigitalLiberty appreciate the support 4 #LEADSAct it balances needs of law enforcement to keep us safe &amp; respects laws of sovereign nations,1,2
595980007345922048,2015-05-06 15:54:41,What is the economic impact of #DoddFrank? @AAF found it reduces growth by $895 billion http://t.co/MDb2tnx73l,6,2
595685749598658560,2015-05-05 20:25:24,Good piece in @DailySignal by @RepDeSantis abt #TermLimits &amp; the broad support from the citizenry. I support them too http://t.co/TGn9flenM2,3,0
595685376989261825,2015-05-05 20:23:55,"RT @DigitalLiberty: The LEADS Act Will Ensure Your Right to Privacy
https://t.co/4kGgI46kGH #LEADs #Privacy @SenOrrinHatch @RepTomMarino",3,0
595661538201055235,2015-05-05 18:49:12,RT @RepKarenBass: Joined @RepTomMarino @RepJimMcDermott @RepTrentFranks @RepDianeBlack @jimlangevin on a #FosterCareMonth resolution: http:…,4,0
595330913774469122,2015-05-04 20:55:25,"RT @AEI: ""Nothing is as permanent as a temporary government program."" 10 Classic Milton Friedman Quotes http://t.co/Fop3whK7kq http://t.co/…",39,0
595305704904368130,2015-05-04 19:15:14,#Pennsylvania &amp; folks in #PA10 want to join the #energyboom in our country. Here's my interview about #natgas http://t.co/XiQ4wBLbSl,0,0
595228580809973760,2015-05-04 14:08:47,"ICYMI: My thoughts on the House GOP budget. It's smart, it's efficient and it gets #America back on track http://t.co/YmRmjUAe5E",2,1
595227021518733312,2015-05-04 14:02:35,RT @Augusta_Cassada: @RepTomMarino talks #GOPbudget @OANN http://t.co/tGadRdD3w1,1,0
594243038597226496,2015-05-01 20:52:35,This was a big week. #BalancedBudget: http://t.co/l01F2Xhp7r,2,1
594202844204572672,2015-05-01 18:12:52,"RT @RepKarenBass: President Obama declares May to be #NationalFosterCareMonth and calls on Americans to ""help youth in foster care."" http:/…",11,0
593855696451567617,2015-04-30 19:13:25,@NEAarts Huge thanks to Elliot! So proud of him. The honor was all mine.,1,1
593813306428764160,2015-04-30 16:24:59,@WayneIndepCirc Not at all. You know that. We have so much to be proud of!,1,0
593811712471638016,2015-04-30 16:18:39,Good day in history: #GeorgeWashington inaugurated and the coward Hitler killed himself http://t.co/VElbiZCY1Q #Liberty #leadership,4,4
593809572177059842,2015-04-30 16:10:09,"Today in 1789, the greatest American was sworn as #POTUS in #NYC Let us always learn from him http://t.co/VElbiZCY1Q http://t.co/9KDGlCDJZR",114,106
593508680932331522,2015-04-29 20:14:31,Proud to have supported expanding @GettysburgNMP. Thanks to @NPCA for recognizing me as a #ParkChamp! http://t.co/Miv5pS4FpA,6,7
593491879372705793,2015-04-29 19:07:45,RT @HouseJudiciary: Chairman @RepGoodlatte applauds Senate introduction of #PatentReform bill. http://t.co/ia00BwlfUX #HJC114,2,0
593491398994829316,2015-04-29 19:05:50,This amazing young man is PA's #poetryoutloud winner- honored to meet him in the capital &amp; wish him luck! @NEAarts http://t.co/7ItmjOZCXw,2,2
593458236990300160,2015-04-29 16:54:04,RT @NRAA1: NRAA Announces Congressman @RepTomMarino as Day on the Hill Breakfast Speaker. Join #NRAAontheHill http://t.co/fjX8B77A7a,3,0
593419056088231937,2015-04-29 14:18:22,@DMarcheskie @PAstatepolice @abc27News happy to assist our neighbors &amp; we should hope and pray for our (and all) troopers' safety,0,0
593417953976197120,2015-04-29 14:14:00,Thanks @USChamber 4 the Spirit of Enterprise Award #SOE15 proud of a 94% rating for key votes on #energyindependence http://t.co/4ezqHWdFOf,3,4
593097004730949632,2015-04-28 16:58:39,I agree with Teddy and it's especially applicable given current events. https://t.co/WdOtu8NzRc,10,3
593055532107325440,2015-04-28 14:13:51,#PA10 this morning: this #farm buzzing w/ activity &amp; these farmers have been awake early working hard to #FeedAmerica http://t.co/dmrO8Nkpoa,3,4
593054584022642688,2015-04-28 14:10:05,RT @odonnell_r: @RepTomMarino thank you for your Nomination. @GavinODonnell80 appointment is in hand. http://t.co/JcpqtIXmr8,2,0
593054544063520768,2015-04-28 14:09:56,@odonnell_r @GavinODonnell80 I and our people should be thanking you! Your service is appreciated and honored.,1,1
592702128407388162,2015-04-27 14:49:33,Our senior fair at the Selinsgrove VFW in room 522 is happening right now. Come and see us! http://t.co/cclBvWHmOT,3,2
592317314906857472,2015-04-26 13:20:27,Dont forget to join me TOMORROW at the Selinsgrove VFA for the 2015 #SpringSeniorFair Tons of info vendors &amp; services http://t.co/VzoVHnupyL,3,0
592053066708418560,2015-04-25 19:50:25,"If you needed more proof #Russia was a bad actor and threat to me, here it is: http://t.co/DXdtHYueEf",5,2
591975098170667008,2015-04-25 14:40:36,Excited to host my Annual Spring #Seniors Fair this coming Monday (27th) from 10am - 2pm at the Selinsgrove VFW http://t.co/VzoVHnupyL,0,0
591686912202698753,2015-04-24 19:35:27,Excited to host my Annual Spring #Seniors Fair this coming Monday (27th) from 10am - 2pm at the Selinsgrove VFW http://t.co/VzoVHnupyL,0,1
591292470979330048,2015-04-23 17:28:05,"RT @HouseHomeland: Breaking: #HomelandSecurity #Cybersecurity bill, HR 1731 #NCPA Act has passed the @HouseFloor by an overwhelming biparti…",9,0
591006279444856833,2015-04-22 22:30:52,Excited to host my Annual Spring #Seniors Fair this coming Monday (27th) from 10am - 2pm at the Selinsgrove VFW http://t.co/VzoVHnupyL,2,0
590959417606148097,2015-04-22 19:24:39,#ChallengerTheEagle came to Cannon offices today &amp; we were lucky enough to grab a few pics #EarthDay #America http://t.co/jTA4LXY4mm,3,7
590935918103625728,2015-04-22 17:51:16,Mornings in #PA10 are simply beautiful. Photo from my staff as they drove to meetings in Mifflin County http://t.co/JkEIfMAMVp,1,3
590889963543257089,2015-04-22 14:48:40,RT @USNATO: Capabilities -- Marines bringing the boom with M777A2 Medium Towed Howitzer during live-fire exercise http://t.co/g6eEktd8sk,14,0
590621216253353985,2015-04-21 21:00:45,It PASSED! Thanks @MarshaBlackburn for all your help in pushing this http://t.co/72YlyhFHot past the finishline! #RxSupplyChain,7,5
590620318567378945,2015-04-21 20:57:11,RT @HDMAconnect: Thanks @RepTomMarino @MarshaBlackburn @PeterWelch @RepJudyChu for your leadership in promoting a safe and efficient #RxSup…,1,0
590140090413907968,2015-04-20 13:08:56,RT @HCimprimis: Did you know that Imprimis reaches 2.9 million Americans every month? RT &amp; get your friends to sign up: http://t.co/UaR4Eeq…,20,0
589051227519979520,2015-04-17 13:02:11,Today is the last day to apply for the FY14 Fire Prevention and Safety Grant http://t.co/uHfDZbWSwn,2,0
588845645009522688,2015-04-16 23:25:16,@ladypirn No facts behind that but did you see my episode advocating against taxpayer funded animal testing? I know u advocate for animals,0,0
588743763213844480,2015-04-16 16:40:26,Family #farms are generational jewels PA-10 and that is why today I voted YES on H.R. 1105 to Repeal the #DeathTax http://t.co/fkpY14c47p,6,3
588736503905398784,2015-04-16 16:11:35,RT @thehill: GOP lawmaker introduces bill banning Congress members from becoming lobbyists: http://t.co/yEPXYljmCy http://t.co/edDtiAHdqn,93,0
588376410718412800,2015-04-15 16:20:42,#OneBostonDay reminds us that terrorism will never prevail-let us remember those lost &amp; stand unified as Americans http://t.co/EKTohP7BBV,5,5
588375248170434561,2015-04-15 16:16:05,"#BokoHaram kidnapping, 1 yr ago, today &amp; 219 still missing Reminder that we must lead our allies to defeat terrorism http://t.co/56FKwJEXJa",3,1
588372441715474433,2015-04-15 16:04:56,RT @HouseJudiciary: VIDEO: @RepTomMarino explains what the Committee is doing to reduce regulatory burdens on job creators. https://t.co/Md…,1,0
588365274803527680,2015-04-15 15:36:27,Happening now with a good back and forth of amendments. https://t.co/XBlSOIJ04m,0,0
588361068298248193,2015-04-15 15:19:44,I agree w/ @SpeakerBoehner that America's #taxcode should be able to do their #taxes on two sheets of paper,2,6
588358448242364416,2015-04-15 15:09:19,"RT @HouseHomeland: #OneBostonDay we remember those impacted by the Marathon Bombings &amp; celebrate the heroes, unity of a city &amp; country stru…",11,0
588348929441406976,2015-04-15 14:31:30,"#IRS tax code has more than 4 million words. By comparison, the novel War and Peace has 544,000 words. #taxreformNOW http://t.co/cYVoMZMS4V",4,3
588322764286775296,2015-04-15 12:47:32,The #EPA had over $6 million in unpaid #taxes in 2014 but they still insist on regulating the #farmers in PA-10? http://t.co/lBfSZ5umii,7,2
588070520245067776,2015-04-14 20:05:12,"RT @CBisogniero: On the Hill for @NIAForg's Guarini Public Policy Forum on Antitrust, Telecoms &amp; Internet Sales Tax w/ @RepTomMarino http:/…",5,0
588061203294982146,2015-04-14 19:28:11,2015 County #HealthRankings are out: Union County #1 in Pennsylvania! Learn more at http://t.co/DJZk9eDILo,1,1
588033436818010112,2015-04-14 17:37:51,Thanks Claudio! Great seeing you here.  https://t.co/YTVBYdIryh,1,0
588022399192432640,2015-04-14 16:53:59,Thanks to everyone who joined us at the National Italian American Foundation's Public Policy Forum.… https://t.co/zlYKV20l0M,0,1
587645157048246272,2015-04-13 15:54:58,"Happy Birthday, Thomas Jefferson! Your contributions to our founding will never be forgotten. http://t.co/eqzv536bBb",7,6
586944464779902976,2015-04-11 17:30:39,Glad to see the Wilkes-Barre Veterans Affairs Medical Center ranks among our nation's nation's most efficient http://t.co/Z42FBOYsy4,2,1
586678416440713219,2015-04-10 23:53:29,RT @SenatorGeneYaw: State Dairy Princess Ashley Mohn &amp; @LycoGovt Dairy Princess Olivia Paulhamus just challenged us!  w/ @RepTomMarino http…,3,0
586633317325402112,2015-04-10 20:54:16,"RT @LycoGovt: TY @RepTomMarino, Rep. Garth Everett, @SenatorGeneYaw, Rep. Jeff Wheeland for speaking @ Conservation Dist. breakfast http://…",2,0
586241965202743297,2015-04-09 18:59:11,150th anniv. of surrender @ #Appomattox As the bells ring lets remember our history-the fallen &amp; our enduring freedom http://t.co/diG5Tiwmfa,4,1
586220627863928833,2015-04-09 17:34:23,RT @NatResources: RETWEET if you agree @USForestService should not regulate state groundwater. Read more http://t.co/EscRPzm1dk (p. 10) htt…,23,0
586218103362691072,2015-04-09 17:24:21,RT @scrantonsbdc: Listening to @RepTomMarino speak today about growing #smallbiz at the #GCS2015 Government Contract Showcase ! #SBDC,1,0
586217571210387456,2015-04-09 17:22:15,"RT @NEPA_Alliance: US Congressman Tom Marino, Keynote Speaker at #GCS2015 http://t.co/rT0cUBnLH7",1,0
586176883257139200,2015-04-09 14:40:34,"@maddow @stevebenen Old, tired? Pelosi (1987) Hoyer (1981) Clyburn (1993) = all pre #ContractwithAmerica These recycled ideas aren't working",0,0
586175562172993536,2015-04-09 14:35:19,@stevebenen is that an invitation to come on your program or just an attempt at openness to the idea?,0,0
586172039268069376,2015-04-09 14:21:19,Another attack on #TermLimits Same ol' emptiness by #liberalmedia Wonder why ratings r dismal? @maddow @stevebenen http://t.co/IRm54VgjBk,1,1
585897217111777280,2015-04-08 20:09:16,"Today is National Dog Fighting Awareness Day, and I urge @TheJusticeDept to #GetTough on dog fighting. #NDFAD",64,52
585873458862563329,2015-04-08 18:34:52,At least one thing @BarackObama and I can agree on - #beesaregood ! http://t.co/L1hd5KHMmk,2,4
585833193389043712,2015-04-08 15:54:52,RT @Jay_Janzen: #Russia says #NATO defensive exercises in #Romania 'confrontational'. Are they using same map? http://t.co/ZslRRajdVU http:…,483,0
585832228686581760,2015-04-08 15:51:02,RT @NEPA_Alliance: Pennsylvania @senatorscavello &amp; Honorable @RepTomMarino will be the #GCS2015 keynote speakers http://t.co/xE92inmwgm htt…,3,0
585548052238336002,2015-04-07 21:01:49,Thanks to Rep Dave Graybill for letting me on his beautiful farm to meet w/ folks from the Juniata Cnty Farm Bureau http://t.co/AzrKEd4LNZ,2,2
585518573512220672,2015-04-07 19:04:40,"RT @farenthold: On the road today, with the Transportation Committee. Join in on the ride, follow #PAroadshow. http://t.co/T4GjFOJtXb",10,0
585515312054939649,2015-04-07 18:51:43,Great meeting w/ PA Builders Assoc-talked about issues facing the industry and my role bring meaningful #regreform http://t.co/suLsqtT3A3,0,2
585486373395820544,2015-04-07 16:56:43,@rebeccagberg @RandPaul Im w/ him on #TermLimits dropped my House version 2 wks ago-looking frwrd to his reintro of #singlesubjectbills,0,0
585129989588262912,2015-04-06 17:20:35,ICYMI: Talking about my#RAPIDAct w/ @roberttraynham on @ComcastNewsmkrs essential legislation via @HouseJudiciary http://t.co/iYKnnQCpNd,7,2
584741119864504321,2015-04-05 15:35:21,"As many of us arrive home after services, let me wish all, from my family to yours, a very Happy Easter! http://t.co/RIqnAHHL9a",2,9
584129564655362048,2015-04-03 23:05:15,"At this evening's sundown, I'd like to wish our Jewish friends and neighbors a very Happy Passover! Chag Sameach! http://t.co/L3Ylq8xqVg",15,16
584129554823909378,2015-04-03 23:05:13,"At this evening's sundown, I'd like to wish our Jewish friends and neighbors a very Happy Passover! Chag Sameach! http://t.co/TJpGPrATju",0,2
584016308666249217,2015-04-03 15:35:13,What is #conservative &amp; #compassionate at the same time? No $ for taxpayer funded #animaltesting. Period! Watch here: http://t.co/YKoWR6dPDS,8,11
583741498174373888,2015-04-02 21:23:13,RT @RepRodBlum: Today I announced I'm leading the new bipartisan House Term Limits Caucus along with my colleague @RepBetoORourke! https://…,30,0
583729437260283906,2015-04-02 20:35:17,In 5 mins I'll be w/ @EdMorrissey on @hotairblog to discuss 3 bills that WILL revolutionize Congress Listen at: http://t.co/AQNZC23mLq #TEMS,3,2
583719376655888384,2015-04-02 19:55:19,RT @NRAA1: We are pleased to announce that Congressman @RepTomMarino as our keynote speaker to kick off #NRAAOnTheHill May 21st! http://t.c…,1,0
583719062603173888,2015-04-02 19:54:04,"#PJNET, is this how you want your taxdollars spent? Just more waste from gov't &amp; it should stop: https://t.co/CzTbIL3Eww @theblaze",455,22
583713981262602240,2015-04-02 19:33:52,I liked a @YouTube video from @comcastnewsmkrs http://t.co/HWQQGkpZpz Rep. Tom Marino (R-PA) Discusses the RAPID Act,0,1
583708317744308224,2015-04-02 19:11:22,RT @ASNAdvocacy: Kudos to @RepTomMarino for successful roundtable on why HR1130 is important for kidney patients in PA #Act4Kidneys,3,0
583673104066547713,2015-04-02 16:51:26,RT @FTRblaze: New podcast - Anthony Bellotti of the White Coat Waste Movement on the massive waste of tax money in animal testing: https://…,9,0
583673011296952321,2015-04-02 16:51:04,RT @FTRblaze: New #ForTheRecord coming up at 8:00pm ET on @theblaze TV. “Socialized Science.” Get a free preview here: https://t.co/zi9j0kX…,5,0
583672815842373633,2015-04-02 16:50:18,"RT @FTRblaze: Congressman Tom Marino’s official website: http://t.co/tdjEOeJSk8

He is on Twitter @RepTomMarino.",5,0
582214510045433856,2015-03-29 16:15:30,"A new season, a new drive. What issue do you want to see us tackle next? http://t.co/UQMD6rStGI",4,3
581906206240964608,2015-03-28 19:50:25,Planning a family visit to Washington DC? Give my office a call for a Capitol tour or help w touring of other sights! http://t.co/uFZd2eqZAO,1,1
581830682202247168,2015-03-28 14:50:19,Spring is finally here! Call my office to schedule a visit in time for the Cherry Blossoms. http://t.co/626dE3lvdT,2,1
581531721620946944,2015-03-27 19:02:21,On Wednesday I questioned @FCC Chairman Tom Wheeler and chaired a portion of the @HouseJudiciary... http://t.co/YDGfsCKVyI,3,2
581487265240727553,2015-03-27 16:05:42,We hear about excessive regulations but we need to see them/quantify their impact &amp; then #regreform Now we can http://t.co/Ifrpi0otsU #PJNET,474,27
581186149965828097,2015-03-26 20:09:10,"If we want to revolutionize business as usual, we need these three things: http://t.co/ggq1NtlgNz #TermLimits #SingleSubjectBills #60DayRule",7,2
580800961985286144,2015-03-25 18:38:34,RT @CHRankings: @RepTomMarino 2015 #HealthRankings are out: Union County ranked first in PA! Constituents can learn more at http://t.co/5Rs…,3,0
580800945820422144,2015-03-25 18:38:30,RT @ksomerss: @AlzGPA had a great meeting with Jaclyn from @RepTomMarino office to discuss steps to #EndALZ #AlzForum http://t.co/FusBSQffe2,2,0
580747255268970496,2015-03-25 15:05:10,Thank you @AnaBirchall for coming to my DC office today. It was productive and I look forward to meeting again. http://t.co/5Vs2VXi58i,0,1
580727796625969153,2015-03-25 13:47:50,"Thank you to Dr. David Coppola, the 10th president of @KeystoneCollege for visiting my DC office this morning! http://t.co/eNa4aWwu0e",3,6
580439745253281792,2015-03-24 18:43:13,"RT @Regulations: .@RepTomMarino on #PermitStreamlining and H.R. 348, the RAPID Act at @HouseJudiciary. See more on projects denied - http:/…",2,0
580439596498096128,2015-03-24 18:42:38,RT @RepGoodlatte: The RAPID Act contains common-sense reforms to streamline permitting for federal projects. Thanks @RepTomMarino for your …,4,0
580363951436914688,2015-03-24 13:42:03,RT @USNATO: Lithuania -- Allies (of all sizes!) visited the Strykers today in Operation Dragoon Ride in Vilnius http://t.co/H20NwXW2da,41,0
580108064868667392,2015-03-23 20:45:15,I've always been a states rights guy &amp; the House budget gives that power back-to make the decisions they know best. http://t.co/C8FhintkBu,4,5
580027829116674049,2015-03-23 15:26:25,#Iran must not continue its nuclear ambitions- #POTUS must seek Congressional approval &amp; #sanctions should remain. http://t.co/gy2W4Onk6Z,8,3
579020608563982336,2015-03-20 20:44:05,RT @AAF: #RegRodeo by @AAF is now the best way on the internet to search federal regulations. Check it out today! http://t.co/KYWk66gvOT,11,0
579018874571603968,2015-03-20 20:37:12,RT @djheakin: #RegRodeo by @AAF is now the best way on the internet to search federal regulations. Check it out today! http://t.co/K4wCe2VO…,6,0
578963892078010368,2015-03-20 16:58:43,"RT @HouseJudiciary: In light of next week's markup of important #regrefrom bills, #FF Reg Reform Subcommittee Chairman, @RepTomMarino! #HJC…",3,0
578658015190089728,2015-03-19 20:43:16,Bottom up + Organic + Fair + Open = #OpportunityEconomy  http://t.co/AtWWqbQJSP,0,1
578656303226228736,2015-03-19 20:36:28,@nabtweets glad to see this good news for broadcasters in #PA10,1,1
578581127264370688,2015-03-19 15:37:44,RT @CFF_CentralPA: @RepTomMarino speaking to volunteers- We are ready to March on the Hill! #MOH2015 http://t.co/lAFodbbrHo,3,0
578581095991681024,2015-03-19 15:37:37,RT @CFF_CentralPA: Special thanks to @RepTomMarino for meeting today #CFAdvocacy #CureCF,2,0
578302524245032961,2015-03-18 21:10:40,Took to @ComcastNewsmkrs this morning to talk about my RAPID Act + important #regreform https://t.co/ygsA96UAuy,3,2
578281051019206656,2015-03-18 19:45:21,Glad to hear great news from @Dev_Still71 about his beautiful daughter! Surely more good news to come. #praying4you http://t.co/Q3nVBBEleO,0,2
578234272810713089,2015-03-18 16:39:28,In Juniata County the Reinford Farm generates power w/ farm waste using an RCM Digester! Applaud that on #AgDay2015 http://t.co/o9y63Xgqzm,3,6
577871782281023488,2015-03-17 16:39:03,May the blessings of each day be the blessings you need most. Happy St. Patrick's Day! http://t.co/EswQUFQdZG,7,11
577819063453421568,2015-03-17 13:09:34,RT @IsraelMFA: #Congress Judiciary C'tee reps visit Israel @RepGoodlatte @davidcicilline @RepZoeLofgren @RepTomMarino Jerrold Nadler http:/…,5,0
576058792686837760,2015-03-12 16:34:53,As if we needed more proof the President is more interested in hyperbole &amp; politics than protecting the #Constitution http://t.co/su6LawB4pR,5,6
574922817403248640,2015-03-09 13:20:55,RT @loudobbsnews: .@reptommarino: Pres #Obama is putting the interests of Illegals ahead of American people.http://t.co/Vq16DmCgnv http://t…,46,0
573976240681517056,2015-03-06 22:39:34,ICYMI: my op-Ed in @rollcall about the importance of bipartisan #kidneycare legislation in time 4 nat'l kidney month http://t.co/uJ6Jd1350V,6,2
573229254319710208,2015-03-04 21:11:18,ICYMI my interview w/ @DavidJMadeira regarding my NO vote for #ExecutiveAction granting amnesty. http://t.co/E7gOeIbCZm,5,1
572989958723661824,2015-03-04 05:20:26,ICYMI a great op-ed by @actonline about @RepDelBene and I's #LEADSAct http://t.co/wLsTHejJNf,6,2
572872889583579139,2015-03-03 21:35:14,"'clean’ #DHS funding bill on the House floor - I voted NO. Not only is it bad policy, it unnecessarily... http://t.co/QMCMeEQiZT",9,6
572872876631568388,2015-03-03 21:35:11,Here's why I voted NO on the clean #DHS bill: http://t.co/Elk1aBSDHF #PJnet,533,87
572811069527367680,2015-03-03 17:29:35,#NetanyahuSpeech - It was encouraging to hear the thunderous applauses bc they were genuine; they were historic &amp; #bipartisan.Thank you!,23,24
572801099327000578,2015-03-03 16:49:58,"@netanyahu ""Even if #Israel must stand alone, it will stand."" Mr. PM, #America stands with you always #StandWithIsrael",4,2
572798870704525312,2015-03-03 16:41:07,"Excellent line from @netanyahu : ""If #Iran wants to be treated like a normal country, let it act like a normal country."" I agree!",8,12
572783565781536768,2015-03-03 15:40:18,Headed to the House floor to hear #Israel 's PM @netanyahu address Congress about #Iran Watch here http://t.co/qqKLl4nlEg #StandWithIsrael,2,4
571459880743256065,2015-02-28 00:00:27,Happening now with @loudobbsnews to talk about #DHSshutdown pending votes and ongoing #executiveamnesty  court battle,4,0
571452774141075457,2015-02-27 23:32:13,RT @SenOrrinHatch: Today @RepTomMarino and @RepDelBene introduced Sen. Hatch's #LEADSAct in the House of Representatives. #dataprivacy http…,4,0
571452458637139968,2015-02-27 23:30:57,RT @ASNAdvocacy: ASN thanks @RepTomMarino &amp; @repjohnlewis for introducing CKD Improvement in Research and Treatment Act of 2015 http://t.co…,4,0
571432190942298112,2015-02-27 22:10:25,Disappointing week of political jockeying by Dems &amp; POTUS-looking forward to getting home w/ 2 #CoffeeWithMarino tmrw http://t.co/wpDkRa5HzF,2,3
571424009956532224,2015-02-27 21:37:55,#LeonardNimoy didn't live long enough for us-we've all prospered &amp; will continue to do so bc of his genius. #StarTrek http://t.co/U8SqgjRdQ8,3,7
571401192934400000,2015-02-27 20:07:15,Glad to see so much support for the introduction of the #LEADSAct Thanks @RepDelBene and all who support this important legislation,3,4
571367872322269184,2015-02-27 17:54:50,RT @MicrosoftIPC: .@RepTomMarino @RepDelBene join @SenOrrinHatch @ChrisCoons @SenDeanHeller in fight to protect our privacy #LEADSAct http:…,10,0
571346194489839616,2015-02-27 16:28:42,@MEPFuller Cogan Station may be frozen but it's balmy 4 @Yankees 1st full workout yesterday in #Tampa with @AROD,1,2
571329613416280064,2015-02-27 15:22:49,Unelected Unaccountable Uncaring of America's freedom and liberty -Only 1 thing matters: control @FCC http://t.co/XUwq62iCqr #NetNeutrality,0,4
