id,created_at,text,retweets,favorites
596382172929499136,2015-05-07 18:32:44,@RepAnnWagner Thank you!,0,3
596365514357796864,2015-05-07 17:26:33,Praying for our service members and our nation on the 64th annual #NationalDayofPrayer http://t.co/uAuxo8E3aU,10,7
596348171342708736,2015-05-07 16:17:38,@SteveScalise Thank you!,0,1
595631645186772995,2015-05-05 16:50:25,I had a great talk with @NFIB this am to discuss #NSBW2015 and important issues to our nation's small biz.#MO03 http://t.co/9J9Ho5v78L,7,4
595310227664277504,2015-05-04 19:33:13,RT @HouseSmallBiz: A force to be reckoned with. #SmallBizForce #MayThe4thBeWithYou #SBW2015 http://t.co/OXjwffkEFN,22,0
595215520900734976,2015-05-04 13:16:53,You're welcome - congrats!  https://t.co/r23D7pQrt4,1,1
594189047653867520,2015-05-01 17:18:03,Setting the Vision for a Stronger America http://t.co/swsf173WeO,3,0
594014789313040384,2015-05-01 05:45:36,RT @RepCloakroom: The Luetkemeyer (R-MO) Amendment No. 16 {@RepBlainePress} was adopted by voice,4,0
593903037833416704,2015-04-30 22:21:33,I'm proud to support a #budget that focuses on helping hard-working Americans get ahead. http://t.co/yGWzQWPYAN,4,1
593548698048663553,2015-04-29 22:53:31,RT @theMIBA: Productive visit with @RepBlainePress. Thanks for meeting w/us! #ICBAWPS15 #BankLocally http://t.co/zthZOnpTTD,7,0
593420514263244800,2015-04-29 14:24:10,RT @FinancialCmte: International regulatory efforts threaten the U.S. model of insurance WATCH http://t.co/DUF45g5fDS,2,0
593418090366533632,2015-04-29 14:14:32,"Tune in now: ""The Impact of Int'l Regulatory Standards on the Competitiveness of U.S. Insurers"" @FinancialCmte http://t.co/9SrxW421K2",1,1
593408526590021633,2015-04-29 13:36:32,"Thank you to the @USChamber for the #SOE15 award. I will continue to support pro-growth, pro-jobs legislation in the #House.",2,2
593111941901590528,2015-04-28 17:58:01,"Courtesy of @GOPLeader, here is what the House will be working on this week: http://t.co/bW3djLJK9i",2,2
593083855021744128,2015-04-28 16:06:24,RT @JoeyABC17: Thanks to Photo Wagon Photography for this shot of @RepBlainePress &amp; me w/ @theaward medalists on the Capitol steps. http://…,2,0
592771983978471424,2015-04-27 19:27:08,The first 100 days in Congress: http://t.co/tFCysmeNIt,2,0
591248691467591680,2015-04-23 14:34:07,"I was honored to receive the ""Legislator of the Year"" award from the @NSSF for my efforts in combating #OperationChokePoint.",7,9
590510319522291712,2015-04-21 13:40:05,It was great to gather &amp; discuss the overreaching #WOTUS rule. Thanks @RepHartzler for your work and support! http://t.co/ugVT7fpr4c,6,5
590498539504939009,2015-04-21 12:53:17,RT @Missourinet: MO Congressional delegation campaigns to ditch the EPA’s “Waters of the U.S.” rule http://t.co/fBQ7s2XrNQ @RepBlainePress …,9,0
590490674329358339,2015-04-21 12:22:02,"RT @RepHartzler: Thanks to @RepBlainePress for support in ditching flawed #WOTUS rule. Thanks to all who came out, great turnout! http://t.…",15,0
590490640577798144,2015-04-21 12:21:54,RT @MOFBGarrett: Thank you @RepHartzler &amp; @RepBlainePress for keeping up the fight to #ditchtherule. #WOTUS is flawed beyond repair. http:/…,10,0
590152695106908160,2015-04-20 13:59:01,It was an honor attending the Congressional Award Ceremony in Jeff City this weekend! #cereMOny15 http://t.co/VG1F7Lwx4q,4,3
589850936471851008,2015-04-19 17:59:56,"RT @JoeyABC17: As @RepBlainePress speaks, we are about to award the medalist their hard-earned Congressional Awards! @theaward http://t.co/…",5,0
589850910622412800,2015-04-19 17:59:50,RT @theaward: A beautiful day in Jeff City! Thank you @RepBlainePress and @JoeyABC17 for joining in the celebration. #cereMOny15 http://t.c…,3,0
589114064841875457,2015-04-17 17:11:52,RT @theaward: Excited to honor 2015's Show-Me State Medalists tomorrow with @RepBlainePress at the #MO State Capitol! #cereMOny15 http://t.…,6,0
589063127884570624,2015-04-17 13:49:28,Is the EPA trying to regulate your grill? #porksteakrebellion http://t.co/EiYSEHI5bd,1,1
588741969477644288,2015-04-16 16:33:18,The death tax hurts family businesses &amp; farms - I'm very pleased to support the repeal of this tax. http://t.co/4DjluQ6JFU,3,1
588708591294623744,2015-04-16 14:20:40,RT @FinancialCmte: TUNE IN 9:15am ET “The Future of Housing in America: Increasing Private Sector Participation in Affordable Housing” http…,7,0
588404224695734273,2015-04-15 18:11:13,Check out my op-ed on the current state of housing &amp; the need for reform in @thehill today http://t.co/6BdIncjKzJ http://t.co/Mu4NndzpGe,1,0
588354190214332416,2015-04-15 14:52:24,Getting ready to head to @HouseSmallBiz to discuss #tax reform &amp; the importance of cash accounting for our nation's small businesses.,3,2
588007346569359361,2015-04-14 15:54:10,RT @RepAnnieKuster: Proud to work with @RepBlainePress to end redundant mailings to bank &amp; credit union customers; R's and D's should work …,3,0
587713955587579904,2015-04-13 20:28:20,I'm pleased my legislation to eliminate redundant mailings to customers of banks &amp; credit unions passed unanimously. http://t.co/5RYcNwcjik,4,1
587601369990848512,2015-04-13 13:00:58,Happy @Cardinals #OpeningDay!,2,2
586335983135784961,2015-04-10 01:12:46,RT @FinancialCmte: Op #ChokePoint letters from @RepHensarling @RepGarrett  @RandyNeugebauer @RepBlainePress @RepHuizenga @RepSeanDuffy http…,4,0
585113026816258049,2015-04-06 16:13:11,"RT @Cardinals: Take a seat, take a seat, you get the idea. #OpeningNight http://t.co/DKUvBkLgAY",299,0
584907103514537984,2015-04-06 02:34:55,RT @HouseGOP: He is risen indeed! #HappyEaster http://t.co/BLCLAxzhcQ,197,0
583986543506894848,2015-04-03 13:36:56,RT @HouseGOP: Have a Blessed #GoodFriday. http://t.co/SKpuqZZ7cg,206,0
581470969769930752,2015-03-27 15:00:57,Read this week's bulletin which focuses on the House passed #balancedbudget http://t.co/53Lt6gdQ0Y,4,0
581164275709906944,2015-03-26 18:42:15,RT @RepAnnWagner: Joined my friends from #MO in asking Gov. Nixon &amp; AG Koster to join the lawsuit against Obama immigration actions. http:/…,11,0
581148998494343168,2015-03-26 17:41:33,RT @USRepLong: Calling on @GovJayNixon &amp; @MoAGOPress to join states’ lawsuit against president’s reckless immigration actions. http://t.co/…,4,0
581143385714491392,2015-03-26 17:19:14,RT @FinancialCmte: Summaries of the 11 bipartisan bills we passed today to help preserve consumer choice &amp; financial independence http://t.…,11,0
580802230418321409,2015-03-25 18:43:37,RT @SpeakerBoehner: Retweet to agree: Budgets should balance. Plain and simple. http://t.co/qILaWTkYUX,130,0
580751152695914496,2015-03-25 15:20:39,Always great seeing cowboy hats in DC - thanks for stopping by and talking about important issues @MoCattle! #MO03 http://t.co/pYGJ6tibA9,3,4
580732258983776256,2015-03-25 14:05:34,Congrats to Abigail Preckel of Timberland High School in @WentzvilleMo for winning the #MO03 art competition! http://t.co/fJV99pA52e,3,0
580716790327734272,2015-03-25 13:04:06,Tune in at 9 am EST as @FinancialCmte debates 11 bipartisan regulatory relief bills http://t.co/7PVuaiHMoZ,2,0
580470130490155009,2015-03-24 20:43:58,@FHCAD My pleasure!,0,0
580451767751716866,2015-03-24 19:31:00,Getting ready to go live with @CNBC Closing Bell to discuss #OperationChokePoint http://t.co/suKoX1ER7Y,3,3
580404699402207234,2015-03-24 16:23:58,"RT @FarmBureau: Congratulations @MO_Farm_Bureau on celebration 100 years of supporting farmers, ranchers &amp; #agriculture! http://t.co/dNesgu…",18,0
580090333662412800,2015-03-23 19:34:47,RT @ecmfoss: @RepBlainePress #JDRF thanks you for your support for the #SDP http://t.co/yi16WV4Coy,2,0
578270163960782849,2015-03-18 19:02:05,RT @MattEasley: New article on #EHSMockLeg courtesy @ElsberryDem! Thanks to @RoyBlunt &amp; @RepBlainePress 4 making it great! http://t.co/tYuc…,5,0
578204277883211776,2015-03-18 14:40:17,The @EPA's newest target? Regulating your backyard BBQ. This is government waste at its finest. #PorkSteakRebellion,9,4
577898130756210688,2015-03-17 18:23:45,RT @HouseSmallBiz: Tomorrow @HouseSmallBiz examines #redtape that is holding back small manufacturers. #OpportunityEconomy #4jobs http://t.…,3,0
577829208447156224,2015-03-17 13:49:53,On my way to @FinancialCmte to listen to Treasury Secretary Lew testify on the international financial system.,2,0
577819404777480192,2015-03-17 13:10:56,Happy St. Patrick's Day! http://t.co/8Ixw2NIqqP,4,1
577494168664190976,2015-03-16 15:38:33,Happy National Agriculture Week to all the #MO03 farmers &amp; ranchers! #AgWeek,4,2
576428944372723712,2015-03-13 17:05:44,Read this week's bulletin on the ATF's withdrawal of the ammo ban: http://t.co/LvFMDy1iDB,4,1
575735604417273856,2015-03-11 19:10:39,What's the topic of the day at @WindsorHighOwls? The importance of the #Constitution! #MO03 #GoOwls http://t.co/O6BNMQOa7N,4,0
575698053979631617,2015-03-11 16:41:26,RT @NorthwestSupt: @RepBlainePress takes a moment for a photo op with staff at NHS #LIONPRIDE #Thankyou http://t.co/LR0tnXsXi9,4,0
575682382684160000,2015-03-11 15:39:10,RT @NorthwestSupt: @repblainepress S/O to Congressman Luetkemeyer for visiting NHS and sharing insight about the Federal Gov. #LIONPRIDE ht…,1,0
575682364120166401,2015-03-11 15:39:05,@NorthwestSupt It was my pleasure!,0,0
575667873999421440,2015-03-11 14:41:31,"This is good news. However, the fight will not stop. http://t.co/Hu0elqZzW6",0,0
573915927110119426,2015-03-06 18:39:54,ICYMI: My Op-Ed in @thehill on #OperationChokePoint http://t.co/voIGVm1IIh,3,0
573859873714257920,2015-03-06 14:57:10,A Leader that Will Lead http://t.co/nzTuytuqWI,2,0
573645696080965632,2015-03-06 00:46:06,"RT @HouseGOP: #OnThisDay in 1946, Winston Churchill delivered the Iron Curtain speech. http://t.co/vFsm5BCzo0",40,0
572805638478299136,2015-03-03 17:08:01,I will continue to #StandWithIsrael http://t.co/hvNVLb7NE7,4,3
572776392787681280,2015-03-03 15:11:48,Heading to the #House floor in just a few minutes. http://t.co/kL9ZrxiYUD,2,2
572752885802504192,2015-03-03 13:38:23,This morning I will join colleagues from both chambers to listen to PM #Netanyahu address #Congress. Watch here: http://t.co/lKTfUEOBq8,0,1
572435350309761024,2015-03-02 16:36:37,Protecting an Open Internet: http://t.co/DQhG0EsiKL,3,0
571339023903563776,2015-02-27 16:00:12,RT @HouseSmallBiz: #FF to @HouseSmallBiz Members: @RepBlainePress @RepCurbelo @RepRichardHanna @RepHardy @DaveBratVA7th @CongHuelskamp (2/2),5,0
571319463548731392,2015-02-27 14:42:29,RT @RepFrankGuinta: #FF to my @FinancialCmte colleagues--&gt;@RepHensarling @RepSeanDuffy @PatrickMcHenry @RepHuizenga @RandyNeugebauer @RepGa…,5,0
571036712228532224,2015-02-26 19:58:56,Missouri lost a true public servant today. My thoughts and prayers are with the Schweich family. http://t.co/neSmlbI3Cj,18,9
570955321579053056,2015-02-26 14:35:31,Getting ready to convene first hearing as Subcommittee Chairman of Housing and Insurance on @FinancialCmte. Tune in: http://t.co/5bTXX4md4N,3,0
570613366101639168,2015-02-25 15:56:42,RT @HouseSmallBiz: Small Business Administrator testifies at @HouseSmallBiz today at 2 PM. WATCH HERE: http://t.co/T2uxFStCS0 http://t.co/g…,6,0
570589058767949825,2015-02-25 14:20:07,"Tune in at 10 AM today: ""Monetary Policy &amp; the State of the Economy"" w/ Fed Chair Yellen @FinancialCmte http://t.co/yjeXtZGTmM",3,0
570230756984946688,2015-02-24 14:36:21,Great gathering w/ @MO_Farm_Bureau #CCLB15 yesterday. Read this article from @KRCG13 about the event and my remarks http://t.co/YsLK4WyhoL,5,3
569945521252638721,2015-02-23 19:42:55,RT @MO_Farm_Bureau: .@RepBlainePress joins us now at #CCLB15 to share a national legislative update. http://t.co/VoOSIZBRs1,6,0
568878099200405505,2015-02-20 21:01:22,RT @HouseSmallBiz: .@RepBlainePress understands the importance of small businesses in Missouri. Read more HERE: http://t.co/CUVhDwxkFa http…,6,0
568115262463078400,2015-02-18 18:30:08,Are you on Instagram? Make sure to follow me: http://t.co/FO9wQEFDP2,3,0
568059332425846784,2015-02-18 14:47:53,Senate Democrats need to stop playing politics and open debate to fully fund DHS http://t.co/Vj8err8aLB,37,19
565926272610889729,2015-02-12 17:31:52,I left with many unanswered questions during yesterday's @FinancialCmte with Secretary Castro https://t.co/0gPvnSRwTy,5,0
565639732349399041,2015-02-11 22:33:15,"RT @HouseGOP: ""Mr. President, sign this bill. And sign into law those 42,000 jobs our country needs."" -@SteveScalise #KeystoneXL",46,0
565576856343420928,2015-02-11 18:23:25,RT @SpeakerBoehner: It’s time for President Obama to use his famous pen &amp; sign our bipartisan bill to approve #KeystoneXL jobs. http://t.co…,103,0
564822466477174785,2015-02-09 16:25:44,I'm honored and ready to work alongside my friend and colleague @RepSteveChabot on the @HouseSmallBiz http://t.co/KLKz6F8wBn,4,1
563774517370437632,2015-02-06 19:01:34,My thoughts and prayers go out to @RepAlanNunnelee family.,4,1
563457032293212160,2015-02-05 21:59:59,Earlier today I filed legislation that would protect more Americans from #OperationChokePoint http://t.co/C3MYMxy9El,11,4
563398000119406592,2015-02-05 18:05:25,Remember: read my release for all the 2015 Congressional Art Competition info! #MO03 http://t.co/BMKg6LMCwp http://t.co/Fhu8IlGN7J,0,0
563337101966856192,2015-02-05 14:03:26,RT @HouseSmallBiz: Today the House will vote on a bipartisan bill to make smarter regulation. RT to show support! #HR527 #RegFlex http://t.…,19,0
563328026533183488,2015-02-05 13:27:22,RT @ACTMOPrevention: Thank you for meeting with the #Missouri #CADCAForum delegation @RepBlainePress! http://t.co/kAWARBZsjo,2,0
563088456071790592,2015-02-04 21:35:24,"RT @RepKevinYoder: Finally, last time we updated our #emailprivacy laws, @VP had never embarked on a presidential campaign. #ECPA. http://t…",17,0
563078515671977984,2015-02-04 20:55:54,"RT @RepBillFlores: On this day in 1789, the first president of the United States was elected. http://t.co/iroMN1mtcK",13,0
563019736758648832,2015-02-04 17:02:20,I'm proud to be a cosponsor of @RepKevinYoder's #ECPA bill that would update our nation's #emailprivacy laws.,1,0
562738549322428416,2015-02-03 22:24:59,Proud to cast my vote in the #114thCongress to #RepealObamacare http://t.co/cAxDywginb,2,3
562696509205258240,2015-02-03 19:37:56,The 2015 art competition is underway! #MO03 http://t.co/PQ5lB7Pbsy,1,0
562057113078214658,2015-02-02 01:17:12,RT @kelseyjharkness: .@RepSeanDuffy @DarrellIssa @RepBlainePress @USRepGaryPalmer @SenMikeLee @DavidVitter Choke Point explained in 1 min: …,9,0
561178654777290752,2015-01-30 15:06:32,"My weekly bulletin focuses on the 12 bipartisan, important #endtrafficking bills the House passed this week: http://t.co/XIoUcswnRo",11,1
560874053259366400,2015-01-29 18:56:09,"RT @CamAndCompany: LIVE @ 2P/E: @RepBlainePress, @jimgeraghty, @jedbabbin, @bob_owens, Hero, Deal &amp; Good Guy of the Day, and much more - @N…",6,0
560552810601672704,2015-01-28 21:39:39,Big developments today with #OperationChokePoint. I will continue to push for an end to this illegal practice http://t.co/Q12vkr4iau,14,6
560525286648070145,2015-01-28 19:50:17,RT @kelseyjharkness: EXCLUSIVE: FDIC Changes Tactics in Response to Operation #ChokePoint http://t.co/MbYsRoAr7J,6,0
560443345412304896,2015-01-28 14:24:40,Good morning! Take a look to see what's on the House floor today: http://t.co/CJz8AXQBn2,1,0
560202240880041984,2015-01-27 22:26:36,Read my statement from today's @FinancialCmte hearing http://t.co/eI1k3rNZkt,2,0
560158483132452865,2015-01-27 19:32:44,"RT @HouseSmallBiz: Did you know that #regulations cost American small businesses more than $11,000 per employee? #dyk #regflex http://t.co/…",6,0
560100167672946688,2015-01-27 15:41:00,"Tune in NOW: ""Sustainable Housing Finance: An Update from the FHFA"" http://t.co/lgxq78WWEy",2,0
558743647471276033,2015-01-23 21:50:41,@ChurchillMuseum Thx! Looking forward to tomorrow.,1,3
558713842365386754,2015-01-23 19:52:15,RT @ChurchillMuseum: @RepBlainePress Look forward to seeing you tomorrow! #Churchill2015  PS Nice cover shot!,1,0
558293923060527104,2015-01-22 16:03:38,I had a great time talking to everyone from #MO03 this morning @March_for_Life http://t.co/SzpXVYRK9J,7,0
558274386134716417,2015-01-22 14:46:00,I'm looking forward to seeing everyone at the @March_for_Life reception later today! Where: HVC 201 When: 3:30-5:30,0,0
557740683550031873,2015-01-21 03:25:15,My thoughts on tonight's #SOTU http://t.co/JVdKJ6tNlX,6,2
557609217876844544,2015-01-20 18:42:52,"After the @March_for_Life walk, join @RepAnnWagner and me in HVC 201! #MO02 #MO03 http://t.co/b2PYyoYMdV",4,0
557541897829621760,2015-01-20 14:15:21,RT @March_for_Life: #MarchforLife Congressional Receptions on Capitol Hill: http://t.co/x5a4Wy8Lyt @senrobportman @TiberiPress @RepBlainePr…,8,0
555417550713257984,2015-01-14 17:33:57,Just voted to defund the president's executive action on immigration http://t.co/0oZx2kvMlq,8,2
555395813346521090,2015-01-14 16:07:35,I'm excited to announce the first bill I introduced is aimed to combat the president's global warming agenda http://t.co/cx4Pu0VjSW,1,1
555393870817927168,2015-01-14 15:59:52,RT @FinancialCmte: Chairman @RepHensarling Welcomes @FinancialCmte Sub Chairs @RepGarrett @RandyNeugebauer @RepBlainePress http://t.co/zjl7…,4,0
555128453864128514,2015-01-13 22:25:11,"RT @RepAnnWagner: Excited for the 2015 @March_for_Life! If you're attending, join @RepBlainePress and me in HVC 201 at 3:30 &amp; remember to b…",12,0
555067581842083841,2015-01-13 18:23:18,I'm proud to cosponsor an amendment to balance our nation's budget http://t.co/EbrrqwSeyt,0,1
553666118762905600,2015-01-09 21:34:23,Thanks for all the law enforcement officers who put their lives on the line daily to help keep us safe #LawEnforcementAppreciationDay,4,2
553619758449717249,2015-01-09 18:30:10,The House just passed #KeystoneXL. It's #TimeToBuild http://t.co/fNq63le1uS,16,7
553556153213284352,2015-01-09 14:17:26,Looking forward to chatting with @krmsradio at 9:20 CST about my thoughts on the start of the #114thCongress #MO03,0,0
553304853871853569,2015-01-08 21:38:51,Just finished voting to restore the #40hourworkweek for Americans #MO03 http://t.co/GR0ClGUuTv,1,2
553212138287017984,2015-01-08 15:30:26,RT @HouseGOP: Today the House will vote to restore the 40 hr definition of full time work under #Obamacare. http://t.co/kBv51ppaC3 http://t…,37,0
553182171897532416,2015-01-08 13:31:22,Listen in @MyMoInfo at 7:32 CST to hear my thoughts on the start of the #114thCongress,2,0
552928978508722176,2015-01-07 20:45:16,#Missouri is one of the top five states with largest @nationalffa membership - great job! #goFFA,1,3
552825448695349248,2015-01-07 13:53:52,RT @GOPLeader: Today on the @HouseFloor: http://t.co/3WXdAEVxfJ,6,0
552588110803247104,2015-01-06 22:10:46,Officially sworn in to the 114th Congress. Ready to get to work for #MO03! http://t.co/eU5wyVnP9p,2,4
552540214896652289,2015-01-06 19:00:27,RT @RodneyDavis: #AmericasNewCongress 1st order of business will be helping businesses #HireMoreHeroes. RT to support our veterans! http://…,10,0
552475415978463233,2015-01-06 14:42:58,I am excited the first bill of the #114thCongress will be about #jobs for our nation's #veterans and #smallbiz http://t.co/KfezoPrjFM,0,2
552454728689664000,2015-01-06 13:20:46,The 114th Congress convenes today! Click on the link to find out what the House will be working on this week: http://t.co/bW3djM1lhm,4,0
552174438461243392,2015-01-05 18:46:59,A look back at some numbers from my office in 2014 #MO03 http://t.co/mqEpuyo491,1,2
545307605598752768,2014-12-17 20:00:39,"Contact my Washington, DC office for assistance with tours and flags in 2015! http://t.co/dzl64nYzfQ",0,1
544975437445599232,2014-12-16 22:00:44,Much joy and happiness to those who are celebrating #Hanukkah!,0,1
544947406002216960,2014-12-16 20:09:20,I'm very pleased to read the first item on the Senate's agenda will be the #KeystoneXL  http://t.co/iPuEEQAOMK,2,0
543171385838030849,2014-12-11 22:32:04,RT @MO_Farm_Bureau: Three Receive Farm Bureau Outstanding Service to Ag Awards http://t.co/IR9JtLBr6T,1,0
543136890694950912,2014-12-11 20:15:00,"RT @FredBodimerKMOX: Now @kmox, Missouri Congressman @LuetkemeyerB  shares his views on the Torture Report with @MarkReardonKMOX. http://t.…",2,0
543108348095504386,2014-12-11 18:21:35,I'm looking forward to joining @MarkReardonKMOX on @kmoxnews at 2:20 CST today!,0,0
542742704007184385,2014-12-10 18:08:38,The very latest in my efforts for the @FDICgov to investigate its role in #OperationChokePoint http://t.co/62TRh0oEeq,2,0
542396543194918912,2014-12-09 19:13:07,Earlier I met with FDIC Chairman to discuss the agency's involvement in #OperationChokePoint http://t.co/62TRh0oEeq,4,1
542083982268305408,2014-12-08 22:31:07,"RT @GOPoversight: TOMORROW AT 9:30 AM: Examining #Obamacare Transparency Failures.

http://t.co/FPMpzH0gGO http://t.co/cwRjPqLbcV",70,0
542041260757106690,2014-12-08 19:41:21,Want to see more pictures of #MO03 or of me at work in Washington? Follow me on #Instagram http://t.co/R5x6FagBZw,1,0
542003959851139073,2014-12-08 17:13:08,"Also, I had a great time speaking at your conf this morning - congrats on your 100th Anniversary! @MO_Farm_Bureau http://t.co/6J34LuVkuu",0,1
542003775142387712,2014-12-08 17:12:24,"I'm honored to receive the ""Outstanding Service to Ag"" award from @MO_Farm_Bureau! http://t.co/ejW3gPJIvI",0,4
541998364192428032,2014-12-08 16:50:54,RT @Barblwilson06: Congratulations Rep Blaine Luetkemeyer @RepBlainePress on MO Farm Bureau Outstanding Service to Ag Award #MOMENTSMATTER …,1,0
541985565558968320,2014-12-08 16:00:03,Looking forward to @MO_Farm_Bureau annual mtg this morning!,1,1
540163943499825153,2014-12-03 15:21:34,Great news - the #Wentzville made Chevy Colorado pickup has been named the 2015 truck of the year! #MO03,0,0
540146467303092224,2014-12-03 14:12:07,Unacceptable. http://t.co/TkBtw8ecA7,1,0
539906115358969856,2014-12-02 22:17:03,"RT @SmallBusinessPE: SBIA Applauds Passage of H.R. 4200, the “SBIC Advisers Relief Act” in the House http://t.co/5MygctVDBv",5,0
539903379267674112,2014-12-02 22:06:11,I'm very pleased the House unanimously passed my bill that would fuel investment in America's #smallbusinesses http://t.co/pHU8Yqnovi,2,0
539901637335449601,2014-12-02 21:59:15,RT @FinancialCmte: Bipartisan @FinancialCmte Bills Earn Overwhelming House Approval http://t.co/IHKEcGqIjk,7,0
539799516653027328,2014-12-02 15:13:28,#onthisday  in 1948 Stan Musial is picked NL MVP #Cardinals http://t.co/jwNcNjlsUr,1,0
539535518254764032,2014-12-01 21:44:26,RT @GOPLeader: Here is this week's @HouseFloor schedule: http://t.co/Of0P7RIaeg,4,0
539527534996910080,2014-12-01 21:12:42,Here's a Monday fact for all: #onthisday #RosaParks refused to give up her seat on a bus in Alabama back in 1955.,3,1
539521769972199424,2014-12-01 20:49:48,"RT @HouseGOP: Meet Richard Overton. At 108 years old, he's America's oldest #veteran. http://t.co/il71bLdWPO",22,0
538348876810702848,2014-11-28 15:09:08,RT @HouseGOP: Waiting in line for Black Friday sales? Consider Small Business Saturday instead: http://t.co/fPVEr5RWOR,20,0
538348655141740544,2014-11-28 15:08:16,This was taken before the grandchildren ate pumpkin pie and sugar cookies - hope everyone had a happy Thanksgiving! http://t.co/m2Uu3acjZs,0,2
535607529485914112,2014-11-21 01:36:00,I oppose the President's plan to ignore the Constitution and Congress #immigration http://t.co/73d44Cnrbt,10,5
535531000714256384,2014-11-20 20:31:54,"I'm honored to have this opportunity and ready to lead the Housing and Insurance Subcommittee on @FinancialCmte 
http://t.co/3zbAF6eFNm",1,1
535495805378252800,2014-11-20 18:12:03,Today I introduced legislation that would protect customers from #OperationChokePoint. Read my release for info: http://t.co/QGJytmumL8,14,4
535470204617523200,2014-11-20 16:30:19,"Read my bipartisan, bicameral letter to EPA Administrator re: timelines for warm air furnace compliance http://t.co/37oHlJMZYP",1,0
535429349944881154,2014-11-20 13:47:59,RT @DailySignal: --&gt; Congressman @RepBlainePress  Seeks to End Program He Calls ‘More Dangerous’ Than #IRS Scandal http://t.co/jurQp0NeXJ,4,0
535169982221787136,2014-11-19 20:37:21,@jeremymanley You are correct - I meant famous. Thx for the catch!,0,0
535162965960720384,2014-11-19 20:09:28,"RT @HouseGOP: With this year’s #Obamacare signups underway, we want to hear from you → http://t.co/blNU0evzZe http://t.co/GydJcgYUv0",9,0
535159057620144128,2014-11-19 19:53:56,"#OTD in 1863, President Lincoln delivered the infamous #GettysburgAddress",3,1
535146579565756416,2014-11-19 19:04:21,"Watch @FinancialCmte ""Opportunities for a Private &amp; Competitive Sustainable Flood Insurance Market"" LIVE. http://t.co/HCjnoZWaX5",1,0
535112599047008256,2014-11-19 16:49:20,My staff is holding Constituent Service Days from 1:30-2:30 at New Bloomfield City Hall and 3-4 in Osage County Admin Building. #MO03,0,0
535110625903792129,2014-11-19 16:41:29,RT @SmallBizGOP: The Committee sends out its congratulations to @RepSteveChabot on his #Smallbiz Chairmanship of the 114th #Congress! http:…,6,0
535100734208221185,2014-11-19 16:02:11,Congrats to @RepHensarling on his reelection to serve as @FinancialCmte Chairman.,2,2
534766378017116160,2014-11-18 17:53:34,My prayers and thoughts go out to those in Israel after the tragic terrorist attack to the synagogue in  #Jerusalem.,6,5
