id,created_at,text,retweets,favorites
449645962781552640,2014-03-28 20:35:26,Thanks @rushlimbaugh for highlighting #Obamacare’s “war on doctors” via Dr. Gill’s letter I shared on the House floor http://t.co/M3UZ97c2HA,3,0
449310044962955264,2014-03-27 22:20:37,"Administrator Bolden: If Russia denies US space access, there is no back-up, will recommend cancelling #SLS &amp; #Orion http://t.co/vZcKySlQqY",3,2
448872436394913792,2014-03-26 17:21:43,"This morning I shared Dr. Marlin Gill’s story on #Obamacare &amp; the ""war on doctors"" being waged by this administration http://t.co/o4Q5brPl9h",4,0
448591858743005184,2014-03-25 22:46:48,Today I questioned VADM Syring at HASC Strategic Forces Subcmte hearing on #missiledefense. http://t.co/MTc9qVOnCI http://t.co/Ek4SW0NDw5,2,2
448575549838221312,2014-03-25 21:41:59,It was a pleasure to meet with students from Legacy Elementary - they braved snowy conditions at the Capitol today! https://t.co/tIk7XUKtZI,0,0
448222623852670976,2014-03-24 22:19:35,Wonderful to visit with Endeavor Elementary School this afternoon - hope y'all enjoyed touring the U.S. Capitol! https://t.co/VXZbZWxmKG,2,1
446680755146854400,2014-03-20 16:12:45,UAVs play a critical role in today's high-tech military. Proud to show my support at @AUVSI event this morning. http://t.co/7ylZxJxCS7,0,1
446387658496176129,2014-03-19 20:48:05,Maintaining an open dialogue is vital to representing AL. Great hearing feedback from the Rotary Club of #Huntsville. http://t.co/I3nCFyIUvK,0,1
446367797912694784,2014-03-19 19:29:10,RT @huntsvillealcoc: @RepMoBrooks To NTS: Congratulations on creating an atmosphere of innovation in #Huntsville http://t.co/y5ZkB7GsGT,3,0
446330882459451392,2014-03-19 17:02:29,Enjoyed meeting with @HAARhsv today! http://t.co/sNTze6XAkf,2,1
446045610626797568,2014-03-18 22:08:55,Delighted to be a part of PEO Aviation &amp; UAS Project Office 2 million flight hours celebration today! @TeamREDSTONE http://t.co/yd7ENGG7sw,2,1
445644496181936128,2014-03-17 19:35:02,Visited with Florence High School Hospitality &amp; Tourism Program today. Congrats on ranking among the nation's top 100!http://t.co/lY17nYkmWC,2,3
444580418957111297,2014-03-14 21:06:46,"RT @HouseGOP: ""Are we willing to accept America's economy as a 'new normal?'"" http://t.co/mKtYsl1QQd @RepMoBrooks",7,0
444532713840975872,2014-03-14 17:57:12,"#CommonCore is an issue for states to resolve - not Washington bureaucrats, that’s why I co-sponsored H.Res 476. http://t.co/EoS2MhoXuk",5,2
444124194692161537,2014-03-13 14:53:54,RT @YHPolitics: .@RepMoBrooks ‘flabbergasted’ Dems want to slash defense funding to hand out aid to Ukraine http://t.co/i6d1KyEjoT #alpolit…,1,0
443831836905832449,2014-03-12 19:32:10,View my intro remarks welcoming @JasonWParks as Guest Chaplain &amp; his #prayer to begin today's #legislative session: http://t.co/AA2cZx585b,3,3
443811540081590272,2014-03-12 18:11:31,Pleased to have @JasonWParks of Hazel Green serve as Guest Chaplain for the House today. http://t.co/tIxAP9adbN,11,7
443531590111883264,2014-03-11 23:39:06,Honored to address #SLS &amp; #Orion suppliers tonight. I’m proud of the important work being done by @NASA_Marshall http://t.co/7LAgKl1e8r,2,2
443112541888454656,2014-03-10 19:53:57,"Congrats to the 2014 Congressional Art Competition winner, Victoria Lewis, of Bob Jones High School. @madisonschools http://t.co/cELk1tFtMT",4,0
441280632140738560,2014-03-05 18:34:35,North Alabama business refutes Sen. Harry Reid’s claim that all #Obamacare horror stories are lies. http://t.co/1JmaYhTBwm,5,2
440972845221289984,2014-03-04 22:11:34,"Great meeting with Madison County Commissioners today to hear about infrastructure needs, Remington, and the #ACA http://t.co/jm9Xy5CWiF",1,2
439443716538118144,2014-02-28 16:55:21,"Another day in Washington, another boondoggle on the backs of American #taxpayers. http://t.co/4RWeirgdqR",7,0
439042704203214850,2014-02-27 14:21:52,Informative House Military Depot Caucus meeting. Huntsville was well represented by @TeamRedstone #AMC #AMCOM http://t.co/svhknMwWVO,7,1
438790040496267264,2014-02-26 21:37:52,Enjoyed meeting with @ALBroadcasters today - vital that stations have the means to transmit urgent messages across AL http://t.co/zhEIqLEdYw,1,2
438429232528891904,2014-02-25 21:44:09,Proud @RemingtonArms decided to invest in North Alabama &amp; look forward to many future businesses following suit! http://t.co/YEdAgiUru0,6,4
436920160461393920,2014-02-21 17:47:38,Great joining with community leaders this morning at the Shoals Chamber Breakfast to address vital TVA issues. http://t.co/1Yidr0g36A,1,2
436621000676229120,2014-02-20 21:58:53,Proud Huntsville hosted the AUSA Winter Symposium this week - enjoyed discussing the future of military technology. http://t.co/xje4U1oJXg,3,1
436248866665820160,2014-02-19 21:20:09,Listen in to @TheDaleJackson tomorrow at 7:00 AM CST for an update from N. Alabama and the latest from Washington. http://t.co/8xIngu9kpv,2,1
435899600470147072,2014-02-18 22:12:18,Congrats to Toyota Motor Manufacturing Alabama on the launch of a second V6 engine line and 125 #jobs for N. Alabama http://t.co/suYHwH8sPE,3,2
435817470079676416,2014-02-18 16:45:56,"Remington's decision to open a facility in Huntsville adding up to 2,000 #jobs is great news for the Tennessee Valley http://t.co/xW5dnThznW",2,1
433606335679037442,2014-02-12 14:19:41,About to go live with @IngrahamAngle to discuss yesterday's vote on the #debtceiling and the impact on our economy. http://t.co/o1zk2mglcE,6,1
433311305043156992,2014-02-11 18:47:20,Just joined the @DanMorrisShow to discuss #ImmigrationReform and other updates from Washington. Listen live here: http://t.co/5DbRYpL2bi,2,2
432863713670864896,2014-02-10 13:08:46,Live now with @ToniAndGary discussing the latest from Washington. You can listen in here: http://t.co/QOzCmuZ2Xd,1,0
431888164915904512,2014-02-07 20:32:17,I’m pleased IMCOM has authorized Redstone to hire additional personnel and resolve arsenal gate traffic issues. http://t.co/qdBn19pmRf,2,3
430799274574499841,2014-02-04 20:25:25,Great meeting with Mayor Hall and the @HartselleChambr to discuss issues critical to North Alabama. http://t.co/TixXa567uZ,2,3
430688186155950080,2014-02-04 13:04:00,"RT @mattmurphyshow: NOW: @RepMoBrooks talks SOTU from last week, amnesty, farm bill and more. @wapiradio",1,0
430425227500072960,2014-02-03 19:39:05,Live now with @GibsonRadio discussing #ImmigrationReform. Hope you will listen in to our discussion! http://t.co/GGF1pdRfEN,2,0
430105822790955009,2014-02-02 22:29:53,I cannot support legislation that's going to cost Americans jobs and lower wages. #immigrationreform http://t.co/rO3FaTvN8g,11,4
427934675487584257,2014-01-27 22:42:31,Tomorrow I’ll join @ToniAndGary at 7 AM CST to discuss the interim nuclear agreement with Iran. Listen online here: http://t.co/QOzCmuZ2Xd,5,1
423885750933798912,2014-01-16 18:33:33,About to go live with @DanMorrisShow to discuss last night’s vote. Hope you listen in!,3,0
423592715880644608,2014-01-15 23:09:08,Omnibus bill piles hundreds of billions on a bad debt situation while taking no consequential corrective action http://t.co/4DWZvZ1876,5,1
421754103740395521,2014-01-10 21:23:08,Discussing my immigration letter to the President with @TeamCavuto tonight. Tune in to Fox Business around 7:25 PM CST to watch!,3,2
421393127035768833,2014-01-09 21:28:45,My letter to the President makes it clear: The White House backed Senate Immigration bill ultimately hurts US workers http://t.co/WLyjOfKCYw,17,1
411249803092180992,2013-12-12 21:42:48,Appreciative of @Boeing support and excited to hear of Huntsville’s research facility selection bringing 300-400 new jobs to North Alabama!,8,2
410897548312711168,2013-12-11 22:23:04,"Today SST passed H.R. 3625, with bipartisan support, to free up $589 million for key NASA programs. http://t.co/7kC6GBEu2H",3,0
410170605883777024,2013-12-09 22:14:27,Live now with @SteveMTalk - discussing the security risks of #HealthCare.Gov. http://t.co/a3v1CtL9HG,4,1
408367079146811392,2013-12-04 22:47:53,"Americans should avoid the ObamaCare website, in any way, shape or form until its cyber-security risks are fixed http://t.co/kIswWH8Cu3",19,2
408004139491143681,2013-12-03 22:45:41,"This week I introduced H.R. 3625 to protect funding for key NASA programs: SLS, Orion, and ISS: http://t.co/XFdADieD7g",1,1
403638330769670144,2013-11-21 21:37:31,Busy day for our first responders in North Alabama – we are all thankful for your efforts to ensure our safety today and every day.,3,0
403289569686073344,2013-11-20 22:31:40,Proud to host #AMRDEC’s Dr. Lewis at @HouseArmyAvi. Thanks for your dedication to #ArmyAviation http://t.co/1K5XFNAizB,3,1
402947582839623680,2013-11-19 23:52:44,"Cyber-security experts unanimously agree, your personal information is not safe on #HealthCare.gov #ABetterWay http://t.co/FBGw1ZgB6m",11,2
402577671428648960,2013-11-18 23:22:51,"Americans are suffering from #ACA's empty promises, we must debate solutions based on truth not deception #ABetterWay http://t.co/a7iE6j41Pl",1,1
401134266832019456,2013-11-14 23:47:16,Check out my latest floor speech on the constitutionality of the #ACA in relation to the Origination Clause: http://t.co/oTMV0bEKi3,5,1
398899657075474432,2013-11-08 19:47:44,"Cosponsored the #KeepYourHealthPlan Act - not settling for apologies, holding the President to his promise: http://t.co/UCJZLipiOH",4,1
390250142382575617,2013-10-15 22:57:39,Failure to address America's debt burden risks a bankruptcy that can destroy our nation. Join the debate here: http://t.co/raim47Qg0C,10,1
389720964554305536,2013-10-14 11:54:53,Live on @SquawkCNBC discussing the latest from Washington. #debtlimit #govshutdown http://t.co/rIaqnuwRxD,4,3
387936257256333312,2013-10-09 13:43:05,Live now with @TheDaleJackson discussing #govshutdown and #debtceiling on WVNN. Listen in here: http://t.co/s2DSlnutZh,2,0
387342343788969984,2013-10-07 22:23:05,The battle for fiscal responsibility will affect our future for decades. America can't afford to lose this fight. http://t.co/hMxY6DR25x,11,3
386509606907674625,2013-10-05 15:14:05,"The President must end all defense worker #furloughs because it’s the law, &amp; America’s national security is at stake. http://t.co/JeHm9e2WZ8",7,3
385539226441240577,2013-10-02 22:58:09,"Congress should fund 99% of approps bills agreed on, end #governmentshutdown &amp; work out differences on remaining 1%: http://t.co/tNQwZF7x8c",9,1
378489647376379904,2013-09-13 12:05:38,Live right now discussing #Syria with @ToniAndGary on 1230 WBHP. Hope you listen in: http://t.co/RQhzmXe7i6,2,0
377826695618637824,2013-09-11 16:11:18,"Attacking #Syria unilaterally makes matters worse, not better. I'll oppose if &amp; when Congress has a vote.http://t.co/XvI8gum5I6",8,5
377796932665487360,2013-09-11 14:13:02,12 yrs later American spirit of bravery &amp; hope remain strong. Thanks #FirstResponders #military &amp; volunteers. #sept11 http://t.co/SgLZVPHLVv,4,2
373559163168636928,2013-08-30 21:33:39,Congress is the proper forum for a public policy debate on whether America should use military force against #Syria : http://t.co/dlDl0Sp6Vk,11,2
370161963864956928,2013-08-21 12:34:24,Discussing issues important to our district w/ @TheDaleJackson at 8 AM. You can listen in on 92.5 FM/770 AM or here: http://t.co/WfrUI46W4x,4,0
369542272955588608,2013-08-19 19:31:58,I'll be on the Rob Anthony Show at 4:15 PM discussing issues important to N. Alabama. Listen in at 92.9 FM or here: http://t.co/FyKGP3kFt0,2,0
364391667903627264,2013-08-05 14:25:18,"Reminder: Town Hall TONIGHT at 7 PM in Hartselle, at Hartselle High School. Hope to see y'all there! http://t.co/5JcnS1Te4y",5,0
363365849081462784,2013-08-02 18:29:04,New Town Halls on the calendar! On Aug. 5 I’ll be hosting a Town Hall in Hartselle and on Aug. 6 in Killen. http://t.co/5JcnS1Te4y,3,0
363339238160334848,2013-08-02 16:43:19,"Committee passed #DoS Auth. Act includes my language - ensuring UN funding info is in a single, accessible location http://t.co/m6NC4MvNG9",2,1
360410692236492802,2013-07-25 14:46:19,I hope the Senate will act quickly to approve #DOD Approps Act &amp; end civilian defense furloughs. http://t.co/1K5HznTjRR  #sequestration,6,2
359433220451868672,2013-07-22 22:02:12,Anniversary of Armstrong’s first steps on the moon this weekend. Proud to support #SLS and #NASA’s continued missions http://t.co/9O6rNDQGVv,5,2
358256077705445377,2013-07-19 16:04:39,.@NASA_Marshall is the heart of America’s space program &amp; will continue to lead in human space exploration: http://t.co/otugtcKSPM #NASA,3,1
358254360939081728,2013-07-19 15:57:50,@NASA_Marshall is the heart of America’s space program &amp; will continue to lead in human space exploration: http://t.co/otugtcKSPM #NASA,1,0
356797256579559427,2013-07-15 15:27:49,Speaking at #dcmarchforjobs to crowd gathered to support American jobs for American workers! http://t.co/QLq0ecnWpV,11,4
356786482620547073,2013-07-15 14:45:00,"At 10:15 AM, I’ll speak at the @DCMarchforJobs rally to protect American jobs for American workers.Watch live here: http://t.co/3k8SNQW5aI",4,2
354938199480610818,2013-07-10 12:20:35,"Coming up at 7:30 AM, I'll be live with Fred Holland on @WTKITalk talking #sequestration. You can listen in here: http://t.co/unpi28OaPX",2,0
354934107521810432,2013-07-10 12:04:20,Live with @mattmurphyshow discussing current events. Catch us here: http://t.co/J0W474tx15,1,0
352777562214240256,2013-07-04 13:14:59,Thankful for our independence and the freedoms we hold dear. Hope y'all have a happy and safe 4th!,1,0
351729201298149376,2013-07-01 15:49:11,Reminder: Town Hall TONIGHT @ 7 PM in Lacey's Spring. I look forward to seeing y’all there! http://t.co/fkHkgTBhp4 …,1,0
350322268586512384,2013-06-27 18:38:32,RT @IngrahamAngle: .@RepMoBrooks: Gang of 8 bill is amnesty. It is an open brdrs bill; Even if the House passes an immig. bill it will be f…,49,0
350225586393870336,2013-06-27 12:14:21,Hosting mtg of @housearmyavi caucus 2day with cochair @billowensny 2 inform how #sequester hurts industry. http://t.co/7aMa74lzlG,3,0
350013940157263874,2013-06-26 22:13:20,Join me 2morrow AM 2 talk immigration debate &amp; #amnesty bill with @IngrahamAngle at 8:30 AM CST. You can listen via http://t.co/eZ8e8eIBPw,2,1
349635386265440256,2013-06-25 21:09:06,"The #Go8 bill drastically expands welfare rolls, making illegal aliens a bigger financial burden on U.S. #NoAmnesty https://t.co/mOS6xa5vV8",9,3
349507867147112449,2013-06-25 12:42:23,I'll be live on @foxandfriends in just a few moments - continuing discussion on my new bill. Hope you listen in!,1,0
349507862915067905,2013-06-25 12:42:22,On @foxandfriends between 7:40-8 central 2 talk about my bill 2 hold officials like #IRS #LoisLerner accountable http://t.co/OmAkMuxEsT,1,0
349264385757298689,2013-06-24 20:34:53,Speaking right now on #foxnews w/ @TeamCavuto on my bill 2 hold unelectedofficials like Lerner accountable. http://t.co/C3MlJES5aC,0,1
349215545490550785,2013-06-24 17:20:48,Tune in to @TeamCavuto at 3:30 PM. We'll discuss my bill to hold fed employees accountable for false testimony &amp; refusal to answer questions,2,1
345622568172130304,2013-06-14 19:23:36,"Voted for #FY14NDAA to end #sequestration today, and I hope the Senate will do the same. http://t.co/jy6bvV0Xkd",1,0
345199992404844546,2013-06-13 15:24:26,Live with @GeraldoRivera discussing #NSA’s surveillance programs. Hope you will listen in! http://t.co/EaOcCsW5FW,0,0
344863996601577472,2013-06-12 17:09:18,The right thing is telling the American people the truth about these scandals. Only then will trust in the federal government be restored.,6,4
344863699716161536,2013-06-12 17:08:07,Americans must be able to trust our federal government to do the right thing with the privacy info we give up. https://t.co/iX47saLwIX,1,3
344863187272859648,2013-06-12 17:06:05,Just addressed the House on #NSA's broad data collection efforts and the Administration’s breach of public trust. http://t.co/SbvkQJm01P,3,0
344854004381151234,2013-06-12 16:29:36,We'll vote on #NDAA this week - including my amd to protect missile defense. Click here for the full House schedule: http://t.co/2l9yA2uhcy,2,2
342419963514068992,2013-06-05 23:17:35,Today: Joined @SenatorSessions to discuss @wwwCISorg's analysis on the adverse impact of amnesty bill on U.S. workers http://t.co/PtzrSKQNB7,1,0
342407821767344129,2013-06-05 22:29:21,RT @wwwCISorg: Listen to audio of the Center's teleconference on Gof8 guestworker provisions - http://t.co/kKpa1RWe5Y - @RepMoBrooks @Senat…,1,0
339772342995660803,2013-05-29 15:56:54,Talking about our economic future and dangerous federal overspending @edwardjones in #Huntsville this morning. http://t.co/dOi3YiVIcU,3,2
339429680488796161,2013-05-28 17:15:17,"Appreciated the chance to meet with Cloverdale area seniors and share in a great potluck, too. Thanks for having me. http://t.co/i9BisJZAGv",1,0
337682237522853888,2013-05-23 21:31:33,Honored to have served with @RepJoBonner. His retirement is Congress’ loss and @UofAlabama's gain. http://t.co/6wmIkMj6el #ThanksJo,7,3
336849628974694400,2013-05-21 14:23:04,North Alabamians know first-hand the devastating effects of terrible storms. Our thoughts and prayers go out to OK. #PrayForOklahoma,3,2
334794549689974784,2013-05-15 22:16:55,"Congrats to my constituents in #Decatur who built the #AtlasV rocket, and to @ulalaunch on their 70th successful launch!",5,3
334731935156953088,2013-05-15 18:08:07,#Gangof8 #amnesty bill is a disaster for American workers pitted against millions of illegals for scarce jobs. http://t.co/EjfeVjJFpE,4,2
334438093128097793,2013-05-14 22:40:29,Today I addressed the U.S. House in  praise of the Alabama Legislature’s Scottsboro Boys Act. Click to learn more: http://t.co/PPXL4vnVCU,1,0
334329061788758018,2013-05-14 15:27:14,America can't afford an #amnesty plan that rewards illegal conduct while adding $6.3 trillion to our national debt. http://t.co/XII4UCv4YK …,3,0
334327562446708737,2013-05-14 15:21:17,Speaking out in front of Capitol on dangers of #amnesty and #gangof8 bill in #senate http://t.co/uN0RhPSjnc,4,2
334324435123310592,2013-05-14 15:08:51,Happening Now: Press conference in response to the Senate's amnesty bill. Watch live here: http://t.co/XII4UCv4YK,4,0
332161416259829760,2013-05-08 15:53:47,Speaking now in bipartisan press conf. on protecting mil supply line/U.S. manufacturers. @KeepitMadeinUSA http://t.co/OHyUClzZv4,9,1
331845850009567232,2013-05-07 18:59:50,"How would Reagan handle immigration today? ""For one thing, he would not repeat the mistakes of the past""-AG Ed Meese https://t.co/d1FEZsA3uQ",0,0
330062846413139968,2013-05-02 20:54:49,I've enjoyed meeting with folks across North Alabama this week. Visit my Flickr page to see photos from these events. http://t.co/movL8trpwO,1,1
329350337066565632,2013-04-30 21:43:34,"Great to spend time with the brave men and women at
@MaxwellAFB today. Thank you for your service. http://t.co/9tAaNtFUJE",0,0
327021851706527744,2013-04-24 11:30:59,Now: Washington update on the Morning Show with Toni and Gary. Tune in on 1230 WBHP or here: http://t.co/FMsuhtdlNY,0,0
326797914955472896,2013-04-23 20:41:09,Enjoyed meeting with the @huntsvillealcoc and @DMCChamber at this year's Fly-In. Alabama made a great showing in DC! http://t.co/EEPnV2L9Pp,2,0
324850304640221185,2013-04-18 11:42:02,Happening Now: FAIR Radio Row #Immigration interviews. First - Dale Jackson on WVNN 92.5 FM. Full schedule here: http://t.co/pKFwlIL5E5,0,0
324501796120838144,2013-04-17 12:37:12,"Thx 2 @repmartharoby, leadership from @Ft_Rucker and across Army for great mtg of ArmyAviationCaucus. @HouseArmyAvi http://t.co/Zyi65IWDff",3,1
322399917438009345,2013-04-11 17:25:05,Now: joining @stevekingia @michelebachmann @reploubarletta @replouiegohmert @DanaRohrabacher speaking against amnesty http://t.co/AW61LGMPuD,2,1
321380408916865024,2013-04-08 21:53:55,"""The trouble with socialism is eventually you run out of other people's money"" – Thatcher. She'll be sorely missed. http://t.co/Z8gBnDQUh8",7,3
318780780199411712,2013-04-01 17:43:55,Town Hall tonight at the Priceville City Hall at 7 PM - hope y'all will come out and join the discussion! http://t.co/SAkxKBmyuS,1,0
316587317483696129,2013-03-26 16:27:53,TONIGHT: Don't miss the Scottsboro Town Hall at 7 PM at the Jackson County Senior Center. Hope to see y’all there! http://t.co/mDoK9dhjbd,0,0
314804440043511808,2013-03-21 18:23:21,"Rep. Paul Ryan’s #balancedbudget means stability for job creators, economic security &amp; stronger national defense. http://t.co/gWiiV90Owy",1,0
314476423303794689,2013-03-20 20:39:56,TOMORROW: Stop by the courtroom in Stevenson City Hall for Mobile Office Hours with my staff from 2-5 PM. http://t.co/RkjslOmJ5O,2,0
312538150608203776,2013-03-15 12:17:56,Washington update with @TheDaleJackson at 7:35 AM. Tune in on 92.5 FM/770 AM or http://t.co/WfrUI46W4x!,2,0
312279665110810624,2013-03-14 19:10:48,We've paid billions to develop #missiledefense technology - it's too important to let fall into the wrong hands: http://t.co/WJZWSkWdU4,3,0
307201314520178689,2013-02-28 18:51:15,"For 2 years, I've fought sequestration and its harm to national security. It’s time for the President to do the same. http://t.co/hnlQjEcVNK",4,2
306911956567212032,2013-02-27 23:41:27,I've repeatedly cosponsored bills to #stopsequestration H.R. 607 - delays ObamaCare &amp; shifts funds to restore defense http://t.co/XXbnp70aRl,2,0
306905733268664320,2013-02-27 23:16:43,Live with Leland Whaley discussing how to #stopsequestration. You can listen in at 101.1 WYDE or online here: http://t.co/Gx5EI4j8FY,0,0
306859128981164032,2013-02-27 20:11:32,The suffering of Americans isn't in recess during this crisis. We shouldn't be in recess either. #stopsequestration http://t.co/kNF4DnlXCk,2,1
304570556068544513,2013-02-21 12:37:33,"Live now on the Morning Show with Toni and Gary on 1230 WBHP, next up @mattmurphyshow on 100 WAPI at 8 AM. http://t.co/RQhzmXe7i6",1,1
303870300813135872,2013-02-19 14:15:00,Reminder: Open House TODAY from 1:30-3 PM at our new Shoals District Office in Florence. I hope to see you there! http://t.co/6KU3jaX6,1,0
302553216514662401,2013-02-15 23:01:22,I'm hosting 2 events next week - hope you can make it! Madison Town Hall on Monday and Shoals Open House on Tuesday. http://t.co/6B1HCnwp,2,1
302097074667790336,2013-02-14 16:48:49,Honored to commemorate Dr. Julian Davidson’s great talent &amp; generosity. He will be sorely missed. http://t.co/IWk3Legs,0,1
301687336129941504,2013-02-13 13:40:40,RT @TheDaleJackson: .@RepMoBrooks up next with his take on the State of the Union.. #alpolitics http://t.co/kb4EcA5T,1,0
301681620488957953,2013-02-13 13:17:57,Live on the @mattmurphyshow - hope y'all will listen in! http://t.co/6eqDKZpW,1,0
301378502081536000,2013-02-12 17:13:29,Appreciated chance to speak to @AUVSI conference on Ground Systems Day re: importance of unmanned systems 2 defense. http://t.co/9eU48rA3,0,0
298864125180784640,2013-02-05 18:42:14,RT @HouseArmyAvi: This AM the AAC held its first meeting of the 113th Congress with @RepMoBrooks and new Co-Chair @BillOwensNY.  http:// ...,2,0
297476401274171393,2013-02-01 22:47:55,Honored to present Mr. Walker of New Market with 2 foreign military medals for his service during the Persian Gulf War. http://t.co/yV6OTvnO,3,1
297462863008776192,2013-02-01 21:54:07,Dr. Julian Davidson was a leader in our community and will be remembered for his benevolent and pioneering spirit. http://t.co/hDAnNbtI,2,0
296387010883641345,2013-01-29 22:39:04,RT @NickLough: I just did an interview with @RepMoBrooks about President Obama's remarks on immigration. I'll have it in a live report o ...,2,0
296384360851050496,2013-01-29 22:28:32,Tonight I'm talking with Alan Colmes on @foxnewsradio at 9:15 CST. Hope y'all listen in! http://t.co/WdWN2mhB,0,0
295983259827965952,2013-01-28 19:54:42,Reminder: Town Hall TONIGHT in Athens! Hope y'all will join me to discuss issues important to our district and nation http://t.co/ArvmJta0,2,0
294901694217744384,2013-01-25 20:16:57,I'm live on the @DanMorrisShow right now! You can listen here: http://t.co/JonlswNr .,0,0
294879541766279168,2013-01-25 18:48:56,Next town hall: Monday @ 7 PM in Athens. Look forward to seeing y'all there! http://t.co/ArvmJta0,2,0
294220936973000704,2013-01-23 23:11:52,Questioned #SecClinton 2day about #Benghazi misinformation given to US citizens following death of #AmbassadorStevens. http://t.co/sI7oZ1ZC,10,5
291313695328456705,2013-01-15 22:39:31,#HR152 #Sandy Relief: It’s an easy choice between helping Americans who need aid and helping foreigners who desire aid http://t.co/uXmTUl4c,3,1
289034502615998464,2013-01-09 15:42:50,Thanks again @TheDaleJackson for hosting me on Monday's show. Here's a link to the podcast: http://t.co/mtQTw0ob,0,0
286307522879553536,2013-01-02 03:06:47,I will vote against the Senate's deficit-ridden #fiscalcliff bill and its $353 Billion FY '13-'14 deficit increase. http://t.co/PtIdrZGe,65,19
286217002534699008,2013-01-01 21:07:05,I will not vote to deny American people the opportunity to participate in their Republic on this issue #fiscalcliff http://t.co/BPWg5QmN,8,0
285791620253765632,2012-12-31 16:56:46,"Spoke to House this morning re: #fiscalcliff. We have a spending problem, not a #tax problem:
http://t.co/HU3GMewr",8,1
281821818204078080,2012-12-20 18:02:12,I'll be on the Dan Morris Show from 12 CST on - tune in here! http://t.co/JonlswNr,0,0
281541385511919617,2012-12-19 23:27:51,"Matt Murphy Show 2morrow @ 7 AM CST: live stream http://t.co/tWre3C6v &amp; Dale Jackson Show @ 7:35 AM on 92.5 FM/770 AM, http://t.co/EdQxoSpR",0,1
280795795475820544,2012-12-17 22:05:09,"RT @HouseArmyAvi: Today marks the 109th Anniversary of the Wright Brothers' first flight, which paved the way for Army Aviation. http:// ...",2,0
279604385254875136,2012-12-14 15:10:54,"Happy Birthday Alabama! On December 14, 1819, Alabama became the 22nd state. Click here to learn more: http://t.co/gEwp3fvI",6,1
278503006104866816,2012-12-11 14:14:26,Great to address @Army_Aviation Unmanned Aircraft Forum for 2nd year. #armyaviation is vital to our nat'l defense. http://t.co/qSsZ2A39,4,1
274515378783272961,2012-11-30 14:09:01,I'm live now with @TheDaleJackson. Tune in on 92.5 FM/770 AM or http://t.co/s8Ub8aTD!,0,0
274174343976722432,2012-11-29 15:33:52,"Honored to send a holiday greeting to our troops. Grateful to each of you for your courage, dedication, and sacrifice. http://t.co/bXFtS6Z4",5,3
273102187176022016,2012-11-26 16:33:30,Enjoyed my visit with @Raytheon this morning to commemorate the RR Missile Integration Facility. Congrats and great work. @teamredstone,3,1
269537336914755584,2012-11-16 20:28:03,"I stand with our close ally #Israel, and with her people during this violent and horrific attack on innocent civilians. @whitehouse",12,6
269492062397796352,2012-11-16 17:28:09,I'll be live on @ToThePoint_KCRW around 1:30 CST. Hope you will listen in! http://t.co/iWNroBAz,2,0
266608012662300672,2012-11-08 18:27:58,"Thanks so much to @BCAToday for having me on today's member call. Great to talk with y'all, and appreciated hearing your Qs and comments.",1,0
266607384200372225,2012-11-08 18:25:28,RT @BCAToday: Grateful to have @RepMoBrooks on a conference call with BCA members this morning to provide us a D.C. update. http://t.co/ ...,1,0
252837493618135040,2012-10-01 18:28:50,"On this day in 1958, NASA opened its doors for operations. Happy 54th birthday - looking forward to many more! http://t.co/VkgBKh3E",9,0
246287804320083968,2012-09-13 16:42:43,I'm live on the @LeeDavisShow discussing the situation in Libya. You can listen in here: http://t.co/4oSQXBvN,2,0
245609237739347968,2012-09-11 19:46:20,LegacyElementary @MadisonCountyAl wins Intel Schools of Distinction. Thanks for engaging students in science &amp; math ed! http://t.co/CykudtCk,3,0
239495788353445888,2012-08-25 22:53:40,Saddened by #NeilArmstrong ’s passing; he was a true American hero and inspiration http://t.co/dqIqAZII @NASA @NASA_Marshall,4,1
238366257164980225,2012-08-22 20:05:18,I'm on 'The Final Say' online radio show now with @BrettRappaport. Hope you will listen in! http://t.co/aL01MszF,3,0
236597118968668161,2012-08-17 22:55:23,Thanks @ShoalsChamber for recognizing @Robert_Aderholt &amp; I for our support of small business. http://t.co/TrUIGgr0,4,0
228582943919067136,2012-07-26 20:09:55,Thanks to the Night Stalkers for their service and taking the time to brief the @HouseArmyAvi about their critical work http://t.co/TlUS4jfK,3,0
228250192388968450,2012-07-25 22:07:41,America's research universities are vital to scientific innovation. They shouldn't be stifled by regulatory red tape: http://t.co/h0HeKMuG,4,0
228161132509138945,2012-07-25 16:13:47,U.S. cannot afford to intervene in Syria's civil war - my op-ed at The Hill's Congress Blog http://t.co/HDuOrAEX,2,1
225982677575143425,2012-07-19 15:57:23,"In case you missed it or want to listen in again, here's a link to yesterday's interview on defense cuts http://t.co/1fl6I7PC @FoxNewsLive",6,0
225959119524331520,2012-07-19 14:23:46,RT @100WAPI: Matt Murphy Podcast:  07/19 Mo Brook: Congressman Mo Brooks joins Matt Murphy to talk about Obama's administrati... http:// ...,1,0
225953854968197120,2012-07-19 14:02:51,Great interview with @Heritage_Action's new conservative radio show @IstookLive. Glad to discuss approaches we can take to #savedefense.,2,0
225710917059481600,2012-07-18 21:57:30,Thanks @ktmcfarland for having me on @FoxNewsLive to discuss the devastating effects of sequestration. Click to watch http://t.co/OuaPH1Ry,2,0
