id,created_at,text,retweets,favorites
408250582932004864,2013-12-04 15:04:58,"RT @SteveScalise: ICYMI: @TomColeOK04 tells @MorningJoe he is a proud co-sponsor of #HR3121,@RepublicanStudy's #Obamacare alternative. http…",2,0
408250455274180608,2013-12-04 15:04:28,ICYMI: Here's video from today's Morning Joe. I appeared on the show to discuss the problems with #Obamacare. http://t.co/3ZMq4AuHli,2,0
408203911300796416,2013-12-04 11:59:31,About to go live on @Morning_Joe just after 7am ET. Hope you can tune in!,4,1
408180425819832320,2013-12-04 10:26:11,I will be appearing on @Morning_Joe this morning at 7am ET to discuss #Obamacare.,3,2
407960363318386688,2013-12-03 19:51:44,"If you live in #OK04, I want to hear your stories about healthcare enrollment. Share here: http://t.co/AIVE0IYoYc",2,0
406122587920400385,2013-11-28 18:09:05,Happy Thanksgiving! Don’t let this day of thanks pass without counting your blessings. http://t.co/mcqkygkK1f,1,2
404004729505579008,2013-11-22 21:53:28,I was honored to visit with @OK_StateSociety about Native American Heritage Month. http://t.co/WpyzQ8kqL2,3,0
403294635910365184,2013-11-20 22:51:48,Today I was proud to be a part of the Gold Medal Ceremony that honored the bravery of Native American code talkers. http://t.co/eZrIWUrh4z,6,4
402574224721596416,2013-11-18 23:09:09,I enjoyed visiting with Cleta Mitchell during the most recent episode of “Cole on Congress.” http://t.co/9QRJfbyEtZ,1,1
402457287341920257,2013-11-18 15:24:29,#Obamacare has experienced roadblocks and delays at every turn. http://t.co/YJKQFMHSpg,1,1
401468448636534784,2013-11-15 21:55:11,I look forward to my new role as Chairman of the Appropriations Subcommittee on the Legislative Branch. http://t.co/KVcMGpph5W,4,1
401438773424041984,2013-11-15 19:57:16,"If you live in #OK04, I want to hear your stories about healthcare enrollment. http://t.co/7FJU9GcvY3",1,1
401435140510859265,2013-11-15 19:42:50,I just voted in favor of the Keep Your Health Plan Act. Read more: http://t.co/tiWgkhPLjc #KeepYourHealthPlan,1,2
401135092682063872,2013-11-14 23:50:33,"What has #Obamacare enrollment been like for you? If you live in #OK04, share your story with me here: http://t.co/7FJU9GcvY3",2,0
400812996152147968,2013-11-14 02:30:39,"If Americans prefer their current coverage, POTUS should make good on his promise they can keep it. #KeepthePromise http://t.co/prkNrx5GYt",7,1
400805449361940482,2013-11-14 02:00:40,Budget conferees met today for the second joint meeting and Q&amp;A with CBO Director Doug Elmendorf. Watch my remarks: http://t.co/LPZQHNPgZw,2,0
400779017734737921,2013-11-14 00:15:38,I talked about budget conference negotiations earlier today on @SquawkCNBC. Watch the interview here: http://t.co/8FP6aCJ2pI,1,0
400767694745518080,2013-11-13 23:30:39,"During October, only 346 Oklahomans chose to enroll in #Obamacare. http://t.co/aCMLq5Cekd",3,0
400749076813066240,2013-11-13 22:16:40,"My heart goes out to my friend and colleague Senator Inhofe and his family as they grieve the tragic loss of their son, Dr. Perry Inhofe.",5,1
400741270978441216,2013-11-13 21:45:39,"#Obamacare has always been a failure, and if it isn't changed, things will only get worse in the coming year. http://t.co/prkNrx5GYt",5,0
400726801527238657,2013-11-13 20:48:09,I am honored to be appointed as Chairman of the Appropriations Subcommittee on the Legislative Branch. http://t.co/fRsixsUBIZ,5,1
399946960578179072,2013-11-11 17:09:20,"As we honor our veterans and military, please join me in saying “Thank you for your service.” #VeteransDay http://t.co/02L5g9z04D",2,0
395559756921704449,2013-10-30 14:36:09,Watch the first budget conference committee LIVE this morning: http://t.co/CYg7B7FXFQ,2,1
394920076261879808,2013-10-28 20:14:18,"Even in divided government, we can find ways to function, achieve common ground &amp; make all voices heard &amp; considered. http://t.co/maFC5q983a",3,2
389840629590929408,2013-10-14 19:50:23,Never in our country’s history have we exceeded our borrowing limit and been unable to pay our bills and creditors. http://t.co/B1W1oa62VR,10,3
389062425212772352,2013-10-12 16:18:05,"If you are not subscribed to my e-news, click here to receive regular updates. https://t.co/NkMkfSsD78",1,0
389062283281711104,2013-10-12 16:17:31,Click here for an update about current budget and debt ceiling negotiations. http://t.co/DDZgeXsSNp,2,0
387969090163187712,2013-10-09 15:53:33,ICYMI: I appeared on @cspanwj this morning to discuss shutdown and debt ceiling. http://t.co/dD96IYK9gD  #LetsTalk,2,0
386847420841091073,2013-10-06 13:36:27,The country expects us to find ways that ensure the most basic functions of government are funded. #LetsTalk http://t.co/UC12uC5zGJ,8,0
386543201026183168,2013-10-05 17:27:35,"To hear some of thoughts on shutdown, watch this video of yesterday’s floor debate. http://t.co/wdaa1TGe7r #LetsTalk",6,1
386525369672536066,2013-10-05 16:16:44,"Today I voted in favor of H.R. 3223, to ensure federal employees receive lost pay caused by the shutdown. http://t.co/rpTMhob8JC",2,3
385826617068494848,2013-10-03 18:00:08,It’s unfair for citizens lose working days &amp; sacrifice pay because the Senate &amp; POTUS refuse to negotiate. #LetsTalk http://t.co/rB3PiRQUek,2,2
385819066012663808,2013-10-03 17:30:08,Refusing to even negotiate is the height of hypocrisy. #LetsTalk http://t.co/ZbBcRY4hhQ,6,0
385815293940862976,2013-10-03 17:15:08,The DOD must lift unnecessary furloughs. http://t.co/rB3PiRQUek,2,1
385811516835893248,2013-10-03 17:00:08,"Shutdown needlessly hurts millions of Americans, yet the Senate and President refuse to negotiate with the House to end it. #LetsTalk",5,0
385805770471641088,2013-10-03 16:37:18,"Day 3 of the shutdown, and both the Senate and President still refuse to negotiate with the House. #LetsTalk",3,0
385169736025141248,2013-10-01 22:29:55,House Republicans have worked tirelessly to prevent a government shutdown. http://t.co/SKRiDsYGSS #LetsTalk #SenateMustAct,8,1
385039195099508736,2013-10-01 13:51:12,I've never supported government shutdown because it hurts millions of Americans. #SenateMustAct http://t.co/nMhfTekGVQ,3,4
385000932154826752,2013-10-01 11:19:09,About to appear on @Morning_Joe to discuss House Republican efforts to keep the government open.,1,0
384044849390829568,2013-09-28 20:00:01,Today the House will vote on a spending bill that delays Obamacare for 1 year. http://t.co/DirXmnHoXn,5,0
382211676566605824,2013-09-23 18:35:39,I voted in favor of defunding #Obamacare. Read my official statement here: http://t.co/4KszrHI680 #SenateMustAct,2,2
381417674720305152,2013-09-21 14:00:34,VIDEO: What has happened since Keystone XL was first submitted? http://t.co/UJwoxETFEA #TimeToBuild,1,0
381160977045008386,2013-09-20 21:00:33,It’s been a roller coaster of emotions for Keystone XL over the last 5 years. http://t.co/w1Brl2lUUO #TimeToBuild @HouseCommerce,4,0
381153426115022849,2013-09-20 20:30:32,Traveling across #OK04 during August for town hall meetings gave me valuable insight in representing our district. http://t.co/HOR8m6BUJo,0,0
381141601944211456,2013-09-20 19:43:33,ICYMI: I was honored to be a part of @OETAOK's special that aired this week in honor of Constitution Day. http://t.co/AneXz7Wr8z,1,1
380367304883580928,2013-09-18 16:26:47,"Happy 66th birthday to the United States Air Force! Because of the brave men and women who serve in the USAF, America is safer and greater.",0,0
380074939534958592,2013-09-17 21:05:01,My thoughts and prayers are with the victims of yesterday’s tragedy at #NavyYard.,2,1
377871980428787712,2013-09-11 19:11:15,"In tragedy and times of crisis, Americans prove their resilience. We unite, endure and defend. We remember. #neverforget",2,1
377865431245398017,2013-09-11 18:45:13,The Oklahoma delegation reflected on 9/11 twelve years later. #neverforget http://t.co/obM4qbnsJd,3,0
377857878406991872,2013-09-11 18:15:13,"As we grieve the tragedies of 9/11/01 and 9/11/12, we remember the price of freedom and value of security. #neverforget",2,0
377841714087878656,2013-09-11 17:10:59,"We will never forget those lost on 9/11. As we honor their memory, we remember our loved ones who left this world too soon. #neverforget",5,4
376062531468423168,2013-09-06 19:21:09,I visited with the NY Times about the Syrian conflict and other issues that the House will consider this fall. http://t.co/yx6z0466Ll,1,1
376042142398808064,2013-09-06 18:00:07,I will be voting against military action in #Syria. http://t.co/sEsJY0667B,37,20
376008140795297792,2013-09-06 15:45:01,"I represent 750,000 people in #OK04, and I have heard their opposition to #Syria loud and clear. http://t.co/sEsJY0667B",28,7
375989272253177856,2013-09-06 14:30:02,Read my official statement on #Syria here. I remain opposed to using our military to make a diplomatic point. http://t.co/sEsJY0667B,11,5
375985628925538304,2013-09-06 14:15:34,"This is a great article about what people are saying about #Syria in every state, including Oklahomans in #OK04. http://t.co/0KnztiT8FA",8,0
375974368280465408,2013-09-06 13:30:49,I am opposed to military intervention in #Syria. http://t.co/sEsJY0667B,10,1
375302476779364352,2013-09-04 17:00:57,"HUD recently announced that OK will receive nearly $37 million in relief funding, including $26.3 million for Moore. http://t.co/eMLdxBIugI",3,0
375279828213051392,2013-09-04 15:30:58,"For the Obama Administration, scandals have become a sad but common reality. http://t.co/EdE6hx8Vl9",4,0
375272281796145153,2013-09-04 15:00:58,Our Oklahoma delegation held more town hall meetings than any other state this August. http://t.co/UQTgjwwB1Z,4,2
375259028256870402,2013-09-04 14:08:18,"During last night's town hall meeting in Midwest City, we discussed a number of issues, including my stance on Syria. http://t.co/zGfhw7jr31",5,0
374959903741181953,2013-09-03 18:19:42,"If you live in or around Midwest City, I will be hosting a town hall meeting tonight at Rose State College. http://t.co/A4xEpCwrSo",2,0
374919646240980992,2013-09-03 15:39:43,"Last night, I appeared on @AC360 to discuss the role of Congress before any military action is taken in Syria. http://t.co/Z4cieQ7Mhz",3,0
372813954415730688,2013-08-28 20:12:27,"If you live in or around Duncan, I am hosting a town hall meeting tonight at 5:30pm at Red River Tech Center. http://t.co/WX0oXvY8ih",2,1
363426540324786178,2013-08-02 22:30:14,"Starting next week, I will be hosting several town hall meetings during the month of August. http://t.co/8yEJC0QLbZ",6,2
362596211426983939,2013-07-31 15:30:48,"This week, the House will consider H.R. 2610. Watch my remarks on the House floor from yesterday here: http://t.co/SAwhjjvx2B",5,1
362592437690044416,2013-07-31 15:15:48,The Defense Approps Act for FY14 passed the House last week. Read how it helps our military here: http://t.co/knO3UepaCW @HouseAppropsGOP,2,0
362575392697098241,2013-07-31 14:08:04,"I agree w/ @TomCoburn that Obama will never approve repeal of ACA. Shutting down the govt ultimately hurts Americans
http://t.co/k9NFz5wO8v",6,2
361867343128825857,2013-07-29 15:14:32,74% of small businesses will fire workers or cut hours because of #Obamacare. http://t.co/UuYYvaJ5IR,14,1
360870298553286656,2013-07-26 21:12:38,This is another great article about the Defense Appropriations Bill that passed the House this week. http://t.co/Od8CuRydgs,1,0
360869797044555776,2013-07-26 21:10:38,I am pleased that the House passed the Defense Appropriations Act. http://t.co/Vt9MJgNcML,2,0
360867282240552960,2013-07-26 21:00:39,"My amendment to the H.R. 2397 protects more than 9,000 furloughed workers at Tinker AFB paid from the WCF. http://t.co/SH20EkQUqL",2,0
360861425012449280,2013-07-26 20:37:22,"After more than 4 years, the president’s policies have done nothing to create real jobs or restore our economy.
http://t.co/6feQZdHACt",1,0
358023119476252672,2013-07-19 00:38:58,"How ""wonderful"" is #Obamacare? #FairnessForAll http://t.co/sKaQM50yew",3,0
358003744450945024,2013-07-18 23:21:58,A big congrats goes out to the Purcell robotics team who won the national title in Orlando. Read more here: http://t.co/XsYleXIdV0,2,0
357985548499038208,2013-07-18 22:09:40,I enjoyed visited with USDA intern Rebecca Seewald. She's a part of the Washington Internship for Native Students. http://t.co/vaHWgoiLxp,1,0
357892644766093312,2013-07-18 16:00:30,Read more about Karen Beattie's dedication and service to our country despite extreme hardship and loss. http://t.co/ixel2gXX4u @ArmyTimes,1,0
357891912465776642,2013-07-18 15:57:36,"It was an absolute honor to welcome this year’s Army Times Soldier of the Year, CW2 Karen D. Beattie. http://t.co/rw7Fv5sLVb",1,2
357875698700017664,2013-07-18 14:53:10,Check out the REAL June jobs report. http://t.co/RwlU46iK3j,2,0
357590623647313922,2013-07-17 20:00:23,"Via @WashTimes: ""Obama has threatened to veto a House bill that would put into law a decision he made 2 wks ago."" http://t.co/LcRrizskFR",4,0
357578024465608705,2013-07-17 19:10:19,July 2: Administration used a blog to quietly announce the #Obamacare business mandate delay. http://t.co/vZnYX8Vyiv #FairnessForAll,4,0
357569415224635393,2013-07-17 18:36:06,"If business gets a break from the #Obamacare mandate, you should too. #FairnessForAll http://t.co/VDjfBvxTu8",3,1
357568247983390720,2013-07-17 18:31:28,"If you missed my questions during the Rules Committee hearing yesterday, watch it here: http://t.co/SnmpvX9Yyc @RulesReps #FairnessForAll",2,0
357537767711973377,2013-07-17 16:30:21,VIDEO: Obama bypassing Congress again http://t.co/A0jc067wOC  #FairnessForAll,2,0
357535996402880512,2013-07-17 16:23:19,This morning I spoke to a great room of people from the Society of Gasoline Marketers of America. http://t.co/JXwgiIwMlB,2,0
357220736517152768,2013-07-16 19:30:35,Watch our @RulesReps #ObamaCare hearing on @cspan at 5pm ET: http://t.co/C9R4PxcGnD #FairnessForAll,2,2
357205573277728768,2013-07-16 18:30:19,The President claims #Obamacare is “working the way it’s supposed to.” http://t.co/PzJfYb6P1e #FairnessForAll,4,0
357177848131362817,2013-07-16 16:40:09,ICYMI: I appeared on Morning Joe this morning. Watch the show here. http://t.co/vkZ6bPyq1z,1,0
357145170162089985,2013-07-16 14:30:18,"Despite claims that  unemployment is improving, reports show that full-time jobs actually DECLINED by 240,000 in June http://t.co/KteyTNgp7R",3,0
357137740283916288,2013-07-16 14:00:47,"Recording a segment for @nprnews's ""Planet Money"" in my office this morning. http://t.co/WbZAKsKlBs",1,0
357122536003215362,2013-07-16 13:00:22,The House will consider several pieces of legislation this week. Check out the full schedule here: http://t.co/7pbOXOX4rW,2,0
357097540774137857,2013-07-16 11:21:03,"About to appear on @Morning_Joe with Joe Scarborough and Mika Brzezinski LIVE in Washington, DC. http://t.co/tvr6w8BUXj",1,0
357085529159897089,2013-07-16 10:33:19,I will be appearing on @Morning_Joe this morning around 7:20 ET. Be sure to tune in!,1,0
356926217238224897,2013-07-16 00:00:16,ICYMI: I appeared on ABC’s “This Week” yesterday morning as part of a congressional panel. Watch our segment here: http://t.co/mXQ1wYVNTi,0,1
356907080424243200,2013-07-15 22:44:13,Sitting backstage with the other guests before appearing on @ThisWeekABC yesterday morning. http://t.co/30tLzBqCCX,0,1
356905367218814977,2013-07-15 22:37:25,The White House celebrated volunteerism by honoring Pres. George H.W. Bush &amp; his thousand points of light initiative. http://t.co/l3UelR2RKy,6,0
356393202858725377,2013-07-14 12:42:15,Looking forward to appearing on @ThisWeekABC in the next hour.,2,1
355857103526694912,2013-07-13 01:11:59,I will be appearing on ABC’s “This Week” with @GStephanopoulos this Sunday. Read more here:  http://t.co/En5tAnISmY,1,0
355679087240560640,2013-07-12 13:24:37,About to talk with Geraldo Rivera on his radio show this morning. Tune in around 8:30 CT! http://t.co/IxXkmFGACt,1,0
355362183191871488,2013-07-11 16:25:21,I enjoyed visiting with OU student Lester Asamoah who is interning in DC this summer. http://t.co/iX8dITTR0L,1,0
355347314124136450,2013-07-11 15:26:16,"If you’re planning a DC trip soon, please let my office assist you. http://t.co/khDISZ89pv",0,0
355346575591096321,2013-07-11 15:23:20,"It’s always a pleasure to see Oklahomans in my DC office, and I get to welcome many more during summer months. http://t.co/42HgKLeEgC",1,1
355342172540772353,2013-07-11 15:05:50,Watch my remarks on #immigration reform and what’s next for the House on my interview with “Street Smart.” http://t.co/GwdiUoEGyG,0,0
354981827619995649,2013-07-10 15:13:57,"Due to the inaction of the president to negotiate real, meaningful cuts, we are still dealing with sequestration. http://t.co/KivngLUpvi",1,0
354596426145214465,2013-07-09 13:42:30,I enjoyed visiting with Oklahoma's own @RepMullin last month during my latest episode of “Cole on Congress.” http://t.co/pUWzvGmYvC,1,0
354369319028797441,2013-07-08 22:40:04,"More than 3 years after #Obamacare was jammed through Congress, support is still declining. http://t.co/IySrB9hWgQ",1,0
352834339412779008,2013-07-04 17:00:36,We have and always will be distinctly American. #IndependenceDay http://t.co/VDuNhYQLoW,2,0
352796589305237505,2013-07-04 14:30:36,America’s story is one brimming with patriotism and hope. We wanted to be free. http://t.co/1ATSaaFA3s #IndependenceDay,1,1
352773933742821376,2013-07-04 13:00:34,"This day 237 years ago, a new nation was born. Happy birthday, America! #IndependenceDay",2,1
352542520523239426,2013-07-03 21:41:01,I enjoyed meeting folks with the Natural Resources Conservation Service in Murray County earlier this week. http://t.co/yb9sQYmMcA,1,0
352537204876255232,2013-07-03 21:19:54,"Even after yesterday's announcement, Obamacare is still unworkable and unfair for the majority of Americans. http://t.co/wwn1kGZ5SA",1,0
352503584291684353,2013-07-03 19:06:18,ICYMI: The President established the White House Council on Native American Affairs last week. http://t.co/ckux05CDe3,4,1
352489073874706434,2013-07-03 18:08:39,"Earlier this week, I visited with Joe and Reggie Wells, owners of Smokin Joe’s BBQ in Davis, OK. #SmallBiz http://t.co/co6jdCXNjo",2,0
352418445297586176,2013-07-03 13:27:59,Tomorrow we will celebrate our nation's independence. What are your Fourth of July traditions?,2,0
352175672162140160,2013-07-02 21:23:18,"Our hearts are broken for the Prescott, Arizona community after the tragic loss of 19 firefighters.
  http://t.co/rfK6NKd1CA",1,0
350699615932256257,2013-06-28 19:37:58,"A year later, the Affordable Care Act is still unaffordable. http://t.co/JEx7w8cpKX #obamacare",1,1
350674734867951616,2013-06-28 17:59:06,RT @CantorPress: #KidsFirst #FF @greggharper @tomcoleok04 @peterwelch @repreneeellmers @susanwbrooks @dtapp55 @redskins @childrenshealth,1,0
350665023426801665,2013-06-28 17:20:31,I enjoyed visiting with @RepMullin during today's edition of my TV program Cole on Congress. http://t.co/mjUR5PeNIF,1,1
349964668900622336,2013-06-26 18:57:33,Listen to my remarks about #KidsFirst during yesterday’s visit to Children’s National Medical Center. http://t.co/pAl0p1dPZU,2,1
349248391882104832,2013-06-24 19:31:20,House GOP has passed a student loan fix. Senate Dems have failed to do so TWICE. #DontDoubleMyRate http://t.co/SA1HTg9HHe,4,2
348173256697737216,2013-06-21 20:19:07,Read my monthly newsletter for an update on some of the issues we're facing this summer in Congress and OK-04. http://t.co/CBp8cP3rfO,0,2
348111952289099778,2013-06-21 16:15:31,I enjoy talking with our summer interns during our weekly intern hour. http://t.co/tFIkww0W0S,2,2
347455719735455744,2013-06-19 20:47:53,I enjoyed welcoming a great group of 4-H students from OSU to my DC office today. http://t.co/OlBvmHQ3p1,1,1
347412045127352320,2013-06-19 17:54:20,Yesterday I supported the Pain-Capable Unborn Child Protection Act that places a ban on abortions at 20 wks or later. http://t.co/CzLV1E9hQA,4,1
347354660404879362,2013-06-19 14:06:19,SURVEY: 96% of #SmallBiz support their community through activities including donations &amp; community projects http://t.co/1uhpkqBzXZ #NSBW,2,2
347105392117035008,2013-06-18 21:35:49,H.R. 1797 prevents others like Gosnell from performing unsafe abortions and inflicting undeserved pain upon unborn children. #theyfeelpain,26,6
347006852824973314,2013-06-18 15:04:15,Today is the 50th annual Nat'l Small Business Week. Support local business owners and entrepreneurs. #SmallBiz http://t.co/C7PEPDYgkh,4,3
346687755251744769,2013-06-17 17:56:16,"For more than 1,700 days, TransCanada has awaited approval to begin construction of the Keystone XL pipeline. http://t.co/qrjgiFBYqM",4,1
346664199671402497,2013-06-17 16:22:40,ICYMI: I joined Frank Gaffney last Friday to discuss the situation in Syria. Listen here: http://t.co/NeSILG55Rz,0,1
345649637882998785,2013-06-14 21:11:10,RT @RepMullin: Congressman Mullin Sponsors Native American Veterans’ Memorial Amendments Act: http://t.co/GYq6rcEVWJ,6,0
345649316800634881,2013-06-14 21:09:53,"Happy Birthday to the U.S. Army, and Happy #FlagDay!",2,1
345590321712869376,2013-06-14 17:15:28,"If you don’t own an American flag, you can purchase one through my office here: http://t.co/UNYbD3HuLv #flagday",2,2
345567327472984064,2013-06-14 15:44:05,Watching our country’s flag wave in the wind is a reminder of those who fought for the freedoms we enjoy. #flagday http://t.co/6MQzLgHfBI,5,2
345555095305482241,2013-06-14 14:55:29,I enjoyed meeting Native American Political Leadership students yesterday. http://t.co/3LcTlOM256,2,4
345219321238278145,2013-06-13 16:41:14,Check out some quick stats on bills we passed this year #4jobs. http://t.co/tnKrL25cSz,0,1
345188229517029376,2013-06-13 14:37:41,The President's idea of a 'recovery' is 4 million fewer private sector jobs than the average post WWII recovery http://t.co/Yv22PHPc1r,2,1
344891512888365056,2013-06-12 18:58:39,The Rules Committee is considering the #NDAA amendment at today’s hearing. Watch LIVE now: http://t.co/gLbDQ8TQlQ,2,1
344439038754816001,2013-06-11 13:00:40,About to go live with @GeraldoRivera in a couple minutes. Tune in here: http://t.co/IxXkmFGACt,2,0
344204373817176065,2013-06-10 21:28:12,Obama’s tapping of Rice is an unfortunate move for the preservation of our country’s security amongst our enemies. http://t.co/GsJ62lvD27,3,0
342735162141970433,2013-06-06 20:10:05,Today we remember those who made the ultimate sacrifice 69 years ago in Normandy. http://t.co/zSVvdtRDkZ #DDay,2,0
342719059026141185,2013-06-06 19:06:05,"""The men of Normandy had faith that what they were doing was right, faith that they fought for all humanity..."" http://t.co/hGUEholNch #DDay",1,0
342628653076733953,2013-06-06 13:06:51,VA is providing services for Veterans impacted by storms with a Mobile Vet Center &amp; Disaster Relief Centers. http://t.co/CPXhm5CnU0,4,1
342400202445033472,2013-06-05 21:59:04,"Yesterday, the Committee on House Admin passed two bills I authored to eliminate the Presidential Election Fund. http://t.co/ft4dq2yRTy",0,0
342334200197808128,2013-06-05 17:36:48,"The #IRS must be held responsible for illegal, unconstitutional targeting of conservative groups. http://t.co/EXLeKZhCA1",11,1
342294899502239745,2013-06-05 15:00:38,It was an honor to visit with participants of @NNEDV’s congressional breakfast this morning. http://t.co/QBUo1lHCiU,0,0
341980799236730880,2013-06-04 18:12:30,You deserve better than an economy with a 7.5 percent unemployment rate http://t.co/cW2Fi2PWbv #4jobs,1,0
341922629013368834,2013-06-04 14:21:22,The House Ways &amp; Means Committee will hear from conservative groups profiled by the #IRS today. Watch live now: http://t.co/WjccIJTej5,2,0
341673154197995521,2013-06-03 21:50:02,Are you following my updates on Facebook? Like my page here: https://t.co/TwZOn5WKH9,1,0
341671603207299072,2013-06-03 21:43:52,Learn about the bills the House will consider this week on the @RulesReps website: http://t.co/nZBM14FOr8,1,0
341552927028174848,2013-06-03 13:52:18,"Lives are precious and irreplaceable, and we must do everything we can avoid casualties in severe weather. http://t.co/hZ4ACC490e",2,0
340967872991989761,2013-06-01 23:07:30,Last night’s storm showed the ruthless power of tornados but today proved the resilience of Oklahomans in hardship. http://t.co/hZ4ACC490e,8,3
340912736693264385,2013-06-01 19:28:24,About to discuss last night's storm with @craigmelvin on MSNBC via phone.,1,0
340836450193002497,2013-06-01 14:25:16,About to join Neil Cavuto by phone this morning to discuss last night's storm. @FoxNews,1,0
340508886371016705,2013-05-31 16:43:39,Reminder: You’re invited to a town hall meeting TODAY in Lawton at noon. Get more details here: http://t.co/Ns9I9n5deh,1,0
340136229066661890,2013-05-30 16:02:51,"In about an hour at noon, I will be hosting a town hall meeting at ECU in Ada. Hope to see you there. http://t.co/4Ds7uYpVYr",0,0
340132735538565120,2013-05-30 15:48:58,I was encouraged by my conversations with first responders in Newcastle last Friday. http://t.co/i86gA0MMck,1,0
340123640936943617,2013-05-30 15:12:49,I joined Fox &amp; Friends last week from Moore to discuss the impact of the recent tornado. http://t.co/3NcooFaWQ3,0,0
340093075491786754,2013-05-30 13:11:22,Reminder: I will be hosting a town hall meeting TODAY at noon at ECU in Ada. Details here: http://t.co/4Ds7uYpVYr,3,0
339903106202607616,2013-05-30 00:36:30,ICYMI: I talked with @ONR's Dick Pryor last Friday about the OK storms that affected my hometown of Moore. http://t.co/MGDUxMjgcH,2,0
339870856677310465,2013-05-29 22:28:21,Please join me tomorrow or Friday for a town hall meeting. Details here: http://t.co/w8GFq2efYO,5,1
339825784460038144,2013-05-29 19:29:15,ICYMI: @GovMaryFallin and I discussed recovery efforts ahead for Oklahoma on Piers Morgan last week: http://t.co/0DMskovBUc,1,0
339440797902585859,2013-05-28 17:59:27,"We will not lose heart in the Heartland. 
  http://t.co/FmOAEz5Kxv @newsok",3,1
339409005640302592,2013-05-28 15:53:07,Touring the Little Axe recovery center with County Commissioner Darry Stacey and Commissioner Rod Cleveland. http://t.co/53PiXLreRp,1,0
339399368924872706,2013-05-28 15:14:49,"RT @BenAllenKOSU: ICYMI: @tomcoleok04 was on @TheTakeaway this morning, talking Moore recovery, and a relief package: http://t.co/qcIRRYJTct",1,0
339078338582827009,2013-05-27 17:59:10,Please  join me this Memorial Day in celebrating the lives of our dedicated  military heroes past and present. https://t.co/9VHfFQz1Ti,4,1
338752308462624769,2013-05-26 20:23:38,"To receive future e-news updates, sign up here: https://t.co/NkMkfSsD78",1,0
338752129273573376,2013-05-26 20:22:55,"For updates on tornado recovery and relief, read my e-newsletter here. http://t.co/8fRDu6i2gt #moore #prayforOklahoma",1,0
338726135917576193,2013-05-26 18:39:38,RT @GovMaryFallin: Touring tornado damage in #Moore with the president. http://t.co/ZP7vTNl4aY,30,0
338725885664428033,2013-05-26 18:38:39,"ICYMI: President Obama speaking live from Moore, OK. @whitehouse http://t.co/GGlQcD2hMw",3,1
338711459192246274,2013-05-26 17:41:19,RT @whitehouse: Starting at 1:45ET: President Obama speaks from Oklahoma after meeting with families impacted by the severe weather: http:/…,134,0
338503923759476736,2013-05-26 03:56:39,"To receive future e-newsletter updates, sign up here: https://t.co/NkMkfSsD78",1,0
338503844331917312,2013-05-26 03:56:20,Click here to read my e-newsletter sent this morning with updates about tornado recovery &amp; relief. http://t.co/8fRDu6i2gt,3,0
338356702153932801,2013-05-25 18:11:38,I was touched by this video from the Robertson family offering prayer for OK storm victims. Thank you @duckdynastyAE. http://t.co/0cT7FRutIY,15,4
337993016600064000,2013-05-24 18:06:29,Photos of the devastation in Moore. We will overcome and rebuild. https://t.co/rg6l6maPeU #prayforOklahoma,1,1
337953725740097536,2013-05-24 15:30:21,Each house represents a life and family that’s been uprooted. http://t.co/WDCyl29bzr #prayforOklahoma,1,0
337598069413646336,2013-05-23 15:57:06,RT @InhofePress: Sen. Inhofe &amp; @tomcoleok04 returned to OK Tuesday to view the devastation in Moore. #OKStrong http://t.co/gqeTIzslYw,5,0
337579943498231808,2013-05-23 14:45:05,Many thanks to my colleagues @RepFrankLucas &amp; @RepLankford for remembering storm victims on the House floor yesterday http://t.co/wS9u3scyDh,4,3
337559696909144066,2013-05-23 13:24:37,Joining @GeraldoRivera on his radio program in about ten minutes. Listen in here: http://t.co/7etsmG27I0,1,0
337408668050001920,2013-05-23 03:24:29,"For disaster relief information, click here or contact my Norman office at (405) 329-6500. http://t.co/edz6S3Tj3f",11,2
337374270588080128,2013-05-23 01:07:48,Preparing to go live with @piersmorgan in about 10 minutes.,1,0
337296654283730945,2013-05-22 19:59:23,I will be joining @WSJLive in just a couple minutes. Video available here: http://t.co/ABqfWyKTBx,1,0
337262059840471040,2013-05-22 17:41:55,Watch live at 12:45 CT/1:45 ET as the House observes a moment of silence today for tornado victims: http://t.co/WINjN6pWs9 …,4,0
337192631467655168,2013-05-22 13:06:02,Talking with @chucktodd on MSNBC right now.,1,0
337183631363698688,2013-05-22 12:30:16,"About to go live on @Morning_Joe from Moore, Oklahoma.",1,0
337173717375414272,2013-05-22 11:50:53,"Right around 7am CT today, I will be talking with Matt Lauer on @todayshow about the storms that hit Oklahoma earlier this week.",2,0
337168407533346816,2013-05-22 11:29:47,Tune in to @cspanwj in the next few minutes. I'll be talking about recovery efforts after Oklahoma's horrific storms earlier this week.,4,2
337162946293678080,2013-05-22 11:08:05,Joining CBS This Morning right now.,2,1
337158026094055425,2013-05-22 10:48:32,About to go live on CNN from Moore.,1,1
337152834741080064,2013-05-22 10:27:54,I will be going live with Fox &amp; Friends on @FoxNews in just a few minutes.,3,1
337020777058664448,2013-05-22 01:43:09,"We will overcome this challenge, &amp; I know our fellow Oklahomans &amp; Americans will be with us every step of the way. http://t.co/sMnru1V3OR",3,2
337018379124736000,2013-05-22 01:33:37,My office is here to help you find the resources you need to recover from this week’s horrific storms. http://t.co/edz6S3Tj3f,9,5
