id,created_at,text,retweets,favorites
590935156749373440,2015-04-22 17:48:15,RT @nmclernon: Thx @PeteSessions @PatTiberi @RepBoustany @RepErikPaulsen 4 recognizing link btween trade/job creating FDI in US #TPA http:/…,3,0
590935091083358209,2015-04-22 17:47:59,"RT @InsourceJobsUSA: .@RepErikPaulsen joins OFII to discuss the value of #TTIP &amp; #TPP, which could bring as many as 26,840 new jobs to #MN …",1,0
590660493070700545,2015-04-21 23:36:50,95% of consumers live outside the U.S. #TPA4USjobs means U.S. manufacturers can better compete for their business: https://t.co/yMFYSzbrZM,10,10
590626965708791809,2015-04-21 21:23:36,A day late but congratulations to the Strib's @jburcum for being named a #PulitzerPrize finalist. Well deserved!,0,2
590610697375117312,2015-04-21 20:18:57,Glad to see eradication of zebra mussels in Christmas Lake. I wrote EPA asking for potash treatment exemption last yr http://t.co/HX2w23CRlG,0,2
590298825014706176,2015-04-20 23:39:41,Thanks to the Minnetonka HS students and @MNYouth for organizing today's online forum about combating sex trafficking http://t.co/XvC5m4vtji,6,8
590262144475799552,2015-04-20 21:13:56,RT @MNYouth: Virtual Town Hall on Sex Trafficking with @MNYouthCouncil &amp; @RepErikPaulsen TODAY at 5:30pm! http://t.co/evKe8PXLhk http://t.c…,2,0
590262001978445824,2015-04-20 21:13:22,Speaking at @MNYouthCouncil's Virtual Town Hall tonight about efforts to #endtrafficking. Youth can make a difference in stopping this crime,0,2
589181041354657792,2015-04-17 21:38:01,"In this week's correspondence corner, I talk about the HOPE for Alzheimer's Act and IRS accountability. https://t.co/FeXkBm9YL2",2,3
589158860545392640,2015-04-17 20:09:53,The mayor stopped by! @laufendh http://t.co/RmUx5ZUpeT,1,1
589157844924047360,2015-04-17 20:05:50,Ending the week meeting with constituents at Cub Foods in Chanhassen http://t.co/RWixmLLVXw,1,2
589143183717695488,2015-04-17 19:07:35,Congress on Your Corner Event today at 3pm in the Chanhassen Cub Foods. Stop on by and say hello!,1,0
588834365087424512,2015-04-16 22:40:27,Made it back to MN just in time for Liesl's race http://t.co/QwD3JRK991,2,14
588825483707559936,2015-04-16 22:05:09,Just over 3 hours until #PlayoffHockey! #SkolWild http://t.co/No2rI2INqw,2,2
588822034152566784,2015-04-16 21:51:27,"RT @WaysandMeansGOP: You have questions about TPA, we have answers: http://t.co/PaejG8y1PN #TPA4USJobs",16,0
588820479785439233,2015-04-16 21:45:16,"Introduction of #TPA4USJobs legislation is good news for Minn manufacturers, farmers, and workers. My statement here: http://t.co/C9bR87Q4IW",3,2
588805869204328450,2015-04-16 20:47:13,Voted for the #DeathTaxRepeal Act to protect family farms and small biz from the burdensome and unfair death tax: https://t.co/XGWgOrSvSS,6,4
588790922512621569,2015-04-16 19:47:49,Enjoyed meeting with student leaders from U of M today and receiving a crash course in how to use a #selfie stick. http://t.co/RDoEILgFXv,9,18
588413662722928640,2015-04-15 18:48:44,Ramsey Co. arrest suspects in trafficking case. Example of why Congress can't wait to pass bills that #Endtrafficking http://t.co/7ZF2jwPdn7,6,1
588369273741017089,2015-04-15 15:52:20,RT @AlzYoungChamps: In case you missed it - here is @RepErikPaulsen supporting the HOPE Act on the House floor. Thank you! #ENDALZ http://t…,3,0
588367744371949568,2015-04-15 15:46:16,Capitol steps #selfie with visiting students from Minnesota's St. Paul's Lutheran School http://t.co/qFKEZYyQTj,1,7
588153892627738624,2015-04-15 01:36:30,Enjoyed playing in tonight's Capitol Soccer Classic. R's came out on top 8-4 w/ some help from U.S. great @cobijones http://t.co/s0zNcPuxtV,2,13
588070212660043778,2015-04-14 20:03:59,"RT @RepTomEmmer: It's not #OxInTheAfternoon without the MN Delegation joining in on the fun. Peterson, @RepErikPaulsen &amp; @repjohnkline http…",6,0
588066714962817025,2015-04-14 19:50:05,Participating in the Capitol Soccer Classic tonight to raise money for charity. Looking to snap a 2 yr losing streak! http://t.co/RJk7PvZr1l,0,1
588058756992389123,2015-04-14 19:18:27,Joined @danoxochsner today to talk about action the House is taking to increase IRS accountability and oversight. http://t.co/jMPHoagCJb,4,0
588001992758456321,2015-04-14 15:32:54,Great meeting with actress @marisolnichols today! She's been a strong voice in the fight to #Endtrafficking. http://t.co/vXI5wNg4Qo,10,24
586625353482772480,2015-04-10 20:22:37,Visiting some Minnesota appointees to the @usafa today http://t.co/BwZ0tL0OqI,1,5
586625048733057024,2015-04-10 20:21:25,Visiting my appointees to the @usafa today. Proud of these future leaders http://t.co/yGDYfT6ljd,4,18
585566950547394561,2015-04-07 22:16:54,"My bill, the Small Brew Act, ensures the tax code will keep up with the nature of craft brewing. #NationalBeerDay http://t.co/KBNw61a4Qc",1,5
585107172742340609,2015-04-06 15:49:55,RT @NHPrincipal_V: Thanks to @RepErikPaulsen for visiting @District271 today. Great annual tradition for NH 4th graders. #goNHKnights http:…,4,0
584737077671157762,2015-04-05 15:19:17,A very #HappyEaster to all as you celebrate the good news with family and friends.,0,6
584177237445967872,2015-04-04 02:14:41,Chag Sameach to all those beginning the celebration of Passover this evening.,5,5
583677339495698432,2015-04-02 17:08:16,RT @JECRepublicans: Take a look at why @RepErikPaulsen thinks the tax code should be reformed #TaxSeason http://t.co/h6Cv71Rer3,4,0
581546508358537217,2015-03-27 20:01:06,This week's correspondence corner covers the 'Doc Fix' and strengthening FSAs and HSAs: https://t.co/3friHHbhyK,1,0
581163238395670528,2015-03-26 18:38:08,and grandchildren. (5/5),1,2
581163137921089536,2015-03-26 18:37:44,Medicare is protected for current beneficiaries while taking the necessary steps to ensure the program will be there for our children..(4/5),0,0
581163049656197120,2015-03-26 18:37:23,self-imposed crisis that threatens access for seniors and provides uncertainty for doctors. This bipartisan action makes sure that...(3/5),0,0
581162948896415745,2015-03-26 18:36:59,tackle the big issues. Passing a permanent ‘Doc Fix’ means Congress will no longer have to find annual band-aid solutions to this...(2/5),0,2
581162714183163904,2015-03-26 18:36:03,My statement on passage of permanent Doc Fix: “Minnesotans want to see a Washington that puts aside politics and isn’t afraid to... (1/5),0,0
581159588889755648,2015-03-26 18:23:38,It's true. Lawmakers 3-2 victory in Congressional Hockey Challenge was fueled by #zeppelin http://t.co/La3gKwWp6x,3,1
580897686246785026,2015-03-26 01:02:55,Lawmakers with the victory 3-2! @RepJohnKatko with the game-winner. http://t.co/ZwWyyTi1sM,3,7
580877089802461185,2015-03-25 23:41:05,Ready to go at tonight's Congressional Hockey Challenge. http://t.co/SVAvkYFG9Y,4,10
580815561346646018,2015-03-25 19:36:35,Thanks to members from @alzassociation for stopping by to say hello and talk to me about what can be done to #ENDALZ http://t.co/zdgsRoto4N,4,9
580776658862514176,2015-03-25 17:02:00,@RepTomEmmer and I with Lord Stanley's Cup for the @HockeyCHC. I'm expecting to see it in MN in a few months. #wild http://t.co/Vr24XdNfce,1,1
580772301030998017,2015-03-25 16:44:41,"As a member of the Soccer Caucus, excited to see @MNUnitedFC joining @MLS in 2018!",7,21
580746450629443584,2015-03-25 15:01:58,RT @kristipiehl: Thanks @RepErikPaulsen - your staff helped us get a @WhiteHouse tour. Highlight of our trip! #SpringBreak2K15 http://t.co/…,1,0
580163487034380289,2015-03-24 00:25:28,"...Washington should allow more choices in health care, not fewer options.” (3/3)",1,0
580163186533539840,2015-03-24 00:24:17,"...allergy treatment or cold medicine for their child without a doctor’s prescription. As health care costs continue to rise, ...(2/3)",1,1
580162915539501056,2015-03-24 00:23:12,“It makes no sense that the President’s health care law prohibits a parent from using these accounts to purchase over-the-counter... (1/3),2,0
580162186208813059,2015-03-24 00:20:18,Introduced Family Health Care Flexibility Act w @SenJohnBarrasso to allow HSAs + FSAs to be used for OTC medications https://t.co/M16QbYtwsQ,8,3
580109351781814273,2015-03-23 20:50:22,"By correctly spelling #transenna, Max Mayer of Minnetonka earns trip to Scripps National Spelling Bee. Good luck Max! http://t.co/ETOBOFAHMi",0,0
579030377815285760,2015-03-20 21:22:54,Getting out on the ice next week to raise money for charity: #CHC http://t.co/67xn2VwK3c,1,2
578626561424928768,2015-03-19 18:38:17,"With 95% of consumers outside US, #trade allows US businesses to grow. I talked about need for #TPA at JEC hearing: https://t.co/wObr93DwEH",5,1
578610665545441281,2015-03-19 17:35:07,#TBT to January when House Rs and Ds passed 12 bills combating sex trafficking. Senate should take these bills up. http://t.co/1YcrJeKHYj,4,1
578571173266636800,2015-03-19 14:58:11,"""Seniors' healthcare is too important to play politics with"" My op-ed with @RepScottPeters in today's @thehill http://t.co/qxvJ7izAO4",4,2
578281579623161857,2015-03-18 19:47:27,RT @JECRepublicans: .@RepErikPaulsen questions Chairman Furman on the President's view on trade legislation in the 114th Congress http://t.…,2,0
578207992258158592,2015-03-18 14:55:02,Listening to farmers and manufacturers speak this morning about the burden of the 'death tax' on their business. http://t.co/7SvS3jNWB2,2,4
577965360126771200,2015-03-17 22:50:54,Congrats to the robotics team at Bloomington's @OGMSchool for taking 1st place at the MN FTC Championships! https://t.co/sA4J72dpza,1,1
577877956900610048,2015-03-17 17:03:36,Always great to have St. Olaf #Oles stop by the office. Um Yah Yah! http://t.co/3lqTiDaVBm,1,3
577542202500448256,2015-03-16 18:49:25,Can't complain about Monday when it's #StUrhosDay! Hope you're wearing your purple and green in celebration. http://t.co/g9687KnWmJ,2,2
577507725304672257,2015-03-16 16:32:25,I love Blizzards but picked up a cone on way to DC #FreeConeDay @DairyQueen http://t.co/W0J1FGbuuM,15,29
576804690236612608,2015-03-14 17:58:49,Happy #NationalPiDay from the #mathguy. Helping us figure out areas and circumferences for thousands of years! http://t.co/SVEQUnhcdn,2,3
576035869695614978,2015-03-12 15:03:48,Good piece from @RepStutzman on why the #MedDevice Tax needs to go: http://t.co/QfjWnbXWLc,2,3
575403348150591488,2015-03-10 21:10:23,Honored to receive award from @ShopFloorNAM for support of policies allowing manufacturers to succeed and create jobs http://t.co/TE5OlhJPKu,3,4
574672924378009600,2015-03-08 20:47:56,An annual tradition - high quality hair on display at the Minnesota High School Hockey Tournament: https://t.co/Miykmufu47,5,6
574277543286607872,2015-03-07 18:36:50,"Today, we remember the courage of those that didn't let violence stop their quest for equal rights. #Selma50 #EdmundPettusBridge",4,3
573957928258027520,2015-03-06 21:26:48,This week's correspondence corner: Topics include VA bonuses and Israel: https://t.co/a3Tgc5eR8p,1,1
573561632216973314,2015-03-05 19:12:04,"Even though this much snow is enough to shut down government in DC, my Washington office is still open and working. http://t.co/sRoot1AHwP",4,6
573230393312321537,2015-03-04 21:15:50,RT @MayHockeyCSN: On behalf of @NHL @washcaps @TheSFIA thanks @RepErikPaulsen for meeting about #PHITAMERICA initiative http://t.co/c5snbA1…,5,0
573154498392289280,2015-03-04 16:14:15,RT @ForeverEmilyS: @reperikpaulsen So enjoyed our visit and always appreciate your support. #vaccineswork… https://t.co/Tiu3SSfqMz,2,0
572908031232610304,2015-03-03 23:54:53,"Love this story! Welcome home, Jordan. http://t.co/eosNEarW5X",0,2
572829876400607232,2015-03-03 18:44:19,My statement on @netanyahu speech to joint meeting of Congress: https://t.co/agCWngJ9zM,0,0
572807580042588161,2015-03-03 17:15:43,"If there was an applause o'meter, Bibi's speech was way above state of union",5,10
572788889410277376,2015-03-03 16:01:27,"Looking forward to Bibi speech -- expect him to elaborate on the threats facing Israel, US and world",3,6
572483020860592128,2015-03-02 19:46:03,Honored to receive an award this morning for championing patient access to Medicare. http://t.co/vk1jD1CXpP,0,4
571733882439110656,2015-02-28 18:09:14,RT @Chloes_Fight: THANK YOU @RepErikPaulsen for your participation in Rare Disease Day! B/c every child deserves the chance to fight. http:…,3,0
571733685776588800,2015-02-28 18:08:27,Read my latest blog post on #RareDiseaseDay2015. Important we recognize the challenge that 30 million Americans face. http://t.co/qNbZgLjtdS,14,9
571364438017744896,2015-02-27 17:41:12,ICYMI: The dress is clearly white and gold.,3,1
571361203773186049,2015-02-27 17:28:21,More of the same from the IRS regarding missing emails. A Special Prosecutor could help get answers: http://t.co/6faoUhoi4b,1,0
571104664273297409,2015-02-27 00:28:57,...by placing the internet under rules established in the 1930s. (2/2),8,4
571104552025333761,2015-02-27 00:28:30,It's important the internet is open and free from excessive regulations. Today's FCC vote does the opposite...(1/2),9,4
571013568142938112,2015-02-26 18:26:58,Students and others continue to be at risk from this devastating bacteria. I encourage @CDCgov to take broader action in June. (2/2),1,0
571013189611229184,2015-02-26 18:25:27,Disappointed in the decision of a narrow recommendation for use of important MenB vaccine. http://t.co/AGOk60dwwe (1/2),1,0
570690893822476289,2015-02-25 21:04:46,"The legislation passed 401-20, with huge bipartisan support. I spoke in favor of the bill on the floor: (2/2) https://t.co/9NUUOCeIEy",0,0
570690614934806528,2015-02-25 21:03:40,Just voted to expand and modernize 529 savings plans that help millions of families save for their children's college education (1/2),0,3
570364689328132097,2015-02-24 23:28:33,RT @TaylorPutz: With @RepErikPaulsen at @TaxPrepHelp's event encouraging taxpayers to earn the full amount of their refund! #FreeFile http:…,2,0
570364623947309058,2015-02-24 23:28:17,RT @M_Sabes: @RepErikPaulsen doing #freefile event in @BrooklynPark http://t.co/OSCzy7b3gE,3,0
570337005021704192,2015-02-24 21:38:33,"Disappointing that #KeystoneXL pipeline vetoed despite 42k jobs supported, $3.4b added to economy, safer than shipping by rail. #TimeToBuild",23,7
570316247205859329,2015-02-24 20:16:03,Agree with @StarTribune Editorial: More can be done to end trafficking. Expanding 'Safe Harbor' laws is a good start http://t.co/ZSHz7ED7hj,2,1
570231333492011008,2015-02-24 14:38:38,RT @TaxPrepHelp: Remember to join @RepErikPaulsen in Brooklyn Park tomorrow to learn more about free tax help using IRS #FreeFile! http://t…,2,0
569611823403671552,2015-02-22 21:36:56,Check out my interview on Channel 12 from this past week. We covered a number of issues I'm working on in Congress: http://t.co/VTojCeP9OE,1,0
569194310865956864,2015-02-21 17:57:53,ICYMI: Today's @StarTribune article highlighting my work to combat sex trafficking in Congress: http://t.co/3WuKVftyko,3,3
568128449610719233,2015-02-18 19:22:32,encourages businesses like grocery stores to donate food. These partnerships make a huge difference in the lives of many. (3/3),3,2
568128156785377280,2015-02-18 19:21:22,the work done by organizations like CEAP to help the less fortunate is truly heartwarming. The House passed legislation last week that (2/3),3,2
568127850924130304,2015-02-18 19:20:09,"Visited @CEAP_MN where they are doing great work to fight hunger. While the weather outside is freezing cold, (1/3) http://t.co/GoTkqaNRPX",3,4
567805323420110848,2015-02-17 21:58:33,"Even though most of DC was shut down today b/c of snow (dusting?), my Washington office was open and serving you. http://t.co/DcmgPTw8zc",1,7
567478503197921280,2015-02-17 00:19:53,I hope everyone has enjoyed this President's Day. So many great leaders have served our nation in the highest elected office.,1,8
566356684155936768,2015-02-13 22:02:10,College savings and fighting hunger are covered in this week's correspondence corner. Take a look: https://t.co/lFXITwnGqH,1,2
566285958417743872,2015-02-13 17:21:08,"RT @TeamGleason: People have worked hard to change @cmsgov's crazy policies, but @reperikpaulsen speech feels like real progress: http://t.…",8,0
566019100858933248,2015-02-12 23:40:44,"My bill eliminating 2-tier excise tax for foundations was included. This provision is helpful for 1,400 MN foundations and people they serve",1,1
566018644803858434,2015-02-12 23:38:55,"America Saves More Act promotes charities by simplifying tax rules. Giving should be based on need, not the tax code https://t.co/sb3K2F4LEp",3,1
565958573700972544,2015-02-12 19:40:13,Thanks @ride_2_recovery for supporting our vets and being at bill signing of Clay Hunt SAV Act. http://t.co/3hridpzBMx,1,0
565955179087138817,2015-02-12 19:26:44,At White House for signing of Clay Hunt SAV Act to help veterans. Thnx @RepTimWalz for leading the effort http://t.co/FtNEDeiR8A,2,3
565648660252598272,2015-02-11 23:08:44,Spoke on House floor about the need to pass @TeamGleason Act to protect access to speech-generating devices: https://t.co/owUEID5Pr9,14,9
565644546529558530,2015-02-11 22:52:23,RT @RepDonaldPayne: Proud to join w/ @RepErikPaulsen to introduce a resolution in support of prostate cancer survivors. Read more here → ht…,5,0
565642402833383426,2015-02-11 22:43:52,Voted to approve the bipartisan Keystone Pipeline and create American jobs. Bill now heads to the President's desk. #TimeToBuild,5,6
565289222547202048,2015-02-10 23:20:27,"Kayla Mueller set an example of how to live by serving others. As a nation, we mourn this tragic loss. Prayers with her family at this time.",2,9
565285930563821570,2015-02-10 23:07:23,The ABLE Act signed into law - Important legislation that allows those w/ disabilities to save for their future: http://t.co/AC5ogUDfvz,8,7
565214444587081728,2015-02-10 18:23:19,RT @UKinChicago: CG Bridges and @RepErikPaulsen addressing the #TTIP Roundtable at #UKinMN on TPA #TradeisGREAT http://t.co/CGoRvlsmRr,2,0
564874526757232640,2015-02-09 19:52:36,Make sure you watch my latest Correspondence Corner video on helping patients with ALS and email privacy: https://t.co/JLZOauJEMv,1,1
563826892948910080,2015-02-06 22:29:41,"Happy birthday, Gipper. http://t.co/iO26bvl0n9",4,9
563817727781904385,2015-02-06 21:53:16,Thanks to those who came out to share their ideas and concerns with me at my Congress on Your Corner event today http://t.co/ydSltJ37CV,2,5
563797184148406273,2015-02-06 20:31:38,"Saddened to learn that my colleague, Rep. Alan Nunnelee, has passed away. A good man that served the people of Mississippi well.",0,2
563758704076783617,2015-02-06 17:58:43,Great to visit @tenKsolar in Bloomington this morning. http://t.co/m2qgvaayf1,1,2
563731878063386624,2015-02-06 16:12:08,Congress on Your Corner Event today at 10:30am. Stop by and say hi at the Cub Foods - Southdale in Edina. See you there!,0,0
563359385599373312,2015-02-05 15:31:58,"To put in perspective, this is me in 1986, the last time we updated #EmailPrivacy Laws. It's been a while! #TBT http://t.co/vfOJ3F00K4",8,7
563358900511309824,2015-02-05 15:30:03,Joined colleagues in introducing a bill to update email protections. We haven't updated #emailprivacylaws since 1986! http://t.co/rnqhchbsus,2,0
563101390978179074,2015-02-04 22:26:48,The President should sign the #ClayHuntSAVAct into law for our vets. Thanks to @RepTimWalz for leading on this issue https://t.co/PZ2pdtdz1D,2,1
562753141956169729,2015-02-03 23:22:59,Read this guest column in @thehill that talks about my anti-sex trafficking bill and how it helps victims #notforsale http://t.co/Jg9t5ycJZu,2,2
562746185795268609,2015-02-03 22:55:20,#ClayHuntSAVAct will help our vets by improving mental health services/suicide prevention programs. Glad to see it pass the Senate today.,2,0
562688068915068928,2015-02-03 19:04:24,@RepJimCosta and I spoke with members of European Parliament today on trade opportunities through #TTIP http://t.co/rm6041xnWa,0,0
562681188633296896,2015-02-03 18:37:04,Talked w @RadioDaveLee on @wccoradio about my bill combating sex trafficking and the President's budget. Listen here: http://t.co/lcANXgZ7hZ,2,0
