id,created_at,text,retweets,favorites
595301176209453056,2015-05-04 18:57:15,"Introduced Move America Act w/ @RonWyden to rebuild America's aging infrastructure, including flood protection in RRV http://t.co/5RnoDlW6Gx",1,1
595255115172446209,2015-05-04 15:54:13,"RT @NorthDakota: Promoting travel to North Dakota, Thanks @SenJohnHoeven! @OutdoorsND #NDLegendary #NTTW2015 http://t.co/TTPx8dZrwW",7,0
595250716983296000,2015-05-04 15:36:44,"Congrats to Cheyenne Brady, a senior at NDSU, who was crowned Miss Indian World! Thank you for your outstanding work http://t.co/xnsYD7wxKT",7,5
594157532949667840,2015-05-01 15:12:49,Intro'd Healthy School Meals Flexibility Act w @SenAngusKing to ensure schools serve nutritious meals &amp; make budget http://t.co/0pJgRsgdv1,4,1
593876729527164929,2015-04-30 20:37:00,"Nuclear Force Improvement Program is a visible, tangible effort to demonstrate we are serious ab nuclear deterrence http://t.co/Lu0wBaAVf6",1,0
593874684174807041,2015-04-30 20:28:53,Great to catch up w/ leaders from @NDUnited to discuss Elementary and Secondary Education Act reauthorization http://t.co/I2fKHCi7r0,3,0
593866618553442304,2015-04-30 19:56:50,Good luck to Central Cass HS &amp; Wolford School students as they compete in the @SIFMAFoundation Stock Market Game Capitol Hill Challenge!,1,3
593853275373477888,2015-04-30 19:03:48,"Pressed EPA Administrator Gina McCarthy to withdraw proposed Waters of the US rule which would harm farmers, ranchers http://t.co/dGbvHUmaMo",3,3
593837331435622401,2015-04-30 18:00:27,"Great to meet Zach Howatt of @NorthernCass, who was visiting DC to participate in the Poetry Out Loud National Finals http://t.co/JbmNnYU5Q6",7,5
593819616159387648,2015-04-30 16:50:03,"Congrats @BrittanyRoney15 of Oakes, ND for being named a #ACTReadiness semifinalist &amp; @ACT state exemplar! http://t.co/vXZC4uAGH1",5,5
593819046174466048,2015-04-30 16:47:47,Productive meeting w/ Independent Community Bankers of ND to discuss leg to help comm. banks better serve customers http://t.co/ScvIM0gy5H,1,2
593788658077020161,2015-04-30 14:47:02,"Good luck to Dickinson HS students who are competing in Natl Science Bowl, one of the most prestigious competitions in the US @DOE_SC_NSB",3,8
593543135151706112,2015-04-29 22:31:25,Learned what a selfie stick is thx to @CloseUp_DC students from Hettinger–always nice to meet w/North Dakota students http://t.co/3alTRrcRAE,5,8
593132746215727104,2015-04-28 19:20:41,Great meeting w/ @dentalndda to discuss leg updates that will help them cont. to be leading advocate of oral health http://t.co/QwP9yTfE7F,4,2
593113735750930433,2015-04-28 18:05:08,Insightful meeting w/ @PATH_Inc which has been serving families &amp; kids since 1972. Thanks for the great work you do! http://t.co/u8FVKeifTa,5,3
593044269641895936,2015-04-28 13:29:06,Congrats Sakakawea Medical Center &amp; Coal Country Community Center for receiving Outstanding Rural Health Organization award frm @ruralhealth,1,2
592797190508142593,2015-04-27 21:07:18,Looking forward to @sendavidperdue giving his maiden speech tonight at 6:30 EST. Tune in here: http://t.co/sXdTnTpZxv,1,1
592715677624082432,2015-04-27 15:43:24,Spoke at Disabled American #Veterans Conf to outline my Veterans Access to Extended Care Act http://t.co/fRzYLLkOhZ http://t.co/lwFn9k0T1D,4,2
592708403065139202,2015-04-27 15:14:29,"Congrats to Paula Klein, owner of @SmarttTweet in @cityoffargo, on being awarded 2015 ND Small Business Person of the year from @SBAgov!",8,3
592026573399846912,2015-04-25 18:05:09,Spoke at Disabled American #Veterans conf ab leg I'm working to pass to improve access to health care for our vets http://t.co/sWQG7uxqnh,3,2
591282508907601921,2015-04-23 16:48:30,Congrats Kaylee Dockter of @Minotstateu on selection to participate in 2015 Posters on the Hill to present research! http://t.co/DggelIbofJ,2,3
591257666535698432,2015-04-23 15:09:47,Great working with ND Attorney General Wayne Stenehjem to improve &amp; pass Justice for Victims of Human Trafficking Act http://t.co/pKS555wjEV,2,1
591008367721762816,2015-04-22 22:39:09,Pleased Senate passed my amendt giving ND fair treatment in competing for grants fm Domestic Trafficking Victims Fund http://t.co/ZYiC7JvbGS,2,3
591007186211500034,2015-04-22 22:34:28,"Senate passed Justice for Victims of Human Trafficking Act, an important step to #EndTrafficking &amp; help victims http://t.co/ZYiC7JvbGS",0,2
591005966071635968,2015-04-22 22:29:37,For the last 50yrs Job Corps has helped workers gain skills they need to compete- great to hear their success stories http://t.co/eF2s9hJqPG,0,1
590966780782313473,2015-04-22 19:53:54,"RT @SenThadCochran: At 4:00 ET, @SenJohnHoeven will chair a Homeland Security Appropriations hearing on the @fema budget. Watch live --&gt; ht…",4,0
590965413732835328,2015-04-22 19:48:28,Always good to see young ppl interested in gov &amp; the ND kids I met with today were a great group. Thanks for visiting http://t.co/h9zxH9efQk,1,3
590958341196754944,2015-04-22 19:20:22,"House passes bipartisan Water Heater Efficiency Bill which is good for consumers, rural electric coops &amp; environment http://t.co/hocAaOGKkM",2,4
590640985656451072,2015-04-21 22:19:19,Today’s #QER affirms what we’ve been saying: a national energy plan requires modern &amp; expanded energy infrastructure http://t.co/ZUSh6bxmcu,2,0
590636035400409090,2015-04-21 21:59:38,Appreciate ND nurse anesthetists stopping by to discuss rural access to nurse anesthetist services &amp; care for #vets http://t.co/LwyubEqhLC,0,1
590635647028895745,2015-04-21 21:58:06,Discussed reauthorization of hwy bill &amp; our nation's energy needs w/ American Council of Engineering Companies of ND http://t.co/9hUoFgKaRJ,1,1
590586705444495360,2015-04-21 18:43:37,"America &amp; Cuba would benefit from ag trade, but we must keep pressure on Cuba to reform its human rights policies http://t.co/QeQ5xJhSAw",3,3
590576188264996865,2015-04-21 18:01:50,Great to work with the #NorthDakota Association of Telecommunications- thanks for stopping by! http://t.co/jb7rAovoVQ,0,0
590151402661502976,2015-04-20 13:53:53,CP Railway commits to modifying operations in Enderlin so trains no longer block key road http://t.co/9gx10U7gAm http://t.co/AOl1fVnHla,2,1
588778248487575552,2015-04-16 18:57:28,RT @gregbva: ND Grocery Execs honored to meet with @senjohnhoeven on important industry issues. http://t.co/iRymR37Rcn,3,0
588773997635964928,2015-04-16 18:40:34,Met w/ FlightSafety Internation's VP to discuss the company's interest in joining #GrandSky http://t.co/Hehy2bnIBd http://t.co/Mbmuc71IhV,2,1
588727847654592512,2015-04-16 15:37:11,"ND is top honey producer in the nation, and I had a productive meeting w/ honey producers to ensure we cont. to be #1 http://t.co/jFWuUuNyzm",3,6
588712009501315072,2015-04-16 14:34:15,Productive meeting with the ND State Bar Assn. to discuss the Legal Services Foundation- thanks for stopping by http://t.co/XY2CYhnTUC,0,3
588707767604662272,2015-04-16 14:17:24,Always impressed by enthusiasm of young North Dakotans &amp; this Close Up group was no exception- thanks for visiting! http://t.co/nbRIUqsHp0,3,12
588707213847302145,2015-04-16 14:15:12,"Great to meet w @NDSUExt, which works to strengthen ag in ND &amp; develop the potential of youth, adults &amp; communities http://t.co/AX9derUl2E",4,6
588424887976333312,2015-04-15 19:33:20,Excited to meet legendary Baseball of Fame inductee Lou Brock of the @Cardinals! What a great start to the 2015season http://t.co/nOKNDIDDdo,4,6
588408991253794817,2015-04-15 18:30:10,Join me at 2:49pm ET in taking a moment of silence to remember the victims &amp; survivors of Boston Marathon bombings. #OneBostonDay,1,0
588404947886063616,2015-04-15 18:14:06,RT @SenThadCochran: Happening now: @SenJohnHoeven holds a Senate Appropriations hearing on the DHS role in cybersecurity. Watch live --&gt; ht…,3,0
588372445301735425,2015-04-15 16:04:57,"Medicare Access &amp; Chip Reauthorization Act affirms our commitment to seniors, children &amp; health-care professionals http://t.co/oM9Okrjq5H",2,2
588102151509016577,2015-04-14 22:10:53,"Glad to announce that @northropgrumman signed lease agreement, becoming Grand Sky's 1st tenant http://t.co/4XTrP7MD5O http://t.co/vYSyMLySra",6,4
587711519317688320,2015-04-13 20:18:40,Met w/ ND Army Natl Guard members in TX who are providing critical support to border security http://t.co/HDPktCdsKg http://t.co/Uk4jQgtFsp,3,2
587687391185522689,2015-04-13 18:42:47,"Army Corps of Engineers agrees to provide funds to help spray for mosquitoes on more than 100,000 acres in Western ND http://t.co/zFnJw9Ic6U",1,0
586595412062134273,2015-04-10 18:23:39,"Had interesting stop seeing Harris Co fire boat w/Brian Penoyer, Commander of US Coast Guard Sector Houston-Galveston http://t.co/PLQgZ5WXep",0,0
586594454766772225,2015-04-10 18:19:51,Briefed by Coast Guard Response Boat-Medium crew. Thank you for providing critical border security to keep us safe http://t.co/UfSHNtuETs,2,1
586591413451812864,2015-04-10 18:07:45,"Good insights from Sheriff of Hidalgo County in Edinburg, TX! Thanks for meeting @SenatorShaheen and me yesterday http://t.co/WZXu9Ml1AW",5,3
586554718723375108,2015-04-10 15:41:57,"Assessing security on Houston Ship Channel w/ Brian Penoyer, Commander of US Coast Guard Sector Houston-Galveston http://t.co/bJnmtpKsQX",0,1
586262185854238721,2015-04-09 20:19:31,Good luck to @UNDmhockey as they take on Boston University tonight in the #FrozenFour semifinals! #hang8 #UNDproud,4,11
586262050369904640,2015-04-09 20:18:59,"Congrats to @UNDmhockey senior defenseman Nick Mattson for having best GPA at the #FrozenFour, earning him the Elite 89 Award! #UNDproud",2,9
586214010657316864,2015-04-09 17:08:06,"Met w Houston Airport Admin Mario Diaz &amp; CBP/TSA agents to discuss needs, challenges for protecting southern border http://t.co/j7GbDcyy7Y",1,0
586195847148412928,2015-04-09 15:55:55,Congrats to @UNDmhockey player @zanoinsano_29 on being named to Hobey Hat Trick! Best of luck on the award &amp; in the #FrozenFour! #UNDProud,2,8
585178176244035584,2015-04-06 20:32:03,Met w/ Minot Rotary &amp; Kiwanis Clubs to outline leg I'm working on to help our vets. More:  http://t.co/wn5qPKjbRg http://t.co/ncY0J3mVic,5,0
583734416209477632,2015-04-02 20:55:04,Great visiting Lewis &amp; Clark Elementary to surprise the kids w/ flag they had requested! http://t.co/Q24deiLVBY http://t.co/bkGB1XPHU5,9,5
583733319206105088,2015-04-02 20:50:43,Today's #veterans roundtable was a great opportunity to outline my bipartisan #VetsLTC bill. http://t.co/5S4ARvvMU9 http://t.co/iGxtD90NA7,1,2
583651715884417024,2015-04-02 15:26:27,RT @ahcancal: @SenJohnHoeven thank you for removing obstacles for #veteranscare by introducing legislation to improve access to #VetsLTC wi…,4,0
583651706283675648,2015-04-02 15:26:25,RT @ahcancal: @CareAdvocacy @SenJohnHoeven hosting important roundtable in ND now on #vetsLTC    http://t.co/WcCeFOOb6V,1,0
583638141124403200,2015-04-02 14:32:30,Looking fwd to roundtable in Mandan at 10amCT to discuss #VetsLTC bill- allows #vets to get care in home communities http://t.co/urVW9XJ94U,3,1
583372307130880000,2015-04-01 20:56:11,Hosted FEMA roundtable to ensure it's meeting ND's needs. We must do all we can to protect communities frm flooding http://t.co/ysXajGzcAT,1,0
583335712390512642,2015-04-01 18:30:46,RT @inforum: .@senjohnhoeven is seeking funds for a new cyberwarfare facility for the Air National Guard. http://t.co/Ndv5g6AovC http://t.c…,2,0
583335196524691456,2015-04-01 18:28:43,RT @FMWFElly: Happy to have @SenJohnHoeven join us along with community leaders and ND Air National Guard leaders! http://t.co/CQzK6jjl7F,3,0
583335140786626560,2015-04-01 18:28:30,Great visiting ND Air Natl Guard to update 119th on my efforts to secure modern facility to support new intel mission http://t.co/FvJnS5qeG7,0,1
583281394903814144,2015-04-01 14:54:56,RT @MoorheadSchools: Sen @amyklobuchar &amp; @SenJohnHoeven saw the design process in action in our Horizon STEM classes today: http://t.co/8Yh…,3,0
583016210964545537,2015-03-31 21:21:11,Great visiting Sheyenne HS &amp; Horizon MS w/ @amyklobuchar! Their STEM programs prepare kids for the jobs of tomorrow http://t.co/f6u798Cyts,3,2
582623239534452736,2015-03-30 19:19:39,Hosted roundtable w Forest Chief Tidwell &amp; Grazing Assns to press him on developing reasonable pln for grassland mgmt http://t.co/GrJriG6gdQ,3,0
582586760145825792,2015-03-30 16:54:42,Honored to receive ND PTA's Friend of the Child Award! I will continue working for our kids http://t.co/zEwN5DwlXX http://t.co/VLE8cKEmru,1,4
582355913010479104,2015-03-30 01:37:23,As gov I marked March 29 as Vietnam #Vets Day. The war ended 40 yrs ago but we'll never forget- thank you for your service to our country.,5,5
582289105112952832,2015-03-29 21:11:55,Congratulations @UNDmhockey for a big win against St Cloud State last night! Had a great time cheering on the players http://t.co/EkPIOzCZBA,8,13
581560565010677760,2015-03-27 20:56:58,Good luck to @UNDmhockey as they take on Quinnipiac tonight in a first-round NCAA tournament game! #UNDproud,8,6
581133331217059841,2015-03-26 16:39:17,This week I've been working to advance ICBM priorities- maintaining &amp; updating nuclear forces critical to our defense http://t.co/PYZONpFZzN,2,2
580857151616368640,2015-03-25 22:21:51,Glad to announce the bipartisan Driver Privacy Act I crafted with @amyklobuchar was passed unanimously in committee http://t.co/xHmYL5cQyx,1,3
580835805444366336,2015-03-25 20:57:02,Cosponsoring amendment to ensure our vets have access to the health care services they have earned &amp; deserve. More: http://t.co/cFYJjQ1OI9,1,1
580481827921661953,2015-03-24 21:30:27,"EPA's proposed Waters of the US regulation would have real impacts on farmers, ranchers &amp; small biz across ND http://t.co/1V3UoBC3mN",6,3
580134543870566400,2015-03-23 22:30:28,The list of 100 US service members targeted by #ISIS underscores importance of working w/ our allies to defeat them http://t.co/o90W4ZX0Ty,5,1
580094729490161664,2015-03-23 19:52:15,Proud of @UNDmhockey for claiming region's #1 seed in #FrozenFaceoff. Good luck taking on Quinnipiac Fri! #undfans http://t.co/6vmidL5MVO,4,3
580079760111366145,2015-03-23 18:52:46,Interesting read in @washingtonpost on how building #KeystoneXL is crucial to maintaining strong relations w/ Canada http://t.co/4af9ko7j9S,5,2
580064225449623552,2015-03-23 17:51:03,Reintroduced bipartisan Driver Privacy Act w/ @amyklobuchar to protect the privacy of drivers http://t.co/aT597fgkfy,5,10
579360778177941504,2015-03-21 19:15:48,Honored to speak at Natl Guard Officer &amp; Enlisted Conf. Thank you for keeping our communities &amp; our country safe http://t.co/0FSQl5U40y,5,3
579015053581684736,2015-03-20 20:22:01,#MarchMadness has begun &amp; tonight @NDSUmbb takes on Gonzaga in the first round of #NCAATournament. Good luck and #GoBison!,7,4
579014355917934592,2015-03-20 20:19:14,"Met w/ Brig. Gen. Kem to discuss key ND priorities such as flood protection, Garrison dam maintenance &amp; water access http://t.co/WC7IpYLYnb",1,1
578968500678615042,2015-03-20 17:17:01,Good luck to @UNDmhockey as they take on St. Cloud State today in the #FrozenFaceoff! http://t.co/xRFxA9M7Oh #UNDproud,4,10
578667541784104961,2015-03-19 21:21:07,Glad to announce USDA has awarded a loan of over $2M to finance rural water expansion in rural North Dakota. More: http://t.co/jwSKnUW71W,0,2
578619441921048576,2015-03-19 18:09:59,Chairing the #DHS hearing on #SecretService &amp; POTUS FY2016 #budget. You can watch live here: http://t.co/KwBRhF0heS,2,1
578568648278802432,2015-03-19 14:48:09,"Feeling great about my @YahooNews #MarchMadness picks as well, @SenJohnThune- let’s #GoBison! http://t.co/tbjZnLsO0W",3,4
578312198050746368,2015-03-18 21:49:07,RT @SenateAgGOP: Great to have North Dakota's @SenJohnHoeven on the #Ag Committee. ND leads the nation in more than a dozen #ag commodities…,3,0
578296357414395904,2015-03-18 20:46:10,"Happy #AgDay2015! Ag is ND's top industry, and today &amp; every day I thank our ag producers for their outstanding work http://t.co/Ojm1tuCOuN",5,4
578258639175180288,2015-03-18 18:16:17,"ND has nearly 31,000 farms on almost 40M acres &amp; ag contributes to 1 in 4 jobs in our state. Happy #AgDay2015!  http://t.co/Ojm1tuCOuN",10,6
577496435077201920,2015-03-16 15:47:34,"Introduced bipartisan leg w @Sen_JoeManchin to give #vets better access to benefits, LTC &amp; higher quality of life http://t.co/3PHwySbDG8",5,4
576459014202077184,2015-03-13 19:05:13,ND sees the value of the Air Force everyday &amp; I am honored to be leading Senate #Airforce Caucus in 114th Congress. http://t.co/mySwWDWf8X,3,3
576452596178767872,2015-03-13 18:39:43,Sportsmen's Act will benefit outdoor enthusiasts &amp; economy: outdoor rec has collective annual economic impact of $90B http://t.co/JSGrN9TKUj,0,1
576407494114807808,2015-03-13 15:40:30,Introduced amendment so ND #humantrafficking victims are eligible for grants from Domestic Trafficking Victims Fund http://t.co/eu4BobFstd,2,2
576150461511835649,2015-03-12 22:39:09,"Happy @GirlScouts Week! Thanks for inspiring, challenging and empowering girls everywhere. #girlscoutsrock http://t.co/B3krk4CFMS",4,7
576085602543742976,2015-03-12 18:21:25,Met w VA Under Sec Dr Clancy to press her on giving vets more access to local services &amp; more long term care options http://t.co/m7P4naShxR,2,1
576035815643615232,2015-03-12 15:03:35,Glad to welcome @Andie_chandler &amp; @sondy97 to DC as @SenateYouth delegates! Both are great reps of our state #USSYP http://t.co/8EjUeZ7eYX,3,9
575655054406979584,2015-03-11 13:50:34,Congrats @NDSUmbb for scoring a 57-56 win over rival SDSU earning them 2nd trip in a row to NCAA tournament! #gobison http://t.co/SDtVv6B2ZC,6,7
575417579134656512,2015-03-10 22:06:56,Good luck @NDSUmbb &amp; @CoachRichman as they take on SDSU tonight in Summit League Chmpshp! #GoBison #March2TheSummit http://t.co/9GGwNG4LON,11,26
575366031524368385,2015-03-10 18:42:06,Great meeting w/ @GrandForksCity Mayor Michael Brown &amp; other folks from the area. Thanks for the @myUND jersey! http://t.co/29P6KpAE3L,8,17
575365906571878400,2015-03-10 18:41:36,Met with reps from across our state to hear about priorities in North Dakota's communities. Thanks for stopping by! http://t.co/vvRFlQ5v26,0,2
575001254771953664,2015-03-09 18:32:36,Justice for Victims of Human Trafficking Act compensates victims &amp; helps law enforcement prevent such crime in future http://t.co/iw0iJV6sO0,4,4
574283974480130050,2015-03-07 19:02:23,RT @amyklobuchar: Introduced bipartisan bill w my friend @SenJohnHoeven to help nonprofits afford energy efficiency upgrades. Goal: Save po…,18,0
574275804126806017,2015-03-07 18:29:55,"Congrats @UNDmhockey on beating Miami 2-1 to win Penrose Cup, secure 16th overall conf title &amp; 1st as @TheNCHC member http://t.co/QA5nstt8Vs",5,8
573940960431902721,2015-03-06 20:19:22,Good luck @UNDmhockey as they take on Miami(OH) w chance to clinch @TheNCHC season chmpshp &amp; top seed in conf tourney http://t.co/9unD0HfGuy,24,35
573530567410610177,2015-03-05 17:08:37,RT @taxfoundation: A look at new businesses since the recession: North Dakota stands out |  http://t.co/7K4Wtul74M | @nodakchamber http://t…,23,0
573529332028735489,2015-03-05 17:03:43,"#Williston FBI field office to open at Badlands Town Center-vital for addressing crime, maintaining quality of life. http://t.co/xvP24KEHIu",2,2
573238477518733314,2015-03-04 21:47:57,"We will cont to press for #KeystoneXL so we can source energy from here in the US &amp; Canada, not Mid East &amp; Venezuela http://t.co/heJGbEjIbM",7,7
572851006217830401,2015-03-03 20:08:17,As the sole democracy in a neighborhood of authoritarian govts #Israel is our closest natural ally. http://t.co/aZk1GiqhnP,3,2
572513273536487425,2015-03-02 21:46:15,Great meeting w School Nutrition Assn. to discuss my Healthy School Meals Flexibility Act http://t.co/KKXNLycVzD http://t.co/H6CQKsOFMr,1,1
572480671454769152,2015-03-02 19:36:42,"Growing up, I always loved reading the Hardy Boys books. Encourage kids to read today, March 2, to celebrate #readacrossamerica @NEAToday",5,10
572480033329156096,2015-03-02 19:34:10,More hockey champs! Congrats @bisblizzard1 of Bismarck for winning the State Girls Hockey Championship this weekend! http://t.co/Hi7SXwopLm,4,11
572479908896751616,2015-03-02 19:33:41,"Congrats to Minot High School's boys hockey team, who had 2-1 victory over Grand Forks Central in state title game! http://t.co/zFd7GyDLWA",1,6
572421333285535744,2015-03-02 15:40:55,"Congrats Brittany Roney and Carrington High School, recipients of @ACT College and Career Readiness Awards in ND! @ACT #actreadiness",6,6
572420808477442048,2015-03-02 15:38:50,Relieved to hear missionary med workers from Devils Lake detained in Venezuela are safe and headed home http://t.co/OiOvwDYXK5,3,1
571360668827439104,2015-02-27 17:26:13,Forest Service must incorporate input of ranchers &amp; take into acct grasslands research before issuing final plan http://t.co/D6iNvVoW75,4,2
570374341445214208,2015-02-25 00:06:54,POTUS sides w/ OPEC and Hollywood celebs Julianne Moore &amp; Alec Baldwin on #KeystoneXL at expense of American ppl http://t.co/7v41ZgDtJz,11,3
570362828080570369,2015-02-24 23:21:09,Great catching up with the ND American Legion earlier! Thanks for stopping by &amp; for your service to our country http://t.co/IiazCgYI5Q,2,5
570326859398799360,2015-02-24 20:58:14,The president's veto of my #KeystoneXL approval legislation stands in contradiction to the will of the American ppl  http://t.co/lJ7hXQ7vD5,21,17
570267725668466689,2015-02-24 17:03:15,ICYMI I joined @BillHemmer to discuss the next steps for my bipartisan #KeystoneXL approval leg. You can watch here: http://t.co/tZ05GfGzd0,2,2
