id,created_at,text,retweets,favorites
598457081767796736,2015-05-13 11:57:41,"RT @bpshow: LIVE on a Wednesday. Breaking news and LOTS to talk about. 

WATCH on @tawkrTV and @freespeechtv 

https://t.co/scHnHJs1IP",1,0
598293157751758849,2015-05-13 01:06:19,RT @DouglasCP: And they could be built right there in #Sacramento if the will was there!! #BuyAmerica  https://t.co/JyMIIAzrOX,2,0
598292131204210689,2015-05-13 01:02:14,RT @alyssamurphy: Fun Wednesday @bpshow tomorrow AM kicking off with @djusatoday @Hadas_Gold @RepGaramendi @jesseberney Join us!!! http://t…,4,0
598285863273893889,2015-05-13 00:37:20,"It would take a simple change in law to make sure that if &amp; when we export #LNG, it's done on American built &amp; crewed ships",1,3
598284350082318336,2015-05-13 00:31:19,.@Amtrak deserves federal investment but shouldn't ask for a #BuyAmerica waiver Those trains can be built here by Americans,6,6
598283980912218114,2015-05-13 00:29:51,"Across the nation, we're all experiencing the pain of inadequate #transportation investment.",11,3
598282416822751232,2015-05-13 00:23:38,.@EleanorNorton says she will be introducing the Administration's GROW America Act #Infrastructure investment needs a voice,2,1
598281076599959552,2015-05-13 00:18:18,"In 7 days, Highway Trust Fund terminates. Congress needs to focus on issues like this that are really important.",2,1
598280875986460673,2015-05-13 00:17:31,"GROW America Act a good bill to invest in roads, public transit, and freight routes. Members of Congress should act.",2,3
598280054762700800,2015-05-13 00:14:15,According to @DukeU study failures to invest in #infrastructure makes America less competitive than 15 major trade partners,5,3
598279496962191360,2015-05-13 00:12:02,STAFF: We're live tweeting @RepGaramendi on House floor talking about expiration of Highway Trust Fund. Follow on #CSPAN,2,1
598279224365977600,2015-05-13 00:10:57,"In just a few days, the Highway Trust Fund, established under President Eisenhower, expires. We need Congress to act.",3,1
598278646843977728,2015-05-13 00:08:39,Calling for Congress to prevent transportation shutdown. Watch House Floor now: http://t.co/dgomSOwPsX #RebuildRenew http://t.co/gs5GlHSySI,21,13
598271947437375489,2015-05-12 23:42:02,Calling for Congress to prevent transportation shutdown. Watch ~7:45 PM ET / 4:45 PM PT at http://t.co/TlINGesoHO http://t.co/sf2EIs56st,8,3
598246741339709441,2015-05-12 22:01:52,Tune in now to @CNNSitRoom. Discussing diplomacy with #Russia &amp; #ISIS use of social media. -staff http://t.co/0qtvYp6eK2,2,1
598240742155407360,2015-05-12 21:38:02,I will discuss the Kerry/Putin meeting and #ISIS on @CNNSitRoom at 6 PM ET / 3 PM PT. #SitRoom http://t.co/SI0OiBhJHD,2,0
598180658943516672,2015-05-12 17:39:17,"660,000 jobs and 6,000 transportation projects are at risk. Need action now. #RebuildRenew #InfrastructureWeek http://t.co/d966df6hTt",5,0
598174001094000642,2015-05-12 17:12:50,RT @ucdwashington: Congratulations to our Summer 2015 participant who has secured an internship with Congressman Garamendi! http://t.co/WLR…,1,0
597780300803022848,2015-05-11 15:08:24,"On The @TODAYshow I spoke with @KWelkerNBC about military base security, the FBI &amp; the #ISIS threat https://t.co/TGnu2tyzCe",4,2
597518478204100608,2015-05-10 21:48:01,Happy Mother's Day to all the moms out there. I wrote a tribute for my recently-passed mother: http://t.co/BgCw3IVpVh http://t.co/UNhMsslT8o,4,0
596840277232455682,2015-05-09 00:53:05,"Will appear on @NBC @TODAYshow to discuss #ISIL, threat of homegrown terrorism &amp; America's response Saturday 7am ET/5am PT",4,2
596831874116366336,2015-05-09 00:19:42,#ISIL recruits on Twitter by identifying the radicalized. Threats can be observed. #CNN Interview: http://t.co/eD4OU5aqF6,4,3
596830530680823808,2015-05-09 00:14:21,"W/ close relationships to all communities, authorities can identify homegrown terror threats Video: http://t.co/eD4OU5aqF6",2,1
596830009081339904,2015-05-09 00:12:17,My thoughts on identifying and counteracting homegrown terrorists w/ @WolfBlitzer &amp; @CNNSitRoom http://t.co/eD4OU5aqF6,3,1
596811276967358465,2015-05-08 22:57:51,"Military Bases, including Travis &amp; Beale AFB, ramping up security. Video with @WolfBlitzer http://t.co/ThhOLG9k34 #SitRoom",9,1
596807686416703489,2015-05-08 22:43:35,RT @CNNSitRoom: FBI is increasing monitoring of suspected #ISIS supporters in the U.S.: http://t.co/7JA4MZCXHN http://t.co/ox6ZmJ6x5A,29,0
596800751575408642,2015-05-08 22:16:01,"They may forget your name, but they will never forget how you made them feel.” –Maya Angelou #NationalNursesWeek http://t.co/FkAVDmjMOq",3,0
596800266558668800,2015-05-08 22:14:06,"Nurses can heal heart, mind, soul &amp; body of patients, their families, themselves #NationalNursesWeek http://t.co/UBzYm89yWC",6,1
596781863013916673,2015-05-08 21:00:58,Tune in now to CNN. Discussing #ISIS/#ISIL threat in US with @wolfblitzer. #SitRoom http://t.co/4vnSHwsqbn,3,2
596775005154836481,2015-05-08 20:33:43,Military on elevated alert for #ISIS threat. Discussing with @wolfblitzer on CNN's #SitRoom at 5 PM ET / 2 PM PT. http://t.co/xkx3hAcjuX,4,1
596723689170849793,2015-05-08 17:09:48,World War II era planes fly over DC in honor of #VEDay70 -staff https://t.co/t7Z5U029XI,1,2
596445847426048002,2015-05-07 22:45:46,Bipartisan Congress coalition should actively eliminate #NSA US phone bulk metadata program when considering #PATRIOTAct,9,8
596444763315970050,2015-05-07 22:41:27,Today federal Appeals Court ruled #NSA telephone metadata bulk collection illegal. Important step for privacy &amp; rule of law,1,2
596401515809607680,2015-05-07 19:49:36,RT @alldenews: High school artists exhibited at Pence Gallery http://t.co/wyYqpjGA6r,2,0
596387548404002816,2015-05-07 18:54:06,"Met Sacramento region business leaders recently to discuss #cadrought, transportation &amp; clean energy #CaptoCap15 #TBT http://t.co/Pxg53s0VJx",3,5
596378075027353600,2015-05-07 18:16:27,"Editorial: Finally, some urgency on water storage http://t.co/XmzJEi06PM #cawater #cadrought http://t.co/7VZXrMNQ0s",2,3
596349725982457856,2015-05-07 16:23:48,RT @HouseFeeds: Artwork from the 2015 High School Congressional Art Competition On Display http://t.co/0xerh3C5gg,1,0
596081635336048642,2015-05-06 22:38:31,Let’s Make College More Affordable ➜  http://t.co/Cl33nmE1WA #SeniorYearIn5Words #CollegeIn5Words http://t.co/MJgJ53b865,4,3
596073341838045184,2015-05-06 22:05:33,RT @ucdavis: It's not Davis without bikes! #collegein5words,37,0
596067293697843200,2015-05-06 21:41:31,This Friday: #Art from the Congressional High School Competition on display at ArtAbout Walk http://t.co/o7snMomylr http://t.co/Vj1u0fbNL4,1,1
596051911582842882,2015-05-06 20:40:24,RT @NydiaVelazquez: This National Small Business Week we salute American entrepreneurs who create 3 out of 4 new jobs. Let's help them succ…,139,0
595704045563727873,2015-05-05 21:38:06,Do you have a favorite teacher? Mine was my English Teacher Jack Lodato. #TeacherAppreciationWeek #ThankATeacher https://t.co/ggNvMh82Yl,4,3
595677082623021057,2015-05-05 19:50:58,Education is the bedrock of social &amp; economic growth. Thank you to our teachers! #NationalTeacherDay http://t.co/37EawYhKdM,3,3
595672552124579841,2015-05-05 19:32:58,RT @HouseFeeds: Local Water Projects Clear House Following Garamendi’s Extensive Work http://t.co/XvQCZKjjeP,2,0
595625962424954880,2015-05-05 16:27:50,"RT @alldenews: Garamendi votes against energy, water development bill http://t.co/ilOnqkUtPm",1,0
595621223230484480,2015-05-05 16:09:00,RT @HouseFeeds: Garamendi Votes Against Bill that would Escalate Modern  Nuclear Arms Race and Make Shortsighted Cuts to Alter... http://t.…,1,0
595345460686106625,2015-05-04 21:53:13,"Instead of the twin tunnels boondoggle, California needs water conservation, recycling &amp; storage https://t.co/XTDe0eocYR #cawater #cadrought",4,0
595338595491258369,2015-05-04 21:25:56,California’s critical Sacramento Delta faces an existential threat from the twin tunnels proposal: https://t.co/XTDe0eocYR #cawater,3,0
595335417920147456,2015-05-04 21:13:19,My bill would strengthen the safety of oil transported by train: https://t.co/XTDe0eocYR,1,1
595322578358665217,2015-05-04 20:22:17,Resources for local small businesses are at http://t.co/ssZvxYrzzJ and http://t.co/73aLnXGhGe #NorCal #DreamSmallBiz http://t.co/5W1gx3pHBZ,3,2
595320136560705536,2015-05-04 20:12:35,Today is the start of National Small Business Week! http://t.co/8lyBvj92wG #DreamSmallBiz http://t.co/638OHh2g1b,2,4
593919152391323648,2015-04-30 23:25:35,The newly imagined #BDCP confirms #twintunnels are about water grab no matter the harm to Delta. http://t.co/AkRCcf0kBK,5,1
593913991665217537,2015-04-30 23:05:04,"RT @SchwartzCNS: @RepGaramendi I know it's frustrating, but keep up the good work! It took several yrs to get Sec. 1043 language in bill. T…",1,0
593903773459881985,2015-04-30 22:24:28,Heres a rundown of yesterday's #FY2016NDAA hearing on #nuclear amdts. I just want Congress informed  http://t.co/FRHri5C2s9,4,2
593846095232573440,2015-04-30 18:35:16,Congress is embarking on new nuclear arms race in ignorance. One particularly absurd example: http://t.co/6A0exmfLLq #NDAA,2,1
593667277880303616,2015-04-30 06:44:43,"""Ignorance is not good..."" http://t.co/fqU6UkZZpB Video from today's #FY2016NDAA hearing on the modern #nuclear arms race.",5,0
593640888330362880,2015-04-30 04:59:51,"""Do we want to be ignorant? I hope not. Do we want very best knowledge going forward? I hope so."" #FY16NDAA hearing #HR1735",4,3
593639829411246081,2015-04-30 04:55:39,"""We're the ones that must make a decision about spending a trillion dollars on #nuclear weapons"" #FY16NDAA hearing #HR1735",3,2
593609206101573632,2015-04-30 02:53:58,Majority on #ArmedServices committee rejecting Garamendi amdts that simply seek explanations for wasteful #nuclear weapons,3,2
593608726294241282,2015-04-30 02:52:03,isn't it helpful to have basic info on our multi-billion #nuclear weapons programs? Why ramp up production? It's absurd.,3,2
593608413969518592,2015-04-30 02:50:49,4th amdt seeks info on why NNSA wants to make 50-80 new plutonium pits a year. Current rate 5-10. Why do we fear info?,3,0
593607453343887360,2015-04-30 02:47:00,Don't understand why Armed Services Committee majority uninterested in full info. We're in dangerous #nuclear arms race,3,0
593607213714903040,2015-04-30 02:46:03,3rd amdt seeks report on #nuclear weapons going through life extension. How do they fit together w/ new delivery systems?,4,0
593606451400187904,2015-04-30 02:43:01,"At current pace, we could spend $1 trillion over next 30 years on #nuclearweapons programs. This deserves full debate. #p2",9,2
593605889808060416,2015-04-30 02:40:47,2nd amdt would require within next 180 days a DOD report on wisdom of Triad &amp; Dyad #Nuclear weapons program @HASCDemocrats,2,0
593600787059744769,2015-04-30 02:20:30,Mox #nuclear facility in Savannah River budget black hole. Amdt transfers $128m to cleanup projects in need of resources,1,0
593599604224032768,2015-04-30 02:15:48,STAFF: Garamendi's 1st #NDAA #nuclear amdt now being considered! Watch live at #CSPAN 2 or stream: http://t.co/qG7CHFBahH,1,0
593598735868919808,2015-04-30 02:12:21,Amdts from @LorettaSanchez  &amp; @RepRickLarsen help us understand costs &amp; impact of #nuclear weapons. Ignorance isnt good,1,0
593597501120327680,2015-04-30 02:07:27,STAFF: #NDAA hearing is also currently live on @cspan 2. Garamendi's #nuclear weapons ammdts to be considered shortly #p2,2,1
593595824384417793,2015-04-30 02:00:47,STAFF: We'll livetweet when Garamendi's #NDAA amdts considered. Watch hearing LIVE: http://t.co/qG7CHFBahH @HASCDemocrats,3,0
593580229676924929,2015-04-30 00:58:49,My amdts to #NDAA being considered soon. We don't need another #nuclear arms race! LIVE at http://t.co/qG7CHFBahH. @HASCDemocrats #p2,3,3
593577772896952320,2015-04-30 00:49:03,Final markup of FY16 #NDAA is happening now! Tune in live at http://t.co/qG7CHFBahH. @HASCDemocrats #nuclear #p2,2,0
593533601804783617,2015-04-29 21:53:32,I've submitted a number of amendments to the #NDAA that look to prevent a new #nuclear arms race. @hascdemocrats #p2,2,0
591644122001334272,2015-04-24 16:45:25,RT @TriCountySentry: Congressman Garamendi Honors Sikh American Community with  Introduction of House Resolution: St... http://t.co/hSsIewb…,3,0
591634053645934593,2015-04-24 16:05:25,RT @HouseFeeds: Garamendi Introduces Bipartisan Coast Guard Authorization http://t.co/49ru0uHzdP,1,0
591613614076928002,2015-04-24 14:44:11,TODAY is the deadline for my Congressional #HighSchool #Art Competition → http://t.co/8FwlCB1SJ3 http://t.co/LWgtVQPPR7,1,0
591601168272461824,2015-04-24 13:54:44,"RT @CaucusOnClimate: Round-up of Safe Climate Caucus #EarthDay actions: http://t.co/yh4ly8ZHRb
 @RepDerekKilmer @RepGaramendi @RepBarbaraLe…",1,0
591298799026450433,2015-04-23 17:53:14,MT @Volcano_Com Glad for the chance to discuss #rural broadband issues with @RepGaramendi. #CaptoCap15 http://t.co/wLo6dqr0qg,3,2
591290591906004992,2015-04-23 17:20:37,The deadline for my Congressional High School #Art Competition is tomorrow → http://t.co/8FwlCB1SJ3 http://t.co/qTcAEg39gW,2,2
590997419208417282,2015-04-22 21:55:39,"As proud Rep. for big #Sikh community in #CA03, spoke on FBI's more inclusive system for tracking hate crimes. http://t.co/QS8nSbNbMJ",5,2
590990209610866689,2015-04-22 21:27:00,RT @niki_byrd_1975: Another Conservation Hero! Thanks @repGaramendi for all you do. @solanolandtrust @LTAlliance #act4good @a_dayday http:/…,2,0
590990028077150210,2015-04-22 21:26:17,RT @MicheleLauren1: @RepGaramendi Thank you for Co Sponsoring the HOPE for Alzheimer's Act. Working together we can #ENDALZ http://t.co/d6q…,4,0
590987970339074048,2015-04-22 21:18:06,"On secretive #TPP &amp; #FastTrack, I’m no and no. Clear data indicates these trade deals drive down wages http://t.co/zacCQszYyi @DeannaLee1369",24,14
590959742492741632,2015-04-22 19:25:56,I am calling on Congress to wake up and address the climate crisis → https://t.co/LD6k47puU0 #ActOnClimate #EarthDay,5,1
590939197210566657,2015-04-22 18:04:18,"Flood protection is crucial for the Sacramento Valley region. At T&amp;I hearing, pushed for more funds → https://t.co/bAHz3u5pxE #CaptoCap15",4,3
590938186001600512,2015-04-22 18:00:17,"Talked traffic congestion, flood protection &amp; business development with Yuba City Mayor #CaptoCap15 http://t.co/4FIHd0jMcV",1,1
590937019217481728,2015-04-22 17:55:39,Met with Yuba City Mayor Dukes &amp; Vice Mayor Buckland to discuss city priorities #CaptoCap15 http://t.co/jiPkSnlQCL,1,1
590933117935968256,2015-04-22 17:40:08,"Sacramento @Metro_Chamber discussed innovation in our #CaptoCap15 meeting: RnD, immigration &amp; #ExImBank http://t.co/Jrdlwth9qJ",2,1
590929081706934272,2015-04-22 17:24:06,Talked about clean energy businesses with Sacramento @Metro_Chamber. #CaptoCap15 #EarthDay http://t.co/KB9OCkQ57C,4,4
590927084823928834,2015-04-22 17:16:10,Discussed #transportation &amp; oil by rail safety with Sacramento @Metro_Chamber in #CaptoCap15 meeting http://t.co/mNTqVAiMzA,3,1
590922278109638656,2015-04-22 16:57:04,The Sacramento @Metro_Chamber expressed appreciation for @RepLaMalfa &amp; my bill to build Sites Reservoir #CaptoCap15 http://t.co/hxUD2Q9v91,2,2
590919102111297537,2015-04-22 16:44:27,Talked with #Sacramento @Metro_Chamber about California water in #CaptoCap15 meeting http://t.co/sIBhafRuwX,2,1
590914703892865024,2015-04-22 16:26:58,RT @DuganH2O: Congressional town hall MOC's Bera McClintock Garamendi  mc by fellow alum Bill Mueller #CaptoCap15 #MadeAtSacState http://t.…,2,0
590914289701093376,2015-04-22 16:25:19,"RT @Jay_Hansen: 3 local Congressional leaders at Village Square, great discussion. @RepBera @RepGaramendi @RepMcClintock #CaptoCap15 http:/…",4,0
590912885066489857,2015-04-22 16:19:45,RT @Metro_Chamber: Great discussion with @RepBera @RepGaramendi &amp; @RepMcClintock on regional collaboration at #CaptoCap15 http://t.co/TPvq6…,2,0
590912719974440964,2015-04-22 16:19:05,Meeting with #Sacramento region leaders this week to discuss local priorities: #CaptoCap15 http://t.co/pYfxMr9Sdn,1,2
590908634823032832,2015-04-22 16:02:51,RT @GrnChristine: CA Congressman @RepGaramendi Calls for Congress to Address #Climate Change  http://t.co/Ej7FHgCOxh …  via @DavisVanguard …,1,0
590897138323873793,2015-04-22 15:17:10,I am calling Congress to wake up &amp; address the climate crisis. #ActOnClimate #EarthDay https://t.co/LD6k47puU0,6,5
590617313268912129,2015-04-21 20:45:15,Thank you Elly for serving our community! @enterprisetanya: Invaluable public servant retires http://t.co/vgdm28ECGN http://t.co/RGJc4MladY,8,1
590615783769821184,2015-04-21 20:39:10,RT @DuganH2O: With fellow alum Pauline Roccucci in MOC Garamendi's office and others @sacstate #CaptoCap15 #MadeAtSacState http://t.co/6nf9…,3,0
590609610228244481,2015-04-21 20:14:38,Speech today on #PeaceCorps Volunteers from @HowardU by our Office Intern Jalina Porter http://t.co/BupGzpiywl #HBCU http://t.co/DvPdoGK511,5,5
590588045012905984,2015-04-21 18:48:57,"RT @PeaceCorpsDir: ""My name is Jalina Porter and I'm a proud product of @HowardU and the United States @PeaceCorps."" - @justjalina http://t…",20,0
590562699160977410,2015-04-21 17:08:14,"RT @npcaadvocacy: And, thanks of course to other RPCV Reps @RepMikeHonda, @RepGaramendi and @RepJoeKennedy for being lead members of the #P…",4,0
590562672158072832,2015-04-21 17:08:07,RT @npcaadvocacy: Big thanks to Florida Rep. @AnderCrenshaw for Co-Chairing the #PeaceCorps Caucus with @RepSamFarr,4,0
590551754527342592,2015-04-21 16:24:44,"RT @YubaSutterArts: Calling all Educators in the Yuba-Sutter Area!

On behalf of Congressman John Garamendi, and for those of you we... htt…",2,0
590288089622384640,2015-04-20 22:57:02,RT @alldenews: ‘Invaluable public servant’ retires after 20 years with Yolo County http://t.co/KEHeQsaVxL,3,0
590227638314229761,2015-04-20 18:56:49,"RT @HouseFeeds: At Advancing Women’s Careers and Dreams Conference,  Garamendi &amp; Experts Discuss Status of Women in the Workpl... http://t.…",2,0
590211509889986560,2015-04-20 17:52:44,RT @alldenews: Garamendi hosts conference for women http://t.co/9OS4SZfaQV,1,0
589198530620825600,2015-04-17 22:47:31,Thank you to all participants in today's conference on #women in the workforce http://t.co/Ow1xZH8nGA #UCDavis http://t.co/VpParLQ28o,3,0
589197966520545280,2015-04-17 22:45:16,"Today I hosted an “Advancing Women’s Careers &amp; Dreams Conference"" at #UCDavis http://t.co/Ow1xZH8nGA http://t.co/eX8MkxIWQ8",2,1
589154208248635392,2015-04-17 19:51:23,RT @DavisVanguard: .@RepGaramendi Calls for Congress to Address #climatechange  http://t.co/6ekUz7NE3x http://t.co/JmxJG4lS06,4,0
589129336332115970,2015-04-17 18:12:33,RT @DavisVanguard: Congressman John Garamendi Calls for Congress to Address Climate Change http://t.co/24FhOxMUWE,2,0
589104384237264896,2015-04-17 16:33:24,"RT @ssmith_calabor: .@RepGaramendi on his votes on #FastTrack &amp; #TPP: ""No &amp; no. Clear data indicates these trade deals drive down wages"" ht…",6,0
588828407301038080,2015-04-16 22:16:46,"RT @CaucusOnClimate: California is experiencing the impacts of climate change,  @RepGaramendi urges Congress to #ActOnClimate   https://t.c…",8,0
588822881523671041,2015-04-16 21:54:49,RT @gCaptain: U.S. Congressman Garamendi Makes Case for Revitalizing Nation’s Shipbuilding Industry http://t.co/vLaVmsDHOr,8,0
588817178415255552,2015-04-16 21:32:09,"RT @CaucusOnClimate: ICYMI Lack of water, lots of heat in California: Congress needs to #ActOnClimate by @RepGaramendi  http://t.co/rMjJcqf…",1,0
588377304449056768,2015-04-15 16:24:15,RT @HouseFeeds: America's Job Center of California Job Fair in Yuba City http://t.co/QKNIpG02rL,2,0
588334482895298560,2015-04-15 13:34:06,RT @unitedsikhs: Washington DC: Sixteen US lawmakers led by Democrat John Garamendi have introduced a resolution in the US House... http://…,4,0
588099530840739841,2015-04-14 22:00:29,Let’s pass the Paycheck Fairness Act to help make #EqualPay for Equal Work a reality. #EqualPayDay http://t.co/nkHmm1iR8U,12,6
588054499815792643,2015-04-14 19:01:32,RT @HouseFeeds: Congressman Garamendi Honors Sikh American Community and Celebration of Vaisakhi with Introduction of House Re... http://t.…,6,0
588049632330178560,2015-04-14 18:42:12,RT @SALDEF: .@RepGaramendi is the lead sponsor of the Vaisakhi Resolution. Read the resolution and about its co-sponsors here - http://t.co…,3,0
588049525761257472,2015-04-14 18:41:47,"RT @SarahColeSmith: .@RepGaramendi says Congress should just write into law crude-by-rail rules that are at OMB. ""It's clearly better than …",1,0
588045595069263873,2015-04-14 18:26:09,I introduced a House Resolution to honor #Sikh Americans and to wish them a joyous #Vaisakhi → http://t.co/ig1l6grHug http://t.co/Tow9BBu5GL,18,13
587671594249674752,2015-04-13 17:40:01,RT @HouseFeeds: Congressman Garamendi Makes Case for Revitalization  of American Shipbuilding Industry and American Jobs  at B... http://t.…,2,0
587668132283691009,2015-04-13 17:26:15,RT @HouseFeeds: Garamendi Urges Immediate Action to Keep Communities Safe at Oil-By-Rail Press Conference with Federal Railroa... http://t.…,2,0
587664138563932161,2015-04-13 17:10:23,RT @davewritesnews: @RepGaramendi calls for bill to improve Bakken oil-by-rail safety at press conference in #DavisCA: http://t.co/MF57Fqln…,1,0
587653035326844930,2015-04-13 16:26:16,RT @RepHankJohnson: .@HouseDemocrats want to pass #BankOnStudents legislation that allows borrowers to refinance their student loans. http:…,147,0
586911216951492608,2015-04-11 15:18:33,Will be on @msnbc with @AlexWitt  at 9 AM Pacific today to discuss the #California #drought &amp; my comprehensive #water plan,2,2
586747648859713536,2015-04-11 04:28:35,Joining @AlexWitt on @msnbc Sat at 9 AM Pacific to discuss California #drought. We need more #wate recycling &amp; conservation,4,2
586635430008852481,2015-04-10 21:02:40,RT @AmericanShipper: Garamendi seeks support for shipbuilding industry http://t.co/sohctHY51Z #shipping #news,2,0
586625154152792064,2015-04-10 20:21:50,"RT @Maritime_Trades: Garamendi Continues Call for Industry Support in Oakland Address | Maritime Trades Department,... http://t.co/ftv4PVRX…",1,0
586624234677522433,2015-04-10 20:18:11,RT @ShipNews: Garamendi Calls for US Shipbuilding Revitalization. http://t.co/3B3LMGO2tY,1,0
586622115039817728,2015-04-10 20:09:45,"RT @NancyTPrice: Thanks to my Rep. John Garamendi (CA - 3rd District), who says ""NO"" to Fast-Tracking the TPP.  http://t.co/tpXvIIgOXg How …",3,0
586335793376931840,2015-04-10 01:12:01,"RT @MikeSimpsonKGO: The drought, shipbuilding, GPS infrastructure. Caught up with @RepGaramendi today. Stories this weekend on @KGORadio. h…",3,0
586290030160797699,2015-04-09 22:10:10,"RT @cmarinucci: CA @RepGaramendi tells @MSNBC CA drought ""a national issue,'' calls on Congress to stop ""endless water battle,"" focus on co…",12,0
586284635203706880,2015-04-09 21:48:44,Tune in now to MSNBC's #EdShow. Discussing California drought. #CADrought http://t.co/GdgMyooFgE,8,2
586282180827033600,2015-04-09 21:38:59,Talking about California's horrific drought on MSNBC's #EdShow at 5:50 PM ET / 2:50 PM PT #cadrought http://t.co/EZ49UwXKjL,13,6
