id,created_at,text,retweets,favorites
598883018690924544,2015-05-14 16:10:13,"RT @RepPerlmutter: Let's renew Highway Trust Fund ASAP. @HouseGOP's needless crisis casts uncertainty on 6,000 US construction projects. ht…",102,0
598619202371608576,2015-05-13 22:41:54,@Stokes4Congress thanks for the info. Think you will appreciate my vote.,0,0
598616382167744512,2015-05-13 22:30:41,Voted against the USA Freedom Act. It is just a watered down Patriot Act that still endangers Americans right to privacy.,5,7
598584210811682816,2015-05-13 20:22:51,"RT @VP: Investing in America's infrastructure means improving our nation's:
✓ Roads
✓ Ports
✓ Bridges
✓ Airports http://t.co/hdLzwvzJ0u",125,0
598557343589216256,2015-05-13 18:36:06,Only 13% of US worker have paid family leave through their employers. @iamjohnoliver explains how absurd that is https://t.co/6YRLnQFi1b,2,2
598551762522533888,2015-05-13 18:13:55,RT @WOLA_org: .@RepSamFarr @RepMcGovern and 17 other Members of Congress call for end to Colombian fumigation program #NOFumigacion http://…,6,0
598511416065294337,2015-05-13 15:33:36,I hosted a screening on Cap Hill for @PBS's #LethalSeas to raise awareness of #oceanacidification. Airs tonight. https://t.co/MqMO8cTQub,0,1
598510031307415552,2015-05-13 15:28:05,"RT @RepGaramendi: Only 6 legislative days until Highway Trust Fund expires. 660,000 jobs hang in the balance while we wait on GOP bill. htt…",117,0
598284788357697536,2015-05-13 00:33:03,"Instead of needless lawsuits, @HouseGOP should take action to fix our broken immigration system. Let's vote on a bill http://t.co/Fn94y6JeQk",2,4
598253515346153472,2015-05-12 22:28:47,RT @RepCharlieDent: Honored to tour @ArlingtonNatl today with my colleagues @RepSamFarr &amp; @SanfordBishop. #OurMostSacredShrine http://t.co/…,4,0
598241568466800641,2015-05-12 21:41:19,Lifting lifetime #bloodban is step in the right direction. Still more to do so all healthy Americans can donate.  https://t.co/FVh7Rwmt8f,0,2
598159807737102336,2015-05-12 16:16:26,"RT @repblumenauer: There are just 7 legislative days until Highway Trust Fund expires. @HouseGOP, end the dysfunction &amp; bring us a bill. ht…",98,0
598153539467255808,2015-05-12 15:51:31,Great meeting w/ @UofCalifornia President Napolitano this morning to discuss ag research &amp; UC Global Food Initiative. http://t.co/jBe7SYCeMh,3,2
597804083739631616,2015-05-11 16:42:54,"@NSDelToro Looking for strong protections for labor rights, human rights and the environment.",0,0
597803839937449984,2015-05-11 16:41:56,"@NSDelToro No TPP bill has been unveiled, negotiations between US and 11 other countries still ongoing.",0,0
597803533652664320,2015-05-11 16:40:43,"RT @RepRickLarsen: With 8 legislative days until Highway Trust Fund expires, @HouseGOP has yet to put fwd bill to continue building America…",94,0
596799406239801344,2015-05-08 22:10:41,Thanks for the #FF mention @MontereyAq_PR. Everyone give them a follow along w/ @MontereyAq &amp; their @SeafoodWatch  https://t.co/MfDLIVbkHe,0,3
596770531845746690,2015-05-08 20:15:56,And a few more from the WWII-era planes that flew over DC today. #VEDay70 http://t.co/dNPc9sZ08h,6,5
596769911847915521,2015-05-08 20:13:29,Photos from the DC staff who got out of the office for a few minutes to watch the WWII flyover for #VEDay70. http://t.co/LT3r6E94w0,0,1
596698399803604992,2015-05-08 15:29:19,RT @RepJudyChu: Happy National Small Business Week! More than 1/2 of Americans own or work for a small business. Let's help them succeed! #…,75,0
596480397057204226,2015-05-08 01:03:03,The Monterey Bay shows what one community can do to save our oceans. Now the world will hear our story. http://t.co/2rLXuYoFe6 #BigBlueLive,5,6
596432225945681920,2015-05-07 21:51:38,BigBlueLive will air on @PBS &amp; @BBCWorld to tell the story of Monterey Bay's recovery. http://t.co/2rLXuY74my http://t.co/NA33m7G8A7,4,4
596020574108909570,2015-05-06 18:35:53,RT @NydiaVelazquez: This National Small Business Week we salute American entrepreneurs who create 3 out of 4 new jobs. Let's help them succ…,139,0
595740538227163136,2015-05-06 00:03:07,Attention all tourists: Napa has wine. The Monterey Bay region has wine....and whales! Choose wisely. http://t.co/jiM7g26l7G,1,6
595718022846914560,2015-05-05 22:33:39,Congratulations to the 2015 Congressional Art Competition winners. http://t.co/NHfbwVKaI0 http://t.co/0stAVTfpIb,3,5
595706375348584452,2015-05-05 21:47:22,RT @SaveTheWhalesCA: INCREDIBLE underwater footage of friendly humpback whales in Monterey Bay during the past two days!! http://t.co/onlSZ…,2,0
595685196613197825,2015-05-05 20:23:12,Thank you for everything you do to bring healthy food to the classroom. #FirstRespondersforChange  https://t.co/6YIsHPia2q,1,3
595684262147444740,2015-05-05 20:19:30,Thank you to all teachers who awaken that joy in their students. #TeacherAppreciationDay http://t.co/L1nlxQo31G,3,0
595613815703756801,2015-05-05 15:39:34,RT @MisterBare: @kathyyyDiao with @RepSamFarr at the Congressional Art Competition! @ Salinas PAL Armory https://t.co/L2Kbh0dM6Q,1,0
595596976516915200,2015-05-05 14:32:39,"RT @BillPascrell: Nothing returns more to the Treasury than investments in education. This #NationalTeacherDay, thank a teacher for helping…",136,0
595353976285110275,2015-05-04 22:27:03,@ceegates or perhaps applying for a job (I really just wanted an orange apron.) http://t.co/Rux59XN9Ke,0,0
595353464760303616,2015-05-04 22:25:01,Thank you to the #Seaside @HomeDepot for the wonderful tour and my own orange apron! http://t.co/C8viEa6not,1,3
593920383394443265,2015-04-30 23:30:28,"@EleanorNorton Great, see you on West Front of the Capitol then. #SledFreeorDie",2,1
593920044448489472,2015-04-30 23:29:07,@EleanorNorton Wonderful! Now we just need some snow.,1,0
593919481367425026,2015-04-30 23:26:53,"@EleanorNorton Yes, now we just have to get the rest of the House and Senate on board. Can you help?",1,1
593919008778362880,2015-04-30 23:25:00,@EleanorNorton Remember the provision I authored in committee so families could come sled at the Capitol when it snows? #SledFreeorDie,1,3
593918488714092544,2015-04-30 23:22:56,"@EleanorNorton Well, maybe not for long….",1,0
593918063050883072,2015-04-30 23:21:15,"@EleanorNorton Sounds like you need to have some fun, want to go sledding?",1,0
593917666882101248,2015-04-30 23:19:40,@eleanornorton Tough day?,2,1
593831307664334848,2015-04-30 17:36:31,Democrats in Congress have a bill to #RaiseTheWage to $12/hour by 2020 for nearly 38 million workers. RT to support!,4,6
593827794553012225,2015-04-30 17:22:33,I support Democrats’ #RaiseTheWage bill b/c no hard-working American should have to raise their family in poverty. http://t.co/xjIoH1Mxq1,5,1
593820572422930434,2015-04-30 16:53:51,RT @RepDavidEPrice: Thanks to @JeffFortenberry &amp; @RepSamFarr for standing with us to save @OWprogram's critically important legislative out…,6,0
593787724852629505,2015-04-30 14:43:20,"House is voting today on allowing VA doctors to discuss #medicalmarijuana with #veterans.
https://t.co/nb6dFe76rW",3,3
593550738535636993,2015-04-29 23:01:38,Lift the gag order on VA docs and let them discuss #medicalmarijuana options with #veterans. http://t.co/j97BC8Hfte,4,0
593537677833728000,2015-04-29 22:09:44,Thank you to the @HumaneSociety for the Legislative Leader award. Proud to work with you to protect animals. http://t.co/gfWN0IAlVU,1,5
593524830919524353,2015-04-29 21:18:41,Hosting a viewing of @novapbs' #LethalSeas now to raise awareness of #OceanAcidification http://t.co/vMBw7e4ySn http://t.co/WvatJ1Cd5h,1,1
593471079445827584,2015-04-29 17:45:06,.@thinkprogress: Justice Ginsburg Eviscerates The Case Against Marriage Equality In Just Five Sentences http://t.co/QrnwfQC0Do #LoveCantWait,0,2
593433834789699584,2015-04-29 15:17:06,RT @RepCummings: We can't allow violence to distract from our purpose. We must continue with peaceful calls for justice to honor the memory…,373,0
593212114879188994,2015-04-29 00:36:04,#SCOTUS heard #MarriageEquality case today. I joined 166 House colleagues in amicus brief for #FreedomToMarry bc #LoveMustWin #LoveCantWait,4,6
593191724144427008,2015-04-28 23:15:02,Want to know what was said inside #SCOTUS during #MarriageEquality oral arguments? Here is a nice break down http://t.co/XRAaPYYp40,0,0
593175077098823680,2015-04-28 22:08:53,RT @WhiteHouse: Watch President Obama speak on the situation in Baltimore. http://t.co/T3t6ptxmaZ,4420,0
593164989776732161,2015-04-28 21:28:48,Colombian govt should end hazardous coca fumigation program. Let's invest $$$ in helping farmers grow new crops. http://t.co/trqISGe4P5,0,1
593105552575692803,2015-04-28 17:32:37,Congratulations to the @DLeagueWarriors Championship team! The whole Central Coast is proud of you! #SCW http://t.co/ylVR5kexnt,7,8
593087638082424832,2015-04-28 16:21:26,Proud to see so many gathered on the #SCOTUS steps standing up for #MarriageEquality! #LoveCantWait http://t.co/uocuAk5fq2,147,213
593084344668966912,2015-04-28 16:08:21,RT @RepJaredPolis: Equal protection under law must rule the day. Time for SCOTUS to affirm every American's right to marry who they love. #…,291,0
593083653166620672,2015-04-28 16:05:36,"Love knows no bounds, it is celebrated by all faiths. #MarriagEquality #LoveCantWait w/ @TheRAC &amp; @ReformRabbis http://t.co/0U4AfplFiP",1,6
593082777316253697,2015-04-28 16:02:07,"Love knows no bounds, it is celebrated by all faiths. #MarriagEquality #LoveCantWait http://t.co/2FavEokBEU",241,329
593080657812791297,2015-04-28 15:53:42,Sometimes the simplest message is the most effective. #LoveisLove #LoveCantWait http://t.co/86BVT5nxfb,7,12
593078180023500800,2015-04-28 15:43:51,Inspiring music by the @GMCWashington today at #SCOTUS. #LoveCantWait #MarriageEquality http://t.co/bIjbWHa5P4,2,4
593074089587318784,2015-04-28 15:27:36,The supporters of #MarriageEquality at #SCOTUS far outweigh those who want to restrict love. #LoveCantWait http://t.co/AR4npz4VU2,77,99
592729317404254209,2015-04-27 16:37:36,Good to see so many #MarriageEquality supporters already in line for #SCOTUS case tomorrow. #LoveCantWait. http://t.co/rsO38nf7HJ,4,8
592723995277033472,2015-04-27 16:16:27,"RT @RepBecerra: .@HouseGOP time to help hardworking Americans save for a home, college &amp; retirement. No more breaks for billionaires! http:…",100,0
591302096701562882,2015-04-23 18:06:20,History made. Loretta Lynch confirmed as Attorney General.  https://t.co/4o3pP49AiR,3,3
591288493239828480,2015-04-23 17:12:17,Don't be a Nurdle! Watch @MtMadonnaSchool's @WhiteHouse award winning video http://t.co/OE6zEDaCl0 #SaveTheSeaTurtle http://t.co/rs3iXugG4U,1,1
591263421997457408,2015-04-23 15:32:39,Party of fiscal responsibility? @HouseAppropsGOP voted Wed to weaken a $24 Trillion economy. http://t.co/5FtpW9Si4f #NationalOceanPolicy,1,1
591259909066469377,2015-04-23 15:18:42,"No, thank you all for the wonderful work you and the students are doing. #EarthDayEveryDay  https://t.co/rHrM8y49n2",1,1
591063198771478529,2015-04-23 02:17:02,ICYMI: Two Central Coast schools were nationally recognized on #EarthDay. http://t.co/zP7WyTvAAL http://t.co/nbLLQDkTrh,1,3
591038028207951872,2015-04-23 00:37:01,Watch: President Obama: Climate Change Can No Longer Be Ignored http://t.co/2Km045OJc3 #ActOnClimate,0,2
591018906828963840,2015-04-22 23:21:02,RT if you agree: It's time to #ActOnClimate → http://t.co/8FG57T92oW #EarthDay http://t.co/TyNo9YHYNX,6,4
591002388263280640,2015-04-22 22:15:24,"RT @WhiteHouse: This is the only planet we've got.

Let's fight to protect it.

http://t.co/DK9rdyKUQ4 #ActOnClimate #EarthDay http://t.co/…",1281,0
590989407647305729,2015-04-22 21:23:49,"Congrats to @CarmelMiddle, 1 of only 5 CA schools nationally recognized as a Green Ribbon School! http://t.co/iwebtqKajH  #EarthDay",3,4
590955333662732289,2015-04-22 19:08:25,RT @Interior: Every dollar invested in @NatlParkService returns $10 to US economy. RT to spread the word! http://t.co/fYnNPzBv5g,735,0
590941096680783872,2015-04-22 18:11:51,Wow! @MtMadonnaSchool 5th graders awarded the @WhiteHouse Environmental Youth Award! http://t.co/AaUIPgtY6Z #EarthDay #HelpTheSeaTurtle,4,6
590928561659338753,2015-04-22 17:22:02,"Will keep fighting until #vets and their doctors, not the fed govt, decide what treatments are best. #medicalmarijuana #mmj (2/2)",3,5
590928487428526080,2015-04-22 17:21:44,My amendment to allow #VA doctors to discuss #MedicalMarijuana treatment options with #vets was struck down in committee. (1/2),3,1
590925359241007105,2015-04-22 17:09:19,RT @RepBarbaraLee: Joining @RepSamFarr in offering amendment to remove prohibition on VA docs prescribing #MMJ. Fed. gov't shouldn't come b…,8,0
590924402633666560,2015-04-22 17:05:31,Have to appreciate the irony of @HouseAppropsGOP voting on #EarthDay to weaken management of our greatest natural resource. #Oceans,4,1
590916694610157568,2015-04-22 16:34:53,"On #EarthDay, let's remember the value in protecting our land, air and water to prosper from for generations to come. http://t.co/slulcpOPuy",1,2
590894123151822849,2015-04-22 15:05:11,RT @HouseAppropsGOP: Watch live now: Full Committee Markup of FY16 Energy &amp; Water; MilCon-VA funding bills; and 302(b) suballocations. http…,4,0
590852319073456128,2015-04-22 12:19:05,I'll be on the @bpshow in 10 mins to talk #Cuba. Hope you can listen: http://t.co/1u8Lr5UIjI,3,1
590710447780798467,2015-04-22 02:55:20,RT @alyssamurphy: Fun Wednesday @bpshow with @djusatoday @ShaneGoldmacher @CWAUnion @ellisonreport @RepSamFarr Join us bright &amp; early! http…,5,0
590609263761960960,2015-04-21 20:13:16,Talking #Cuba with my good friend Bill Press on the @bpshow tomorrow morning at 8:30 ET/5:30 PT. Join us: http://t.co/1u8Lr5UIjI,2,1
590541352414371840,2015-04-21 15:43:24,"RT @keithellison: .@HouseGOP, let's invest in America's hard-working families instead of giving away billions of dollars to the top 0.2%.",102,0
590256807664345088,2015-04-20 20:52:44,RT @npcaadvocacy: @RepSamFarr is circulating letter urging colleagues to join the bipartisan House #PeaceCorps Caucus! You can help! http:/…,2,0
590256761677950977,2015-04-20 20:52:33,RT @npcaadvocacy: Big thanks to Florida Rep. @AnderCrenshaw for Co-Chairing the #PeaceCorps Caucus with @RepSamFarr,4,0
590171734575357952,2015-04-20 15:14:41,RT @repjoecrowley: FACT: @HouseGOP has spent this entire Congress blowing up the deficit w/ unpaid-for tax giveaways overwhelmingly tilted …,132,0
589216246328987648,2015-04-17 23:57:54,On the #NationalDayOfSilence let's work to stop bullying &amp; discrimination of #LGBT youth. http://t.co/gmOyeBjPQx,7,3
588836282068963328,2015-04-16 22:48:04,"Public land should be open for the public to enjoy. @RepDavidValadao, @RepJeffDenham &amp; I want to reopen Clear Creek. http://t.co/Nqh8w222G1",5,0
588825017032531969,2015-04-16 22:03:18,Tomorrow is the #NationalDayOfSilence to help stop bullying &amp; discrimination of #LGBT youth. http://t.co/klfNsp7q4D,9,10
588740743830708224,2015-04-16 16:28:26,RT @RepRobinKelly: .@HouseGOP will vote again this week to pass deficit-exploding breaks for ultra-rich. How about tax cuts for hard-workin…,134,0
588734131720314880,2015-04-16 16:02:09,Here in DC I caught Carmel Mayor Jason Burnett discussing desal on @NPR this morning. http://t.co/y1ErIkW59a #CAdrought,0,1
588364001974865920,2015-04-15 15:31:24,Looking for a fun way to celebrate #EarthDay2015? @PinnaclesNPS is looking for vols to help around the Park. http://t.co/nocGl5LKVh,1,0
588352967088205824,2015-04-15 14:47:33,"RT @StaceyPlaskett: Today marks 100 days of the new Republican Congress: 100 days of dysfunction, obstruction &amp; distraction. Americans dese…",161,0
588341007890153472,2015-04-15 14:00:01,Thank you for using your voice to make sure all kids have access to healthy foods. #NoKidHungry  https://t.co/IpN850i86d,1,1
588340119989551104,2015-04-15 13:56:30,@OrganicTrade Sorry this cold is keeping me away. Keep up the great work promoting organics at #OrganicWeekDC!,2,3
588339737083191298,2015-04-15 13:54:58,@JeannieOfNoVA Odd it only shows you a portion. Here is a link to what the wage gap means in VA: http://t.co/ahPYCR7q21,0,0
588338812692094976,2015-04-15 13:51:18,ICYMI: President removed #Cuba from state sponsors of terrorism list http://t.co/7CSVs6RPHw Diplomacy over Isolation http://t.co/UBqwut5jMT,3,1
588100380640305152,2015-04-14 22:03:51,"RT @emdashje: Save Our Shores is looking for volunteers to clean up Elkhorn Slough, Del Monte Beach and Carmel Beach on Saturday. http://t.…",10,0
588095835595997185,2015-04-14 21:45:48,"On #EqualPayDay I'm standing up for #EqualPayNow. We can't settle, inequality costs too much! http://t.co/HspLC9qxBr http://t.co/MLVZHAqldV",4,3
588085796646838272,2015-04-14 21:05:54,"A medida que #Cuba se reintegra a la comunidad internacional, debemos estar dispuestos a modernizar nuestra relación con la isla.",1,2
588073532065714178,2015-04-14 20:17:10,RT @4democracy: President Obama announces intention to remove Cuba from state sponsors of terrorism list. http://t.co/if57aamrP6,6,0
588066441372532736,2015-04-14 19:49:00,"As #Cuba moves to reintegrate itself into the international community, we must be willing to modernize our relations with them.",4,2
588064752103985152,2015-04-14 19:42:17,.@WhiteHouse:  #Cuba to be taken off terror list. I fully support this decision! This is good diplomacy and makes sense.,2,3
588063379102814210,2015-04-14 19:36:49,@WhiteHouse says #Cuba to be taken off terror list. I fully support this decision! This is good diplomacy and makes good sense.,2,1
588039799086321665,2015-04-14 18:03:08,"Women make on avg 78 cents for every dollar earned by men. That's a $10,876 annual gap between full-time working women &amp; men. #EqualPayNow",1,1
588000361480335360,2015-04-14 15:26:25,@stteezzy @MelendezSalinas Good luck!,0,1
588000207746506752,2015-04-14 15:25:48,RT @rosadelauro: FACT: On average women earn 78 cents for every dollar a man earns. This Equal Pay Day we rededicate ourselves to the fight…,239,0
587709350778687488,2015-04-13 20:10:02,#NPS is 100 years old! @NPCA wants you to #FindYourVoice. Be an advocate for Natl Parks or take a hike! http://t.co/hl3Piz9iVu,14,10
587654450074021888,2015-04-13 16:31:53,RT @RepAndreCarson: Proud to introduce a resolution this week making it clear that discrimination against LGBT Americans in Indiana &amp; elsew…,165,0
587645078526627840,2015-04-13 15:54:39,"RT @NPCA: If you love national parks, wildlife, culture then #FindYourVoice!! Updates: http://t.co/QGlKG1MZzA &amp; Inspiration: http://t.co/D9…",46,0
586544569484976129,2015-04-10 15:01:37,"RT @rollcall: .@RepSamFarr, @DanaRohrabacher Tell Holder: Cool It on Pot Prosecutions: http://t.co/9ILNqHODUk",4,0
586544354757574656,2015-04-10 15:00:46,RT @RepHankJohnson: .@HouseDemocrats want to pass #BankOnStudents legislation that allows borrowers to refinance their student loans. http:…,147,0
586263402156294147,2015-04-09 20:24:21,Congratulations to the @salnews for raising over 50K to help save the Monterey County Food Bank. http://t.co/85lzRq2fp0,0,1
586260053159731200,2015-04-09 20:11:03,"Our nation's infrastructure is crumbling, Time to #StandUp4Transportation and pass a transportation bill. http://t.co/q7djDuT00g",1,3
586213549594255362,2015-04-09 17:06:16,RT @RepRaulGrijalva: Most loans like mortgages can be refinanced. Let's pass #BankOnStudents bill to give student loan borrowers option to …,147,0
586185355113721856,2015-04-09 15:14:14,"Agree with the President, let's put an end to 'conversion thereapy' that is harmful to #LGBT youths. http://t.co/HXNfahCT63",5,4
585956041742884864,2015-04-09 00:03:01,.@TheJusticeDept is still attacking #medicalmarijuana patients: http://t.co/AMEjquk4cO. We told them to stop: http://t.co/546LdUc1YR,9,11
585943647612444672,2015-04-08 23:13:46,Thank you @RepLoisCapps for all your hard work for California. You will be missed in Congress.,5,10
585913666542895104,2015-04-08 21:14:38,@TrevorHughes Thought you might be interested in this letter to the DOJ about #medicalmarijuana prosecutions: http://t.co/xzi12Nxg1B,0,3
585912805922107392,2015-04-08 21:11:13,.@TheJusticeDept's interpretation of our #medicalmarijuana amendment is emphatically wrong. http://t.co/546LdTUr7j,3,5
585912746031603712,2015-04-08 21:10:59,.@DanaRohrabacher &amp; I sent a letter to @TheJusticeDept insisting they stop prosecuting #medicalmarijuana patients http://t.co/546LdTUr7j,0,1
585842490122625024,2015-04-08 16:31:48,"RT @RepSusanDavis: Since last yr, nearly 1 mil borrowers fell behind on student loan payments. Let's pass #BankOnStudents bill so folks can…",144,0
585550356677013504,2015-04-07 21:10:58,POTUS' #ImmigrationAction will strengthen families and our economy. Read House Dems' brief supporting the President: http://t.co/ddoOAfcjTf,4,2
585472897818488832,2015-04-07 16:03:11,RT @repmarkpocan: FACT: Student loan debt surpassed $1 trillion over past 2 yrs. Let's pass #BankOnStudents bill that lets borrowers refina…,272,0
585276574217310209,2015-04-07 03:03:03,Proud to join 180 other @HouseDemocrats to file an amicus brief in support of Pres. Obama's #ImmigrationAction → http://t.co/ddoOAeUIuF,7,5
585258335823331329,2015-04-07 01:50:35,@j_presby glad you enjoyed your visit!,0,1
585240100251963392,2015-04-07 00:38:07,.@HouseDemocrats have filed a brief in support of POTUS' #ImmigrationAction to strengthen families and US economy. http://t.co/ddoOAeUIuF,4,3
585236935955849217,2015-04-07 00:25:33,@NSDelToro voted against the original one and every reauthorization since.,1,4
585207127968391168,2015-04-06 22:27:06,.@TheJusticeDept lawyers can try to mince words but Congress was clear: Stop going after #medicalmarijuana patients. http://t.co/Q5TvMztMgU,4,3
585175681794998272,2015-04-06 20:22:09,POTUS' #ImmigrationAction will strengthen families and our economy. Read House Dems' brief supporting the President: http://t.co/ddoOAfcjTf,0,3
585120771527278592,2015-04-06 16:43:57,RT @RepJoeCourtney: #BankOnStudents bill would allow for refinancing of student loans. Much-needed measure would help millions of borrowers…,158,0
584019511193526272,2015-04-03 15:47:56,RT @RepJohnDelaney: .@HouseDemocrats want bigger paychecks &amp; better infrastructure for all hardworking families. Let's put Americans back t…,52,0
584006410075275264,2015-04-03 14:55:53,"@Cosmos996 @billjpiper @TheJusticeDept Very troubling. Resources could be used going after dangerous criminals, not sick people.",0,4
583735456984133632,2015-04-02 20:59:12,RT @pcorpsconnect: .@RepSamFarr @RepJoeKennedy Thanks again for meeting with Peace Corps advocates last month! https://t.co/ADAKgLHMbc  #Mo…,2,0
583735320841232384,2015-04-02 20:58:40,"@billjpiper, @TheJusticeDept lawyers can try to parse words but Congress was clear: Stop wasting funds/resources prosecuting patients!",33,24
583727088672317441,2015-04-02 20:25:57,Glad to hear progress has been made in reaching an #IranDeal. Diplomacy is the best path forward to #peace.,42,118
583637925591678976,2015-04-02 14:31:39,"Happening now: @PeaceCorpsDir discussing ""Culture Change at the Peace Corps"" http://t.co/xwRdTHqusv #csislive",3,0
583379042298101760,2015-04-01 21:22:56,"@NatlParkService celebrates 100yrs! Did you #FindYourPark? Try @PinnaclesNPS, a Central Coast wonder! Read more: http://t.co/ekyJqdLvvU",11,10
583302342231109632,2015-04-01 16:18:10,RT @PeterWelch: .@HouseDemocrats are fighting for bigger paychecks &amp; better infrastructure for hardworking families -- the true engine of e…,99,0
583015540144398339,2015-03-31 21:18:31,"Indiana passed a bad law. Ignoring the public backlash, Arkansas doubles down on hate, passes own bill to discriminate against #LGBT",3,1
583005186005831680,2015-03-31 20:37:22,The spirit of Cesar Chavez endures in the ongoing fight for #equality. #CesarChavezDay http://t.co/TZ1xU0bLdi http://t.co/hNo2KQk2M2,4,2
582650405844361216,2015-03-30 21:07:36,"RT @COS_MARINE: Today at @CSUMB, discover the keys to advancing ocean policy in a special seminar with @RepSamFarr #oceanleadership http://…",1,0
582553410802728960,2015-03-30 14:42:11,RT @RepKarenBass: .@HouseDemocrats have a budget that achieves bigger paychecks &amp; better infrastructure for everyone! We're fighting for ha…,100,0
581571232807550976,2015-03-27 21:39:21,"Skyped with a @PeaceCorps volunteer in Thailand. Check out the conversation about our two experiences, 50 year apart http://t.co/bITarw6yG0",2,3
581485823377465344,2015-03-27 15:59:58,RT @WayToPinnacles: Join us at 10:30am as we unveil our new visitors center welcoming tourists to @PinnaclesNPS with @RepSamFarr and Mayor …,1,0
581485776338337793,2015-03-27 15:59:47,"RT @RepSwalwell: Budgets show values. @HouseDemocrats value making it easier to go to college, buy a home &amp; retire with security. http://t.…",112,0
581199587702140928,2015-03-26 21:02:34,RT @cityofmonterey: Fire agencies receive grant for firefighter breathing apparatus. Press conference on Tues. Mar. 31 10AM http://t.co/2qC…,1,0
581155919561650176,2015-03-26 18:09:03,RT @RepMarciaFudge: No hiding the radical and destructive values in the #GOPbudget. We should #InvestInKids. They’re our future. http://t.c…,177,0
580865580800032770,2015-03-25 22:55:21,"Voted no on the ""Work Harder for Less"" #GOPbudget. Tax breaks for the ultra-wealthy &amp; nothing for hard-working families who deserve better.",0,1
580851002225623041,2015-03-25 21:57:25,"Good to mt w. Bernie Aronson, Special Envoy to the Colombia Peace Process. Peace is not easy, but it is possible. http://t.co/qkBpoxd8Kt",0,1
