id,created_at,text,retweets,favorites
598221164444557312,2015-05-12 20:20:14,RT @Senate_RPC: What did President Reagan have to say about #trade? http://t.co/4Z2iJqSTct #TPA4USjobs http://t.co/7kL1cgQA28,36,0
598194180897304577,2015-05-12 18:33:01,RT @HeidiPrzybyla: .@SenJohnBarrasso says failed trade vote to be ``story about @SenatorReid and Dems. versus @BarackObama '',5,0
598128603352723458,2015-05-12 14:12:26,"RT @nielslesniewski: Defense Secretary Ash Carter will be the guest at today's GOP lunch, per Senate aide. Discussing trade and other natio…",4,0
597781292126707713,2015-05-11 15:12:20,RT @WashTimes: John Barrasso: Anyone who champions Obamacare is no champion of middle-class Americans. http://t.co/Pc2wgBHXEN http://t.co/K…,19,0
597775420088524800,2015-05-11 14:49:00,"Under #Obamacare, middle-class families also face staggering high deductibles. http://t.co/gX07JvUYrO http://t.co/UxPSXet5bA",5,1
597758031108173824,2015-05-11 13:39:55,#Obamacare included so many coverage mandates that premiums skyrocketed for the middle-class. http://t.co/gX07JvUYrO http://t.co/I1dZBcjOWt,7,4
597755747808747520,2015-05-11 13:30:50,Wrote in @WashTimes today about how #Obamacare harms middle-class families. http://t.co/gX07JvUYrO http://t.co/w4IvC4uBuc,9,6
597413215618867200,2015-05-10 14:49:44,Happy #MothersDay to my mom Louise. Growing up she would say each year “this is the most important year of your life” http://t.co/ohdUEbZqpa,10,8
596765954496954369,2015-05-08 19:57:45,RT @EnergyGOP: #FF Our #energy Committee members: @lisamurkowski @SenJohnBarrasso @SenatorRisch @SenJohnHoeven @SenCoryGardner @JeffFlake,7,0
596391294387232769,2015-05-07 19:08:59,RT @Senate_RPC: BREAKING: Senate passes #Iran Nuclear Agreement Review Act to give the American people a voice in any #IranDeal. http://t.c…,13,0
596378031662436352,2015-05-07 18:16:17,"Admin should also support my bipartisan bill to speed up approval process for #LNG exports, create jobs, grow our economy &amp; help US allies.",1,1
596376867554390016,2015-05-07 18:11:40,It's time for Admin to deliver same opportunities to the West by completing permitting process for #JordanCove LNG. http://t.co/oT8zLzPwDY,2,1
596375978626195456,2015-05-07 18:08:08,Applaud @ENERGY’s approval of Cove Point LNG facility. Gives Gulf &amp; East Coast communities opportunity to export #LNG http://t.co/oT8zLzPwDY,3,2
596050526820814848,2015-05-06 20:34:54,"On May 6th, 1889, my hometown, the city of Casper (@VisitCasper) was incorporated. #WyoHistory http://t.co/lRoMYK7RTZ",9,6
596037747317579776,2015-05-06 19:44:07,Spoke about bipartisan Iran bill &amp; raised questions about pending nuclear deal the Obama Admin is negotiating w/Iran https://t.co/eEhMlLOhUA,4,1
596016530774691840,2015-05-06 18:19:49,It was also encouraging to hear @DirectorDanAshe confirm that grey wolf has recovered in WY &amp; should be delisted. https://t.co/1BnpTDaAmI,2,4
596015406298574848,2015-05-06 18:15:20,Questioned #USFWS @DirectorDanAshe today about the sage grouse and Wyoming’s plan to keep it from being listed. https://t.co/1BnpTDaAmI,2,3
595982584145911808,2015-05-06 16:04:55,Congrats to Rock Spring’s Andrew Kneeland on winning the 2015-16 Federal #JuniorDuckStamp contest. @USFWSRefuges #Wyo http://t.co/Xm6pfdzfnY,3,7
595711736713519104,2015-05-05 22:08:40,Spoke earlier about the recent rise in emergency room patients thanks to #Obamacare. Coverage doesn't equal care. http://t.co/SlgjKZOG12,5,4
595709915253121024,2015-05-05 22:01:26,"Congrats @SenatorEnzi. Thanks to your leadership, Congress just passed its first #BalancedBudget since 2001. https://t.co/boRMlABTu6",5,9
595683646675263490,2015-05-05 20:17:03,"RT @Senate_RPC: ""This is not what the American people wanted from health care reform."" - RPC Chairman @SenJohnBarrasso http://t.co/kk0rdMv4…",6,0
595647121396789249,2015-05-05 17:51:54,Cited @EnergyUW study in EPW hearing that says single largest threat to WY coal industry is #EPA’s Clean Power Plan http://t.co/yWMTiG5OaY,4,1
595638873184718848,2015-05-05 17:19:08,RT @Senate_RPC: NEW: This is how #Obamacare discourages people with lower incomes from earning more: http://t.co/W4KsuirMCk http://t.co/Fo7…,3,0
595622614925717505,2015-05-05 16:14:32,"Congratulations to Trinity Rich &amp; Laura Harris, @PruSpirit #SpiritofCommunityAward Wyoming honorees. http://t.co/qnD6pziUJo",1,2
595237536823390208,2015-05-04 14:44:22,"Another example of how coverage doesn't equal care. @USAToday: Contrary to goals, ER visits rise under Obamacare http://t.co/gVpAPHHPOj",8,6
594188468504436736,2015-05-01 17:15:45,"On this day in 1883, Cody-namesake William ""Buffalo Bill"" Cody put on his 1st Wild West Show. #WyoHistory http://t.co/Z7EhfMTeWT",10,6
593878554640785409,2015-04-30 20:44:15,Thanks @SteveDaines for your leadership on the @IndianCommittee.,5,1
593878299027341312,2015-04-30 20:43:14,RT @SteveDaines: Thank you @SenJohnBarrasso for the gift to commemorate the @IndianCommittee field hearing I chaired last month. http://t.c…,3,0
593877546573365248,2015-04-30 20:40:15,There’s bipartisan agreement that Washington shouldn’t regulate isolated ponds as a #WOTUS http://t.co/J3DKDxP66a http://t.co/HHtCRmJzM6,3,2
593872722343665666,2015-04-30 20:21:05,RT @IndianCommittee: New Op-Ed from Chairman @SenJohnBarrasso in the @TheDailyRanger: “Still More to Do on Reservation Roads” http://t.co/a…,5,0
593868771972009984,2015-04-30 20:05:23,An irrigation ditch is not navigable water. This is not what the law was designed to protect. http://t.co/8y1X7gM9mp http://t.co/jd72BZEUuO,3,2
593852571699281920,2015-04-30 19:01:00,"Earlier today, I delivered a speech about how Dems &amp; GOP intro’d bill today to protect our waterways http://t.co/WUjog2Xx4n",1,1
593816441922723841,2015-04-30 16:37:26,RT @SenatorHeitkamp: Intro’d bill w/@SenJohnBarrasso @SenDonnelly @jiminhofe 2 send WOTUS back 2 @EPA &amp;req. it 2consult directly w/farmers …,7,0
593810686276407298,2015-04-30 16:14:34,Looking forward to working w/the bipartisan cosponsors to ensure this bill moves quickly through Congress. http://t.co/K852PBFJuQ,5,2
593810014453764096,2015-04-30 16:11:54,Our bill gives #EPA the direction it needs to write a reasonable rule that truly protects our navigable waterways &amp; our farmers &amp; ranchers.,3,2
593809463791976449,2015-04-30 16:09:43,Intro bill w/@SenDonnelly @JimInhofe @SenatorHeitkamp @SenPatRoberts to protect our waterways http://t.co/zHbFOwHhvO http://t.co/hoCqnGiPh9,15,6
593778720042803201,2015-04-30 14:07:33,RT @EPWRepublicans: Today at 10:45AM a bipartisan press conference will be held on #WOTUS rule. Tune in here: http://t.co/7SxOpYAw8B,8,0
593489305017942016,2015-04-29 18:57:31,Responded to @SenatorReid on Senate floor today &amp; offered real facts about #Obamacare &amp; how it has harmed Americans. https://t.co/Cn98YPUFeG,7,6
593416880175587329,2015-04-29 14:09:44,"At 10:20 am MT, I’ll join @BillHemmer on @FOXNews @AmericaNewsroom to talk about the #Iran bill we’re debating in the Senate now.",3,1
593169619847946240,2015-04-28 21:47:12,It’s important for Congress &amp; Americans to have their say on any final deal &amp; the oversight we provide be meaningful http://t.co/aP5uhM0vTL,6,4
593168841460555776,2015-04-28 21:44:07,Spoke about #Iran bill today &amp; my amendment to certify that Iran is not supporting acts of terrorism against America https://t.co/D2PNeCtepc,5,3
592786047651708928,2015-04-27 20:23:01,RT @ENR_GOP: .@SenJohnBarrasso: #LNG #Exports Will Create Jobs &amp; Reduce Trade Deficit: http://t.co/SWEuI2Ul2j,9,0
591606603285159938,2015-04-24 14:16:20,Sat down with @Greta last night to talk about this. @FOXNews: Barrasso: I warned Obama about uranium deal with Russia http://t.co/yyUvm1gSkS,19,10
591366307578310656,2015-04-23 22:21:29,Here’s a copy of the letter I sent in 2010 to President Obama outlining my concerns with #UraniumOne deal http://t.co/8yQ4cu5OAu,54,30
591365826776825856,2015-04-23 22:19:34,Will join @Greta on @FOXNews at 7:10 pm ET to discuss @NYTimes #UraniumOne story &amp; my 2010 letter to #POTUS raising concerns about the deal.,5,6
591363732367872001,2015-04-23 22:11:15,RT @greta: .  @SenJohnBarrasso issued a warning in 2010 -- how come no one listened?   He is out guest tonight ON THE RECORD at 7pm...watch…,24,0
591332789405945856,2015-04-23 20:08:18,RT @County10News: Local Transportation Officials testified before Senate Indian Affairs Committee on Wednesday http://t.co/1KyET8OqYG #coun…,1,0
591328686751621120,2015-04-23 19:51:59,"Spoke earlier about how under Republican leadership, the U.S. Senate is working again &amp; we’re just getting started. https://t.co/AMzh8XXfmC",6,7
591327925816799232,2015-04-23 19:48:58,"Today in 1990, 14 #Wyo locales, like Bar BC Ranch in @GrandTetonNPS, named to Natl Reg of Historic Places #WyoHistory http://t.co/ydmd77QvJK",6,7
590970311052546048,2015-04-22 20:07:56,"RT @SenatorEnzi: Today @SenJohnBarrasso &amp; I met with #Wyo high school students from Riverton, Wheatland and Guernsey. http://t.co/ASawZ3vDaA",11,0
590938879739428864,2015-04-22 18:03:02,".@SenatorEnzi and I had a great time mtg w/ 40 #Wyo HS students from Wheatland, Guernsey and Riverton today. http://t.co/ceNvyTAhoq",4,3
590610402045726720,2015-04-21 20:17:47,RT @Senate_RPC: Legal Challenges to #EPA Regulating CO2 Begin http://t.co/rZegoCXk03 http://t.co/vUw9FERD6A,11,0
590604126456832003,2015-04-21 19:52:51,"In addition to increasing cost effectiveness options for the gov’t, it will also increase America’s energy security. http://t.co/L4Q5uoraM2",4,2
590603517859102721,2015-04-21 19:50:26,"Instead of buying oil from overseas, our bill lets US military &amp; gov’t purchase fuel produced from N. American coal, oil shale &amp; oil sands.",8,4
590603006699266049,2015-04-21 19:48:24,Joined @Sen_JoeManchin &amp; @SenatorHeitkamp today in reintroducing bipartisan North American Alternative Fuels Act http://t.co/L4Q5uoraM2,8,4
590270506261184513,2015-04-20 21:47:10,RT @SenatorKirk: Stopping #Iran from getting nuclear weapons is the greatest challenge to peace in our time. My Weekly Address here: http:/…,42,0
589095368975089665,2015-04-17 15:57:35,"Today in 1918, Larry Birleffi, the voice of @wyo_football from 1947 to 1986, was born in Hartville #GoWyo #WyoHistory http://t.co/ym4zcerAw6",7,12
588788213055107072,2015-04-16 19:37:03,RT @indianz: Sen. Barrasso highlights 100 days of work on Indian legislation http://t.co/fIJriU9MaI http://t.co/l1keZtiNfD,9,0
588777112175259648,2015-04-16 18:52:57,Fed gov’t has no business strong-arming individuals &amp; businesses into turning over private water rights as a condition of obtaining a permit,5,2
588776440520380416,2015-04-16 18:50:17,Teamed up w/ @RepTipton to re-intro bill to block any future attempts by Washington to take over private water rights http://t.co/ff11BxMVtq,10,3
588776100039360512,2015-04-16 18:48:55,RT @RepTipton: Proud to partner w/ @SenJohnBarrasso in the fight to protect #water rights from federal takings. Reintroduced #WRPA  http://…,5,0
588774366424498177,2015-04-16 18:42:02,Good to see House and Senate moving forward with bipartisan legislation to increase U.S. exports and grow our economy http://t.co/PX4ttPShDF,6,2
588708890491166720,2015-04-16 14:21:51,"RT @Senate_RPC: ""Getting Washington working again"" wasn’t just some campaign slogan. Stay tuned for more votes &amp; solutions. http://t.co/lDm…",4,0
588702738097295360,2015-04-16 13:57:24,"At 10:10 am ET, I’ll join @jdbalart on @MSNBC to talk about #Iran.",0,0
588700890841874432,2015-04-16 13:50:04,RT @Senate_RPC: Republicans pledged to get Washington working again. In the first 100 days we've started delivering on our promise. http://…,6,0
588687159734964224,2015-04-16 12:55:30,Looking forward to joining @DebFeyerickCNN on @CNNnewsroom this morning at 9:15 am ET to talk about #Iran.,1,2
588425040238108672,2015-04-15 19:33:56,RT @Senate_RPC: You shouldn't need to spend 13 hours on taxes. The tax code is too complex and needs reform. #taxday http://t.co/5bGGDdQQFo,33,0
588385547376320512,2015-04-15 16:57:00,RT @Senate_RPC: Obamacare makes #TaxDay even harder for Americans. http://t.co/5UjhuOEZNc,4,0
588341446459133952,2015-04-15 14:01:46,Will join @jdbalart on @MSNBC at 10:10 am ET to discuss yesterday’s Foreign Relations Cmte vote approving bipartisan #Iran bill.,11,6
588035662298947584,2015-04-14 17:46:41,"For Americans on #Obamacare, #TaxDay means more paperwork &amp; a more complicated &amp; burdensome process this year. http://t.co/eg0j9sbEXU",4,2
588034793364971521,2015-04-14 17:43:14,Spoke earlier about how #Obamacare is making #TaxDay harder for American taxpayers. https://t.co/hRbGi1Jrsw,4,2
588001676973473792,2015-04-14 15:31:38,"In today's @USATODAY, #Wyoming is named a best state for #retirees b/c of its low tax rate. http://t.co/QX810omj2C",5,3
587980878128803840,2015-04-14 14:09:00,RT @Senate_RPC: 10 Unanswered Questions about the #IranDeal show how important it is for Congress to review. http://t.co/VUt6CDSxtc http://…,10,0
586258638932676610,2015-04-09 20:05:26,"RT @Senate_RPC: #TBT Obama on Syria, 2013: ""I will seek authorization [from] Congress."" #IranDeal must also be reviewed by Congress. http:/…",37,0
586184850027184129,2015-04-09 15:12:13,Spoke w/ @BillHemmer on @FOXNews @AmericaNewsroom today about why Senate needs to review any #Iran deal https://t.co/4zwHIz2niv,91,17
586150546882584576,2015-04-09 12:55:55,"At 9:10 am ET, I’ll join @BillHemmer on set of @FOXNews @AmericaNewsroom.",6,1
586137815852982272,2015-04-09 12:05:19,About to sit down with @CNBC’s @JoeSquawk on @SquawkCNBC at 8:20 am ET to discuss #Iran deal.,2,3
586126739644018688,2015-04-09 11:21:19,Looking forward to sitting down with @JoeNBC @MorningMika @WillieGeist &amp; @mikebarnicle at 7:40 am ET on @MSNBC’s @Morning_Joe.,8,0
585867162113466369,2015-04-08 18:09:50,"On this day in 1903, Pres. Theodore Roosevelt began his visit to Wyo. w/ a tour of @YellowstoneNPS. #WyoHistory http://t.co/nNQM9WUT60",10,1
585493177840365568,2015-04-07 17:23:46,Congrats to Spelling Bee Champ Jojo Widi. The McCormick Junior High student will represent Wyo. @ScrippsBee in May http://t.co/hjtOEhHoL7.,2,1
583670639086678016,2015-04-02 16:41:39,"On April 2, 1917, Pres. Wilson asked #Congress to enter WWI. Today, I remember WWI soldiers from Wyo. #WyoHistory http://t.co/PFZ73no0IM",12,4
583333973654417408,2015-04-01 18:23:51,RT @Rocket_Miner: Students at Black Butte High School discussed education policies and their class projects Tuesday with U.S. Sen.... http:…,4,0
583311335448018944,2015-04-01 16:53:54,RT @Senate_RPC: Last year’s #AprilFools joke from the White House. Don’t let them fool you again. http://t.co/n8flpguWf9,20,0
583009685390934016,2015-03-31 20:55:15,RT @sheridanmedia: Senator Barrasso Visits With Youth in Sheridan--... http://t.co/vBQtrRggdW,3,0
582984847561498624,2015-03-31 19:16:33,RT @County10News: U.S. Senate Committee on Indian Affairs now hearing from local representatives http://t.co/FrWja1ZEyr #county10,1,0
582970998888206336,2015-03-31 18:21:31,RT @TheDailyRanger: MT @alejsilva Sen. Barrasso hears from second panel at Senate Committee on Indian Affairs' field hearing in Ethete http…,2,0
582587312057532416,2015-03-30 16:56:53,RT @WYPublicRadio: Senator Barrasso To Chair Reservation Drug Hearing: http://t.co/4T6LjdoIam,4,0
582570510233522176,2015-03-30 15:50:07,Congrats to my friend &amp; @BudgetGOP Chairman @SenatorEnzi for being featured in Sunday’s @NYTimes #crossword puzzle. http://t.co/Hb2LMURQvN,24,15
581869319761575936,2015-03-28 17:23:51,"RT @Senate_RPC: #BalancedBudget: ""The Senate just fulfilled an important promise GOP made to the American people."" @SenJohnBarrasso http://…",6,0
581498684053057536,2015-03-27 16:51:04,"On this day in 1890, the #US House of Representatives passed the bill for #Wyoming statehood. #WyoHistory http://t.co/GbJdeDX4YW",22,26
581365354011729920,2015-03-27 08:01:16,"Our #BalancedBudget will grow our economy, reduce the debt, repeal #Obamacare &amp; rein in Washington overreach. http://t.co/MsfiVBy8D4",7,3
581364752636604416,2015-03-27 07:58:52,"Under leadership of @SenatorEnzi, Senate just passed a budget that fully balances without raising taxes on Americans. http://t.co/NbrhyCAgOl",17,15
581127235723259904,2015-03-26 16:15:04,"RT @Senate_RPC: ""Vote-a-rama"" starts now! The Senate will consider 100s of #budget amendments. Follow along at http://t.co/BaK5xVrpGT http:…",9,0
580867448137785344,2015-03-25 23:02:46,.@SenOrrinHatch &amp; I intro Amdt to force states that wasted tax $ on failed #Obamacare exchanges to pay Americans back http://t.co/ZPvNurBIs4,13,6
580851050065825792,2015-03-25 21:57:36,"By holding #EPA to its word, farmers, ranchers &amp; small biz owners will have certainty &amp; peace of mind they deserve http://t.co/I3IP1Bv5XX",2,1
580850467065995265,2015-03-25 21:55:17,"Pleased Senate passed my amdt that makes it crystal clear that puddles, ponds &amp; ditches aren't regulated under #WOTUS http://t.co/e46FwdTljo",12,3
580801125647024128,2015-03-25 18:39:13,RT @Senate_GOPs: Senate Republicans are working hard to build a fresh path forward for the American people. #BalancedBudget https://t.co/NO…,21,0
580774955245244416,2015-03-25 16:55:14,"My amendment holds EPA to their word that they won’t regulate things like puddles, isolated ponds &amp; roadside ditches http://t.co/PIzmVhOf3w",2,3
580773688540299264,2015-03-25 16:50:12,Just offered my amendment to Budget Resolution to limit EPA from expanding federal jurisdiction under #WOTUS rule https://t.co/93JzOtnL8H,3,1
580746014048419840,2015-03-25 15:00:14,.@WhiteHouse What about millions of Americans paying more &amp; getting less care? Spoke about law’s side effects Monday: http://t.co/hq5fChxYqr,17,13
580741560645652480,2015-03-25 14:42:32,"RT @Senate_RPC: Barrasso Amdt 347: EPA jurisdiction doesn’t extend to puddles, isolated ponds, &amp; roadside ditches. #WOTUS #Budget http://t.…",5,0
580420181870141442,2015-03-24 17:25:29,RT @greta: RE-TWEET if you agree: @SenJohnBarrasso: I want Americans to have BETTER COVERAGE &amp; BETTER CARE - #Obamacare doesn't cut it @Fox…,146,0
580387448183721985,2015-03-24 15:15:25,.@visitlaramie named a top 10 best college town by @Forbes http://t.co/pBoyFpeu3T. #GoPokes,4,3
580135538960797697,2015-03-23 22:34:25,RT @Senate_RPC: .@Senate_RPC Chairman @SenJohnBarrasso will discuss #Obamacare at 5 years on @Greta tonight. http://t.co/meXjyONXtj,7,0
580103041413750784,2015-03-23 20:25:17,Our bill restores flexibility that families need to use these accounts to pay for over-the-counter medication &amp; routine health expenses.,3,5
580102253991862273,2015-03-23 20:22:09,Teamed up w/ @RepErikPaulsen today on bill to repeal #Obamacare restrictions on health savings &amp; flex spending accts. http://t.co/KC2d2m8uqf,7,6
580083394765275138,2015-03-23 19:07:13,"On 5th anniv. of  #Obamacare, I spoke about how law is not what @BarackObama promised &amp; not what Americans deserve http://t.co/W9Otp3IHcr",4,7
580045670486294528,2015-03-23 16:37:19,RT @Senate_RPC: #Obamacare celebrates 5 years today. If only the anniversary gifts came with return receipts. #brokenpromises http://t.co/D…,8,0
580002392357396480,2015-03-23 13:45:20,"On 5th anniversary of #Obamacare, Americans are paying higher premiums and finding it harder to see their doctors http://t.co/OQXil1aXJB",6,2
580002229379330048,2015-03-23 13:44:42,"RT @Senate_RPC: CBO projects #Obamacare will reduce employment by 2 million FT workers in 2017, 2.5 million in 2024. #brokenpromises http:/…",5,0
580002165500059648,2015-03-23 13:44:26,"RT @Senate_RPC: At #Obamacare's 5th anniversary, GOP budget offers an opportunity to replace it with a better plan. #brokenpromises http://…",4,0
578997824181936128,2015-03-20 19:13:33,Duplicative fracking rule will only put the West at an even greater disadvantage to other areas of the country. http://t.co/Knh8zxT3zK,5,2
578996665656467456,2015-03-20 19:08:56,BLM’s fracking rule is a solution looking for a problem. WY &amp; other states already enforce aggressive regulations. http://t.co/Knh8zxT3zK,3,1
578300616713347073,2015-03-18 21:03:05,RT @IndianCommittee: The Committee passes @SenJohnBarrasso’s  bipartisan bill to improve aging irrigation projects in Indian Country http:/…,8,0
578284329337491456,2015-03-18 19:58:22,.@WhiteHouse Glad Pres. @BarackObama made right call in picking @Wyo_mbb to win against N. Iowa in @NCAA tournament this Friday. #GoPokes,3,2
578240655186640896,2015-03-18 17:04:50,RT @Senate_RPC: Congratulations to PM @Netanyahu on his reelection! #IsraelElections http://t.co/Co0sa49N4w,27,0
578218636743196672,2015-03-18 15:37:20,RT @SpecOlymWY: Thank you to Senator John Barrasso and Senator Mike Enzi for hearing Spencer's story! #hillday #PlayUnified http://t.co/vGP…,4,0
578215831315853312,2015-03-18 15:26:11,RT @evelhoo: Special Olympics Wyoming visiting @SenatorEnzi and @SenJohnBarrasso this morning!  #hillday #specialolympics http://t.co/JmNpQ…,13,0
577948385346523137,2015-03-17 21:43:27,Any nuclear deal with #Iran needs to go before Congress and the American people first http://t.co/4jPLlT5Fnv,37,9
577947612155899904,2015-03-17 21:40:23,"Instead of trying to stop Iran’s nuclear program, the Obama admin is now conceding by trying to manage it. http://t.co/4jPLlT5Fnv",3,2
577946801103380480,2015-03-17 21:37:09,Spoke on floor about how Admin is choosing to again ignore the American people in pursuit of a bad deal with #Iran https://t.co/FazUlh0vpy,31,9
577854777561862144,2015-03-17 15:31:29,"Today in 1915, Senator Gale McGee was born. He served as Wyoming’s U.S. Senator from 1959 to 1977 #WyoHistory http://t.co/Gf0eRAVIxC",2,1
577598382761443328,2015-03-16 22:32:40,I’ll join @CNN’s @ErinBurnett on @OutFrontCNN tonight at 7 pm ET to talk about #Iran nuclear talks.,5,4
577134428612362242,2015-03-15 15:49:05,Discussed #Iran nuclear talks &amp; why any deal needs to go through Congress first on @FOXNewsSunday this morning https://t.co/FVmjHDdhsw,172,19
577097969847107584,2015-03-15 13:24:12,About to sit down with Chris Wallace and @SenatorCardin on @FOXNewsSunday to talk about #Iran.,7,9
576918794922287104,2015-03-15 01:32:13,"Way to go @Wyo_mbb, the 2015 @MountainWest champs.  Look forward to cheering you on in the @NCAA tournament soon. #GoWyo",17,26
576836741446938624,2015-03-14 20:06:10,Looking forward to joining Chris Wallace &amp; @SenatorCardin on @FOXNewsSunday tomorrow at 9 am ET to talk about #Iran. http://t.co/LzOLjV70oB,14,10
576121932233469952,2015-03-12 20:45:47,RT @FoxNewsSunday: This #FNS we'll discuss the potential for a nuke deal with #Iran with @SenJohnBarrasso and @SenatorCardin. http://t.co/D…,9,0
576088902110441474,2015-03-12 18:34:32,RT @Senate_RPC: Senate Republicans blame Obama for Social Security crisis @dcexaminer @JRussellMI http://t.co/PGyOXXommY,4,0
576022549991161856,2015-03-12 14:10:52,"At 10:20 am ET, I’ll join @BillHemmer on @FOXNews @AmericaNewsroom to discuss why an 8% spike in #Obamacare premiums is nothing to celebrate",3,4
576012544210501632,2015-03-12 13:31:06,RT @Senate_RPC: [New from RPC] States should reject EPA’s power plant rule http://t.co/QvfWiTtwAi,1,0
575767826759286785,2015-03-11 21:18:41,"WH &amp; Dems ignore that most Americans can’t afford to pay 8% more a year in #Obamacare premiums each &amp; every year.
http://t.co/7P8YCwJTDB",3,3
575766814489210880,2015-03-11 21:14:40,Spoke earlier about #CBO’s new report that predicts #Obamacare premiums will increase 8% per year for next two years https://t.co/Ji5OGC0VAV,1,1
575748124641198080,2015-03-11 20:00:24,".@Wyoming_DEQ Director confirmed that for Wyoming, #EPA CO2 rule is problematic and unrealistic to achieve. https://t.co/NeroM52hGn",3,1
575746645247262720,2015-03-11 19:54:31,Great to have @Wyoming_DEQ Director Todd Parfitt testify today before Senate EPW hearing on #EPA CO2 emissions rule. http://t.co/7P8YCwJTDB,5,2
574566231002497024,2015-03-08 13:43:59,"Looking forward to joining @MariaBartiromo on @FOXNews @SundayFutures at 10 am ET this morning to talk #Iran, #Obamacare &amp; other news.",8,6
573268487642222592,2015-03-04 23:47:12,"I expect #SCOTUS to rule President must enforce law Congress passed, rather than law #POTUS wishes Congress passed https://t.co/lxbBdhhizY",12,9
573267513603186688,2015-03-04 23:43:20,Spoke on Senate floor today about what I saw at today’s Supreme Court hearing on #Obamacare http://t.co/oIVFBAGh28,3,3
573233544656523266,2015-03-04 21:28:21,"Today in 1886, #UWyo was established under an Act passed by the 9th Territorial Legislature @UWyonews #WyoHistory http://t.co/yMB0Lxl3uu",5,6
573227422914646018,2015-03-04 21:04:02,Talked with @GretchenCarlson on @FOXNews today about #Obamacare #SCOTUS hearing: https://t.co/ctznaC5Zyl,4,2
573196763751968769,2015-03-04 19:02:12,About to join @GretchenCarlson on @FOXNews #TheRealStory to discuss what I heard at #KingvBurwell #SCOTUS hearing today.,2,1
573175189489516544,2015-03-04 17:36:28,Republicans are considering a wide range of ideas for stopping the damage caused by the President’s unlawful actions http://t.co/AJ8MayzuXB,7,4
573174086957998080,2015-03-04 17:32:06,I expect #SCOTUS will find the President overreached when he ignored his own law &amp; misled millions of Americans. http://t.co/AJ8MayzuXB,10,4
573173206053466112,2015-03-04 17:28:36,"At #KingvBurwell hearing today, Justices asked some tough, important questions that cast significant doubt on legality of Admin’s actions.",5,4
