id,created_at,text,retweets,favorites
590982056307515392,2015-04-22 20:54:36,RT @kstate_pres: We thanked @RepLynnJenkins for her support &amp; leadership for NBAF in Kansas with a memento for her office http://t.co/7cKv0…,2,0
590977800326230017,2015-04-22 20:37:42,RT @KansasChamber: Great meeting in DC with @RepLynnJenkins! http://t.co/dRTdhR7Eja,2,0
590909749429985280,2015-04-22 16:07:17,Great meeting w/ @KansasChamber this morning. Thanks for visiting me in DC! http://t.co/xPPtJsXkJI,2,3
590901265393147905,2015-04-22 15:33:34,Spoke this morning on how House has advanced solutions in 1st 100 days that create an #opportunityeconomy 4 Americans:http://t.co/V6TazwYZLH,1,0
590876505296805888,2015-04-22 13:55:11,LIVE NOW w/ @SpeakerBoehner @GOPLeader @SteveScalise &amp; @cathymcmorris discussing 1st 100 days of America's Congress: http://t.co/TjvDrXmq6n,2,1
590866684329721856,2015-04-22 13:16:09,Speaking live @ 10 on what House has done in its first 100 days to build an #opportunityeconomy 4 America. Watch here:http://t.co/TjvDrXmq6n,2,0
590577752492924929,2015-04-21 18:08:03,Take a look at @LJWorld’s article on how my #MentalHealthFirstAid bill would improve &amp; expand mental health training http://t.co/E5lSjk2nP6,5,1
590545555006296064,2015-04-21 16:00:06,Congrats to Lecompton on being named a 2015-17 Community of Excellence! Thanks to KS Pride Program 4 the recognition http://t.co/RKoNYueVR2,1,1
590235119014846464,2015-04-20 19:26:33,This includes @FarmBureau who said #TPA “streamlines negotiations &amp; strengthens our position at the bargaining table” http://t.co/JxdBF4ppNd,3,0
590235009040130048,2015-04-20 19:26:06,Businesses are lining up to support #TPA that would boost jobs &amp; grow our economy http://t.co/54Vtu72TUc,1,1
590234719083700225,2015-04-20 19:24:57,Congress intro'd a bill to enhance trade in America - something that 1 in 5 Kansan jobs rely on. #TPA http://t.co/Xft77rIWIA,1,1
590161099787468800,2015-04-20 14:32:25,Check out the @wibw story on my recent visit to @TPSTWest - talked building investment skills &amp; protecting @FortRiley http://t.co/XxaFOOBYNY,1,1
589132844506685440,2015-04-17 18:26:30,Had a blast at @TPSTWest learning about their innovative ways to teach investment skills to students! #educationtour http://t.co/kQu3TyxOFU,4,6
588739734287036416,2015-04-16 16:24:25,RT @JackRCline: .@KUnews @LawrenceChamber &amp; @lawrenceks are good hands w/ @RepLynnJenkins in Washington. cc: @jeremyfarmerks @caboni http:/…,5,0
588732224314466304,2015-04-16 15:54:35,The #HonorFlight was made even more special today by having Senator Bob Dole there to greet our Kansas veterans. http://t.co/tNChTnR98x,6,10
588731743378808833,2015-04-16 15:52:40,Humbling experience standing w/ our Kansas veterans at the WWII Memorial in DC. #HonorFlight. http://t.co/IOS5KPzHa5,24,28
588389790736748544,2015-04-15 17:13:52,We must hold the IRS accountable! Read more about the bills the House is passing today to protect taxpayers here: http://t.co/79yrPid0TG,4,3
588376366388658176,2015-04-15 16:20:31,"Today, the House is passing legislation to rein in #IRSabuse &amp; improve transparency to protect taxpayers. http://t.co/vi3dIixVRI",2,3
588369484395741184,2015-04-15 15:53:11,The IRS paid out $5.8 BILLION in fraudulent refunds in 2013. It's time to stop the #IRSabuse http://t.co/OainzsEZTN,11,2
588362257911906304,2015-04-15 15:24:28,#Taxday is here - a painful reminder that we need to reform our #brokentaxcode &amp; stop #IRSabuse http://t.co/0mo1tRRu3T,4,1
588098645058269186,2015-04-14 21:56:57,MEND Act helps continue valuable partnership between hospitals &amp; nursing schools like @Bakeru &amp; @StormontVail in KS http://t.co/CQB7Gz1mWq,1,2
588098539315658752,2015-04-14 21:56:32,Proud to intro MEND Act w/@RepPaulTonko @RepKinzinger @cbrangel 2 ensure hospital-based nursing schools cont. to provide a quality education,2,3
588031806026440704,2015-04-14 17:31:22,I spoke this morning on how reforming our #brokentaxcode &amp; preventing ongoing #IRSabuse can help hardworking Kansans http://t.co/jvSo7zFT04,4,2
587976342655922176,2015-04-14 13:50:58,Talking #taxcodereform &amp; stopping #IRSabuse at the GOP Leadership press conference. Tune in LIVE now! http://t.co/TjvDrXmq6n,2,1
587967603051786240,2015-04-14 13:16:15,We need to reform our #brokentaxcode to promote an #opportunityeconomy. Speaking @ 10 w/ House Leaders. Tune in here: http://t.co/uTYcUcs8yk,2,1
587679655961985024,2015-04-13 18:12:03,Congrats to @TPSTWest grad Brenda Kerr on becoming first female commanding officer of @uscoastguard's Portsmouth base http://t.co/ndIJIgxhg4,2,2
586602179110293504,2015-04-10 18:50:32,"While he may reside in Topeka, his actions stand in stark contrast to the attitude of support for our military of everyday Kansans. (3-3)",2,2
586602042317217793,2015-04-10 18:50:00,This is a close to home reminder we must remain vigilant against terrorism &amp; do everything we can to eliminate &amp; destroy ISIL. (2-3),2,7
586601809369792512,2015-04-10 18:49:04,I commend the counter-terrorism &amp; law enforcement officials for their efforts. (1-3) http://t.co/kvU3vLmlMg,2,3
586249579273854978,2015-04-09 19:29:26,Enjoyed touring R&amp;S Equipment in Basehor! R&amp;S started w/ a single employee &amp; now the business has grown quickly to 6! http://t.co/zOpfyoG4kL,3,3
585818959368314880,2015-04-08 14:58:18,It was an honor to attend the #OpeningDay ceremony for the LaRoche Baseball Complex in Ft Scott! Thanks @e3laroche! https://t.co/lI4wOVV7Ph,2,4
585559309033066496,2015-04-07 21:46:33,"Sums up @SenatorReid's inability to even attempt to pass 400+ bipartisan House bills as Majority Ldr, respectfully. https://t.co/bE60As0lj2",6,4
585558555731894275,2015-04-07 21:43:33,".@SenatorReid, not everyone from Kansas is named Charles or David... #respectfully https://t.co/bE60As0lj2",15,9
585537610300444673,2015-04-07 20:20:19,RT @CityofAtchison: Thank you to US Rep. Lynn Jenkins and KS Rep. Jerry Henry for joining us this morning at the monthly legislative... htt…,1,0
585537002164084736,2015-04-07 20:17:54,"At Parsons High School (@USD503vikes) it was great to see their robotics lab, auto workshop &amp; welding shop. http://t.co/ql3F1bgSY8",3,7
585192319365840896,2015-04-06 21:28:15,It was great to tour Eagle Beverage &amp; see firsthand their economic impact &amp; community support in Frontenac &amp; SE KS. http://t.co/atrVZ64qec,3,2
583736079200739328,2015-04-02 21:01:41,It was important to hear how Congress can work to better ensure life-saving care to patients in our local communities. Thanks for the tour!,2,0
583735915157331968,2015-04-02 21:01:02,"Had the opportunity today to speak w/ patients, nurses &amp; administrators at the Independence DaVita Dialysis Center! http://t.co/LHvnXE4QJd",1,2
583669091019448320,2015-04-02 16:35:30,Had a great morning speaking to the History class at Cherryvale High School! Thanks for the quality questions! http://t.co/CWyMVeOl1Q,4,5
583658954611421186,2015-04-02 15:55:13,.@LJWorld reported on my discussion w/ #KU students about 529 college savings plans. Take a look: http://t.co/SdRMtBDGrp,0,2
583350134274199552,2015-04-01 19:28:04,Spent the day at #KU talking w/ student leaders about #529plans &amp; ways to make college more affordable! http://t.co/pt1htCHsxj,4,3
583348105048903680,2015-04-01 19:20:00,Had a great time meeting some incredible student leaders @morgan_said @KUPresident @Will_America @Pjac24 @miranda_lw http://t.co/2876vLE975,6,12
583334478036242432,2015-04-01 18:25:52,RT @KUSenate: .@KUPresident greeting @RepLynnJenkins at @KUunion to discuss HR 529 Welcome to @KUnews http://t.co/RE9EX5wwHP,9,0
583334439779962881,2015-04-01 18:25:42,RT @EricPahls: Always great to have @RepLynnJenkins at KU! She spoke today on her hard work that is improving 529 plans for families and st…,1,0
583334415155216384,2015-04-01 18:25:37,RT @KyleTAbbott: Thanks to @RepLynnJenkins for coming and speaking with KU students on how to finance college with 529 plans! #ksed,1,0
583334384822050816,2015-04-01 18:25:29,"RT @KUPresident: Thanks to @RepLynnJenkins for stopping by @KUnews @KUunion to discuss college affordability, sexual assault, HR529. http:/…",8,0
582576862297251840,2015-03-30 16:15:22,RT @JackRCline: Thank you @RepLynnJenkins for introducing HRes 180 recognizing @KUnews sesquicentennial! http://t.co/XuWpvFhm4L #RCJH http:…,7,0
582576776821534720,2015-03-30 16:15:02,RT @PeteTweets453: Thank You to @RepLynnJenkins for visiting 3 of our schools today and actively listening to our staff and students. http:…,2,0
582562594155814912,2015-03-30 15:18:40,"ICYMI: Take a look at my latest Weekly Update on the #GOPbudget, Strengthening #Medicare &amp; #Obamacare’s 5th birthday: http://t.co/VICuqy2Kxh",0,0
581546856158646272,2015-03-27 20:02:29,It was an honor to meet the 2014 Kansas Teacher of the Year Jeff Baxter at Leavenworth High during my #educationtour http://t.co/e9vA0gsZCV,3,5
581542932995448833,2015-03-27 19:46:54,Touring the JROTC department at Leavenworth High School on my #educationtour. Some really amazing work going on here! http://t.co/FdN8VvyQXZ,9,11
581540320208240640,2015-03-27 19:36:31,Listening in on my #educationtour as Kansas author @LoisRubyWriter talks to middle-schoolers at Warren Middle School http://t.co/M29uy2Ky6y,2,5
581537978993889280,2015-03-27 19:27:13,Had a blast learning about classroom technology @ Anthony Elementary in Leavenworth this morning on my #educationtour http://t.co/9N1una4BIU,4,5
581478022752178176,2015-03-27 15:28:58,Headed to Anthony Elementary in Leavenworth to kick off my K-12 #EducationTour today!,2,2
581142971468353536,2015-03-26 17:17:36,The #docfix reform that passed today will strengthen Medicare to ensure our seniors receive quality healthcare http://t.co/eLuuFJC6uN,2,3
581142020623900672,2015-03-26 17:13:49,I voted to reform #SGR w/ permanent solution that emphasizes quality treatments &amp; saves taxpayers millions. More at: http://t.co/1gJbHEr1eT,1,3
581099677342392320,2015-03-26 14:25:34,.@RepMikePompeo as promised here is my floor speech congratulating the @WichitaStateMBB on their win over @KUHoops: https://t.co/WdVcTVwp4o,6,6
581079583308517376,2015-03-26 13:05:43,About to speak on the House floor to congratulate the @WichitaStateMBB victory over the KS #Jayhawks. Tune in live: http://t.co/u9cJESKf8d,3,2
580866491354116096,2015-03-25 22:58:58,"This #betterbudget balances, secures our future, ensures strong national defense cuts waste &amp; doesn't increase taxes on hardworking families",3,1
580866447473278976,2015-03-25 22:58:47,"#GOPbudget represents positive vision for our future, empowering Kansans &amp; Americans to take control of their lives http://t.co/3QCi6QuDJt",2,2
580767194008666112,2015-03-25 16:24:23,"Happy to see one SEK fried chicken joint made the list, but they left off a few good ones. Did they get it right? http://t.co/Vx3pG2SOYv",1,1
580463162148945920,2015-03-24 20:16:16,"Americans need a healthcare law built on their priorities, not those dictated from Washington. #BetterBudget: https://t.co/6X8dorl0hb",8,4
580366787977617408,2015-03-24 13:53:19,Discussing #Obamacare's 5th bday at 10am w/@SpeakerBoehner @GOPLeader @SteveScalise @cathymcmorris &amp; @RepDianeBlack: http://t.co/TjvDrXmq6n,3,2
580134666725924864,2015-03-23 22:30:57,My statement on the 5th year anniversary of #Obamacare &amp;  the #brokenpromises from this Administration: http://t.co/nuNTBUOPS4,2,0
579800195841540096,2015-03-23 00:21:53,Congrats to the Shockers &amp; @RepMikePompeo! Looking forward to officially congratulating this week &amp; good luck in the Sweet 16! #MarchMadness,5,7
579037309414301696,2015-03-20 21:50:27,As the Rep of @KUHoops I challenge @RepMikePompeo the Rep of @WichitaStateMBB to a friendly wager! #MarchMadness http://t.co/KVAnDmWLlf,3,9
578945172656033792,2015-03-20 15:44:20,It’s game time - looking forward to watching some @KUHoops – let’s go Jayhawks! #rockchalk #marchmadness #kubball https://t.co/2oNWuuxjvG,1,1
578596157657600000,2015-03-19 16:37:28,My bracket’s all filled out &amp; I predict a 6th NC headed to @KUHoops! Who have you got winning? #MarchMadness #kubball http://t.co/XYNQRLHCyP,2,4
578261988029104128,2015-03-18 18:29:36,Thanks for your support! RT @NitaLowey: 529 Plans must meet the needs of today’s students. That’s why I recently voted for #HR529,2,2
578260901217886208,2015-03-18 18:25:17,Great to hear more about the importance of the Ag industry in KS from the Kansas Farm Bureau! #HappyNationalAgDay http://t.co/D5Ww7NoCeC,4,6
578256811817590785,2015-03-18 18:09:02,Growing up on a dairy farm &amp; seeing how hard my parents worked 7 days a week 365 days a year those words ring as true today as they did then,2,1
578256555793129472,2015-03-18 18:08:01,President Eisenhower: “Farming looks mighty easy when your plow is a pencil &amp; you’re a thousand miles from a corn field.” #NationalAgDay,2,3
578253051183673344,2015-03-18 17:54:05,Happy #NationalAgDay! I’m a KS farm girl from an Ag state &amp; proud to represent so many incredible farmers in Congress http://t.co/OLCz8O4WCF,2,2
577874054352355329,2015-03-17 16:48:05,House #GOP budget balances in less than 10 yrs – w/o raising taxes. President’s budget never balances. #betterbudget http://t.co/1f7w4sJaXf,4,1
576440412036018176,2015-03-13 17:51:18,It was great to deliver food today w/ @_MealsOnWheels as part of Hunger Awareness Month! #EndHungerNow http://t.co/PmjQnHBRVB,5,6
576060606811398144,2015-03-12 16:42:06,#tbt to @bertnashcenter CEO David Johnson visiting Capitol Hill to raise awareness for #MentalHealth First Aid. http://t.co/LM1U48q74D,5,4
576060259820793856,2015-03-12 16:40:43,I look forward to continuing to work w/ David &amp; promise to continue his legacy to expand #MentalHealth First Aid throughout KS &amp; the US.,0,0
576059860283969536,2015-03-12 16:39:08,As 1 of the 1st 14 certified Mental Health First Aid instructors David Johnson’s work to help the #mentalhealth community is unprecedented.,0,0
576059754495262720,2015-03-12 16:38:42,Sad to hear David Johnson w/ @bertnashcenter will be retiring next yr. We will miss a true #mentalhealth leader in US http://t.co/tHcOi77sYi,1,2
575035141329928192,2015-03-09 20:47:15,I’m hosting open office hours this Friday in Topeka to hear directly about your important issues - call us @ 202-225-6601 to arrange a time!,2,0
574951166288748544,2015-03-09 15:13:34,Last week I launched the House Hunger Caucus to help stimulate solutions in the fight against hunger. #EndHungerNow http://t.co/GW28WIj8GI,1,1
573187076742627331,2015-03-04 18:23:43,It was a privilege to join volunteers &amp; staff at the @dcck w/ @RepMcGovern to officially launch the Hunger Caucus! http://t.co/zEVxLQDXrA,7,6
573156117657874432,2015-03-04 16:20:41,"RT @dcck: @RepMcGovern @RepLynnJenkins and Joel Jacob at the kitchen today, helping prep veggies for 5,000 meals! @StopHunger http://t.co/9…",4,0
573154734498025472,2015-03-04 16:15:12,RT @dcck: @RepLynnJenkins sharpening her knife skills at #dcck today. http://t.co/RbBOMMsxiY,6,0
572891906377695233,2015-03-03 22:50:48,"The last time KU wasn't Big XII champions, @BarackObama was in the Senate… the Illinois Senate. #RockChalk #kumcb #11Straight",10,8
572889246312341504,2015-03-03 22:40:14,Congrats to Coach Self &amp; the Kansas Jayhawks​ on winning an incredible 11th straight Big XII title! #RockChalk #kumcb http://t.co/eGRX7BLc04,3,9
572828318803881986,2015-03-03 18:38:08,Proud to #StandwithIsrael. Here is my statement on Prime Minister Netanyahu’s speech today: http://t.co/wCBu9eqgGP,3,5
572541710879887361,2015-03-02 23:39:15,Congrats to Col Ron Krueger on a fantastic career &amp; to Col Jarrod Frantz who will succeed him. Best of luck to both! https://t.co/XjqGCnJSQg,1,0
571004613891133440,2015-02-26 17:51:23,"This has to be good news for America... The ""red tape"" is almost gone! @ US Capitol https://t.co/45ceAPbGOB",4,1
570987620953657344,2015-02-26 16:43:51,WATCH: My interview w/ @GerriWillisFBN on @FoxBusiness discussing my bill to expand &amp; strengthen #529plans https://t.co/zyzpWVZ3wy,1,1
570714753997381632,2015-02-25 22:39:35,About to go live on @FoxBusiness to discuss #529plans &amp; my bill to expand &amp; improve them! http://t.co/waR3Y0sQSI,6,2
570708855367327744,2015-02-25 22:16:09,WATCH LIVE @ 5:35 PM ET: Joining @GerriWillisFBN on @FoxBusiness to discuss HR 529 &amp; its recent passage in the House!,0,2
570691077423943682,2015-02-25 21:05:30,HR 529 passed the House w/ overwhelming support! #529plans http://t.co/XkoKwcUaYP,12,15
570686603334709249,2015-02-25 20:47:43,The House is voting now on HR 529.,1,0
570668639411707906,2015-02-25 19:36:20,Managing debate on the House Floor for HR 529. Follow along to learn more about this important college savings tool: http://t.co/u9cJESKf8d,1,0
570663821834100736,2015-02-25 19:17:12,HR 529 modernizes #529plans to make computers - an essential tool for a college education - a qualified expense. http://t.co/aaJ8kVQqhq,1,4
570658356773425154,2015-02-25 18:55:29,BY THE NUMBERS: Why we need to expand &amp; improve #529plans: http://t.co/vJ6oynwTZq,2,3
570652216421433344,2015-02-25 18:31:05,We need to do everything we can to encourage folks to plan ahead &amp; save for their children's education. #529plans,1,1
570645296155389953,2015-02-25 18:03:35,Today I spoke at the #GOP leadership press conference about the need to boost – not tax – #529plans. Watch here: https://t.co/3XSI6cHd0y,2,0
570597142601056256,2015-02-25 14:52:14,LIVE at 10 AM ET: Press Conference w/ GOP Leaders to discuss my bill to improve 529 college savings plans. Watch live http://t.co/TjvDrXmq6n,4,2
570351053998137344,2015-02-24 22:34:22,#529plans are a proven tool to help hardworking families save for their children’s college education. Read more here: http://t.co/dyMDyWw4vt,1,0
570346807542165505,2015-02-24 22:17:30,"DID YOU KNOW: Over the past decade, college costs have risen nearly 49%? #529plans",1,3
570343398042787843,2015-02-24 22:03:57,DID YOU KNOW: Student loan debt in America currently totals $1.2 TRILLION?  #529plans,2,2
570337680128503808,2015-02-24 21:41:13,DID YOU KNOW: #529plans can be used at virtually any college in the US.,2,0
570315681218109440,2015-02-24 20:13:49,Glad to see support building for my bill to improve #529plans &amp; help families send their kids to college: http://t.co/x95kwEyvzN,1,3
570315411805356032,2015-02-24 20:12:44,RT @RepReneeEllmers: Check out @RepLynnJenkins' @Buzzfeed post about her bill to strengthen and expand #529plans to save for college. http:…,2,0
570253977385885696,2015-02-24 16:08:37,"""My name is George. I'm unemployed and I live with my parents."" #529plans http://t.co/SFcGJj2UXM",6,5
570248305491480576,2015-02-24 15:46:05,"Check out my latest @BuzzFeed post on #529plans: ""Do You Want Your Kids To End Up Like George Costanza?"" http://t.co/SFcGJj2UXM",2,3
570239335456509954,2015-02-24 15:10:26,"The House will be voting on my bill this week to expand, modernize &amp; strengthen #529plans! http://t.co/9Ek3tutbIM",24,18
570003177770233856,2015-02-23 23:32:02,I spoke with KSN news about what I’m doing to make sure Washington finally produces a balanced budget. https://t.co/lhvPprCen0,4,0
569892256720822273,2015-02-23 16:11:16,I penned an op-ed on @CNBC regarding my plan to improve - not tax - college savings plans. Take a look &amp; RT! http://t.co/eN37qbjzNT,17,10
568788264213209089,2015-02-20 15:04:24,Join me at 10am in Pittsburg for a Coffee w/ Your Congresswoman! Hope to see you there! http://t.co/Tq6VxRqtfP,2,1
568514050948096000,2015-02-19 20:54:46,Hope you can join me tomorrow in Pittsburg for a cup of coffee &amp; a discussion about the issues important to you! http://t.co/0Vdf5OFu4B,3,0
568513751382491137,2015-02-19 20:53:35,Enjoyed learning how Genoa Pharmacy &amp; Family Service &amp; Guidance Center wrk together to provide clients great service! http://t.co/tPCs59oXnW,2,1
568475741534461953,2015-02-19 18:22:33,@WIBW reported on my visit to see the amazing things happening every day at Shawnee County Community Health Center https://t.co/Z1Oqlqf67s,0,0
565996100973527040,2015-02-12 22:09:20,Proud to support. RT: @HouseGOP HR 644 brings together businesses and charities to #EndHunger. http://t.co/tEVQfk9Ezu,2,3
565992890758082560,2015-02-12 21:56:35,42 years ago today Rep Sam Johnson returned home after 7 years of captivity &amp; torture in North Vietnam. http://t.co/Z3NYvTr08K,4,1
565981855170965504,2015-02-12 21:12:44,95% of Americans give to charities. I'm proud that today the House will vote to make it even easier. http://t.co/6sBMcAzhn5,2,4
565917323568373760,2015-02-12 16:56:18,"""House Tax Panel Votes to Expand 529 Plans in Response to Obama"" http://t.co/fwwGRxOdLV",0,1
565908569397420032,2015-02-12 16:21:31,BREAKING: HR 529 passed favorably out of @WaysandMeansGOP. #529plans http://t.co/CbZmIuJfNN,1,2
565905026535940096,2015-02-12 16:07:26,The improvements to #529plans the @WaysandMeansGOP is considering today will only make these plans a more attractive way to save for college,1,0
565880242397782018,2015-02-12 14:28:57,Watch @WaysandMeansGOP markup of HR 529 here: http://t.co/oqE8DFhJlS,1,1
565878737309552640,2015-02-12 14:22:59,At 9:30am ET @WaysandMeansGOP will markup my bill to expand &amp; strengthen #529plans to help more Americans save for college.,10,10
565657794188435456,2015-02-11 23:45:02,Its time for the President to reconsider his veto threat &amp; say yes to jobs &amp; yes to energy. #TimeToBuild #KeystoneXL http://t.co/Xb8ht4hQ2E,7,4
565587553102069760,2015-02-11 19:05:55,Proud to introduce the STARS Act w/ @RepJimRenacci @RepSchrader &amp; @RepJimCosta to help #smallbiz comply w/ #Obamacare http://t.co/okrEkp54lk,1,1
565579029622034432,2015-02-11 18:32:03,"RT @RepJimRenacci: @RepLynnJenkins​, @RepSchrader​, @RepJimCosta ​ and I introduced a bill to help #smallbiz cut through red tape:: http://…",3,0
