id,created_at,text,retweets,favorites
321687181456441344,2013-04-09 18:12:55,Proud to join the cause MT @NJCTS: @RepGarrett joins #Tourette Syndrome walk Honorary Committee http://t.co/URChxNIy4j,1,1
321368165584076800,2013-04-08 21:05:16,Great 2 work w/ Girl Scout's from Mahwah. We partnered w/ Operation Goody Bag 2 send packages 2 @USNavy Sailors #NJ05 http://t.co/qCMPcY1OZS,0,0
320240032617230338,2013-04-05 18:22:28,"Great to be with you! MT @YavnehAcademy: Posted 29 photos on FB in the album ""Rep. Garrett visits Yavneh Academy"" http://t.co/mIAz3hdU4n",0,0
320186019439837184,2013-04-05 14:47:50,ICYMI: Joined @Newsmax_Media to discuss the #Fed &amp; how #SpendingIsTheProblem http://t.co/TAaGolzD0r #tcot,0,0
319905685578080256,2013-04-04 20:13:53,Is Dodd-Frank constitutional? Join me on 4/9 @CatoInstitute briefing http://t.co/ze73RGE9VG #tcot,0,0
319816239809712128,2013-04-04 14:18:28,REMINDER: Deadline to submit artwork for the 2013 Congressional Art Competition has been extended to April 25th #NJ05 http://t.co/dpxNUkUhrB,0,0
319532458007732224,2013-04-03 19:30:49,RT if you think we need to protect taxpayers from more bank bailouts &amp; end “too big to fail” http://t.co/66KPQWl2a8 #tcot,5,0
319497323090685952,2013-04-03 17:11:12,VIDEO: Joined @BloombergTV to discuss #Fannie &amp; #Freddie and my work to end future bank bailouts http://t.co/66KPQWl2a8,0,0
319495089581854721,2013-04-03 17:02:19,ICYMI: Joined @BloombergTV to discuss #Fannie &amp; #Freddie and my work to end future bank bailouts http://t.co/66KPQWl2a8,0,0
319473963724050432,2013-04-03 15:38:23,RT @BloombergTV: Are Fannie and Freddie still too big to fail? @RepGarrett weighs in next on @MarketMakers. Tune in: http://t.co/g3OByzvcCg,2,0
319469014990606336,2013-04-03 15:18:43,Is Dodd-Frank constitutional? Join me on 4/9 @CatoInstitute briefing http://t.co/ze73RGE9VG #tcot,1,0
319448353173827584,2013-04-03 13:56:37,Looking forward to it RT @marketmakers: Coming up at 11:30 AM ET: @RepGarrett on Fannie &amp; Freddie + Too Big To Fail,1,1
317274375759986690,2013-03-28 13:58:00,"RT @NJHerald: Rep. Scott Garrett, R-5th Dist., paid a visit to Valley View Care Center on Tuesday and received a tour of the... http://t ...",1,0
314796960160821249,2013-03-21 17:53:38,.@BarackObama finds time to shoot hoops while House passes #balancedbudget http://t.co/anKjoIj0B0 #PathtoProsperity,2,0
314791786960781312,2013-03-21 17:33:05,.@BarackObama finds time to shoot hoops while House passes budgets #PathtoProsperity http://t.co/anKjoIj0B0  #balancedbudget #tcot,0,0
314489114307219458,2013-03-20 21:30:22,RT if you think #SpendingIsTheProblem and we need a #balancedbudget #tcot VIDEO: http://t.co/mIYQIS03A3,1,0
314488687037673472,2013-03-20 21:28:40,Budgets set priorities that have very real human impacts. We need a #balancedbudget #tcot,0,0
314488378039078912,2013-03-20 21:27:26,Democrat budget “fairness” is the heavy hand of govt. taking from one pocket to arbitrarily give to another. VIDEO: http://t.co/mIYQIS03A3,0,0
314444253776457729,2013-03-20 18:32:07,.@karalawson20 Thanks for the pointers yesterday. I didn’t bring home any medals like @USOlympic team but had fun! http://t.co/B7JuCx1if3,0,0
314434919583600640,2013-03-20 17:55:01,"Today, we'll vote on the Progressive budget--it'd raise taxes by $5.7 trillion. RT if you'd vote AGAINST it. #balancedbudget #tcot",2,0
314124241266147329,2013-03-19 21:20:29,"The President’s NCAA brackets are always on time, but his budgets…not so much.VIDEO: My support for a #balancedbudget http://t.co/BH9JQeNhBp",2,1
314122158664187904,2013-03-19 21:12:13,.@GOPLeader Let's do this for the American family. #balancedbudget,12,5
314048556682051584,2013-03-19 16:19:45,"RT @cathymcmorris: The President’s brackets are always on time, his budgets? Not so much http://t.co/fb5Qb7A7Oi",0,0
314029805358174208,2013-03-19 15:05:14,It’s not fair to continue keeping $11 trillion of mortgage credit risk on the back of the American people http://t.co/WjCvT14amZ,1,1
314024628966285313,2013-03-19 14:44:40,RT if you agree: Having over 90% of the housing market backed by the federal government is completely unsustainable http://t.co/WjCvT14amZ,6,0
313753002332790784,2013-03-18 20:45:19,Congratulations to Christopher Rim of Paramus for earning @PruSpirit award #NJ05,0,0
313752877439000576,2013-03-18 20:44:49,Congratulations to Paige Alenick of Woodcliff Lake for earning @PruSpirit award #NJ05,0,0
312646095907999745,2013-03-15 19:26:52,The American ppl work hard for their money &amp; it’s not fair that Washington waste even a penny of it. #SKILLSAct http://t.co/7bR0Y6rKgY,1,0
312597777567854592,2013-03-15 16:14:52,"RT @DarrellIssa: ""We finally got the place to ourselves"" http://t.co/R703uITLBS #WHTours",0,0
312585416219959296,2013-03-15 15:25:45,MT @RepMickMulvaney: #FF House conservatives @RepTomPrice @SteveScalise @CongHuelskamp @RepRibble @TGowdySC @RepTomGraves @RepJeffDuncan,1,2
312296141607813120,2013-03-14 20:16:17,"The American ppl deserve a #BalancedBudget, but @SenateDems budget never balances &amp; calls for $1 trillion in tax increases. #tcot",2,1
311870699805495296,2013-03-13 16:05:43,RT if you agree with my opening statement in support of #BalancedBudget http://t.co/gLsxZewr0w,3,0
311847362328932352,2013-03-13 14:32:59,RT @cspan: House Budget Committee markup of Chairman @RepPaulRyan 2014 #BalancedBudget Proposal – LIVE on C-SPAN3 http://t.co/ulOjeriG1h,7,0
311835456520220674,2013-03-13 13:45:41,RT @FinancialCmte: RT if you agree large banks shouldn't have a get-out-of-jail-free card from @TheJusticeDept http://t.co/IhMrrokLjZ,12,0
311833951616528384,2013-03-13 13:39:42,Looking forward to it MT @schiffradio:Today's guest is @RepGarrett R-NJ &amp; member of Liberty Caucus on the Ryan budget &amp; reining in the SEC,0,1
311596078623498240,2013-03-12 21:54:28,ICYMI: I joined @trish_regan @BloombergTV to discuss the House GOP #BalancedBudget VIDEO: http://t.co/cCTiRXIcNQ,0,0
311586870201028608,2013-03-12 21:17:53,The benefits of any rulemaking should outweigh costs. Today I introduced #SEC Regulatory Accountability Act of 2013 http://t.co/1HiTdHXcSW,0,0
311584749531574272,2013-03-12 21:09:27,RT if you want to end taxpayer bailouts. Today I reintroduced the STATE Act. #tcot http://t.co/1sBOVdPSqb,1,0
311486600766971904,2013-03-12 14:39:27,"RT @SpeakerBoehner: TUNE IN: @RepPaulRyan unveils Republicans’ responsible, #balancedbudget http://t.co/POy0JeQipZ",24,0
311480773087723520,2013-03-12 14:16:17,WATCH @CSPAN LIVE at 10:30AM: House Budget Committee rolls out #BalancedBudget w/ @RepPaulRyan #tcot,0,0
311479869974409216,2013-03-12 14:12:42,"RT @GOPWhip: The House GOP budget balances in 10 years. The President's, @SenateDems' &amp; House Dems' budgets never balance. #balanced ...",41,0
311221190708580353,2013-03-11 21:04:48,PHOTO: Always an honor to visit with @VFWHQ members from #NJ #veterans http://t.co/WRIBICEMGB,0,1
311213156179529729,2013-03-11 20:32:53,ICYMI: My appearance on @FoxBusiness discussing why #SpendingIsTheProblem VIDEO: http://t.co/Aph57BZR0a,0,1
311177684560523264,2013-03-11 18:11:56,Joining @FoxBusiness at 2:20 PM to discuss how #SpendingIsTheProblem. Be sure to tune in!,0,0
310060856262160384,2013-03-08 16:14:03,".@weeklystandard #samiraibrahim NOT HACKED 'refuses to apologize' for her anti-American, anti-Semitic tweets http://t.co/03aVp9ncPY  #tcot",0,0
310056304385339392,2013-03-08 15:55:58,"Hacking reports are FALSE. #samiraibrahim 'refuses to apologize' for her anti-American, anti-Semitic tweets. http://t.co/03aVp9ncPY #tcot",3,0
309790372505206784,2013-03-07 22:19:15,Just sent letter to #FLOTUS &amp; @StateDept RE Samira Ibrahim @weeklystandard @TwitchyTeam http://t.co/zOpINxKbzK  #tcot,0,2
309701268513906690,2013-03-07 16:25:11,MT @RepHensarling: Subcmte Chairs @RepJohnCampbell &amp; @RepGarrett featured in @FinancialCmte Hearing Highlights VIDEO: http://t.co/NJYRrfYajB,0,0
308971814409875456,2013-03-05 16:06:35,RT if you think we shouldn’t be sending $250 million in aid to the Muslim Brotherhood http://t.co/AUg1RF41qV #tcot,38,4
308595946252554241,2013-03-04 15:13:01,RT @DarrellIssa: Happy one month overdue for President Obama to submit his budget.,1,0
307601450245173248,2013-03-01 21:21:15,PRESS RELEASE: My statement on #Obamaquester http://t.co/heLOyinGua,1,0
307207801829208065,2013-02-28 19:17:02,MT @RepublicanStudy: It’s been nearly 300 days since #House passed targeted cuts avoiding #Obamaquester. When will POTUS #ParkAF1 &amp; work?,0,0
307207691510624256,2013-02-28 19:16:35,RT @FinancialCmte: Miss yesterday's hearing w/ Fed Chief Ben #Bernanke? Check out the Hearing Highlights VIDEO: http://t.co/sRRFLdxFM0,0,0
307177605835141120,2013-02-28 17:17:02,Thank you to all of my 650+ followers. My most important job is listening to constituents so please continue to tweet at me #NJ05,0,0
307160086361567233,2013-02-28 16:07:26,RT @ACUConservative: Congrats to @repgarrett for winning the ACU Defender of Liberty award 2012! #tcot http://t.co/DGFNvKYZt7,1,0
306886821747515394,2013-02-27 22:01:34,Great joining @seanhannity radio with @jiminhofe today to discuss #Obamaquester &amp; #Bernanke #TCOT,0,0
306838594700595200,2013-02-27 18:49:56,#1400Days since @SenateDems passed budget &amp; POTUS still hasn’t given us his budget for this yr. http://t.co/cPo2uMQ2KE #SpendingIsTheProblem,0,0
306826880424767488,2013-02-27 18:03:23,VIDEO: My questioning of Federal Reserve Chairman Ben #Bernanke http://t.co/Mpoy0IkDYM,0,0
306426108050542593,2013-02-26 15:30:51,.@FinancialCmte is required to provide our views &amp; estimates on @WhiteHouse budget. Hard to do when POTUS misses deadline for 4th time.,1,0
306173606575079424,2013-02-25 22:47:30,MT @PoliticsNowLAT There may be a #sequester solution - if @RepGarrett proposal takes hold http://t.co/MWDiLh7ymN,1,1
305045586309160960,2013-02-22 20:05:09,Thanks! RT @FinancialCmte: #FollowFriday our five subcommittee chairs @RepShelley @RandyNeugebauer @RepJohnCampbell &amp; @PatrickMcHenry,0,0
305033463696859136,2013-02-22 19:16:59,RT @gopconference: Happy 281st birthday to President George Washington! http://t.co/kzD8UXnGw7,15,0
304715186621792257,2013-02-21 22:12:16,RT @theawardnorth: Congratulations to Perri Lomberg for earning @theward Silver Medal!,0,0
304670850681040896,2013-02-21 19:16:05,"MT @RepKevinBrady: Lights, camera, taxes? IRS spends $4 million/yr on a TV production studio. http://t.co/vFSsgoWtf1  #CutWaste",1,0
304347336988053505,2013-02-20 21:50:34,MT @FinancialCmte: POTUS got his tax hike last yr. It's time to focus on meaningful cuts &amp; reforms to fix our spending-driven debt crisis.,2,1
304312338553655296,2013-02-20 19:31:30,Tax dollars at work: govt paid $1.2 mil to study seniors playing World of Warcraft http://t.co/YVJvGUA1 Instead of tax hikes #CutWaste,1,0
304255178595528705,2013-02-20 15:44:22,MUST READ: President Armageddon via @WSJ #obamaquester http://t.co/ukWugMHt,0,0
302478832861057024,2013-02-15 18:05:48,"RT @RepublicanStudy: #DailyData: 24,180,856 hours The time it will take job-creators every year to comply with the Dodd-Frank rules.http ...",5,0
302454366357581824,2013-02-15 16:28:34,Thanks for the follow @AFPhq! #EconomicFreedom must be preserved. Glad to be fighting 4 it w/ you. #tcot,0,0
302433371164921856,2013-02-15 15:05:09,MT @DarrellIssa: The assertion that federal salaries haven't risen in two years is false via @BLS_gov GRAPHIC: http://t.co/3BKr2cjY,0,0
302173973272207360,2013-02-14 21:54:24,VIDEO: Check out my exchange w/ CBO Director on POTUS failing to comply w/ the law. http://t.co/3YxrLcnd #demandaplan #tcot,1,2
302164160630890496,2013-02-14 21:15:24,.@NRO Check out my exchange w CBO Dir abt #unconstitutionalprez violating the law - http://t.co/3YxrLcnd #demandaplan,3,1
302163436685623297,2013-02-14 21:12:31,.@weeklystandard Did you see my exchange w CBO Dir abt #unconstitutionalprez? http://t.co/3YxrLcnd #demandaplan,0,0
302162988431982592,2013-02-14 21:10:45,.@mercatus check out my exchange w CBO Dir abt #unconstitutionalprez - http://t.co/3YxrLcnd #demandaplan,0,0
302161403001839616,2013-02-14 21:04:27,.@michellemalkin have you seen my exchange w CBO Dir. abt #unconstitutionalprez? http://t.co/3YxrLcnd Need to spread the word.,0,0
302157143254106116,2013-02-14 20:47:31,RT @RepublicanStudy: RSC member @RepGarrett wants to know why the President has been allowed to break the law and let Medicare go bankru ...,8,0
302142795232182273,2013-02-14 19:50:30,".@BarackObama fails to take action, violates law. #DemandAnswers #UnconstitutionalPrez http://t.co/3YxrLcnd",0,0
302140133652713472,2013-02-14 19:39:56,"VIDEO: POTUS fails to take action, violates law. #DemandAnswers #UnconstitutionalPrez http://t.co/3YxrLcnd",2,1
302124624777445376,2013-02-14 18:38:18,NewsFlash: #FHA now “high-risk.” Must reform housing finance mrkt &amp; reduce taxpayer exposure 2 bailouts #actnow http://t.co/HyGfjTnl,0,0
302090677515333635,2013-02-14 16:23:24,Biz Owners – NEED YOUR HELP – RT if Washington is holding you back. http://t.co/iux7LxtX #tcot,0,0
301749612191043585,2013-02-13 17:48:08,"RT @RepWestmoreland: Commissioner Galante guessed the average person who buys a 729K #FHA backed loan makes over 100,000K. Low income?",3,0
301747719704297473,2013-02-13 17:40:37,ICYMI: I joined @SquawkCNBC this morning to discuss #SOTU http://t.co/8dovYP0y,1,0
301734892805439489,2013-02-13 16:49:39,LISTEN: I am joining @BloombergRadio right now to discuss #SOTU http://t.co/Fy5MLaNm,0,0
301730245130743808,2013-02-13 16:31:10,I'm questioning CBO Director Elmendorf right now in the House Budget Committee. Watch Live: http://t.co/bojIFF5N,0,0
301718742612709376,2013-02-13 15:45:28,My reaction to #POTUS #SOTU http://t.co/YnOkzJ4Y - SHARE your thoughts w me  on Facebook - http://t.co/qRxeE6TR #tcot,0,0
301717020859305984,2013-02-13 15:38:38,"MT @RepWestmoreland: Diff hearing, same story. #FHA claims it's doing better, but projected losses remain in the negatives. #rerun",0,0
301715244055670784,2013-02-13 15:31:34,Great speaking with @CNBC @EamonJavers last night to discuss #SOTU http://t.co/P2OAE23o,0,0
301706589440716800,2013-02-13 14:57:11,WATCH: 10 am EST @FinancialCmte hearing on $16.3 billion in the red #FHA http://t.co/hCJF8EdU,1,0
301654473779073024,2013-02-13 11:30:05,RT @SquawkCNBC: Coming up on @SquawkCNBC: Reaction to #SOTU from both sides of the aisle -- @RepGarrett and @RepJohnDelaney join us now,1,0
301652290912276480,2013-02-13 11:21:25,Glad to be joining @SquawkCNBC Live at 6:30am this morning. Tune in to hear my take on #sotu,0,0
301525057899995136,2013-02-13 02:55:50,"MT @marykissel: Oh, nooooooo. Raising the minimum wage puts people - mostly lower-income people - out of work. #SOTU #basiceconomics",5,1
301523347265683456,2013-02-13 02:49:02,"MT @FinancialCmte: In Obama's Economy, 27% of student loan borrowers have past due balances + 15.8 mil adult children lived w parents in '10",3,0
301521794043609088,2013-02-13 02:42:52,BREAKING:  MT: @RepWestmoreland: The #FHA fund that insure single-family mortgages is NEGATIVE $16.3 billion. #SOTU,2,0
301521587948101632,2013-02-13 02:42:03,MT @FinancialCmte: POTUS would continue failed housing policies that put hardworking taxpayers at risk of another bailout. #rerun #SOTU,1,0
301518785892982784,2013-02-13 02:30:55,My view of the #SOTU from the House Floor. http://t.co/fLh9Zbt6,2,1
301509120664674305,2013-02-13 01:52:30,MT @FinancialCmte: Minutes away from #SOTU. Watch online with us at http://t.co/MlufY0xf for quick fact checks of the President's proposals.,0,0
301503297448189952,2013-02-13 01:29:22,The State of the Union is just minutes away! Get the #facts abt the President's speech at http://t.co/MlufY0xf #SOTU,0,0
301490654612168704,2013-02-13 00:39:08,BREAKING: @PressSec confesses the sequester was Obama's idea http://t.co/GGCgqNsl #Obamaquester #SOTU,12,2
301435592217096192,2013-02-12 21:00:20,40 years ago @SamsPressShop was freed after nearly 7 years as Vietnam POW. Thank you to him &amp; all veterans for your sacrifices for freedom.,0,0
301430745291976704,2013-02-12 20:41:04,What are you #Hoping2Hear @BarackObama talk abt tonight in his #SOTU address? Watch live at 9pm ET: http://t.co/iD9gaSFy #tcot,0,0
301398213775204352,2013-02-12 18:31:48,"$53,380 – Your share of the national #debt.  RT if you think Washington has a #spendingproblem",5,0
301068732531372032,2013-02-11 20:42:34,In 2009 @BarackObama pledged to cut the deficit in half by end of his first term. What will he say in #SOTU this year? http://t.co/h6Eh56yB,1,0
301000831027802113,2013-02-11 16:12:45,RT @FinancialCmte: WATCH: @RepHensarling @RepGaryMiller @RepGarrett @RandyNeugebauer featured in this week's #FHA hearing highlights. ht ...,3,0
300998315049357313,2013-02-11 16:02:45,On Sunday Dem. Leader Pelosi said Washington doesn’t have a #spendingproblem RT if you think $16.5 trillion is too much debt!,13,1
299185167015219200,2013-02-06 15:57:57,Want to promote an American future that remains true to its revolutionary past? Congressional Constitution Caucus http://t.co/5hnfHUi5,1,0
299178085708857344,2013-02-06 15:29:48,Obama FMR Budget Director on why there's no budget? It takes too long to print http://t.co/mWRmpsM4 #OnlyInWashington,1,0
299171506435551233,2013-02-06 15:03:40,MT @FinancialCmte: Taxpayers don't need another Washington #bailout.  Watch today's hearing on fixing #FHA. http://t.co/ZIThpQA8,1,1
298927806161752064,2013-02-05 22:55:17,Great to join my friend @hughhewitt on the radio to discuss Washington’s #spendingproblem &amp; #debt,1,1
298826906395103232,2013-02-05 16:14:21,RT @djheakin: No surprise the president is trying to change the subject after the #CBO report at 1 PM. #DebtCrisis #NoNewsHere,1,0
298775993781481472,2013-02-05 12:52:02,Joining @cspanwj at 8:30AM ET to discuss #spending &amp; #debt. Watch live: http://t.co/3ToVDpSC,2,0
298552832125173761,2013-02-04 22:05:16,At 5:25 PM I will be joining Washington Watch w/ @tperkins to discuss the #HHSmandate TUNE IN: http://t.co/nAG01zim,0,0
298552236366233601,2013-02-04 22:02:54,"RT @cspanwj: Tuesday's (2/5) WJ: @RepJimMcDermott, D-Washington; @RepGarrett, R-New Jersey; Abdul Mujeeb Khalvatgar, Nai Media Institute",2,0
298522469067804672,2013-02-04 20:04:37,The US National Debt/Citizen is over $52K yet @BarackObama continues to ignore the legal deadline for submitting his budget to Congress.,3,0
298477127693639681,2013-02-04 17:04:27,"RT @FinancialCmte: If #DoddFrank really ended TBTF, why are we still having this debate? http://t.co/yZlnHRmM",2,0
298456910724734977,2013-02-04 15:44:07,2013 Congressional Art Competition has begun!  Send submissions to my NJ district offices.  RT &amp; spread the word!  http://t.co/ovtLJVmO,1,0
297027416340172800,2013-01-31 17:03:49,@marykissel piece in @WSJ on my hope for #housingreform in the 113th Congress http://t.co/SvqF95Yi,0,0
296725881609650176,2013-01-30 21:05:37,I sat down with @WSJ @marykissel to discuss housing finance reform #nomorebailouts #OpinionJournal http://t.co/nWZKmF1z,3,0
294878404342337536,2013-01-25 18:44:24,POTUS thought he could run around Congress again w/ #Unconstitutional NLRB appointments #noyoucant #unconstitutionalprez,2,1
294875477796077568,2013-01-25 18:32:47,"Today’s decision was a win for the American people, rule of law, &amp; #Constitution. http://t.co/yEKBWGdS #unconstitutionalprez #noyoucant",6,1
294541040742965248,2013-01-24 20:23:51,#NoBudgetNoPay RT @lehighvalley: House passes debt ceiling increase in bipartisan vote http://t.co/1PgAMWWZ,2,0
294187970456584192,2013-01-23 21:00:52,It’s unacceptable that @SenateDems haven’t passed a budget in nearly 4 years.  Today I voted for #NoBudgetNoPay http://t.co/qaNTJ3gv,1,0
293831048830279680,2013-01-22 21:22:35,RT @FinancialCmte: Follow @RepGarrett (Chair) &amp; @RepRobert Hurt (Vice Chair) of our Capital Markets Subcommittee,3,0
293801308132081664,2013-01-22 19:24:25,Miss today’s @PowerLunch discussion on #NoBudgetNoPay and @SenateDems failure to pass a budget? Watch and RT video: http://t.co/pHUJnFlM,1,0
293782558389465089,2013-01-22 18:09:54,RT @PowerLunch: 1:15 ET @RepGarrett to discuss the debt ceiling debate and tomorrow's vote. #RiseAbove @CNBC,1,0
293777335763734528,2013-01-22 17:49:09,Joining @CNBC Power Lunch at 1:15 PM to discuss @SenateDems failure to pass a budget and #NoBudgetNoPay,1,1
293742617542418432,2013-01-22 15:31:12,RT @SpeakerBoehner: Here are just some of the things you could do in the 4 years since Senate Dems last passed a budget: http://t.co/vvo ...,90,0
290894743704068096,2013-01-14 18:54:46,POTUS informs that he will once again miss the legal deadline for sending a #budget to Congress. http://t.co/8bPUcRdj #notserious #TCOT,1,0
290849132208349184,2013-01-14 15:53:31,"RT @GOPLeader On Tuesday, the U.S. Constitution will be read aloud from the floor of the House of Representatives.",2,1
290836819938004993,2013-01-14 15:04:36,RT @WSJ: Almost 60% of U.S. taxpayers pay someone else to do their taxes for them. http://t.co/R73Q3sxv,0,0
289815137433571328,2013-01-11 19:24:47,FF @RepHensarling @RepGaryMiller @RepWestmoreland @RandyNeugebauer @RepShelley @PatrickMcHenry @RepJohnCampbell @FinancialCmte,0,0
289399741631037442,2013-01-10 15:54:09,MT @RosLehtinen: Proud 2 support 2 bills that support ally #Israel: #Jerusalem Embassy + Israel Visa bills @BradSherman http://t.co/TH6QtUjj,1,0
289397855934881793,2013-01-10 15:46:40,"RT @gopconference RT if you agree… Revenue is not the problem, #SpendingIsTheProblem http://t.co/wZwVPmFx",4,0
288681953086021632,2013-01-08 16:21:55,"RT @GOPLeader: It has been 1,350 days since the Senate last passed a budget.",3,0
287236730078261248,2013-01-04 16:39:07,Today I extended an invitation to each &amp; every Member of Congress to come to #NJ and help us rebuild. http://t.co/0XStYYv8,1,0
287229699648782337,2013-01-04 16:11:11,Here’s my statement in support of #Sandy flood insurance relief. http://t.co/kAxlrtGq,1,1
287228226571497472,2013-01-04 16:05:20,MT @GOPLeader: The House is now voting to direct needed resources to the National Flood Insurance Program for #Sandy relief.,1,0
287225407726551041,2013-01-04 15:54:08,I just voted to ensure the NFIP has all of the necessary funds to help those devastated by #Sandy. We will rebuild. #JerseyStrong,0,0
287213565180522496,2013-01-04 15:07:04,Tune in to #CSPAN to watch the LIVE debate on flood aid for #Sandy relief.  http://t.co/JFukFQrU #NJ,1,0
286498393038155778,2013-01-02 15:45:14,I discussed why #spending is the problem with @BretBaier on @FoxNews last night. #FiscalCliff http://t.co/0M5gjpPR,1,1
282195741382946817,2012-12-21 18:48:02,Here is a video highlighting my work in #Congress in #2012. It is an honor and a  privilege to serve NJ-05. http://t.co/my1tBO9D,1,0
281862137842921473,2012-12-20 20:42:25,Must Read: Piece by Criscitello and Barwell in today's @WSJ about government's role in private lending. http://t.co/mbc37KDk,2,1
281831704782573568,2012-12-20 18:41:29,Tomorrow's Garrett Gazette will feature a wrap-up of my legislative initiatives in #Congress in #2012. Sign up now! http://t.co/lOkk9UMz,0,0
281502455592787968,2012-12-19 20:53:10,How much #debt do you owe? @BretBaier reports some startling numbers. http://t.co/NLRhJfCi #FiscalCliff,0,0
281469731431665664,2012-12-19 18:43:08,"235 years ago today, General Washington &amp; his army entered #ValleyForge. http://t.co/7VNiK11Y #Revolution #FoundingFathers",3,0
281455673458446337,2012-12-19 17:47:16,"#SmallBiz have testified throughout this #Congress that tax hikes will cost #jobs, watch the video here http://t.co/xS3YzrvQ #FiscalCliff",0,0
281148659050115072,2012-12-18 21:27:18,"On this day in 1787, #NewJersey became the third state to ratify the new U.S. #Constitution. http://t.co/u13bZOL9",1,0
281112472520388608,2012-12-18 19:03:30,"If nothing is done, the #AMT will hammer many #NJ families with a massive tax bill on Jan 1. Read my op-ed here: http://t.co/IYQLAzdP",3,0
279674843652308992,2012-12-14 19:50:53,There are no words to express my deep sorrow abt today's senseless shooting. My thoughts &amp; prayers go out to all victims &amp; their families.,2,1
279621592835825665,2012-12-14 16:19:17,"MT @SpeakerBoehner #SpendingIsTheProblem &amp; threatens our kid's future, &amp; POTUS’ plan doesn’t begin to solve it http://t.co/Hil1moOE #fact",0,0
279305409205002241,2012-12-13 19:22:53,It's math! POTUS' proposed tax hikes will not fix the deficit. #Spendingistheproblem http://t.co/WoEu0No2,2,0
279229949523685377,2012-12-13 14:23:03,Great to join @nationaljournal this AM to talk abt #fiscalcliff &amp; #budget issues. #NJInheritance http://t.co/vxdqb2Bw,1,0
278960169180860416,2012-12-12 20:31:02,"Met w/ Lisa Yue, President of the Children’s Cardiomyopathy Foundation today in DC. http://t.co/b4uHX2fo",0,0
278879826222395392,2012-12-12 15:11:46,Watch the Title VII Oversight Hearing Live: http://t.co/2kzsWyvr #CFTC #DoddFrank,1,0
278550812395974657,2012-12-11 17:24:23,Glad to be part of @politico's #P2012 Financial Services Luncheon. Watch it live here: http://t.co/ZafUYdfN,0,0
278549930811990018,2012-12-11 17:20:53,Great to be @Politico for #P2012. Be sure to join the conversation. #fiscalcliff http://t.co/KVj0grKe,0,0
278547475067981824,2012-12-11 17:11:07,The federal government has been borrowing $4.8 billion per day so far in FY 2013. #fact #governmentspending http://t.co/IS3iBKhn,6,1
278489955586682880,2012-12-11 13:22:34,"Glad to be joining @jimcramer &amp; @beckyquickcnbc on @CNBC  ""Rise Up.” Topic: #fiscalcliff. Tune in @ 9:00AM ET.",0,0
278224316158595072,2012-12-10 19:47:00,"RT @GOPWhip: REAGAN: ""Govs don't reduce deficits by raising taxes on the people; govs reduce deficits by controlling spending &amp; stim ...",48,0
277510128234799104,2012-12-08 20:29:05,"To those in the 5th District and across the world, Happy #Hanukkah! Wishing you all peace &amp; happiness this holiday season!",2,0
277151127143854080,2012-12-07 20:42:32,#NJ05 showdown: Bergen Catholic vs Paramus Catholic for #NJHS football championship tonight! Who do you like? http://t.co/jS5m1lee,1,0
277146935654240256,2012-12-07 20:25:53,Only two months into FY 2013 and the U.S. already has a $292 billion #deficit. #nationaldebt http://t.co/jfBtAKMj,3,0
277116279251406850,2012-12-07 18:24:05,Groundbreaking ceremony for the new Sussex Co. Emergency Ops Center. It will serve the county for many years. http://t.co/jiBq6TRp,0,0
277069539966058498,2012-12-07 15:18:20,"God Bless those who lost their lives @ #PearlHarbor 71 years ago today, &amp; thank you to all our veterans for their service &amp; sacrifice.  #USA",0,0
276812961513877504,2012-12-06 22:18:47,Must read: Piece by @arthurbrooks and Edwin Feulner in @USAToday. http://t.co/1fAYAZLF,2,0
276797630120603649,2012-12-06 21:17:52,Many thanks to my friends &amp; colleagues @GOPWhip @DarrellIssa &amp; @RepJimRenacci for the early #FF.  Happy to be joining the conversation!,0,0
276787580601769985,2012-12-06 20:37:56,We cannot pass $16 trillion in debt down to future generations. The time to cut spending is now! http://t.co/q5e9bjBP,3,0
276769627483283457,2012-12-06 19:26:35,Thanks to @AFPhq for the flood of support! #taxmas http://t.co/H0jtrKtP,4,0
276725190526918656,2012-12-06 16:30:01,The Senate is losing a great one in @JimDeMint. Glad he's continuing the fight w @Heritage. #gop #tcot,0,0
276378527752937472,2012-12-05 17:32:34,"Thanks for your hard work, Nick! You've been a great intern! http://t.co/MUnOHUzC",0,0
276346542774968320,2012-12-05 15:25:24,MT @SpeakerBoehner: Discussing GOP plan to avert #fiscalcliff w/spending cuts &amp; w/o raising tax rates on #smallbiz http://t.co/bFPtjwAw,0,0
276098314485760000,2012-12-04 22:59:03,Great to see the lit @uscapitol Christmas Tree. #MerryChristmas http://t.co/6qiZqrpi,0,0
276070283864059904,2012-12-04 21:07:40,Many thanks to the Jewish Family Service of Bergen and North Hudson for 60 years of service to our community. http://t.co/eACxoeUK,1,0
276036599618363392,2012-12-04 18:53:48,"#MoreTaxes are not the answer to a #SpendingProblem, @whitehouse.  Good to talk to @BloombergRadio abt #fiscalcliff &amp; #notserious proposal",0,0
276016974822260736,2012-12-04 17:35:49,Must read: Piece in @Forbes about the debt crisis by @Doug_Bandow. #WhereRtheCuts  http://t.co/I60QO1gN,0,0
276006023473557504,2012-12-04 16:52:18,@FEMA information for Warren and Sussex Counties. #Sandy http://t.co/3CsoDS7W,0,0
