id,created_at,text,retweets,favorites
580815797456646144,2015-03-25 19:37:31,"@BarackObama traded 5 Taliban leaders for Bergdahl = he negotiated w/ terrorists, US troops endangered to find someone who abandoned them.",2,1
580812678396059648,2015-03-25 19:25:08,"When Bowe Bergdahl deserted his post, he abandoned his country and his military family. This is NOT serving w/ ""honor &amp; distinction.""",6,2
580723851719507968,2015-03-25 13:32:10,"Don't forget our Mobile Office Hours are today in Frisco, Plano West, Lucas, and McKinney! http://t.co/isIZQ6H2lj",1,0
580473317209063425,2015-03-24 20:56:38,"Following the law &amp; saving $ shouldn’t be difficult, so I'm providing FREE IRS tax return guides @ local libraries! http://t.co/eim2pl9SGR",1,1
578639477276581888,2015-03-19 19:29:36,The Korean War is often forgotten &amp; its memorial is incomplete. My bill for a Wall of Remembrance would change this http://t.co/ksHnAuYiNm,6,2
578571698192134144,2015-03-19 15:00:16,HIGH SCHOOL STUDENTS: Don't forget the Art Competition RSVP DEADLINE is MONDAY! Have your parent/teacher email today! http://t.co/YBUnBj4rS5,1,0
578294377417687041,2015-03-18 20:38:18,Today I introduced a bill to defend religious freedom for America’s troops! Learn more here: http://t.co/WqrOadFKMG,7,3
573239407173636096,2015-03-04 21:51:39,Today I introduced a bill to STOP the IRS from giving illegals YOUR tax dollars! LEARN MORE: http://t.co/XXPp0U8aDy,19,4
571064509969928194,2015-02-26 21:49:23,My measure to protect seniors from identity theft passed committee today! LEARN MORE HERE: http://t.co/BATYPBPsKo,5,4
570972915979694080,2015-02-26 15:45:25,@WaysandMeansGOP just passed by measure to protect our seniors f/ identity theft by removing Social Security numbers f/ Medicare cards!,0,2
570969351018438656,2015-02-26 15:31:16,Let’s protect our seniors and end the use of social security numbers on Medicare cards once and for all.,1,4
570969274615001088,2015-02-26 15:30:57,Seniors being targeted for identity theft is a problem that has gone on for far too long!,2,2
570969124014301184,2015-02-26 15:30:21,"…this makes no sense! It puts Medicare beneficiaries like the over 80,000 in my district at risk if their wallet is lost or stolen!",0,3
570969028094758912,2015-02-26 15:29:59,The problem is that seniors’ Medicare cards include their Social Security Numbers…,0,1
570968923841175552,2015-02-26 15:29:34,"Your Social Security number is the key to identity theft, &amp; thieves know that!",0,1
570968867352281088,2015-02-26 15:29:20,"If we really want to get serious about protecting seniors f/ identity theft, we need to take Social Security Numbers OFF the Medicare card.",2,1
570968796258807809,2015-02-26 15:29:03,Today @WaysandMeansGOP is voting on a measure of mine to protect seniors from identity theft!,1,2
570677774463205376,2015-02-25 20:12:38,...let’s make Social Security better for its current beneficiaries as well as its future ones – our children and grandchildren!,1,1
570677418513571840,2015-02-25 20:11:13,Social Security can &amp; MUST work better for people w/ disabilities as well as for the hardworking American taxpayer.,3,2
570677023821209600,2015-02-25 20:09:39,"Let’s discuss ideas on how to make Social Security work better. Ignoring the problem isn’t right, fair, or honest.",0,3
570676650012241922,2015-02-25 20:08:10,"Let’s stop kicking the can down the road and start FIXING THE PROBLEM. This is what American taxpayers want, need, &amp; DESERVE.",3,2
570670614631059458,2015-02-25 19:44:11,Bailing out the disability program by robbing the retirement program – which will go insolvent even sooner – is IRRESPONSIBLE.,0,0
570670141077372928,2015-02-25 19:42:18,...and 4th: I’m committed to promoting OPPORTUNITY for those trying to return to work.,0,0
570669951218003968,2015-02-25 19:41:33,...3rd: I’m committed to making the Disability Insurance program work BETTER.,1,1
570669826915602432,2015-02-25 19:41:03,...2nd: I’m committed to preventing a 20% across-the-board benefit cut.,2,1
570669690722361344,2015-02-25 19:40:31,...1st: I’m committed to ensuring benefits continue to be paid to individuals w/ disabilities &amp; their family members that rely on them.,1,1
570669438648901632,2015-02-25 19:39:31,I’m making a 4-pt commitment to the disability community &amp; I’m asking my colleagues on both sides of the aisle to join me!,1,1
570669186797715456,2015-02-25 19:38:31,"FACT: In less than 2 yrs, the Disability Insurance program will not have enough $ to pay benefits. Dems want to ignore. I say let's fix it!",0,0
570669104501280768,2015-02-25 19:38:11,Thanks to individuals f/ disability community for coming to the hearing! You know better than most that DI program is not w/o its problems!,0,0
570668996388909056,2015-02-25 19:37:45,TUNE IN NOW: I'm chairing the @WaysandMeansGOP Social Security hearing on protecting the solvency of this important program!,0,0
570223296958078977,2015-02-24 14:06:42,"IMPORTANT UPDATE: due to poor weather conditions, we will be rescheduling our Mobile Office Hours. Check back for new dates and be safe!",3,1
569979817124339713,2015-02-23 21:59:12,Congressional Art Competition for High School students now underway! Can't wait to see what our local student artists have created! http:...,1,1
565971846106210305,2015-02-12 20:32:58,"RT @HouseGOP: 42 yrs ago today, Rep. Sam Johnson was freed after nearly 7 yrs of captivity in North Vietnam. http://t.co/pGIh743gax http://…",88,0
565949955253469187,2015-02-12 19:05:58,"... In honor of all POWs &amp; MIAs, I went to the tomb of the Unknown Soldier &amp; Smithsonian Vietnam POW exhibit http://t.co/Mjsrcq2rxg",2,4
565949043390824448,2015-02-12 19:02:21,"42 yrs ago, after nearly 7 yrs as a POW, I found out I would be going home. Thankful for FREEDOM! Remembering ALL our POWS &amp; MIAs...",3,8
565557007324045312,2015-02-11 17:04:32,Honored and privileged to lead the Pledge on the @HouseFloor today. What a blessing to live in ONE NATION UNDER GOD!,1,2
565542416347037696,2015-02-11 16:06:33,…And don’t forget - this is the same agency that targeted conservative Americans &amp; goes after small businesses through civil forfeiture.,0,0
565542117205082112,2015-02-11 16:05:22,IRS giving “refund bonuses” to illegal immigrants is unfair to hardworking American taxpayers. I vow to take action on this.,3,0
565541758025859072,2015-02-11 16:03:57,"After I questioned IRS Commissioner, he confirmed that illegals can get thousands of dollars.",0,0
565541558070837248,2015-02-11 16:03:09,At @WaysandMeansGOP hearing exposing Obama's empty words that illegals would be paying taxes. IRS will be giving them thousands of dollars!,1,1
565541411702177792,2015-02-11 16:02:34,"At @WaysandMeansGOP hearing – standing up for hardworking, law-abiding, tax-paying constituents.",0,1
563425803061698560,2015-02-05 19:55:54,Glad to supporting small businesses - backbone of US economy - &amp; charitable giving this week! http://t.co/tTxeGCXIWL,4,3
563070247838969859,2015-02-04 20:23:03,There should be NO “refunds” for illegals on the backs of taxpayers. This is wrong! http://t.co/Qe5JvQHKvA,5,4
563051747930042369,2015-02-04 19:09:32,"RT @WaysandMeansGOP: .@BloombergView weighs in on SS Disability shortfall: Republicans “have some good ideas"" on how reform can be done. ht…",12,0
562747456300285953,2015-02-03 23:00:23,"To Solve Social Security Challenge, Obama Administration Has to Admit it Exists - http://t.co/76oQzDLDSG",15,12
562742179744202752,2015-02-03 22:39:25,Today I voted to fully repeal Obamacare. Proud to cosponsor HR 596 &amp; encourage the Senate to follow our lead! http://t.co/jON09vtt8Y,2,5
562647426235117568,2015-02-03 16:22:54,Let's work together to strengthen retirement AND disability.,0,1
562645996581421059,2015-02-03 16:17:13,"President Obama, what happened to not kicking the can down the road? http://t.co/lAzJBbMiRp",0,0
562645490979078145,2015-02-03 16:15:13,The President's only plan is a budget gimmick. Taking from senior¹s Social Security to pay disability benefits doesn¹t solve anything.,1,0
562639518399217664,2015-02-03 15:51:29,"As Social Security Chairman, I'm committed to ensuring this important program is there for Americans who need it.",2,1
562638237496541185,2015-02-03 15:46:23,Obama's budget betrays his 2009 pledge to fix Social Security.  Americans deserve better.,0,0
562637627212697600,2015-02-03 15:43:58,...the longterm shortfall has DOUBLED from $5.3 trillion to $10.6 trillion. That means Social Security can't pay for promises it has made.,1,0
562637266808737792,2015-02-03 15:42:32,Over past 5 yrs Social Security shortfall has doubled. We CANNOT keep kicking the can down the road!,1,0
562629292115632130,2015-02-03 15:10:51,TUNE IN LIVE: @WaysandMeansGOP is holding a hearing on the President's budget proposal w/ Secretary Lew http://t.co/PU9ZKf05IB,0,1
562313069045760000,2015-02-02 18:14:17,"President Obama is proposing a budget for bankruptcy. Americans want, need, &amp; deserve better.http://t.co/1NeVFhG5to",6,0
560884890909282304,2015-01-29 19:39:13,Mark your calendars for Feb 24! My first Mobile Office hours of 2015 are set! Check to see if one is coming near you! http://t.co/8X9exKpY54,3,1
560476428740075520,2015-01-28 16:36:08,I introduced a rule to protect Social Security this month. Here are 7 facts you should know! http://t.co/9kBDboNqyd via @BreitbartNews,4,1
560251856459681792,2015-01-28 01:43:46,Glad to hear @BarackObama is pulling his proposal to tax 529s - a popular college savings vehicle http://t.co/w5VXcyzCGP,6,2
559755332369788928,2015-01-26 16:50:45,Collin County teachers &amp; students - please help make this Valentine's Day special for our hometown veteran heroes! http://t.co/o1QvQ4gzsu,6,1
558356151159762944,2015-01-22 20:10:54,"Today, millions of Americans stand up to protect our most fundamental right - Life! http://t.co/RzhGXUw6zh #MarchforLife",5,0
557984243285245952,2015-01-21 19:33:05,In DC tomorrow for March for Life? Marchers are invited to my office's open house f/ 2pm-3:30pm for hot coffee &amp; donuts! RSVP @ 202-225-4201,3,1
557933767625809921,2015-01-21 16:12:30,"After the midterms, it was disappointing but not surprising to hear the President propose a liberal agenda all about political point scor...",2,0
555479044268253186,2015-01-14 21:38:19,Today I reintroduced my bill to protect seniors from identity theft! Learn more here: http://t.co/XKrYBwHHNc,5,3
555459413067456512,2015-01-14 20:20:18,Today I voted to STOP Obama’s executive amnesty - I supported both Aderholt &amp; Blackburn amendments to H.R. 240. http://t.co/NtwWlGVhW9,6,1
555013209162543104,2015-01-13 14:47:15,"WATCH LIVE @ 10/9c: @WaysandMeansGOP holds its first hearing of the year, focusing on economic growth. http://t.co/PU9ZKf05IB",5,3
554772686891917312,2015-01-12 22:51:30,Today I joined other Members of the Texas Delegation in reaffirming our fight against Obama's executive amnesty http://t.co/U2l1uSFwaK,5,1
553642614751494144,2015-01-09 20:01:00,"Back in Session and hard at work: so glad the House has already passed Keystone, Anti-Obamacare Bills! http://t.co/lcWY6I4v9m",4,0
552595962875887616,2015-01-06 22:41:58,Thrilled to start 2015 off strong - the House just passed my measure to protect Social Security! http://t.co/7R5JGdKN3f,0,0
546019668121911298,2014-12-19 19:10:08,A big thank you to Collin County's constituents for such a great year. Please check out my 2014 in Review newsletter! http://t.co/7il6NkPbpD,1,3
545976437095010304,2014-12-19 16:18:21,Thrilled that my No Social Security for Nazis bill was signed into law! http://t.co/r4tkV0cpCI,1,3
543239935545724928,2014-12-12 03:04:28,"This evening I voted against the ""Cromnibus"" and President Obama's executive amnesty for illegals. Learn more here: http://t.co/2AhkPru1pN",5,7
543162376867311616,2014-12-11 21:56:16,"Veterans like James Gagliardo deserve better f/ the VA, which mishandled his benefit. The VA must do a better job! http://t.co/GeeCnyr8i4",2,2
540616883733811200,2014-12-04 21:21:23,Sam Johnson Votes to Stop Obama’s Executive Amnesty,4,6
540281105820430337,2014-12-03 23:07:08,Congressman Sam Johnson votes for ABLE ACT to help individuals with disabilities,0,0
540278782205378561,2014-12-03 22:57:54,RT @GregAbbott_TX: Today I led a 17 state coalition in a lawsuit against Obama's unconstitutional immigration order #tcot @TexasGOP  http:/…,754,0
540182431220133888,2014-12-03 16:35:02,Working hard to combat the President's illegal executive amnesty on behalf of my constituents! http://t.co/jmAaYv872L,2,1
539794504971071489,2014-12-02 14:53:33,"Congressman Sam Johnson fights executive amnesty, introduces ""No Social Security Numbers and Benefits for Illegal Aliens Act""  http://1.u...",6,2
535480266505334784,2014-11-20 17:10:18,Hardworking American taxpayers didn’t sign up to foot the bill for lawbreaking illegal immigrants. http://t.co/QQJy2wrKEU,6,2
532267067983273985,2014-11-11 20:22:12,Congratulations to Collin College! Army Times just named them the #8 best 2-yr school for veterans in the U.S.! http://t.co/E7HSozlXDH,2,1
532222723263844353,2014-11-11 17:26:00,"Is a family member, friend, or neighbor a Veteran? Make sure to wish them a Happy Veterans Day &amp; thank them for their service!",1,2
532216026646466561,2014-11-11 16:59:23,I thank our veterans for their service to defend our Great Nation. The freedom we all enjoy is due to their sacrifice http://t.co/8e3BCrXrT6,2,2
530836679448604672,2014-11-07 21:38:21,RT @TexanCat: Veterans for today's #HonorFlightDFW &amp; the Hon. @SamsPressShop of Collin County. http://t.co/bo3ZxkyI4J,1,0
530766155980767232,2014-11-07 16:58:07,Happy 96th birthday to Billy Graham! I thank him for his humble leadership and wish him a very happy birthday! http://t.co/7waPUJ9nbw,2,1
530753894042046466,2014-11-07 16:09:23,"Here's a fun history fact: On this day in 1916, Jeannette Rankin of Montana became the first woman - a Republican - elected to Congress.",1,1
529384551702073345,2014-11-03 21:28:07,"Congrats to fellow pilot Sergeant Donald Light, who was just awarded the Bronze Star for his service to our country! http://t.co/LnCghEXTTR",2,1
529357099986616320,2014-11-03 19:39:02,Had a great visit w/ the good folks @ Ericsson in Plano. Thanks for walking me through some of your latest projects! http://t.co/dFZkbD6zJC,0,0
528640699391283203,2014-11-01 20:12:19,Congratulations to our 2014 Collin County Veteran honorees &amp; thank you to our presenters for helping make t... https://t.co/o2zhJ00jRk,1,4
528561120475639808,2014-11-01 14:56:05,Prayers of thanks that retired Marine Sgt. Tahmooressi will FINALLY be returning home after a long 214 days!,3,1
527525721275904001,2014-10-29 18:21:47,Thanks to the good folks at Advocare in Plano for a great visit! http://t.co/9kA0NdoRGo,0,1
527203129990086656,2014-10-28 20:59:55,Congratulates to Collin County's 2014 CVC Veteran Honorees! http://t.co/R40hXuYA5m,0,0
525681332073299969,2014-10-24 16:12:50,I'm working on a bill to stop Nazi War Criminals f/ collecting Social Security benefit payments NOW. http://t.co/bKqkfcpYGq,2,0
523190025597755392,2014-10-17 19:13:17,The President sending troops to Liberia raises serious concerns. That's why I've called on Sec. Hagel for answers http://t.co/cm3CsavWVB,5,1
523188943614140416,2014-10-17 19:08:59,It just takes 1 person to spread Ebola. That's why I’ve called on IG Levinson to investigate the CDC’s response http://t.co/uBSYHTVlyT,2,1
523188290670059520,2014-10-17 19:06:23,Today I introduced the Stop Ebola Act to ban travel and visas f/ Ebola-affected countries. VIEW THE BILL HERE: http://t.co/LVNMZCajPi,140,110
522846729536684032,2014-10-16 20:29:09,Congratulations to this year's 81 CYAC students &amp; thanks to all our high school applicants! You are America's future! http://t.co/t0rKPqzuQC,4,3
522112119429677057,2014-10-14 19:50:04,"ATTN 3rd District Seniors &amp; Caregivers! On Friday, come check out my FREE Medicare Open Enrollment Info Session @ 11am in Allen, TX http:...",0,0
520672690018222080,2014-10-10 20:30:17,The President MUST protect Americans by suspending travel &amp; new visas from Ebola-affected countries,3,0
520216577921544192,2014-10-09 14:17:51,"Thrilled to announce the 2015 National Veterans Wheelchair Games will be in Dallas. Good luck, North TX veterans! http://t.co/NBBZlayEms",1,2
519577702265675776,2014-10-07 19:59:12,The new American Veterans Disabled for Life Memorial is now open! Thank you to ALL our veterans who have served! http://t.co/X96DJRciVG,4,4
518132965361328128,2014-10-03 20:18:20,Rep. Sam Johnson Calls for Ban on Travelers from Ebola-Affected Countries,7,5
517034569187741697,2014-09-30 19:33:41,Make sure to swing by one of my Mobile Offices tomorrow if you need help with constituent services!,1,1
514055653011501056,2014-09-22 14:16:33,Check this out! TIME ranked our 3rd District's @CityOfMcKinney as the #1 place to live in America! https://t.co/fg7taiHGzo,5,2
512965228557242368,2014-09-19 14:03:35,"Thank you to 3rd District POWs Col. James O. Hivner, USAF (Ret.) &amp; Lt. Col. Robert D. Peel, USAF (Ret.) for your bravery &amp; service #POWMIA",2,2
512964640146751488,2014-09-19 14:01:15,"On National #POWMIA Recognition Day, we honor all our prisoners of war, our missing, and their families.",1,0
512698793045676032,2014-09-18 20:24:52,"On the 67th Birthday of the @usairforce, here's a #tbt to my training days in Florida. I'm in a T6-Texan! http://t.co/Z81DROf22z",6,2
512698006005510144,2014-09-18 20:21:44,Happy 67th Birthday to the @usairforce &amp; thanks to all our servicemen and women for bravely serving our country &amp; protecting our freedom!,2,0
512359452540796928,2014-09-17 21:56:27,"Johnson Opposes Spending Bill, Expresses Concern with  Arming Syrian Rebels http://t.co/eYvIGmguyI",1,0
512278256809439232,2014-09-17 16:33:48,We must never take our freedom for granted! #ConstitutionDay2014 http://t.co/aMMwZt8WLO,3,2
511890162163646464,2014-09-16 14:51:39,"As a proud member of the Pro-Life Caucus, this is yet ANOTHER reason why #Obamacare MUST be repealed http://t.co/EB2z9pZEWu",1,0
510429591438368769,2014-09-12 14:07:52,Johnson Announces Mobile Office Hours for September 17 http://t.co/pWpfRLJTru,2,0
510080561785102339,2014-09-11 15:00:57,The American heroes lost in the #911attack stay in our memory always. Today we honor them &amp; pray for their families http://t.co/3jYiOGLrRw,4,1
509755791826751488,2014-09-10 17:30:26,"The #iPhone may be new, but these bills are gathering dust in the Senate http://t.co/EbWDTEZ7Z6",0,0
509703454697463809,2014-09-10 14:02:28,RT @WaysandMeansGOP: 10AM: Hearing on the status of #ACA implementation http://t.co/JkMzOad4W9,4,0
495398509160710144,2014-08-02 02:39:43,Johnson acts to end border crisis --&gt; http://t.co/N5P3Z3zwWf #SecureTheBorder .. Senate owes Americans a solution to this crisis!,1,0
495397954120060928,2014-08-02 02:37:30,.@SenatorReid Senate fails &amp; bails on solution to border crisis. House votes to #SecureTheBorder &amp; end Obama’s illegal DACA program.,8,2
494861766841888768,2014-07-31 15:06:53,RT @EsmeVGrant: Just happened now - ABLE Act moves to House floor with unanimous Ways/Means vote! #PasstheABLEAct http://t.co/gTPjRD9CcB,14,0
494861634666774528,2014-07-31 15:06:22,.@WaysandMeansGOP passed the ABLE Act to help families and individuals pay for disability expenses through tax free accts. #passtheABLEact,4,2
493815684280090624,2014-07-28 17:50:08,RT @uscapitol: Nice Monday afternoon on Capitol grounds. http://t.co/7WvlXvVYXg,31,0
492870580140802048,2014-07-26 03:14:38,Thanks @starlocalmedia for informing North Texans on my House-passed measure that saves taxpayers $24.5 billion!http://t.co/eSpzsPDIr1,2,2
492727975776096256,2014-07-25 17:47:58,"My anti-fraud protection measure saves taxpayer $ &amp; deters illegal immigration, a good thing amid the border crisis. http://t.co/ARM3ZflWiA",3,2
492727037854220288,2014-07-25 17:44:14,GREAT DAY FOR HARDWORKING TAXPAYERS!  Read about my anti-fraud protection measure that just passed the House: http://t.co/TX2dQ97BHN,3,0
492725164715819008,2014-07-25 17:36:48,RT @WaysandMeansGOP: Social Security Subcmte Chair Johnson demands immediate IG investigation (cc @SamsPressShop) http://t.co/LiRrERLtts,4,0
492725056653787136,2014-07-25 17:36:22,".@RepKenMarchant congratulations, every good and perfect gift is from above!",1,1
489531327906320384,2014-07-16 22:05:38,ICYMI via @starlocalmedia: Rep. Sam Johnson to visit Texas-Mexico border --&gt; http://t.co/2KixTRI2b4,1,2
489517458781253633,2014-07-16 21:10:31,"Unlike @BarackObama, I will head to Texas' southern border this Friday --&gt; https://t.co/J19uAp1kSG",3,3
487636780192378880,2014-07-11 16:37:22,.@BarackObama we R suing U 4 FAILING 2 do UR job. Americans are fed up w UR lawlessness. As a constitutional law prof. U should know better!,1,1
487275581462290432,2014-07-10 16:42:06,"Why does the RGV, leading region in illegal crossings, have less BP agents than areas w low illegal crossings. READ: http://t.co/Hah3yk3g6W",3,0
487273794437132288,2014-07-10 16:35:00,".@BarackObama says he is ""not interested in photo ops."" Not one bit. http://t.co/y5FrNPoIlE",7,3
486638861381292033,2014-07-08 22:32:00,"Rather than lecturing on his failed econ policies, @BarackObama's time would be better spent witnessing the crisis on Texas' southern border",7,1
486600008817717248,2014-07-08 19:57:37,".@BarackObama Texas Trip: Not one or two, BUT three fundraisers, check.  Visit southern border, no time.  Priorities?!",7,0
482183924614172672,2014-06-26 15:29:40,YOU MUST WATCH this video before the #USAvGER game today --&gt; http://t.co/czWjTlPIvd  #IBelieveThatWeWillWin #USAUSAUSA,0,0
482177613520441344,2014-06-26 15:04:36,".@BarackObama your duty is to uphold our laws, not break them. May SCOTUS' ruling today be a reminder --&gt; http://t.co/kVTrpqnAlT",5,3
482174264238686208,2014-06-26 14:51:17,One of the cornerstones of our Republic is under attack by a power-hungry WH set on making &amp; then breaking the rules. http://t.co/ytWq3OqR8u,1,0
481806902222135296,2014-06-25 14:31:31,"While we can’t fix the broken #VA system overnight, we can do something now 2 help our brave men and women in uniform http://t.co/jQD3XbKWUA",1,1
481794372028334080,2014-06-25 13:41:44,"The #IRS has lost all credibility among Dems, Repubs, and Indep. IRS' explanation for the missing emails is bogus. http://t.co/SfsjMb7jos",1,0
481792338050949120,2014-06-25 13:33:39,&gt;76% of voters - both Rs &amp; Ds - think ex-IRS official Lois Lerner's missing emails were deliberately destroyed --&gt; http://t.co/bXBpUC5AXf,4,1
481782777374081024,2014-06-25 12:55:39,U.S. economy shrank by a 2.9% annual pace in the first quarter instead of 1% as previously reported  #Obamanomics --&gt; http://t.co/qlmk7Vt43d,1,0
481782281695424512,2014-06-25 12:53:41,More proof of Obama's failed economic policies http://t.co/qlmk7Vt43d. Today @WaysandMeansGOP will consider 2 bills 2 help working families.,1,0
481480501124149248,2014-06-24 16:54:31,"Sam Johnson: Texans, and all Americans, want, need, and deserve a secure border. PERIOD.",4,1
481480084667506688,2014-06-24 16:52:52,The surge of unaccompanied minors is no coincidence.  It is a direct response to @BarackObama failed immigration policies.,5,0
481469080785158144,2014-06-24 16:09:08,"IRS claims that it didn't have the money to back-up emails.  Yet, they pay out bonuses to workers who owe back taxes. http://t.co/63fVfMNcMD",1,0
480076434992799744,2014-06-20 19:55:16,Learn about one more thing that House Republicans are doing to fix the broken #VA system. https://t.co/fMnhGuwURU,1,0
480015403792728064,2014-06-20 15:52:45,The IRS's claim for losing emails is BOGUS.  Today's hearing proved it has no interest in cooperating with us to get the truth.,1,0
