id,created_at,text,retweets,favorites
340128608863539201,2013-05-30 15:32:34,"I'm joining leaders from aerospace, business, education, and government on a bus tour of Colorado’s finest aerospace companies. #coaerospace",0,0
336969147554607105,2013-05-21 22:18:00,Glad to hear Ken is doing well. Best wishes to him and his family. http://t.co/SHVLyujleN,2,1
336623909464064001,2013-05-20 23:26:08,Our thoughts are w/ our neighbors in OK. Use this @RedCross site to find loved ones or list yourself as safe: http://t.co/cYHoTYEI95 #okwx,28,2
334080618268860420,2013-05-13 23:00:00,"On avg, it takes @US_FDA 15 yrs to approve drugs. A new law means some homerun treatments can get to patients faster: http://t.co/NGK2ose72M",3,0
334043214946373632,2013-05-13 20:31:23,"By passing a bill to fast track breakthrough therapies and drugs, we're helping people like 7-year-old Caleb Nolan: http://t.co/NGK2ose72M",2,0
329374627107311616,2013-04-30 23:20:05,"After today, every loving couple in CO can make a lifetime commitment to each other. RT if you support #civilunions. http://t.co/d9GY9EY17k",48,7
329266939912396802,2013-04-30 16:12:10,"RT @Schwarzenegger: In 1 hour, watch me talk about my immigrant story &amp; reform live. Excited to have @SenJohnMcCain &amp; @SenBennetCO …",24,0
329265277881708544,2013-04-30 16:05:34,Looking forward to discussing #immigration w/ @Schwarzenegger and @SenJohnMcCain. Live webcast starts in 1 hour: http://t.co/UfdETmpgXS,9,4
328999748369518592,2013-04-29 22:30:27,"Op-ed: CO has developed a reputation as a beacon of innovation, but our broken immigration system is holding us back. http://t.co/79hM3tXQKx",6,2
327882087573102595,2013-04-26 20:29:16,"The @PuebloChieftain on our #immigration bill: ""Congress has a historic opportunity to do something useful."" http://t.co/ZQOx6fjO5W",1,0
326808591451443200,2013-04-23 21:23:34,".@DenverOpinion: #Immigration bill is ""an excellent starting point for action on immigration that is long overdue."" http://t.co/ijmKvcbNK3",7,2
326435542160007169,2013-04-22 20:41:12,"Happy #EarthDay! All this week, national parks are free to enter. Get out there and explore our beautiful planet. http://t.co/xuAAfI5BuT",7,2
325626745065701376,2013-04-20 15:07:20,"Thanks to all of our first responders, law enforcement officers and intellegence agencies #bostonstrong",7,6
325068813647372288,2013-04-19 02:10:19,Enjoyed it! MT @ergeekgoddess1: Thanks to @SenatorMenendez @NALEO @MarchForInnov @NCLR @SenBennetCO and YOU for joining us! #latism,8,1
325066434071891970,2013-04-19 02:00:51,".@LatinMami As a former school superintendent, I couldn't agree more. DREAMers should no longer have their potential stifled. #latism",7,1
325063774589558785,2013-04-19 01:50:17,Glad to see so much involvement in #CIR. Bill can only get better if people stay engaged http://t.co/JbUrXp3k9C #latism,14,3
325060100077260800,2013-04-19 01:35:41,It's going to take a grassroots effort to get this bill to the President's desk. Join us http://t.co/JbUrXp3k9C #latism,7,1
325057699966496768,2013-04-19 01:26:09,"RT @SenatorDurbin: When I look at the 3 Dreamers who joined us today, I see courage, hard work&amp; determination http://t.co/ONIdPMlut8 #latism",2,1
325056997445738498,2013-04-19 01:23:22,.@JRobNYC Help build momentum by becoming a citizen co-sponsor of the bipartisan bill here: http://t.co/JbUrXp3k9C #latism,4,1
325056311245025280,2013-04-19 01:20:38,My office has an online petition and resource center to learn more about the bill. Join us: http://t.co/JbUrXp3k9C #latism,4,1
325055834595938304,2013-04-19 01:18:44,.@JRobNYC Working w/ bipartisan Group of 8 showed me how the Senate CAN work. http://t.co/GeL9XeknC8 #latism,6,0
325054356175069184,2013-04-19 01:12:52,.@chrisgolden Agree. New INVEST visas will help immigrant entrepreneurs who qualify to start new businesses in US. #latism,6,0
325052516133924864,2013-04-19 01:05:33,@ergeekgoddess Glad to be here and looking forward to working with all of you to fix our broken system. #latism,3,0
325049680390144000,2013-04-19 00:54:17,Thanks @SenJohnMcCain @SenatorDurbin @SenatorMenendez @GrahamBlog @ChuckSchumer @SenMarcoRubio @JeffFlake 4 your leadership #LATISM #latism,8,3
325047932309098496,2013-04-19 00:47:20,"Appreciate engagement at #LATISM. I wouldn't have had much to add to #CIR discussion w/o input from people across my state, Colorado #latism",8,1
324951731295375361,2013-04-18 18:25:04,LIVESTREAM: Group of 8 intro's our bill to secure border and provide pathway to citizenship for undocumented people: http://t.co/HcytddS8cP,2,1
323901830570586113,2013-04-15 20:53:08,Our thoughts are with the victims and 1st responders in #Boston. Search for loved ones and list yourself as safe here http://t.co/cYHoTYEI95,11,2
323877658343653376,2013-04-15 19:17:05,.@DenverPost story: #immigration is integral to CO's economy. Underscores the need to fix our broken system. http://t.co/AIkhd0e0C9,4,1
322091254689169408,2013-04-10 20:58:33,Glad to join @FrankLautenberg to introduce the #SafeChemicalsAct to protect Coloradans from toxic chemicals.,3,1
322088883229712385,2013-04-10 20:49:08,"The #TimeIsNow to fix our broken immigration system. To offer your input, join my grassroots online organizing team: http://t.co/PhdLyfncb0",4,1
321725036144771072,2013-04-09 20:43:20,CO women make $.79 for every dollar paid to men. Congress should pass Paycheck Fairness Act &amp; help women fight wage discrimination. #TalkPay,16,3
320229499461591041,2013-04-05 17:40:36,@TogetherCO dropped off 1300 postcards and discussed need to fix immigration system w/ my staff. TY for helping fight for #citizenship.,2,2
319550706489122816,2013-04-03 20:43:20,PHOTO: I enjoyed celebrating the opening of Colorado Springs’ @manitouincline w/ @RepDLamborn. http://t.co/NGNGasGzUR,1,1
319464422106071040,2013-04-03 15:00:28,Become a citizen co-sponsor of the Thompson Divide Withdrawal and Protection Act. Show your support at: http://t.co/R1fbJfEe0n,4,0
319192660294373376,2013-04-02 21:00:35,Taxes are due in 2 weeks. Visit my tax assistance page to find IRS forms and get helpful information about filing. http://t.co/PxDeHjkU7p,1,0
319162512107008001,2013-04-02 19:00:47,"Meet Rod Wenzel, a Vietnam Vet, and one of the many Coloradans our office has helped get the benefits they’ve earned. http://t.co/m119Y41BUz",2,0
319136693334712320,2013-04-02 17:18:11,.@cbsnews interview I did w/ @JeffFlake about #immigration. Most productive effort I've been a part of in the Senate. http://t.co/wTMQs5Prnh,3,0
317733009065385984,2013-03-29 20:20:27,".@5280Magazine has an excellent, in-depth look at immigration in Colorado and our efforts to fix our broken system. http://t.co/gJwDekVqLM",7,1
317326863720669185,2013-03-28 17:26:34,The Metro State Roadrunners are playing for a DII Men's basketball Final Four slot. Finish strong Metro State!  http://t.co/4XsbDXOPWI,4,2
317015920214163457,2013-03-27 20:50:59,From @SmlBizMajority: Small businesses back the Group of Eight's framework to fix our broken #immigration system http://t.co/ownpfAUmhz,3,1
315472382603182083,2013-03-23 14:37:31,"CO gets 300 days of sunshine a year. Unfortunately for Costa Rica, yesterday was not one of them. Congrats Team USA! http://t.co/pWsswdfLTZ",28,9
315219617977085952,2013-03-22 21:53:08,RT @ThompsonDivide: Thanks @SenBennetCO  for introducing #ThompsonDivide Withdrawal &amp; Protection Act #copolitics,2,0
315203370522669056,2013-03-22 20:48:34,Wondering where your tax refund is? Curious if you qualify for free filing? Get tax answers and find IRS forms at http://t.co/PxDeHjkU7p,3,0
314768559886716929,2013-03-21 16:00:47,County #HealthRankings are out by The Robert Wood Johnson Foundation (@RWJF). See how your CO county did: http://t.co/XJnH4JYP1i,13,1
314764417080365056,2013-03-21 15:44:19,Here's my #MarchMadness bracket. How do your picks compare? We'll be rooting for you @CUBuffsMBB and @CSUMensBball! https://t.co/4DCdvryOjb,1,1
314477990790721536,2013-03-20 20:46:10,RT @SenatorBurr: Today I was proud to sponsor the #ChildCareProtection Act. This leg. puts our children’s safety first. Read more: http: ...,9,0
314476282983378944,2013-03-20 20:39:23,The #ChildCareProtection Act raises standards for child care providers and helps ensure our kids are in a safe environment.,2,0
314476190608011264,2013-03-20 20:39:01,"As parents, we want to know our kids are safe at child care. Glad to join @SenatorBurr to sponsor the #ChildCareProtection Act.",5,1
313723475175018496,2013-03-18 18:47:59,The Sierra Club has a nice write up of our Clean Energy Race to the Top bill on their blog. Read more here: http://t.co/bKqH8T7Mbk,2,1
313721774074392578,2013-03-18 18:41:14,RT @SierraClubRMC: Clean energy and jobs!  Bennet Reintroduces Clean Energy Race to the Top http://t.co/0BZUvYm1Ea via @senbennetco,1,0
311604539755200512,2013-03-12 22:28:06,Both the Senate and House included support to help Colorado Communities recover from fires in funding bills. http://t.co/DvHBnddEo7,1,1
310151390708244480,2013-03-08 22:13:48,"Happy International #WomensDay! We've come a long way on the road to equal rights for women, but much work remains.",8,2
310093570038198272,2013-03-08 18:24:03,We have Constituent Advocates around CO ready to help you work through issues with federal agencies. http://t.co/j3XX08swqo #copolitics,0,0
310067467307339778,2013-03-08 16:40:19,Glad the House has finally agreed to provide assistance to CO Communities impacted by last summer's wildfires. http://t.co/xkxBzxmuKb,3,0
309736457134813185,2013-03-07 18:45:00,The renewal of #VAWA has been a long time coming. Very pleased to see it reach the @Whitehouse today.,11,3
308722375741026304,2013-03-04 23:35:24,The first patent judges start work in CO today making it easier for applicants to get their ideas to the market. http://t.co/14z6BrwJNM,2,1
308704131965665280,2013-03-04 22:22:55,The deadline to apply for internships my DC office is March 15th. CO offices accept apps on a rolling basis. Apply: http://t.co/xQvrM2m6EY,5,0
307262750147620864,2013-02-28 22:55:23,"With the passage of #VAWA, the SAFER Act is on it's way to the President's desk to become law. http://t.co/LO6nEAMHx1",1,1
307200522669158400,2013-02-28 18:48:06,Glad #VAWA passed the House. It never should have taken almost 2 years to pass a bipartisan bill to protect victims. http://t.co/YGKTLcit8x,8,2
305013867166199808,2013-02-22 17:59:07,RT @GJEconDev: Happy to partner with @SenBennetCO to hold a #beyondcolorado workshop in #gjco!,1,0
304684591262875648,2013-02-21 20:10:41,"Encouraging news. AP: Business, labor have agreement on future worker principles; key to immigration bill http://t.co/GNpypuxpV1",1,0
304359928498384898,2013-02-20 22:40:36,RT @ConservationCO: .@SenBennetCO congrats on your awesome 100% score on @LCVoters' 2012 Natl Environmental Scorecard! http://t.co/i3r7y ...,4,0
304321655478575104,2013-02-20 20:08:31,.@LCVoters Thanks for working w/ us so CO has clean water to drink &amp; clean air to breath. Appreciate the 100% score http://t.co/r9yx2img,5,0
304287928761339904,2013-02-20 17:54:30,"A great immigration discussion in Evans, CO. Now on to tour the Crossroads Safehouse to highlight the importance of passing #VAWA and #SAFER",4,0
302096239464415232,2013-02-14 16:45:30,"RT @Atlantic_LIVE: Video from #AtlanticMFG is now available! Watch @SenJohnMcCain, @SenBennetCO &amp; more http://t.co/Jdt3PsGE http://t ...",1,0
301446629280583680,2013-02-12 21:44:11,#VAWA has passed the Senate. RT to tell the House that victims can't wait. Pass Senate version of #VAWA now!,7,0
301064150992437249,2013-02-11 20:24:21,Watch @JakeTapper's excellent piece about Staff Sergeant Clinton Lavor Romesha here: http://t.co/cJRxlPeb,0,0
301062784752422912,2013-02-11 20:18:56,"Witnessing Staff Sergeant Clinton Lavor Romesha, receive the Medal of Honor was a remarkable experience. http://t.co/5xrAPyg1",5,0
299626331312898048,2013-02-07 21:10:58,I’ll be talking immigration at @Atlantic_LIVE's #AtlanticMFG event soon. Tune in to the live stream: http://t.co/2f1sNn0s,0,0
299614996634148864,2013-02-07 20:25:56,"New @HuffPostPol post: With grassroots support, our parties will come together &amp; fix our broken immigration system http://t.co/h2AxOMaY",4,0
299540069046427648,2013-02-07 15:28:12,Discussing plan to fix our immigration system with Hispanic Task Force #askHTF then to an educ hearing w @arneduncan fixing NCLB,2,0
299204365724577792,2013-02-06 17:14:14,"RT @Atlantic_LIVE: Great lineup for tmoro's #AtlanticMFG event, @SCClemons will interview @SenJohnMcCain, @SenBennetCO, and @amyklobucha ...",4,0
298944094875557888,2013-02-06 00:00:00,Help me fix our broken #immigration system by joining my grassroots organizing team here: http://t.co/4crTWIKS,4,1
298940258010165249,2013-02-05 23:44:46,Are you eligible for the #FMLA? Want to learn how to use it? Answers here: http://t.co/tiozQ6Om #FMLA20,3,1
298550739800842240,2013-02-04 21:56:57,"This is our best chance in 20 years to fix our broken #immigration system.
http://t.co/SnCMcWQk",4,0
297494543073435649,2013-02-02 00:00:00,“This workshop gave me a wealth of resources and contacts” - Jimmy Clem of Long Rider Industrial Sales. #BeyondColorado http://t.co/hAWIeuuS,3,1
297491141052477440,2013-02-01 23:46:29,RT @MarkUdall: #ThankYouHillary for your service to Americans &amp; the world over the past 4 yrs. A moving goodbye speech: http://t.co/ ...,11,0
297483508761391104,2013-02-01 23:16:10,RT @EliStokols: STORY: @SenBennetCO pitches bipartisan #immigration plan to Colorado Latinos: http://t.co/Ze1kNVT7 #COpolitics,4,0
297480458327953409,2013-02-01 23:04:03,Thanks to everyone who joined me at the 5th Sun Cafe to discuss how we fix our broken #immigration system. http://t.co/fUbSSROO,1,0
297419047048474624,2013-02-01 19:00:01,"If you want to expand your business overseas, sign up for one of our #BeyondColorado workshops to learn how: http://t.co/hAWIeuuS",1,0
297410724479770624,2013-02-01 18:26:56,".@ERiXaudio Everything can be filed online but if patents are rejected or disputed, it helps to meet in person. More: http://t.co/RB11qbaK",0,0
297410628086276097,2013-02-01 18:26:34,RT @ERiXaudio: @SenBennetCO Wasn't aware that proximity had anything to do with filing for patent protection. Can you elaborate?,1,0
297381297653960704,2013-02-01 16:30:01,Colorado is a hotbed of patent activity.  The new Patent office in Denver will spur even more innovation in the state. http://t.co/RzeILzOo,2,0
297132155614666753,2013-02-01 00:00:01,Wish the @Denver_Broncos were wearing them but it's great the Superbowl logo patches were made by Ft Collin's  FiberLok http://t.co/L34TzQ3y,4,0
297056659396755456,2013-01-31 19:00:01,"In a #BeyondColorado workshop, we connected rancher Tony Hass to the right resources to sell his products overseas. http://t.co/tsrnppwi",1,0
297019750486265856,2013-01-31 16:33:21,Have you registered for one of our #BeyondColorado workshops yet? http://t.co/hAWIeuuS,0,0
296769254890565632,2013-01-30 23:57:58,A helpful PSA from Visit Colorado (@Colorado): Winter is awesome. http://t.co/cy31sJmt,2,0
296754155429695488,2013-01-30 22:57:58,.@ezraklein has a great chart here detailing just how difficult our current #immigration policy is: http://t.co/8ktZ24i5,3,0
296659563292274690,2013-01-30 16:42:06,"RT @KUNC: Immigration impacts every #Colorado industry, from peach farms to ski resorts: @jeremyhobson talks to @SenBennetCO http://t.co ...",3,0
296658291654815744,2013-01-30 16:37:03,Thanks to @jeremyhobson for talking w/ me about the need for bipartisan #immigration reform on @MarketplaceAPM. Listen: http://t.co/zE5PiiKq,3,1
296038417991622656,2013-01-28 23:33:53,We've been working w/ a bipartisan group of senators to fix our broken immigration system. Read more and join us here: http://t.co/D76CP8eV,2,0
295953888929017856,2013-01-28 17:58:00,RT @EliStokols: STORY: @SenBennetCO joins @SenJohnMcCain @marcorubio in drafting bipartisan #immigration compromise: http://t.co/8tum8o5 ...,6,0
294944396166709249,2013-01-25 23:06:38,Have a good weekend everyone. Try to get out and enjoy the beautiful state we live in. http://t.co/c9mPk5GJ,2,0
294857794421661696,2013-01-25 17:22:31,RT @mtbhurdy: Learning about international export thanks World Affairs Council #beyondcolorado http://t.co/4uNNefzt,2,0
294538730650337280,2013-01-24 20:14:40,VIDEO: @MarkUdall and I fought for $ to recover our watersheds damaged by wildfire. I'm baffled the House took it out. http://t.co/CnXV8hKl,6,1
292330356152078336,2013-01-18 17:59:22,"@MattSidor Sorry Matt, reading your student loans letter now. We'll look into what happened and get back to you.",1,0
292002153957040128,2013-01-17 20:15:13,"Congrats to all 7 CO cities on Milken Inst’s Best Performing Cities Lists, proving what a great place CO is to live! http://t.co/3WTLi6D0",2,1
291668759398199296,2013-01-16 22:10:25,Last chance! RSVP for tonight's #BeyondColorado workshop in Fort Collins and learn to sell your goods &amp; services abroad http://t.co/ladhQZLr,3,1
289829434075258880,2013-01-11 20:21:36,My office is hosting workshops for CO businesses looking to ship their goods and services abroad. RSVP: http://t.co/ladhQZLr #copolitics,5,2
289450798738444288,2013-01-10 19:17:02,.@HickforCO laid out a clear vision for CO at the #StateoftheState. Good luck to #coleg as they tackle these challenges. #copolitics,3,0
287327921260077057,2013-01-04 22:41:29,"RT @BGOV: Preview this week's episode of @BGOV #CapitolGains, featuring @SenBennetCO discussing the fiscal cliff deal: http://t.co/ssrwvNzs",7,0
281876257480794112,2012-12-20 21:38:31,Next steps in the wake of the Newtown tragedy: http://t.co/0XVzmmL5 #COpolitics #Newtown,4,2
279687864504160257,2012-12-14 20:42:37,This is a parent’s worst nightmare. Colorado is here for Connecticut as they work together to heal. Full statement: http://t.co/QlZjF82V,8,1
278997142796910592,2012-12-12 22:57:57,RT @CNNDirectoUSA: En minutos. Dem. @SenBennetCO habla sobre iniciativa de ambos #partidos para una reforma #inmigratoria @CNNDirectoUSA ...,3,0
278962662916907008,2012-12-12 20:40:56,RT @thehill: .@SenBennetCO 'more optimistic today' about passing bipartisan immigration reform http://t.co/dQdudq2W by @danielstrauss4,10,0
278641679009988608,2012-12-11 23:25:27,RT @Arturo_Sarukhan: Kudos to @SenBennetCO &amp; #ColoradoCompact on joining states in favor of rational &amp; bipartisan immigration re ...,7,0
278641231108653056,2012-12-11 23:23:41,"We must address our fiscal challenges, but selling off CO's public lands to the highest bidder is the wrong approach http://t.co/L3pZ3vA7",16,5
278276112872767488,2012-12-10 23:12:50,"RT @MarkUdall: Proud to join @SenBennetCO, Sen Hank Brown &amp; #bipartisan coalition to roll out #CO #immigration compact. http://t.co/Z2vZ7Ciw",2,0
278275896996159490,2012-12-10 23:11:58,"If you think Washington should act on immigration reform, visit the Colorado Compact website and add your name: http://t.co/VvSFH1s7",4,2
276019589127761920,2012-12-04 17:46:13,Just joined @JohnCornyn @JudgeTedPoe @CarolynBMaloney to call for passage of SAFER Act to reduce rape kit backlog http://t.co/nq5mjKSo,16,7
271004701506543618,2012-11-20 21:38:50,Apply for my internship program to learn how a Senate office works and help represent Colorado: http://t.co/vNJbDN9G,7,1
268784250013249536,2012-11-14 18:35:33,"2/3 of CO student vets in our survey had issues with GI Bill payments, incl delays. Sign my letter to @DeptVetAffairs: http://t.co/ogkZjgWO",4,0
267031057386332161,2012-11-09 22:28:59,"The Capitol Christmas tree is from CO this year, see it in Denver before it heads to Washington DC. Details: http://t.co/D4bkRuVd",5,1
261870418858758145,2012-10-26 16:42:27,Voted yet? Visit the CO Secretary of State's website to verify your registration &amp; find your early vote locations http://t.co/sJ1eJFqo,1,0
261842350479917056,2012-10-26 14:50:55,"Women power! As a dad to 3 girls, inspired to see over 2000 strong leaders at the Women's Success Forum #wvfwsf",20,6
261195897868804096,2012-10-24 20:02:09,"Sign my Facebook petition supporting the DISCLOSE ACT, which would require Super PACs to disclose their donors: http://t.co/5BxEOyBc",6,0
260844157969506305,2012-10-23 20:44:28,RT @ColoradoStateU: Interested in career in #publicservice? @SenBennetCO accepting applications for internships in CO/Washington DC offi ...,1,0
260831241601953793,2012-10-23 19:53:08,"Op-Ed: Hundreds of workers in Brighton, Windsor, &amp; Pueblo would still have their jobs had Congress passed the Wind PTC. http://t.co/41yqkxIq",7,0
259359160213307392,2012-10-19 18:23:37,"If you're looking for hands-on experience in the day-to-day work of Congress, apply for our internship program http://t.co/VFwWsQl9",7,2
258665319650951168,2012-10-17 20:26:32,"RT @EliStokols: @SenBennetCO: ""He may have binders of women, but I live in a house full of women - and they're not amused."" #COpolitics",33,0
258322973864390656,2012-10-16 21:46:11,Cheers to Chimney Rock National Monument! http://t.co/hdVDt9Yp,3,1
256494345136517120,2012-10-11 20:39:51,Today is National Coming Out Day. RT if you believe in equal rights for all Americans. #NCOD http://t.co/uVrYZx55,31,2
255753582605897728,2012-10-09 19:36:20,Congrats to @usnistgov and @cuboulder physicist David Wineland for being named co-winners of the @Nobelprize_org in physics!,1,1
255727948651458560,2012-10-09 17:54:28,Today is the last day to register to vote in CO. You can also verify your address &amp; ensure your registration is active http://t.co/Sh0Ts5jF,9,1
253619917130178561,2012-10-03 22:17:54,"I'll be on @facebooklive from DU at 5. Follow the link and click ""Talk to Us"" to ask me a question http://t.co/QQCKDpin #DUdebate",0,0
253520483696381953,2012-10-03 15:42:48,"I'll be on @facebooklive at 5pm today. Follow the link and click the ""Talk to Us"" button to ask a question! http://t.co/QQCKDpin",3,0
252792565940768769,2012-10-01 15:30:19,"BREAKING: According to a new study, the DREAM Act would add $5.5 Billion and 22,500 Jobs in #CO by 2030 http://t.co/s7KRcx9h #DREAMeconomy",22,0
250987399910395904,2012-09-26 15:57:13,"Meet @iTriage, a CO startup that went from 2 to 100 employees in 5 years. Proof that innovation drives job growth. http://t.co/RUVXiduS",4,0
250614092207902720,2012-09-25 15:13:50,Looking forward to it. RT @iTriage: We're excited to have @SenBennetCO at iTriage HQ this morning!,2,0
249249906886311936,2012-09-21 20:53:03,Let’s bring teacher pay into the 21st century @BrookingsInst http://t.co/TjR5chRF,3,1
249188346339926016,2012-09-21 16:48:26,Headed to Chimney Rock for community celebration of its new national monument status,4,2
248889986844336128,2012-09-20 21:02:51,Another example of why it’s time to pass the wind PTC before we lose any more jobs. http://t.co/Hbs7JhNA,1,0
248568754944999425,2012-09-19 23:46:24,Watch @SenBennetCO join @larry_kudlow and @KellyAyotte on @CNBC 's @TheKudlowReport right now. -STAFF,1,0
248540929428951040,2012-09-19 21:55:49,RT @joehanel: Story: Obama to sign Chimney Rock monument declaration: http://t.co/Qz7yTwlQ #copolitics,1,0
248536209704505344,2012-09-19 21:37:04,Big victory. We've been urging the President to designate Chimney Rock as a Natl. Monument. It's happening Fri! Pls RT. http://t.co/tBi2rV2H,13,1
248102319823151104,2012-09-18 16:52:57,"RT @usedgov: Only happens once: @ArneDuncan, @HHSgov's Sebelius, @hickforco, @SenBennetCO &amp; @MarkUdall line dance. http://t.co/cY5fY ...",7,0
247839597537656832,2012-09-17 23:28:59,Story of CO farmer battling drought w/ Peyton Manning corn maze reminds me: We need a Farm Bill and the Broncos rule. http://t.co/IATOuJre,10,0
246704875700899840,2012-09-14 20:20:00,Want to know who's behind all the negative ads on TV? The @SunFoundation has an app for that: http://t.co/WoO8lXrb,4,0
246369044716998656,2012-09-13 22:05:32,Team USA showed us greatness is possible when people work together. Here's hoping that spirit rubs off on lawmakers! #ThanksTeamUSA,4,1
246368472056078336,2012-09-13 22:03:15,"Team USA is reunited in Washington today for the first time since the #Olympics. Coloradans, will you join me in saying #ThanksTeamUSA?",2,1
246331279442866178,2012-09-13 19:35:28,"Gleeks: Meet Melissa Benoist, the newest cast member of @GLEEonFOX from Littleton, CO! Season premiere tonight at 9/8c. http://t.co/wdyset42",0,0
245940988923768832,2012-09-12 17:44:35,"My thoughts are with the families of those we lost, and I offer them my sincere condolences. FULL STATEMENT: http://t.co/twe0NbHJ",0,0
245541269173055491,2012-09-11 15:16:15,Help commemorate the innocent lives lost on Sept. 11 by finding a service opportunity near you http://t.co/FAPt62AC #911Day,2,0
241216759292649472,2012-08-30 16:52:11,"RT if you're tired of SuperPACs ""relying on the old man's money."" @nationaljournal: The Hall and Oates Super PAC http://t.co/5E36TyvO",15,3
240569076710248449,2012-08-28 21:58:32,RT @USParalympics: Most 2012 U.S. #Paralympians are now @verified on Twitter! And we already know they're verified champions. Follow: ht ...,11,0
240567637724250112,2012-08-28 21:52:49,Best wishes to @USParalympics in the London 2012 Paralympic Games! http://t.co/TZgUWNUU,0,0
240483687161004032,2012-08-28 16:19:13,"RT @USAFA_Band: @SenBennetCO 
USAF Academy Band Falconaires Jazz Band performs FREE big band concert at Gateway Park in Wolf Ranch. Wed  ...",1,0
240151049229463553,2012-08-27 18:17:26,RT @LarimerSheriff: RT @doracolorado:  We're trying to get word to High Park on looming flood insurance deadline http://t.co/20kn50fX,4,0
238405239567421440,2012-08-22 22:40:13,RT @EliStokols: UPDATE: @SenBennetCO reacts to #FOX31 report that CO's regional #patentoffice will be located in Denver#: http://t.co/Kz ...,2,0
235064994268585985,2012-08-13 17:27:16,RT @IBMpolicy: Excited for @IBM in #Boulder to host @SenBennetCO today to discuss #smarterenergy #smartereducation #innovation,2,0
230395924873109505,2012-07-31 20:14:03,Looking forward to being part of tomorrow's #CAPMiddleClass panel to discuss the middle class and economic growth. http://t.co/sPQTKIOM,3,0
230037550293712896,2012-07-30 20:30:00,Colorado's own @FranklinMissy wins Gold! Just one of the many CO athletes making our state and country proud. #London2012,8,1
229990843614908416,2012-07-30 17:24:24,Colorado's @FranklinMissy is trying for her first individual medal in women’s 100 meter backstroke. Good luck Missy! #London2012,3,1
228971628955066370,2012-07-27 21:54:25,My family and I can't wait to watch Team USA and all the CO athletes competing for gold at @London2012. What's your favorite sport?,2,0
228932563392139264,2012-07-27 19:19:11,RT @MarkUdall: I join @SenBennetCO &amp; @RepPerlmutter to thank #Congress for passing our Res honoring #Aurora #theatershooting victims ...,3,0
228908724293627904,2012-07-27 17:44:27,The House #farmbill is a 1-year punt and will deprive the agricultural community of the tools they need to plan for the long term.,5,0
228908499466330112,2012-07-27 17:43:33,The House should pass the Senate's 5-year #farmbill to help farmers and ranchers deal with severe #drought in CO. http://t.co/YDK0HLA5,11,3
228592623982624769,2012-07-26 20:48:25,Took this for a drive today... or did it take me? cc: @GoogleDC http://t.co/pAiYf9OF,7,2
228592189142343680,2012-07-26 20:46:39,Thanks @CorporateVoices @_workingmother_ for #BestOfCongress award. Helping working parents succeed is a top priority http://t.co/padG2JOk,0,0
228547994868387840,2012-07-26 17:51:02,Heartening to see our community come together. Huge kudos to Children's Hospital for giving free care to Aurora victims http://t.co/aRbzHsGB,7,0
227911246240964608,2012-07-24 23:40:50,"Instead, we’ll remember the bright lives of those we lost and the families they leave behind. http://t.co/ft8Q72lE",5,0
227911187986251776,2012-07-24 23:40:36,"In time, we’ll not remember the morning of July 20th for the evil that killed 12 innocent and precious people. http://t.co/ft8Q72lE",5,0
226358712573493248,2012-07-20 16:51:37,RT @bonfilsdotorg: Due to the overwhelming response by our community to the #theatershooting all appointments for today are booked and w ...,58,0
226350841098027008,2012-07-20 16:20:20,"Bonfils Blood Center needs donations, especially O-, A- and platelets. Appointments required @ http://t.co/kc3I0vlK #theatershooting",24,1
226330835282956288,2012-07-20 15:00:50,My family and I are shocked and saddened this morning. Our hearts are with the victims and their families. Statement: http://t.co/K2Jj67d1,9,0
225307131300163584,2012-07-17 19:13:00,Getting another chance to vote for the #DISCLOSE Act. I'm a big YES. Here's why: http://t.co/yFArDBWE,15,1
225273275134119938,2012-07-17 16:58:28,Last night I argued for passing the #DISCLOSE Act to make outside groups show us who is funding them. Watch here: http://t.co/yFArDBWE,10,1
225003058206216192,2012-07-16 23:04:44,Unchecked pol. spending a primary reason the conversation in Washington sounds nothing like the ones you have at the dinner table. #DISCLOSE,6,0
225001209830977536,2012-07-16 22:57:23,"Many reasons to support #DISCLOSE Act. Personally, I’d like to watch TV with my kids once in a while &amp; not be bombarded by anonymous ads.",9,3
224992630122098690,2012-07-16 22:23:17,Headed to the floor to vote for the #DISCLOSE Act which requires outside groups to report who funds political activities.,7,0
223497169288708097,2012-07-12 19:20:52,RT @MarkUdall: Intro'd #bipartisan bill w/ @OrrinHatch &amp; @SenBennetCO to honor firefighters risking their lives to fight #wildfires: ...,5,0
223421786279251968,2012-07-12 14:21:19,Help welcome business back to #ColoradoSprings after the #WaldoCanyonFire by visiting http://t.co/8qEGM8Fw #welcomebackcs,2,2
223173681206140928,2012-07-11 21:55:26,RT @MarkUdall: I am working with @JerryMoran &amp; @SenBennetCO to pass the #bipartisan #PTC ASAP and create #WindJobsNow: http://t.co/X ...,8,0
223172888210055169,2012-07-11 21:52:17,Today the House voted to repeal the health care law for the 31st time. Here's what I said about it http://t.co/88szLwsj #HCR,6,1
222812761799921665,2012-07-10 22:01:16,.@MarkWarner Great. I'll have them give you a call to thank you at 1am.,0,1
222812641431793664,2012-07-10 22:00:48,RT @MarkWarner: .@SenBennetCO’s kids love @MarkWarner for the same reason SenBennet doesn’t: he gives them Red Bull! http://t.co/i3tUGrJ ...,7,0
